지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-09-17 08:32,20.9,0,358,2.3,1005.9,1015.8,41.8,1.69,7380
108,2019-09-17 08:33,20.9,0,357.1,2.9,1005.9,1015.8,42.7,1.72,7440
108,2019-09-17 08:34,21,0,9.7,2.9,1005.9,1015.8,42.2,1.75,7500
108,2019-09-17 08:35,21,0,352.9,3,1005.9,1015.8,42.2,1.78,7560
108,2019-09-17 08:36,21.1,0,7.9,3.1,1005.9,1015.8,41.8,1.8,7620
108,2019-09-17 08:37,21.1,0,1.5,3.9,1005.9,1015.8,42.6,1.83,7680
108,2019-09-17 08:38,21.1,0,359.8,3.6,1005.9,1015.8,43.8,1.86,7740
108,2019-09-17 08:39,21.2,0,335.7,3.1,1005.9,1015.8,41.7,1.89,7800
108,2019-09-17 08:40,21.3,0,13.2,3.7,1005.9,1015.8,41.2,1.92,7860
108,2019-09-17 08:41,21.3,0,352.2,3.2,1005.9,1015.8,41,1.94,7920
108,2019-09-17 08:42,21.3,0,345.9,3.5,1005.9,1015.8,41.3,1.97,7980
108,2019-09-17 08:43,21.3,0,354.6,2.9,1005.9,1015.8,40.8,2,8040
108,2019-09-17 08:44,21.4,0,349.4,3.1,1005.9,1015.8,40.9,2.03,8100
108,2019-09-17 08:45,21.5,0,351,3.8,1005.9,1015.8,41.1,2.06,8160
108,2019-09-17 08:46,21.6,0,342.8,3.1,1005.9,1015.8,41.9,2.08,8220
108,2019-09-17 08:47,21.6,0,5.2,3.3,1005.9,1015.8,41.2,2.11,8280
108,2019-09-17 08:48,21.6,0,346.9,3.1,1005.9,1015.8,39.7,2.15,8340
108,2019-09-17 08:49,21.7,0,11.8,3.3,1005.9,1015.8,40.6,2.18,8400
108,2019-09-17 08:50,21.7,0,.1,3.2,1005.9,1015.8,40.2,2.21,8460
108,2019-09-17 08:51,21.7,0,4.9,1.5,1005.9,1015.8,40.6,2.24,8520
108,2019-09-17 08:52,21.8,0,334.7,3.6,1005.9,1015.8,40.4,2.27,8580
108,2019-09-17 08:53,21.9,0,348.1,3.6,1005.9,1015.8,39.9,2.3,8640
108,2019-09-17 08:54,21.9,0,11.2,2.3,1005.9,1015.8,40.8,2.33,8700
108,2019-09-17 08:55,22,0,346.8,2.6,1005.9,1015.8,40.3,2.36,8760
108,2019-09-17 08:56,22,0,11.1,1.9,1005.9,1015.8,41.1,2.4,8820
108,2019-09-17 08:57,22.1,0,357.8,3.4,1005.9,1015.8,40.1,2.43,8880
108,2019-09-17 08:58,22.1,0,9.9,3.7,1005.9,1015.8,40.4,2.47,8940
108,2019-09-17 08:59,22.1,0,355.6,3.2,1006,1015.9,39.4,2.5,9000
108,2019-09-17 09:00,22.2,0,.2,3,1006,1015.9,39.9,2.53,9060
108,2019-09-17 09:01,22.2,0,5.3,3.2,1006,1015.9,38.5,2.57,9120
108,2019-09-17 09:02,22.2,0,2.4,3.2,1006,1015.9,38.6,2.59,9180
108,2019-09-17 09:03,22.3,0,12.7,4,1006.1,1016,39.3,2.62,9240
108,2019-09-17 09:04,22.3,0,12.3,4.4,1006.1,1016,40,2.65,9300
108,2019-09-17 09:05,22.3,0,358.4,3.7,1006.1,1016,39.1,2.67,9360
108,2019-09-17 09:06,22.3,0,354.3,2.9,1006.1,1016,38.6,2.69,9420
108,2019-09-17 09:07,22.4,0,5,2.8,1006.1,1016,38.5,2.72,9480
108,2019-09-17 09:08,22.4,0,352,2.6,1006.2,1016.1,41,2.76,9540
108,2019-09-17 09:09,22.4,0,351.4,3.1,1006.2,1016.1,40.6,2.79,9600
108,2019-09-17 09:10,22.4,0,1.8,3.4,1006.2,1016.1,40.5,2.83,9660
108,2019-09-17 09:11,22.5,0,1,2.9,1006.3,1016.2,38.9,2.86,9720
108,2019-09-17 09:12,22.5,0,354.2,4.9,1006.3,1016.2,39.4,2.89,9780
108,2019-09-17 09:13,22.5,0,356.5,3.6,1006.3,1016.2,38.5,2.93,9840
108,2019-09-17 09:14,22.6,0,350.1,3.2,1006.3,1016.2,38.7,2.96,9900
108,2019-09-17 09:15,22.6,0,8.8,3.3,1006.2,1016.1,40.1,2.99,9960
108,2019-09-17 09:16,22.7,0,2.6,4.7,1006.2,1016.1,37.9,3.03,10020
108,2019-09-17 09:17,22.7,0,2.1,4.4,1006.2,1016.1,39.9,3.06,10080
108,2019-09-17 09:18,22.8,0,355.7,3.8,1006.2,1016,37.6,3.1,10140
108,2019-09-17 09:19,22.8,0,26.9,3.7,1006.1,1015.9,39.3,3.13,10200
108,2019-09-17 09:20,22.8,0,4.5,3.2,1006.1,1015.9,40.5,3.16,10260
108,2019-09-17 09:21,22.8,0,347.5,2.5,1006.2,1016,38.7,3.18,10320
108,2019-09-17 09:22,22.9,0,342.4,3.5,1006.2,1016,38.7,3.2,10380
108,2019-09-17 09:23,23,0,357.5,2.7,1006.2,1016,37.7,3.23,10440
108,2019-09-17 09:24,23,0,5.3,1.8,1006.2,1016,38,3.27,10500
108,2019-09-17 09:25,23.1,0,13.2,3.5,1006.2,1016,38.6,3.3,10560
108,2019-09-17 09:26,23.1,0,351.5,3.2,1006.2,1016,40,3.34,10620
108,2019-09-17 09:27,23.2,0,19.6,1.9,1006.2,1016,38.6,3.38,10680
108,2019-09-17 09:28,23.2,0,14.2,2.8,1006.2,1016,37.4,3.41,10740
108,2019-09-17 09:29,23.2,0,24.5,4.2,1006.2,1016,38.9,3.45,10800
108,2019-09-17 09:30,23.3,0,4.2,2.7,1006.2,1016,38,3.48,10860
108,2019-09-17 09:31,23.4,0,356.4,2.8,1006.2,1016,36.6,3.52,10920
108,2019-09-17 09:32,23.4,0,1.5,4.3,1006.2,1016,37.7,3.56,10980
108,2019-09-17 09:33,23.4,0,15.4,4.8,1006.2,1016,36.1,3.6,11040
108,2019-09-17 09:34,23.5,0,10.6,4,1006.2,1016,35.2,3.63,11100
108,2019-09-17 09:35,23.5,0,341.6,4,1006.2,1016,35.4,3.67,11160
108,2019-09-17 09:36,23.6,0,8.7,4.6,1006.2,1016,37.4,3.71,11220
108,2019-09-17 09:37,23.6,0,355.6,3.9,1006.2,1016,35.7,3.75,11280
108,2019-09-17 09:38,23.6,0,359.1,4.4,1006.2,1016,36.2,3.79,11340
108,2019-09-17 09:39,23.6,0,357.8,3.7,1006.2,1016,35.1,3.82,11400
108,2019-09-17 09:40,23.7,0,359.4,3,1006.2,1016,34.9,3.86,11460
108,2019-09-17 09:41,23.7,0,359.3,3,1006.2,1016,34.8,3.9,11520
108,2019-09-17 09:42,23.7,0,351.9,3.5,1006.2,1016,37.3,3.94,11580
108,2019-09-17 09:43,23.8,0,349.9,3.4,1006.2,1016,36.1,3.98,11640
108,2019-09-17 09:44,23.8,0,347.6,3.7,1006.2,1016,37.3,4.02,11700
108,2019-09-17 09:45,23.8,0,356.5,3.6,1006.2,1016,36.6,4.07,11760
108,2019-09-17 09:46,23.9,0,350.2,3.2,1006.2,1016,36.6,4.1,11820
108,2019-09-17 09:47,23.9,0,356.7,3.9,1006.2,1016,35.4,4.13,11880
108,2019-09-17 09:48,23.9,0,354.6,2.9,1006.2,1016,36.2,4.17,11940
108,2019-09-17 09:49,23.9,0,6.6,4.4,1006.3,1016.1,35.8,4.19,12000
108,2019-09-17 09:50,23.9,0,349.9,2.8,1006.3,1016.1,35.4,4.21,12060
108,2019-09-17 09:51,23.9,0,340.6,4.1,1006.2,1016,35.2,4.23,12120
108,2019-09-17 09:52,23.9,0,4.7,2.4,1006.3,1016.1,36.8,4.27,12180
108,2019-09-17 09:53,23.9,0,2.2,3.5,1006.2,1016,35.3,4.3,12240
108,2019-09-17 09:54,24,0,359.7,3.4,1006.2,1016,37.4,4.34,12300
108,2019-09-17 09:55,24,0,351.4,3.1,1006.2,1016,37,4.37,12360
108,2019-09-17 09:56,24,0,20.9,2.4,1006.2,1016,37.6,4.41,12420
108,2019-09-17 09:57,24,0,26.5,1.5,1006.2,1016,34.7,4.44,12480
108,2019-09-17 09:58,24.1,0,17.7,1.6,1006.2,1016,34.2,4.48,12540
108,2019-09-17 09:59,24.1,0,22.4,1.7,1006.1,1015.9,34,4.51,12600
108,2019-09-17 10:00,24.1,0,7.5,1.5,1006.1,1015.9,34.3,4.56,12660
108,2019-09-17 10:01,24.1,0,14.5,1.7,1006.1,1015.9,33.9,4.6,12720
108,2019-09-17 10:02,24.1,0,47.2,2.7,1006,1015.8,33.5,4.63,12780
108,2019-09-17 10:03,24.1,0,358.1,2.5,1006,1015.8,33.7,4.67,12840
108,2019-09-17 10:04,24.2,0,9.4,3.5,1006,1015.8,34.5,4.69,12900
108,2019-09-17 10:05,24.2,0,343.7,3.5,1006,1015.8,34,4.73,12960
108,2019-09-17 10:06,24.3,0,8.8,3.8,1006.1,1015.9,34.1,4.77,13020
108,2019-09-17 10:07,24.3,0,27.9,2.6,1006.1,1015.9,33.9,4.81,13080
108,2019-09-17 10:08,24.3,0,21.6,3.4,1006.1,1015.9,34,4.85,13140
108,2019-09-17 10:09,24.4,0,2.9,1.9,1006.1,1015.9,35.3,4.89,13200
108,2019-09-17 10:10,24.4,0,346.8,2.5,1006.1,1015.9,35.2,4.92,13260
108,2019-09-17 10:11,24.4,0,19.1,1.5,1006.1,1015.9,34.8,4.94,13320
108,2019-09-17 10:12,24.4,0,350.4,1.4,1006.1,1015.9,34.7,4.98,13380
108,2019-09-17 10:13,24.5,0,20.3,3.9,1006,1015.7,34.5,5.02,13440
108,2019-09-17 10:14,24.5,0,3.2,3.9,1006.1,1015.8,35,5.06,13500
108,2019-09-17 10:15,24.5,0,18.5,2.9,1006.1,1015.8,31.9,5.1,13560
108,2019-09-17 10:16,24.6,0,345.6,2.5,1006.1,1015.8,32,5.15,13620
108,2019-09-17 10:17,24.6,0,7.1,1.9,1006.1,1015.8,34,5.19,13680
108,2019-09-17 10:18,24.6,0,349.2,2.5,1006.2,1015.9,33.8,5.24,13740
108,2019-09-17 10:19,24.6,0,12.1,2.9,1006.2,1015.9,33.6,5.29,13800
108,2019-09-17 10:20,24.7,0,5,2.8,1006.2,1015.9,32.6,5.34,13860
108,2019-09-17 10:21,24.7,0,345.2,3.6,1006.1,1015.8,33.3,5.39,13920
108,2019-09-17 10:22,24.7,0,353.7,3.7,1006.1,1015.8,32.9,5.42,13980
108,2019-09-17 10:23,24.8,0,26.6,3.2,1006.1,1015.9,32.9,5.46,14040
108,2019-09-17 10:24,24.8,0,38.2,3.5,1006.1,1015.9,31.5,5.51,14100
108,2019-09-17 10:25,24.8,0,6.1,2,1006.1,1015.9,31.5,5.56,14160
108,2019-09-17 10:26,24.8,0,5.6,1.9,1006.1,1015.9,33.6,5.61,14220
108,2019-09-17 10:27,24.8,0,41.4,2.4,1006.1,1015.9,32.9,5.65,14280
108,2019-09-17 10:28,24.9,0,41.5,3.7,1006.1,1015.9,32.8,5.69,14340
108,2019-09-17 10:29,25,0,35.4,3.4,1006.1,1015.9,31.9,5.74,14400
108,2019-09-17 10:30,25,0,6,3,1006.1,1015.9,31.2,5.78,14460
108,2019-09-17 10:31,25.1,0,16.1,2.6,1006.1,1015.9,32.2,5.82,14520
108,2019-09-17 10:32,25.1,0,31.8,3.1,1006.1,1015.9,30.4,5.86,14580
108,2019-09-17 10:33,25.2,0,37.2,4.1,1006.1,1015.9,31.3,5.91,14640
108,2019-09-17 10:34,25.2,0,60.5,3.2,1006.1,1015.9,30.5,5.95,14700
108,2019-09-17 10:35,25.2,0,348.9,3.3,1006.1,1015.9,33.2,6,14760
108,2019-09-17 10:36,25.2,0,356.6,2.4,1006.1,1015.9,33,6.05,14820
108,2019-09-17 10:37,25.3,0,23.8,1.7,1006.1,1015.9,31.7,6.1,14880
108,2019-09-17 10:38,25.3,0,359,2.2,1006.1,1015.9,31,6.14,14940
108,2019-09-17 10:39,25.4,0,351.4,4,1006.1,1015.9,32.5,6.17,15000
108,2019-09-17 10:40,25.4,0,1.8,3.5,1006.1,1015.9,31.9,6.21,15060
108,2019-09-17 10:41,25.4,0,354,3,1006.1,1015.9,32.1,6.27,15120
108,2019-09-17 10:42,25.4,0,16.2,1.3,1006.1,1015.9,30.3,6.32,15180
108,2019-09-17 10:43,25.5,0,42,1.5,1006.1,1015.9,31.9,6.38,15240
108,2019-09-17 10:44,25.6,0,42.6,3.2,1006.2,1016,32,6.43,15300
108,2019-09-17 10:45,25.6,0,14,2.9,1006.2,1016,29.9,6.49,15360
108,2019-09-17 10:46,25.7,0,8.2,1.9,1006.2,1016,30.8,6.54,15420
108,2019-09-17 10:47,25.7,0,5.3,4.3,1006.2,1016,30.9,6.6,15480
108,2019-09-17 10:48,25.8,0,358.8,2.6,1006.1,1015.9,32.4,6.65,15540
108,2019-09-17 10:49,25.8,0,356,2.4,1006.1,1015.9,31.4,6.71,15600
108,2019-09-17 10:50,25.9,0,35.2,2.3,1006.1,1015.9,34.2,6.76,15660
108,2019-09-17 10:51,25.9,0,347.3,2.5,1006.1,1015.9,31.7,6.82,15720
108,2019-09-17 10:52,26,0,17.8,2.5,1006.1,1015.9,31.7,6.88,15780
108,2019-09-17 10:53,26,0,21.8,4,1006.1,1015.9,30.5,6.94,15840
108,2019-09-17 10:54,26,0,31.8,3.2,1006.1,1015.9,30,6.99,15900
108,2019-09-17 10:55,26.1,0,345.7,1.9,1006.1,1015.9,30.2,7.04,15960
108,2019-09-17 10:56,26,0,24.8,1.3,1006.1,1015.9,29.4,7.07,16020
108,2019-09-17 10:57,26.1,0,343,1,1006.1,1015.9,29.8,7.12,16080
108,2019-09-17 10:58,26.1,0,358.5,2.3,1006.1,1015.9,28.7,7.16,16140
108,2019-09-17 10:59,26.1,0,62.4,2.1,1006.1,1015.9,30.2,7.19,16200
108,2019-09-17 11:00,26.1,0,310.2,1.4,1006.1,1015.9,28.8,7.22,16260
108,2019-09-17 11:01,26,0,352.9,1.9,1006.1,1015.9,31.3,7.26,16320
108,2019-09-17 11:02,26,0,348.4,2.7,1006.1,1015.9,31.8,7.29,16380
108,2019-09-17 11:03,26,0,1.5,1.8,1006.1,1015.9,32.3,7.33,16440
108,2019-09-17 11:04,26,0,355.3,3.8,1006.1,1015.9,32.2,7.37,16500
108,2019-09-17 11:05,26,0,349.1,2.2,1006,1015.8,31.5,7.42,16560
108,2019-09-17 11:06,26,0,4.5,2.6,1006,1015.8,30.6,7.46,16620
108,2019-09-17 11:07,26,0,39.6,1.3,1006,1015.8,29.7,7.49,16680
108,2019-09-17 11:08,25.9,0,347.3,1.4,1006,1015.8,31,7.52,16740
108,2019-09-17 11:09,25.9,0,44.4,1.1,1006,1015.8,31.1,7.54,16800
108,2019-09-17 11:10,25.9,0,328.1,1.7,1006,1015.8,31.9,7.56,16860
108,2019-09-17 11:11,25.9,0,24.5,2.7,1006,1015.8,32.1,7.58,16920
108,2019-09-17 11:12,25.9,0,12.4,1.2,1006,1015.8,32.5,7.6,16980
108,2019-09-17 11:13,25.9,0,45.9,2.5,1006,1015.8,31.9,7.63,17040
108,2019-09-17 11:14,25.9,0,66.2,4.2,1006.1,1015.9,30.7,7.66,17040
108,2019-09-17 11:15,25.8,0,76.2,2.2,1006.1,1015.9,30.7,7.68,17040
108,2019-09-17 11:16,25.9,0,53.7,3,1006.1,1015.9,31.6,7.72,17100
108,2019-09-17 11:17,25.9,0,43,3.4,1006.1,1015.9,32.6,7.76,17160
108,2019-09-17 11:18,25.9,0,29.9,2.8,1006.1,1015.9,30.6,7.81,17220
108,2019-09-17 11:19,25.9,0,20.8,2.1,1006.1,1015.9,29.5,7.84,17280
108,2019-09-17 11:20,25.9,0,18.3,3.5,1006,1015.8,30.3,7.89,17340
108,2019-09-17 11:21,25.9,0,34.2,3.6,1006,1015.8,30.4,7.93,17400
108,2019-09-17 11:22,26,0,57.1,1.5,1006,1015.8,31,7.98,17460
108,2019-09-17 11:23,26,0,19.4,2.9,1006,1015.8,31.4,8,17520
108,2019-09-17 11:24,26,0,30.3,3,1006,1015.8,31.9,8.03,17580
108,2019-09-17 11:25,26,0,92.6,1.4,1006,1015.8,29.5,8.05,17640
108,2019-09-17 11:26,26,0,80,1.2,1006,1015.8,30.4,8.09,17700
108,2019-09-17 11:27,26,0,335.8,1,1006,1015.8,33.8,8.12,17760
108,2019-09-17 11:28,26,0,31.3,2.2,1006,1015.8,33.4,8.16,17820
108,2019-09-17 11:29,26,0,33.1,3.1,1006,1015.8,31.2,8.2,17880
108,2019-09-17 11:30,26,0,22,3.8,1006,1015.8,30.8,8.26,17940
108,2019-09-17 11:31,26,0,25.7,3.4,1005.9,1015.7,31.9,8.31,18000
108,2019-09-17 11:32,26,0,12.8,2.6,1005.9,1015.7,33.2,8.34,18060
108,2019-09-17 11:33,26.1,0,18.9,2.5,1005.9,1015.7,31,8.35,18120
108,2019-09-17 11:34,26,0,39,2,1005.9,1015.7,29.7,8.39,18180
108,2019-09-17 11:35,26,0,41,1.6,1005.9,1015.7,28.8,8.43,18240
108,2019-09-17 11:36,26,0,4.9,1,1005.9,1015.7,29.5,8.5,18300
108,2019-09-17 11:37,26,0,79.3,1.6,1005.9,1015.7,32.4,8.56,18360
108,2019-09-17 11:38,26,0,316.4,.7,1005.9,1015.7,37,8.6,18420
108,2019-09-17 11:39,26.1,0,58.1,.9,1005.9,1015.7,33.4,8.64,18480
108,2019-09-17 11:40,26.1,0,67.1,2.4,1005.9,1015.7,29.5,8.68,18540
108,2019-09-17 11:41,26.3,0,340.6,.9,1005.9,1015.7,31.1,8.74,18600
108,2019-09-17 11:42,26.3,0,355.2,2.8,1005.8,1015.6,31.5,8.79,18660
108,2019-09-17 11:43,26.3,0,3.2,1.8,1005.8,1015.6,29.6,8.85,18720
108,2019-09-17 11:44,26.3,0,67.7,2.7,1005.8,1015.6,30.5,8.91,18780
108,2019-09-17 11:45,26.3,0,43.9,2.5,1005.8,1015.6,30.6,8.95,18840
108,2019-09-17 11:46,26.4,0,34,2.6,1005.8,1015.5,31.6,9,18900
108,2019-09-17 11:47,26.4,0,.6,2.9,1005.8,1015.5,32.9,9.05,18960
108,2019-09-17 11:48,26.4,0,354.7,2.3,1005.8,1015.5,33,9.1,19020
108,2019-09-17 11:49,26.5,0,353.9,2.4,1005.8,1015.5,33.8,9.17,19080
108,2019-09-17 11:50,26.5,0,2.4,1.5,1005.8,1015.5,32.9,9.22,19140
108,2019-09-17 11:51,26.5,0,8.3,1.4,1005.7,1015.4,29.9,9.28,19200
108,2019-09-17 11:52,26.5,0,347.9,1.6,1005.7,1015.4,30.6,9.35,19260
108,2019-09-17 11:53,26.5,0,323,2.3,1005.7,1015.4,31.3,9.39,19320
108,2019-09-17 11:54,26.6,0,26.2,1.6,1005.7,1015.4,31.8,9.43,19380
108,2019-09-17 11:55,26.7,0,28.3,2.7,1005.7,1015.4,30,9.49,19440
108,2019-09-17 11:56,26.7,0,25.7,2.3,1005.7,1015.4,30.8,9.55,19500
108,2019-09-17 11:57,26.8,0,22.5,1.8,1005.7,1015.4,29.8,9.6,19560
108,2019-09-17 11:58,26.8,0,344.6,.7,1005.7,1015.4,28.6,9.66,19620
108,2019-09-17 11:59,26.8,0,9.3,.6,1005.7,1015.4,29.9,9.7,19680
108,2019-09-17 12:00,26.8,0,348.9,1.7,1005.7,1015.4,32.5,9.76,19740
108,2019-09-17 12:01,26.8,0,332.4,2.1,1005.6,1015.3,30.1,9.82,19800
108,2019-09-17 12:02,26.8,0,326.4,2.1,1005.6,1015.3,31.5,9.87,19860
108,2019-09-17 12:03,26.9,0,337.9,3.1,1005.6,1015.3,32.2,9.93,19920
108,2019-09-17 12:04,26.9,0,358.5,3.2,1005.6,1015.3,29.8,9.97,19980
108,2019-09-17 12:05,26.9,0,343.2,3.3,1005.6,1015.3,31.1,10.03,20040
108,2019-09-17 12:06,26.9,0,21.6,2.5,1005.7,1015.4,29.1,10.08,20100
108,2019-09-17 12:07,27,0,43.4,1.2,1005.7,1015.4,29,10.13,20160
108,2019-09-17 12:08,27,0,351.4,1.6,1005.7,1015.4,29.2,10.18,20220
108,2019-09-17 12:09,27,0,51.3,1.8,1005.7,1015.4,28.6,10.22,20280
108,2019-09-17 12:10,27,0,55.2,2.4,1005.7,1015.4,29.6,10.28,20340
108,2019-09-17 12:11,27.1,0,21.3,2.1,1005.7,1015.4,29,10.33,20400
108,2019-09-17 12:12,27.1,0,56.7,2.2,1005.7,1015.4,28.6,10.39,20460
108,2019-09-17 12:13,27.2,0,44.3,1.4,1005.7,1015.4,29.7,10.44,20520
108,2019-09-17 12:14,27.3,0,26.7,.8,1005.6,1015.3,29.9,10.49,20580
108,2019-09-17 12:15,27.3,0,65.6,1.1,1005.6,1015.3,29.6,10.54,20640
108,2019-09-17 12:16,27.3,0,76.7,1.4,1005.6,1015.3,28.3,10.59,20700
108,2019-09-17 12:17,27.5,0,88.7,1.5,1005.6,1015.3,26.9,10.64,20760
108,2019-09-17 12:18,27.5,0,58.6,1.2,1005.6,1015.3,27.4,10.69,20820
108,2019-09-17 12:19,27.5,0,37.5,.8,1005.6,1015.3,29.4,10.74,20880
108,2019-09-17 12:20,27.5,0,115.6,1.5,1005.5,1015.2,27.8,10.79,20940
108,2019-09-17 12:21,27.6,0,97.7,2.5,1005.5,1015.2,28.3,10.85,21000
108,2019-09-17 12:22,27.6,0,84,2.3,1005.5,1015.2,28.5,10.9,21060
108,2019-09-17 12:23,27.7,0,94.5,1.8,1005.5,1015.2,27,10.95,21120
108,2019-09-17 12:24,27.6,0,75.4,2.7,1005.5,1015.2,27.1,10.98,21180
108,2019-09-17 12:25,27.7,0,66.7,2.8,1005.5,1015.2,28.3,11.02,21240
108,2019-09-17 12:26,27.6,0,34.9,2.8,1005.5,1015.2,29.1,11.07,21300
108,2019-09-17 12:27,27.6,0,73.1,1.9,1005.5,1015.2,29,11.12,21360
108,2019-09-17 12:28,27.6,0,46,1.2,1005.5,1015.2,28.3,11.17,21420
108,2019-09-17 12:29,27.6,0,75.3,2.7,1005.5,1015.2,29.7,11.22,21480
108,2019-09-17 12:30,27.7,0,42.6,1.4,1005.4,1015.1,28.8,11.27,21540
108,2019-09-17 12:31,27.6,0,65.9,3.7,1005.4,1015.1,29.9,11.32,21600
108,2019-09-17 12:32,27.6,0,96.7,2.4,1005.4,1015.1,30.5,11.37,21660
108,2019-09-17 12:33,27.7,0,61.2,1.9,1005.3,1015,26.5,11.42,21720
108,2019-09-17 12:34,27.7,0,88.8,3.7,1005.3,1015,27.4,11.47,21780
108,2019-09-17 12:35,27.7,0,45.7,2.8,1005.3,1015,28.7,11.51,21840
108,2019-09-17 12:36,27.8,0,95,1.9,1005.3,1015,28.1,11.56,21900
108,2019-09-17 12:37,27.8,0,118.7,1.9,1005.2,1014.9,28.5,11.61,21960
108,2019-09-17 12:38,27.8,0,291.5,.4,1005.2,1014.9,32,11.65,22020
108,2019-09-17 12:39,27.8,0,219.9,1.2,1005.2,1014.9,34.5,11.7,22080
108,2019-09-17 12:40,27.7,0,184.2,.5,1005.2,1014.9,27.4,11.75,22140
108,2019-09-17 12:41,27.8,0,93.7,.8,1005.2,1014.9,28.9,11.8,22200
108,2019-09-17 12:42,27.8,0,62.5,.8,1005.2,1014.9,29.9,11.85,22260
108,2019-09-17 12:43,27.9,0,48.4,1.1,1005.3,1015,31.6,11.9,22320
108,2019-09-17 12:44,27.9,0,227,1.9,1005.3,1015,29.1,11.95,22380
108,2019-09-17 12:45,28,0,109.4,1.8,1005.2,1014.9,26.7,12,22440
108,2019-09-17 12:46,28,0,127.8,1.7,1005.2,1014.9,30.5,12.06,22500
108,2019-09-17 12:47,28.1,0,106.5,2.8,1005.2,1014.9,28.7,12.11,22560
108,2019-09-17 12:48,28.2,0,130.9,2.1,1005.2,1014.9,29.7,12.16,22620
108,2019-09-17 12:49,28.2,0,122.8,2.4,1005.2,1014.9,29.7,12.21,22680
108,2019-09-17 12:50,28.3,0,138.3,2,1005.2,1014.9,28.9,12.26,22740
108,2019-09-17 12:51,28.3,0,157.8,2,1005.1,1014.8,28.6,12.31,22800
108,2019-09-17 12:52,28.3,0,156.3,.5,1005.1,1014.8,27.1,12.37,22860
108,2019-09-17 12:53,28.3,0,172.3,.3,1005.1,1014.8,26.7,12.42,22920
108,2019-09-17 12:54,28.2,0,333.3,.5,1005.1,1014.8,28.7,12.47,22980
108,2019-09-17 12:55,28.2,0,10.9,1.9,1005.1,1014.8,29,12.52,23040
108,2019-09-17 12:56,28.2,0,25,1.3,1005.1,1014.8,28.7,12.57,23100
108,2019-09-17 12:57,28.2,0,12.9,2.1,1005.1,1014.8,27.8,12.63,23160
108,2019-09-17 12:58,28.3,0,31.5,3.6,1005.1,1014.8,28.1,12.68,23220
108,2019-09-17 12:59,28.2,0,345,3.2,1005.1,1014.8,27.8,12.73,23280
108,2019-09-17 13:00,28.2,0,29.9,3.4,1005.1,1014.8,29.2,12.78,23340
108,2019-09-17 13:01,28.3,0,14.5,2.5,1005.1,1014.8,29.6,12.81,23400
108,2019-09-17 13:02,28.3,0,352,2.2,1005,1014.7,28.5,12.86,23460
108,2019-09-17 13:03,28.2,0,338.5,2.8,1005.1,1014.8,31.3,12.91,23520
108,2019-09-17 13:04,28.2,0,333.5,1.8,1005,1014.7,30.1,12.96,23580
108,2019-09-17 13:05,28.2,0,301.3,1.1,1005,1014.7,28.4,13.01,23640
108,2019-09-17 13:06,28.1,0,296.2,1.5,1005,1014.7,26.5,13.07,23700
108,2019-09-17 13:07,28.2,0,325.7,2.1,1005,1014.7,28.4,13.12,23760
108,2019-09-17 13:08,28.2,0,298.7,1.8,1005,1014.7,30.4,13.17,23820
108,2019-09-17 13:09,28.2,0,300,1.4,1005,1014.7,28.2,13.23,23880
108,2019-09-17 13:10,28.2,0,266.5,.7,1004.9,1014.6,29.4,13.28,23940
108,2019-09-17 13:11,28.2,0,16.8,.5,1004.9,1014.6,28.1,13.31,24000
108,2019-09-17 13:12,28.2,0,40.6,1.9,1004.8,1014.5,25.5,13.35,24060
108,2019-09-17 13:13,28.2,0,22,2.1,1004.8,1014.5,28.2,13.38,24120
108,2019-09-17 13:14,28.3,0,21.5,3.4,1004.8,1014.5,28.2,13.42,24180
108,2019-09-17 13:15,28.3,0,28.2,2.9,1004.8,1014.5,27.3,13.46,24240
108,2019-09-17 13:16,28.3,0,44,1.4,1004.8,1014.5,27.7,13.51,24300
108,2019-09-17 13:17,28.3,0,350,1.2,1004.7,1014.4,28.9,13.54,24360
108,2019-09-17 13:18,28.3,0,358.6,1.1,1004.7,1014.4,31,13.58,24420
108,2019-09-17 13:19,28.3,0,326,1.4,1004.7,1014.4,30.4,13.61,24480
108,2019-09-17 13:20,28.3,0,0,.8,1004.7,1014.4,30.4,13.64,24540
108,2019-09-17 13:21,28.4,0,339,1.6,1004.7,1014.3,30.3,13.7,24600
108,2019-09-17 13:22,28.4,0,338.7,2,1004.7,1014.3,29.9,13.75,24660
108,2019-09-17 13:23,28.4,0,18.3,1.3,1004.7,1014.3,27.6,13.79,24720
108,2019-09-17 13:24,28.5,0,322.1,1.6,1004.7,1014.3,29.7,13.83,24780
108,2019-09-17 13:25,28.5,0,290.4,2.3,1004.6,1014.2,26.5,13.88,24840
108,2019-09-17 13:26,28.4,0,50.4,2.4,1004.6,1014.2,27.2,13.93,24900
108,2019-09-17 13:27,28.6,0,346.1,1.9,1004.6,1014.2,28.3,13.98,24960
108,2019-09-17 13:28,28.6,0,76.2,1.5,1004.6,1014.2,27.2,14.03,25020
108,2019-09-17 13:29,28.6,0,49.4,1.2,1004.6,1014.2,27.8,14.06,25080
108,2019-09-17 13:30,28.7,0,49,2.1,1004.6,1014.2,30.1,14.1,25140
