지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-10-16 20:40,14.6,0,191.4,.6,1014.9,1025.2,53.8,15.6,35280
108,2019-10-16 20:41,14.6,0,179.5,.6,1014.9,1025.2,53.9,15.6,35280
108,2019-10-16 20:42,14.6,0,183,.6,1014.9,1025.2,53.9,15.6,35280
108,2019-10-16 20:43,14.6,0,129.4,.2,1014.9,1025.2,54.1,15.6,35280
108,2019-10-16 20:44,14.6,0,0,.1,1014.9,1025.2,54.1,15.6,35280
108,2019-10-16 20:45,14.6,0,179.3,1,1014.9,1025.2,53.9,15.6,35280
108,2019-10-16 20:46,14.6,0,204.7,1.1,1014.9,1025.2,54,15.6,35280
108,2019-10-16 20:47,14.6,0,160.9,1,1014.9,1025.2,54.1,15.6,35280
108,2019-10-16 20:48,14.5,0,209.9,1,1014.9,1025.2,54.1,15.6,35280
108,2019-10-16 20:49,14.5,0,201.6,1.4,1014.9,1025.2,54.2,15.6,35280
108,2019-10-16 20:50,14.5,0,253.2,1.3,1014.9,1025.2,54.3,15.6,35280
108,2019-10-16 20:51,14.5,0,162.8,1,1015,1025.3,54.6,15.6,35280
108,2019-10-16 20:52,14.5,0,236.4,1.1,1015,1025.3,54.6,15.6,35280
108,2019-10-16 20:53,14.5,0,219.7,.6,1014.9,1025.2,54.6,15.6,35280
108,2019-10-16 20:54,14.5,0,201.4,1.3,1014.9,1025.2,54.6,15.6,35280
108,2019-10-16 20:55,14.5,0,259.3,1.1,1014.9,1025.2,54.7,15.6,35280
108,2019-10-16 20:56,14.5,0,205.7,.9,1014.8,1025.1,54.9,15.6,35280
108,2019-10-16 20:57,14.5,0,267,.5,1014.8,1025.1,54.8,15.6,35280
108,2019-10-16 20:58,14.5,0,29.2,.7,1014.8,1025.1,54.7,15.6,35280
108,2019-10-16 20:59,14.5,0,194.8,.5,1014.9,1025.2,54.7,15.6,35280
108,2019-10-16 21:00,14.5,0,197.6,.4,1014.9,1025.2,54.7,15.6,35280
108,2019-10-16 21:01,14.5,0,210.6,.5,1014.9,1025.2,54.7,15.6,35280
108,2019-10-16 21:02,14.5,0,256.1,.6,1014.9,1025.2,54.4,15.6,35280
108,2019-10-16 21:03,14.5,0,174.9,.8,1014.9,1025.2,54.2,15.6,35280
108,2019-10-16 21:04,14.5,0,112.9,.6,1014.9,1025.2,54,15.6,35280
108,2019-10-16 21:05,14.5,0,195.1,.6,1014.9,1025.2,54.2,15.6,35280
108,2019-10-16 21:06,14.5,0,280.9,.6,1014.9,1025.2,54.5,15.6,35280
108,2019-10-16 21:07,14.5,0,0,.1,1014.9,1025.2,54.5,15.6,35280
108,2019-10-16 21:08,14.5,0,73.8,.4,1014.8,1025.1,54.3,15.6,35280
108,2019-10-16 21:09,14.5,0,156.5,.7,1014.8,1025.1,54.3,15.6,35280
108,2019-10-16 21:10,14.5,0,201.7,.7,1014.8,1025.1,54.6,15.6,35280
108,2019-10-16 21:11,14.5,0,0,.1,1014.8,1025.1,54.2,15.6,35280
108,2019-10-16 21:12,14.5,0,181.6,.4,1014.8,1025.1,54.1,15.6,35280
108,2019-10-16 21:13,14.5,0,154.8,.9,1014.9,1025.2,54.7,15.6,35280
108,2019-10-16 21:14,14.5,0,190.4,2,1014.9,1025.2,55.2,15.6,35280
108,2019-10-16 21:15,14.5,0,199.9,1.8,1015,1025.3,55.4,15.6,35280
108,2019-10-16 21:16,14.5,0,174.9,1.7,1015,1025.3,55.7,15.6,35280
108,2019-10-16 21:17,14.5,0,206,2.7,1015,1025.3,55.9,15.6,35280
108,2019-10-16 21:18,14.5,0,190.9,2.1,1015,1025.3,55.5,15.6,35280
108,2019-10-16 21:19,14.5,0,187.5,2.1,1015,1025.3,55.7,15.6,35280
108,2019-10-16 21:20,14.5,0,205.6,2.4,1015,1025.3,55.7,15.6,35280
108,2019-10-16 21:21,14.5,0,175.7,1.5,1015,1025.3,55.7,15.6,35280
108,2019-10-16 21:22,14.5,0,173.8,1.4,1015,1025.3,55.9,15.6,35280
108,2019-10-16 21:23,14.5,0,155.7,2.1,1015.1,1025.4,55.7,15.6,35280
108,2019-10-16 21:24,14.5,0,254.1,.7,1015.1,1025.4,55.9,15.6,35280
108,2019-10-16 21:25,14.5,0,213.4,.9,1015.1,1025.4,56.3,15.6,35280
108,2019-10-16 21:26,14.5,0,201.5,2,1015.1,1025.4,56.1,15.6,35280
108,2019-10-16 21:27,14.5,0,221.7,1.7,1015.1,1025.4,56.2,15.6,35280
108,2019-10-16 21:28,14.5,0,244.5,1.4,1015.1,1025.4,56.5,15.6,35280
108,2019-10-16 21:29,14.5,0,207.9,1.5,1015,1025.3,56.5,15.6,35280
108,2019-10-16 21:30,14.5,0,240.9,1.8,1015,1025.3,56.7,15.6,35280
108,2019-10-16 21:31,14.5,0,234,.8,1015,1025.3,56.3,15.6,35280
108,2019-10-16 21:32,14.5,0,222.7,.3,1015,1025.3,56.5,15.6,35280
108,2019-10-16 21:33,14.5,0,0,.1,1015.1,1025.4,56.6,15.6,35280
108,2019-10-16 21:34,14.5,0,335.1,.2,1015.1,1025.4,56.3,15.6,35280
108,2019-10-16 21:35,14.5,0,291.9,.4,1015.1,1025.4,56.5,15.6,35280
108,2019-10-16 21:36,14.5,0,210.6,.8,1015.1,1025.4,56.6,15.6,35280
108,2019-10-16 21:37,14.5,0,181.1,1.2,1015.1,1025.4,56.1,15.6,35280
108,2019-10-16 21:38,14.5,0,181.6,1.1,1015.2,1025.5,56,15.6,35280
108,2019-10-16 21:39,14.5,0,186,1.1,1015.2,1025.5,56.3,15.6,35280
108,2019-10-16 21:40,14.5,0,208,1.6,1015.2,1025.5,56.6,15.6,35280
108,2019-10-16 21:41,14.5,0,227.7,2.2,1015.3,1025.6,56.9,15.6,35280
108,2019-10-16 21:42,14.5,0,202.3,1.9,1015.3,1025.6,57.3,15.6,35280
108,2019-10-16 21:43,14.5,0,203.2,1.5,1015.3,1025.6,57.6,15.6,35280
108,2019-10-16 21:44,14.5,0,217.4,1.8,1015.3,1025.6,57.9,15.6,35280
108,2019-10-16 21:45,14.5,0,240.4,2.7,1015.3,1025.6,58,15.6,35280
108,2019-10-16 21:46,14.5,0,252.5,2.7,1015.3,1025.6,57.7,15.6,35280
108,2019-10-16 21:47,14.5,0,247.6,2.2,1015.2,1025.5,57.7,15.6,35280
108,2019-10-16 21:48,14.5,0,264.6,1.6,1015.2,1025.5,57.8,15.6,35280
108,2019-10-16 21:49,14.5,0,233.7,1.7,1015.2,1025.5,57.5,15.6,35280
108,2019-10-16 21:50,14.5,0,280.9,1.3,1015.2,1025.5,57.3,15.6,35280
108,2019-10-16 21:51,14.5,0,260.4,3.1,1015.2,1025.5,57,15.6,35280
108,2019-10-16 21:52,14.5,0,282.7,2.7,1015.1,1025.4,57.1,15.6,35280
108,2019-10-16 21:53,14.5,0,261,2.6,1015.1,1025.4,57.4,15.6,35280
108,2019-10-16 21:54,14.5,0,255.5,2.8,1015.1,1025.4,57.7,15.6,35280
108,2019-10-16 21:55,14.6,0,279.2,2.8,1015.1,1025.4,58.1,15.6,35280
108,2019-10-16 21:56,14.5,0,291.2,1.6,1015,1025.3,58.4,15.6,35280
108,2019-10-16 21:57,14.6,0,282.6,1.3,1015,1025.3,58.2,15.6,35280
108,2019-10-16 21:58,14.5,0,294.6,2.5,1015,1025.3,57.9,15.6,35280
108,2019-10-16 21:59,14.5,0,289.3,1.8,1015,1025.3,57.8,15.6,35280
108,2019-10-16 22:00,14.6,0,284.2,2.9,1015,1025.3,57.6,15.6,35280
108,2019-10-16 22:01,14.6,0,276.2,3,1015,1025.3,57.5,15.6,35280
108,2019-10-16 22:02,14.5,0,294.4,2.1,1015,1025.3,57.4,15.6,35280
108,2019-10-16 22:03,14.6,0,276.6,3,1015,1025.3,57.4,15.6,35280
108,2019-10-16 22:04,14.6,0,281.9,2.2,1015,1025.3,57.4,15.6,35280
108,2019-10-16 22:05,14.6,0,258.9,1.7,1015,1025.3,57.7,15.6,35280
108,2019-10-16 22:06,14.6,0,277.4,1.9,1015,1025.3,57.6,15.6,35280
108,2019-10-16 22:07,14.6,0,296.7,1.4,1015,1025.3,57.5,15.6,35280
108,2019-10-16 22:08,14.6,0,291,2.5,1015.1,1025.4,57.5,15.6,35280
108,2019-10-16 22:09,14.6,0,271.6,2.6,1015.1,1025.4,57.7,15.6,35280
108,2019-10-16 22:10,14.6,0,268.8,1.5,1015.1,1025.4,57.6,15.6,35280
108,2019-10-16 22:11,14.6,0,298.5,1.2,1015,1025.3,58.1,15.6,35280
108,2019-10-16 22:12,14.6,0,292.6,.9,1015,1025.3,57.8,15.6,35280
108,2019-10-16 22:13,14.6,0,340.4,.7,1015,1025.3,57.3,15.6,35280
108,2019-10-16 22:14,14.6,0,339.1,.7,1014.9,1025.2,57.1,15.6,35280
108,2019-10-16 22:15,14.6,0,354.8,1.3,1014.9,1025.2,57.3,15.6,35280
108,2019-10-16 22:16,14.5,0,301.3,1.8,1014.9,1025.2,57.5,15.6,35280
108,2019-10-16 22:17,14.6,0,281.3,1.4,1014.9,1025.2,58.1,15.6,35280
108,2019-10-16 22:18,14.5,0,260.1,1.1,1014.8,1025.1,58.2,15.6,35280
108,2019-10-16 22:19,14.6,0,271.2,1.5,1014.8,1025.1,58.3,15.6,35280
108,2019-10-16 22:20,14.5,0,252.6,1.7,1014.8,1025.1,58.4,15.6,35280
108,2019-10-16 22:21,14.5,0,304.6,2.1,1014.7,1025,58.2,15.6,35280
108,2019-10-16 22:22,14.5,0,273.7,2.2,1014.7,1025,58.1,15.6,35280
108,2019-10-16 22:23,14.6,0,291.4,1.7,1014.8,1025.1,58.2,15.6,35280
108,2019-10-16 22:24,14.6,0,281,1.9,1014.8,1025.1,58.4,15.6,35280
108,2019-10-16 22:25,14.6,0,284.1,2,1014.8,1025.1,58.8,15.6,35280
108,2019-10-16 22:26,14.6,0,251.6,1.1,1014.8,1025.1,58.9,15.6,35280
108,2019-10-16 22:27,14.5,0,258.5,1.4,1014.8,1025.1,59.3,15.6,35280
108,2019-10-16 22:28,14.6,0,303.1,1.4,1014.8,1025.1,59.2,15.6,35280
108,2019-10-16 22:29,14.6,0,289.7,1.1,1014.8,1025.1,58.8,15.6,35280
108,2019-10-16 22:30,14.5,0,312.9,.9,1014.9,1025.2,58.4,15.6,35280
108,2019-10-16 22:31,14.6,0,290.8,.9,1014.9,1025.2,58.5,15.6,35280
108,2019-10-16 22:32,14.6,0,304,.8,1015,1025.3,59,15.6,35280
108,2019-10-16 22:33,14.5,0,302.3,.5,1015,1025.3,59,15.6,35280
108,2019-10-16 22:34,14.5,0,295.6,.6,1015,1025.3,58.6,15.6,35280
108,2019-10-16 22:35,14.5,0,302.4,.6,1015.1,1025.4,58.4,15.6,35280
108,2019-10-16 22:36,14.5,0,298.8,.5,1015.1,1025.4,58.2,15.6,35280
108,2019-10-16 22:37,14.5,0,276.7,.4,1015.1,1025.4,58.4,15.6,35280
108,2019-10-16 22:38,14.5,0,213.5,1.1,1015.2,1025.5,58.9,15.6,35280
108,2019-10-16 22:39,14.5,0,197.4,.9,1015.2,1025.5,59.3,15.6,35280
108,2019-10-16 22:40,14.5,0,199.3,.7,1015.2,1025.5,59.5,15.6,35280
108,2019-10-16 22:41,14.5,0,187.8,.3,1015.1,1025.4,59.4,15.6,35280
108,2019-10-16 22:42,14.5,0,206,.2,1015.1,1025.4,59.4,15.6,35280
108,2019-10-16 22:43,14.5,0,236.2,.4,1015.1,1025.4,59.1,15.6,35280
108,2019-10-16 22:44,14.5,0,228.8,.3,1015.1,1025.4,58.9,15.6,35280
108,2019-10-16 22:45,14.5,0,0,0,1015.1,1025.4,59.1,15.6,35280
108,2019-10-16 22:46,14.5,0,0,0,1015.1,1025.4,59.2,15.6,35280
108,2019-10-16 22:47,14.5,0,0,.1,1015.1,1025.4,59.3,15.6,35280
108,2019-10-16 22:48,14.5,0,280.3,.4,1015.1,1025.4,59.2,15.6,35280
108,2019-10-16 22:49,14.4,0,261.2,.6,1015.1,1025.4,59.4,15.6,35280
108,2019-10-16 22:50,14.5,0,279,.7,1015.1,1025.4,59.1,15.6,35280
108,2019-10-16 22:51,14.4,0,220.8,.7,1015.1,1025.4,59.2,15.6,35280
108,2019-10-16 22:52,14.4,0,206.1,.7,1015.1,1025.4,59.5,15.6,35280
108,2019-10-16 22:53,14.4,0,209.5,.6,1015,1025.3,60,15.6,35280
108,2019-10-16 22:54,14.4,0,219,.6,1015,1025.3,60.2,15.6,35280
108,2019-10-16 22:55,14.4,0,210.3,1.2,1015,1025.3,60.5,15.6,35280
108,2019-10-16 22:56,14.4,0,213.1,1.2,1015,1025.3,60.7,15.6,35280
108,2019-10-16 22:57,14.4,0,212.1,.6,1015,1025.3,61,15.6,35280
108,2019-10-16 22:58,14.4,0,258.3,1.4,1015,1025.3,61.3,15.6,35280
108,2019-10-16 22:59,14.4,0,236.7,1.5,1015,1025.3,61.4,15.6,35280
108,2019-10-16 23:00,14.4,0,238.2,2.1,1015,1025.3,61.5,15.6,35280
108,2019-10-16 23:01,14.4,0,234.2,1.7,1015,1025.3,61.6,15.6,35280
108,2019-10-16 23:02,14.4,0,238.7,2.2,1015.1,1025.4,61.8,15.6,35280
108,2019-10-16 23:03,14.4,0,237.6,2,1015.1,1025.4,62.2,15.6,35280
108,2019-10-16 23:04,14.4,0,244.4,1.1,1015.1,1025.4,62.2,15.6,35280
108,2019-10-16 23:05,14.4,0,254,1.1,1015.1,1025.4,62.2,15.6,35280
108,2019-10-16 23:06,14.4,0,260.9,.9,1015.1,1025.4,62.2,15.6,35280
108,2019-10-16 23:07,14.4,0,288.5,1,1015.1,1025.4,62.3,15.6,35280
108,2019-10-16 23:08,14.4,0,268.5,1.3,1015.1,1025.4,62.6,15.6,35280
108,2019-10-16 23:09,14.4,0,258.7,1.4,1015.1,1025.4,62.7,15.6,35280
108,2019-10-16 23:10,14.4,0,282.6,1.3,1015.1,1025.4,62.6,15.6,35280
108,2019-10-16 23:11,14.4,0,278.1,1.3,1015.1,1025.4,62.6,15.6,35280
108,2019-10-16 23:12,14.4,0,287.1,2.1,1015,1025.3,62.8,15.6,35280
108,2019-10-16 23:13,14.4,0,259.3,2,1015,1025.3,63.1,15.6,35280
108,2019-10-16 23:14,14.4,0,267.5,2.2,1015,1025.3,63.5,15.6,35280
108,2019-10-16 23:15,14.4,0,271.6,2.3,1015,1025.3,63.8,15.6,35280
108,2019-10-16 23:16,14.4,0,267.6,1.9,1015,1025.3,63.7,15.6,35280
108,2019-10-16 23:17,14.4,0,262.9,1.5,1015,1025.3,63.7,15.6,35280
108,2019-10-16 23:18,14.4,0,262.2,1.1,1015,1025.3,63.3,15.6,35280
108,2019-10-16 23:19,14.4,0,308.4,.6,1015.1,1025.4,63.3,15.6,35280
108,2019-10-16 23:20,14.3,0,308.2,.2,1015.1,1025.4,62.9,15.6,35280
108,2019-10-16 23:21,14.4,0,319.1,.1,1015.1,1025.4,62.8,15.6,35280
108,2019-10-16 23:22,14.3,0,313.5,.7,1015.1,1025.4,62.6,15.6,35280
108,2019-10-16 23:23,14.3,0,311.6,.6,1015.1,1025.4,62.3,15.6,35280
108,2019-10-16 23:24,14.3,0,276.8,.8,1015,1025.3,62.2,15.6,35280
108,2019-10-16 23:25,14.3,0,333.5,.6,1015,1025.3,61.8,15.6,35280
108,2019-10-16 23:26,14.3,0,310.4,1.1,1015,1025.3,61.8,15.6,35280
108,2019-10-16 23:27,14.3,0,272.4,1.1,1015,1025.3,61.8,15.6,35280
108,2019-10-16 23:28,14.3,0,283.7,.9,1015,1025.3,61.8,15.6,35280
108,2019-10-16 23:29,14.3,0,295,1.2,1015,1025.3,61.8,15.6,35280
108,2019-10-16 23:30,14.3,0,286,1.5,1014.9,1025.2,61.5,15.6,35280
108,2019-10-16 23:31,14.3,0,315.1,.9,1014.9,1025.2,61.3,15.6,35280
108,2019-10-16 23:32,14.3,0,302.9,1,1014.9,1025.2,61.4,15.6,35280
108,2019-10-16 23:33,14.3,0,330.3,.9,1014.9,1025.2,61.5,15.6,35280
108,2019-10-16 23:34,14.3,0,355.3,.9,1014.9,1025.2,61.6,15.6,35280
108,2019-10-16 23:35,14.3,0,355.5,1,1014.9,1025.2,61.5,15.6,35280
108,2019-10-16 23:36,14.3,0,18.2,1.1,1014.9,1025.2,61.4,15.6,35280
108,2019-10-16 23:37,14.2,0,353,.8,1014.9,1025.2,61.4,15.6,35280
108,2019-10-16 23:38,14.2,0,6.6,.9,1014.9,1025.2,61.6,15.6,35280
108,2019-10-16 23:39,14.2,0,1.5,1.1,1014.9,1025.2,61.8,15.6,35280
108,2019-10-16 23:40,14.2,0,346.5,1.3,1014.9,1025.2,62.4,15.6,35280
108,2019-10-16 23:41,14.2,0,330.8,1.2,1014.9,1025.2,62.5,15.6,35280
108,2019-10-16 23:42,14.2,0,325.4,.8,1015,1025.3,62.5,15.6,35280
108,2019-10-16 23:43,14.2,0,319,.3,1015,1025.3,62.6,15.6,35280
108,2019-10-16 23:44,14.1,0,326.3,.5,1015,1025.3,62.8,15.6,35280
108,2019-10-16 23:45,14.1,0,301.9,.5,1015,1025.3,63.1,15.6,35280
108,2019-10-16 23:46,14.2,0,291.8,.8,1015,1025.3,63.3,15.6,35280
108,2019-10-16 23:47,14.1,0,301.5,.5,1014.9,1025.2,63.3,15.6,35280
108,2019-10-16 23:48,14.2,0,295,.8,1014.9,1025.2,63.3,15.6,35280
108,2019-10-16 23:49,14.1,0,288.2,.8,1014.9,1025.2,63.5,15.6,35280
108,2019-10-16 23:50,14.1,0,300,1,1014.8,1025.1,63.5,15.6,35280
108,2019-10-16 23:51,14.1,0,281.1,.8,1014.8,1025.1,63.4,15.6,35280
108,2019-10-16 23:52,14.1,0,280,1.2,1014.8,1025.1,63.6,15.6,35280
108,2019-10-16 23:53,14.1,0,295.7,1,1014.8,1025.1,64,15.6,35280
108,2019-10-16 23:54,14.1,0,279.1,1.9,1014.8,1025.1,64,15.6,35280
108,2019-10-16 23:55,14.1,0,273,1.6,1014.8,1025.1,64.2,15.6,35280
108,2019-10-16 23:56,14.1,0,279.5,1.3,1014.9,1025.2,64.7,15.6,35280
108,2019-10-16 23:57,14.1,0,280.9,.9,1014.9,1025.2,65.3,15.6,35280
108,2019-10-16 23:58,14.1,0,193,.6,1014.9,1025.2,65.7,15.6,35280
108,2019-10-16 23:59,14.1,0,88.7,.2,1014.9,1025.2,66.2,15.6,35280
108,2019-10-17 00:00,14.1,0,253,.6,1015,1025.3,66,15.6,35280
108,2019-10-17 00:01,14.1,0,196,.4,1015,1025.3,65.8,0,0
108,2019-10-17 00:02,14.1,0,142.7,1.6,1015.1,1025.4,65.2,0,0
108,2019-10-17 00:03,14.1,0,147.6,1.8,1015.1,1025.4,65.2,0,0
108,2019-10-17 00:04,14,0,146.8,1.5,1015.1,1025.4,65.2,0,0
108,2019-10-17 00:05,14,0,138.8,1.4,1015.1,1025.4,65.3,0,0
108,2019-10-17 00:06,14.1,0,147.1,1.4,1015.1,1025.4,65.5,0,0
108,2019-10-17 00:07,14,0,161.1,1.1,1015.2,1025.5,65.7,0,0
108,2019-10-17 00:08,14,0,140.2,.8,1015.1,1025.4,65.2,0,0
108,2019-10-17 00:09,14,0,141.6,1.3,1015.2,1025.5,65,0,0
108,2019-10-17 00:10,14,0,193.9,.7,1015.1,1025.4,64.7,0,0
108,2019-10-17 00:11,14,0,158.9,.3,1015.1,1025.4,64.4,0,0
108,2019-10-17 00:12,14.1,0,0,0,1015,1025.3,64.3,0,0
108,2019-10-17 00:13,14,0,0,.1,1015,1025.3,64.4,0,0
108,2019-10-17 00:14,14,0,0,0,1015,1025.3,64.9,0,0
108,2019-10-17 00:15,14,0,207.5,.3,1015,1025.3,64.7,0,0
108,2019-10-17 00:16,14,0,156.8,.5,1014.9,1025.2,64.6,0,0
108,2019-10-17 00:17,14,0,125.7,.4,1014.9,1025.2,64.5,0,0
108,2019-10-17 00:18,14,0,228.9,.7,1014.9,1025.2,64.5,0,0
108,2019-10-17 00:19,14,0,254.3,.6,1014.9,1025.2,64.5,0,0
108,2019-10-17 00:20,14,0,197.3,.5,1014.9,1025.2,64.5,0,0
108,2019-10-17 00:21,14,0,230.2,.4,1014.8,1025.1,64.9,0,0
108,2019-10-17 00:22,14,0,288.6,.6,1014.8,1025.1,65.1,0,0
108,2019-10-17 00:23,14,0,289.1,.8,1014.8,1025.1,65.1,0,0
108,2019-10-17 00:24,14,0,271.3,.7,1014.8,1025.1,65.4,0,0
108,2019-10-17 00:25,14,0,263.6,.6,1014.7,1025,65.6,0,0
108,2019-10-17 00:26,14,0,291.6,.9,1014.7,1025,65.9,0,0
108,2019-10-17 00:27,14,0,289.2,1.2,1014.7,1025,65.9,0,0
108,2019-10-17 00:28,14,0,318.7,1.3,1014.7,1025,65.9,0,0
108,2019-10-17 00:29,14,0,305.5,1.1,1014.7,1025,66.2,0,0
108,2019-10-17 00:30,14,0,315.8,1.2,1014.7,1025,66.7,0,0
108,2019-10-17 00:31,13.9,0,311.3,1,1014.7,1025,67.4,0,0
108,2019-10-17 00:32,13.9,0,306,1.2,1014.6,1024.9,68,0,0
108,2019-10-17 00:33,13.9,0,302.5,1.3,1014.6,1024.9,68.7,0,0
108,2019-10-17 00:34,13.9,0,311.2,1.2,1014.6,1024.9,69.1,0,0
108,2019-10-17 00:35,13.9,0,309,1,1014.7,1025,69.4,0,0
108,2019-10-17 00:36,13.9,0,299.1,1,1014.7,1025,69.9,0,0
108,2019-10-17 00:37,13.8,0,288.9,.7,1014.8,1025.1,70.3,0,0
108,2019-10-17 00:38,13.8,0,290.1,.4,1014.8,1025.1,69.5,0,0
108,2019-10-17 00:39,13.8,0,287.9,.6,1014.9,1025.2,68.9,0,0
108,2019-10-17 00:40,13.8,0,275.9,.6,1014.9,1025.2,68.6,0,0
108,2019-10-17 00:41,13.8,0,287.7,.8,1014.8,1025.1,68,0,0
108,2019-10-17 00:42,13.8,0,291.1,1.1,1014.8,1025.1,67.5,0,0
108,2019-10-17 00:43,13.8,0,289.5,1.4,1014.8,1025.1,67.1,0,0
108,2019-10-17 00:44,13.8,0,289.4,1.4,1014.8,1025.1,66.9,0,0
108,2019-10-17 00:45,13.8,0,289.3,1.4,1014.9,1025.2,67.1,0,0
108,2019-10-17 00:46,13.8,0,262.4,1.1,1014.9,1025.2,67.5,0,0
108,2019-10-17 00:47,13.8,0,244.1,1.2,1015,1025.3,66.7,0,0
108,2019-10-17 00:48,13.7,0,237.3,1.2,1015.1,1025.4,65.8,0,0
108,2019-10-17 00:49,13.8,0,233.2,.8,1015.1,1025.4,65.3,0,0
108,2019-10-17 00:50,13.7,0,236.4,.6,1015.1,1025.4,64.9,0,0
108,2019-10-17 00:51,13.7,0,204.8,.6,1015.1,1025.4,64.5,0,0
108,2019-10-17 00:52,13.7,0,197.7,.6,1015.1,1025.4,64.4,0,0
108,2019-10-17 00:53,13.7,0,199.3,.8,1015.1,1025.4,64.6,0,0
108,2019-10-17 00:54,13.7,0,196.8,.9,1015.1,1025.4,64.3,0,0
108,2019-10-17 00:55,13.7,0,195.7,.9,1015.1,1025.4,64.3,0,0
108,2019-10-17 00:56,13.7,0,201.4,.9,1015.1,1025.4,64.4,0,0
108,2019-10-17 00:57,13.7,0,230.2,.6,1015.1,1025.4,64.2,0,0
108,2019-10-17 00:58,13.7,0,248.9,.5,1015.1,1025.4,64,0,0
108,2019-10-17 00:59,13.7,0,268.1,.6,1015.1,1025.4,64,0,0
108,2019-10-17 01:00,13.7,0,265.8,.5,1015.1,1025.4,64.3,0,0
108,2019-10-17 01:01,13.7,0,253.8,.5,1015.1,1025.4,64.2,0,0
108,2019-10-17 01:02,13.7,0,252,.3,1015.1,1025.4,64.5,0,0
108,2019-10-17 01:03,13.7,0,285.3,.3,1015.1,1025.4,64.6,0,0
108,2019-10-17 01:04,13.7,0,279.6,.5,1015.1,1025.4,65.1,0,0
108,2019-10-17 01:05,13.7,0,327.5,1.1,1015.1,1025.4,65.1,0,0
108,2019-10-17 01:06,13.6,0,339,1.2,1015,1025.3,65.1,0,0
108,2019-10-17 01:07,13.7,0,343,1.1,1015,1025.3,65.4,0,0
108,2019-10-17 01:08,13.6,0,347.8,1.3,1015,1025.3,65.5,0,0
108,2019-10-17 01:09,13.6,0,342.1,1.2,1014.9,1025.2,65.2,0,0
108,2019-10-17 01:10,13.6,0,338,1.3,1014.9,1025.2,65.5,0,0
108,2019-10-17 01:11,13.6,0,331.2,1.3,1014.9,1025.2,66,0,0
108,2019-10-17 01:12,13.6,0,326.3,1.3,1014.9,1025.2,66.6,0,0
108,2019-10-17 01:13,13.6,0,336.7,1.3,1014.9,1025.2,67.1,0,0
108,2019-10-17 01:14,13.6,0,325.8,1.2,1014.9,1025.2,67.6,0,0
108,2019-10-17 01:15,13.6,0,329.6,1,1014.9,1025.2,68.1,0,0
108,2019-10-17 01:16,13.6,0,327.6,1.3,1014.9,1025.2,68.5,0,0
108,2019-10-17 01:17,13.6,0,331.8,1.5,1014.8,1025.1,68.9,0,0
108,2019-10-17 01:18,13.5,0,323.8,1.4,1014.9,1025.2,69.4,0,0
108,2019-10-17 01:19,13.5,0,325.3,1,1014.9,1025.2,69.6,0,0
108,2019-10-17 01:20,13.5,0,312.5,.7,1014.9,1025.2,69.6,0,0
108,2019-10-17 01:21,13.5,0,303,.6,1014.9,1025.2,69.5,0,0
108,2019-10-17 01:22,13.5,0,303.1,.4,1014.9,1025.2,69.5,0,0
108,2019-10-17 01:23,13.5,0,302,.6,1015,1025.3,69.5,0,0
108,2019-10-17 01:24,13.5,0,319.6,.6,1015,1025.3,69.4,0,0
108,2019-10-17 01:25,13.4,0,319.9,.8,1015,1025.3,69.4,0,0
108,2019-10-17 01:26,13.4,0,299.7,.5,1015,1025.3,69.3,0,0
108,2019-10-17 01:27,13.4,0,315.9,1,1015,1025.3,69,0,0
108,2019-10-17 01:28,13.4,0,330.7,1.2,1015,1025.3,68.8,0,0
108,2019-10-17 01:29,13.4,0,321.5,1.3,1015,1025.3,68.6,0,0
108,2019-10-17 01:30,13.4,0,331.2,1.7,1015,1025.3,68.7,0,0
108,2019-10-17 01:31,13.4,0,331.7,1.7,1014.9,1025.2,69.1,0,0
108,2019-10-17 01:32,13.4,0,337,1.3,1014.9,1025.2,69.6,0,0
108,2019-10-17 01:33,13.4,0,344,1.5,1014.8,1025.1,70.1,0,0
108,2019-10-17 01:34,13.3,0,341.3,1.6,1014.8,1025.1,70.6,0,0
108,2019-10-17 01:35,13.3,0,342.1,1.5,1014.7,1025,70.7,0,0
108,2019-10-17 01:36,13.3,0,333.2,1.3,1014.7,1025,70.8,0,0
108,2019-10-17 01:37,13.3,0,341.5,1.6,1014.7,1025,70.9,0,0
108,2019-10-17 01:38,13.3,0,326.2,1.2,1014.7,1025,71,0,0
108,2019-10-17 01:39,13.3,0,334.9,1.7,1014.8,1025.1,70.9,0,0
108,2019-10-17 01:40,13.2,0,342.9,1.3,1014.8,1025.1,70.3,0,0
108,2019-10-17 01:41,13.2,0,340.8,1.8,1014.8,1025.1,69.5,0,0
108,2019-10-17 01:42,13.2,0,337.8,2,1014.8,1025.1,69.4,0,0
108,2019-10-17 01:43,13.2,0,334,1.8,1014.8,1025.1,69.4,0,0
108,2019-10-17 01:44,13.2,0,342.5,1.9,1014.8,1025.1,69.5,0,0
108,2019-10-17 01:45,13.1,0,348,1.8,1014.8,1025.1,69.1,0,0
108,2019-10-17 01:46,13.2,0,350.5,1.7,1014.8,1025.1,68.6,0,0
108,2019-10-17 01:47,13.1,0,341.7,1.7,1014.8,1025.1,68.4,0,0
