지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
174,2020-05-17 06:30,16.4,0,35.7,0,987.2,1006.4,99.1,0,0
174,2020-05-17 06:31,16.4,0,0,0,987.2,1006.4,99.2,0,0
174,2020-05-17 06:32,16.4,0,0,0,987.2,1006.4,99.1,0,0
174,2020-05-17 06:33,16.4,0,0,0,987.3,1006.5,99.4,0,0
174,2020-05-17 06:34,16.4,0,263,0,987.3,1006.5,99.1,0,0
174,2020-05-17 06:35,16.4,0,0,0,987.3,1006.5,99,0,0
174,2020-05-17 06:36,16.4,0,251.8,0,987.3,1006.5,99.3,0,0
174,2020-05-17 06:37,16.5,0,249,.7,987.3,1006.5,99.1,0,0
174,2020-05-17 06:38,16.4,0,246.7,1,987.3,1006.5,99,0,0
174,2020-05-17 06:39,16.4,0,245.3,.9,987.3,1006.5,99,0,0
174,2020-05-17 06:40,16.3,0,240.6,.9,987.3,1006.5,98.7,0,0
174,2020-05-17 06:41,16.3,0,235.1,.4,987.3,1006.5,98.9,0,0
174,2020-05-17 06:42,16.4,0,228.6,.2,987.3,1006.5,98.4,0,0
174,2020-05-17 06:43,16.4,0,231.6,0,987.3,1006.5,98.6,0,0
174,2020-05-17 06:44,16.4,0,237.1,.1,987.3,1006.5,98.8,0,0
174,2020-05-17 06:45,16.4,0,215.7,.1,987.3,1006.5,98.4,0,0
174,2020-05-17 06:46,16.5,0,202.5,.5,987.3,1006.5,98.6,0,0
174,2020-05-17 06:47,16.5,0,205.1,.4,987.3,1006.5,98.6,0,0
174,2020-05-17 06:48,16.5,0,204.6,.3,987.3,1006.5,98.5,0,0
174,2020-05-17 06:49,16.6,0,205.3,.1,987.3,1006.5,98.7,0,0
174,2020-05-17 06:50,16.7,0,202.6,.4,987.3,1006.4,98.6,0,0
174,2020-05-17 06:51,16.6,0,184.2,.5,987.3,1006.5,98.4,0,0
174,2020-05-17 06:52,16.6,0,175.4,0,987.3,1006.5,98.2,0,0
174,2020-05-17 06:53,16.6,0,217.6,0,987.2,1006.4,98.1,0,0
174,2020-05-17 06:54,16.6,0,0,0,987.3,1006.5,97.8,0,0
174,2020-05-17 06:55,16.7,0,0,0,987.3,1006.4,98,0,0
174,2020-05-17 06:56,16.9,0,0,0,987.3,1006.4,98.5,0,0
174,2020-05-17 06:57,16.9,0,0,0,987.3,1006.4,98.1,0,0
174,2020-05-17 06:58,17,0,145.3,0,987.2,1006.3,98.1,0,0
174,2020-05-17 06:59,17.1,0,134.4,0,987.2,1006.3,98.1,0,0
174,2020-05-17 07:00,17.1,0,79.8,.2,987.2,1006.3,97.4,0,0
174,2020-05-17 07:01,17.1,0,26.9,.3,987.2,1006.3,97.4,0,0
174,2020-05-17 07:02,17,0,27.3,.5,987.2,1006.3,96.9,0,0
174,2020-05-17 07:03,17,0,35.3,.5,987.2,1006.3,96.9,0,0
174,2020-05-17 07:04,17.1,0,37,.1,987.2,1006.3,96.9,0,0
174,2020-05-17 07:05,17.1,0,51.6,0,987.1,1006.2,97.1,0,0
174,2020-05-17 07:06,17.2,0,0,0,987.1,1006.2,97.6,0,0
174,2020-05-17 07:07,17.2,0,0,0,987.1,1006.2,97,0,0
174,2020-05-17 07:08,17.3,0,0,0,987.1,1006.2,96.7,0,0
174,2020-05-17 07:09,17.3,0,0,0,987.1,1006.2,96.6,0,0
174,2020-05-17 07:10,17.3,0,306.6,0,987.1,1006.2,95.5,0,0
174,2020-05-17 07:11,17.3,0,313.6,.4,987.2,1006.3,95.2,0,0
174,2020-05-17 07:12,17.4,0,305.6,1,987.2,1006.3,95.6,0,0
174,2020-05-17 07:13,17.4,0,296.6,.9,987.2,1006.3,95.3,0,0
174,2020-05-17 07:14,17.4,0,305.8,.9,987.3,1006.4,95.5,0,0
174,2020-05-17 07:15,17.4,0,286.4,1,987.3,1006.4,94.7,0,0
174,2020-05-17 07:16,17.4,0,287.2,1.3,987.3,1006.4,94.9,0,0
174,2020-05-17 07:17,17.5,0,286.1,1.3,987.4,1006.5,94.9,0,0
174,2020-05-17 07:18,17.4,0,303.9,1.5,987.4,1006.5,94.4,0,0
174,2020-05-17 07:19,17.5,0,287.2,1.4,987.5,1006.6,94.6,0,0
174,2020-05-17 07:20,17.4,0,280.7,1.6,987.5,1006.6,93.9,0,0
174,2020-05-17 07:21,17.5,0,289.6,2,987.5,1006.6,94,0,0
174,2020-05-17 07:22,17.5,0,290.9,1.7,987.6,1006.7,93.6,0,0
174,2020-05-17 07:23,17.5,0,285.1,2,987.6,1006.7,93.4,0,0
174,2020-05-17 07:24,17.5,0,289.2,1.4,987.6,1006.7,93.8,0,0
174,2020-05-17 07:25,17.5,0,295.4,1,987.7,1006.8,93.2,0,0
174,2020-05-17 07:26,17.5,0,292.2,1.1,987.7,1006.8,93.5,0,0
174,2020-05-17 07:27,17.5,0,317.7,.9,987.7,1006.8,93.3,0,0
174,2020-05-17 07:28,17.7,0,229.4,.8,987.7,1006.7,93.7,0,0
174,2020-05-17 07:29,17.8,0,216,.7,987.8,1006.8,94.2,0,0
174,2020-05-17 07:30,17.7,0,240.8,1.2,987.8,1006.8,93.7,0,0
174,2020-05-17 07:31,17.7,0,231.8,1.2,987.8,1006.8,93.7,0,0
174,2020-05-17 07:32,17.6,0,232.7,1,987.8,1006.9,93.6,0,0
174,2020-05-17 07:33,17.6,0,240.4,1.3,987.8,1006.9,93.8,0,0
174,2020-05-17 07:34,17.5,0,243.5,1.2,987.9,1007,93.2,0,0
174,2020-05-17 07:35,17.5,0,251.9,1.5,987.9,1007,93.4,0,0
174,2020-05-17 07:36,17.6,0,240.6,.4,987.9,1007,93.5,0,0
174,2020-05-17 07:37,17.7,0,251.3,.7,987.9,1006.9,94,0,0
174,2020-05-17 07:38,17.7,0,248.2,.9,987.9,1006.9,93.6,0,0
174,2020-05-17 07:39,17.8,0,241.8,.6,987.9,1006.9,93.6,0,0
174,2020-05-17 07:40,17.8,0,244.4,1.5,987.9,1006.9,93.8,0,0
174,2020-05-17 07:41,17.8,0,238.3,1.3,987.9,1006.9,93.4,0,0
174,2020-05-17 07:42,17.9,0,234.4,1.3,987.9,1006.9,93.3,0,0
174,2020-05-17 07:43,17.8,0,235,1.3,987.9,1006.9,93.2,0,0
174,2020-05-17 07:44,17.9,0,229.2,.9,987.8,1006.8,93.3,0,0
174,2020-05-17 07:45,17.9,0,231.2,1.2,987.8,1006.8,93,0,0
174,2020-05-17 07:46,17.9,0,236.2,1,987.8,1006.8,92.1,0,0
174,2020-05-17 07:47,17.9,0,239.4,1.4,987.8,1006.8,91.8,0,0
174,2020-05-17 07:48,17.9,0,217.3,1.1,987.8,1006.8,91.3,0,0
174,2020-05-17 07:49,18,0,222.1,1.1,987.8,1006.8,90.9,0,0
174,2020-05-17 07:50,18,0,241.5,1.4,987.8,1006.8,91.2,0,0
174,2020-05-17 07:51,18,0,243.8,1.7,987.9,1006.9,91.2,0,0
174,2020-05-17 07:52,18,0,255.8,2.2,987.9,1006.9,90.4,0,0
174,2020-05-17 07:53,18,0,250.4,1.8,987.9,1006.9,90.2,0,0
174,2020-05-17 07:54,18,0,249.2,1.7,987.8,1006.8,91.2,0,0
174,2020-05-17 07:55,18,0,269,1.7,987.8,1006.8,90.6,0,0
174,2020-05-17 07:56,18,0,261.5,1.2,987.8,1006.8,89.7,0,0
174,2020-05-17 07:57,18.1,0,245.7,1.1,987.8,1006.8,90.8,0,0
174,2020-05-17 07:58,18.1,0,260.3,2.6,987.8,1006.8,90.4,0,0
174,2020-05-17 07:59,18.1,0,263.3,2.4,987.8,1006.8,89.9,0,0
174,2020-05-17 08:00,18.1,0,257.3,2.5,987.9,1006.9,89.9,0,0
174,2020-05-17 08:01,18,0,259.6,2.8,987.9,1006.9,89,0,0
174,2020-05-17 08:02,18,0,256.5,3,987.9,1006.9,89.2,0,0
174,2020-05-17 08:03,18,0,257.8,2.8,987.9,1006.9,89,0,0
174,2020-05-17 08:04,18,0,256.5,2.1,987.9,1006.9,89,0,0
174,2020-05-17 08:05,18,0,251,1.9,987.9,1006.9,89.8,0,0
174,2020-05-17 08:06,18.1,0,247.5,2.5,987.9,1006.9,89.6,0,0
174,2020-05-17 08:07,18.1,0,246.4,2.6,987.9,1006.9,89.5,0,0
174,2020-05-17 08:08,18.1,0,250.4,2.1,987.9,1006.9,89.1,0,0
174,2020-05-17 08:09,18.2,0,244.1,2.5,987.9,1006.9,89.4,0,0
174,2020-05-17 08:10,18.2,0,249.7,2.2,987.9,1006.9,90,0,0
174,2020-05-17 08:11,18.2,0,244.3,2.6,987.9,1006.9,89.7,0,0
174,2020-05-17 08:12,18.2,0,248.2,2.5,987.9,1006.9,89.6,0,0
174,2020-05-17 08:13,18.2,0,242.8,2.6,987.9,1006.9,89.8,0,0
174,2020-05-17 08:14,18.2,0,258.2,2.4,987.9,1006.9,89.2,0,0
174,2020-05-17 08:15,18.2,0,258.9,3.2,987.9,1006.9,89,0,0
174,2020-05-17 08:16,18.1,0,264.6,2.7,987.9,1006.9,89.1,0,0
174,2020-05-17 08:17,18.1,0,269.6,3.5,987.9,1006.9,88.7,0,0
174,2020-05-17 08:18,18.1,0,258.1,3.3,987.9,1006.9,88.3,0,0
174,2020-05-17 08:19,18.1,0,258.1,3.2,987.9,1006.9,87.8,0,0
174,2020-05-17 08:20,18,0,264.7,2.7,987.9,1006.9,87.8,0,0
174,2020-05-17 08:21,18.1,0,267,3.1,987.9,1006.9,88.2,0,0
174,2020-05-17 08:22,18.2,0,268.9,2.8,987.9,1006.9,89.1,0,0
174,2020-05-17 08:23,18.3,0,263.5,2.8,987.9,1006.9,89.5,0,0
174,2020-05-17 08:24,18.2,0,253.6,3.7,987.9,1006.9,87.7,0,0
174,2020-05-17 08:25,18.2,0,257.6,3.4,987.9,1006.9,87.3,0,0
174,2020-05-17 08:26,18.1,0,259.1,3.3,987.9,1006.9,87.4,0,0
174,2020-05-17 08:27,18.1,0,262,3.1,987.9,1006.9,87.2,0,0
174,2020-05-17 08:28,18.2,0,270.1,3.1,987.9,1006.9,87.8,0,0
174,2020-05-17 08:29,18.3,0,261.4,2.8,987.9,1006.9,88,0,0
174,2020-05-17 08:30,18.2,0,253.2,2.7,987.9,1006.9,86.9,0,0
174,2020-05-17 08:31,18.2,0,256.7,3.4,987.9,1006.9,86.7,0,0
174,2020-05-17 08:32,18.2,0,259.6,2.6,987.8,1006.8,86.4,0,0
174,2020-05-17 08:33,18.3,0,250.5,2.3,987.8,1006.8,86.8,0,0
174,2020-05-17 08:34,18.5,0,272.3,2,987.8,1006.8,86.9,0,0
174,2020-05-17 08:35,18.7,0,255.4,2.3,987.8,1006.7,86.8,0,0
174,2020-05-17 08:36,18.9,0,251.1,1.5,987.7,1006.6,86.5,0,0
174,2020-05-17 08:37,19,0,274.9,2.4,987.7,1006.6,85.2,0,60
174,2020-05-17 08:38,19,0,293.2,1.9,987.7,1006.6,85,0,120
174,2020-05-17 08:39,19.2,0,310.7,2.2,987.7,1006.6,84.6,0,120
174,2020-05-17 08:40,19.2,0,272.5,1.4,987.7,1006.6,84.7,0,120
174,2020-05-17 08:41,19.4,0,243,2.1,987.7,1006.6,83.3,0,180
174,2020-05-17 08:42,19.5,0,253.3,1.9,987.6,1006.4,83.9,0,240
174,2020-05-17 08:43,19.8,0,238,1.5,987.6,1006.6,83.7,0,300
174,2020-05-17 08:44,19.9,0,270.1,2.1,987.6,1006.6,82,0,360
174,2020-05-17 08:45,19.7,0,262.5,2.2,987.6,1006.6,80.6,0,420
174,2020-05-17 08:46,19.5,0,248.4,2.7,987.5,1006.3,80,0,420
174,2020-05-17 08:47,19.4,0,240.1,1.9,987.5,1006.4,81.4,0,420
174,2020-05-17 08:48,19.4,0,243.4,1.5,987.4,1006.3,80.8,0,420
174,2020-05-17 08:49,19.3,0,229.2,1.3,987.4,1006.3,81.7,0,420
174,2020-05-17 08:50,19.6,0,234.8,1.5,987.4,1006.4,82.6,0,420
174,2020-05-17 08:51,19.8,0,242.2,1.9,987.4,1006.4,81.1,0,480
174,2020-05-17 08:52,19.6,0,240.9,1.7,987.4,1006.4,80.2,0,540
174,2020-05-17 08:53,19.5,0,246.9,2.3,987.5,1006.3,79.8,0,540
174,2020-05-17 08:54,19.3,0,255.1,2.6,987.5,1006.4,80.1,0,540
174,2020-05-17 08:55,19.3,0,243.7,1.9,987.5,1006.4,80.8,0,540
174,2020-05-17 08:56,19.4,0,241.6,1.6,987.5,1006.4,81.6,0,540
174,2020-05-17 08:57,19.4,0,255.6,1.9,987.5,1006.4,80.4,0,540
174,2020-05-17 08:58,19.7,0,231.1,1.1,987.5,1006.5,81.5,0,540
174,2020-05-17 08:59,19.9,0,218.8,1.3,987.5,1006.5,80.3,0,540
174,2020-05-17 09:00,19.8,0,211.7,1.5,987.5,1006.5,79.9,0,540
174,2020-05-17 09:01,20,0,209.5,1.2,987.5,1006.5,80.5,0,540
174,2020-05-17 09:02,20.2,0,211.2,2.3,987.5,1006.4,79.6,0,540
174,2020-05-17 09:03,20.3,0,246.8,2,987.5,1006.4,78.9,0,600
174,2020-05-17 09:04,20.2,0,247.8,2.6,987.5,1006.4,76.7,0,660
174,2020-05-17 09:05,20.2,0,229.1,1.3,987.5,1006.4,78.6,0,720
174,2020-05-17 09:06,20.4,0,239.5,1.8,987.5,1006.4,77.3,0,780
174,2020-05-17 09:07,20.3,0,251.6,2.6,987.5,1006.4,75.8,0,780
174,2020-05-17 09:08,20,0,260.9,1.9,987.5,1006.5,75.2,0,900
174,2020-05-17 09:09,20.1,0,250,1.3,987.5,1006.5,77.3,0,900
174,2020-05-17 09:10,20.4,0,266,1,987.5,1006.4,77.1,0,900
174,2020-05-17 09:11,20.5,0,267,1.4,987.5,1006.4,76.3,0,900
174,2020-05-17 09:12,20.4,0,243.8,3,987.5,1006.4,74.8,0,960
174,2020-05-17 09:13,20.1,0,234.5,.7,987.5,1006.5,74.9,0,960
174,2020-05-17 09:14,19.9,0,224,.3,987.5,1006.5,73.6,0,960
174,2020-05-17 09:15,19.9,0,213.7,.5,987.5,1006.5,74.9,0,960
174,2020-05-17 09:16,20.1,0,176.3,1,987.5,1006.5,77.7,0,960
174,2020-05-17 09:17,20.2,0,209.2,1.5,987.4,1006.3,75.7,0,1020
174,2020-05-17 09:18,20.3,0,239.8,1.2,987.4,1006.3,75.2,0,1020
174,2020-05-17 09:19,20.5,0,217,1.1,987.4,1006.3,76.5,0,1080
174,2020-05-17 09:20,20.3,0,222.6,.9,987.3,1006.2,74.1,0,1080
174,2020-05-17 09:21,20.1,0,242.3,1.3,987.3,1006.3,74.7,0,1080
174,2020-05-17 09:22,20.5,0,252.7,.8,987.3,1006.2,77.2,0,1140
174,2020-05-17 09:23,20.5,0,237.2,.8,987.3,1006.2,74.2,0,1200
174,2020-05-17 09:24,20.3,0,230.8,.5,987.3,1006.2,73.2,0,1260
174,2020-05-17 09:25,20.3,0,231.9,.3,987.3,1006.2,73.9,0,1260
174,2020-05-17 09:26,20.4,0,227.6,.5,987.2,1006.1,73.6,0,1320
174,2020-05-17 09:27,20.4,0,213.2,.6,987.2,1006.1,73.6,0,1320
174,2020-05-17 09:28,20.4,0,211.1,1.5,987.2,1006.1,73.8,0,1320
174,2020-05-17 09:29,20.2,0,193.6,1.4,987.2,1006.1,74.4,0,1320
174,2020-05-17 09:30,20.2,0,174.8,1.6,987.3,1006.2,75.9,0,1320
174,2020-05-17 09:31,20.2,0,192.3,.9,987.3,1006.2,75.2,0,1320
174,2020-05-17 09:32,20.5,0,168.9,.8,987.3,1006.2,76.4,0,1380
174,2020-05-17 09:33,20.4,0,163.6,1.1,987.2,1006.1,75.5,0,1380
174,2020-05-17 09:34,20.4,0,138.5,.8,987.2,1006.1,75.2,0,1380
174,2020-05-17 09:35,20.3,0,157.9,1.5,987.2,1006.1,75,0,1380
174,2020-05-17 09:36,20.6,0,191.8,.9,987.2,1006.1,75.9,0,1440
174,2020-05-17 09:37,20.8,0,144.6,.6,987.2,1006.1,73.2,0,1440
174,2020-05-17 09:38,20.9,0,139.2,.4,987.2,1006.1,73.2,0,1500
174,2020-05-17 09:39,20.9,0,225.3,.8,987.2,1006.1,73.2,0,1560
174,2020-05-17 09:40,20.9,0,201,1,987.2,1006.1,74.7,0,1620
174,2020-05-17 09:41,21.1,0,224.5,.5,987.2,1006,73.8,0,1680
174,2020-05-17 09:42,20.9,0,180.9,1.2,987.2,1006.1,72.5,0,1740
174,2020-05-17 09:43,20.8,0,155.1,1.8,987.3,1006.2,72.7,0,1800
174,2020-05-17 09:44,20.8,0,191.8,1.5,987.3,1006.2,73.3,0,1860
174,2020-05-17 09:45,20.8,0,182.4,2.2,987.3,1006.2,72.6,0,1860
174,2020-05-17 09:46,20.7,0,178.1,2.2,987.3,1006.2,74,0,1980
174,2020-05-17 09:47,20.7,0,169.1,1.8,987.2,1006.1,73.6,0,2040
174,2020-05-17 09:48,20.9,0,184.2,1.8,987.2,1006.1,74.9,0,2040
174,2020-05-17 09:49,21.1,0,150.4,1.8,987.2,1006,75.2,0,2160
174,2020-05-17 09:50,21.2,0,154.5,1.9,987.2,1006,74.1,0,2220
174,2020-05-17 09:51,21.2,0,152,1.5,987.3,1006.1,74.3,0,2220
174,2020-05-17 09:52,21.7,0,190.1,1.7,987.3,1006.1,76.7,0,2340
174,2020-05-17 09:53,21.4,0,192.2,1.9,987.3,1006.1,71,0,2400
174,2020-05-17 09:54,21.1,0,173.7,1.8,987.2,1006,70.4,0,2400
174,2020-05-17 09:55,21,0,228.6,.6,987.2,1006.1,70.9,0,2520
174,2020-05-17 09:56,21,0,240.4,1.3,987.2,1006.1,71.4,0,2580
174,2020-05-17 09:57,21.2,0,261.9,1.3,987.2,1006,73.8,0,2580
174,2020-05-17 09:58,21.7,0,242.5,.5,987.2,1006,73,0,2700
174,2020-05-17 09:59,22.1,0,102.6,1,987.2,1005.9,72.4,0,2760
174,2020-05-17 10:00,21.9,0,101.8,2.2,987.2,1006,69.2,0,2760
174,2020-05-17 10:01,21.5,0,130.2,1.8,987.2,1006,70.6,0,2880
174,2020-05-17 10:02,21.2,0,152,1.6,987.1,1005.9,68.9,0,2940
174,2020-05-17 10:03,21.1,0,92.8,2.2,987.1,1005.9,70.8,0,2940
174,2020-05-17 10:04,21.6,0,105,1.4,987.1,1005.9,74.8,0,3060
174,2020-05-17 10:05,21.8,0,78.3,1.4,987.1,1005.9,71,0,3120
174,2020-05-17 10:06,21.7,0,98.1,.9,987.1,1005.9,72.8,0,3120
174,2020-05-17 10:07,21.9,0,113.6,1.1,987.1,1005.9,70.9,0,3240
174,2020-05-17 10:08,21.7,0,142.3,2.5,987,1005.8,69.1,0,3300
174,2020-05-17 10:09,21.4,0,144.8,1.9,987,1005.8,68.9,0,3300
174,2020-05-17 10:10,21.2,0,158.7,.8,987,1005.8,69.6,0,3420
174,2020-05-17 10:11,21.2,0,173.7,.7,987,1005.8,70.2,0,3480
174,2020-05-17 10:12,21.5,0,223.3,.3,987,1005.8,70.4,0,3480
174,2020-05-17 10:13,21.6,0,229,.8,987,1005.8,69.1,0,3600
174,2020-05-17 10:14,21.8,0,232.1,.4,987,1005.8,69.6,0,3660
174,2020-05-17 10:15,22.1,0,271.5,.4,987,1005.7,68.9,0,3660
174,2020-05-17 10:16,22.3,0,256.3,.8,987,1005.7,70.9,0,3780
174,2020-05-17 10:17,22.8,0,77.5,1.3,987,1005.7,71.1,0,3840
174,2020-05-17 10:18,23.1,0,58.5,1.2,987,1005.6,69.3,0,3840
174,2020-05-17 10:19,22.7,0,81,1,987,1005.7,65.9,0,3960
174,2020-05-17 10:20,22.5,0,50.5,.8,987,1005.7,65.5,0,4020
174,2020-05-17 10:21,22.6,0,61.7,1.8,987,1005.7,68,0,4020
174,2020-05-17 10:22,22.4,0,66.2,1,987,1005.7,64.9,0,4140
174,2020-05-17 10:23,22.4,0,73.1,1.3,987,1005.7,67.4,0,4200
174,2020-05-17 10:24,22.4,0,169.5,1.5,987,1005.7,66.8,0,4200
174,2020-05-17 10:25,22.4,0,180,1.8,987,1005.7,66.2,0,4320
174,2020-05-17 10:26,22.5,0,179.4,2.3,987,1005.7,67.6,0,4380
174,2020-05-17 10:27,22.4,0,188.7,1.4,987,1005.7,65.2,0,4380
174,2020-05-17 10:28,22.3,0,175.5,1.1,987,1005.7,66.1,0,4500
174,2020-05-17 10:29,22.7,0,177.7,1.7,987,1005.7,69.5,0,4560
174,2020-05-17 10:30,22.8,0,152.9,2.4,987,1005.7,66,0,4560
174,2020-05-17 10:31,22.7,0,112.9,2.4,987,1005.7,65.9,0,4680
174,2020-05-17 10:32,22.7,0,119.7,1.9,986.9,1005.6,66.9,0,4740
174,2020-05-17 10:33,22.7,0,123.5,1.5,986.9,1005.6,67.2,0,4740
174,2020-05-17 10:34,22.8,0,93.3,1.9,986.9,1005.6,66.9,0,4860
174,2020-05-17 10:35,22.9,0,81.9,1.6,986.9,1005.5,66.2,0,4920
174,2020-05-17 10:36,22.8,0,61,1.6,986.8,1005.5,65.1,0,4920
174,2020-05-17 10:37,22.8,0,80.4,2.4,986.8,1005.5,67.2,0,5040
174,2020-05-17 10:38,23,0,116.3,1.9,986.8,1005.4,66.3,0,5100
174,2020-05-17 10:39,22.7,0,125.2,1.6,986.8,1005.5,64.6,0,5100
174,2020-05-17 10:40,22.6,0,105.2,.8,986.8,1005.5,66.6,0,5220
174,2020-05-17 10:41,22.4,0,124,1.1,986.8,1005.5,64.8,0,5280
174,2020-05-17 10:42,22.4,0,117,.8,986.8,1005.5,66.6,0,5280
174,2020-05-17 10:43,22.7,0,92.5,1.1,986.8,1005.5,67,0,5400
174,2020-05-17 10:44,22.7,0,170.6,.8,986.8,1005.5,68.4,0,5460
174,2020-05-17 10:45,23,0,168.8,2.7,986.7,1005.3,68.4,0,5460
174,2020-05-17 10:46,23.2,0,153.3,1.8,986.8,1005.4,70.2,0,5580
174,2020-05-17 10:47,23.4,0,111.5,2.8,986.8,1005.4,67.7,0,5640
174,2020-05-17 10:48,23.3,0,102.4,2.2,986.8,1005.4,66,0,5640
174,2020-05-17 10:49,23,0,92.7,1.4,986.8,1005.4,64.8,0,5760
174,2020-05-17 10:50,22.9,0,173.6,2,986.8,1005.4,66.6,0,5820
174,2020-05-17 10:51,22.8,0,183.4,2.3,986.8,1005.5,65.7,0,5820
174,2020-05-17 10:52,22.7,0,176,1,986.8,1005.5,66.9,0,5940
174,2020-05-17 10:53,22.7,0,152.2,1.1,986.7,1005.4,66.1,0,6000
174,2020-05-17 10:54,22.7,0,160.7,2.9,986.7,1005.4,66.7,0,6000
174,2020-05-17 10:55,22.5,0,182,2.6,986.7,1005.4,67,0,6120
174,2020-05-17 10:56,22.6,0,145.5,2.6,986.7,1005.4,69.3,0,6180
174,2020-05-17 10:57,22.6,0,135.9,2.9,986.7,1005.4,70.1,0,6180
174,2020-05-17 10:58,22.5,0,149.5,3.7,986.7,1005.4,69.2,0,6300
174,2020-05-17 10:59,22.5,0,158.3,2.8,986.7,1005.4,71.4,0,6360
174,2020-05-17 11:00,22.6,0,128.5,2.3,986.8,1005.5,72.2,0,6360
174,2020-05-17 11:01,22.8,0,183.7,3,986.7,1005.4,71.3,0,6480
174,2020-05-17 11:02,22.7,0,173.7,2.7,986.7,1005.4,68.9,0,6540
174,2020-05-17 11:03,22.5,0,160.3,2.8,986.7,1005.4,69.7,0,6540
174,2020-05-17 11:04,22.6,0,186.2,4.1,986.7,1005.4,71.4,0,6660
174,2020-05-17 11:05,22.6,0,185.5,3.8,986.7,1005.4,72.1,0,6720
174,2020-05-17 11:06,22.7,0,171.6,3.8,986.8,1005.5,72.7,0,6720
174,2020-05-17 11:07,22.4,0,178,2.6,986.8,1005.5,68.8,0,6840
174,2020-05-17 11:08,22.5,0,217.6,1.5,986.8,1005.5,73.4,0,6900
174,2020-05-17 11:09,22.8,0,211.8,1.9,986.8,1005.5,71.2,0,6900
174,2020-05-17 11:10,23,0,204.4,1.5,986.8,1005.4,72.9,0,7020
174,2020-05-17 11:11,23.3,0,170,2.4,986.8,1005.4,73,0,7080
174,2020-05-17 11:12,23.3,0,142.2,2,986.8,1005.4,70.7,0,7080
174,2020-05-17 11:13,23.1,0,152,2,986.8,1005.4,69.8,0,7200
174,2020-05-17 11:14,23,0,182.8,2.5,986.8,1005.4,70.5,0,7260
174,2020-05-17 11:15,22.9,0,171,3,986.8,1005.4,71.9,0,7260
174,2020-05-17 11:16,22.9,0,171.5,3.1,986.8,1005.4,71.2,0,7380
174,2020-05-17 11:17,22.8,0,185.4,2.4,986.8,1005.5,71.2,0,7440
174,2020-05-17 11:18,22.7,0,204.5,2.6,986.8,1005.5,71.7,0,7440
174,2020-05-17 11:19,22.9,0,202,3.1,986.7,1005.3,72.7,0,7560
174,2020-05-17 11:20,22.8,0,178.5,2.3,986.7,1005.4,70.9,0,7620
174,2020-05-17 11:21,22.8,0,195.2,2.7,986.6,1005.2,71.7,0,7620
174,2020-05-17 11:22,22.9,0,191.5,2.1,986.6,1005.2,71.7,0,7740
174,2020-05-17 11:23,23.2,0,165.9,2.3,986.6,1005.2,73.1,0,7800
174,2020-05-17 11:24,23.1,0,160,2.1,986.6,1005.2,70,0,7800
174,2020-05-17 11:25,23.1,0,138.5,2.2,986.6,1005.2,73.4,0,7920
174,2020-05-17 11:26,23.3,0,164.7,3,986.5,1005.1,71.2,0,7980
174,2020-05-17 11:27,23.1,0,160.4,3.5,986.5,1005.1,71.1,0,7980
174,2020-05-17 11:28,22.7,0,169.6,3.6,986.5,1005.2,70.8,0,8100
174,2020-05-17 11:29,22.7,0,174.6,3,986.4,1005.1,72.7,0,8160
174,2020-05-17 11:30,22.5,0,185.4,2.9,986.4,1005.1,71.4,0,8160
174,2020-05-17 11:31,22.8,0,195.5,3,986.4,1005,72.5,0,8280
174,2020-05-17 11:32,23.1,0,177.2,2.5,986.4,1005,72.7,0,8340
174,2020-05-17 11:33,22.9,0,200.4,2.7,986.4,1005,69.6,0,8340
174,2020-05-17 11:34,22.9,0,169.8,2.5,986.4,1005,71.9,0,8460
174,2020-05-17 11:35,23,0,150.6,2.2,986.4,1005,72.2,0,8520
174,2020-05-17 11:36,23.2,0,164.3,1.9,986.4,1005,72.8,0,8520
174,2020-05-17 11:37,23.3,0,211.4,1.7,986.4,1005,70.8,0,8640
174,2020-05-17 11:38,23.2,0,197,2.5,986.3,1004.9,69.3,0,8700
174,2020-05-17 11:39,23.4,0,181,2.6,986.3,1004.9,72.4,0,8700
174,2020-05-17 11:40,23.5,0,178.9,2.9,986.3,1004.9,70.2,0,8820
174,2020-05-17 11:41,23.2,0,171.2,2.6,986.3,1004.9,68.8,0,8880
174,2020-05-17 11:42,23,0,200.2,2.9,986.3,1004.9,69.6,0,8880
174,2020-05-17 11:43,23,0,191.9,3.3,986.3,1004.9,69.5,0,9000
174,2020-05-17 11:44,22.9,0,206,3.4,986.3,1004.9,70.3,0,9060
174,2020-05-17 11:45,23.2,0,190.4,2.9,986.3,1004.9,72.8,0,9060
174,2020-05-17 11:46,23.1,0,168.3,3.9,986.3,1004.9,69.1,0,9180
174,2020-05-17 11:47,22.8,0,183.2,3.5,986.3,1004.9,70.9,0,9240
174,2020-05-17 11:48,23,0,196.3,3.5,986.3,1004.9,72.5,0,9240
174,2020-05-17 11:49,23.1,0,189,3.8,986.3,1004.9,69.9,0,9360
174,2020-05-17 11:50,23,0,203.2,2.8,986.3,1004.9,71.3,0,9420
174,2020-05-17 11:51,23.2,0,216.3,2.6,986.4,1005,70.7,0,9420
174,2020-05-17 11:52,23.3,0,206.1,3.3,986.4,1005,70.3,0,9540
