지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-09-19 19:57,21,0,296,1.4,1008.5,1016.9,90.3,19.35,34080
156,2020-09-19 19:58,21,0,340.4,.4,1008.5,1016.9,90.3,19.35,34080
156,2020-09-19 19:59,21,0,318.9,.5,1008.5,1016.9,90.4,19.35,34080
156,2020-09-19 20:00,21,0,113.9,.4,1008.5,1016.9,90.6,19.35,34080
156,2020-09-19 20:01,21,0,271.6,.5,1008.5,1016.9,90.7,19.35,34080
156,2020-09-19 20:02,20.9,0,271,.6,1008.5,1016.9,90.8,19.35,34080
156,2020-09-19 20:03,20.9,0,351,.6,1008.5,1016.9,91,19.36,34080
156,2020-09-19 20:04,20.9,0,289.2,.6,1008.5,1016.9,91,19.36,34080
156,2020-09-19 20:05,20.9,0,275.1,.3,1008.5,1016.9,91.1,19.36,34080
156,2020-09-19 20:06,20.9,0,309.7,.5,1008.5,1016.9,91,19.36,34080
156,2020-09-19 20:07,20.9,0,297.5,1.1,1008.6,1017,91.2,19.36,34080
156,2020-09-19 20:08,20.9,0,309.1,1.5,1008.6,1017,91.3,19.36,34080
156,2020-09-19 20:09,20.9,0,305.8,1,1008.6,1017,91.5,19.36,34080
156,2020-09-19 20:10,20.8,0,288.9,.7,1008.6,1017,91.7,19.36,34080
156,2020-09-19 20:11,20.8,0,26.9,.3,1008.5,1016.9,91.8,19.36,34080
156,2020-09-19 20:12,20.8,0,322.9,.7,1008.5,1016.9,91.9,19.36,34080
156,2020-09-19 20:13,20.8,0,298.1,.8,1008.5,1016.9,92,19.36,34080
156,2020-09-19 20:14,20.8,0,311.1,1.2,1008.5,1016.9,92.1,19.36,34080
156,2020-09-19 20:15,20.8,0,266.2,.6,1008.5,1016.9,92.2,19.36,34080
156,2020-09-19 20:16,20.8,0,335.9,.5,1008.5,1016.9,92.4,19.36,34080
156,2020-09-19 20:17,20.8,0,331.5,.8,1008.5,1016.9,92.2,19.37,34080
156,2020-09-19 20:18,20.8,0,337.5,.9,1008.6,1017,92.2,19.37,34080
156,2020-09-19 20:19,20.9,0,295,1.2,1008.6,1017,92.2,19.37,34080
156,2020-09-19 20:20,20.9,0,294.4,.8,1008.6,1017,92.1,19.37,34080
156,2020-09-19 20:21,20.9,0,9.8,.2,1008.6,1017,92,19.37,34080
156,2020-09-19 20:22,20.7,0,293.3,.5,1008.6,1017,91.9,19.37,34080
156,2020-09-19 20:23,20.7,0,246.3,.2,1008.6,1017,92.2,19.37,34080
156,2020-09-19 20:24,20.6,0,49.5,.3,1008.6,1017,92.3,19.37,34080
156,2020-09-19 20:25,20.6,0,349.1,.3,1008.6,1017,92.6,19.37,34080
156,2020-09-19 20:26,20.5,0,43.6,.3,1008.6,1017,93,19.37,34080
156,2020-09-19 20:27,20.5,0,46.2,.5,1008.7,1017.1,93.3,19.37,34080
156,2020-09-19 20:28,20.5,0,55.2,.1,1008.7,1017.1,93.4,19.37,34080
156,2020-09-19 20:29,20.6,0,212.1,.1,1008.7,1017.1,93.5,19.37,34080
156,2020-09-19 20:30,20.6,0,53.1,.1,1008.7,1017.1,93.3,19.38,34080
156,2020-09-19 20:31,20.6,0,195.3,.2,1008.7,1017.1,93.5,19.38,34080
156,2020-09-19 20:32,20.6,0,281.5,.2,1008.7,1017.1,93.6,19.38,34080
156,2020-09-19 20:33,20.6,0,318.1,.5,1008.7,1017.1,93.4,19.38,34080
156,2020-09-19 20:34,20.6,0,311,.6,1008.7,1017.1,93.3,19.38,34080
156,2020-09-19 20:35,20.5,0,56.7,.4,1008.7,1017.1,93.1,19.38,34080
156,2020-09-19 20:36,20.5,0,9.8,.1,1008.7,1017.1,93.2,19.38,34080
156,2020-09-19 20:37,20.6,0,316.3,.4,1008.7,1017.1,93,19.38,34080
156,2020-09-19 20:38,20.6,0,340.4,.2,1008.7,1017.1,92.3,19.38,34080
156,2020-09-19 20:39,20.5,0,55.8,.2,1008.7,1017.1,91.7,19.38,34080
156,2020-09-19 20:40,20.5,0,332.4,.4,1008.7,1017.1,91.2,19.38,34080
156,2020-09-19 20:41,20.5,0,287.4,.5,1008.8,1017.2,90.9,19.38,34080
156,2020-09-19 20:42,20.5,0,246.2,.2,1008.8,1017.2,90.4,19.38,34080
156,2020-09-19 20:43,20.5,0,296.6,.3,1008.8,1017.2,90.1,19.38,34080
156,2020-09-19 20:44,20.5,0,300.4,.5,1008.8,1017.2,89.9,19.39,34080
156,2020-09-19 20:45,20.5,0,281.5,.6,1008.8,1017.2,89.8,19.39,34080
156,2020-09-19 20:46,20.4,0,294.6,.8,1008.8,1017.2,89.6,19.39,34080
156,2020-09-19 20:47,20.4,0,298,1.1,1008.9,1017.3,89.9,19.39,34080
156,2020-09-19 20:48,20.4,0,279.7,.7,1008.9,1017.3,89.9,19.39,34080
156,2020-09-19 20:49,20.3,0,293.5,.7,1008.9,1017.4,89.9,19.39,34080
156,2020-09-19 20:50,20.3,0,293,.9,1008.9,1017.4,89.6,19.39,34080
156,2020-09-19 20:51,20.2,0,272.5,.6,1008.9,1017.4,89.6,19.39,34080
156,2020-09-19 20:52,20.2,0,323.6,.6,1008.9,1017.4,90.1,19.39,34080
156,2020-09-19 20:53,20.2,0,305.4,1,1008.9,1017.4,90.2,19.39,34080
156,2020-09-19 20:54,20.2,0,307.1,.3,1008.9,1017.4,90.1,19.39,34080
156,2020-09-19 20:55,20.2,0,292.6,.7,1008.9,1017.4,90.1,19.39,34080
156,2020-09-19 20:56,20.2,0,263.6,.3,1008.9,1017.4,89.7,19.39,34080
156,2020-09-19 20:57,20.2,0,290.1,.3,1008.9,1017.4,89.6,19.39,34080
156,2020-09-19 20:58,20.2,0,248.2,.4,1008.9,1017.4,89.3,19.39,34080
156,2020-09-19 20:59,20.1,0,292.9,.4,1008.9,1017.4,88.9,19.4,34080
156,2020-09-19 21:00,19.9,0,350.8,.6,1008.9,1017.4,89.2,19.4,34080
156,2020-09-19 21:01,20,0,271.2,.4,1008.9,1017.4,89.4,19.4,34080
156,2020-09-19 21:02,20,0,269.6,.3,1008.9,1017.4,89.4,19.4,34080
156,2020-09-19 21:03,20,0,228.2,.4,1008.9,1017.4,89.3,19.4,34080
156,2020-09-19 21:04,20.1,0,317.9,.5,1008.9,1017.4,89,19.4,34080
156,2020-09-19 21:05,20.2,0,300.5,1,1008.9,1017.4,88.4,19.4,34080
156,2020-09-19 21:06,20,0,271.1,.7,1008.9,1017.4,87.9,19.4,34080
156,2020-09-19 21:07,20,0,286.5,.6,1008.9,1017.4,88.1,19.4,34080
156,2020-09-19 21:08,20,0,204,0,1008.9,1017.4,88.1,19.4,34080
156,2020-09-19 21:09,20,0,343.5,.1,1008.9,1017.4,88.1,19.4,34080
156,2020-09-19 21:10,19.9,0,284.3,.1,1008.9,1017.4,88,19.4,34080
156,2020-09-19 21:11,19.8,0,355.1,.2,1008.9,1017.3,88.5,19.4,34080
156,2020-09-19 21:12,19.7,0,74,.2,1008.9,1017.3,88.8,19.4,34080
156,2020-09-19 21:13,19.6,0,73.3,.4,1008.9,1017.3,89.2,19.41,34080
156,2020-09-19 21:14,19.6,0,65.5,.7,1008.9,1017.3,89.7,19.41,34080
156,2020-09-19 21:15,19.6,0,41.1,.6,1008.9,1017.3,90.1,19.41,34080
156,2020-09-19 21:16,19.6,0,45.4,.7,1009,1017.4,90.1,19.41,34080
156,2020-09-19 21:17,19.7,0,39.8,.4,1009,1017.4,90,19.41,34080
156,2020-09-19 21:18,19.6,0,34.9,.3,1009,1017.4,90,19.41,34080
156,2020-09-19 21:19,19.5,0,44.3,.4,1009,1017.4,90.4,19.41,34080
156,2020-09-19 21:20,19.7,0,40.4,.5,1009,1017.4,90.6,19.41,34080
156,2020-09-19 21:21,19.7,0,23.9,.5,1009,1017.4,89.9,19.41,34080
156,2020-09-19 21:22,19.7,0,18.8,.5,1009,1017.4,89.9,19.41,34080
156,2020-09-19 21:23,19.6,0,41.6,.6,1009,1017.4,90,19.41,34080
156,2020-09-19 21:24,19.6,0,37.1,.6,1009,1017.4,90.1,19.41,34080
156,2020-09-19 21:25,19.6,0,29.5,.5,1009,1017.4,90.3,19.41,34080
156,2020-09-19 21:26,19.6,0,32.6,.7,1009,1017.4,90.6,19.41,34080
156,2020-09-19 21:27,19.7,0,37.6,.7,1009,1017.4,90.8,19.41,34080
156,2020-09-19 21:28,19.6,0,35.8,.9,1008.9,1017.3,90.1,19.42,34080
156,2020-09-19 21:29,19.4,0,28.5,.9,1008.9,1017.3,90.3,19.42,34080
156,2020-09-19 21:30,19.2,0,26,1.1,1008.9,1017.3,90.7,19.42,34080
156,2020-09-19 21:31,19.1,0,28.5,1.2,1008.9,1017.3,91.8,19.42,34080
156,2020-09-19 21:32,19.2,0,33.3,1.2,1008.9,1017.3,92.5,19.42,34080
156,2020-09-19 21:33,19.3,0,11.7,1.3,1008.9,1017.3,92.7,19.42,34080
156,2020-09-19 21:34,19.4,0,26.8,1.1,1008.9,1017.3,92.9,19.42,34080
156,2020-09-19 21:35,19.5,0,17.5,1.3,1008.9,1017.3,92.6,19.42,34080
156,2020-09-19 21:36,19.4,0,23.3,1.2,1008.9,1017.3,92.1,19.42,34080
156,2020-09-19 21:37,19.4,0,22.5,1.1,1008.9,1017.3,91.8,19.42,34080
156,2020-09-19 21:38,19.3,0,13.3,.9,1008.9,1017.3,91.7,19.42,34080
156,2020-09-19 21:39,19.3,0,21.3,.9,1008.9,1017.3,91.7,19.42,34080
156,2020-09-19 21:40,19.1,0,30.6,.7,1008.9,1017.3,91.7,19.42,34080
156,2020-09-19 21:41,19,0,29,.8,1008.9,1017.3,91.9,19.42,34080
156,2020-09-19 21:42,18.8,0,27.6,.9,1008.9,1017.3,92.5,19.43,34080
156,2020-09-19 21:43,18.8,0,26.5,.9,1008.9,1017.3,93,19.43,34080
156,2020-09-19 21:44,18.7,0,26.7,1.2,1008.9,1017.4,93.7,19.43,34080
156,2020-09-19 21:45,18.7,0,28.9,1.2,1008.9,1017.4,93.9,19.43,34080
156,2020-09-19 21:46,18.6,0,15,1.2,1008.9,1017.4,94.2,19.43,34080
156,2020-09-19 21:47,18.9,0,6.2,.9,1008.9,1017.3,94.4,19.43,34080
156,2020-09-19 21:48,19.1,0,13.3,1.1,1008.9,1017.3,94.4,19.43,34080
156,2020-09-19 21:49,19.2,0,35.8,.8,1008.9,1017.3,94.1,19.43,34080
156,2020-09-19 21:50,19.1,0,32,.9,1008.9,1017.3,93.9,19.43,34080
156,2020-09-19 21:51,19.2,0,33.5,1.1,1008.9,1017.3,93.5,19.43,34080
156,2020-09-19 21:52,19.3,0,43,.7,1008.9,1017.3,93,19.43,34080
156,2020-09-19 21:53,19.3,0,36.4,.7,1008.9,1017.3,92.2,19.43,34080
156,2020-09-19 21:54,19.2,0,3.3,.9,1008.9,1017.3,91.6,19.43,34080
156,2020-09-19 21:55,19,0,336.9,.4,1008.9,1017.3,91.8,19.43,34080
156,2020-09-19 21:56,19,0,352.4,.5,1008.9,1017.3,92,19.43,34080
156,2020-09-19 21:57,19,0,17.6,.5,1008.9,1017.3,92.1,19.44,34080
156,2020-09-19 21:58,19.1,0,345.6,.7,1008.9,1017.3,92,19.44,34080
156,2020-09-19 21:59,19.1,0,5.7,.8,1008.9,1017.3,91.9,19.44,34080
156,2020-09-19 22:00,19.3,0,65.8,.3,1008.9,1017.3,91.5,19.44,34080
156,2020-09-19 22:01,19.3,0,18.8,.1,1008.9,1017.3,90.9,19.44,34080
156,2020-09-19 22:02,19.4,0,44.9,.3,1008.9,1017.3,90.2,19.44,34080
156,2020-09-19 22:03,19.4,0,98.9,.2,1008.8,1017.2,89.9,19.44,34080
156,2020-09-19 22:04,19.2,0,254.7,.2,1008.8,1017.2,89.2,19.44,34080
156,2020-09-19 22:05,19.1,0,287.4,.2,1008.8,1017.2,89.8,19.44,34080
156,2020-09-19 22:06,19.1,0,299,.3,1008.8,1017.2,90.2,19.44,34080
156,2020-09-19 22:07,19,0,313.3,.3,1008.8,1017.2,90.3,19.44,34080
156,2020-09-19 22:08,19,0,345.2,.1,1008.8,1017.2,90.7,19.44,34080
156,2020-09-19 22:09,18.9,0,328.6,0,1008.9,1017.3,90.7,19.44,34080
156,2020-09-19 22:10,18.9,0,12.2,.1,1008.9,1017.3,91.3,19.44,34080
156,2020-09-19 22:11,18.9,0,25.1,.5,1008.9,1017.3,91.7,19.45,34080
156,2020-09-19 22:12,18.9,0,26.8,.8,1008.9,1017.3,91.9,19.45,34080
156,2020-09-19 22:13,18.9,0,22.1,.6,1008.9,1017.3,92.2,19.45,34080
156,2020-09-19 22:14,19,0,29.4,.4,1008.9,1017.3,92.5,19.45,34080
156,2020-09-19 22:15,18.9,0,30,.6,1008.9,1017.3,92.1,19.45,34080
156,2020-09-19 22:16,18.7,0,33.7,.7,1008.9,1017.4,92.3,19.45,34080
156,2020-09-19 22:17,18.7,0,30.2,.7,1008.9,1017.4,92.8,19.45,34080
156,2020-09-19 22:18,18.6,0,43,.7,1008.9,1017.4,93.2,19.45,34080
156,2020-09-19 22:19,18.6,0,39.9,.8,1008.9,1017.4,94.1,19.45,34080
156,2020-09-19 22:20,18.7,0,31.9,.9,1008.9,1017.4,94.5,19.45,34080
156,2020-09-19 22:21,18.7,0,22.4,1,1009,1017.5,94.3,19.45,34080
156,2020-09-19 22:22,18.4,0,14.5,1,1009,1017.5,94.3,19.45,34080
156,2020-09-19 22:23,18.3,0,28.5,.8,1009,1017.5,94.8,19.45,34080
156,2020-09-19 22:24,18.5,0,18,.6,1009,1017.5,95,19.45,34080
156,2020-09-19 22:25,18.5,0,23.1,.7,1009,1017.5,95.1,19.45,34080
156,2020-09-19 22:26,18.5,0,26.2,.5,1009,1017.5,95.2,19.46,34080
156,2020-09-19 22:27,18.5,0,30.3,.7,1009,1017.5,95.2,19.46,34080
156,2020-09-19 22:28,18.5,0,35.9,.7,1009,1017.5,95.1,19.46,34080
156,2020-09-19 22:29,18.5,0,36.8,.8,1009,1017.5,95.2,19.46,34080
156,2020-09-19 22:30,18.6,0,39.8,.9,1009,1017.5,95.2,19.46,34080
156,2020-09-19 22:31,18.6,0,40.1,.6,1009,1017.5,95.1,19.46,34080
156,2020-09-19 22:32,18.6,0,38.9,.6,1009,1017.5,95.1,19.46,34080
156,2020-09-19 22:33,18.5,0,61.4,.5,1009,1017.5,94.9,19.46,34080
156,2020-09-19 22:34,18.4,0,320.9,.1,1009,1017.5,95,19.46,34080
156,2020-09-19 22:35,18.3,0,31.8,0,1009,1017.5,95,19.46,34080
156,2020-09-19 22:36,18.2,0,71.8,.1,1009,1017.5,95.1,19.46,34080
156,2020-09-19 22:37,18.2,0,51.5,.5,1009,1017.5,95.3,19.46,34080
156,2020-09-19 22:38,18.3,0,34.3,.5,1009,1017.5,95.4,19.46,34080
156,2020-09-19 22:39,18.3,0,40.3,.7,1009,1017.5,95.5,19.46,34080
156,2020-09-19 22:40,18.4,0,35.6,.6,1009,1017.5,95.5,19.46,34080
156,2020-09-19 22:41,18.3,0,43,.6,1009,1017.5,95.4,19.47,34080
156,2020-09-19 22:42,18.2,0,33.6,.5,1009,1017.5,95.4,19.47,34080
156,2020-09-19 22:43,18.1,0,28.1,.6,1009,1017.5,95.6,19.47,34080
156,2020-09-19 22:44,18.2,0,20.5,.3,1009,1017.5,95.7,19.47,34080
156,2020-09-19 22:45,18.2,0,36.5,.4,1009,1017.5,95.7,19.47,34080
156,2020-09-19 22:46,18.2,0,24.6,.5,1009,1017.5,95.9,19.47,34080
156,2020-09-19 22:47,18.3,0,20.6,.5,1009,1017.5,95.9,19.47,34080
156,2020-09-19 22:48,18.3,0,35.8,.4,1009,1017.5,95.8,19.47,34080
156,2020-09-19 22:49,18.1,0,45.6,.7,1009,1017.5,95.6,19.47,34080
156,2020-09-19 22:50,18,0,54.8,.6,1009,1017.5,95.7,19.47,34080
156,2020-09-19 22:51,18,0,59.5,.3,1009,1017.5,96,19.47,34080
156,2020-09-19 22:52,18.1,0,43,.3,1009,1017.5,96.1,19.47,34080
156,2020-09-19 22:53,18,0,46.8,.4,1009,1017.5,96,19.47,34080
156,2020-09-19 22:54,17.9,0,106.1,.1,1009,1017.5,96.1,19.47,34080
156,2020-09-19 22:55,17.9,0,153.2,0,1009,1017.5,96.2,19.47,34080
156,2020-09-19 22:56,17.9,0,172,0,1009,1017.5,96.3,19.48,34080
156,2020-09-19 22:57,17.8,0,161.3,0,1009,1017.5,96.3,19.48,34080
156,2020-09-19 22:58,17.7,0,41.4,0,1009,1017.5,96.3,19.48,34080
156,2020-09-19 22:59,17.7,0,96.5,.1,1009,1017.5,96.5,19.48,34080
156,2020-09-19 23:00,17.6,0,125.1,.4,1009,1017.5,96.7,19.48,34080
156,2020-09-19 23:01,17.6,0,132.6,.2,1009,1017.5,96.9,19.48,34080
156,2020-09-19 23:02,17.6,0,132.2,.1,1009,1017.5,97.1,19.48,34080
156,2020-09-19 23:03,17.7,0,123.4,.1,1009,1017.5,97.2,19.48,34080
156,2020-09-19 23:04,17.7,0,113.8,.3,1009,1017.5,97.4,19.48,34080
156,2020-09-19 23:05,17.7,0,106.3,.4,1009,1017.5,97.4,19.48,34080
156,2020-09-19 23:06,17.7,0,109.7,.3,1009,1017.5,97.5,19.48,34080
156,2020-09-19 23:07,17.8,0,107.6,.2,1009,1017.5,97.6,19.48,34080
156,2020-09-19 23:08,17.7,0,114.3,.2,1009,1017.5,97.6,19.48,34080
156,2020-09-19 23:09,17.6,0,88.7,.3,1009,1017.5,97.6,19.48,34080
156,2020-09-19 23:10,17.6,0,76.1,.3,1009,1017.5,97.7,19.49,34080
156,2020-09-19 23:11,17.6,0,105.5,.3,1009,1017.5,97.7,19.49,34080
156,2020-09-19 23:12,17.6,0,117.7,.2,1009,1017.5,97.8,19.49,34080
156,2020-09-19 23:13,17.5,0,136.1,0,1009,1017.5,97.9,19.49,34080
156,2020-09-19 23:14,17.5,0,137.5,0,1009,1017.5,97.9,19.49,34080
156,2020-09-19 23:15,17.4,0,137.9,0,1009,1017.5,98,19.49,34080
156,2020-09-19 23:16,17.4,0,67,0,1009,1017.5,98.1,19.49,34080
156,2020-09-19 23:17,17.4,0,44.3,0,1009,1017.5,98.1,19.49,34080
156,2020-09-19 23:18,17.4,0,46.5,.1,1009,1017.5,98.2,19.49,34080
156,2020-09-19 23:19,17.4,0,56.4,.4,1009,1017.5,98.2,19.49,34080
156,2020-09-19 23:20,17.4,0,61.9,.4,1009,1017.5,98.2,19.49,34080
156,2020-09-19 23:21,17.5,0,61.5,.3,1009,1017.5,98.2,19.49,34080
156,2020-09-19 23:22,17.5,0,52.9,.3,1009,1017.5,98.3,19.49,34080
156,2020-09-19 23:23,17.5,0,43,.2,1009,1017.5,98.3,19.49,34080
156,2020-09-19 23:24,17.5,0,40.7,.2,1009,1017.5,98.3,19.5,34080
156,2020-09-19 23:25,17.5,0,39.8,.2,1009,1017.5,98.3,19.5,34080
156,2020-09-19 23:26,17.5,0,42.1,.2,1009,1017.5,98.4,19.5,34080
156,2020-09-19 23:27,17.5,0,40.2,.3,1009,1017.5,98.4,19.5,34080
156,2020-09-19 23:28,17.5,0,43.9,.4,1009,1017.5,98.5,19.5,34080
156,2020-09-19 23:29,17.5,0,47.5,.5,1009.1,1017.6,98.5,19.5,34080
156,2020-09-19 23:30,17.5,0,55.5,.6,1009.1,1017.6,98.6,19.5,34080
156,2020-09-19 23:31,17.6,0,49.6,.7,1009.1,1017.6,98.7,19.5,34080
156,2020-09-19 23:32,17.7,0,44.3,.6,1009.1,1017.6,98.7,19.5,34080
156,2020-09-19 23:33,17.8,0,41.2,.6,1009.1,1017.6,98.7,19.5,34080
156,2020-09-19 23:34,17.8,0,42.9,.6,1009.1,1017.6,98.6,19.5,34080
156,2020-09-19 23:35,17.8,0,27.6,.5,1009.1,1017.6,98.5,19.5,34080
156,2020-09-19 23:36,17.8,0,25.8,.5,1009.1,1017.6,98.4,19.5,34080
156,2020-09-19 23:37,17.7,0,27.5,.4,1009.1,1017.6,98.3,19.5,34080
156,2020-09-19 23:38,17.7,0,24.7,.4,1009.1,1017.6,98.3,19.51,34080
156,2020-09-19 23:39,17.7,0,29.2,.4,1009.1,1017.6,98.3,19.51,34080
156,2020-09-19 23:40,17.7,0,37.8,.4,1009.1,1017.6,98.5,19.51,34080
156,2020-09-19 23:41,17.7,0,33.8,.3,1009.1,1017.6,98.4,19.51,34080
156,2020-09-19 23:42,17.6,0,37,.4,1009.1,1017.6,98.3,19.51,34080
156,2020-09-19 23:43,17.5,0,38.4,.5,1009.1,1017.6,98.3,19.51,34080
156,2020-09-19 23:44,17.5,0,40.9,.6,1009.1,1017.6,98.4,19.51,34080
156,2020-09-19 23:45,17.5,0,35.6,.6,1009.1,1017.6,98.5,19.51,34080
156,2020-09-19 23:46,17.5,0,34.9,.6,1009.1,1017.6,98.5,19.51,34080
156,2020-09-19 23:47,17.4,0,35.6,.6,1009.1,1017.6,98.6,19.51,34080
156,2020-09-19 23:48,17.5,0,34.6,.5,1009.1,1017.6,98.7,19.51,34080
156,2020-09-19 23:49,17.5,0,32.2,.5,1009.1,1017.6,98.8,19.51,34080
156,2020-09-19 23:50,17.5,0,31.6,.4,1009.1,1017.6,98.8,19.51,34080
156,2020-09-19 23:51,17.6,0,34.2,.4,1009.1,1017.6,98.8,19.51,34080
156,2020-09-19 23:52,17.6,0,40.4,.5,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:53,17.6,0,39.9,.6,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:54,17.6,0,39,.6,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:55,17.6,0,42,.6,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:56,17.6,0,42.1,.6,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:57,17.6,0,48.7,.6,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:58,17.6,0,51.3,.6,1009.1,1017.6,98.8,19.52,34080
156,2020-09-19 23:59,17.6,0,51.1,.7,1009.1,1017.6,98.8,19.52,34080
156,2020-09-20 00:00,17.6,0,55.3,.7,1009.1,1017.6,98.8,19.52,34080
156,2020-09-20 00:01,17.6,0,60.1,.7,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:02,17.6,0,59.6,.6,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:03,17.5,0,66.5,.5,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:04,17.4,0,58.2,.4,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:05,17.3,0,68.6,.4,1009,1017.5,98.8,0,0
156,2020-09-20 00:06,17.3,0,69.3,.4,1009,1017.5,98.8,0,0
156,2020-09-20 00:07,17.3,0,69.3,.4,1009,1017.5,98.8,0,0
156,2020-09-20 00:08,17.2,0,68.9,.3,1009,1017.5,98.8,0,0
156,2020-09-20 00:09,17.1,0,67.4,.2,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:10,17,0,63.9,.3,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:11,16.9,0,54.3,.3,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:12,16.9,0,59.5,.3,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:13,16.8,0,65.4,.3,1009.1,1017.6,98.8,0,0
156,2020-09-20 00:14,16.8,0,61.1,.2,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:15,16.8,0,60.1,.1,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:16,16.8,0,50.4,.2,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:17,16.8,0,55.5,.2,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:18,16.9,0,66.7,.1,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:19,16.9,0,67.1,.1,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:20,16.9,0,61.6,.2,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:21,16.9,0,57.3,.3,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:22,16.9,0,63,.2,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:23,16.9,0,92.3,.1,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:24,16.8,0,121.2,0,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:25,16.8,0,126.3,0,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:26,16.8,0,102.4,.2,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:27,16.8,0,103.3,.5,1009.1,1017.6,98.8,.01,0
156,2020-09-20 00:28,16.8,0,97.5,.6,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:29,16.9,0,93.5,.6,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:30,16.9,0,89.8,.6,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:31,16.9,0,95.7,.7,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:32,16.9,0,93.2,.8,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:33,17,0,90.4,.8,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:34,17.1,0,84.7,.7,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:35,17.1,0,87.5,.8,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:36,17.2,0,87.9,.9,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:37,17.2,0,86,1,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:38,17.2,0,86.4,1,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:39,17.2,0,84.7,.9,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:40,17.1,0,86.4,1,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:41,17.1,0,84.7,1.1,1009.1,1017.6,98.8,.02,0
156,2020-09-20 00:42,17.1,0,88,1.1,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:43,17.1,0,84,1,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:44,17,0,84.6,1.1,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:45,17,0,82.7,1,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:46,17,0,73.8,.9,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:47,17,0,73.7,.8,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:48,17,0,74.2,.8,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:49,17,0,70.3,.6,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:50,17,0,67,.6,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:51,17,0,72.1,.5,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:52,17,0,73.2,.4,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:53,17,0,69.4,.3,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:54,16.9,0,74.3,.4,1009.1,1017.6,98.8,.03,0
156,2020-09-20 00:55,16.9,0,71.1,.4,1009.1,1017.6,98.8,.04,0
156,2020-09-20 00:56,16.8,0,52.5,.3,1009.1,1017.6,98.8,.04,0
156,2020-09-20 00:57,16.9,0,63.8,.3,1009.1,1017.6,98.8,.04,0
156,2020-09-20 00:58,16.9,0,59.1,.3,1009.1,1017.6,98.8,.04,0
156,2020-09-20 00:59,16.9,0,55.6,.3,1009.1,1017.6,98.8,.04,0
156,2020-09-20 01:00,16.8,0,54.2,.3,1009.1,1017.6,98.8,.04,0
156,2020-09-20 01:01,16.8,0,53.6,.2,1009.1,1017.6,98.8,.04,0
156,2020-09-20 01:02,16.7,0,60.7,.2,1009.1,1017.7,98.8,.04,0
156,2020-09-20 01:03,16.6,0,65,.3,1009.1,1017.7,98.8,.04,0
