지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
294,2020-07-14 12:17,19.8,3.2,149,1.3,998.5,1003.8,96.4,,0
294,2020-07-14 12:18,19.6,3.2,119.8,1.4,998.5,1003.8,95.3,,0
294,2020-07-14 12:19,19.7,3.2,134.2,1.6,998.5,1003.8,95.9,,0
294,2020-07-14 12:20,19.8,3.2,138.1,1.6,998.5,1003.8,95.8,,0
294,2020-07-14 12:21,19.8,3.2,113,1.8,998.5,1003.8,95.7,,0
294,2020-07-14 12:22,19.7,3.2,129.6,3.3,998.4,1003.7,95.1,,0
294,2020-07-14 12:23,19.6,3.2,148,2.7,998.4,1003.7,95,,0
294,2020-07-14 12:24,19.6,3.2,127.4,2.3,998.5,1003.8,94.7,,0
294,2020-07-14 12:25,19.5,3.2,127,1.7,998.5,1003.8,94.7,,0
294,2020-07-14 12:26,19.5,3.2,140.5,2.3,998.5,1003.8,94.7,,0
294,2020-07-14 12:27,19.5,3.3,128.9,2.3,998.5,1003.8,94.8,,0
294,2020-07-14 12:28,19.6,3.3,139.2,2.2,998.5,1003.8,94.9,,0
294,2020-07-14 12:29,19.6,3.3,133.2,2,998.5,1003.8,95,,0
294,2020-07-14 12:30,19.6,3.3,119.8,1.7,998.4,1003.7,95,,0
294,2020-07-14 12:31,19.6,3.3,136.8,1.7,998.4,1003.7,95.1,,0
294,2020-07-14 12:32,19.6,3.4,117.9,1.5,998.4,1003.7,95.1,,0
294,2020-07-14 12:33,19.6,3.4,115.6,2,998.4,1003.7,95.6,,0
294,2020-07-14 12:34,19.6,3.4,127.5,1.7,998.4,1003.7,95.3,,0
294,2020-07-14 12:35,19.6,3.4,104.2,1.2,998.4,1003.7,95.7,,0
294,2020-07-14 12:36,19.6,3.4,114.8,2.1,998.4,1003.7,96,,0
294,2020-07-14 12:37,19.5,3.4,131.7,1.7,998.4,1003.7,95.6,,0
294,2020-07-14 12:38,19.5,3.4,116.6,1.6,998.4,1003.7,95.6,,0
294,2020-07-14 12:39,19.6,3.4,115.3,1.8,998.4,1003.7,95.9,,0
294,2020-07-14 12:40,19.6,3.4,106.8,1.9,998.4,1003.7,96,,0
294,2020-07-14 12:41,19.5,3.4,108.1,2,998.4,1003.7,95.8,,0
294,2020-07-14 12:42,19.5,3.4,122.9,2.5,998.5,1003.8,95.8,,0
294,2020-07-14 12:43,19.4,3.4,135.3,2.5,998.5,1003.8,95.5,,0
294,2020-07-14 12:44,19.4,3.5,140.4,2.4,998.5,1003.8,95.5,,0
294,2020-07-14 12:45,19.4,3.5,132,1.4,998.5,1003.8,95.3,,0
294,2020-07-14 12:46,19.6,3.5,149.1,1.8,998.5,1003.8,95.7,,0
294,2020-07-14 12:47,19.6,3.5,116.6,.9,998.4,1003.7,95.8,,0
294,2020-07-14 12:48,19.7,3.6,124.2,1.4,998.4,1003.7,95.6,,0
294,2020-07-14 12:49,19.8,3.6,119,.7,998.4,1003.7,95.7,,0
294,2020-07-14 12:50,19.8,3.6,107.1,1.6,998.4,1003.7,95.8,,0
294,2020-07-14 12:51,19.8,3.6,112.6,2.4,998.4,1003.7,95.6,,0
294,2020-07-14 12:52,19.7,3.6,113.5,2.1,998.4,1003.7,95.6,,0
294,2020-07-14 12:53,19.7,3.6,118.2,2.7,998.4,1003.7,95.4,,0
294,2020-07-14 12:54,19.6,3.6,112,2.1,998.4,1003.7,95.2,,0
294,2020-07-14 12:55,19.6,3.6,100.7,2.5,998.4,1003.7,95.5,,0
294,2020-07-14 12:56,19.6,3.6,113.6,2,998.4,1003.7,95.4,,0
294,2020-07-14 12:57,19.5,3.6,137.8,2.4,998.4,1003.7,95.2,,0
294,2020-07-14 12:58,19.5,3.6,155.8,2,998.4,1003.7,94.8,,0
294,2020-07-14 12:59,19.5,3.6,115.7,1.9,998.4,1003.7,94.5,,0
294,2020-07-14 13:00,19.6,3.6,112,1.8,998.4,1003.7,95.1,,0
294,2020-07-14 13:01,19.8,3.6,100.1,1,998.4,1003.7,95.7,,0
294,2020-07-14 13:02,19.9,3.6,116.2,2.1,998.4,1003.8,95.8,,0
294,2020-07-14 13:03,19.7,3.6,122.6,2.2,998.4,1003.7,95,,0
294,2020-07-14 13:04,19.6,3.6,131.4,1.5,998.4,1003.7,95,,0
294,2020-07-14 13:05,19.6,3.6,123.4,1.5,998.4,1003.7,95,,0
294,2020-07-14 13:06,19.5,3.6,130,2.3,998.4,1003.7,94.9,,0
294,2020-07-14 13:07,19.5,3.6,130.8,1.6,998.4,1003.7,95,,0
294,2020-07-14 13:08,19.6,3.6,136.6,2.1,998.4,1003.7,95.2,,0
294,2020-07-14 13:09,19.5,3.6,138.7,2.3,998.4,1003.7,94.6,,0
294,2020-07-14 13:10,19.5,3.6,137.5,2.3,998.4,1003.7,94.4,,0
294,2020-07-14 13:11,19.5,3.7,121.8,1.8,998.4,1003.7,94.4,,0
294,2020-07-14 13:12,19.6,3.7,139.2,1.2,998.4,1003.7,95.1,,0
294,2020-07-14 13:13,19.6,3.7,140.7,2.2,998.4,1003.7,95,,0
294,2020-07-14 13:14,19.5,3.7,145.8,2.1,998.4,1003.7,94.6,,0
294,2020-07-14 13:15,19.6,3.7,131.5,1.7,998.4,1003.7,95,,0
294,2020-07-14 13:16,19.6,3.7,141.4,1.2,998.4,1003.7,95.2,,0
294,2020-07-14 13:17,19.6,3.7,149.6,2.3,998.4,1003.7,94.9,,0
294,2020-07-14 13:18,19.5,3.7,141.8,2.3,998.4,1003.7,94.3,,0
294,2020-07-14 13:19,19.5,3.7,134.5,1.7,998.4,1003.7,94.2,,0
294,2020-07-14 13:20,19.5,3.7,126.1,1.9,998.4,1003.7,94.3,,0
294,2020-07-14 13:21,19.5,3.7,136.1,1.2,998.4,1003.7,94.4,,0
294,2020-07-14 13:22,19.6,3.7,157.5,1.6,998.4,1003.7,95,,0
294,2020-07-14 13:23,19.7,3.7,96.9,2.2,998.4,1003.7,95.3,,0
294,2020-07-14 13:24,19.6,3.7,110.7,1.9,998.4,1003.7,94.8,,0
294,2020-07-14 13:25,19.6,3.7,99.7,1.9,998.3,1003.6,94.9,,0
294,2020-07-14 13:26,19.6,3.7,105.3,1.8,998.3,1003.6,95.2,,0
294,2020-07-14 13:27,19.6,3.7,121.6,2.1,998.3,1003.6,95.2,,0
294,2020-07-14 13:28,19.6,3.7,118.3,1.6,998.3,1003.6,95.1,,0
294,2020-07-14 13:29,19.6,3.7,110.2,1.1,998.2,1003.5,95,,0
294,2020-07-14 13:30,19.6,3.7,108.5,2.3,998.2,1003.5,95.2,,0
294,2020-07-14 13:31,19.7,3.7,110,1.9,998.2,1003.5,95.4,,0
294,2020-07-14 13:32,19.7,3.7,116.8,2,998.2,1003.5,95.2,,0
294,2020-07-14 13:33,19.7,3.7,124.1,2.6,998.2,1003.5,95.4,,0
294,2020-07-14 13:34,19.6,3.7,104.4,1.8,998.2,1003.5,95,,0
294,2020-07-14 13:35,19.7,3.7,121.7,1.4,998.3,1003.6,95.3,,0
294,2020-07-14 13:36,19.7,3.7,88.8,1.4,998.3,1003.6,95.2,,0
294,2020-07-14 13:37,19.7,3.7,116.3,2.1,998.4,1003.7,95.3,,0
294,2020-07-14 13:38,19.6,3.7,123.5,1.4,998.3,1003.6,95,,0
294,2020-07-14 13:39,19.6,3.7,118.6,2.2,998.3,1003.6,95.2,,0
294,2020-07-14 13:40,19.6,3.7,116.7,2.3,998.3,1003.6,94.9,,0
294,2020-07-14 13:41,19.6,3.7,122.1,2,998.3,1003.6,94.9,,0
294,2020-07-14 13:42,19.6,3.7,115.7,2.5,998.4,1003.7,95,,0
294,2020-07-14 13:43,19.6,3.7,109.5,2,998.4,1003.7,95.1,,0
294,2020-07-14 13:44,19.6,3.7,140.8,2,998.4,1003.7,94.8,,0
294,2020-07-14 13:45,19.5,3.7,124,1.9,998.4,1003.7,94.6,,0
294,2020-07-14 13:46,19.6,3.7,109,1.6,998.4,1003.7,95,,0
294,2020-07-14 13:47,19.6,3.7,117.3,1.7,998.3,1003.6,95,,0
294,2020-07-14 13:48,19.5,3.7,113.7,1.3,998.3,1003.6,94.8,,0
294,2020-07-14 13:49,19.6,3.7,113.8,1.2,998.3,1003.6,95.1,,0
294,2020-07-14 13:50,19.8,3.7,120,.9,998.2,1003.5,95.6,,0
294,2020-07-14 13:51,19.7,3.7,99.4,1.4,998.2,1003.5,95.1,,0
294,2020-07-14 13:52,19.6,3.7,124.2,1.3,998.2,1003.5,94.8,,0
294,2020-07-14 13:53,19.6,3.7,117.2,1.5,998.2,1003.5,94.9,,0
294,2020-07-14 13:54,19.7,3.7,115.1,1.5,998.2,1003.5,95.3,,0
294,2020-07-14 13:55,19.7,3.7,114.9,2.4,998.2,1003.5,95.4,,0
294,2020-07-14 13:56,19.7,3.7,119.6,1.9,998.2,1003.5,94.9,,0
294,2020-07-14 13:57,19.6,3.7,101.9,1.5,998.2,1003.5,94.7,,0
294,2020-07-14 13:58,19.6,3.7,132.5,1.9,998.2,1003.5,94.7,,0
294,2020-07-14 13:59,19.6,3.7,138.9,2.3,998.2,1003.5,94.3,,0
294,2020-07-14 14:00,19.7,3.7,122.5,1.7,998.2,1003.5,94.2,,0
294,2020-07-14 14:01,19.6,3.7,130.1,1.6,998.2,1003.5,93.9,,0
294,2020-07-14 14:02,19.6,3.7,122.6,1.7,998.3,1003.6,93.8,,0
294,2020-07-14 14:03,19.6,3.7,129.4,1.6,998.3,1003.6,94.3,,0
294,2020-07-14 14:04,19.6,3.7,144.9,1.7,998.3,1003.6,94.1,,0
294,2020-07-14 14:05,19.6,3.7,164.5,1.8,998.2,1003.5,93.8,,0
294,2020-07-14 14:06,19.6,3.7,115.2,1.8,998.2,1003.5,93.5,,0
294,2020-07-14 14:07,19.7,3.7,146.1,2.5,998.2,1003.5,93.7,,0
294,2020-07-14 14:08,19.6,3.7,135.2,2.6,998.2,1003.5,93.4,,0
294,2020-07-14 14:09,19.6,3.7,135.4,2.1,998.3,1003.6,93,,0
294,2020-07-14 14:10,19.7,3.7,130.2,.9,998.2,1003.5,93,,0
294,2020-07-14 14:11,19.7,3.7,153.7,.7,998.2,1003.5,93.2,,0
294,2020-07-14 14:12,19.7,3.7,109.6,.6,998.2,1003.5,93.3,,0
294,2020-07-14 14:13,19.7,3.7,132.8,.9,998.3,1003.6,93.7,,0
294,2020-07-14 14:14,19.7,3.7,156.3,1.1,998.3,1003.6,93.8,,0
294,2020-07-14 14:15,19.7,3.7,89.3,1.1,998.3,1003.6,93.5,,0
294,2020-07-14 14:16,19.8,3.7,110,1.6,998.3,1003.6,94.3,,0
294,2020-07-14 14:17,19.8,3.7,144.3,1.6,998.3,1003.6,94.5,,0
294,2020-07-14 14:18,19.7,3.7,156.6,1.3,998.3,1003.6,94.3,,0
294,2020-07-14 14:19,19.7,3.7,156.3,1.6,998.3,1003.6,94.2,,0
294,2020-07-14 14:20,19.6,3.7,125.9,1,998.3,1003.6,93.7,,0
294,2020-07-14 14:21,19.7,3.7,112.3,.8,998.3,1003.6,93.7,,0
294,2020-07-14 14:22,19.7,3.7,109.2,1.5,998.3,1003.6,93.9,,0
294,2020-07-14 14:23,19.8,3.7,123.9,1.7,998.3,1003.6,94.7,,0
294,2020-07-14 14:24,19.8,3.7,134.3,1.6,998.3,1003.6,94.3,,0
294,2020-07-14 14:25,19.8,3.7,120.1,1.5,998.4,1003.7,94.5,,0
294,2020-07-14 14:26,19.8,3.7,156.4,2.1,998.4,1003.7,93.8,,0
294,2020-07-14 14:27,19.8,3.7,134.6,2.5,998.4,1003.7,93.4,,0
294,2020-07-14 14:28,19.7,3.7,145.2,2.7,998.4,1003.7,93.1,,0
294,2020-07-14 14:29,19.7,3.7,127.2,1.3,998.4,1003.7,92.9,,0
294,2020-07-14 14:30,19.8,3.7,152.3,.5,998.3,1003.6,93.3,,0
294,2020-07-14 14:31,19.9,3.7,122.5,1.7,998.3,1003.7,93.9,,0
294,2020-07-14 14:32,19.8,3.7,136.7,2.3,998.3,1003.6,93.5,,0
294,2020-07-14 14:33,19.8,3.7,137.6,2.1,998.3,1003.6,93.4,,0
294,2020-07-14 14:34,19.7,3.7,150.7,2.2,998.3,1003.6,92.9,,0
294,2020-07-14 14:35,19.7,3.7,138.5,1.5,998.3,1003.6,92.9,,0
294,2020-07-14 14:36,19.8,3.7,142.6,1.7,998.3,1003.6,93.4,,0
294,2020-07-14 14:37,19.8,3.7,121.3,1.9,998.3,1003.6,93.2,,0
294,2020-07-14 14:38,19.8,3.7,129,1.6,998.2,1003.5,93.5,,0
294,2020-07-14 14:39,19.8,3.7,127.1,1.5,998.2,1003.5,93.6,,0
294,2020-07-14 14:40,19.9,3.7,113.6,1.4,998.2,1003.6,93.7,,0
294,2020-07-14 14:41,20,3.7,129,1.8,998.2,1003.5,94.2,,0
294,2020-07-14 14:42,19.9,3.7,131,1.8,998.2,1003.6,93.9,,0
294,2020-07-14 14:43,19.9,3.7,116.9,2.3,998.2,1003.6,93.9,,0
294,2020-07-14 14:44,20,3.7,121.7,2.4,998.2,1003.5,94,,0
294,2020-07-14 14:45,20,3.7,117.4,2.4,998.2,1003.5,93.9,,0
294,2020-07-14 14:46,20,3.7,122.5,1.5,998.2,1003.5,94.1,,0
294,2020-07-14 14:47,20,3.7,109.6,1.7,998.1,1003.4,93.9,,0
294,2020-07-14 14:48,20,3.7,129.7,2.1,998.1,1003.4,93.7,,0
294,2020-07-14 14:49,19.9,3.7,132.3,1.6,998.1,1003.5,93.4,,0
294,2020-07-14 14:50,20,3.7,112.4,1.6,998.1,1003.4,93.8,,0
294,2020-07-14 14:51,20,3.7,126,1.7,998.1,1003.4,94.1,,0
294,2020-07-14 14:52,20,3.7,126.5,1.8,998.1,1003.4,93.7,,0
294,2020-07-14 14:53,20,3.7,132.1,1.9,998.1,1003.4,93.7,,0
294,2020-07-14 14:54,20,3.7,130.7,1.2,998.2,1003.5,93.2,,0
294,2020-07-14 14:55,20.1,3.7,125,.8,998.2,1003.5,93.7,,0
294,2020-07-14 14:56,20.1,3.7,111.7,2.2,998.2,1003.5,94.1,,0
294,2020-07-14 14:57,20.1,3.7,111.9,2.1,998.2,1003.5,93.8,,0
294,2020-07-14 14:58,20,3.7,130.4,2.1,998.2,1003.5,93.3,,0
294,2020-07-14 14:59,19.9,3.7,141.8,1.9,998.3,1003.7,92.6,,0
294,2020-07-14 15:00,20,3.7,133.7,1.9,998.3,1003.7,92.4,,0
294,2020-07-14 15:01,20,3.7,113.9,2,998.3,1003.7,92.9,,0
294,2020-07-14 15:02,20,3.7,115.8,1.7,998.3,1003.7,92.6,,0
294,2020-07-14 15:03,20,3.7,87.7,1.3,998.2,1003.5,93,,0
294,2020-07-14 15:04,20,3.7,93.9,1.5,998.2,1003.5,93.3,,0
294,2020-07-14 15:05,20,3.7,112.1,1.9,998.2,1003.5,93.3,,0
294,2020-07-14 15:06,19.9,3.7,109.9,1.8,998.1,1003.5,93,,0
294,2020-07-14 15:07,19.9,3.7,111.9,1.8,998.1,1003.5,93.1,,0
294,2020-07-14 15:08,20,3.7,120.3,1.8,998.2,1003.5,93.4,,0
294,2020-07-14 15:09,20,3.7,88.7,1.2,998.2,1003.5,93.4,,0
294,2020-07-14 15:10,20.2,3.7,103.9,1.2,998.2,1003.5,94.2,,0
294,2020-07-14 15:11,20.3,3.7,101.7,.9,998.2,1003.5,94,,0
294,2020-07-14 15:12,20.2,3.7,89.3,.9,998.2,1003.5,93.5,,0
294,2020-07-14 15:13,20.3,3.7,106.4,1.4,998.1,1003.4,93.5,,0
294,2020-07-14 15:14,20.3,3.7,103.7,1.6,998.1,1003.4,93.4,,0
294,2020-07-14 15:15,20.3,3.7,104.4,.8,998.2,1003.5,93.2,,0
294,2020-07-14 15:16,20.2,3.7,95.9,1.3,998.2,1003.5,93,,0
294,2020-07-14 15:17,20.2,3.7,86.4,1.5,998.2,1003.5,93.3,,0
294,2020-07-14 15:18,20.3,3.7,112.4,1,998.1,1003.4,93.6,,0
294,2020-07-14 15:19,20.3,3.7,104.9,1,998.1,1003.4,93.5,,0
294,2020-07-14 15:20,20.3,3.7,131.4,1.5,998.1,1003.4,93,,0
294,2020-07-14 15:21,20.2,3.7,91.5,1.2,998.2,1003.5,92.4,,0
294,2020-07-14 15:22,20.2,3.7,110.1,1.5,998.2,1003.5,92.2,,0
294,2020-07-14 15:23,20.1,3.7,112.2,1.7,998.2,1003.5,91.9,,0
294,2020-07-14 15:24,20.1,3.7,113,1.5,998.2,1003.5,91.9,,0
294,2020-07-14 15:25,20.1,3.7,118,1.3,998.3,1003.6,92.2,,0
294,2020-07-14 15:26,20.1,3.7,110,1.2,998.3,1003.6,92.4,,0
294,2020-07-14 15:27,20.1,3.7,107.5,1.5,998.3,1003.6,92.7,,0
294,2020-07-14 15:28,20,3.7,114.7,2.6,998.3,1003.7,91.9,,0
294,2020-07-14 15:29,20,3.7,115.1,2.1,998.3,1003.7,92,,0
294,2020-07-14 15:30,20,3.7,109.4,2.2,998.3,1003.7,92,,0
294,2020-07-14 15:31,19.9,3.7,113.9,2.2,998.3,1003.7,92.1,,0
294,2020-07-14 15:32,19.9,3.7,117,2.1,998.3,1003.7,92.2,,0
294,2020-07-14 15:33,19.9,3.7,128.5,2.4,998.4,1003.8,92.1,,0
294,2020-07-14 15:34,19.8,3.7,110.8,1.7,998.4,1003.7,92,,0
294,2020-07-14 15:35,19.8,3.7,128.6,1.1,998.4,1003.7,92.4,,0
294,2020-07-14 15:36,19.8,3.7,123.2,1.7,998.4,1003.7,92.6,,0
294,2020-07-14 15:37,19.8,3.7,103.4,1.5,998.4,1003.7,92.8,,0
294,2020-07-14 15:38,19.8,3.7,107.6,2.3,998.4,1003.7,92.9,,0
294,2020-07-14 15:39,19.7,3.7,134.7,2,998.4,1003.7,92.8,,0
294,2020-07-14 15:40,19.8,3.7,121,2,998.4,1003.7,92.8,,0
294,2020-07-14 15:41,19.8,3.7,130.1,2,998.3,1003.6,93,,0
294,2020-07-14 15:42,19.8,3.7,128.8,1.4,998.3,1003.6,93,,0
294,2020-07-14 15:43,19.9,3.7,125.9,1.3,998.3,1003.7,93.1,,0
294,2020-07-14 15:44,19.9,3.7,113.2,1.2,998.2,1003.6,93,,0
294,2020-07-14 15:45,19.9,3.7,122.3,1.2,998.2,1003.6,93.5,,0
294,2020-07-14 15:46,20,3.7,114.3,1.8,998.2,1003.5,93.5,,0
294,2020-07-14 15:47,20,3.7,118.2,1.3,998.2,1003.5,93.7,,0
294,2020-07-14 15:48,20,3.7,128.6,1.6,998.2,1003.5,93.1,,0
294,2020-07-14 15:49,19.9,3.7,108.3,1.1,998.2,1003.6,92.7,,0
294,2020-07-14 15:50,19.9,3.7,100.6,1.3,998.3,1003.7,92.6,,0
294,2020-07-14 15:51,20,3.7,104.5,1.3,998.3,1003.7,92.9,,0
294,2020-07-14 15:52,19.9,3.7,92.1,.9,998.3,1003.7,92.8,,0
294,2020-07-14 15:53,20,3.7,115.8,.6,998.4,1003.8,92.9,,0
294,2020-07-14 15:54,20.1,3.7,94.1,.6,998.4,1003.7,93.3,,0
294,2020-07-14 15:55,20.1,3.7,82.6,.6,998.4,1003.7,93.4,,0
294,2020-07-14 15:56,20.1,3.7,146.3,1.3,998.4,1003.7,93.6,,0
294,2020-07-14 15:57,20,3.7,124.6,1.8,998.4,1003.8,92.7,,0
294,2020-07-14 15:58,20,3.7,113.6,2,998.4,1003.8,92.6,,0
294,2020-07-14 15:59,19.9,3.7,119.8,2,998.4,1003.8,92.4,,0
294,2020-07-14 16:00,19.8,3.7,132.7,1.7,998.4,1003.7,92.1,,0
294,2020-07-14 16:01,19.8,3.7,109,1,998.5,1003.8,92.4,,0
294,2020-07-14 16:02,19.9,3.7,98.4,.9,998.5,1003.9,92.6,,0
294,2020-07-14 16:03,19.9,3.7,90.4,1.1,998.5,1003.9,92.9,,0
294,2020-07-14 16:04,19.9,3.7,112.8,.9,998.5,1003.9,93,,0
294,2020-07-14 16:05,19.9,3.7,124.8,1.3,998.5,1003.9,92.9,,0
294,2020-07-14 16:06,19.8,3.7,121.9,1.3,998.5,1003.8,92.9,,0
294,2020-07-14 16:07,19.9,3.7,104.7,1.4,998.5,1003.9,93.2,,0
294,2020-07-14 16:08,20,3.7,116.7,1.3,998.5,1003.9,93.8,,0
294,2020-07-14 16:09,19.9,3.7,111.5,1.7,998.4,1003.8,93.1,,0
294,2020-07-14 16:10,19.9,3.7,110.8,1.6,998.4,1003.8,93.2,,0
294,2020-07-14 16:11,19.8,3.7,104.2,1.4,998.4,1003.7,93,,0
294,2020-07-14 16:12,19.8,3.7,110.3,1.1,998.4,1003.7,93.3,,0
294,2020-07-14 16:13,19.8,3.7,114.7,1.3,998.4,1003.7,93.7,,0
294,2020-07-14 16:14,19.9,3.7,112.3,1.2,998.4,1003.8,94.1,,0
294,2020-07-14 16:15,19.9,3.7,98.4,1.4,998.4,1003.8,94,,0
294,2020-07-14 16:16,20,3.7,104.5,1.7,998.4,1003.8,94.3,,0
294,2020-07-14 16:17,19.9,3.7,97.4,1.2,998.4,1003.8,93.9,,0
294,2020-07-14 16:18,19.9,3.7,112.7,1.5,998.4,1003.8,93.8,,0
294,2020-07-14 16:19,20,3.7,91.9,1.1,998.4,1003.8,94,,0
294,2020-07-14 16:20,20,3.7,91.9,1.6,998.4,1003.8,94,,0
294,2020-07-14 16:21,20,3.7,98.1,1.2,998.4,1003.8,94.2,,0
294,2020-07-14 16:22,20,3.7,95.3,.9,998.4,1003.8,94.3,,0
294,2020-07-14 16:23,19.9,3.7,99,1.5,998.4,1003.8,94.2,,0
294,2020-07-14 16:24,19.9,3.7,70.5,.8,998.5,1003.9,94.2,,0
294,2020-07-14 16:25,19.9,3.7,108.9,1.2,998.5,1003.9,94.2,,0
294,2020-07-14 16:26,19.9,3.7,107.1,1.4,998.4,1003.8,94.3,,0
294,2020-07-14 16:27,19.9,3.7,112.8,1.7,998.4,1003.8,94.7,,0
294,2020-07-14 16:28,19.9,3.7,122.8,1.7,998.4,1003.8,94.6,,0
294,2020-07-14 16:29,19.8,3.7,119,1.6,998.4,1003.7,94.2,,0
294,2020-07-14 16:30,19.8,3.7,107,1.7,998.4,1003.7,94.1,,0
294,2020-07-14 16:31,19.9,3.7,104.1,.8,998.4,1003.8,94.4,,0
294,2020-07-14 16:32,20,3.7,90.4,1,998.4,1003.8,94.9,,0
294,2020-07-14 16:33,20,3.7,101.7,1.1,998.5,1003.9,95.1,,0
294,2020-07-14 16:34,19.9,3.7,104.9,1.5,998.5,1003.9,94.6,,0
294,2020-07-14 16:35,19.8,3.7,103.5,1.2,998.5,1003.8,94.3,,0
294,2020-07-14 16:36,19.9,3.7,90.9,1.4,998.5,1003.9,94.5,,0
294,2020-07-14 16:37,20,3.7,83.7,.9,998.5,1003.9,95.1,,0
294,2020-07-14 16:38,20,3.7,113.7,1.5,998.5,1003.9,95.1,,0
294,2020-07-14 16:39,20.1,3.7,116.6,.9,998.5,1003.8,95.4,,0
294,2020-07-14 16:40,20.1,3.7,118.3,1.1,998.5,1003.8,95.3,,0
294,2020-07-14 16:41,20.1,3.7,120.4,1,998.5,1003.8,95.1,,0
294,2020-07-14 16:42,20.1,3.7,105.1,.8,998.5,1003.8,94.9,,0
294,2020-07-14 16:43,20.1,3.7,83.8,1,998.5,1003.8,94.9,,0
294,2020-07-14 16:44,20.1,3.7,92.2,.7,998.5,1003.8,94.8,,0
294,2020-07-14 16:45,20,3.7,91.6,1.1,998.5,1003.9,94.5,,0
294,2020-07-14 16:46,20.2,3.7,110.8,1.1,998.4,1003.7,95.1,,0
294,2020-07-14 16:47,20.1,3.7,120.1,.6,998.4,1003.7,94.8,,0
294,2020-07-14 16:48,20.1,3.7,101.1,.6,998.4,1003.7,94.6,,0
294,2020-07-14 16:49,20.1,3.7,118.3,1.6,998.3,1003.6,94.7,,0
294,2020-07-14 16:50,20.1,3.7,120.9,2,998.3,1003.6,94.4,,0
294,2020-07-14 16:51,20,3.7,96.8,1.8,998.3,1003.7,93.9,,0
294,2020-07-14 16:52,19.9,3.7,112.5,2.1,998.3,1003.7,93.6,,0
294,2020-07-14 16:53,19.9,3.7,120.5,1.8,998.3,1003.7,93.4,,0
294,2020-07-14 16:54,19.9,3.7,108.3,2,998.3,1003.7,93.5,,0
294,2020-07-14 16:55,19.9,3.7,143.2,2.5,998.3,1003.7,93.7,,0
294,2020-07-14 16:56,19.9,3.7,132.2,1.5,998.3,1003.7,93.5,,0
294,2020-07-14 16:57,19.9,3.7,129.8,1.3,998.3,1003.7,93.5,,0
294,2020-07-14 16:58,19.9,3.7,130,1,998.3,1003.7,93.9,,0
294,2020-07-14 16:59,20,3.7,146.2,1.3,998.4,1003.8,93.9,,0
294,2020-07-14 17:00,20,3.7,129.8,1,998.4,1003.8,93.8,,0
294,2020-07-14 17:01,19.9,3.7,137.4,1.7,998.4,1003.8,93.5,,0
294,2020-07-14 17:02,19.9,3.7,114.9,1.8,998.4,1003.8,93.5,,0
294,2020-07-14 17:03,19.9,3.7,124.6,1.9,998.5,1003.9,93.4,,0
294,2020-07-14 17:04,19.9,3.7,154.2,1.9,998.5,1003.9,93.3,,0
294,2020-07-14 17:05,19.9,3.7,146.6,1.5,998.5,1003.9,93.3,,0
294,2020-07-14 17:06,19.9,3.7,133.9,1.6,998.5,1003.9,93.3,,0
294,2020-07-14 17:07,19.9,3.7,143.8,1.4,998.5,1003.9,93.1,,0
294,2020-07-14 17:08,19.9,3.7,122.6,1.5,998.5,1003.9,93.3,,0
294,2020-07-14 17:09,19.8,3.7,110.2,1.4,998.5,1003.8,93.2,,0
294,2020-07-14 17:10,19.8,3.7,114.1,1.8,998.4,1003.7,93.4,,0
294,2020-07-14 17:11,19.9,3.7,132.3,1.2,998.4,1003.8,93.7,,0
294,2020-07-14 17:12,19.8,3.7,150.7,.8,998.4,1003.7,93.7,,0
294,2020-07-14 17:13,19.9,3.7,137,1.4,998.4,1003.8,93.9,,0
294,2020-07-14 17:14,19.9,3.7,106.7,1.2,998.4,1003.8,93.8,,0
294,2020-07-14 17:15,19.9,3.7,126.2,.6,998.4,1003.8,93.9,,0
294,2020-07-14 17:16,20,3.7,110.3,.9,998.5,1003.9,94.3,,0
294,2020-07-14 17:17,20,3.7,127,1.5,998.5,1003.9,94.3,,0
294,2020-07-14 17:18,19.9,3.7,123.2,1.5,998.5,1003.9,93.8,,0
294,2020-07-14 17:19,19.8,3.7,127.6,1.2,998.5,1003.8,93.6,,0
294,2020-07-14 17:20,19.8,3.7,127.3,1,998.5,1003.8,93.7,,0
294,2020-07-14 17:21,19.7,3.7,117.8,1.1,998.6,1003.9,93.6,,0
294,2020-07-14 17:22,19.8,3.7,128.7,.5,998.6,1003.9,93.8,,0
294,2020-07-14 17:23,19.8,3.7,143.6,1.1,998.6,1003.9,93.8,,0
294,2020-07-14 17:24,19.8,3.7,141.6,.9,998.6,1003.9,94.2,,0
294,2020-07-14 17:25,19.9,3.7,117,1.1,998.7,1004.1,94.4,,0
294,2020-07-14 17:26,19.8,3.7,117,2.1,998.7,1004,94,,0
294,2020-07-14 17:27,19.7,3.7,97.7,1.2,998.7,1004,93.9,,0
294,2020-07-14 17:28,19.7,3.7,103.1,.7,998.7,1004,94,,0
294,2020-07-14 17:29,19.8,3.7,86.7,.8,998.7,1004,94.4,,0
294,2020-07-14 17:30,19.8,3.7,73.7,.8,998.7,1004,94.4,,0
294,2020-07-14 17:31,19.8,3.7,103.2,1.2,998.7,1004,94.6,,0
294,2020-07-14 17:32,19.7,3.7,110.6,.8,998.7,1004,94.2,,0
294,2020-07-14 17:33,19.7,3.7,83.6,1.2,998.7,1004,94.2,,0
