지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-08-13 08:25,27.6,0,162.2,2,1004.2,1012.4,94.8,1.04,240
156,2020-08-13 08:26,27.6,0,166.9,1.7,1004.2,1012.4,94.8,1.05,300
156,2020-08-13 08:27,27.7,0,186.9,1.8,1004.2,1012.4,94.8,1.06,300
156,2020-08-13 08:28,27.7,0,175.6,2.8,1004.2,1012.4,94.7,1.07,300
156,2020-08-13 08:29,27.7,0,183,1.8,1004.2,1012.4,94.6,1.08,300
156,2020-08-13 08:30,27.7,0,187.7,1.5,1004.1,1012.3,94.5,1.09,300
156,2020-08-13 08:31,27.7,0,201.2,1.7,1004.1,1012.3,94.6,1.1,300
156,2020-08-13 08:32,27.7,0,176.4,2.2,1004.1,1012.3,94.5,1.1,300
156,2020-08-13 08:33,27.7,0,171.5,2.6,1004.1,1012.3,94.5,1.11,300
156,2020-08-13 08:34,27.6,0,182.2,2.5,1004.1,1012.3,94.5,1.11,300
156,2020-08-13 08:35,27.6,0,177.8,2,1004.1,1012.3,94.6,1.12,300
156,2020-08-13 08:36,27.5,0,192.6,1.7,1004.1,1012.3,94.7,1.13,300
156,2020-08-13 08:37,27.6,0,193.2,1.8,1004.1,1012.3,94.8,1.14,300
156,2020-08-13 08:38,27.6,0,194.5,1.4,1004.1,1012.3,94.8,1.15,300
156,2020-08-13 08:39,27.7,0,193.5,1.9,1004.1,1012.3,94.9,1.16,300
156,2020-08-13 08:40,27.7,0,199.8,2.1,1004.1,1012.3,95,1.17,300
156,2020-08-13 08:41,27.7,0,182.6,2,1004.1,1012.3,95,1.18,300
156,2020-08-13 08:42,27.7,0,179.6,2,1004.1,1012.3,95,1.19,300
156,2020-08-13 08:43,27.8,0,204,1.8,1004.1,1012.3,94.8,1.21,300
156,2020-08-13 08:44,27.8,0,193.4,.9,1004.1,1012.3,94.8,1.22,300
156,2020-08-13 08:45,27.8,0,178.9,1.2,1004.1,1012.3,94.8,1.24,300
156,2020-08-13 08:46,27.8,0,203.2,1.5,1004.1,1012.3,94.8,1.25,300
156,2020-08-13 08:47,27.9,0,212.2,2.9,1004,1012.2,94.8,1.27,300
156,2020-08-13 08:48,27.8,0,189.9,2.5,1004,1012.2,95,1.28,300
156,2020-08-13 08:49,27.8,0,190.5,2,1004.1,1012.3,95.1,1.29,300
156,2020-08-13 08:50,27.8,0,179.3,1.8,1004,1012.2,95,1.3,300
156,2020-08-13 08:51,27.9,0,200.9,2.3,1004,1012.2,94.9,1.31,300
156,2020-08-13 08:52,27.9,0,194.6,2.7,1004,1012.2,94.5,1.32,300
156,2020-08-13 08:53,27.9,0,185.7,3,1004,1012.2,94.5,1.33,300
156,2020-08-13 08:54,27.9,0,180.3,1.9,1004,1012.2,94.5,1.34,300
156,2020-08-13 08:55,27.9,0,169.4,2.5,1004,1012.2,94.3,1.35,300
156,2020-08-13 08:56,27.9,0,195.1,2.1,1004,1012.2,94.2,1.35,300
156,2020-08-13 08:57,27.9,0,201,2.3,1004,1012.2,94.3,1.36,300
156,2020-08-13 08:58,27.9,0,192,1.8,1004,1012.2,94.2,1.37,300
156,2020-08-13 08:59,27.9,0,173.4,1.7,1004,1012.2,94.2,1.38,300
156,2020-08-13 09:00,27.9,0,203.9,1.4,1004,1012.2,94.4,1.39,300
156,2020-08-13 09:01,27.9,0,188.6,1.9,1004,1012.2,94.4,1.41,300
156,2020-08-13 09:02,27.9,0,203.7,2.3,1004,1012.2,94.4,1.42,300
156,2020-08-13 09:03,28,0,224.1,2,1004,1012.2,94.6,1.44,300
156,2020-08-13 09:04,28,0,207.3,2.1,1004,1012.2,94.5,1.45,300
156,2020-08-13 09:05,28,0,209.7,3.3,1004,1012.2,94.5,1.46,300
156,2020-08-13 09:06,28,0,199.4,2.7,1004,1012.2,94.4,1.47,300
156,2020-08-13 09:07,27.9,0,198.1,4,1004,1012.2,94.3,1.48,300
156,2020-08-13 09:08,27.9,0,197.9,4.1,1004,1012.2,94.2,1.5,300
156,2020-08-13 09:09,27.9,0,184.9,2.8,1004,1012.2,94.2,1.51,300
156,2020-08-13 09:10,27.9,0,202.7,2.1,1004,1012.2,94.3,1.53,300
156,2020-08-13 09:11,27.9,0,195.7,1.9,1004,1012.2,94.4,1.54,300
156,2020-08-13 09:12,28,0,197.3,2,1004,1012.2,94.6,1.56,300
156,2020-08-13 09:13,28,0,194.1,1.7,1004,1012.2,94.5,1.57,300
156,2020-08-13 09:14,28.1,0,199.3,2.2,1004,1012.2,94.4,1.58,300
156,2020-08-13 09:15,28.1,0,202.2,3.2,1004,1012.2,94.4,1.6,300
156,2020-08-13 09:16,28,0,201.7,4.7,1003.9,1012.1,94.3,1.61,300
156,2020-08-13 09:17,28,0,191,3.6,1004,1012.2,94.1,1.63,300
156,2020-08-13 09:18,28,0,203.7,3.2,1004,1012.2,94.1,1.64,300
156,2020-08-13 09:19,28,0,185.3,3,1004,1012.2,94.2,1.66,300
156,2020-08-13 09:20,28.1,0,188,2.6,1004,1012.2,94.2,1.69,360
156,2020-08-13 09:21,28.2,0,177.8,3.4,1003.9,1012,94.2,1.7,420
156,2020-08-13 09:22,28.2,0,184.4,2.2,1003.9,1012,93.8,1.72,420
156,2020-08-13 09:23,28.3,0,220.2,1.8,1003.9,1012,93.9,1.74,420
156,2020-08-13 09:24,28.3,0,201.3,2.4,1003.9,1012,94,1.76,480
156,2020-08-13 09:25,28.4,0,202.2,4.1,1004,1012.1,94.1,1.79,540
156,2020-08-13 09:26,28.4,0,178.7,3.3,1004,1012.1,94.2,1.81,600
156,2020-08-13 09:27,28.4,0,196.9,1.8,1004,1012.1,94.2,1.83,600
156,2020-08-13 09:28,28.4,0,204.2,2,1004,1012.1,93.9,1.86,600
156,2020-08-13 09:29,28.4,0,192.3,2.1,1004,1012.1,93.7,1.88,660
156,2020-08-13 09:30,28.5,0,197.4,1.7,1004,1012.1,93.3,1.9,720
156,2020-08-13 09:31,28.6,0,193,1.7,1004,1012.1,93,1.92,720
156,2020-08-13 09:32,28.6,0,207.8,2.1,1004,1012.1,92.8,1.94,720
156,2020-08-13 09:33,28.6,0,192.7,2.7,1004,1012.1,93.3,1.95,720
156,2020-08-13 09:34,28.6,0,195.3,4,1004,1012.1,93.6,1.98,720
156,2020-08-13 09:35,28.6,0,183.6,3.3,1004,1012.1,93.4,2,720
156,2020-08-13 09:36,28.6,0,187.5,2.8,1004,1012.1,92.9,2.02,720
156,2020-08-13 09:37,28.5,0,201,2,1004,1012.1,93.3,2.04,720
156,2020-08-13 09:38,28.5,0,198.4,2.8,1004.1,1012.2,93.6,2.06,720
156,2020-08-13 09:39,28.4,0,201.1,3,1004.1,1012.2,92.7,2.08,720
156,2020-08-13 09:40,28.4,0,198.8,2.1,1004.1,1012.2,92.8,2.12,780
156,2020-08-13 09:41,28.5,0,213.2,2.1,1004,1012.1,93.8,2.18,840
156,2020-08-13 09:42,28.8,0,221.1,3.7,1004,1012.1,93.9,2.22,900
156,2020-08-13 09:43,28.8,0,221.7,3.4,1004,1012.1,93.5,2.24,960
156,2020-08-13 09:44,28.6,0,219,3.9,1004,1012.1,92.8,2.28,1020
156,2020-08-13 09:45,28.6,0,211.1,3.9,1004,1012.1,93.5,2.32,1080
156,2020-08-13 09:46,28.7,0,209.2,3.5,1004,1012.1,93.5,2.34,1140
156,2020-08-13 09:47,28.6,0,202.6,3.2,1004,1012.1,92.9,2.36,1140
156,2020-08-13 09:48,28.6,0,201.2,3.9,1004,1012.1,93,2.41,1200
156,2020-08-13 09:49,,,,,,,,,
156,2020-08-13 09:50,,,,,,,,,
156,2020-08-13 09:51,,,,,,,,,
156,2020-08-13 09:52,,,,,,,,,
156,2020-08-13 09:53,,,,,,,,,
156,2020-08-13 09:54,,,,,,,,,
156,2020-08-13 09:55,,,,,,,,,
156,2020-08-13 09:56,,,,,,,,,
156,2020-08-13 09:57,,,,,,,,,
156,2020-08-13 09:58,,,,,,,,,
156,2020-08-13 09:59,,,,,,,,,
156,2020-08-13 10:00,29.4,0,189,2.5,1004,1012.1,88.3,2.87,1860
156,2020-08-13 10:01,29.5,0,183.3,3,1004,1012.1,89.3,2.93,1920
156,2020-08-13 10:02,29.6,0,204.2,1.9,1004,1012.1,88.9,2.99,1980
156,2020-08-13 10:03,29.8,0,170.7,2.1,1004,1012.1,89.9,3.04,2040
156,2020-08-13 10:04,29.9,0,167.8,2.1,1004,1012.1,89.4,3.07,2100
156,2020-08-13 10:05,29.9,0,156.6,1.3,1004,1012.1,88.6,3.1,2100
156,2020-08-13 10:06,29.9,0,197.9,1.5,1004,1012.1,86.6,3.14,2100
156,2020-08-13 10:07,29.9,0,190.8,1.8,1004,1012.1,88.2,3.17,2160
156,2020-08-13 10:08,29.9,0,218.2,2,1004,1012.1,88.6,3.22,2220
156,2020-08-13 10:09,29.9,0,216.5,2.1,1004,1012.1,88.1,3.24,2280
156,2020-08-13 10:10,29.7,0,210,4,1004,1012.1,88.3,3.26,2280
156,2020-08-13 10:11,29.5,0,193.9,4.2,1004,1012.1,86.8,3.28,2280
156,2020-08-13 10:12,29.3,0,213.3,4,1004,1012.1,86.7,3.3,2280
156,2020-08-13 10:13,29,0,207.5,4.9,1004,1012.1,87.1,3.33,2280
156,2020-08-13 10:14,29,0,216.6,4,1004,1012.1,88.5,3.36,2340
156,2020-08-13 10:15,28.9,0,215.7,3.5,1004,1012.1,89.8,3.38,2400
156,2020-08-13 10:16,28.9,0,187.2,2.7,1004.1,1012.2,90.9,3.41,2400
156,2020-08-13 10:17,29,0,185.7,2.3,1004.1,1012.2,90.5,3.43,2400
156,2020-08-13 10:18,29,0,191.3,2.1,1004.1,1012.2,90.6,3.45,2400
156,2020-08-13 10:19,28.9,0,211,2,1004.1,1012.2,90.6,3.47,2400
156,2020-08-13 10:20,29,0,172.2,1.2,1004.1,1012.2,91.3,3.49,2400
156,2020-08-13 10:21,28.9,0,184.4,.8,1004.1,1012.2,90.3,3.5,2400
156,2020-08-13 10:22,29,0,176.5,1,1004.1,1012.2,90.2,3.51,2400
156,2020-08-13 10:23,28.9,0,182.6,2.3,1004.1,1012.2,91.5,3.53,2400
156,2020-08-13 10:24,28.9,0,214.2,2.5,1004.1,1012.2,92.3,3.56,2400
156,2020-08-13 10:25,28.9,0,180.8,2.9,1004.1,1012.2,93.4,3.59,2460
156,2020-08-13 10:26,28.9,0,179.2,3.3,1004,1012.1,92,3.61,2520
156,2020-08-13 10:27,29,0,173.9,2.3,1004,1012.1,90.8,3.63,2520
156,2020-08-13 10:28,29,0,195.4,2.7,1004,1012.1,90.8,3.64,2520
156,2020-08-13 10:29,29,0,197.4,4.5,1004,1012.1,92.7,3.66,2520
156,2020-08-13 10:30,28.9,0,206.5,3.9,1004,1012.1,92.9,3.68,2520
156,2020-08-13 10:31,28.9,0,218.7,3.8,1004,1012.1,92.8,3.7,2520
156,2020-08-13 10:32,28.8,0,210.9,4.1,1004,1012.1,92.7,3.72,2520
156,2020-08-13 10:33,28.8,0,206.5,5.3,1004,1012.1,93.3,3.74,2520
156,2020-08-13 10:34,28.8,0,208.3,5.3,1004,1012.1,93.2,3.77,2520
156,2020-08-13 10:35,28.8,0,193.3,3.6,1004,1012.1,93.3,3.8,2520
156,2020-08-13 10:36,28.8,0,210.2,4.8,1004,1012.1,92.5,3.83,2520
156,2020-08-13 10:37,28.9,0,200.8,4.7,1004,1012.1,93.8,3.85,2520
156,2020-08-13 10:38,29,0,202.1,4.5,1004,1012.1,92.4,3.89,2520
156,2020-08-13 10:39,28.9,0,210.4,4.7,1004,1012.1,92.1,3.92,2520
156,2020-08-13 10:40,28.9,0,200.2,5.1,1004,1012.1,92.8,3.94,2520
156,2020-08-13 10:41,29,0,207.5,5.5,1004,1012.1,92.7,3.96,2520
156,2020-08-13 10:42,28.9,0,224.2,3.9,1004,1012.1,92.3,3.98,2520
156,2020-08-13 10:43,28.9,0,203.3,2.5,1004,1012.1,92.8,4,2520
156,2020-08-13 10:44,28.9,0,212.4,3.7,1003.9,1012,92.8,4.02,2520
156,2020-08-13 10:45,28.9,0,186.2,2.9,1003.9,1012,92.7,4.04,2520
156,2020-08-13 10:46,29,0,214.7,3.8,1003.9,1012,92.4,4.06,2520
156,2020-08-13 10:47,29,0,220.2,2.4,1003.9,1012,92.9,4.1,2520
156,2020-08-13 10:48,29.1,0,202.7,4.3,1003.9,1012,93.4,4.14,2580
156,2020-08-13 10:49,29.2,0,190.3,4.6,1003.9,1012,92.5,4.16,2640
156,2020-08-13 10:50,29.1,0,180.4,4.8,1003.8,1011.9,91.1,4.18,2700
156,2020-08-13 10:51,29.1,0,212.2,4.5,1003.9,1012,91,4.2,2700
156,2020-08-13 10:52,29.1,0,213.5,3.5,1003.9,1012,90.6,4.22,2700
156,2020-08-13 10:53,29.1,0,211.5,4.2,1003.9,1012,91.3,4.24,2700
156,2020-08-13 10:54,29.2,0,208.1,3.5,1003.9,1012,91.9,4.26,2700
156,2020-08-13 10:55,29.2,0,200.6,2.4,1003.9,1012,92.1,4.28,2700
156,2020-08-13 10:56,29.2,0,192,3.7,1003.9,1012,92,4.31,2700
156,2020-08-13 10:57,29.2,0,205.6,3.5,1003.9,1012,92.2,4.34,2760
156,2020-08-13 10:58,29.3,0,215.9,4.7,1003.9,1012,92.2,4.36,2820
156,2020-08-13 10:59,29.2,0,201.7,4.3,1003.8,1011.9,91.5,4.39,2820
156,2020-08-13 11:00,29.2,0,204.9,2.2,1003.8,1011.9,91.2,4.41,2820
156,2020-08-13 11:01,29.3,0,222.6,1.9,1003.8,1011.9,90.7,4.44,2820
156,2020-08-13 11:02,29.4,0,215.2,1.2,1003.8,1011.9,91.8,4.46,2820
156,2020-08-13 11:03,29.4,0,206.4,2.4,1003.8,1011.9,92.3,4.49,2820
156,2020-08-13 11:04,29.4,0,216.2,4.1,1003.9,1012,91.7,4.55,2880
156,2020-08-13 11:05,29.5,0,224.8,5.3,1003.8,1011.9,90.5,4.59,2940
156,2020-08-13 11:06,29.5,0,207.1,2.8,1003.8,1011.9,90.3,4.63,3000
156,2020-08-13 11:07,29.5,0,211.1,2.3,1003.8,1011.9,90.5,4.68,3060
156,2020-08-13 11:08,29.7,0,236.7,3.9,1003.8,1011.9,91,4.74,3120
156,2020-08-13 11:09,29.8,0,239.4,3.2,1003.7,1011.8,89.9,4.77,3180
156,2020-08-13 11:10,29.7,0,222.5,2.5,1003.7,1011.8,88.3,4.8,3240
156,2020-08-13 11:11,29.6,0,211,1.7,1003.7,1011.8,88.4,4.82,3300
156,2020-08-13 11:12,29.7,0,240,3.7,1003.7,1011.8,89.3,4.86,3360
156,2020-08-13 11:13,29.7,0,224,3.8,1003.7,1011.8,87.7,4.89,3360
156,2020-08-13 11:14,29.7,0,218.3,4,1003.7,1011.8,88.9,4.92,3360
156,2020-08-13 11:15,29.8,0,198.3,3.2,1003.7,1011.8,90.9,4.98,3420
156,2020-08-13 11:16,29.9,0,209.9,4.9,1003.7,1011.8,90,5.05,3480
156,2020-08-13 11:17,30.1,0,201,5.1,1003.7,1011.8,90,5.11,3540
156,2020-08-13 11:18,30.1,0,197.2,5.3,1003.7,1011.8,87.9,5.17,3600
156,2020-08-13 11:19,30.1,0,214.4,5.2,1003.8,1011.9,87.5,5.24,3660
156,2020-08-13 11:20,30.2,0,207.3,3.7,1003.7,1011.8,88.7,5.3,3720
156,2020-08-13 11:21,30.3,0,227,3.6,1003.7,1011.8,87.6,5.36,3780
156,2020-08-13 11:22,30.3,0,220.1,4.7,1003.7,1011.8,86.6,5.42,3840
156,2020-08-13 11:23,30.2,0,220,4.8,1003.7,1011.8,86.1,5.46,3900
156,2020-08-13 11:24,30.1,0,212.8,5.9,1003.7,1011.8,85.6,5.53,3960
156,2020-08-13 11:25,30.1,0,206.1,5.4,1003.7,1011.8,86.5,5.56,4020
156,2020-08-13 11:26,30.1,0,204.8,5.2,1003.7,1011.8,85.9,5.63,4080
156,2020-08-13 11:27,30.1,0,214.3,4.5,1003.7,1011.8,85.9,5.69,4140
156,2020-08-13 11:28,30.1,0,230,3.7,1003.7,1011.8,86.2,5.73,4200
156,2020-08-13 11:29,30.1,0,211.1,4.2,1003.6,1011.7,86.6,5.79,4260
156,2020-08-13 11:30,30.1,0,232,4.6,1003.6,1011.7,87.8,5.86,4320
156,2020-08-13 11:31,30.3,0,202.5,3.6,1003.6,1011.7,88.5,5.92,4380
156,2020-08-13 11:32,30.5,0,200.6,4.9,1003.5,1011.6,87.1,5.96,4440
156,2020-08-13 11:33,30.6,0,197.8,4.9,1003.5,1011.6,85.4,6.02,4500
156,2020-08-13 11:34,30.6,0,210.1,4.6,1003.6,1011.7,85.4,6.06,4560
156,2020-08-13 11:35,30.5,0,215.5,4.3,1003.6,1011.7,83.8,6.08,4620
156,2020-08-13 11:36,30.3,0,210.6,3.2,1003.6,1011.7,84.1,6.11,4620
156,2020-08-13 11:37,30.2,0,222.5,2.9,1003.6,1011.7,84.2,6.16,4680
156,2020-08-13 11:38,30.2,0,228.5,3.6,1003.5,1011.6,85.8,6.2,4740
156,2020-08-13 11:39,30.2,0,224,3.8,1003.6,1011.7,86.3,6.25,4800
156,2020-08-13 11:40,30.2,0,216.7,3.9,1003.6,1011.7,85.4,6.27,4860
156,2020-08-13 11:41,30.1,0,219,5.2,1003.6,1011.7,85,6.29,4860
156,2020-08-13 11:42,30,0,223.9,4.9,1003.5,1011.6,84.5,6.33,4860
156,2020-08-13 11:43,29.9,0,229.2,4.1,1003.5,1011.6,85.8,6.36,4920
156,2020-08-13 11:44,29.8,0,220.7,5,1003.5,1011.6,85.3,6.38,4980
156,2020-08-13 11:45,29.7,0,223.1,3.1,1003.5,1011.6,85.9,6.4,4980
156,2020-08-13 11:46,29.6,0,234.8,2.7,1003.5,1011.6,86.1,6.42,4980
156,2020-08-13 11:47,29.5,0,225.5,2.8,1003.5,1011.6,86.9,6.44,4980
156,2020-08-13 11:48,29.5,0,213.9,2.9,1003.5,1011.6,88.5,6.46,4980
156,2020-08-13 11:49,29.6,0,203.5,2.8,1003.5,1011.6,89.3,6.48,4980
156,2020-08-13 11:50,29.7,0,200.7,3,1003.5,1011.6,88.5,6.5,4980
156,2020-08-13 11:51,29.7,0,219.3,3.2,1003.5,1011.6,90.5,6.53,4980
156,2020-08-13 11:52,29.7,0,202,4.1,1003.5,1011.6,89.9,6.56,4980
156,2020-08-13 11:53,29.7,0,206,4.3,1003.5,1011.6,87.8,6.59,4980
156,2020-08-13 11:54,29.9,0,208,3.9,1003.5,1011.6,88.7,6.65,4980
156,2020-08-13 11:55,30.1,0,201.9,4.4,1003.5,1011.6,90.5,6.7,5040
156,2020-08-13 11:56,30.3,0,225,3.5,1003.5,1011.6,87.6,6.75,5100
156,2020-08-13 11:57,30.4,0,238.2,2.3,1003.5,1011.6,88.2,6.82,5160
156,2020-08-13 11:58,30.6,0,235.2,5.5,1003.5,1011.6,87,6.87,5220
156,2020-08-13 11:59,30.6,0,222.2,5.3,1003.4,1011.5,85,6.91,5280
156,2020-08-13 12:00,30.4,0,223.3,4.7,1003.4,1011.5,83.8,6.98,5340
156,2020-08-13 12:01,30.2,0,212.8,5.6,1003.4,1011.5,83.8,7.01,5400
156,2020-08-13 12:02,30.1,0,227.4,3.4,1003.4,1011.5,83.5,7.07,5460
156,2020-08-13 12:03,30.2,0,223.4,6.1,1003.4,1011.5,84.4,7.14,5520
156,2020-08-13 12:04,30.4,0,218,6.2,1003.4,1011.5,85.2,7.21,5580
156,2020-08-13 12:05,30.5,0,202.4,6.2,1003.4,1011.5,83.8,7.27,5640
156,2020-08-13 12:06,30.6,0,208.9,7.2,1003.4,1011.5,82.8,7.33,5700
156,2020-08-13 12:07,30.4,0,209.2,6.5,1003.4,1011.5,81.9,7.39,5760
156,2020-08-13 12:08,30.3,0,213.2,5.5,1003.3,1011.4,82,7.45,5820
156,2020-08-13 12:09,30.3,0,206.8,5.6,1003.3,1011.4,82.9,7.5,5880
156,2020-08-13 12:10,30.2,0,202.2,5.8,1003.3,1011.4,82.7,7.53,5940
156,2020-08-13 12:11,30.2,0,207.8,4.7,1003.3,1011.4,82.7,7.55,5940
156,2020-08-13 12:12,30.1,0,214.4,6.9,1003.3,1011.4,82.6,7.6,6000
156,2020-08-13 12:13,30.1,0,201.3,6.8,1003.3,1011.4,83.6,7.64,6060
156,2020-08-13 12:14,30.1,0,201.9,7.2,1003.3,1011.4,83.1,7.67,6120
156,2020-08-13 12:15,30,0,203.4,6.3,1003.3,1011.4,82.9,7.7,6120
156,2020-08-13 12:16,29.9,0,207.6,5.7,1003.3,1011.4,84,7.72,6120
156,2020-08-13 12:17,29.9,0,216.2,4.4,1003.3,1011.4,84.3,7.74,6120
156,2020-08-13 12:18,29.8,0,221.5,3.8,1003.3,1011.4,84.7,7.8,6120
156,2020-08-13 12:19,29.9,0,190,2.4,1003.3,1011.4,86.7,7.87,6180
156,2020-08-13 12:20,30.2,0,200.3,3.6,1003.3,1011.4,88.8,7.9,6240
156,2020-08-13 12:21,30.3,0,206.2,3.8,1003.3,1011.4,85.9,7.92,6300
156,2020-08-13 12:22,30.2,0,217,2.6,1003.3,1011.4,84.4,7.94,6300
156,2020-08-13 12:23,30.1,0,207.4,2.8,1003.4,1011.5,84.7,7.97,6300
156,2020-08-13 12:24,30.1,0,209.2,2.9,1003.3,1011.4,86,7.99,6300
156,2020-08-13 12:25,30,0,208.3,3.1,1003.3,1011.4,85.5,8,6300
156,2020-08-13 12:26,29.9,0,210.9,2.2,1003.3,1011.4,85,8.01,6300
156,2020-08-13 12:27,29.7,0,214.8,3,1003.3,1011.4,85.2,8.03,6300
156,2020-08-13 12:28,29.6,0,215.9,3.5,1003.3,1011.4,86.5,8.04,6300
156,2020-08-13 12:29,29.6,0,214.1,3.6,1003.3,1011.4,87.3,8.05,6300
156,2020-08-13 12:30,29.6,0,234.7,4.4,1003.3,1011.4,88.2,8.07,6300
156,2020-08-13 12:31,29.6,0,232.7,3.8,1003.3,1011.4,88.8,8.09,6300
156,2020-08-13 12:32,29.6,0,238.6,3.4,1003.3,1011.4,89.2,8.12,6300
156,2020-08-13 12:33,29.7,0,239.2,4,1003.3,1011.4,88.8,8.14,6300
156,2020-08-13 12:34,29.7,0,234.4,3.3,1003.3,1011.4,88.2,8.16,6300
156,2020-08-13 12:35,29.7,0,246.8,2.9,1003.2,1011.3,88.4,8.21,6300
156,2020-08-13 12:36,29.8,0,237.3,2.7,1003.2,1011.3,88.6,8.28,6360
156,2020-08-13 12:37,30,0,200.3,2.7,1003.2,1011.3,89.2,8.33,6420
156,2020-08-13 12:38,30.4,0,206.9,2.3,1003.2,1011.3,91.4,8.39,6480
156,2020-08-13 12:39,30.6,0,192.6,4.6,1003.2,1011.3,90,8.44,6540
156,2020-08-13 12:40,30.7,0,197.9,5.8,1003.2,1011.3,87.1,8.48,6600
156,2020-08-13 12:41,30.7,0,204.6,5.8,1003.2,1011.3,84.5,8.51,6660
156,2020-08-13 12:42,30.6,0,217.8,6,1003.3,1011.4,83.3,8.55,6720
156,2020-08-13 12:43,30.5,0,226,4.7,1003.3,1011.4,84.5,8.62,6780
156,2020-08-13 12:44,30.6,0,211.3,5.4,1003.3,1011.4,84.2,8.67,6840
156,2020-08-13 12:45,30.5,0,219.5,3.8,1003.2,1011.3,83.1,8.73,6900
156,2020-08-13 12:46,30.5,0,212.4,3.6,1003.2,1011.3,83.9,8.8,6960
156,2020-08-13 12:47,30.6,0,213.7,4.4,1003.2,1011.3,82.6,8.86,7020
156,2020-08-13 12:48,30.7,0,224.5,6,1003.2,1011.3,83.1,8.92,7080
156,2020-08-13 12:49,30.8,0,223.2,5,1003.2,1011.3,82.2,8.99,7140
156,2020-08-13 12:50,30.8,0,228.3,4.7,1003.2,1011.3,82.1,9.05,7200
156,2020-08-13 12:51,30.9,0,227.1,3.7,1003.2,1011.3,83.2,9.12,7260
156,2020-08-13 12:52,31,0,210.8,2.8,1003.2,1011.3,82.3,9.17,7320
156,2020-08-13 12:53,31.1,0,201.7,4.8,1003.2,1011.3,82.1,9.24,7380
156,2020-08-13 12:54,31.1,0,203.4,6.3,1003.1,1011.2,81.1,9.28,7440
156,2020-08-13 12:55,31.1,0,203.7,4.7,1003.2,1011.3,80.2,9.33,7500
156,2020-08-13 12:56,31,0,210.6,6.1,1003.2,1011.3,79.8,9.39,7560
156,2020-08-13 12:57,31,0,219.2,6.1,1003.1,1011.2,80.9,9.46,7620
156,2020-08-13 12:58,31,0,210.7,4.2,1003.2,1011.3,81.1,9.52,7680
156,2020-08-13 12:59,31.1,0,216.6,4.2,1003.1,1011.2,80.3,9.58,7740
156,2020-08-13 13:00,31,0,209.5,7.1,1003.1,1011.2,79.2,9.63,7800
156,2020-08-13 13:01,31,0,195.9,6.1,1003.1,1011.2,78.3,9.7,7860
156,2020-08-13 13:02,30.9,0,199.4,4,1003.1,1011.2,79.2,9.75,7920
156,2020-08-13 13:03,31.1,0,205.7,5.5,1003.1,1011.2,78.4,9.79,7980
156,2020-08-13 13:04,31,0,206.7,5.5,1003.1,1011.2,78.1,9.83,8040
156,2020-08-13 13:05,30.8,0,202.1,6.3,1003.1,1011.2,78.5,9.87,8100
156,2020-08-13 13:06,30.7,0,197.7,7.9,1003.1,1011.2,79.4,9.94,8160
156,2020-08-13 13:07,30.7,0,194.8,5.4,1003.1,1011.2,79.7,9.98,8220
156,2020-08-13 13:08,30.7,0,207.7,3,1003.1,1011.2,80.6,10.05,8280
156,2020-08-13 13:09,30.8,0,202.2,4,1003.1,1011.2,82.1,10.1,8340
156,2020-08-13 13:10,30.9,0,201.3,5.7,1003,1011.1,80.4,10.16,8400
156,2020-08-13 13:11,30.9,0,203,2.9,1003,1011.1,81.3,10.22,8460
156,2020-08-13 13:12,31,0,213.9,4.6,1003,1011.1,82,10.28,8520
156,2020-08-13 13:13,31,0,220.1,4.2,1003,1011.1,82.6,10.34,8580
156,2020-08-13 13:14,31.1,0,214.7,4,1003,1011.1,82.4,10.4,8640
156,2020-08-13 13:15,31.1,0,199.5,3.2,1002.9,1011,82.9,10.46,8700
156,2020-08-13 13:16,31.2,0,208.4,2.7,1002.9,1011,81.8,10.52,8760
156,2020-08-13 13:17,31.2,0,199.5,4.5,1002.9,1011,80.8,10.58,8820
156,2020-08-13 13:18,31.2,0,192.2,6,1002.9,1011,81.1,10.64,8880
156,2020-08-13 13:19,31.3,0,192.7,5,1002.8,1010.9,80.5,10.7,8940
156,2020-08-13 13:20,31.3,0,203,6.2,1002.9,1011,80.3,10.76,9000
156,2020-08-13 13:21,31.2,0,217,5.5,1002.8,1010.9,79.9,10.82,9060
156,2020-08-13 13:22,31.1,0,211.5,7.4,1002.8,1010.9,79.5,10.88,9120
156,2020-08-13 13:23,30.9,0,205.7,6.9,1002.8,1010.9,78.8,10.94,9180
156,2020-08-13 13:24,30.9,0,207.9,6.1,1002.8,1010.9,78,11,9240
156,2020-08-13 13:25,31,0,215.7,5.5,1002.7,1010.8,79.4,11.06,9300
156,2020-08-13 13:26,31.1,0,221.7,6,1002.7,1010.8,79.8,11.12,9360
156,2020-08-13 13:27,31.2,0,210.7,4,1002.7,1010.8,80.9,11.18,9420
156,2020-08-13 13:28,31.2,0,214.9,4.7,1002.7,1010.8,79.6,11.24,9480
156,2020-08-13 13:29,31.2,0,198.1,3.2,1002.6,1010.7,79.7,11.3,9540
156,2020-08-13 13:30,31.4,0,219,4.1,1002.6,1010.7,80.3,11.35,9600
156,2020-08-13 13:31,31.5,0,212.3,4.2,1002.7,1010.8,79.5,11.41,9660
156,2020-08-13 13:32,31.5,0,205.8,4.1,1002.6,1010.7,77.7,11.47,9720
