지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
294,2020-05-20 09:12,17.3,0,326.2,1.9,1005.4,1010.8,58.6,,11390
294,2020-05-20 09:13,17.1,0,327.9,1.8,1005.4,1010.8,58.9,,11450
294,2020-05-20 09:14,17.1,0,330.8,2,1005.4,1010.8,60.2,,11510
294,2020-05-20 09:15,17.1,0,323,2,1005.4,1010.8,60.4,,11570
294,2020-05-20 09:16,17.2,0,326,1.8,1005.4,1010.8,60.5,,11630
294,2020-05-20 09:17,17.5,0,315.7,2.4,1005.4,1010.8,60.2,,11690
294,2020-05-20 09:18,17.7,0,294.7,2.6,1005.4,1010.8,60.7,,11750
294,2020-05-20 09:19,17.7,0,294.5,3,1005.5,1010.9,58.5,,11810
294,2020-05-20 09:20,17.4,0,320.6,1.3,1005.5,1010.9,58,,11870
294,2020-05-20 09:21,17.4,0,304.1,.9,1005.5,1010.9,60.5,,11931
294,2020-05-20 09:22,17.8,0,301.2,1.3,1005.5,1010.9,60.2,,11990
294,2020-05-20 09:23,17.8,0,312.2,1.7,1005.5,1010.9,58.4,,12050
294,2020-05-20 09:24,17.8,0,321.5,2,1005.5,1010.9,58.5,,12110
294,2020-05-20 09:25,17.7,0,349,3,1005.5,1010.9,57.9,,12170
294,2020-05-20 09:26,17.6,0,350.9,2.5,1005.4,1010.8,57.6,,12230
294,2020-05-20 09:27,17.4,0,340.3,1.6,1005.4,1010.8,57.6,,12290
294,2020-05-20 09:28,17.4,0,331.6,2.7,1005.4,1010.8,59.1,,12350
294,2020-05-20 09:29,17.3,0,308.9,1.3,1005.4,1010.8,58.5,,12410
294,2020-05-20 09:30,17.2,0,345.9,2.5,1005.4,1010.8,58.8,,12470
294,2020-05-20 09:31,17.2,0,340.6,2.2,1005.4,1010.8,57.9,,12531
294,2020-05-20 09:32,17.5,0,337.5,1.6,1005.4,1010.8,62,,12590
294,2020-05-20 09:33,17.7,0,340.6,.8,1005.4,1010.8,58.6,,12650
294,2020-05-20 09:34,17.5,0,314.8,.8,1005.4,1010.8,60.1,,12710
294,2020-05-20 09:35,17.8,0,323,1.6,1005.4,1010.8,62.5,,12770
294,2020-05-20 09:36,18.2,0,329.4,2.2,1005.4,1010.8,60.7,,12830
294,2020-05-20 09:37,18.4,0,326.3,2.2,1005.4,1010.8,57.6,,12890
294,2020-05-20 09:38,17.9,0,291.5,1.4,1005.4,1010.8,55.5,,12950
294,2020-05-20 09:39,17.5,0,286.4,1.1,1005.4,1010.8,57,,13010
294,2020-05-20 09:40,17.6,0,1.2,1.7,1005.4,1010.8,58.1,,13070
294,2020-05-20 09:41,17.6,0,11.3,2.1,1005.3,1010.7,57.3,,13130
294,2020-05-20 09:42,17.7,0,5.2,2.2,1005.3,1010.7,58,,13190
294,2020-05-20 09:43,17.8,0,3.5,2.2,1005.3,1010.7,58,,13250
294,2020-05-20 09:44,17.7,0,354.6,1.6,1005.3,1010.7,57.1,,13310
294,2020-05-20 09:45,17.5,0,341.4,1.1,1005.3,1010.7,57.7,,13370
294,2020-05-20 09:46,17.5,0,328.2,2.6,1005.3,1010.7,58.9,,13430
294,2020-05-20 09:47,17.7,0,318.6,2.2,1005.3,1010.7,58.2,,13490
294,2020-05-20 09:48,17.8,0,317.1,2,1005.2,1010.6,59.5,,13550
294,2020-05-20 09:49,18,0,306.7,1.6,1005.2,1010.6,59.3,,13610
294,2020-05-20 09:50,18,0,17.8,1.3,1005.3,1010.7,59,,13670
294,2020-05-20 09:51,18.1,0,355.1,1.9,1005.3,1010.7,56.2,,13730
294,2020-05-20 09:52,17.9,0,11.5,2,1005.3,1010.7,56.6,,13790
294,2020-05-20 09:53,17.9,0,349.8,2,1005.3,1010.7,58.3,,13850
294,2020-05-20 09:54,18,0,5.8,1.8,1005.3,1010.7,56.8,,13910
294,2020-05-20 09:55,17.7,0,350.3,1.9,1005.3,1010.7,56.4,,13970
294,2020-05-20 09:56,17.7,0,11.5,1.7,1005.3,1010.7,58.1,,14030
294,2020-05-20 09:57,17.7,0,336.1,1.4,1005.3,1010.7,58,,14090
294,2020-05-20 09:58,17.8,0,329.4,2.5,1005.3,1010.7,59.6,,14150
294,2020-05-20 09:59,18.2,0,325.5,1.7,1005.3,1010.7,58.9,,14210
294,2020-05-20 10:00,18.5,0,21.9,2.1,1005.3,1010.7,59.1,,14270
294,2020-05-20 10:01,18.6,0,7.3,1.8,1005.3,1010.7,56.2,,14330
294,2020-05-20 10:02,18.4,0,352.2,2,1005.4,1010.8,56.6,,14390
294,2020-05-20 10:03,18.3,0,330.1,2.8,1005.4,1010.8,56.9,,14450
294,2020-05-20 10:04,18.4,0,314.7,1.7,1005.3,1010.7,58.5,,14510
294,2020-05-20 10:05,18.5,0,349.5,3.1,1005.4,1010.8,56.4,,14570
294,2020-05-20 10:06,18.2,0,349.2,1.4,1005.3,1010.7,55.3,,14630
294,2020-05-20 10:07,18.3,0,310.4,1.8,1005.3,1010.7,59.3,,14690
294,2020-05-20 10:08,18.7,0,313.2,2.2,1005.3,1010.7,58.1,,14750
294,2020-05-20 10:09,18.8,0,299,2.4,1005.3,1010.7,58.1,,14810
294,2020-05-20 10:10,18.5,0,288.2,2.1,1005.3,1010.7,54.3,,14870
294,2020-05-20 10:11,18.2,0,307,1.2,1005.4,1010.8,56.8,,14930
294,2020-05-20 10:12,18.4,0,353.9,1.4,1005.4,1010.8,56.3,,14990
294,2020-05-20 10:13,18.2,0,316.6,1,1005.4,1010.8,56,,15050
294,2020-05-20 10:14,18.3,0,359.3,1.8,1005.4,1010.8,56.8,,15110
294,2020-05-20 10:15,18.4,0,21.6,1.9,1005.4,1010.8,55.4,,15170
294,2020-05-20 10:16,18.4,0,9,2.6,1005.4,1010.8,55.5,,15230
294,2020-05-20 10:17,18.4,0,351.7,2.1,1005.4,1010.8,56.4,,15290
294,2020-05-20 10:18,18.6,0,19.5,1.3,1005.4,1010.8,56.3,,15350
294,2020-05-20 10:19,18.8,0,283.1,2,1005.4,1010.8,57.4,,15410
294,2020-05-20 10:20,18.6,0,282,1.3,1005.4,1010.8,54.5,,15470
294,2020-05-20 10:21,18.4,0,328.8,2.7,1005.4,1010.8,56,,15530
294,2020-05-20 10:22,18.6,0,312.5,1.1,1005.4,1010.8,56.6,,15590
294,2020-05-20 10:23,18.5,0,179.5,.6,1005.4,1010.8,54.1,,15650
294,2020-05-20 10:24,18.9,0,3.2,.9,1005.4,1010.8,60.2,,15710
294,2020-05-20 10:25,19.1,0,49.9,.6,1005.4,1010.8,53.7,,15770
294,2020-05-20 10:26,19.2,0,30.1,1.5,1005.4,1010.8,56.4,,15830
294,2020-05-20 10:27,19.3,0,326.8,1.6,1005.4,1010.8,55.4,,15890
294,2020-05-20 10:28,19.1,0,290.2,1.7,1005.4,1010.8,53,,15951
294,2020-05-20 10:29,18.7,0,266.9,1.2,1005.4,1010.8,53.7,,16010
294,2020-05-20 10:30,18.3,0,267.6,.9,1005.4,1010.8,53.9,,16070
294,2020-05-20 10:31,18.3,0,352.4,.8,1005.4,1010.8,56.1,,16130
294,2020-05-20 10:32,18.3,0,15.7,1.1,1005.4,1010.8,54,,16190
294,2020-05-20 10:33,18.4,0,12.4,1.9,1005.5,1010.9,55.4,,16250
294,2020-05-20 10:34,18.7,0,26.1,1.2,1005.5,1010.9,56.7,,16310
294,2020-05-20 10:35,18.8,0,68.1,.9,1005.5,1010.9,54.9,,16370
294,2020-05-20 10:36,18.5,0,76.1,.8,1005.5,1010.9,53.6,,16430
294,2020-05-20 10:37,18.4,0,74.9,.9,1005.5,1010.9,54.5,,16490
294,2020-05-20 10:38,18.4,0,349.1,.3,1005.5,1010.9,55.4,,16550
294,2020-05-20 10:39,18.6,0,342,1.3,1005.5,1010.9,58.3,,16610
294,2020-05-20 10:40,19.1,0,315.6,1.7,1005.5,1010.9,57.2,,16670
294,2020-05-20 10:41,19.2,0,289.5,1.2,1005.5,1010.9,53.4,,16730
294,2020-05-20 10:42,18.8,0,290.2,.5,1005.5,1010.9,54.2,,16790
294,2020-05-20 10:43,18.8,0,347,1.1,1005.5,1010.9,54.6,,16850
294,2020-05-20 10:44,19.2,0,358.6,1.3,1005.5,1010.9,54.5,,16910
294,2020-05-20 10:45,19.2,0,301.9,1.3,1005.4,1010.8,53.5,,16971
294,2020-05-20 10:46,18.9,0,292.8,.5,1005.4,1010.8,53.1,,17030
294,2020-05-20 10:47,18.9,0,302.5,.3,1005.4,1010.8,56.9,,17090
294,2020-05-20 10:48,19.5,0,52,1.1,1005.5,1010.9,58,,17150
294,2020-05-20 10:49,19.8,0,24.5,1.3,1005.5,1010.8,52.6,,17210
294,2020-05-20 10:50,19.5,0,174.8,.8,1005.5,1010.9,53.7,,17270
294,2020-05-20 10:51,19.4,0,46.5,.9,1005.5,1010.9,53.2,,17330
294,2020-05-20 10:52,19.6,0,36.1,1.5,1005.5,1010.9,53.7,,17390
294,2020-05-20 10:53,19.6,0,18.9,1.1,1005.5,1010.9,53.5,,17450
294,2020-05-20 10:54,19.8,0,1.5,1.4,1005.5,1010.8,53.3,,17510
294,2020-05-20 10:55,19.5,0,44,1.2,1005.5,1010.9,50.8,,17570
294,2020-05-20 10:56,19.4,0,57.6,1,1005.5,1010.9,53.7,,17630
294,2020-05-20 10:57,19.5,0,326.6,.7,1005.5,1010.9,53,,17690
294,2020-05-20 10:58,19.7,0,112.2,1.6,1005.5,1010.8,54.7,,17750
294,2020-05-20 10:59,19.9,0,99.5,1.5,1005.5,1010.9,54.1,,17810
294,2020-05-20 11:00,19.9,0,111.1,.8,1005.5,1010.9,54.5,,17870
294,2020-05-20 11:01,20.4,0,73.3,1,1005.5,1010.9,55.8,,17930
294,2020-05-20 11:02,20.4,0,293.2,1,1005.5,1010.9,53,,17990
294,2020-05-20 11:03,20,0,280.9,1.6,1005.5,1010.9,51.5,,18050
294,2020-05-20 11:04,19.9,0,353.1,2.2,1005.6,1011,52.6,,18110
294,2020-05-20 11:05,19.9,0,313.5,1.9,1005.5,1010.9,51.6,,18170
294,2020-05-20 11:06,19.7,0,282,1.5,1005.5,1010.8,50.7,,18230
294,2020-05-20 11:07,19.4,0,5.5,1,1005.5,1010.9,51.3,,18290
294,2020-05-20 11:08,19.6,0,86.5,2,1005.5,1010.9,53.4,,18350
294,2020-05-20 11:09,20,0,72,2.7,1005.5,1010.9,54.2,,18410
294,2020-05-20 11:10,20,0,75.6,3.1,1005.6,1011,51,,18470
294,2020-05-20 11:11,19.7,0,94.8,3,1005.5,1010.8,50.9,,18530
294,2020-05-20 11:12,19.5,0,15.8,1.4,1005.5,1010.9,53.2,,18590
294,2020-05-20 11:13,19.7,0,6.4,2.1,1005.6,1010.9,51.5,,18650
294,2020-05-20 11:14,19.4,0,.5,1.7,1005.6,1011,51,,18710
294,2020-05-20 11:15,19.3,0,338.1,2.3,1005.5,1010.9,52,,18770
294,2020-05-20 11:16,19.6,0,31.7,1.3,1005.6,1011,56.1,,18830
294,2020-05-20 11:17,20.3,0,38,1.7,1005.6,1011,55.6,,18890
294,2020-05-20 11:18,20.4,0,114,1.8,1005.6,1011,52.9,,18950
294,2020-05-20 11:19,20.4,0,37.9,2.3,1005.6,1011,51.7,,19010
294,2020-05-20 11:20,20.1,0,79.3,3,1005.6,1011,49.7,,19070
294,2020-05-20 11:21,20,0,348.3,1.7,1005.6,1011,51.3,,19130
294,2020-05-20 11:22,19.8,0,249,.8,1005.6,1010.9,49.8,,19190
294,2020-05-20 11:23,19.6,0,297.8,.7,1005.6,1011,51.8,,19250
294,2020-05-20 11:24,19.7,0,18.2,1.4,1005.6,1010.9,52.2,,19310
294,2020-05-20 11:25,19.8,0,89.5,2.3,1005.6,1010.9,50.7,,19371
294,2020-05-20 11:26,19.8,0,71,1.9,1005.6,1010.9,50.3,,19430
294,2020-05-20 11:27,19.7,0,69.2,1.6,1005.6,1010.9,49.2,,19490
294,2020-05-20 11:28,19.7,0,110.4,1.6,1005.6,1010.9,52.3,,19550
294,2020-05-20 11:29,20,0,100.7,2,1005.5,1010.9,52.2,,19610
294,2020-05-20 11:30,20.3,0,104.8,1.6,1005.6,1011,54.4,,19670
294,2020-05-20 11:31,20.6,0,102.2,1.9,1005.6,1011,51.8,,19730
294,2020-05-20 11:32,20.4,0,81.5,2.1,1005.6,1011,49,,19790
294,2020-05-20 11:33,20.2,0,81.6,2.2,1005.6,1011,50.1,,19850
294,2020-05-20 11:34,20.1,0,99.7,2.9,1005.6,1011,50.3,,19910
294,2020-05-20 11:35,20.1,0,95.6,1.7,1005.6,1011,53.8,,19970
294,2020-05-20 11:36,20.6,0,346.2,1.6,1005.6,1011,52.6,,20030
294,2020-05-20 11:37,20.4,0,341.2,2.5,1005.6,1011,49,,20090
294,2020-05-20 11:38,20.3,0,354.4,2.6,1005.6,1011,50.3,,20150
294,2020-05-20 11:39,20.1,0,347.2,2.3,1005.6,1011,48.8,,20210
294,2020-05-20 11:40,19.9,0,7,2.8,1005.6,1011,49.3,,20270
294,2020-05-20 11:41,19.8,0,355.2,1.8,1005.6,1010.9,49.2,,20331
294,2020-05-20 11:42,19.7,0,347.3,1.6,1005.6,1010.9,50.8,,20390
294,2020-05-20 11:43,19.8,0,357.9,2.5,1005.6,1010.9,49.8,,20450
294,2020-05-20 11:44,19.7,0,344.4,1.2,1005.6,1010.9,49.6,,20510
294,2020-05-20 11:45,19.7,0,315,1.2,1005.5,1010.8,51,,20570
294,2020-05-20 11:46,19.9,0,306.1,1.5,1005.5,1010.9,50.9,,20630
294,2020-05-20 11:47,20.1,0,317.6,2.4,1005.5,1010.9,50.5,,20690
294,2020-05-20 11:48,20,0,291.2,2,1005.5,1010.9,50.2,,20750
294,2020-05-20 11:49,19.9,0,295.7,1.9,1005.5,1010.9,49.6,,20810
294,2020-05-20 11:50,20.1,0,273.6,2.1,1005.5,1010.9,51.5,,20870
294,2020-05-20 11:51,20.1,0,341.9,1.7,1005.6,1011,50.2,,20930
294,2020-05-20 11:52,20.1,0,3,2.1,1005.5,1010.9,49.9,,20990
294,2020-05-20 11:53,20.3,0,332.5,2.4,1005.5,1010.9,52.7,,21050
294,2020-05-20 11:54,20.7,0,301.7,1.9,1005.5,1010.9,49.9,,21110
294,2020-05-20 11:55,20.6,0,311.2,1.4,1005.5,1010.9,48.9,,21170
294,2020-05-20 11:56,20.6,0,331.7,2.7,1005.5,1010.9,52.4,,21230
294,2020-05-20 11:57,20.6,0,342.7,2.2,1005.5,1010.9,48.3,,21290
294,2020-05-20 11:58,20.4,0,323.8,1.9,1005.5,1010.9,48.8,,21350
294,2020-05-20 11:59,20.3,0,305.3,1.5,1005.5,1010.9,49.4,,21410
294,2020-05-20 12:00,20.3,0,291.4,1.4,1005.5,1010.9,49.1,,21470
294,2020-05-20 12:01,20,0,302.7,1.4,1005.5,1010.9,48.8,,21530
294,2020-05-20 12:02,20,0,310.6,1.4,1005.4,1010.8,48.6,,21590
294,2020-05-20 12:03,20.1,0,327.9,2.1,1005.4,1010.8,52.1,,21650
294,2020-05-20 12:04,20.6,0,293.8,2.1,1005.4,1010.8,51.6,,21710
294,2020-05-20 12:05,20.6,0,298.6,1.8,1005.4,1010.8,49.9,,21770
294,2020-05-20 12:06,20.7,0,310.7,2.4,1005.4,1010.8,50.3,,21830
294,2020-05-20 12:07,21,0,285.6,1.6,1005.4,1010.8,51.9,,21891
294,2020-05-20 12:08,20.9,0,284,2.5,1005.4,1010.8,48.1,,21950
294,2020-05-20 12:09,20.6,0,277.7,1.8,1005.5,1010.9,47.9,,22010
294,2020-05-20 12:10,20.6,0,296.7,2.1,1005.5,1010.9,51.1,,22070
294,2020-05-20 12:11,21,0,274.9,3.9,1005.6,1011,52,,22130
294,2020-05-20 12:12,20.6,0,287.5,3,1005.6,1011,55,,22190
294,2020-05-20 12:13,20.2,0,279,4.5,1005.6,1011,55.6,,22250
294,2020-05-20 12:14,20.1,0,237.1,3.7,1005.6,1011,57.3,,22310
294,2020-05-20 12:15,19.9,0,222.3,2.7,1005.6,1011,58.8,,22370
294,2020-05-20 12:16,19.7,0,218.6,2.4,1005.5,1010.8,57.9,,22430
294,2020-05-20 12:17,19.7,0,258,1.7,1005.5,1010.8,60.4,,22490
294,2020-05-20 12:18,19.8,0,214.6,2.3,1005.6,1010.9,59.5,,22550
294,2020-05-20 12:19,19.7,0,251.4,2.7,1005.6,1010.9,58.9,,22610
294,2020-05-20 12:20,19.6,0,253.2,3.2,1005.6,1011,59.2,,22644
294,2020-05-20 12:21,19.3,0,222.8,3,1005.5,1010.9,59.6,,22694
294,2020-05-20 12:22,19.4,0,230.5,2.1,1005.5,1010.9,62.7,,22754
294,2020-05-20 12:23,19.6,0,189,3.8,1005.6,1011,60.8,,22814
294,2020-05-20 12:24,19.7,0,185.3,3.1,1005.5,1010.8,59,,22874
294,2020-05-20 12:25,19.6,0,197.5,2.7,1005.5,1010.9,59,,22934
294,2020-05-20 12:26,19.7,0,195.1,2.4,1005.5,1010.8,59,,22994
294,2020-05-20 12:27,19.6,0,213.5,1.8,1005.4,1010.7,59.3,,23054
294,2020-05-20 12:28,19.7,0,194.9,1.2,1005.4,1010.7,61.7,,23076
294,2020-05-20 12:29,19.8,0,203.2,2.4,1005.5,1010.8,60.6,,23076
294,2020-05-20 12:30,19.7,0,189.2,2.7,1005.5,1010.8,59.6,,23126
294,2020-05-20 12:31,19.6,0,199.9,2.9,1005.4,1010.7,59.5,,23148
294,2020-05-20 12:32,19.4,0,219.8,2.8,1005.4,1010.8,59.2,,23174
294,2020-05-20 12:33,19.4,0,210.9,2.6,1005.4,1010.8,60.5,,23234
294,2020-05-20 12:34,19.2,0,219.2,3.6,1005.4,1010.8,59.2,,23294
294,2020-05-20 12:35,19,0,187.7,3.9,1005.4,1010.8,60.3,,23328
294,2020-05-20 12:36,18.9,0,173.6,3,1005.4,1010.8,59.5,,23378
294,2020-05-20 12:37,19,0,165.5,2.2,1005.3,1010.7,60.2,,23438
294,2020-05-20 12:38,19.1,0,193.5,3.6,1005.4,1010.8,59.6,,23472
294,2020-05-20 12:39,19,0,208.9,3.2,1005.4,1010.8,60.9,,23486
294,2020-05-20 12:40,19,0,188.7,3,1005.3,1010.7,60.3,,23546
294,2020-05-20 12:41,19.2,0,202.6,2.7,1005.3,1010.7,61,,23606
294,2020-05-20 12:42,19.4,0,210.3,2.7,1005.4,1010.8,60.6,,23666
294,2020-05-20 12:43,19.6,0,225.8,2.3,1005.4,1010.7,60.4,,23726
294,2020-05-20 12:44,19.5,0,212.3,3.1,1005.4,1010.8,59.8,,23760
294,2020-05-20 12:45,19.3,0,207.6,3.1,1005.4,1010.8,60.5,,23796
294,2020-05-20 12:46,18.9,0,215.6,3.7,1005.3,1010.7,60.7,,23796
294,2020-05-20 12:47,18.7,0,201.9,3.7,1005.3,1010.7,61.6,,23796
294,2020-05-20 12:48,18.6,0,188.4,3.2,1005.3,1010.7,61.5,,23846
294,2020-05-20 12:49,18.8,0,176,3.3,1005.3,1010.7,61.9,,23907
294,2020-05-20 12:50,19.1,0,215.2,2.3,1005.3,1010.7,62.2,,23966
294,2020-05-20 12:51,19.5,0,200.4,2.8,1005.3,1010.7,61.2,,24026
294,2020-05-20 12:52,19.5,0,197.2,1.8,1005.3,1010.7,60.4,,24086
294,2020-05-20 12:53,19.7,0,222.6,2.9,1005.3,1010.6,60.9,,24146
294,2020-05-20 12:54,19.7,0,210.2,2.4,1005.3,1010.6,59.8,,24206
294,2020-05-20 12:55,19.8,0,205,3.7,1005.3,1010.6,60.1,,24266
294,2020-05-20 12:56,19.6,0,243.2,3.4,1005.3,1010.6,60.1,,24326
294,2020-05-20 12:57,19.7,0,222,4.2,1005.4,1010.7,60.8,,24386
294,2020-05-20 12:58,19.6,0,216.1,3.6,1005.3,1010.6,58.5,,24446
294,2020-05-20 12:59,19.3,0,205,4.3,1005.3,1010.7,58.8,,24506
294,2020-05-20 13:00,19.1,0,217.5,3.1,1005.3,1010.7,59.8,,24566
294,2020-05-20 13:01,19.3,0,211.3,3.7,1005.3,1010.7,61.6,,24626
294,2020-05-20 13:02,19.2,0,216.3,4,1005.3,1010.7,58.9,,24687
294,2020-05-20 13:03,19,0,190.8,3.7,1005.3,1010.7,59.4,,24746
294,2020-05-20 13:04,18.9,0,187.1,2.4,1005.2,1010.6,60.5,,24806
294,2020-05-20 13:05,19,0,217.3,2.4,1005.2,1010.6,61.5,,24866
294,2020-05-20 13:06,19.1,0,225.7,4,1005.2,1010.6,60.8,,24926
294,2020-05-20 13:07,19.1,0,212.6,3.4,1005.2,1010.6,61.7,,24986
294,2020-05-20 13:08,19.2,0,229.7,4.1,1005.2,1010.6,60.6,,25046
294,2020-05-20 13:09,19,0,220.7,3.2,1005.3,1010.7,59.4,,25106
294,2020-05-20 13:10,19,0,221,2.5,1005.3,1010.7,60.9,,25166
294,2020-05-20 13:11,19.2,0,232.3,2.8,1005.3,1010.7,60.7,,25226
294,2020-05-20 13:12,19.4,0,234.8,2.4,1005.3,1010.7,60.3,,25286
294,2020-05-20 13:14,19.5,0,207.1,4,1005.3,1010.7,60.1,,25406
294,2020-05-20 13:15,19.6,0,224.2,4.3,1005.4,1010.7,59.7,,25466
294,2020-05-20 13:16,19.5,0,225.1,4.3,1005.4,1010.8,59,,25526
294,2020-05-20 13:17,19.5,0,239.6,3.3,1005.4,1010.8,59.9,,25586
294,2020-05-20 13:18,19.6,0,232.2,3.5,1005.4,1010.7,60.4,,25646
294,2020-05-20 13:19,19.7,0,229.7,4.4,1005.4,1010.7,60.2,,25668
294,2020-05-20 13:20,19.6,0,227.9,4.4,1005.4,1010.7,58.9,,25668
294,2020-05-20 13:21,19.2,0,226.7,3.7,1005.4,1010.8,58.6,,25668
294,2020-05-20 13:22,18.9,0,221.1,4.8,1005.4,1010.8,59.3,,25670
294,2020-05-20 13:23,18.7,0,221.8,4.5,1005.4,1010.8,60.1,,25730
294,2020-05-20 13:24,18.7,0,233.4,3.8,1005.4,1010.8,60.6,,25790
294,2020-05-20 13:25,18.8,0,197.9,2.6,1005.4,1010.8,59.8,,25850
294,2020-05-20 13:26,19,0,207.7,2,1005.4,1010.8,59.9,,25910
294,2020-05-20 13:27,19,0,212.1,4,1005.4,1010.8,58.6,,25970
294,2020-05-20 13:28,18.9,0,223.3,5.2,1005.4,1010.8,58.8,,25992
294,2020-05-20 13:29,18.7,0,208.7,3.5,1005.4,1010.8,59,,25992
294,2020-05-20 13:30,18.7,0,218.1,4.4,1005.4,1010.8,61.2,,25992
294,2020-05-20 13:31,18.7,0,212.2,4,1005.4,1010.8,59.9,,25992
294,2020-05-20 13:32,18.7,0,200.6,3.1,1005.4,1010.8,60.4,,25992
294,2020-05-20 13:33,18.7,0,204.4,3.6,1005.4,1010.8,60.2,,25992
294,2020-05-20 13:34,18.6,0,193.8,3.6,1005.4,1010.8,60.3,,25992
294,2020-05-20 13:35,18.6,0,213.8,3.3,1005.4,1010.8,60,,25992
294,2020-05-20 13:36,18.4,0,218.4,2.9,1005.3,1010.7,60.7,,25992
294,2020-05-20 13:37,18.5,0,208.4,1.9,1005.3,1010.7,60.6,,25992
294,2020-05-20 13:38,18.6,0,199.7,3.7,1005.4,1010.8,60.8,,25992
294,2020-05-20 13:39,18.6,0,215.5,3.8,1005.4,1010.8,60.8,,25992
294,2020-05-20 13:40,18.4,0,206.9,4.1,1005.3,1010.7,60.8,,25992
294,2020-05-20 13:41,18.3,0,205.6,2.5,1005.3,1010.7,60.5,,25992
294,2020-05-20 13:42,18.4,0,199,3,1005.3,1010.7,60.9,,25992
294,2020-05-20 13:43,18.4,0,202.3,3.9,1005.3,1010.7,60.4,,25992
294,2020-05-20 13:44,18.4,0,206.2,3.8,1005.3,1010.7,59.9,,25992
294,2020-05-20 13:45,18.3,0,202.1,3.1,1005.3,1010.7,60.5,,25992
294,2020-05-20 13:46,18.4,0,210.6,3.5,1005.3,1010.7,61.3,,25992
294,2020-05-20 13:47,18.4,0,220,4.3,1005.3,1010.7,61.3,,25992
294,2020-05-20 13:48,18.3,0,200.2,3.7,1005.3,1010.7,62,,25992
294,2020-05-20 13:49,18.3,0,223.8,3.4,1005.4,1010.8,60.9,,25992
294,2020-05-20 13:50,18.2,0,225,3.2,1005.4,1010.8,61.4,,25992
294,2020-05-20 13:51,18.2,0,230.4,3.7,1005.4,1010.8,61.4,,25992
294,2020-05-20 13:52,18.2,0,239.9,3.7,1005.4,1010.8,60.8,,25992
294,2020-05-20 13:53,18.2,0,238.4,2.9,1005.4,1010.8,61.3,,25992
294,2020-05-20 13:54,18.4,0,207.1,2.5,1005.4,1010.8,61.8,,25992
294,2020-05-20 13:55,18.5,0,231.1,2.8,1005.3,1010.7,61.9,,25992
294,2020-05-20 13:56,18.5,0,168.3,2.5,1005.3,1010.7,61.6,,25992
294,2020-05-20 13:57,18.5,0,182.6,3.4,1005.3,1010.7,61.4,,25992
294,2020-05-20 13:58,18.5,0,199.2,2.6,1005.3,1010.7,61,,25994
294,2020-05-20 13:59,18.6,0,203.2,2.9,1005.3,1010.7,62.3,,26028
294,2020-05-20 14:00,18.6,0,198.2,3.7,1005.3,1010.7,60.6,,26028
294,2020-05-20 14:01,18.5,0,185.7,3.4,1005.3,1010.7,60.7,,26028
294,2020-05-20 14:02,18.7,0,197.6,3.2,1005.3,1010.7,61.6,,26054
294,2020-05-20 14:03,18.7,0,194,4.7,1005.3,1010.7,60.1,,26114
294,2020-05-20 14:04,18.7,0,211.8,4,1005.3,1010.7,60.2,,26174
294,2020-05-20 14:05,18.7,0,210.9,3.6,1005.3,1010.7,60.6,,26234
294,2020-05-20 14:06,18.7,0,195.5,2.5,1005.2,1010.6,60.3,,26294
294,2020-05-20 14:07,18.9,0,196.1,2.6,1005.2,1010.6,61.6,,26352
294,2020-05-20 14:08,19.1,0,212.2,3.2,1005.2,1010.6,60.2,,26378
294,2020-05-20 14:09,19.2,0,228.8,3,1005.2,1010.6,60.2,,26438
294,2020-05-20 14:10,19.2,0,220.8,1.7,1005.2,1010.6,59.9,,26498
294,2020-05-20 14:11,19.2,0,196.2,1.7,1005.2,1010.6,58.9,,26558
294,2020-05-20 14:12,19.3,0,194.5,1.9,1005.2,1010.6,59.8,,26618
294,2020-05-20 14:13,19.4,0,208.9,1.8,1005.1,1010.5,58.8,,26678
294,2020-05-20 14:14,19.5,0,213.3,1.5,1005.1,1010.5,59.1,,26738
294,2020-05-20 14:15,19.6,0,209.8,1.9,1005.1,1010.4,58,,26798
294,2020-05-20 14:16,19.6,0,282.6,1.6,1005.1,1010.4,58,,26858
294,2020-05-20 14:17,19.8,0,233.1,2.2,1005.2,1010.5,57.3,,26918
294,2020-05-20 14:18,20,0,219.5,2.8,1005.2,1010.6,57.9,,26978
294,2020-05-20 14:19,20,0,227.5,2.7,1005.2,1010.6,56.1,,27038
294,2020-05-20 14:20,20,0,218.7,2.2,1005.2,1010.6,57.5,,27098
294,2020-05-20 14:21,20.2,0,197.8,3.3,1005.3,1010.7,56.9,,27158
294,2020-05-20 14:22,20.3,0,214.6,2.3,1005.3,1010.7,54.9,,27218
294,2020-05-20 14:23,20.1,0,223.9,2.2,1005.3,1010.7,56.2,,27278
294,2020-05-20 14:24,20.1,0,260.1,2.8,1005.3,1010.7,56.2,,27338
294,2020-05-20 14:25,20.3,0,228.7,2.3,1005.3,1010.7,58,,27398
294,2020-05-20 14:26,20.4,0,287.3,1.4,1005.3,1010.7,55.8,,27432
294,2020-05-20 14:27,20.2,0,288.7,3,1005.2,1010.6,55.7,,27482
294,2020-05-20 14:28,20.2,0,279.2,1.8,1005.2,1010.6,56.5,,27542
