지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-09-15 18:33,21.7,0,285.8,1.7,1006.1,1011.6,81.6,,15408
201,2020-09-15 18:34,21.7,0,277.7,2.1,1006.1,1011.6,81.6,,15408
201,2020-09-15 18:35,21.7,0,280.6,2.5,1006.1,1011.6,81.1,,15408
201,2020-09-15 18:36,21.7,0,274.6,1.6,1006,1011.5,81,,15408
201,2020-09-15 18:37,21.7,0,279.8,1.5,1006,1011.5,81.2,,15408
201,2020-09-15 18:38,21.7,0,279.4,2.3,1006,1011.5,80.6,,15408
201,2020-09-15 18:39,21.7,0,273.2,1.6,1006,1011.5,80.8,,15408
201,2020-09-15 18:40,21.7,0,282.9,1.4,1006,1011.5,80.5,,15408
201,2020-09-15 18:41,21.7,0,280.6,1.8,1006,1011.5,80.6,,15408
201,2020-09-15 18:42,21.7,0,273.5,2,1006,1011.5,80.7,,15408
201,2020-09-15 18:43,21.7,0,282.3,1.8,1006,1011.5,80.4,,15408
201,2020-09-15 18:44,21.7,0,279.4,1.6,1006,1011.5,80.6,,15408
201,2020-09-15 18:45,21.7,0,271.7,1.7,1006,1011.5,80.9,,15408
201,2020-09-15 18:46,21.7,0,269.4,1.4,1006,1011.5,81.1,,15408
201,2020-09-15 18:47,21.7,0,266.1,2,1006,1011.5,81.2,,15408
201,2020-09-15 18:48,21.7,0,279.5,2.1,1006,1011.5,81.4,,15408
201,2020-09-15 18:49,21.7,0,278.2,1.7,1006,1011.5,81.2,,15408
201,2020-09-15 18:50,21.7,0,278.2,1.9,1006,1011.5,82,,15408
201,2020-09-15 18:51,21.7,0,285.1,2.3,1006,1011.5,81.9,,15408
201,2020-09-15 18:52,21.7,0,284.8,1.8,1006,1011.5,81.5,,15408
201,2020-09-15 18:53,21.6,0,290.3,1.8,1006,1011.5,81.6,,15408
201,2020-09-15 18:54,21.6,0,299,1.9,1005.9,1011.4,81.8,,15408
201,2020-09-15 18:55,21.6,0,283.1,1.6,1005.9,1011.4,81.2,,15408
201,2020-09-15 18:56,21.6,0,270.4,1.4,1005.9,1011.4,81.7,,15408
201,2020-09-15 18:57,21.6,0,284.2,1.5,1005.9,1011.4,81.5,,15408
201,2020-09-15 18:58,21.6,0,290.6,1.3,1005.9,1011.4,81.1,,15408
201,2020-09-15 18:59,21.6,0,288.2,1.4,1005.9,1011.4,80.9,,15408
201,2020-09-15 19:00,21.6,0,281.4,1.5,1005.9,1011.4,81,,15408
201,2020-09-15 19:01,21.6,0,287.3,1,1005.9,1011.4,80.9,,15408
201,2020-09-15 19:02,21.6,0,291,1,1005.9,1011.4,81.2,,15408
201,2020-09-15 19:03,21.5,0,283.3,1.4,1005.9,1011.4,80.8,,15408
201,2020-09-15 19:04,21.6,0,278.7,1.2,1005.9,1011.4,80.3,,15408
201,2020-09-15 19:05,21.6,0,287.7,1.3,1005.9,1011.4,80.9,,15408
201,2020-09-15 19:06,21.6,0,284.6,1.2,1005.9,1011.4,80.2,,15408
201,2020-09-15 19:07,21.6,0,266.9,1.1,1005.9,1011.4,80.1,,15408
201,2020-09-15 19:08,21.6,0,254.3,1,1006,1011.5,80.8,,15408
201,2020-09-15 19:09,21.6,0,252.1,.8,1006,1011.5,85,,15408
201,2020-09-15 19:10,21.5,0,263.6,1.1,1006,1011.5,85.6,,15408
201,2020-09-15 19:11,21.5,0,250.9,.8,1006,1011.5,85.5,,15408
201,2020-09-15 19:12,21.4,0,256.4,1.1,1006,1011.5,86.1,,15408
201,2020-09-15 19:13,21.4,0,250.5,.7,1006,1011.5,85.7,,15408
201,2020-09-15 19:14,21.3,0,259.7,1.1,1006,1011.5,86.6,,15408
201,2020-09-15 19:15,21.3,0,261.5,1.2,1006,1011.5,85.1,,15408
201,2020-09-15 19:16,21.3,0,257.6,1.2,1006,1011.5,85.2,,15408
201,2020-09-15 19:17,21.2,0,259.7,1.3,1006,1011.5,84.9,,15408
201,2020-09-15 19:18,21.2,0,272.8,1.2,1006,1011.5,85.1,,15408
201,2020-09-15 19:19,21.1,0,265.7,1.3,1006,1011.5,85.5,,15408
201,2020-09-15 19:20,21,0,266,1.2,1006,1011.5,86.5,,15408
201,2020-09-15 19:21,20.9,0,294.4,.6,1005.9,1011.4,86.6,,15408
201,2020-09-15 19:22,20.9,0,308.7,.4,1005.9,1011.4,86.7,,15408
201,2020-09-15 19:23,20.7,0,340.9,.2,1005.9,1011.5,87.3,,15408
201,2020-09-15 19:24,20.5,0,15.2,.7,1005.9,1011.5,87.5,,15408
201,2020-09-15 19:25,20.5,0,25.7,.9,1005.9,1011.5,87.5,,15408
201,2020-09-15 19:26,20.5,0,55.2,.4,1005.9,1011.5,87.5,,15408
201,2020-09-15 19:27,20.4,0,33.6,.2,1005.9,1011.5,88,,15408
201,2020-09-15 19:28,20.4,0,55.6,.5,1005.9,1011.5,88.4,,15408
201,2020-09-15 19:29,20.4,0,5.6,.3,1005.9,1011.5,88.9,,15408
201,2020-09-15 19:30,20.3,0,29.3,.2,1005.9,1011.5,89.8,,15408
201,2020-09-15 19:31,20.2,0,92.4,.5,1005.9,1011.5,90.1,,15408
201,2020-09-15 19:32,20.2,0,85.4,.7,1005.9,1011.5,90.2,,15408
201,2020-09-15 19:33,20.3,0,99.6,.6,1005.9,1011.5,89.2,,15408
201,2020-09-15 19:34,20.4,0,99.4,.5,1006,1011.6,89.1,,15408
201,2020-09-15 19:35,20.3,0,153.3,.4,1006,1011.6,89.6,,15408
201,2020-09-15 19:36,20.2,0,93.2,.2,1006,1011.6,90.6,,15408
201,2020-09-15 19:37,20.1,0,95.1,.4,1006.1,1011.7,90.9,,15408
201,2020-09-15 19:38,20.1,0,114.3,.5,1006.1,1011.7,91.4,,15408
201,2020-09-15 19:39,20.1,0,154.3,.4,1006.1,1011.7,91.5,,15408
201,2020-09-15 19:40,20.2,0,120.8,.6,1006.1,1011.7,91.4,,15408
201,2020-09-15 19:41,20.3,0,212,.3,1006.1,1011.7,91.3,,15408
201,2020-09-15 19:42,20.2,0,18.7,.1,1006.1,1011.7,91.6,,15408
201,2020-09-15 19:43,20.1,0,20.5,.5,1006.1,1011.7,91.4,,15408
201,2020-09-15 19:44,20.1,0,46.7,.4,1006.1,1011.7,91.5,,15408
201,2020-09-15 19:45,20.2,0,35.9,.4,1006.1,1011.7,91,,15408
201,2020-09-15 19:46,20.2,0,33.5,.3,1006.1,1011.7,90.9,,15408
201,2020-09-15 19:47,20.1,0,18.1,.3,1006.1,1011.7,91.3,,15408
201,2020-09-15 19:48,20,0,17.3,1.2,1006.1,1011.7,91.7,,15408
201,2020-09-15 19:49,19.9,0,14.7,1.2,1006.1,1011.7,92.1,,15408
201,2020-09-15 19:50,19.9,0,29.9,.9,1006.1,1011.7,92.1,,15408
201,2020-09-15 19:51,20,0,22.3,.7,1006.1,1011.7,92,,15408
201,2020-09-15 19:52,19.9,0,8.7,.6,1006.2,1011.8,92,,15408
201,2020-09-15 19:53,19.9,0,3.3,.6,1006.2,1011.8,92.5,,15408
201,2020-09-15 19:54,19.8,0,338,.4,1006.2,1011.7,93.2,,15408
201,2020-09-15 19:55,19.7,0,307.2,.4,1006.2,1011.7,93.7,,15408
201,2020-09-15 19:56,19.6,0,331.9,.3,1006.2,1011.7,93.8,,15408
201,2020-09-15 19:57,19.6,0,345.6,.4,1006.2,1011.7,94.1,,15408
201,2020-09-15 19:58,19.5,0,345.4,.4,1006.2,1011.7,94.4,,15408
201,2020-09-15 19:59,19.5,0,351.6,.3,1006.2,1011.7,94.7,,15408
201,2020-09-15 20:00,19.5,0,359.2,.6,1006.3,1011.8,94.9,,15408
201,2020-09-15 20:01,19.5,0,5.2,.6,1006.3,1011.8,94.9,,15408
201,2020-09-15 20:02,19.5,0,7.2,.9,1006.3,1011.8,94.9,,15408
201,2020-09-15 20:03,19.4,0,11.2,.9,1006.3,1011.8,94.9,,15408
201,2020-09-15 20:04,19.4,0,17.1,1.1,1006.2,1011.7,95,,15408
201,2020-09-15 20:05,19.4,0,19.8,1.3,1006.2,1011.7,94.6,,15408
201,2020-09-15 20:06,19.5,0,17.1,1.4,1006.2,1011.7,93.9,,15408
201,2020-09-15 20:07,19.6,0,10,1.5,1006.2,1011.7,93.4,,15408
201,2020-09-15 20:08,19.7,0,8.6,1.4,1006.2,1011.7,93.1,,15408
201,2020-09-15 20:09,19.7,0,7.2,1.3,1006.3,1011.8,92.9,,15408
201,2020-09-15 20:10,19.7,0,4.5,1.4,1006.3,1011.8,92.5,,15408
201,2020-09-15 20:11,19.7,0,3.4,1.2,1006.3,1011.8,92.3,,15408
201,2020-09-15 20:12,19.7,0,2.7,1.2,1006.4,1011.9,92.2,,15408
201,2020-09-15 20:13,19.7,0,15.3,1.2,1006.4,1011.9,92.3,,15408
201,2020-09-15 20:14,19.7,0,14.8,1.2,1006.4,1011.9,92.4,,15408
201,2020-09-15 20:15,19.7,0,16.4,1.4,1006.4,1011.9,92.4,,15408
201,2020-09-15 20:16,19.6,0,8.1,1.5,1006.4,1011.9,92.7,,15408
201,2020-09-15 20:17,19.6,0,9.7,1.2,1006.4,1011.9,92.6,,15408
201,2020-09-15 20:18,19.6,0,8,1.1,1006.4,1011.9,92.7,,15408
201,2020-09-15 20:19,19.6,0,4.9,1,1006.4,1011.9,92.8,,15408
201,2020-09-15 20:20,19.5,0,359.9,.9,1006.4,1011.9,93.2,,15408
201,2020-09-15 20:21,19.4,0,358.6,.7,1006.4,1011.9,93.8,,15408
201,2020-09-15 20:22,19.3,0,15.8,1.1,1006.4,1011.9,94.5,,15408
201,2020-09-15 20:23,19.2,0,22.2,1.1,1006.4,1012,94.6,,15408
201,2020-09-15 20:24,19.2,0,22.4,1.4,1006.4,1012,94.8,,15408
201,2020-09-15 20:25,19.3,0,23.1,1.4,1006.4,1011.9,94.8,,15408
201,2020-09-15 20:26,19.3,0,20.7,1.5,1006.4,1011.9,94.4,,15408
201,2020-09-15 20:27,19.4,0,18.2,1.4,1006.4,1011.9,94.1,,15408
201,2020-09-15 20:28,19.4,0,9.9,1.9,1006.4,1011.9,94,,15408
201,2020-09-15 20:29,19.5,0,12.2,1.8,1006.4,1011.9,94,,15408
201,2020-09-15 20:30,19.5,0,11.6,1.6,1006.4,1011.9,93.7,,15408
201,2020-09-15 20:31,19.6,0,12.3,1.6,1006.5,1012,93.1,,15408
201,2020-09-15 20:32,19.6,0,19.9,1.5,1006.5,1012,93,,15408
201,2020-09-15 20:33,19.6,0,20.1,1.4,1006.5,1012,92.8,,15408
201,2020-09-15 20:34,19.6,0,13.8,1.4,1006.5,1012,92.7,,15408
201,2020-09-15 20:35,19.6,0,7.1,1.3,1006.6,1012.1,92.5,,15408
201,2020-09-15 20:36,19.6,0,2.6,1,1006.6,1012.1,92.6,,15408
201,2020-09-15 20:37,19.6,0,348.1,.6,1006.6,1012.1,92.8,,15408
201,2020-09-15 20:38,19.5,0,354.3,.6,1006.6,1012.1,93.5,,15408
201,2020-09-15 20:39,19.4,0,350.8,.6,1006.6,1012.1,94.1,,15408
201,2020-09-15 20:40,19.3,0,6.2,.5,1006.6,1012.1,94.8,,15408
201,2020-09-15 20:41,19.3,0,22.2,.5,1006.6,1012.1,94.9,,15408
201,2020-09-15 20:42,19.2,0,25.8,1.3,1006.5,1012.1,94.9,,15408
201,2020-09-15 20:43,19.3,0,18.9,1.6,1006.5,1012,95,,15408
201,2020-09-15 20:44,19.3,0,16.2,1.8,1006.5,1012,94.6,,15408
201,2020-09-15 20:45,19.4,0,16,1.9,1006.4,1011.9,94.2,,15408
201,2020-09-15 20:46,19.4,0,15.6,1.9,1006.4,1011.9,93.9,,15408
201,2020-09-15 20:47,19.5,0,15.2,1.8,1006.4,1011.9,93.6,,15408
201,2020-09-15 20:48,19.5,0,14.8,1.5,1006.5,1012,93.3,,15408
201,2020-09-15 20:49,19.5,0,11.3,1.5,1006.5,1012,93,,15408
201,2020-09-15 20:50,19.5,0,7,1.6,1006.5,1012,92.8,,15408
201,2020-09-15 20:51,19.5,0,6.7,1.7,1006.5,1012,93,,15408
201,2020-09-15 20:52,19.4,0,7.4,1.4,1006.5,1012,93.4,,15408
201,2020-09-15 20:53,19.4,0,10.2,.9,1006.5,1012,93.8,,15408
201,2020-09-15 20:54,19.4,0,14.3,.8,1006.6,1012.1,93.5,,15408
201,2020-09-15 20:55,19.5,0,7,1,1006.6,1012.1,93.1,,15408
201,2020-09-15 20:56,19.5,0,3.2,1.1,1006.6,1012.1,93.1,,15408
201,2020-09-15 20:57,19.5,0,17.7,1.2,1006.6,1012.1,93.4,,15408
201,2020-09-15 20:58,19.4,0,22.2,1.2,1006.6,1012.1,93.4,,15408
201,2020-09-15 20:59,19.5,0,24.9,1.3,1006.6,1012.1,93,,15408
201,2020-09-15 21:00,19.5,0,19.6,1.8,1006.6,1012.1,92.9,,15408
201,2020-09-15 21:01,19.5,0,14.9,1.9,1006.6,1012.1,92.7,,15408
201,2020-09-15 21:02,19.5,0,17.7,1.8,1006.6,1012.1,92.6,,15408
201,2020-09-15 21:03,19.5,0,14.2,1.8,1006.6,1012.1,92.5,,15408
201,2020-09-15 21:04,19.5,0,12,1.9,1006.6,1012.1,92.5,,15408
201,2020-09-15 21:05,19.5,0,7.5,2.1,1006.6,1012.1,92.3,,15408
201,2020-09-15 21:06,19.5,0,7.3,1.9,1006.6,1012.1,92.4,,15408
201,2020-09-15 21:07,19.5,0,7,1.6,1006.6,1012.1,92.5,,15408
201,2020-09-15 21:08,19.4,0,10.9,1.5,1006.6,1012.1,92.6,,15408
201,2020-09-15 21:09,19.4,0,12.4,1.6,1006.6,1012.1,92.7,,15408
201,2020-09-15 21:10,19.4,0,18.2,1.6,1006.6,1012.1,92.7,,15408
201,2020-09-15 21:11,19.5,0,18.7,1.6,1006.6,1012.1,92.6,,15408
201,2020-09-15 21:12,19.4,0,17.8,1.8,1006.6,1012.1,92.6,,15408
201,2020-09-15 21:13,19.4,0,12.8,1.7,1006.6,1012.1,92.5,,15408
201,2020-09-15 21:14,19.4,0,10.6,1.6,1006.6,1012.1,92.5,,15408
201,2020-09-15 21:15,19.4,0,13.1,1.7,1006.6,1012.1,92.7,,15408
201,2020-09-15 21:16,19.4,0,17.2,1.4,1006.6,1012.1,93.1,,15408
201,2020-09-15 21:17,19.4,0,23,1.6,1006.6,1012.1,93,,15408
201,2020-09-15 21:18,19.4,0,22.9,1.8,1006.6,1012.1,92.9,,15408
201,2020-09-15 21:19,19.4,0,21.7,1.7,1006.6,1012.1,92.5,,15408
201,2020-09-15 21:20,19.4,0,16.6,2,1006.5,1012,92.4,,15408
201,2020-09-15 21:21,19.4,0,12.7,1.6,1006.5,1012,92.4,,15408
201,2020-09-15 21:22,19.4,0,12.4,1.7,1006.5,1012,92.5,,15408
201,2020-09-15 21:23,19.3,0,9.8,2,1006.5,1012,92.8,,15408
201,2020-09-15 21:24,19.2,0,13.4,1.5,1006.5,1012.1,93.2,,15408
201,2020-09-15 21:25,19.2,0,16.7,1.6,1006.5,1012.1,93.2,,15408
201,2020-09-15 21:26,19.3,0,15.4,1.7,1006.5,1012,92.9,,15408
201,2020-09-15 21:27,19.3,0,18.8,1.7,1006.5,1012,92.5,,15408
201,2020-09-15 21:28,19.3,0,20.5,1.6,1006.5,1012,92.5,,15408
201,2020-09-15 21:29,19.3,0,19.7,1.5,1006.5,1012,92.6,,15408
201,2020-09-15 21:30,19.3,0,9.1,1.6,1006.5,1012,92.6,,15408
201,2020-09-15 21:31,19.3,0,6.5,1.9,1006.5,1012,92.7,,15408
201,2020-09-15 21:32,19.2,0,17.4,1.3,1006.5,1012.1,92.8,,15408
201,2020-09-15 21:33,19.1,0,27,.7,1006.5,1012.1,93.2,,15408
201,2020-09-15 21:34,19.1,0,48.1,.8,1006.5,1012.1,93.4,,15408
201,2020-09-15 21:35,19.1,0,34.5,.8,1006.5,1012.1,93.5,,15408
201,2020-09-15 21:36,19.2,0,36.1,.7,1006.5,1012.1,93.1,,15408
201,2020-09-15 21:37,19.2,0,21.7,1,1006.5,1012.1,93.2,,15408
201,2020-09-15 21:38,19.1,0,16.2,1.4,1006.5,1012.1,93.3,,15408
201,2020-09-15 21:39,19.1,0,19.5,1.3,1006.4,1012,93.6,,15408
201,2020-09-15 21:40,19.1,0,17.1,1.1,1006.4,1012,93.7,,15408
201,2020-09-15 21:41,19.1,0,24.2,1.4,1006.4,1012,93.7,,15408
201,2020-09-15 21:42,19.1,0,15.6,1.1,1006.4,1012,93.7,,15408
201,2020-09-15 21:43,19.1,0,25.4,1.1,1006.4,1012,93.8,,15408
201,2020-09-15 21:44,19.1,0,20.2,1.7,1006.4,1012,93.8,,15408
201,2020-09-15 21:45,19.1,0,19.3,1.8,1006.4,1012,93.8,,15408
201,2020-09-15 21:46,19.2,0,15.3,1.7,1006.4,1012,93.8,,15408
201,2020-09-15 21:47,19.2,0,8.2,1.5,1006.4,1012,93.7,,15408
201,2020-09-15 21:48,19.3,0,13.2,1.3,1006.4,1011.9,93.6,,15408
201,2020-09-15 21:49,19.3,0,11.7,1.1,1006.4,1011.9,93.4,,15408
201,2020-09-15 21:50,19.3,0,16.4,.8,1006.4,1011.9,93.4,,15408
201,2020-09-15 21:51,19.3,0,24.5,.6,1006.4,1011.9,93.5,,15408
201,2020-09-15 21:52,19.2,0,9.4,1.4,1006.5,1012.1,93.6,,15408
201,2020-09-15 21:53,19.2,0,8.3,1.6,1006.5,1012.1,94,,15408
201,2020-09-15 21:54,19.1,0,12.9,1.2,1006.5,1012.1,94.1,,15408
201,2020-09-15 21:55,19.1,0,18.3,1.7,1006.5,1012.1,94.2,,15408
201,2020-09-15 21:56,19.2,0,18.4,1.8,1006.5,1012.1,94.3,,15408
201,2020-09-15 21:57,19.2,0,25.3,2,1006.4,1012,94.2,,15408
201,2020-09-15 21:58,19.2,0,29.2,2.1,1006.4,1012,94.1,,15408
201,2020-09-15 21:59,19.3,0,17.2,2,1006.4,1011.9,93.7,,15408
201,2020-09-15 22:00,19.4,0,19.7,1.7,1006.4,1011.9,93.2,,15408
201,2020-09-15 22:01,19.4,0,15,2,1006.4,1011.9,92.9,,15408
201,2020-09-15 22:02,19.4,0,11,2,1006.4,1011.9,92.9,,15408
201,2020-09-15 22:03,19.4,0,8.4,1.6,1006.4,1011.9,92.8,,15408
201,2020-09-15 22:04,19.4,0,32.8,1,1006.4,1011.9,92.8,,15408
201,2020-09-15 22:05,19.3,0,24.4,1.3,1006.4,1011.9,92.9,,15408
201,2020-09-15 22:06,19.3,0,20.3,1.1,1006.4,1011.9,93.4,,15408
201,2020-09-15 22:07,19.3,0,27.7,1.3,1006.4,1011.9,93.6,,15408
201,2020-09-15 22:08,19.3,0,16.9,1.2,1006.4,1011.9,93.7,,15408
201,2020-09-15 22:09,19.4,0,23.4,1.1,1006.4,1011.9,93.4,,15408
201,2020-09-15 22:10,19.4,0,32.8,1.1,1006.4,1011.9,93.4,,15408
201,2020-09-15 22:11,19.4,0,20.1,1.2,1006.3,1011.8,93.5,,15408
201,2020-09-15 22:12,19.4,0,14.2,1.2,1006.3,1011.8,93.4,,15408
201,2020-09-15 22:13,19.4,0,25.3,1.2,1006.3,1011.8,93.4,,15408
201,2020-09-15 22:14,19.4,0,21,1.7,1006.4,1011.9,93.4,,15408
201,2020-09-15 22:15,19.4,0,16.1,1.8,1006.4,1011.9,93.5,,15408
201,2020-09-15 22:16,19.4,0,21.5,1.7,1006.4,1011.9,93.6,,15408
201,2020-09-15 22:17,19.4,0,23.9,1.8,1006.4,1011.9,93.5,,15408
201,2020-09-15 22:18,19.4,0,21.8,1.8,1006.4,1011.9,93.4,,15408
201,2020-09-15 22:19,19.5,0,27.4,1.7,1006.3,1011.8,93.3,,15408
201,2020-09-15 22:20,19.5,0,24.5,1.7,1006.3,1011.8,93.1,,15408
201,2020-09-15 22:21,19.5,0,23.7,1.6,1006.3,1011.8,93,,15408
201,2020-09-15 22:22,19.5,0,17.8,1.6,1006.3,1011.8,93.1,,15408
201,2020-09-15 22:23,19.5,0,18,1.4,1006.3,1011.8,93.2,,15408
201,2020-09-15 22:24,19.5,0,18.6,1.6,1006.3,1011.8,93.1,,15408
201,2020-09-15 22:25,19.5,0,21.4,1.4,1006.3,1011.8,93.2,,15408
201,2020-09-15 22:26,19.4,0,19,1.2,1006.4,1011.9,93.6,,15408
201,2020-09-15 22:27,19.3,0,21.9,1.1,1006.4,1011.9,94.1,,15408
201,2020-09-15 22:28,19.3,0,18.8,1.4,1006.4,1011.9,94.5,,15408
201,2020-09-15 22:29,19.3,0,15.1,1.2,1006.4,1011.9,94.4,,15408
201,2020-09-15 22:30,19.3,0,15.8,1.1,1006.4,1011.9,94.3,,15408
201,2020-09-15 22:31,19.4,0,21,1.2,1006.3,1011.8,94.2,,15408
201,2020-09-15 22:32,19.4,0,16.9,1.5,1006.3,1011.8,94.1,,15408
201,2020-09-15 22:33,19.4,0,20.7,1.4,1006.4,1011.9,94,,15408
201,2020-09-15 22:34,19.4,0,21.7,1.5,1006.4,1011.9,93.9,,15408
201,2020-09-15 22:35,19.4,0,9.3,1.2,1006.4,1011.9,94,,15408
201,2020-09-15 22:36,19.5,0,10.5,.8,1006.4,1011.9,94.1,,15408
201,2020-09-15 22:37,19.4,0,357.8,.7,1006.4,1011.9,94.1,,15408
201,2020-09-15 22:38,19.3,0,357.2,.7,1006.4,1011.9,94.5,,15408
201,2020-09-15 22:39,19.2,0,354.6,.8,1006.4,1012,95,,15408
201,2020-09-15 22:40,19.1,0,9,1.6,1006.4,1012,95.4,,15408
201,2020-09-15 22:41,19.1,0,11.7,2.1,1006.4,1012,95.6,,15408
201,2020-09-15 22:42,19.2,0,16.4,1.8,1006.4,1012,95.7,,15408
201,2020-09-15 22:43,19.2,0,8.9,1.8,1006.4,1012,95.6,,15408
201,2020-09-15 22:44,19.3,0,13.1,1.7,1006.4,1011.9,95.5,,15408
201,2020-09-15 22:45,19.4,0,9.6,1.8,1006.4,1011.9,95.3,,15408
201,2020-09-15 22:46,19.4,0,12.7,1.7,1006.4,1011.9,95.1,,15408
201,2020-09-15 22:47,19.5,0,13.9,1.8,1006.4,1011.9,94.8,,15408
201,2020-09-15 22:48,19.5,0,11.3,1.5,1006.4,1011.9,94.5,,15408
201,2020-09-15 22:49,19.5,0,12.7,1.2,1006.4,1011.9,94.4,,15408
201,2020-09-15 22:50,19.5,0,4.2,1.1,1006.4,1011.9,94.3,,15408
201,2020-09-15 22:51,19.4,0,358.1,1,1006.4,1011.9,94.6,,15408
201,2020-09-15 22:52,19.3,0,359.7,.5,1006.4,1011.9,95.3,,15408
201,2020-09-15 22:53,19.2,0,357.2,.7,1006.4,1012,95.6,,15408
201,2020-09-15 22:54,19.1,0,6.2,1,1006.3,1011.9,95.9,,15408
201,2020-09-15 22:55,19.1,0,14.3,1.1,1006.3,1011.9,96,,15408
201,2020-09-15 22:56,19.1,0,18.6,1.5,1006.3,1011.9,96.1,,15408
201,2020-09-15 22:57,19.2,0,12.6,2.2,1006.3,1011.9,96.2,,15408
201,2020-09-15 22:58,19.3,0,5.3,2,1006.3,1011.8,96,,15408
201,2020-09-15 22:59,19.3,0,7.6,1.3,1006.3,1011.8,95.9,,15408
201,2020-09-15 23:00,19.3,0,5.6,1.7,1006.3,1011.8,95.7,,15408
201,2020-09-15 23:01,19.4,0,9.9,1.7,1006.3,1011.8,95.6,,15408
201,2020-09-15 23:02,19.4,0,15.7,1.7,1006.3,1011.8,95.4,,15408
201,2020-09-15 23:03,19.5,0,8.4,1.5,1006.3,1011.8,95.2,,15408
201,2020-09-15 23:04,19.5,0,11.7,1.4,1006.3,1011.8,95,,15408
201,2020-09-15 23:05,19.5,0,8.6,1.5,1006.3,1011.8,94.8,,15408
201,2020-09-15 23:06,19.5,0,8.6,1.9,1006.2,1011.7,94.8,,15408
201,2020-09-15 23:07,19.5,0,13.2,2,1006.2,1011.7,94.8,,15408
201,2020-09-15 23:08,19.6,0,11.4,1.8,1006.2,1011.7,94.5,,15408
201,2020-09-15 23:09,19.7,0,14.6,1.8,1006.2,1011.7,94.3,,15408
201,2020-09-15 23:10,19.7,0,12.6,1.4,1006.2,1011.7,94,,15408
201,2020-09-15 23:11,19.7,0,2,1.2,1006.2,1011.7,94,,15408
201,2020-09-15 23:12,19.7,0,5.4,1.5,1006.2,1011.7,94.2,,15408
201,2020-09-15 23:13,19.6,0,7.1,1.3,1006.3,1011.8,94.4,,15408
201,2020-09-15 23:14,19.7,0,17.1,1,1006.3,1011.8,94.2,,15408
201,2020-09-15 23:15,19.7,0,17.8,1.3,1006.3,1011.8,93.9,,15408
201,2020-09-15 23:16,19.7,0,18.2,1.2,1006.3,1011.8,93.8,,15408
201,2020-09-15 23:17,19.6,0,20.4,1.7,1006.3,1011.8,94.1,,15408
201,2020-09-15 23:18,19.6,0,20.8,1.8,1006.3,1011.8,94.3,,15408
201,2020-09-15 23:19,19.6,0,18.1,2.2,1006.3,1011.8,94.4,,15408
201,2020-09-15 23:20,19.6,0,22.4,2.3,1006.2,1011.7,94.4,,15408
201,2020-09-15 23:21,19.6,0,19.8,2.1,1006.2,1011.7,94.3,,15408
201,2020-09-15 23:22,19.6,0,15.3,2,1006.2,1011.7,94.2,,15408
201,2020-09-15 23:23,19.6,0,7.9,2.4,1006.2,1011.7,94.3,,15408
201,2020-09-15 23:24,19.6,0,5.5,2,1006.2,1011.7,94.3,,15408
201,2020-09-15 23:25,19.6,0,7.7,1.9,1006.2,1011.7,94.4,,15408
201,2020-09-15 23:26,19.6,0,14.5,1.4,1006.2,1011.7,94.5,,15408
201,2020-09-15 23:27,19.6,0,18.5,1.2,1006.2,1011.7,94.4,,15408
201,2020-09-15 23:28,19.6,0,18.7,1.9,1006.3,1011.8,94.3,,15408
201,2020-09-15 23:29,19.6,0,18.7,1.8,1006.3,1011.8,94.3,,15408
201,2020-09-15 23:30,19.6,0,18,1.6,1006.3,1011.8,94.3,,15408
201,2020-09-15 23:31,19.6,0,16.3,1.5,1006.3,1011.8,94.3,,15408
201,2020-09-15 23:32,19.6,0,15,1.4,1006.3,1011.8,94.4,,15408
201,2020-09-15 23:33,19.5,0,13.2,1.8,1006.3,1011.8,94.6,,15408
201,2020-09-15 23:34,19.5,0,10,1.9,1006.2,1011.7,94.7,,15408
201,2020-09-15 23:35,19.4,0,6.4,1.5,1006.2,1011.7,95,,15408
201,2020-09-15 23:36,19.4,0,18.6,1.3,1006.2,1011.7,95.2,,15408
201,2020-09-15 23:37,19.4,0,13.6,1.9,1006.2,1011.7,95.2,,15408
201,2020-09-15 23:38,19.4,0,14.3,2,1006.2,1011.7,95.2,,15408
201,2020-09-15 23:39,19.5,0,17.2,2,1006.2,1011.7,95.1,,15408
201,2020-09-15 23:40,19.5,0,16.9,1.9,1006.2,1011.7,95.1,,15408
201,2020-09-15 23:41,19.5,0,20.1,2,1006.2,1011.7,94.9,,15408
201,2020-09-15 23:42,19.6,0,19.4,1.7,1006.2,1011.7,94.8,,15408
201,2020-09-15 23:43,19.6,0,23.8,1.4,1006.2,1011.7,94.6,,15408
201,2020-09-15 23:44,19.6,0,26.8,1.8,1006.2,1011.7,94.6,,15408
201,2020-09-15 23:45,19.6,0,26.6,1.9,1006.2,1011.7,94.6,,15408
201,2020-09-15 23:46,19.6,0,22.6,1.7,1006.2,1011.7,94.5,,15408
201,2020-09-15 23:47,19.6,0,20.7,2,1006.2,1011.7,94.4,,15408
201,2020-09-15 23:48,19.6,0,19.7,2,1006.1,1011.6,94.3,,15408
201,2020-09-15 23:49,19.6,0,23,1.6,1006.1,1011.6,94.3,,15408
