지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-05-18 03:21,17.3,0,226.3,.6,995.1,1003.3,90.8,0,0
133,2020-05-18 03:22,17.3,0,211.3,.8,995.1,1003.3,90.9,0,0
133,2020-05-18 03:23,17.3,0,207.6,1.1,995.1,1003.3,91.1,0,0
133,2020-05-18 03:24,17.3,0,210.3,1.1,995.2,1003.4,91.1,0,0
133,2020-05-18 03:25,17.3,0,205.3,1.1,995.2,1003.4,91.3,0,0
133,2020-05-18 03:26,17.2,0,203.4,1.2,995.2,1003.4,91.5,0,0
133,2020-05-18 03:27,17.2,0,205.7,1.2,995.2,1003.4,91.5,0,0
133,2020-05-18 03:28,17.2,0,214.1,1.2,995.2,1003.4,91.6,0,0
133,2020-05-18 03:29,17.2,0,210.9,1.2,995.2,1003.4,91.7,0,0
133,2020-05-18 03:30,17.2,0,206.2,1.2,995.2,1003.4,91.7,0,0
133,2020-05-18 03:31,17.2,0,209.7,1.2,995.2,1003.4,91.9,0,0
133,2020-05-18 03:32,17.2,0,215.6,1.2,995.2,1003.4,92,0,0
133,2020-05-18 03:33,17.1,0,219.8,1.3,995.2,1003.4,92,0,0
133,2020-05-18 03:34,17.1,0,216.5,1.2,995.2,1003.4,92.2,0,0
133,2020-05-18 03:35,17.1,0,217.3,1.2,995.2,1003.4,92.2,0,0
133,2020-05-18 03:36,17.1,0,220.1,1.1,995.2,1003.4,92.3,0,0
133,2020-05-18 03:37,17.1,0,219.8,.9,995.2,1003.4,92.4,0,0
133,2020-05-18 03:38,17.1,0,205.1,.9,995.1,1003.3,92.5,0,0
133,2020-05-18 03:39,17.1,0,195,1.1,995.1,1003.3,92.5,0,0
133,2020-05-18 03:40,17.1,0,197.7,.8,995.1,1003.3,92.5,0,0
133,2020-05-18 03:41,17.1,0,200.3,.6,995.1,1003.3,92.5,0,0
133,2020-05-18 03:42,17,0,204.2,.5,995,1003.2,92.5,0,0
133,2020-05-18 03:43,17,0,178.9,.5,995,1003.2,92.4,0,0
133,2020-05-18 03:44,17,0,174.3,.4,995,1003.2,92.3,0,0
133,2020-05-18 03:45,17,0,167.9,.4,995,1003.2,92.1,0,0
133,2020-05-18 03:46,17,0,183.9,.3,995,1003.2,91.7,0,0
133,2020-05-18 03:47,17,0,194.8,.1,995,1003.2,91.6,0,0
133,2020-05-18 03:48,17.1,0,0,0,995,1003.2,91.4,0,0
133,2020-05-18 03:49,17.1,0,0,0,995,1003.2,91.4,0,0
133,2020-05-18 03:50,17.1,0,217.9,.3,995,1003.2,91.5,0,0
133,2020-05-18 03:51,17.1,0,208.4,.4,995,1003.2,91.5,0,0
133,2020-05-18 03:52,17,0,199.6,.9,995,1003.2,91.4,0,0
133,2020-05-18 03:53,17,0,196.1,1,995,1003.2,91.4,0,0
133,2020-05-18 03:54,16.9,0,190.7,1,995,1003.2,91.3,0,0
133,2020-05-18 03:55,16.9,0,187.7,.9,995,1003.2,91.2,0,0
133,2020-05-18 03:56,16.9,0,180.8,.9,995,1003.2,91.2,0,0
133,2020-05-18 03:57,16.9,0,171.3,.8,995,1003.2,91.2,0,0
133,2020-05-18 03:58,16.9,0,172.4,.9,995,1003.2,90.9,0,0
133,2020-05-18 03:59,16.9,0,170.7,1.1,994.9,1003.1,90.5,0,0
133,2020-05-18 04:00,16.9,0,154,.9,994.9,1003.1,90.2,0,0
133,2020-05-18 04:01,16.9,0,162.4,1.1,994.9,1003.1,89.8,0,0
133,2020-05-18 04:02,16.9,0,154.9,1,994.9,1003.1,89.6,0,0
133,2020-05-18 04:03,16.9,0,150.3,.8,994.9,1003.1,89.6,0,0
133,2020-05-18 04:04,16.9,0,167,.8,994.9,1003.1,89.3,0,0
133,2020-05-18 04:05,16.9,0,165.9,1,994.9,1003.1,89.1,0,0
133,2020-05-18 04:06,16.9,0,184.7,.9,994.9,1003.1,88.9,0,0
133,2020-05-18 04:07,16.9,0,189.5,1.1,994.9,1003.1,88.9,0,0
133,2020-05-18 04:08,16.9,0,181.2,1.1,994.9,1003.1,88.9,0,0
133,2020-05-18 04:09,16.9,0,173,1,994.8,1003,89.1,0,0
133,2020-05-18 04:10,16.9,0,164.9,.8,994.8,1003,89.1,0,0
133,2020-05-18 04:11,16.9,0,180.7,.8,994.8,1003,88.9,0,0
133,2020-05-18 04:12,16.9,0,176.3,.7,994.8,1003,89.1,0,0
133,2020-05-18 04:13,16.9,0,184.8,.3,994.8,1003,89.1,0,0
133,2020-05-18 04:14,16.8,0,157.9,.3,994.8,1003,89.2,0,0
133,2020-05-18 04:15,16.8,0,0,0,994.8,1003,89.3,0,0
133,2020-05-18 04:16,16.8,0,0,0,994.8,1003,89.3,0,0
133,2020-05-18 04:17,16.8,0,0,.1,994.8,1003,89.2,0,0
133,2020-05-18 04:18,16.8,0,167.4,.4,994.8,1003,89.2,0,0
133,2020-05-18 04:19,16.8,0,156.2,.4,994.8,1003,89.1,0,0
133,2020-05-18 04:20,16.8,0,175.4,.3,994.8,1003,89.1,0,0
133,2020-05-18 04:21,16.8,0,183.3,.4,994.8,1003,89.1,0,0
133,2020-05-18 04:22,16.7,0,172.4,.5,994.8,1003,89.1,0,0
133,2020-05-18 04:23,16.7,0,186.8,.6,994.8,1003,89.1,0,0
133,2020-05-18 04:24,16.7,0,201,.6,994.9,1003.1,89.2,0,0
133,2020-05-18 04:25,16.7,0,199.4,1.1,994.9,1003.1,89.3,0,0
133,2020-05-18 04:26,16.7,0,191.1,1.3,994.9,1003.1,89.3,0,0
133,2020-05-18 04:27,16.7,0,196.4,1.4,994.9,1003.1,89.3,0,0
133,2020-05-18 04:28,16.7,0,201.7,1.4,995,1003.2,89.4,0,0
133,2020-05-18 04:29,16.7,0,201.4,1.5,995,1003.2,89.3,0,0
133,2020-05-18 04:30,16.8,0,205,1.4,995,1003.2,89.2,0,0
133,2020-05-18 04:31,16.7,0,207.5,1.2,995,1003.2,89.2,0,0
133,2020-05-18 04:32,16.7,0,200.2,1.1,995,1003.2,89.2,0,0
133,2020-05-18 04:33,16.7,0,204.4,1,995,1003.2,89.2,0,0
133,2020-05-18 04:34,16.7,0,192.8,.8,995,1003.2,89.3,0,0
133,2020-05-18 04:35,16.7,0,200.1,1,995,1003.2,89.3,0,0
133,2020-05-18 04:36,16.7,0,198.9,.7,995,1003.2,89.4,0,0
133,2020-05-18 04:37,16.7,0,195.1,.8,995,1003.2,89.4,0,0
133,2020-05-18 04:38,16.7,0,237,.4,994.9,1003.1,89.3,0,0
133,2020-05-18 04:39,16.7,0,195.2,.2,994.9,1003.1,89.2,0,0
133,2020-05-18 04:40,16.7,0,233.1,.3,994.9,1003.1,89.3,0,0
133,2020-05-18 04:41,16.7,0,256.9,.4,994.9,1003.1,89.3,0,0
133,2020-05-18 04:42,16.7,0,270.4,.3,994.9,1003.1,89.4,0,0
133,2020-05-18 04:43,16.6,0,271.8,.3,994.9,1003.1,89.4,0,0
133,2020-05-18 04:44,16.6,0,277.1,.3,994.9,1003.1,89.4,0,0
133,2020-05-18 04:45,16.6,0,283,.4,994.9,1003.1,89.4,0,0
133,2020-05-18 04:46,16.6,0,275.6,.3,994.9,1003.1,89.5,0,0
133,2020-05-18 04:47,16.6,0,242.9,.3,994.9,1003.1,89.6,0,0
133,2020-05-18 04:48,16.6,0,199.2,.2,994.9,1003.1,89.8,0,0
133,2020-05-18 04:49,16.6,0,0,0,994.9,1003.1,90,0,0
133,2020-05-18 04:50,16.5,0,172.2,.2,994.9,1003.1,90.2,0,0
133,2020-05-18 04:51,16.5,0,138.9,.5,994.8,1003,90.2,0,0
133,2020-05-18 04:52,16.5,0,119.7,.7,994.8,1003,90.2,0,0
133,2020-05-18 04:53,16.5,0,108.2,.6,994.8,1003,90.2,0,0
133,2020-05-18 04:54,16.5,0,116.5,.6,994.8,1003,90.2,0,0
133,2020-05-18 04:55,16.5,0,121.6,.4,994.8,1003,90,0,0
133,2020-05-18 04:56,16.5,0,147.4,.4,994.8,1003,89.9,0,0
133,2020-05-18 04:57,16.5,0,142.6,.3,994.7,1002.9,89.7,0,0
133,2020-05-18 04:58,16.5,0,148.6,.4,994.7,1002.9,89.6,0,0
133,2020-05-18 04:59,16.5,0,155.4,.3,994.7,1002.9,89.4,0,0
133,2020-05-18 05:00,16.5,0,162.1,.1,994.7,1002.9,89.3,0,0
133,2020-05-18 05:01,16.5,0,174,.2,994.7,1002.9,89.3,0,0
133,2020-05-18 05:02,16.5,0,190.4,.4,994.7,1002.9,89.5,0,0
133,2020-05-18 05:03,16.5,0,199.5,.7,994.7,1002.9,89.7,0,0
133,2020-05-18 05:04,16.5,0,195.2,.9,994.7,1002.9,89.8,0,0
133,2020-05-18 05:05,16.5,0,186.9,.8,994.6,1002.8,89.7,0,0
133,2020-05-18 05:06,16.5,0,188.7,.6,994.6,1002.8,89.6,0,0
133,2020-05-18 05:07,16.5,0,185,.5,994.6,1002.8,89.6,0,0
133,2020-05-18 05:08,16.5,0,191.8,.3,994.6,1002.8,89.6,0,0
133,2020-05-18 05:09,16.5,0,194.2,.2,994.6,1002.8,89.5,0,0
133,2020-05-18 05:10,16.5,0,0,0,994.6,1002.8,89.6,0,0
133,2020-05-18 05:11,16.4,0,0,0,994.6,1002.8,89.8,0,0
133,2020-05-18 05:12,16.4,0,0,0,994.5,1002.7,89.8,0,0
133,2020-05-18 05:13,16.4,0,0,0,994.5,1002.7,90,0,0
133,2020-05-18 05:14,16.4,0,0,0,994.5,1002.7,90.1,0,0
133,2020-05-18 05:15,16.4,0,0,0,994.5,1002.7,90.1,0,0
133,2020-05-18 05:16,16.4,0,154.4,.7,994.5,1002.7,90.1,0,0
133,2020-05-18 05:17,16.4,0,142,.5,994.5,1002.7,90.4,0,0
133,2020-05-18 05:18,16.4,0,141.8,.4,994.5,1002.7,90.5,0,0
133,2020-05-18 05:19,16.4,0,128.6,.3,994.5,1002.7,90.4,0,0
133,2020-05-18 05:20,16.4,0,0,0,994.5,1002.7,90.3,0,0
133,2020-05-18 05:21,16.4,0,0,0,994.5,1002.7,90.2,0,0
133,2020-05-18 05:22,16.4,0,0,0,994.5,1002.7,90.1,0,0
133,2020-05-18 05:23,16.4,0,0,0,994.5,1002.7,90.1,0,0
133,2020-05-18 05:24,16.4,0,0,0,994.5,1002.7,90.1,0,0
133,2020-05-18 05:25,16.4,0,0,0,994.5,1002.7,90.1,0,0
133,2020-05-18 05:26,16.4,0,0,.1,994.5,1002.7,90.1,0,0
133,2020-05-18 05:27,16.4,0,30.2,.3,994.5,1002.7,90.1,0,0
133,2020-05-18 05:28,16.4,0,21.5,.6,994.4,1002.6,90,0,0
133,2020-05-18 05:29,16.4,0,29.6,.8,994.4,1002.6,90,0,0
133,2020-05-18 05:30,16.4,0,37.2,1.3,994.4,1002.6,90,0,0
133,2020-05-18 05:31,16.5,0,33.4,1.3,994.4,1002.6,89.9,0,0
133,2020-05-18 05:32,16.5,0,33.4,1.2,994.3,1002.5,89.9,0,0
133,2020-05-18 05:33,16.5,0,41.2,1.6,994.3,1002.5,89.8,0,0
133,2020-05-18 05:34,16.5,0,40.1,1.8,994.3,1002.5,89.8,0,0
133,2020-05-18 05:35,16.5,0,39.2,1.7,994.3,1002.5,89.8,0,0
133,2020-05-18 05:36,16.4,0,44.5,1.5,994.3,1002.5,90,0,0
133,2020-05-18 05:37,16.4,0,48.3,1.7,994.3,1002.5,90,0,0
133,2020-05-18 05:38,16.4,0,53.6,1.2,994.3,1002.5,90.2,0,0
133,2020-05-18 05:39,16.4,0,47,.8,994.2,1002.4,90.4,0,0
133,2020-05-18 05:40,16.4,0,69.7,.6,994.2,1002.4,90.4,0,0
133,2020-05-18 05:41,16.4,0,127.7,.6,994.2,1002.4,90.3,0,0
133,2020-05-18 05:42,16.4,0,118.5,.9,994.2,1002.4,90.3,0,0
133,2020-05-18 05:43,16.5,0,110.7,.7,994.2,1002.4,90.2,0,0
133,2020-05-18 05:44,16.5,0,144.5,.4,994.2,1002.4,90.1,0,0
133,2020-05-18 05:45,16.5,0,224.9,.1,994.1,1002.3,90.1,0,0
133,2020-05-18 05:46,16.5,0,259.6,.2,994.1,1002.3,90.2,0,0
133,2020-05-18 05:47,16.6,0,196.1,.8,994,1002.2,90.4,0,0
133,2020-05-18 05:48,16.6,0,181.5,1,993.9,1002.1,90.6,0,0
133,2020-05-18 05:49,16.6,0,171.5,.2,993.9,1002.1,90.5,0,0
133,2020-05-18 05:50,16.6,0,0,0,993.9,1002.1,90.4,.01,0
133,2020-05-18 05:51,16.6,0,0,0,993.8,1002,90.2,.01,0
133,2020-05-18 05:52,16.6,0,0,0,993.7,1001.9,90.2,.01,0
133,2020-05-18 05:53,16.6,0,73.2,.4,993.7,1001.9,90,.01,0
133,2020-05-18 05:54,16.5,0,89.4,1.5,993.6,1001.8,89.9,.01,0
133,2020-05-18 05:55,16.5,0,92,1.3,993.6,1001.8,90,.01,0
133,2020-05-18 05:56,16.5,0,89.8,1.2,993.5,1001.7,89.9,.01,0
133,2020-05-18 05:57,16.5,0,82.8,1.4,993.5,1001.7,89.9,.01,0
133,2020-05-18 05:58,16.5,0,75.9,1.4,993.4,1001.6,90.1,.02,0
133,2020-05-18 05:59,16.4,0,81.1,1.3,993.4,1001.6,90.4,.02,0
133,2020-05-18 06:00,16.4,0,88,1.7,993.4,1001.6,90.5,.02,0
133,2020-05-18 06:01,16.4,0,69.9,1.3,993.4,1001.6,90.8,.02,0
133,2020-05-18 06:02,16.4,0,81.8,1.8,993.4,1001.6,90.9,.02,0
133,2020-05-18 06:03,16.4,0,83.7,1.9,993.3,1001.5,91.1,.02,0
133,2020-05-18 06:04,16.4,0,93.6,1.9,993.3,1001.5,91.1,.03,0
133,2020-05-18 06:05,16.4,0,87.2,1.4,993.3,1001.5,91.1,.03,0
133,2020-05-18 06:06,16.5,0,79,1.8,993.3,1001.5,90.9,.03,0
133,2020-05-18 06:07,16.5,0,71.4,2.2,993.2,1001.4,90.8,.03,0
133,2020-05-18 06:08,16.5,0,67,2.7,993.2,1001.4,90.8,.03,0
133,2020-05-18 06:09,16.6,0,80.4,2.5,993.2,1001.4,90.8,.04,0
133,2020-05-18 06:10,16.7,0,80.6,1.7,993.2,1001.4,90.8,.04,0
133,2020-05-18 06:11,16.7,0,89.8,1.7,993.3,1001.5,90.8,.04,0
133,2020-05-18 06:12,16.8,0,57.5,1.1,993.3,1001.5,90.9,.04,0
133,2020-05-18 06:13,16.8,0,100.9,.9,993.4,1001.6,90.7,.05,0
133,2020-05-18 06:14,16.9,0,66.9,1.1,993.5,1001.7,90.7,.05,0
133,2020-05-18 06:15,16.9,0,244.9,.7,993.6,1001.8,90.9,.05,0
133,2020-05-18 06:16,16.9,0,219.2,1.4,993.6,1001.8,90.9,.06,0
133,2020-05-18 06:17,16.9,0,222.7,2.2,993.7,1001.9,90.9,.06,0
133,2020-05-18 06:18,16.9,0,227.8,2.9,993.8,1002,90.9,.06,0
133,2020-05-18 06:19,16.8,0,247.9,2.2,993.9,1002.1,90.7,.07,0
133,2020-05-18 06:20,16.8,0,256.7,1.8,993.9,1002.1,90.4,.07,0
133,2020-05-18 06:21,16.8,0,253.8,1.7,993.9,1002.1,90.3,.08,0
133,2020-05-18 06:22,16.8,0,257.2,1.4,994,1002.2,90.3,.09,60
133,2020-05-18 06:23,16.8,0,244.9,1.6,994,1002.2,90.3,.09,120
133,2020-05-18 06:24,16.8,0,244.3,1.3,994,1002.2,90.3,.1,180
133,2020-05-18 06:25,16.8,0,244.9,1.2,994.1,1002.3,90.2,.11,240
133,2020-05-18 06:26,16.9,0,225.4,1.6,994.1,1002.3,90.2,.12,300
133,2020-05-18 06:27,16.9,0,254.2,1,994.1,1002.3,90.2,.13,360
133,2020-05-18 06:28,16.9,0,251.4,1,994.1,1002.3,90,.13,420
133,2020-05-18 06:29,16.9,0,257.5,1,994.1,1002.3,90,.14,480
133,2020-05-18 06:30,17,0,246.8,1.1,994.1,1002.3,89.9,.15,540
133,2020-05-18 06:31,17,0,250.5,1,994.2,1002.4,89.8,.16,600
133,2020-05-18 06:32,17,0,252.5,1.1,994.2,1002.4,89.8,.17,660
133,2020-05-18 06:33,17,0,258.3,1.2,994.2,1002.4,89.8,.18,720
133,2020-05-18 06:34,17,0,261.4,1,994.3,1002.5,89.8,.19,780
133,2020-05-18 06:35,17.1,0,263.1,1.2,994.2,1002.4,89.8,.2,840
133,2020-05-18 06:36,17.1,0,259.7,.9,994.3,1002.5,89.9,.21,900
133,2020-05-18 06:37,17.1,0,274.8,1,994.3,1002.5,89.8,.22,960
133,2020-05-18 06:38,17.1,0,268.3,1,994.3,1002.5,89.8,.23,1020
133,2020-05-18 06:39,17.1,0,265.5,.9,994.4,1002.6,89.9,.24,1080
133,2020-05-18 06:40,17.1,0,265.1,.8,994.5,1002.7,89.8,.25,1140
133,2020-05-18 06:41,17.1,0,262.6,.8,994.5,1002.7,89.9,.26,1200
133,2020-05-18 06:42,17.1,0,252.1,1,994.6,1002.8,89.9,.27,1260
133,2020-05-18 06:43,17.1,0,250.9,.9,994.6,1002.8,89.9,.27,1320
133,2020-05-18 06:44,17.2,0,244,1.2,994.7,1002.9,90,.28,1380
133,2020-05-18 06:45,17.2,0,251.6,1.7,994.8,1003,90.1,.29,1380
133,2020-05-18 06:46,17.2,0,248.7,1.6,994.8,1003,90,.3,1380
133,2020-05-18 06:47,17.2,0,243.3,1.7,994.9,1003.1,90,.31,1380
133,2020-05-18 06:48,17.2,0,233.6,1.2,995,1003.2,89.9,.32,1380
133,2020-05-18 06:49,17.2,0,229.3,1.6,995.1,1003.3,90,.32,1380
133,2020-05-18 06:50,17.3,0,250.9,1.2,995.1,1003.3,90,.33,1380
133,2020-05-18 06:51,17.3,0,237.8,1,995.2,1003.4,90,.34,1380
133,2020-05-18 06:52,17.3,0,241.6,1,995.2,1003.4,89.8,.35,1380
133,2020-05-18 06:53,17.3,0,252.3,1,995.2,1003.4,89.7,.36,1380
133,2020-05-18 06:54,17.4,0,246.6,1.1,995.2,1003.3,89.7,.37,1380
133,2020-05-18 06:55,17.4,0,259.6,.8,995.2,1003.3,89.7,.37,1380
133,2020-05-18 06:56,17.4,0,264.1,.9,995.2,1003.3,89.5,.38,1380
133,2020-05-18 06:57,17.4,0,253.6,.8,995.2,1003.3,89.4,.39,1380
133,2020-05-18 06:58,17.4,0,245,.6,995.3,1003.4,89.2,.39,1380
133,2020-05-18 06:59,17.4,0,254.3,.3,995.3,1003.4,89,.4,1380
133,2020-05-18 07:00,17.4,0,263,.5,995.3,1003.4,89,.41,1380
133,2020-05-18 07:01,17.4,0,239.2,.2,995.4,1003.6,89,.42,1380
133,2020-05-18 07:02,17.4,0,210.2,.1,995.4,1003.6,89,.42,1380
133,2020-05-18 07:03,17.4,0,220.7,.1,995.4,1003.6,88.9,.43,1380
133,2020-05-18 07:04,17.4,0,0,.1,995.4,1003.6,88.8,.44,1380
133,2020-05-18 07:05,17.4,0,260.6,.2,995.5,1003.7,88.6,.44,1380
133,2020-05-18 07:06,17.4,0,0,0,995.5,1003.7,88.6,.45,1380
133,2020-05-18 07:07,17.4,0,0,0,995.5,1003.7,88.7,.46,1380
133,2020-05-18 07:08,17.5,0,324.4,.1,995.4,1003.5,88.6,.47,1380
133,2020-05-18 07:09,17.5,0,329.8,.4,995.4,1003.5,88.9,.47,1380
133,2020-05-18 07:10,17.6,0,344.3,.5,995.4,1003.5,89.2,.48,1380
133,2020-05-18 07:11,17.6,0,.8,.5,995.4,1003.5,89.4,.49,1380
133,2020-05-18 07:12,17.6,0,15.8,.3,995.4,1003.5,89.6,.5,1380
133,2020-05-18 07:13,17.7,0,43,.1,995.4,1003.5,89.7,.51,1380
133,2020-05-18 07:14,17.7,0,68.1,.3,995.4,1003.5,89.6,.52,1440
133,2020-05-18 07:15,17.7,0,93.4,.8,995.4,1003.5,89.6,.54,1500
133,2020-05-18 07:16,17.7,0,103,1.2,995.4,1003.5,89.8,.55,1560
133,2020-05-18 07:17,17.7,0,82.8,1.2,995.4,1003.5,89.8,.56,1620
133,2020-05-18 07:18,17.8,0,67,1,995.4,1003.5,89.7,.56,1680
133,2020-05-18 07:19,17.8,0,69.2,1,995.3,1003.4,89.4,.58,1740
133,2020-05-18 07:20,17.8,0,48.8,.7,995.3,1003.4,89.3,.58,1800
133,2020-05-18 07:21,17.9,0,63.9,.8,995.3,1003.4,89.3,.58,1860
133,2020-05-18 07:22,17.9,0,48.3,1,995.2,1003.3,89.3,.6,1920
133,2020-05-18 07:23,17.9,0,47.7,1,995.2,1003.3,89.2,.62,1920
133,2020-05-18 07:24,18,0,43.7,.7,995.2,1003.3,89.1,.63,1920
133,2020-05-18 07:25,18,0,81.7,.9,995.1,1003.2,89,.64,1980
133,2020-05-18 07:26,18,0,95.1,.9,995.2,1003.3,88.8,.66,2040
133,2020-05-18 07:27,18,0,105,.4,995.2,1003.3,88.5,.68,2100
133,2020-05-18 07:28,18,0,95.4,.3,995.2,1003.3,88.3,.69,2160
133,2020-05-18 07:29,18.1,0,82.4,.5,995.1,1003.2,88.1,.71,2220
133,2020-05-18 07:30,18.2,0,58.1,.5,995.1,1003.2,88,.73,2280
133,2020-05-18 07:31,18.3,0,95.1,.6,995.1,1003.2,87.6,.75,2340
133,2020-05-18 07:32,18.3,0,66.7,.6,995.1,1003.2,86.9,.77,2400
133,2020-05-18 07:33,18.3,0,12.4,.4,995.1,1003.2,86.7,.79,2460
133,2020-05-18 07:34,18.4,0,25,1.1,995.1,1003.2,86.7,.81,2520
133,2020-05-18 07:35,18.4,0,8.3,.9,995,1003.1,86.7,.83,2580
133,2020-05-18 07:36,18.4,0,353.7,1.1,995,1003.1,86.5,.85,2640
133,2020-05-18 07:37,18.5,0,354.9,1.1,995,1003.1,87.1,.87,2700
133,2020-05-18 07:38,18.6,0,23.5,.9,995,1003.1,87.3,.89,2760
133,2020-05-18 07:39,18.7,0,12.8,1.1,995,1003.1,87.2,.91,2820
133,2020-05-18 07:40,18.8,0,40.9,1.2,994.9,1003,87,.93,2880
133,2020-05-18 07:41,18.9,0,10.7,1.2,994.9,1003,86.7,.95,2940
133,2020-05-18 07:42,19.1,0,26.3,1.7,994.9,1003,86.8,.97,3000
133,2020-05-18 07:43,19.2,0,27.4,1.6,994.8,1002.9,86.8,.99,3060
133,2020-05-18 07:44,19.2,0,37.2,1,994.8,1002.9,86.6,1.02,3120
133,2020-05-18 07:45,19.3,0,51.6,2,994.8,1002.9,86.3,1.04,3180
133,2020-05-18 07:46,19.4,0,60.7,1.2,994.8,1002.9,86.1,1.05,3240
133,2020-05-18 07:47,19.4,0,44.1,1.6,994.8,1002.9,86.1,1.08,3300
133,2020-05-18 07:48,19.5,0,43.3,2.4,994.8,1002.8,86.1,1.11,3360
133,2020-05-18 07:49,19.6,0,47,2.1,994.8,1002.8,86,1.13,3420
133,2020-05-18 07:50,19.6,0,48.7,1.8,994.9,1002.9,85.6,1.16,3480
133,2020-05-18 07:51,19.7,0,44,1.7,994.9,1002.9,84.9,1.17,3540
133,2020-05-18 07:52,19.7,0,60.8,1.1,994.9,1002.9,84.6,1.2,3600
133,2020-05-18 07:53,19.8,0,57.1,1.8,994.9,1002.9,84.3,1.23,3660
133,2020-05-18 07:54,19.9,0,38.3,1.7,994.9,1003,84,1.24,3720
133,2020-05-18 07:55,19.9,0,43.2,1.3,994.9,1003,83.5,1.25,3780
133,2020-05-18 07:56,19.9,0,41.9,.8,994.9,1003,82.7,1.27,3840
133,2020-05-18 07:57,19.9,0,54.9,.8,994.9,1003,82.3,1.28,3900
133,2020-05-18 07:58,19.9,0,24.6,1.4,994.9,1003,82.3,1.3,3960
133,2020-05-18 07:59,19.8,0,44.2,1.7,994.9,1002.9,82,1.32,4020
133,2020-05-18 08:00,19.8,0,30.2,1.1,994.9,1002.9,82.3,1.34,4080
133,2020-05-18 08:01,19.8,0,37.4,1.2,994.8,1002.8,82.6,1.35,4140
133,2020-05-18 08:02,19.8,0,23.6,2.5,994.8,1002.8,82.7,1.37,4200
133,2020-05-18 08:03,19.9,0,33,2.2,994.8,1002.9,82.7,1.38,4260
133,2020-05-18 08:04,19.9,0,30.5,2,994.8,1002.9,82.9,1.41,4320
133,2020-05-18 08:05,19.9,0,41.3,2.3,994.7,1002.8,82.7,1.43,4380
133,2020-05-18 08:06,20,0,19,2.2,994.7,1002.8,83.1,1.46,4440
133,2020-05-18 08:07,20.1,0,34.2,2.6,994.7,1002.8,83.6,1.49,4500
133,2020-05-18 08:08,20.2,0,23.6,2.8,994.6,1002.7,83.4,1.51,4560
133,2020-05-18 08:09,20.2,0,30.5,2.4,994.6,1002.7,82.8,1.54,4620
133,2020-05-18 08:10,20.3,0,25.8,2.5,994.6,1002.7,82.2,1.57,4680
133,2020-05-18 08:11,20.4,0,29.2,2.2,994.6,1002.7,81.8,1.6,4740
133,2020-05-18 08:12,20.4,0,33.3,1.4,994.6,1002.7,81.5,1.63,4800
133,2020-05-18 08:13,20.4,0,38.1,2.9,994.6,1002.7,81.7,1.66,4860
133,2020-05-18 08:14,20.5,0,55.5,2.5,994.7,1002.8,81.8,1.68,4920
133,2020-05-18 08:15,20.5,0,40.6,2.4,994.7,1002.8,81.7,1.71,4980
133,2020-05-18 08:16,20.6,0,49.7,1.2,994.7,1002.8,82,1.73,5040
133,2020-05-18 08:17,20.6,0,56,2.2,994.6,1002.7,81.9,1.76,5100
133,2020-05-18 08:18,20.7,0,48.7,2.6,994.6,1002.7,82.3,1.79,5160
133,2020-05-18 08:19,20.7,0,26.9,2,994.6,1002.7,82.2,1.82,5220
133,2020-05-18 08:20,20.8,0,62.4,2.2,994.5,1002.6,81.9,1.85,5280
133,2020-05-18 08:21,20.9,0,44.4,1.1,994.5,1002.6,80.9,1.88,5340
133,2020-05-18 08:22,20.8,0,55.9,1.3,994.5,1002.6,81,1.91,5400
133,2020-05-18 08:23,20.8,0,29.8,2,994.5,1002.6,81,1.94,5460
133,2020-05-18 08:24,20.9,0,55.1,1.3,994.6,1002.7,80.9,1.97,5520
133,2020-05-18 08:25,20.9,0,77.5,1.4,994.6,1002.7,80.5,2,5580
133,2020-05-18 08:26,20.9,0,93.6,2.3,994.6,1002.7,80.6,2.04,5640
133,2020-05-18 08:27,20.9,0,112.1,2.4,994.6,1002.7,80.1,2.07,5700
133,2020-05-18 08:28,20.8,0,119,2.4,994.6,1002.7,79.3,2.08,5760
133,2020-05-18 08:29,20.8,0,67.8,1.7,994.6,1002.7,80.1,2.11,5820
133,2020-05-18 08:30,20.9,0,51.5,2.9,994.6,1002.7,80.5,2.16,5880
133,2020-05-18 08:31,21.1,0,63.2,2.5,994.5,1002.5,80.5,2.19,5940
133,2020-05-18 08:32,21.1,0,87.2,1.3,994.5,1002.5,80.2,2.22,6000
133,2020-05-18 08:33,21.1,0,59.3,2.4,994.5,1002.5,80.1,2.25,6060
133,2020-05-18 08:34,21.2,0,5.7,.8,994.5,1002.5,79.8,2.29,6120
133,2020-05-18 08:35,21.3,0,29.6,1.4,994.5,1002.5,79,2.32,6180
133,2020-05-18 08:36,21.3,0,34.6,1.5,994.5,1002.5,78.7,2.34,6240
133,2020-05-18 08:37,21.3,0,36.5,1.6,994.5,1002.5,78.6,2.39,6300
133,2020-05-18 08:38,21.3,0,65.9,2.5,994.5,1002.5,78.8,2.42,6360
133,2020-05-18 08:39,21.3,0,81,1.5,994.5,1002.5,78,2.45,6420
133,2020-05-18 08:40,21.3,0,60.7,2,994.5,1002.5,78.3,2.49,6480
133,2020-05-18 08:41,21.4,0,58.4,2.1,994.5,1002.5,78,2.52,6540
