지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-01-16 05:29,-4.8,0,271.3,1.7,1018,1029.1,51.8,0,0
108,2020-01-16 05:30,-4.8,0,273.7,1.5,1018,1029.1,51.5,0,0
108,2020-01-16 05:31,-4.8,0,274.6,1.7,1018,1029.1,51.4,0,0
108,2020-01-16 05:32,-4.8,0,266.4,1.7,1017.9,1029,51.7,0,0
108,2020-01-16 05:33,-4.8,0,263.7,1.9,1017.9,1029,51.6,0,0
108,2020-01-16 05:34,-4.8,0,276.3,2.2,1017.9,1029,51.6,0,0
108,2020-01-16 05:35,-4.8,0,278.3,1.9,1017.9,1029,51.6,0,0
108,2020-01-16 05:36,-4.8,0,279.2,2.2,1017.9,1029,51.6,0,0
108,2020-01-16 05:37,-4.8,0,283.4,2.2,1017.9,1029,51.6,0,0
108,2020-01-16 05:38,-4.8,0,275.3,2.1,1017.9,1029,51.7,0,0
108,2020-01-16 05:39,-4.8,0,292.4,1.4,1017.9,1029,51.9,0,0
108,2020-01-16 05:40,-4.8,0,307,1.3,1017.9,1029,52.4,0,0
108,2020-01-16 05:41,-4.8,0,286.5,1.3,1017.9,1029,52.6,0,0
108,2020-01-16 05:42,-4.8,0,302.5,1.8,1017.9,1029,52.5,0,0
108,2020-01-16 05:43,-4.8,0,278.4,1.3,1017.9,1029,52.7,0,0
108,2020-01-16 05:44,-4.8,0,310.3,.9,1017.9,1029,52.4,0,0
108,2020-01-16 05:45,-4.8,0,271,2.1,1017.9,1029,52.4,0,0
108,2020-01-16 05:46,-4.8,0,285.8,1.5,1017.9,1029,52.1,0,0
108,2020-01-16 05:47,-4.8,0,279.9,1.5,1017.9,1029,52.4,0,0
108,2020-01-16 05:48,-4.8,0,276.9,1.8,1017.9,1029,52.6,0,0
108,2020-01-16 05:49,-4.8,0,284.3,1.8,1017.9,1029,52.7,0,0
108,2020-01-16 05:50,-4.8,0,278.6,1.7,1017.9,1029,52.7,0,0
108,2020-01-16 05:51,-4.9,0,276.5,1.6,1017.9,1029,52.6,0,0
108,2020-01-16 05:52,-4.9,0,283.2,1.4,1017.9,1029,52.6,0,0
108,2020-01-16 05:53,-4.9,0,270.7,1.8,1017.9,1029,53,0,0
108,2020-01-16 05:54,-4.9,0,261.8,1.9,1017.9,1029,53.1,0,0
108,2020-01-16 05:55,-4.9,0,277.6,1.5,1017.9,1029,53.3,0,0
108,2020-01-16 05:56,-4.9,0,279.7,1.9,1017.9,1029,53.2,0,0
108,2020-01-16 05:57,-4.9,0,269.6,1.9,1017.9,1029,53.2,0,0
108,2020-01-16 05:58,-4.9,0,268.1,1.5,1017.9,1029,53.2,0,0
108,2020-01-16 05:59,-4.9,0,270.8,1.6,1017.9,1029,53.4,0,0
108,2020-01-16 06:00,-4.9,0,264.8,1.7,1017.9,1029,53.1,0,0
108,2020-01-16 06:01,-4.9,0,276.9,2,1017.9,1029,53.5,0,0
108,2020-01-16 06:02,-4.9,0,284,1.8,1017.9,1029,53.5,0,0
108,2020-01-16 06:03,-4.9,0,270.9,1.4,1017.9,1029,53.5,0,0
108,2020-01-16 06:04,-4.9,0,283.6,1.7,1017.9,1029,53.6,0,0
108,2020-01-16 06:05,-4.9,0,269.7,1.5,1017.9,1029,53.5,0,0
108,2020-01-16 06:06,-4.9,0,278.6,1.9,1017.9,1029,53.5,0,0
108,2020-01-16 06:07,-4.9,0,289.6,1.6,1017.9,1029,53.7,0,0
108,2020-01-16 06:08,-4.9,0,283.9,2.2,1017.9,1029,53.9,0,0
108,2020-01-16 06:09,-4.9,0,273.7,1.8,1017.9,1029,53.7,0,0
108,2020-01-16 06:10,-4.9,0,288.5,1.6,1017.9,1029,53.9,0,0
108,2020-01-16 06:11,-4.9,0,279.2,1.8,1017.9,1029,53.9,0,0
108,2020-01-16 06:12,-4.9,0,300.7,1,1017.9,1029,53.8,0,0
108,2020-01-16 06:13,-4.9,0,272.3,1.4,1017.9,1029,54.1,0,0
108,2020-01-16 06:14,-4.9,0,289.9,1.2,1017.9,1029,54.3,0,0
108,2020-01-16 06:15,-5,0,282.4,.8,1017.9,1029,54.4,0,0
108,2020-01-16 06:16,-5,0,288.6,1,1017.9,1029,54.6,0,0
108,2020-01-16 06:17,-5,0,293.5,1.1,1017.9,1029,54.8,0,0
108,2020-01-16 06:18,-5,0,320.6,.9,1017.9,1029,54.6,0,0
108,2020-01-16 06:19,-5,0,313.1,1.6,1017.9,1029,54.6,0,0
108,2020-01-16 06:20,-5,0,308.3,1.5,1017.9,1029,54.6,0,0
108,2020-01-16 06:21,-5,0,300,1.5,1017.9,1029,54.5,0,0
108,2020-01-16 06:22,-5,0,307.7,1.7,1017.9,1029,54.7,0,0
108,2020-01-16 06:23,-5,0,326.7,1.6,1017.9,1029,54.3,0,0
108,2020-01-16 06:24,-5,0,319,1.5,1017.9,1029,54.3,0,0
108,2020-01-16 06:25,-4.9,0,316.8,1.2,1017.9,1029,54.3,0,0
108,2020-01-16 06:26,-4.9,0,331,1.1,1017.9,1029,54.3,0,0
108,2020-01-16 06:27,-4.9,0,7.6,1,1017.9,1029,54.3,0,0
108,2020-01-16 06:28,-5,0,355.4,1.3,1017.9,1029,54.6,0,0
108,2020-01-16 06:29,-4.9,0,17.1,1.1,1017.9,1029,54.5,0,0
108,2020-01-16 06:30,-4.9,0,358.2,1.3,1017.9,1029,54.3,0,0
108,2020-01-16 06:31,-5,0,4.1,1,1017.9,1029,54.3,0,0
108,2020-01-16 06:32,-5,0,354.5,1,1017.9,1029,54.5,0,0
108,2020-01-16 06:33,-4.9,0,.3,.7,1017.9,1029,54.1,0,0
108,2020-01-16 06:34,-5,0,17.5,.4,1017.9,1029,54,0,0
108,2020-01-16 06:35,-5,0,45.4,.9,1017.9,1029,54,0,0
108,2020-01-16 06:36,-5,0,34.1,.8,1017.9,1029,53.9,0,0
108,2020-01-16 06:37,-5,0,74.9,.5,1017.9,1029,54,0,0
108,2020-01-16 06:38,-5,0,57.5,.4,1017.9,1029,54.1,0,0
108,2020-01-16 06:39,-5,0,27.7,.4,1017.9,1029,54.2,0,0
108,2020-01-16 06:40,-5.1,0,43.9,.5,1017.9,1029,54.4,0,0
108,2020-01-16 06:41,-5.1,0,339.6,.1,1017.9,1029,54.8,0,0
108,2020-01-16 06:42,-5.1,0,0,0,1017.9,1029,54.9,0,0
108,2020-01-16 06:43,-5.1,0,0,.1,1017.9,1029,54.7,0,0
108,2020-01-16 06:44,-5.1,0,358.9,.3,1017.9,1029,54.6,0,0
108,2020-01-16 06:45,-5.1,0,336.2,.4,1017.9,1029,54.6,0,0
108,2020-01-16 06:46,-5.1,0,301.2,.2,1017.9,1029,54.6,0,0
108,2020-01-16 06:47,-5.1,0,290.6,.2,1017.9,1029,54.7,0,0
108,2020-01-16 06:48,-5.1,0,284.3,.3,1017.9,1029,54.5,0,0
108,2020-01-16 06:49,-5.1,0,291.2,.2,1017.9,1029,54.4,0,0
108,2020-01-16 06:50,-5.1,0,271.6,.1,1017.9,1029,54.7,0,0
108,2020-01-16 06:51,-5.2,0,265.6,.4,1017.9,1029,54.8,0,0
108,2020-01-16 06:52,-5.2,0,266.3,.4,1017.9,1029,54.8,0,0
108,2020-01-16 06:53,-5.2,0,277.3,.6,1017.9,1029,54.6,0,0
108,2020-01-16 06:54,-5.2,0,280.5,.7,1017.9,1029,54.6,0,0
108,2020-01-16 06:55,-5.2,0,291.3,.7,1017.9,1029,54.6,0,0
108,2020-01-16 06:56,-5.2,0,308.4,.8,1017.9,1029,54.3,0,0
108,2020-01-16 06:57,-5.1,0,313.7,.8,1017.9,1029,54.4,0,0
108,2020-01-16 06:58,-5.1,0,312.9,.8,1017.9,1029,54.4,0,0
108,2020-01-16 06:59,-5.1,0,296.9,.8,1017.9,1029,54.2,0,0
108,2020-01-16 07:00,-5.2,0,286.1,.6,1017.9,1029,54.3,0,0
108,2020-01-16 07:01,-5.2,0,301.9,.5,1017.9,1029,54.5,0,0
108,2020-01-16 07:02,-5.2,0,287.7,.4,1017.9,1029,54.5,0,0
108,2020-01-16 07:03,-5.2,0,285.1,.3,1017.9,1029,54.7,0,0
108,2020-01-16 07:04,-5.2,0,277,.5,1017.9,1029,54.8,0,0
108,2020-01-16 07:05,-5.2,0,285.2,.5,1017.9,1029,54.7,0,0
108,2020-01-16 07:06,-5.2,0,299.5,.6,1018,1029.1,54.7,0,0
108,2020-01-16 07:07,-5.2,0,334.7,.8,1017.9,1029,55,0,0
108,2020-01-16 07:08,-5.2,0,339.5,1.2,1017.9,1029,55.1,0,0
108,2020-01-16 07:09,-5.2,0,347.6,1.3,1018,1029.1,55.1,0,0
108,2020-01-16 07:10,-5.2,0,356.5,.8,1018,1029.1,55,0,0
108,2020-01-16 07:11,-5.2,0,352.3,.9,1018,1029.1,54.6,0,0
108,2020-01-16 07:12,-5.1,0,337.5,1.1,1018,1029.1,54.6,0,0
108,2020-01-16 07:13,-5.1,0,344.5,.9,1018,1029.1,54.6,0,0
108,2020-01-16 07:14,-5.1,0,315.3,.8,1018,1029.1,54.8,0,0
108,2020-01-16 07:15,-5.1,0,346.9,.8,1018,1029.1,54.8,0,0
108,2020-01-16 07:16,-5.1,0,9.4,.6,1018,1029.1,54.2,0,0
108,2020-01-16 07:17,-5.1,0,353.6,.7,1018,1029.1,54,0,0
108,2020-01-16 07:18,-5.1,0,345.4,.9,1018,1029.1,54.3,0,0
108,2020-01-16 07:19,-5.1,0,351.2,1.1,1018,1029.1,54.6,0,0
108,2020-01-16 07:20,-5.1,0,359,1.1,1018,1029.1,54.1,0,0
108,2020-01-16 07:21,-5,0,25.4,.8,1017.9,1029,53.5,0,0
108,2020-01-16 07:22,-5,0,10,.7,1017.9,1029,53.1,0,0
108,2020-01-16 07:23,-5,0,347,.4,1017.9,1029,52.9,0,0
108,2020-01-16 07:24,-5,0,358.6,.4,1017.9,1029,52.9,0,0
108,2020-01-16 07:25,-5,0,18.5,.6,1017.9,1029,52.8,0,0
108,2020-01-16 07:26,-5,0,24.2,.7,1017.9,1029,52.6,0,0
108,2020-01-16 07:27,-5,0,355.1,.7,1017.9,1029,52.5,0,0
108,2020-01-16 07:28,-5,0,325.2,.4,1017.9,1029,52.7,0,0
108,2020-01-16 07:29,-5,0,282.1,.5,1017.9,1029,53.3,0,0
108,2020-01-16 07:30,-5,0,280.9,.4,1017.9,1029,53.8,0,0
108,2020-01-16 07:31,-5,0,280.6,.6,1017.9,1029,54.1,0,0
108,2020-01-16 07:32,-5.1,0,290.7,.7,1017.9,1029,54.3,0,0
108,2020-01-16 07:33,-5.1,0,289.6,.9,1017.9,1029,54.5,0,0
108,2020-01-16 07:34,-5.1,0,287.2,.9,1017.9,1029,54.7,0,0
108,2020-01-16 07:35,-5.1,0,287,1,1017.9,1029,54.5,0,0
108,2020-01-16 07:36,-5.1,0,295.4,1,1017.9,1029,54.5,0,0
108,2020-01-16 07:37,-5.1,0,316.6,.8,1017.9,1029,55,0,0
108,2020-01-16 07:38,-5.1,0,312.1,.9,1017.9,1029,54.7,0,0
108,2020-01-16 07:39,-5.1,0,315.6,.9,1017.9,1029,54.9,0,0
108,2020-01-16 07:40,-5.2,0,296.5,.7,1017.9,1029,55,0,0
108,2020-01-16 07:41,-5.2,0,303.2,.7,1017.9,1029,55,0,0
108,2020-01-16 07:42,-5.1,0,303,1,1017.9,1029,55.4,0,0
108,2020-01-16 07:43,-5.2,0,294.9,.9,1017.9,1029,55.7,0,0
108,2020-01-16 07:44,-5.2,0,288.9,.8,1017.9,1029,55.9,0,0
108,2020-01-16 07:45,-5.2,0,293.7,1,1017.9,1029,56,0,0
108,2020-01-16 07:46,-5.2,0,277.4,.9,1017.9,1029,56.1,0,0
108,2020-01-16 07:47,-5.2,0,277,1,1017.9,1029,56.1,0,0
108,2020-01-16 07:48,-5.3,0,274.3,1.2,1017.9,1029,55.8,0,0
108,2020-01-16 07:49,-5.3,0,273,1.3,1017.9,1029,55.6,0,0
108,2020-01-16 07:50,-5.3,0,273,1.4,1017.9,1029,55.3,0,0
108,2020-01-16 07:51,-5.3,0,270.3,1.2,1017.9,1029,55.6,0,0
108,2020-01-16 07:52,-5.3,0,280.7,1.2,1017.9,1029,55.8,0,0
108,2020-01-16 07:53,-5.3,0,285.5,1.3,1017.9,1029,56.1,0,0
108,2020-01-16 07:54,-5.3,0,289.2,1,1017.9,1029,56.1,0,0
108,2020-01-16 07:55,-5.3,0,282.8,.9,1017.9,1029,56.3,0,0
108,2020-01-16 07:56,-5.3,0,282.4,1,1017.9,1029,56.6,0,0
108,2020-01-16 07:57,-5.3,0,283.2,.9,1017.9,1029,56.6,0,0
108,2020-01-16 07:58,-5.4,0,281,1,1017.9,1029,56.4,0,0
108,2020-01-16 07:59,-5.4,0,290,1.2,1017.9,1029,56.3,0,0
108,2020-01-16 08:00,-5.4,0,281.4,1,1017.9,1029,56.2,0,0
108,2020-01-16 08:01,-5.4,0,282.8,1.1,1018,1029.1,55.9,0,0
108,2020-01-16 08:02,-5.4,0,277.6,1.2,1018,1029.1,55.9,0,0
108,2020-01-16 08:03,-5.4,0,293.3,1,1018,1029.1,56.1,0,0
108,2020-01-16 08:04,-5.4,0,282.7,1.2,1018,1029.1,56.4,0,0
108,2020-01-16 08:05,-5.4,0,283,1.1,1018,1029.1,56.7,0,0
108,2020-01-16 08:06,-5.4,0,293.3,.9,1018,1029.1,56.7,0,0
108,2020-01-16 08:07,-5.4,0,312.4,1.2,1018,1029.1,56.8,.01,0
108,2020-01-16 08:08,-5.4,0,294.3,1.3,1018,1029.1,57.1,.01,0
108,2020-01-16 08:09,-5.4,0,295.5,1.1,1018,1029.1,57.2,.01,0
108,2020-01-16 08:10,-5.4,0,290.7,1.1,1018,1029.1,57.2,.01,0
108,2020-01-16 08:11,-5.4,0,293.4,1.1,1018,1029.1,57.3,.01,0
108,2020-01-16 08:12,-5.4,0,302.3,1.2,1018,1029.1,57.4,.01,0
108,2020-01-16 08:13,-5.4,0,288.7,.9,1018,1029.1,57.4,.01,0
108,2020-01-16 08:14,-5.4,0,292.8,.9,1018,1029.1,57.3,.01,0
108,2020-01-16 08:15,-5.4,0,274.5,.7,1018,1029.1,57.1,.02,0
108,2020-01-16 08:16,-5.5,0,290.5,.7,1018,1029.1,57.2,.02,0
108,2020-01-16 08:17,-5.5,0,293.4,.8,1017.9,1029,57.2,.02,0
108,2020-01-16 08:18,-5.5,0,281.3,.7,1017.9,1029,57.1,.02,0
108,2020-01-16 08:19,-5.5,0,287,.5,1017.9,1029,56.9,.02,0
108,2020-01-16 08:20,-5.5,0,279.3,.6,1017.9,1029,56.9,.03,0
108,2020-01-16 08:21,-5.4,0,281,.8,1017.9,1029,56.8,.03,0
108,2020-01-16 08:22,-5.5,0,288.1,.7,1017.9,1029,56.8,.03,0
108,2020-01-16 08:23,-5.4,0,283.6,.8,1017.9,1029,56.8,.03,0
108,2020-01-16 08:24,-5.4,0,281.2,.8,1017.9,1029,56.8,.04,0
108,2020-01-16 08:25,-5.4,0,284.4,.7,1017.9,1029,56.7,.04,0
108,2020-01-16 08:26,-5.4,0,267.4,.6,1017.9,1029,56.6,.04,0
108,2020-01-16 08:27,-5.4,0,274,.8,1017.9,1029,56.5,.04,0
108,2020-01-16 08:28,-5.4,0,270.1,1,1017.9,1029,56.7,.05,0
108,2020-01-16 08:29,-5.4,0,266.2,1.1,1017.9,1029,56.6,.05,0
108,2020-01-16 08:30,-5.4,0,267.3,1.2,1017.9,1029,56.6,.05,0
108,2020-01-16 08:31,-5.4,0,269.2,1.1,1017.9,1029,56.3,.06,0
108,2020-01-16 08:32,-5.4,0,281.4,1,1017.9,1029,55.9,.06,0
108,2020-01-16 08:33,-5.3,0,283.1,1.1,1017.9,1029,55.7,.06,0
108,2020-01-16 08:34,-5.3,0,273.5,.9,1017.9,1029,55.4,.07,0
108,2020-01-16 08:35,-5.3,0,287.1,.8,1017.9,1029,55.3,.07,0
108,2020-01-16 08:36,-5.3,0,264.7,1,1017.9,1029,55.6,.07,0
108,2020-01-16 08:37,-5.3,0,281.9,1.2,1017.9,1029,55.2,.08,0
108,2020-01-16 08:38,-5.3,0,280,1,1017.9,1029,54.7,.08,0
108,2020-01-16 08:39,-5.3,0,288.4,.8,1017.9,1029,54.4,.09,0
108,2020-01-16 08:40,-5.3,0,286.1,1,1017.9,1029,54,.09,0
108,2020-01-16 08:41,-5.2,0,290.5,.8,1017.9,1029,54,.1,0
108,2020-01-16 08:42,-5.2,0,286.8,1.1,1018,1029.1,54.5,.1,0
108,2020-01-16 08:43,-5.2,0,301.8,1,1018,1029.1,54.5,.11,60
108,2020-01-16 08:44,-5.2,0,310.1,1.1,1018,1029.1,54.1,.11,120
108,2020-01-16 08:45,-5.2,0,315.3,1.3,1018,1029.1,53.9,.12,180
108,2020-01-16 08:46,-5.2,0,305.5,1.2,1018,1029.1,53.9,.13,240
108,2020-01-16 08:47,-5.2,0,300.3,1.2,1018,1029.1,53.4,.14,300
108,2020-01-16 08:48,-5.1,0,301.5,.8,1018,1029.1,52.6,.15,360
108,2020-01-16 08:49,-5.1,0,295,.6,1018,1029.1,53.1,.15,420
108,2020-01-16 08:50,-5.1,0,294,.6,1018,1029.1,53.1,.16,480
108,2020-01-16 08:51,-5.1,0,319.9,.7,1018,1029.1,52.9,.17,540
108,2020-01-16 08:52,-5,0,322,1,1018,1029.1,53.2,.18,600
108,2020-01-16 08:53,-5,0,318.1,1.2,1018,1029.1,53.1,.19,660
108,2020-01-16 08:54,-5,0,305.3,.9,1018,1029.1,52.2,.2,720
108,2020-01-16 08:55,-4.9,0,338.5,.5,1018,1029.1,51.5,.21,780
108,2020-01-16 08:56,-4.9,0,325.2,.7,1018,1029.1,52,.22,840
108,2020-01-16 08:57,-4.9,0,327.3,.6,1018,1029.1,51.8,.23,900
108,2020-01-16 08:58,-4.9,0,313.1,1,1018,1029.1,50.9,.24,960
108,2020-01-16 08:59,-4.8,0,305.4,1,1018,1029.1,49.9,.25,1020
108,2020-01-16 09:00,-4.8,0,304.4,1.1,1018,1029.1,50.4,.25,1080
108,2020-01-16 09:01,-4.7,0,296.2,1.2,1018,1029.1,50.8,.26,1140
108,2020-01-16 09:02,-4.7,0,303.7,.7,1018,1029.1,50.8,.28,1200
108,2020-01-16 09:03,-4.7,0,299.9,.6,1018,1029.1,50.6,.29,1260
108,2020-01-16 09:04,-4.6,0,341.9,.6,1018,1029.1,50.2,.3,1320
108,2020-01-16 09:05,-4.6,0,309.7,.6,1018,1029.1,50.6,.31,1380
108,2020-01-16 09:06,-4.6,0,314.7,1.2,1018,1029.1,50.3,.32,1440
108,2020-01-16 09:07,-4.6,0,313.6,.8,1018.1,1029.2,49.4,.33,1500
108,2020-01-16 09:08,-4.6,0,338.9,.8,1018.1,1029.2,49.4,.34,1560
108,2020-01-16 09:09,-4.5,0,301.2,1.3,1018.1,1029.2,48.9,.35,1620
108,2020-01-16 09:10,-4.5,0,330.9,1.2,1018.1,1029.2,49.3,.36,1680
108,2020-01-16 09:11,-4.5,0,331.9,1.1,1018.1,1029.2,49.2,.37,1740
108,2020-01-16 09:12,-4.4,0,309.1,1,1018.1,1029.2,49.3,.38,1800
108,2020-01-16 09:13,-4.4,0,319.3,1.1,1018,1029.1,49.8,.38,1860
108,2020-01-16 09:14,-4.4,0,295.8,.6,1018,1029.1,49.5,.39,1920
108,2020-01-16 09:15,-4.4,0,328.9,.4,1018,1029.1,49.3,.4,1980
108,2020-01-16 09:16,-4.4,0,333.1,1,1018.1,1029.2,49.3,.41,2040
108,2020-01-16 09:17,-4.3,0,335.6,.8,1018.1,1029.2,49.6,.41,2100
108,2020-01-16 09:18,-4.3,0,301.8,1,1018.1,1029.2,49.9,.42,2160
108,2020-01-16 09:19,-4.3,0,320.2,1.1,1018.1,1029.2,50,.43,2220
108,2020-01-16 09:20,-4.3,0,339.5,.8,1018.1,1029.2,50.4,.43,2280
108,2020-01-16 09:21,-4.2,0,337.7,.7,1018.1,1029.2,50.3,.44,2340
108,2020-01-16 09:22,-4.2,0,308.8,1,1018.1,1029.2,50.3,.45,2400
108,2020-01-16 09:23,-4.2,0,324.1,.7,1018.1,1029.2,50.4,.46,2460
108,2020-01-16 09:24,-4.1,0,3.4,.9,1018.1,1029.2,50.9,.46,2520
108,2020-01-16 09:25,-4.1,0,350.2,.7,1018.1,1029.2,50.3,.47,2580
108,2020-01-16 09:26,-4.1,0,335.2,.6,1018.1,1029.2,50,.48,2640
108,2020-01-16 09:27,-4.1,0,1.1,.7,1018.1,1029.2,49.8,.49,2700
108,2020-01-16 09:28,-4.1,0,355.3,.8,1018.1,1029.2,50.2,.5,2760
108,2020-01-16 09:29,-4.1,0,337.2,.9,1018.1,1029.2,50.7,.51,2820
108,2020-01-16 09:30,-4,0,341.6,.6,1018.1,1029.2,50.6,.52,2880
108,2020-01-16 09:31,-4,0,305.8,1,1018.1,1029.2,50.4,.52,2940
108,2020-01-16 09:32,-4,0,322.4,.8,1018.1,1029.2,49.7,.54,3000
108,2020-01-16 09:33,-4,0,277.6,.7,1018.1,1029.2,49.4,.56,3060
108,2020-01-16 09:34,-3.9,0,266,.6,1018.1,1029.2,50,.57,3120
108,2020-01-16 09:35,-3.9,0,320.4,1,1018.1,1029.2,49.5,.58,3180
108,2020-01-16 09:36,-3.9,0,312.8,1.6,1018.1,1029.2,49.2,.6,3240
108,2020-01-16 09:37,-3.8,0,302.6,1.6,1018.1,1029.2,48.7,.61,3300
108,2020-01-16 09:38,-3.8,0,304.3,1.5,1018.1,1029.2,49.1,.62,3360
108,2020-01-16 09:39,-3.7,0,296.5,1.3,1018.1,1029.2,48.7,.64,3420
108,2020-01-16 09:40,-3.7,0,339.5,.7,1018.1,1029.2,49.5,.66,3480
108,2020-01-16 09:41,-3.7,0,324.8,1.4,1018.1,1029.2,49.3,.68,3540
108,2020-01-16 09:42,-3.7,0,321.1,1.2,1018.1,1029.2,48.5,.7,3600
108,2020-01-16 09:43,-3.6,0,319.7,1,1018.1,1029.2,47.3,.71,3660
108,2020-01-16 09:44,-3.6,0,304.3,.9,1018.1,1029.2,48.3,.73,3720
108,2020-01-16 09:45,-3.5,0,309.2,1,1018.1,1029.2,46.7,.75,3780
108,2020-01-16 09:46,-3.5,0,306.3,1.1,1018.1,1029.2,46.8,.77,3840
108,2020-01-16 09:47,-3.5,0,293.5,1,1018.2,1029.3,45.4,.79,3900
108,2020-01-16 09:48,-3.4,0,291.2,1.1,1018.1,1029.2,44.9,.81,3960
108,2020-01-16 09:49,-3.4,0,304.1,1,1018.1,1029.2,45.7,.83,4020
108,2020-01-16 09:50,-3.4,0,321.3,.8,1018.1,1029.2,44,.85,4080
108,2020-01-16 09:51,-3.4,0,318.8,1.1,1018.2,1029.3,42.9,.87,4140
108,2020-01-16 09:52,-3.3,0,330.9,1,1018.2,1029.3,42.8,.89,4200
108,2020-01-16 09:53,-3.3,0,320.2,.9,1018.2,1029.3,42.2,.91,4260
108,2020-01-16 09:54,-3.3,0,315.6,1.7,1018.1,1029.2,38.7,.93,4320
108,2020-01-16 09:55,-3.2,0,311.8,1.5,1018.1,1029.2,37.6,.95,4380
108,2020-01-16 09:56,-3.2,0,296,1,1018.1,1029.2,39.5,.96,4440
108,2020-01-16 09:57,-3.2,0,302.7,.9,1018.1,1029.2,40.9,.98,4500
108,2020-01-16 09:58,-3.2,0,315.9,1.1,1018.1,1029.2,41.8,.99,4560
108,2020-01-16 09:59,-3.2,0,274.2,1.4,1018.1,1029.2,42.3,1.01,4620
108,2020-01-16 10:00,-3.1,0,303.4,1.5,1018.1,1029.2,43.2,1.02,4680
108,2020-01-16 10:01,-3.1,0,316.6,1.4,1018.1,1029.2,43,1.04,4740
108,2020-01-16 10:02,-3,0,295.7,1.1,1018.1,1029.1,42.4,1.05,4800
108,2020-01-16 10:03,-3,0,307.3,.6,1018.1,1029.1,40.9,1.07,4860
108,2020-01-16 10:04,-2.9,0,298.9,.4,1018.1,1029.1,41.8,1.09,4920
108,2020-01-16 10:05,-2.9,0,309.5,.5,1018,1029,42.3,1.11,4980
108,2020-01-16 10:06,-2.8,0,216,.3,1018,1029,42.1,1.13,5040
108,2020-01-16 10:07,-2.8,0,302.4,.2,1018,1029,43.3,1.15,5100
108,2020-01-16 10:08,-2.8,0,309.1,.8,1018,1029,41.3,1.16,5160
108,2020-01-16 10:09,-2.8,0,324.9,1.5,1018.1,1029.1,40.7,1.19,5220
108,2020-01-16 10:10,-2.7,0,302.1,1.4,1018.1,1029.1,41.1,1.2,5280
108,2020-01-16 10:11,-2.7,0,298.8,1.4,1018,1029,40.4,1.22,5340
108,2020-01-16 10:12,-2.7,0,314.7,1.5,1018,1029,40.7,1.24,5400
108,2020-01-16 10:13,-2.7,0,326.6,1.3,1018,1029,40.7,1.26,5460
108,2020-01-16 10:14,-2.7,0,295.7,1.5,1018.1,1029.1,40.6,1.28,5520
108,2020-01-16 10:15,-2.7,0,299.1,1.2,1018.1,1029.1,40.9,1.29,5580
108,2020-01-16 10:16,-2.6,0,275.7,1,1018.1,1029.1,40,1.31,5640
108,2020-01-16 10:17,-2.6,0,325.4,.4,1018.1,1029.1,40.4,1.32,5700
108,2020-01-16 10:18,-2.6,0,262.5,.7,1018.1,1029.1,40.4,1.33,5760
108,2020-01-16 10:19,-2.6,0,276,.7,1018.1,1029.1,40.6,1.35,5820
108,2020-01-16 10:20,-2.5,0,248,1.1,1018.1,1029.1,40.6,1.36,5880
108,2020-01-16 10:21,-2.5,0,240.5,1,1018.1,1029.1,40.9,1.37,5940
108,2020-01-16 10:22,-2.5,0,261.8,.8,1018.1,1029.1,41.9,1.38,6000
108,2020-01-16 10:23,-2.4,0,270.5,.7,1018.1,1029.1,41.1,1.4,6060
108,2020-01-16 10:24,-2.4,0,280.4,.5,1018.1,1029.1,42.2,1.41,6120
108,2020-01-16 10:25,-2.3,0,320,1,1018.1,1029.1,41.1,1.43,6180
108,2020-01-16 10:26,-2.3,0,318.6,1.1,1018.1,1029.1,40.6,1.44,6240
108,2020-01-16 10:27,-2.3,0,326.2,1.2,1018.1,1029.1,40.4,1.46,6300
108,2020-01-16 10:28,-2.3,0,308.8,.8,1018.1,1029.1,40.4,1.48,6360
108,2020-01-16 10:29,-2.3,0,314,1.4,1018.1,1029.1,40.3,1.49,6420
108,2020-01-16 10:30,-2.3,0,311,1,1018.1,1029.1,40.2,1.51,6480
108,2020-01-16 10:31,-2.3,0,281.4,1.1,1018.1,1029.1,40.5,1.53,6540
108,2020-01-16 10:32,-2.3,0,314.5,1.6,1018.1,1029.1,39.7,1.55,6600
108,2020-01-16 10:33,-2.2,0,298.8,1.7,1018.2,1029.2,39.1,1.57,6660
108,2020-01-16 10:34,-2.2,0,282.8,.8,1018.2,1029.2,38.6,1.59,6720
108,2020-01-16 10:35,-2.2,0,268.3,.3,1018.2,1029.2,38.9,1.61,6780
108,2020-01-16 10:36,-2.1,0,247.5,.6,1018.2,1029.2,39.3,1.64,6840
108,2020-01-16 10:37,-2,0,258.6,1.8,1018.2,1029.2,38.8,1.66,6900
108,2020-01-16 10:38,-1.9,0,266.3,1.5,1018.2,1029.2,38.9,1.69,6960
108,2020-01-16 10:39,-1.9,0,257.8,1.7,1018.2,1029.2,38.5,1.71,7020
108,2020-01-16 10:40,-1.8,0,260.3,2.2,1018.1,1029.1,38.8,1.73,7080
108,2020-01-16 10:41,-1.7,0,272.8,2.4,1018.1,1029.1,37.4,1.76,7140
108,2020-01-16 10:42,-1.6,0,284,1.9,1018.1,1029.1,37.5,1.78,7200
108,2020-01-16 10:43,-1.6,0,284.1,1.5,1018.1,1029.1,37.4,1.81,7260
