지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-04-20 08:16,12.3,0,256,.3,1006,1016.3,59.6,.52,0
108,2019-04-20 08:17,12.4,0,59.8,1.1,1006.1,1016.4,59.6,.52,0
108,2019-04-20 08:18,12.4,0,63.5,1.3,1006.1,1016.4,58.6,.54,0
108,2019-04-20 08:19,12.4,0,80.4,1.2,1006,1016.3,59.2,.56,0
108,2019-04-20 08:20,12.4,0,63.1,.9,1006,1016.3,59.5,.57,0
108,2019-04-20 08:21,12.5,0,63.4,1.6,1006,1016.3,60.4,.58,0
108,2019-04-20 08:22,12.5,0,68.4,1.3,1006,1016.3,59.7,.58,0
108,2019-04-20 08:23,12.5,0,86.3,.5,1006,1016.3,59.7,.6,0
108,2019-04-20 08:24,12.5,0,112.9,1.2,1006,1016.3,59,.62,0
108,2019-04-20 08:25,12.6,0,97.9,.8,1006,1016.3,59.3,.63,0
108,2019-04-20 08:26,12.6,0,118.7,.9,1006,1016.3,58.6,.64,0
108,2019-04-20 08:27,12.6,0,86.5,.6,1006,1016.3,59,.66,0
108,2019-04-20 08:28,12.7,0,168.9,1.1,1006.1,1016.4,58.8,.67,0
108,2019-04-20 08:29,12.7,0,198.6,.5,1006.1,1016.4,58.7,.69,0
108,2019-04-20 08:30,12.7,0,278.3,.5,1006.1,1016.4,59.7,.7,0
108,2019-04-20 08:31,12.7,0,258.8,.3,1006.2,1016.5,61.3,.71,0
108,2019-04-20 08:32,12.7,0,323.7,.7,1006.2,1016.5,59.3,.72,0
108,2019-04-20 08:33,12.7,0,351.4,.9,1006.2,1016.5,57.9,.73,0
108,2019-04-20 08:34,12.7,0,49.6,.4,1006.3,1016.6,57.5,.74,0
108,2019-04-20 08:35,12.8,0,354.3,.6,1006.3,1016.6,58.5,.74,0
108,2019-04-20 08:36,12.8,0,26.4,.9,1006.3,1016.6,57.7,.75,0
108,2019-04-20 08:37,12.8,0,45.8,1.6,1006.4,1016.7,57.8,.76,0
108,2019-04-20 08:38,12.8,0,36.5,.6,1006.4,1016.7,58.5,.76,0
108,2019-04-20 08:39,12.8,0,323.6,.6,1006.4,1016.7,58.4,.77,0
108,2019-04-20 08:40,12.8,0,26.9,.2,1006.4,1016.7,58.3,.77,0
108,2019-04-20 08:41,12.9,0,237.9,.6,1006.4,1016.7,58,.78,0
108,2019-04-20 08:42,12.9,0,291.8,.8,1006.4,1016.7,57.8,.79,0
108,2019-04-20 08:43,12.9,0,43,.7,1006.4,1016.7,58.3,.79,0
108,2019-04-20 08:44,12.9,0,351.3,.3,1006.3,1016.6,58.3,.8,0
108,2019-04-20 08:45,12.9,0,353.2,.3,1006.3,1016.6,57.9,.81,0
108,2019-04-20 08:46,12.9,0,313.6,.1,1006.2,1016.5,57.9,.82,0
108,2019-04-20 08:47,12.9,0,0,.1,1006.2,1016.5,58.1,.83,0
108,2019-04-20 08:48,12.9,0,307.1,.9,1006.3,1016.6,59.2,.84,0
108,2019-04-20 08:49,13,0,292.2,1.4,1006.3,1016.5,58.4,.85,0
108,2019-04-20 08:50,13,0,305.8,.6,1006.3,1016.5,58.3,.85,0
108,2019-04-20 08:51,13,0,10.3,.2,1006.3,1016.5,59.2,.86,0
108,2019-04-20 08:52,13,0,281.5,.7,1006.3,1016.5,59.9,.87,0
108,2019-04-20 08:53,13,0,180.3,1.1,1006.3,1016.5,60.7,.88,0
108,2019-04-20 08:54,13,0,312,.6,1006.3,1016.5,61.4,.89,0
108,2019-04-20 08:55,13,0,189.2,1,1006.3,1016.5,62,.9,0
108,2019-04-20 08:56,13.1,0,221.5,1.6,1006.3,1016.5,61.6,.91,0
108,2019-04-20 08:57,13.1,0,236.7,1.1,1006.4,1016.6,61.1,.92,0
108,2019-04-20 08:58,13.1,0,192.5,1.3,1006.4,1016.6,61.4,.93,0
108,2019-04-20 08:59,13.1,0,206.1,1.4,1006.4,1016.6,61.6,.93,0
108,2019-04-20 09:00,13.1,0,255.7,2.2,1006.4,1016.6,61,.94,0
108,2019-04-20 09:01,13.1,0,243.2,1.8,1006.4,1016.6,60.6,.95,0
108,2019-04-20 09:02,13.1,0,262.6,2,1006.4,1016.6,61.7,.96,0
108,2019-04-20 09:03,13.1,0,266.5,1.5,1006.4,1016.6,61.4,.97,0
108,2019-04-20 09:04,13.2,0,215.3,2.3,1006.4,1016.6,61.4,.98,0
108,2019-04-20 09:05,13.2,0,237,1.9,1006.4,1016.6,62.3,.99,0
108,2019-04-20 09:06,13.2,0,185.9,1.5,1006.4,1016.6,62.3,1,0
108,2019-04-20 09:07,13.2,0,261.3,2,1006.4,1016.6,62.7,1.01,0
108,2019-04-20 09:08,13.2,0,246.9,2.2,1006.4,1016.6,63,1.02,0
108,2019-04-20 09:09,13.2,0,225.5,2.6,1006.4,1016.6,63.1,1.03,0
108,2019-04-20 09:10,13.2,0,262.2,2.4,1006.4,1016.6,63.6,1.04,0
108,2019-04-20 09:11,13.2,0,271,2,1006.4,1016.6,63.5,1.04,0
108,2019-04-20 09:12,13.2,0,220.6,1.2,1006.4,1016.6,64.3,1.05,0
108,2019-04-20 09:13,13.2,0,225.5,1.7,1006.4,1016.6,63.8,1.07,0
108,2019-04-20 09:14,13.2,0,188.7,2.3,1006.5,1016.7,63.7,1.08,0
108,2019-04-20 09:15,13.3,0,240.3,1.3,1006.5,1016.7,63.5,1.09,0
108,2019-04-20 09:16,13.3,0,249.9,1.8,1006.5,1016.7,63.1,1.1,0
108,2019-04-20 09:17,13.3,0,242.3,3.1,1006.6,1016.8,63.8,1.12,0
108,2019-04-20 09:18,13.3,0,211.1,2.2,1006.6,1016.8,63.6,1.13,0
108,2019-04-20 09:19,13.3,0,252.7,3.1,1006.6,1016.8,64.3,1.14,0
108,2019-04-20 09:20,13.3,0,221.5,2,1006.6,1016.8,65.2,1.15,0
108,2019-04-20 09:21,13.3,0,270.7,1.7,1006.5,1016.7,66.1,1.16,0
108,2019-04-20 09:22,13.3,0,214.7,1.2,1006.5,1016.7,66.6,1.17,0
108,2019-04-20 09:23,13.3,0,166.8,1.9,1006.5,1016.7,66.2,1.21,0
108,2019-04-20 09:24,13.4,0,185.9,1.2,1006.4,1016.6,66.4,1.23,0
108,2019-04-20 09:25,13.4,0,139.9,1.2,1006.4,1016.6,65.9,1.25,0
108,2019-04-20 09:26,13.5,0,179.7,2.1,1006.4,1016.6,65.6,1.27,0
108,2019-04-20 09:27,13.5,0,171.6,1.4,1006.4,1016.6,65.1,1.3,60
108,2019-04-20 09:28,13.5,0,165.9,1.2,1006.4,1016.6,64.7,1.33,120
108,2019-04-20 09:29,13.6,0,186.1,1,1006.4,1016.6,63.8,1.35,180
108,2019-04-20 09:30,13.6,0,344.5,.8,1006.4,1016.6,63.6,1.38,240
108,2019-04-20 09:31,13.6,0,265,2.1,1006.4,1016.6,64,1.4,300
108,2019-04-20 09:32,13.7,0,254.9,1.3,1006.4,1016.6,63.8,1.42,360
108,2019-04-20 09:33,13.7,0,255.4,1.3,1006.4,1016.6,63.2,1.45,360
108,2019-04-20 09:34,13.7,0,213.6,1.7,1006.4,1016.6,63.3,1.47,360
108,2019-04-20 09:35,13.8,0,225.9,1.1,1006.4,1016.6,62.8,1.5,360
108,2019-04-20 09:36,13.8,0,270.8,.3,1006.4,1016.6,63,1.52,360
108,2019-04-20 09:37,13.8,0,239,.8,1006.4,1016.6,63.2,1.54,360
108,2019-04-20 09:38,13.9,0,239.1,.9,1006.4,1016.6,63.3,1.57,420
108,2019-04-20 09:39,13.9,0,225.2,1.7,1006.4,1016.6,62.8,1.59,480
108,2019-04-20 09:40,14,0,225.6,1.8,1006.4,1016.6,61.6,1.61,540
108,2019-04-20 09:41,14,0,212.9,1.6,1006.4,1016.6,61.3,1.63,600
108,2019-04-20 09:42,14,0,175.7,1.5,1006.4,1016.6,62.1,1.65,660
108,2019-04-20 09:43,14.1,0,176.4,1.2,1006.4,1016.6,62,1.68,720
108,2019-04-20 09:44,14.1,0,165.9,1.7,1006.4,1016.6,63,1.7,720
108,2019-04-20 09:45,14.1,0,184.9,1.8,1006.4,1016.6,63.3,1.72,720
108,2019-04-20 09:46,14.1,0,197.3,1.6,1006.4,1016.6,61.5,1.74,720
108,2019-04-20 09:47,14.2,0,227.2,.5,1006.4,1016.6,61.6,1.77,720
108,2019-04-20 09:48,14.2,0,300.6,.6,1006.3,1016.5,61.9,1.79,720
108,2019-04-20 09:49,14.2,0,203.5,1.9,1006.3,1016.5,61.7,1.82,720
108,2019-04-20 09:50,14.3,0,210.6,2,1006.3,1016.5,62,1.84,720
108,2019-04-20 09:51,14.4,0,177.9,2,1006.3,1016.5,61.3,1.86,720
108,2019-04-20 09:52,14.4,0,156.9,1.7,1006.3,1016.5,61.5,1.89,720
108,2019-04-20 09:53,14.4,0,156.1,1.6,1006.3,1016.5,61.6,1.91,720
108,2019-04-20 09:54,14.5,0,149.1,1.3,1006.3,1016.5,61.8,1.94,720
108,2019-04-20 09:55,14.5,0,179.6,1.3,1006.3,1016.5,62.3,1.97,720
108,2019-04-20 09:56,14.5,0,167.1,1.3,1006.3,1016.5,62.1,1.99,720
108,2019-04-20 09:57,14.5,0,123.8,1,1006.3,1016.5,62.5,2.02,720
108,2019-04-20 09:58,14.5,0,128.5,.9,1006.3,1016.5,61.1,2.05,720
108,2019-04-20 09:59,14.5,0,149.1,1,1006.3,1016.5,61.3,2.07,720
108,2019-04-20 10:00,14.5,0,35.5,.6,1006.2,1016.4,61.8,2.09,720
108,2019-04-20 10:01,14.6,0,206.7,.9,1006.2,1016.4,62.2,2.13,720
108,2019-04-20 10:02,14.6,0,271.9,1,1006.2,1016.4,62.1,2.16,720
108,2019-04-20 10:03,14.7,0,274.4,1.7,1006.2,1016.4,61.3,2.19,720
108,2019-04-20 10:04,14.7,0,289.1,.9,1006.3,1016.5,59.3,2.21,720
108,2019-04-20 10:05,14.7,0,355.9,.6,1006.3,1016.5,59.4,2.23,720
108,2019-04-20 10:06,14.7,0,180,1.7,1006.3,1016.5,59.6,2.26,720
108,2019-04-20 10:07,14.8,0,165.1,1,1006.3,1016.5,59.3,2.28,720
108,2019-04-20 10:08,14.8,0,212.4,1.2,1006.2,1016.4,59.1,2.31,720
108,2019-04-20 10:09,14.8,0,160.5,1.8,1006.2,1016.4,60.4,2.33,720
108,2019-04-20 10:10,14.9,0,155.8,1.8,1006.2,1016.4,60.8,2.34,720
108,2019-04-20 10:11,15,0,128.4,1.9,1006.2,1016.4,60.2,2.38,720
108,2019-04-20 10:12,15.1,0,150.8,1.7,1006.2,1016.4,59.7,2.41,720
108,2019-04-20 10:13,15.1,0,181.7,2.6,1006.2,1016.4,59.9,2.44,720
108,2019-04-20 10:14,15.1,0,202.9,1.6,1006.2,1016.4,59.4,2.46,720
108,2019-04-20 10:15,15.1,0,235.8,1.1,1006.2,1016.4,60.2,2.49,720
108,2019-04-20 10:16,15.1,0,253.7,1,1006.1,1016.3,61.1,2.53,720
108,2019-04-20 10:17,15.1,0,299.6,1.5,1006.1,1016.3,61.1,2.56,720
108,2019-04-20 10:18,15.2,0,319.7,1.1,1006.1,1016.3,61.5,2.6,780
108,2019-04-20 10:19,15.2,0,225,2.1,1006.2,1016.4,59.7,2.64,840
108,2019-04-20 10:20,15.2,0,192.5,1.8,1006.1,1016.3,60,2.67,900
108,2019-04-20 10:21,15.3,0,218.8,1.8,1006.1,1016.3,59.2,2.71,960
108,2019-04-20 10:22,15.3,0,276.1,1.9,1006.2,1016.4,58.9,2.74,1020
108,2019-04-20 10:23,15.3,0,242.8,2.3,1006.2,1016.4,57.4,2.77,1080
108,2019-04-20 10:24,15.3,0,257.2,1.5,1006.2,1016.4,58.1,2.8,1140
108,2019-04-20 10:25,15.4,0,223.1,2.1,1006.2,1016.4,59.2,2.85,1200
108,2019-04-20 10:26,15.4,0,174.5,2.3,1006.2,1016.4,58.7,2.9,1260
108,2019-04-20 10:27,15.5,0,218.6,1.7,1006.2,1016.4,57.6,2.94,1320
108,2019-04-20 10:28,15.5,0,295.8,1.2,1006.1,1016.3,57.8,2.99,1380
108,2019-04-20 10:29,15.6,0,161,1.6,1006.1,1016.3,57.1,3.02,1440
108,2019-04-20 10:30,15.6,0,99.6,.7,1006,1016.2,57.2,3.06,1500
108,2019-04-20 10:31,15.6,0,194.6,1.1,1006,1016.2,58.4,3.09,1560
108,2019-04-20 10:32,15.6,0,268.1,1.6,1006,1016.2,58.5,3.15,1620
108,2019-04-20 10:33,15.7,0,205.8,1.5,1006,1016.2,58.2,3.19,1680
108,2019-04-20 10:34,15.8,0,204.2,1.6,1006,1016.2,58,3.22,1740
108,2019-04-20 10:35,15.8,0,235.1,2.6,1006,1016.2,57.6,3.26,1800
108,2019-04-20 10:36,15.9,0,198.8,3.2,1006,1016.1,56.8,3.29,1860
108,2019-04-20 10:37,16,0,219,2.7,1006.1,1016.2,54.5,3.32,1920
108,2019-04-20 10:38,16,0,213.6,2.7,1006,1016.1,54.8,3.34,1980
108,2019-04-20 10:39,15.9,0,240.1,3.2,1006,1016.1,55.1,3.37,2040
108,2019-04-20 10:40,15.9,0,245.8,1.6,1006,1016.1,56.2,3.4,2100
108,2019-04-20 10:41,15.9,0,244.2,1.6,1006,1016.1,56.4,3.43,2100
108,2019-04-20 10:42,15.9,0,194.3,2.5,1006,1016.1,57.1,3.45,2100
108,2019-04-20 10:43,15.9,0,233.6,3.1,1006,1016.1,56.6,3.48,2100
108,2019-04-20 10:44,15.9,0,235.1,3.1,1006,1016.1,56.6,3.5,2100
108,2019-04-20 10:45,15.9,0,186.5,3,1006,1016.1,57.9,3.52,2100
108,2019-04-20 10:46,15.9,0,187.3,2.4,1006,1016.1,57.7,3.55,2100
108,2019-04-20 10:47,15.9,0,233,2.7,1006,1016.1,57.6,3.58,2100
108,2019-04-20 10:48,15.9,0,257.8,2.1,1006,1016.1,56.6,3.6,2100
108,2019-04-20 10:49,15.9,0,204.6,4.2,1006.1,1016.2,56.8,3.63,2160
108,2019-04-20 10:50,16,0,208.9,3.2,1006.1,1016.2,56.7,3.68,2220
108,2019-04-20 10:51,16,0,188.2,2.6,1006.1,1016.2,56.9,3.71,2280
108,2019-04-20 10:52,16,0,196.5,1.9,1006.1,1016.2,56.5,3.74,2340
108,2019-04-20 10:53,16.1,0,264.7,1.4,1006,1016.1,55.4,3.77,2400
108,2019-04-20 10:54,16.1,0,194.5,3.1,1006,1016.1,55.3,3.81,2460
108,2019-04-20 10:55,16.1,0,203.6,2.4,1006,1016.1,55.9,3.83,2520
108,2019-04-20 10:56,16.2,0,227.2,1.2,1006,1016.1,54.5,3.88,2580
108,2019-04-20 10:57,16.2,0,222.4,1.3,1006,1016.1,55.4,3.92,2640
108,2019-04-20 10:58,16.3,0,272.4,1.1,1006,1016.1,55.5,3.97,2700
108,2019-04-20 10:59,16.3,0,216.5,.8,1006,1016.1,53.5,4,2760
108,2019-04-20 11:00,16.4,0,296,1.3,1006,1016.1,53.4,4.03,2820
108,2019-04-20 11:01,16.5,0,280,.9,1006,1016.1,51.8,4.05,2880
108,2019-04-20 11:02,16.5,0,283,1.5,1005.9,1016,51.6,4.08,2940
108,2019-04-20 11:03,16.5,0,229,1.2,1005.9,1016,51.8,4.1,3000
108,2019-04-20 11:04,16.6,0,163.4,1.3,1005.9,1016,52.9,4.12,3060
108,2019-04-20 11:05,16.6,0,179.5,1.8,1005.9,1016,53.1,4.15,3060
108,2019-04-20 11:06,16.7,0,227.9,2,1005.9,1016,53.8,4.17,3060
108,2019-04-20 11:07,16.7,0,235.1,1.2,1005.9,1016,52.7,4.19,3060
108,2019-04-20 11:08,16.7,0,234.9,2.6,1005.9,1016,53.6,4.21,3060
108,2019-04-20 11:09,16.7,0,258.7,3.1,1005.9,1016,53.7,4.26,3120
108,2019-04-20 11:10,16.6,0,246.7,2.2,1005.9,1016,54.2,4.31,3180
108,2019-04-20 11:11,16.6,0,260.7,1.8,1005.8,1015.9,54.1,4.35,3240
108,2019-04-20 11:12,16.6,0,255.8,1.9,1005.8,1015.9,54.1,4.4,3300
108,2019-04-20 11:13,16.7,0,245,3.5,1005.9,1016,53.1,4.42,3360
108,2019-04-20 11:14,16.7,0,266.1,2.8,1005.8,1015.9,53.5,4.46,3420
108,2019-04-20 11:15,16.7,0,260.6,1.1,1005.8,1015.9,54.4,4.51,3480
108,2019-04-20 11:16,16.7,0,296,1.7,1005.9,1016,54.7,4.55,3540
108,2019-04-20 11:17,16.7,0,280.2,1.7,1005.9,1016,55,4.59,3600
108,2019-04-20 11:18,16.8,0,234.1,3.5,1005.9,1016,54.5,4.65,3660
108,2019-04-20 11:19,16.9,0,196.4,2.2,1005.8,1015.9,52.6,4.71,3720
108,2019-04-20 11:20,17,0,230.1,2.3,1005.8,1015.9,52.5,4.76,3780
108,2019-04-20 11:21,17.1,0,240,1.5,1005.8,1015.9,52.6,4.81,3840
108,2019-04-20 11:22,17.2,0,230.5,1.1,1005.7,1015.8,50.3,4.86,3900
108,2019-04-20 11:23,17.2,0,202.6,1.1,1005.8,1015.9,49.4,4.92,3960
108,2019-04-20 11:24,17.3,0,245.6,2.6,1005.7,1015.8,48.9,4.96,4020
108,2019-04-20 11:25,17.3,0,200.2,2.9,1005.7,1015.8,48.7,5.03,4080
108,2019-04-20 11:26,17.4,0,185.8,3.5,1005.8,1015.9,50.3,5.08,4140
108,2019-04-20 11:27,17.5,0,279.4,2.9,1005.8,1015.8,48,5.14,4200
108,2019-04-20 11:28,17.5,0,236.8,3.3,1005.8,1015.8,48.3,5.19,4260
108,2019-04-20 11:29,17.6,0,226.5,3.4,1005.8,1015.8,47.3,5.22,4320
108,2019-04-20 11:30,17.5,0,213,3,1005.8,1015.8,49.1,5.25,4380
108,2019-04-20 11:31,17.4,0,228.6,4.7,1005.8,1015.9,51,5.27,4440
108,2019-04-20 11:32,17.3,0,213.3,4.5,1005.8,1015.9,52,5.29,4500
108,2019-04-20 11:33,17.2,0,252.9,4,1005.9,1016,52.6,5.31,4560
108,2019-04-20 11:34,17.1,0,219.5,2.4,1005.8,1015.9,53.2,5.33,4620
108,2019-04-20 11:35,17,0,302.1,3.3,1005.8,1015.9,54.1,5.35,4620
108,2019-04-20 11:36,16.9,0,224.3,3.2,1005.8,1015.9,54,5.37,4620
108,2019-04-20 11:37,16.9,0,241.6,2.5,1005.9,1016,54,5.39,4620
108,2019-04-20 11:38,16.9,0,305.6,2.1,1005.8,1015.9,53.8,5.42,4620
108,2019-04-20 11:39,16.9,0,182.9,1.6,1005.8,1015.9,54.5,5.45,4680
108,2019-04-20 11:40,16.9,0,287.2,1.8,1005.8,1015.9,54.1,5.47,4740
108,2019-04-20 11:41,16.9,0,308,2.3,1005.8,1015.9,54.2,5.48,4800
108,2019-04-20 11:42,16.9,0,257.4,3.6,1005.8,1015.9,55,5.5,4860
108,2019-04-20 11:43,16.9,0,279.1,4.6,1005.8,1015.9,55.6,5.51,4920
108,2019-04-20 11:44,16.8,0,305.5,4.2,1005.8,1015.9,55.7,5.53,4980
108,2019-04-20 11:45,16.8,0,271.6,4.1,1005.8,1015.9,56.9,5.55,4980
108,2019-04-20 11:46,16.7,0,267.3,4.1,1005.8,1015.9,56.9,5.58,5040
108,2019-04-20 11:47,16.7,0,264.2,3.4,1005.8,1015.9,57.2,5.61,5100
108,2019-04-20 11:48,16.7,0,269.8,3.7,1005.8,1015.9,57.2,5.62,5160
108,2019-04-20 11:49,16.7,0,283.6,4.6,1005.8,1015.9,57.4,5.64,5220
108,2019-04-20 11:50,16.7,0,270.9,4.8,1005.7,1015.8,56.1,5.66,5280
108,2019-04-20 11:51,16.6,0,298,3,1005.7,1015.8,56.9,5.68,5340
108,2019-04-20 11:52,16.6,0,314.4,3.3,1005.7,1015.8,56.8,5.7,5340
108,2019-04-20 11:53,16.6,0,269.5,3.1,1005.7,1015.8,56.4,5.71,5340
108,2019-04-20 11:54,16.6,0,247.7,2.8,1005.7,1015.8,56.1,5.73,5340
108,2019-04-20 11:55,16.6,0,252.1,1.6,1005.6,1015.7,55.8,5.76,5340
108,2019-04-20 11:56,16.6,0,176.3,1.4,1005.6,1015.7,56,5.79,5400
108,2019-04-20 11:57,16.7,0,129.8,.9,1005.6,1015.7,55.6,5.83,5460
108,2019-04-20 11:58,16.7,0,207.4,1.7,1005.6,1015.7,56,5.86,5520
108,2019-04-20 11:59,16.8,0,191.6,1.6,1005.6,1015.7,54.6,5.91,5580
108,2019-04-20 12:00,17,0,134.2,1.7,1005.5,1015.6,52.7,5.96,5640
108,2019-04-20 12:01,17,0,254.4,2.1,1005.5,1015.6,53.5,6.02,5700
108,2019-04-20 12:02,17.2,0,186.9,3.7,1005.5,1015.6,52,6.08,5760
108,2019-04-20 12:03,17.3,0,191.4,2.1,1005.5,1015.6,50.1,6.12,5820
108,2019-04-20 12:04,17.4,0,268.7,3.3,1005.4,1015.5,48.8,6.15,5880
108,2019-04-20 12:05,17.4,0,284.2,5.1,1005.5,1015.6,49.2,6.18,5940
108,2019-04-20 12:06,17.3,0,292.4,5.4,1005.5,1015.6,51,6.22,6000
108,2019-04-20 12:07,17.3,0,276.6,5.6,1005.5,1015.6,52.3,6.26,6060
108,2019-04-20 12:08,17.2,0,264,4.6,1005.4,1015.5,52.8,6.29,6120
108,2019-04-20 12:09,17.2,0,297.7,3.3,1005.4,1015.5,53.3,6.34,6180
108,2019-04-20 12:10,17.2,0,277.4,3.1,1005.4,1015.5,53.3,6.36,6240
108,2019-04-20 12:11,17.2,0,300.1,4,1005.4,1015.5,53.4,6.39,6300
108,2019-04-20 12:12,17.1,0,239.6,2.7,1005.4,1015.5,53.9,6.41,6360
108,2019-04-20 12:13,17.1,0,228.7,1.9,1005.4,1015.5,54.2,6.43,6420
108,2019-04-20 12:14,17.1,0,197.5,3.2,1005.3,1015.4,54.5,6.46,6480
108,2019-04-20 12:15,17.2,0,254.4,1.5,1005.3,1015.4,54,6.51,6540
108,2019-04-20 12:16,17.3,0,234.9,2.2,1005.3,1015.4,54.3,6.55,6600
108,2019-04-20 12:17,17.3,0,207.5,1.4,1005.3,1015.4,52,6.59,6660
108,2019-04-20 12:18,17.4,0,40.6,1,1005.2,1015.2,52.4,6.62,6720
108,2019-04-20 12:19,17.5,0,236.5,1,1005.2,1015.2,51.8,6.64,6780
108,2019-04-20 12:20,17.5,0,196.2,1.8,1005.2,1015.2,50.7,6.66,6840
108,2019-04-20 12:21,17.5,0,262.3,2.3,1005.3,1015.3,49.6,6.68,6900
108,2019-04-20 12:22,17.5,0,334.4,1.9,1005.2,1015.2,48.9,6.7,6960
108,2019-04-20 12:23,17.5,0,266.2,2.2,1005.2,1015.2,49.8,6.72,6960
108,2019-04-20 12:24,17.5,0,305.2,.9,1005.2,1015.2,50.1,6.74,6960
108,2019-04-20 12:25,17.5,0,203.4,1.9,1005.2,1015.2,49.9,6.75,6960
108,2019-04-20 12:26,17.5,0,302.5,1.5,1005.2,1015.2,49.7,6.77,6960
108,2019-04-20 12:27,17.5,0,284.5,4.3,1005.2,1015.2,51,6.79,6960
108,2019-04-20 12:28,17.5,0,292.8,3.2,1005.1,1015.1,50.7,6.82,6960
108,2019-04-20 12:29,17.4,0,11,1.4,1005.1,1015.1,51.6,6.85,6960
108,2019-04-20 12:30,17.4,0,312.8,3.7,1005.1,1015.1,51.5,6.88,6960
108,2019-04-20 12:31,17.3,0,318.5,3.4,1005.1,1015.2,51.6,6.93,7020
108,2019-04-20 12:32,17.3,0,326.3,3,1005.1,1015.2,51.6,6.99,7080
108,2019-04-20 12:33,17.3,0,224,2.1,1005.1,1015.2,54.4,7.05,7140
108,2019-04-20 12:34,17.5,0,311.6,1.7,1005.1,1015.1,51,7.11,7200
108,2019-04-20 12:35,17.7,0,228.9,1,1005,1015,51.3,7.16,7260
108,2019-04-20 12:36,17.8,0,134,2.1,1005,1015,47.9,7.19,7320
108,2019-04-20 12:37,17.9,0,240.7,3.7,1005,1015,46.8,7.21,7380
108,2019-04-20 12:38,17.9,0,282.4,3.4,1005,1015,46.4,7.24,7440
108,2019-04-20 12:39,17.9,0,257.9,2.5,1005,1015,47.1,7.26,7500
108,2019-04-20 12:40,17.9,0,277.1,3.7,1005.1,1015.1,47.6,7.29,7560
108,2019-04-20 12:41,17.8,0,253.6,3.1,1005,1015,49.1,7.33,7620
108,2019-04-20 12:42,17.8,0,286,1.6,1004.9,1014.9,47.6,7.36,7680
108,2019-04-20 12:43,17.8,0,254.7,2.7,1004.9,1014.9,48.4,7.38,7740
108,2019-04-20 12:44,17.8,0,218.9,4.3,1004.9,1014.9,47.7,7.4,7800
108,2019-04-20 12:45,17.8,0,252.8,3.8,1004.9,1014.9,49,7.43,7860
108,2019-04-20 12:46,17.8,0,168.6,1.6,1004.9,1014.9,49.1,7.45,7920
108,2019-04-20 12:47,17.8,0,293.2,4.2,1004.9,1014.9,48,7.48,7920
108,2019-04-20 12:48,17.7,0,285.8,3.4,1004.8,1014.8,49.2,7.51,7980
108,2019-04-20 12:49,17.7,0,293.8,2,1004.8,1014.8,50,7.55,8040
108,2019-04-20 12:50,17.7,0,320.8,1.4,1004.9,1014.9,48.5,7.58,8100
108,2019-04-20 12:51,17.7,0,211.6,3,1004.9,1014.9,48.5,7.61,8160
108,2019-04-20 12:52,17.8,0,290.7,3.4,1004.9,1014.9,47.7,7.63,8220
108,2019-04-20 12:53,17.7,0,286.3,4,1004.9,1014.9,48.6,7.66,8280
108,2019-04-20 12:54,17.6,0,230.3,3.2,1004.9,1014.9,48.6,7.69,8340
108,2019-04-20 12:55,17.6,0,281.4,3.9,1004.9,1014.9,49.1,7.72,8400
108,2019-04-20 12:56,17.6,0,219.1,2.7,1004.9,1014.9,48.9,7.77,8460
108,2019-04-20 12:57,17.6,0,230.2,4,1004.9,1014.9,50.4,7.81,8520
108,2019-04-20 12:58,17.6,0,259.1,2.1,1004.9,1014.9,50.1,7.85,8580
108,2019-04-20 12:59,17.6,0,245.5,2.1,1004.8,1014.8,48.9,7.89,8640
108,2019-04-20 13:00,17.7,0,229.4,2.2,1004.9,1014.9,48,7.94,8700
108,2019-04-20 13:01,17.7,0,255.4,1.8,1004.9,1014.9,48.6,7.98,8760
108,2019-04-20 13:02,17.7,0,341.2,1.6,1004.8,1014.8,49.4,8.04,8820
108,2019-04-20 13:03,17.8,0,64.4,1.1,1004.8,1014.8,47.6,8.1,8880
108,2019-04-20 13:04,17.9,0,290.6,3.3,1004.8,1014.8,47.8,8.17,8940
108,2019-04-20 13:05,18,0,286.6,6.1,1004.8,1014.8,47.6,8.21,9000
108,2019-04-20 13:06,18,0,263.2,4.2,1004.8,1014.8,47.8,8.26,9060
108,2019-04-20 13:07,18.1,0,243.8,3.4,1004.8,1014.8,47.2,8.3,9120
108,2019-04-20 13:08,18.1,0,269.9,2.5,1004.7,1014.7,47.5,8.33,9180
108,2019-04-20 13:09,18.1,0,250.8,2.8,1004.7,1014.7,48.5,8.35,9240
108,2019-04-20 13:10,18.1,0,303.2,4.6,1004.8,1014.8,47.1,8.38,9300
108,2019-04-20 13:11,18,0,290.7,3.7,1004.7,1014.7,48.2,8.41,9360
108,2019-04-20 13:12,18,0,252.9,2.5,1004.7,1014.7,48.4,8.43,9420
108,2019-04-20 13:13,17.9,0,306.3,2.6,1004.7,1014.7,49.1,8.46,9480
108,2019-04-20 13:14,17.9,0,323.9,3.1,1004.7,1014.7,49.3,8.49,9540
108,2019-04-20 13:15,17.9,0,332.1,3.8,1004.7,1014.7,48.8,8.52,9600
108,2019-04-20 13:16,17.9,0,287.9,6.2,1004.7,1014.7,48.7,8.55,9660
108,2019-04-20 13:17,17.8,0,280,4,1004.7,1014.7,49.6,8.6,9720
