지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
263,2020-09-20 14:32,26.3,,13.6,2.3,1013.8,1015.4,34.7,17.09,25260
263,2020-09-20 14:33,26.4,,337.3,1.6,1013.8,1015.4,36.4,17.12,25320
263,2020-09-20 14:34,26.5,,298.8,2.1,1013.8,1015.4,36.5,17.17,25380
263,2020-09-20 14:35,26.6,,310.4,2.8,1013.8,1015.4,34.9,17.21,25440
263,2020-09-20 14:36,26.5,,308.7,2.4,1013.8,1015.4,36.9,17.26,25500
263,2020-09-20 14:37,26.6,,306.2,2.2,1013.8,1015.4,37.5,17.29,25560
263,2020-09-20 14:38,26.6,,319.6,3,1013.8,1015.4,35.7,17.34,25620
263,2020-09-20 14:39,26.5,,330.9,2.4,1013.8,1015.4,34.5,17.37,25680
263,2020-09-20 14:40,26.5,,320.9,3.5,1013.8,1015.4,35.3,17.42,25740
263,2020-09-20 14:41,26.4,,309.7,2.8,1013.8,1015.4,34.1,17.46,25800
263,2020-09-20 14:42,26.4,,284.4,2.8,1013.8,1015.4,34.3,17.51,25860
263,2020-09-20 14:43,26.5,,298.1,3.6,1013.8,1015.4,33.3,17.54,25920
263,2020-09-20 14:44,26.5,,286.9,2.6,1013.7,1015.3,34.6,17.59,25980
263,2020-09-20 14:45,26.5,,283.4,5.4,1013.7,1015.3,34.4,17.62,26040
263,2020-09-20 14:46,26.4,,283.9,5,1013.7,1015.3,34.1,17.67,26100
263,2020-09-20 14:47,26.3,,286.2,4.7,1013.7,1015.3,35,17.7,26160
263,2020-09-20 14:48,26.3,,314.2,4.2,1013.7,1015.3,34.8,17.75,26220
263,2020-09-20 14:49,26.2,,333.2,3.6,1013.7,1015.3,35.5,17.79,26280
263,2020-09-20 14:50,26.1,,344.5,2.4,1013.7,1015.3,35.7,17.83,26340
263,2020-09-20 14:51,26.2,,352.9,2.9,1013.7,1015.3,38.7,17.87,26400
263,2020-09-20 14:52,26.4,,317.8,2.5,1013.7,1015.3,36.9,17.91,26460
263,2020-09-20 14:53,26.5,,282.4,2.5,1013.7,1015.3,35.9,17.95,26520
263,2020-09-20 14:54,26.6,,290.7,3.8,1013.7,1015.3,34.6,17.98,26580
263,2020-09-20 14:55,26.6,,280.3,4.7,1013.7,1015.3,35.3,18.02,26640
263,2020-09-20 14:56,26.5,,289.1,4.2,1013.7,1015.3,34.6,18.06,26700
263,2020-09-20 14:57,26.4,,294.6,5,1013.7,1015.3,32.3,18.1,26760
263,2020-09-20 14:58,26.3,,296.7,5.6,1013.7,1015.3,31.8,18.14,26820
263,2020-09-20 14:59,26.2,,294.4,4.1,1013.7,1015.3,32.9,18.18,26880
263,2020-09-20 15:00,26.2,,300.3,3.7,1013.7,1015.3,34.8,18.21,26940
263,2020-09-20 15:01,26.2,,302.4,4.7,1013.7,1015.3,33.4,18.25,27000
263,2020-09-20 15:02,26.2,,292.2,3.6,1013.7,1015.3,32.6,18.29,27060
263,2020-09-20 15:03,26.2,,288.5,2.6,1013.7,1015.3,34.5,18.33,27120
263,2020-09-20 15:04,26.2,,283.2,3.1,1013.6,1015.2,33.6,18.36,27180
263,2020-09-20 15:05,26.3,,295.2,2.9,1013.6,1015.2,33.8,18.4,27240
263,2020-09-20 15:06,26.3,,289,2.6,1013.6,1015.2,35.3,18.44,27300
263,2020-09-20 15:07,26.4,,281.4,4.1,1013.6,1015.2,37,18.46,27360
263,2020-09-20 15:08,26.4,,291.3,5.5,1013.6,1015.2,34.4,18.51,27420
263,2020-09-20 15:09,26.3,,290.4,4.5,1013.5,1015.1,34.5,18.54,27480
263,2020-09-20 15:10,26.2,,304.7,3.9,1013.5,1015.1,34.5,18.58,27540
263,2020-09-20 15:11,26,,302,4,1013.5,1015.1,35,18.62,27600
263,2020-09-20 15:12,26.1,,282,5.4,1013.5,1015.1,34.6,18.66,27660
263,2020-09-20 15:13,26,,283.9,5.9,1013.5,1015.1,34.7,18.69,27720
263,2020-09-20 15:14,26.1,,291.8,5.1,1013.5,1015.1,34.1,18.73,27780
263,2020-09-20 15:15,26,,285.5,4.7,1013.5,1015.1,34.4,18.76,27840
263,2020-09-20 15:16,26,,295.9,5.5,1013.5,1015.1,32.4,18.79,27900
263,2020-09-20 15:17,26,,296.4,4.2,1013.5,1015.1,33.8,18.83,27960
263,2020-09-20 15:18,26,,291.6,3.6,1013.5,1015.1,36,18.87,28020
263,2020-09-20 15:19,26,,288.5,5,1013.5,1015.1,35.1,18.9,28080
263,2020-09-20 15:20,26,,299.1,3.1,1013.5,1015.1,35.5,18.93,28140
263,2020-09-20 15:21,26.1,,311.1,3.7,1013.5,1015.1,35.6,18.96,28200
263,2020-09-20 15:22,26,,305.1,3.6,1013.5,1015.1,34.4,19,28260
263,2020-09-20 15:23,25.9,,301.5,3.4,1013.5,1015.1,34.4,19.04,28320
263,2020-09-20 15:24,26,,281.1,3.9,1013.5,1015.1,35.9,19.07,28380
263,2020-09-20 15:25,26,,289.9,3.2,1013.5,1015.1,36.2,19.1,28440
263,2020-09-20 15:26,26.1,,293.8,3.1,1013.6,1015.2,35.8,19.14,28500
263,2020-09-20 15:27,26.1,,280.7,3.8,1013.6,1015.2,35.6,19.17,28560
263,2020-09-20 15:28,26,,282.8,2.6,1013.6,1015.2,36.5,19.2,28620
263,2020-09-20 15:29,26.1,,291.6,2.1,1013.6,1015.2,36.5,19.23,28680
263,2020-09-20 15:30,26.1,,308.4,2.4,1013.6,1015.2,37.6,19.27,28740
263,2020-09-20 15:31,26.1,,296.7,2.5,1013.6,1015.2,36.3,19.29,28800
263,2020-09-20 15:32,26.2,,283,2.4,1013.6,1015.2,35.6,19.33,28860
263,2020-09-20 15:33,26.3,,285.4,2.6,1013.5,1015.1,35.7,19.36,28920
263,2020-09-20 15:34,26.3,,286,1.8,1013.5,1015.1,36.4,19.39,28980
263,2020-09-20 15:35,26.3,,282.2,2.3,1013.5,1015.1,38.5,19.42,29040
263,2020-09-20 15:36,26.3,,284.5,3.2,1013.5,1015.1,38.2,19.45,29100
263,2020-09-20 15:37,26.3,,281.3,4.6,1013.5,1015.1,36.2,19.49,29160
263,2020-09-20 15:38,26.2,,287.9,4.8,1013.5,1015.1,35.8,19.52,29220
263,2020-09-20 15:39,26.1,,295.5,4.3,1013.5,1015.1,33.4,19.54,29280
263,2020-09-20 15:40,26.1,,289.2,3.4,1013.5,1015.1,33.1,19.58,29340
263,2020-09-20 15:41,26.1,,282.6,2.6,1013.5,1015.1,36.2,19.61,29400
263,2020-09-20 15:42,26.1,,283.3,3.5,1013.5,1015.1,37,19.64,29460
263,2020-09-20 15:43,26.2,,283,3.3,1013.5,1015.1,34.2,19.67,29520
263,2020-09-20 15:44,26.2,,286.1,3.7,1013.5,1015.1,34.9,19.7,29580
263,2020-09-20 15:45,26.1,,278,3.8,1013.5,1015.1,34.7,19.73,29640
263,2020-09-20 15:46,26.1,,284.1,4.2,1013.5,1015.1,34.1,19.76,29700
263,2020-09-20 15:47,26.1,,277.8,3.6,1013.5,1015.1,35.2,19.78,29760
263,2020-09-20 15:48,26.1,,271.7,4.2,1013.5,1015.1,34.8,19.81,29820
263,2020-09-20 15:49,26.1,,272.5,4.6,1013.5,1015.1,33.8,19.84,29880
263,2020-09-20 15:50,26,,277.8,4.3,1013.5,1015.1,36,19.87,29940
263,2020-09-20 15:51,26,,275.5,4.3,1013.6,1015.2,36.5,19.9,30000
263,2020-09-20 15:52,26,,282.9,3.8,1013.6,1015.2,36.8,19.93,30060
263,2020-09-20 15:53,26,,283,3.6,1013.6,1015.2,36,19.95,30120
263,2020-09-20 15:54,26,,289.3,3.4,1013.6,1015.2,37,19.98,30180
263,2020-09-20 15:55,26,,289,3.2,1013.6,1015.2,36.1,20.01,30240
263,2020-09-20 15:56,26,,279.9,3.2,1013.6,1015.2,36.2,20.04,30300
263,2020-09-20 15:57,26,,278.8,3.7,1013.7,1015.3,36.6,20.06,30360
263,2020-09-20 15:58,26,,287.3,3.3,1013.7,1015.3,36.3,20.09,30420
263,2020-09-20 15:59,26,,292.7,2.6,1013.7,1015.3,35.1,20.12,30480
263,2020-09-20 16:00,26,,297.1,1.8,1013.7,1015.3,37.1,20.14,30540
263,2020-09-20 16:01,26,,288.4,1.5,1013.7,1015.3,39.5,20.17,30600
263,2020-09-20 16:02,26.2,,284.2,3.5,1013.6,1015.2,37.4,20.2,30660
263,2020-09-20 16:03,26.2,,297.3,2.9,1013.6,1015.2,35.5,20.21,30720
263,2020-09-20 16:04,26.1,,312.1,2.2,1013.7,1015.3,37.8,20.25,30780
263,2020-09-20 16:05,25.9,,331.1,2.4,1013.7,1015.3,38.7,20.28,30840
263,2020-09-20 16:06,25.8,,331.4,3,1013.7,1015.3,39.4,20.29,30900
263,2020-09-20 16:07,25.7,,322,2.4,1013.6,1015.2,36.8,20.33,30960
263,2020-09-20 16:08,25.8,,307,2.2,1013.6,1015.2,38.8,20.35,31020
263,2020-09-20 16:09,25.9,,311,2.4,1013.6,1015.2,39.3,20.37,31080
263,2020-09-20 16:10,25.9,,306.9,1.6,1013.7,1015.3,40.1,20.4,31140
263,2020-09-20 16:11,25.8,,316.2,2.1,1013.7,1015.3,40.9,20.42,31200
263,2020-09-20 16:12,25.7,,330.4,2.2,1013.6,1015.2,37.6,20.45,31260
263,2020-09-20 16:13,25.8,,324.7,2.6,1013.6,1015.2,38.9,20.46,31320
263,2020-09-20 16:14,25.8,,305.3,1.6,1013.6,1015.2,36.1,20.5,31380
263,2020-09-20 16:15,25.7,,324,1.7,1013.7,1015.3,38.2,20.52,31440
263,2020-09-20 16:16,25.7,,306.2,2.1,1013.7,1015.3,39,20.54,31500
263,2020-09-20 16:17,26,,301.2,1.7,1013.7,1015.3,35.7,20.57,31560
263,2020-09-20 16:18,26.1,,297.8,1.5,1013.7,1015.3,37.7,20.59,31620
263,2020-09-20 16:19,26.1,,303.8,1.4,1013.7,1015.3,36.4,20.61,31680
263,2020-09-20 16:20,26,,332.8,1.7,1013.7,1015.3,38.8,20.64,31740
263,2020-09-20 16:21,26,,328.3,1.7,1013.7,1015.3,39,20.66,31800
263,2020-09-20 16:22,25.9,,308,1.4,1013.8,1015.4,37.8,20.68,31860
263,2020-09-20 16:23,26,,285.5,.8,1013.8,1015.4,40,20.7,31920
263,2020-09-20 16:24,26.1,,299.2,1.4,1013.8,1015.4,41.1,20.72,31980
263,2020-09-20 16:25,25.9,,308.7,1.8,1013.8,1015.4,41.8,20.75,32040
263,2020-09-20 16:26,25.7,,330.2,1.6,1013.7,1015.3,41,20.77,32100
263,2020-09-20 16:27,25.8,,320.1,1.5,1013.7,1015.3,41.1,20.79,32160
263,2020-09-20 16:28,25.8,,311.9,2.1,1013.7,1015.3,38.4,20.81,32220
263,2020-09-20 16:29,25.9,,286.3,1.7,1013.7,1015.3,38.6,20.83,32280
263,2020-09-20 16:30,25.9,,290.4,2.8,1013.7,1015.3,39,20.85,32340
263,2020-09-20 16:31,25.9,,282.4,2.3,1013.7,1015.3,39.7,20.87,32400
263,2020-09-20 16:32,25.7,,282.8,3,1013.7,1015.3,40.4,20.89,32460
263,2020-09-20 16:33,25.6,,286.1,2.6,1013.7,1015.3,40.1,20.91,32520
263,2020-09-20 16:34,25.6,,286,2.7,1013.7,1015.3,40.8,20.93,32580
263,2020-09-20 16:35,25.6,,283.4,3,1013.7,1015.3,38.6,20.95,32640
263,2020-09-20 16:36,25.6,,277.7,2.3,1013.7,1015.3,38.5,20.97,32700
263,2020-09-20 16:37,25.6,,283.4,2.5,1013.7,1015.3,39,20.99,32760
263,2020-09-20 16:38,25.6,,283.1,1.8,1013.7,1015.3,39.2,21.01,32820
263,2020-09-20 16:39,25.5,,312.4,1.7,1013.7,1015.3,41,21.02,32880
263,2020-09-20 16:40,25.3,,294.9,1.7,1013.8,1015.4,42,21.04,32940
263,2020-09-20 16:41,25.5,,280.2,2.2,1013.8,1015.4,41.1,21.06,33000
263,2020-09-20 16:42,25.5,,279,2.3,1013.7,1015.3,40,21.08,33060
263,2020-09-20 16:43,25.5,,287.4,2.7,1013.8,1015.4,37.2,21.1,33120
263,2020-09-20 16:44,25.5,,305.8,1.6,1013.8,1015.4,37.8,21.11,33180
263,2020-09-20 16:45,25.4,,305.1,1.5,1013.8,1015.4,39.7,21.13,33240
263,2020-09-20 16:46,25.4,,283.4,2.1,1013.8,1015.4,41.7,21.15,33300
263,2020-09-20 16:47,25.3,,286.7,2.6,1013.8,1015.4,41.3,21.16,33360
263,2020-09-20 16:48,25.2,,286.3,2.9,1013.7,1015.3,39.4,21.18,33420
263,2020-09-20 16:49,25.2,,289,3,1013.7,1015.3,39.6,21.2,33480
263,2020-09-20 16:50,25.2,,294.3,3.7,1013.7,1015.3,37.8,21.21,33540
263,2020-09-20 16:51,25.3,,293.8,4.2,1013.7,1015.3,35.7,21.23,33600
263,2020-09-20 16:52,25.3,,298.7,2.8,1013.7,1015.3,36.2,21.24,33660
263,2020-09-20 16:53,25.3,,298,2.5,1013.7,1015.3,36,21.26,33720
263,2020-09-20 16:54,25.3,,297,2.5,1013.7,1015.3,37.8,21.27,33780
263,2020-09-20 16:55,25.2,,287.9,2.5,1013.7,1015.3,39.3,21.29,33840
263,2020-09-20 16:56,25.1,,283.6,2.3,1013.7,1015.3,38.9,21.3,33900
263,2020-09-20 16:57,25.1,,287.7,2.7,1013.7,1015.3,39.3,21.32,33960
263,2020-09-20 16:58,25.1,,293.4,3.1,1013.7,1015.3,38,21.33,34020
263,2020-09-20 16:59,25.1,,291.5,2.7,1013.7,1015.3,39.6,21.35,34080
263,2020-09-20 17:00,25.1,,303.6,2.2,1013.7,1015.3,38.9,21.36,34140
263,2020-09-20 17:01,25,,295.3,2.6,1013.7,1015.3,38.8,21.37,34200
263,2020-09-20 17:02,25.1,,285.1,2.7,1013.7,1015.3,39.2,21.39,34260
263,2020-09-20 17:03,25,,283.6,2,1013.8,1015.4,40.7,21.4,34320
263,2020-09-20 17:04,24.7,,302.7,1.9,1013.8,1015.4,39.9,21.41,34380
263,2020-09-20 17:05,24.8,,283.4,2,1013.8,1015.4,39.5,21.42,34440
263,2020-09-20 17:06,24.8,,284.5,2.2,1013.8,1015.4,41.2,21.44,34500
263,2020-09-20 17:07,24.7,,279.8,1.7,1013.8,1015.4,42.9,21.45,34560
263,2020-09-20 17:08,24.5,,282.9,1.9,1013.8,1015.4,43.8,21.46,34620
263,2020-09-20 17:09,24.4,,289.6,1.6,1013.8,1015.4,43.8,21.47,34680
263,2020-09-20 17:10,24.4,,307.4,1.9,1013.8,1015.4,42.4,21.48,34740
263,2020-09-20 17:11,24.4,,310.5,1.5,1013.8,1015.4,39.9,21.5,34800
263,2020-09-20 17:12,24.5,,319.9,2.3,1013.8,1015.4,41.8,21.51,34860
263,2020-09-20 17:13,24.3,,319.1,2.4,1013.8,1015.4,40.4,21.52,34920
263,2020-09-20 17:14,24.2,,313.7,1.8,1013.8,1015.4,41.1,21.53,34980
263,2020-09-20 17:15,24.1,,308.8,1.2,1013.9,1015.5,41.9,21.54,35040
263,2020-09-20 17:16,24,,321.1,1.4,1013.9,1015.5,42.8,21.55,35100
263,2020-09-20 17:17,24,,313.6,1.5,1013.9,1015.5,42.7,21.56,35160
263,2020-09-20 17:18,24,,310.7,1.6,1013.9,1015.5,41.2,21.57,35220
263,2020-09-20 17:19,24.2,,315.4,1.8,1013.8,1015.4,40.7,21.58,35280
263,2020-09-20 17:20,24.2,,306.1,1.5,1013.8,1015.4,41.4,21.59,35340
263,2020-09-20 17:21,24.1,,308.9,1.5,1013.8,1015.4,42.1,21.6,35400
263,2020-09-20 17:22,24.1,,310,1.7,1013.8,1015.4,41.6,21.61,35460
263,2020-09-20 17:23,24.1,,304.5,1.3,1013.9,1015.5,41.6,21.62,35520
263,2020-09-20 17:24,24.1,,287.2,1.4,1013.9,1015.5,43.1,21.62,35580
263,2020-09-20 17:25,24.1,,277.4,.9,1013.9,1015.5,45.2,21.63,35640
263,2020-09-20 17:26,24,,287.8,1.1,1013.9,1015.5,46.1,21.64,35700
263,2020-09-20 17:27,23.9,,287.3,1.1,1013.9,1015.5,47.9,21.65,35760
263,2020-09-20 17:28,23.8,,281.5,1,1013.9,1015.5,48.5,21.66,35820
263,2020-09-20 17:29,23.7,,277.6,1.1,1013.9,1015.5,50.2,21.66,35880
263,2020-09-20 17:30,23.6,,280.4,1.6,1013.9,1015.5,50.4,21.67,35940
263,2020-09-20 17:31,23.5,,282.7,1.5,1013.9,1015.5,50.9,21.68,36000
263,2020-09-20 17:32,23.4,,285.4,1.4,1013.9,1015.5,51.2,21.68,36060
263,2020-09-20 17:33,23.2,,285.2,1.4,1013.9,1015.5,52.4,21.69,36120
263,2020-09-20 17:34,23.1,,282.6,1.3,1014,1015.6,53.4,21.69,36180
263,2020-09-20 17:35,22.9,,285.5,1.1,1014,1015.6,54.3,21.7,36240
263,2020-09-20 17:36,22.8,,286.5,1.4,1014,1015.6,54.5,21.7,36300
263,2020-09-20 17:37,22.8,,288.5,1.3,1014,1015.6,54.2,21.7,36360
263,2020-09-20 17:38,22.7,,287.7,1.3,1014,1015.6,55.2,21.7,36420
263,2020-09-20 17:39,22.6,,290.3,1.2,1014,1015.6,55.2,21.71,36480
263,2020-09-20 17:40,22.6,,299.3,.9,1014,1015.6,55.7,21.71,36540
263,2020-09-20 17:41,22.4,,302.2,.8,1014,1015.6,57.1,21.71,36600
263,2020-09-20 17:42,22.2,,302.9,.7,1014,1015.6,57.7,21.71,36660
263,2020-09-20 17:43,22.2,,296.9,.5,1014,1015.6,58,21.72,36720
263,2020-09-20 17:44,22.2,,293.4,.7,1014,1015.6,58.8,21.72,36780
263,2020-09-20 17:45,22.1,,302.6,1,1014.1,1015.7,59.1,21.72,36840
263,2020-09-20 17:46,21.9,,301.4,.8,1014.1,1015.7,60.6,21.72,36900
263,2020-09-20 17:47,21.8,,309.3,.7,1014.1,1015.7,59.8,21.72,36960
263,2020-09-20 17:48,21.8,,306.7,.6,1014.1,1015.7,60.5,21.73,37020
263,2020-09-20 17:49,21.8,,286.7,.8,1014.1,1015.7,61.5,21.73,37080
263,2020-09-20 17:50,21.6,,289.8,.8,1014.1,1015.7,62.4,21.73,37140
263,2020-09-20 17:51,21.5,,288.2,1,1014.1,1015.7,63.3,21.73,37200
263,2020-09-20 17:52,21.3,,298.8,.6,1014.1,1015.8,64.1,21.73,37260
263,2020-09-20 17:53,21.2,,305.8,.3,1014.1,1015.8,64.5,21.74,37320
263,2020-09-20 17:54,21.1,,324.1,.1,1014.1,1015.8,64.4,21.74,37380
263,2020-09-20 17:55,21,,300,.6,1014.2,1015.9,64.5,21.74,37380
263,2020-09-20 17:56,21,,315.9,.3,1014.2,1015.9,64.5,21.74,37380
263,2020-09-20 17:57,21,,309,.3,1014.2,1015.9,65.4,21.74,37380
263,2020-09-20 17:58,20.9,,299.3,.4,1014.2,1015.9,65.6,21.74,37380
263,2020-09-20 17:59,20.9,,322.8,.2,1014.2,1015.9,64.9,21.75,37380
263,2020-09-20 18:00,20.9,,0,0,1014.2,1015.9,63.8,21.75,37380
263,2020-09-20 18:01,21,,329.6,.4,1014.2,1015.9,61.6,21.75,37380
263,2020-09-20 18:02,21.2,,323,.8,1014.2,1015.9,58.1,21.75,37380
263,2020-09-20 18:03,21.3,,335.7,.5,1014.2,1015.9,59.1,21.75,37380
263,2020-09-20 18:04,21.2,,328.9,.7,1014.2,1015.9,59.5,21.75,37380
263,2020-09-20 18:05,21.2,,323.2,.6,1014.2,1015.9,59.1,21.75,37380
263,2020-09-20 18:06,21.2,,316.8,.8,1014.3,1016,59.2,21.75,37380
263,2020-09-20 18:07,21.1,,301.6,.7,1014.3,1016,60.8,21.76,37380
263,2020-09-20 18:08,20.8,,259.1,.6,1014.3,1016,63,21.76,37380
263,2020-09-20 18:09,20.7,,265.4,.9,1014.3,1016,64.7,21.76,37380
263,2020-09-20 18:10,20.7,,242.7,.8,1014.3,1016,65.3,21.76,37380
263,2020-09-20 18:11,20.5,,250.3,1.1,1014.3,1016,68.2,21.76,37380
263,2020-09-20 18:12,20.3,,248.8,1.2,1014.3,1016,70,21.76,37380
263,2020-09-20 18:13,20.1,,260.9,1,1014.3,1016,68.8,21.76,37380
263,2020-09-20 18:14,20.1,,281,.9,1014.3,1016,67,21.76,37380
263,2020-09-20 18:15,20.1,,286.8,1.1,1014.3,1016,66.3,21.76,37380
263,2020-09-20 18:16,20.1,,286.7,1,1014.4,1016.1,67,21.76,37380
263,2020-09-20 18:17,20,,275.3,1.2,1014.4,1016.1,66.7,21.76,37380
263,2020-09-20 18:18,20,,267.2,1,1014.4,1016.1,65.5,21.76,37380
263,2020-09-20 18:19,20,,281.4,.3,1014.4,1016.1,66.6,21.77,37380
263,2020-09-20 18:20,19.9,,0,.1,1014.4,1016,66.9,21.77,37380
263,2020-09-20 18:21,19.7,,251.2,.1,1014.4,1016.1,67.6,21.77,37380
263,2020-09-20 18:22,19.6,,273.3,.5,1014.4,1016.1,68.2,21.77,37380
263,2020-09-20 18:23,19.6,,281.5,.9,1014.4,1016.1,68.5,21.77,37380
263,2020-09-20 18:24,19.6,,299,.8,1014.4,1016.1,68.4,21.77,37380
263,2020-09-20 18:25,19.5,,299.3,.7,1014.4,1016.1,67.8,21.77,37380
263,2020-09-20 18:26,19.6,,285.3,1,1014.4,1016.1,68.1,21.77,37380
263,2020-09-20 18:27,19.5,,302.2,.7,1014.4,1016.1,69.7,21.77,37380
263,2020-09-20 18:28,19.4,,337.5,.5,1014.4,1016.1,70.2,21.77,37380
263,2020-09-20 18:29,19.3,,327.6,.4,1014.4,1016.1,70.9,21.77,37380
263,2020-09-20 18:30,19.3,,293.8,.4,1014.4,1016.1,70.5,21.77,37380
263,2020-09-20 18:31,19.3,,295.4,.7,1014.4,1016.1,70.3,21.77,37380
263,2020-09-20 18:32,19.2,,293.2,1.1,1014.4,1016.1,70.9,21.77,37380
263,2020-09-20 18:33,19.1,,291.8,1.3,1014.4,1016.1,70.1,21.77,37380
263,2020-09-20 18:34,19.2,,283.1,1.2,1014.4,1016.1,68.7,21.77,37380
263,2020-09-20 18:35,19.3,,282.7,1.4,1014.4,1016.1,69.3,21.77,37380
263,2020-09-20 18:36,19.1,,294.2,1.5,1014.4,1016.1,70.9,21.77,37380
263,2020-09-20 18:37,18.8,,291,1.3,1014.4,1016.1,71.8,21.77,37380
263,2020-09-20 18:38,18.8,,291.6,1.1,1014.4,1016.1,71.4,21.77,37380
263,2020-09-20 18:39,18.8,,303,.9,1014.4,1016.1,72,21.77,37380
263,2020-09-20 18:40,18.7,,306.6,1,1014.4,1016.1,73,21.77,37380
263,2020-09-20 18:41,18.6,,316.7,1,1014.4,1016.1,74.1,21.77,37380
263,2020-09-20 18:42,18.5,,328.9,.9,1014.4,1016.1,74.9,21.77,37380
263,2020-09-20 18:43,18.4,,330.6,.6,1014.5,1016.2,75.7,21.77,37380
263,2020-09-20 18:44,18.4,,303.4,.3,1014.5,1016.2,75.9,21.77,37380
263,2020-09-20 18:45,18.3,,311.9,.6,1014.5,1016.2,76.3,21.77,37380
263,2020-09-20 18:46,18.3,,313.3,1,1014.5,1016.2,75.9,21.77,37380
263,2020-09-20 18:47,18.3,,298.3,.7,1014.5,1016.2,74.4,21.77,37380
263,2020-09-20 18:48,18.5,,292.9,.9,1014.5,1016.2,74,21.77,37380
263,2020-09-20 18:49,18.4,,288.2,.9,1014.5,1016.2,74.4,21.77,37380
263,2020-09-20 18:50,18.3,,285.4,1,1014.5,1016.2,75.2,21.77,37380
263,2020-09-20 18:51,18.1,,287.3,1,1014.5,1016.2,75.9,21.77,37380
263,2020-09-20 18:52,17.9,,296.5,.9,1014.5,1016.2,76.9,21.77,37380
263,2020-09-20 18:53,17.7,,300.3,.8,1014.5,1016.2,78,21.77,37380
263,2020-09-20 18:54,17.6,,295.2,1.1,1014.6,1016.3,78.6,21.77,37380
263,2020-09-20 18:55,17.5,,298,.9,1014.6,1016.3,79.2,21.77,37380
263,2020-09-20 18:56,17.5,,293.9,.8,1014.6,1016.3,79.2,21.77,37380
263,2020-09-20 18:57,17.5,,290.3,1,1014.6,1016.3,78.8,21.77,37380
263,2020-09-20 18:58,17.5,,306.2,.6,1014.6,1016.3,78.8,21.77,37380
263,2020-09-20 18:59,17.5,,324.7,.4,1014.6,1016.3,79.1,21.77,37380
263,2020-09-20 19:00,17.4,,321.8,.7,1014.6,1016.3,79.2,21.77,37380
263,2020-09-20 19:01,17.4,,325.3,1,1014.6,1016.3,79.1,21.77,37380
263,2020-09-20 19:02,17.5,,317.7,.8,1014.6,1016.3,79,21.77,37380
263,2020-09-20 19:03,17.6,,309.8,.8,1014.6,1016.3,78.8,21.77,37380
263,2020-09-20 19:04,17.6,,311.3,.6,1014.6,1016.3,78.4,21.77,37380
263,2020-09-20 19:05,17.6,,321.1,.8,1014.6,1016.3,78.2,21.77,37380
263,2020-09-20 19:06,17.6,,314.3,.9,1014.6,1016.3,77.2,21.77,37380
263,2020-09-20 19:07,17.6,,296.3,.7,1014.6,1016.3,77.1,21.77,37380
263,2020-09-20 19:08,17.6,,289.1,.7,1014.6,1016.3,77.9,21.77,37380
263,2020-09-20 19:09,17.5,,276.2,.6,1014.6,1016.3,78.4,21.77,37380
263,2020-09-20 19:10,17.5,,275.2,.7,1014.7,1016.4,78.7,21.77,37380
263,2020-09-20 19:11,17.4,,280.5,1,1014.7,1016.4,79,21.77,37380
263,2020-09-20 19:12,17.4,,278,1.3,1014.7,1016.4,78.8,21.77,37380
263,2020-09-20 19:13,17.3,,279.5,1.3,1014.7,1016.4,79.2,21.77,37380
263,2020-09-20 19:14,17.3,,283.7,1.4,1014.7,1016.4,78.7,21.77,37380
263,2020-09-20 19:15,17.5,,289.1,1.5,1014.8,1016.5,77.4,21.77,37380
263,2020-09-20 19:16,17.6,,286.3,1.4,1014.8,1016.5,76.5,21.77,37380
263,2020-09-20 19:17,17.7,,288.8,1.3,1014.8,1016.5,76.3,21.77,37380
263,2020-09-20 19:18,17.5,,292.7,1.3,1014.8,1016.5,76.6,21.77,37380
263,2020-09-20 19:19,17.6,,291.3,1.3,1014.8,1016.5,76.4,21.77,37380
263,2020-09-20 19:20,17.6,,288.4,1.7,1014.8,1016.5,75.7,21.77,37380
263,2020-09-20 19:21,17.8,,290.5,1.6,1014.8,1016.5,75.4,21.77,37380
263,2020-09-20 19:22,17.7,,290.5,1.5,1014.8,1016.5,75.6,21.77,37380
263,2020-09-20 19:23,17.5,,288.7,1.5,1014.8,1016.5,76.6,21.77,37380
263,2020-09-20 19:24,17.5,,288.2,1.5,1014.8,1016.5,76.3,21.77,37380
263,2020-09-20 19:25,17.5,,287.3,1.6,1014.8,1016.5,76.3,21.77,37380
263,2020-09-20 19:26,17.6,,288.6,1.6,1014.9,1016.6,76.1,21.77,37380
263,2020-09-20 19:27,17.6,,297,1.3,1014.9,1016.6,75.8,21.77,37380
263,2020-09-20 19:28,17.3,,311.7,1,1014.9,1016.6,77.2,21.77,37380
263,2020-09-20 19:29,17.1,,317.4,1,1014.9,1016.6,78.6,21.77,37380
263,2020-09-20 19:30,17,,313.4,.7,1014.9,1016.6,79.3,21.77,37380
263,2020-09-20 19:31,17,,294.6,.9,1014.9,1016.6,79.8,21.77,37380
263,2020-09-20 19:32,16.9,,305.1,1,1014.9,1016.6,80.1,21.77,37380
263,2020-09-20 19:33,17,,304,.7,1014.9,1016.6,79.4,21.77,37380
263,2020-09-20 19:34,17.1,,298.7,1,1014.9,1016.6,79,21.77,37380
263,2020-09-20 19:35,17.1,,282.1,1.2,1014.9,1016.6,79.7,21.77,37380
