지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
174,2020-01-19 04:51,.9,0,288.3,3.2,999.2,1019.9,72.8,0,0
174,2020-01-19 04:52,.9,0,289.9,2.7,999.1,1019.8,72.9,0,0
174,2020-01-19 04:53,1,0,310.9,2.2,999.1,1019.7,72.3,0,0
174,2020-01-19 04:54,1,0,288.4,2.7,999.1,1019.7,72,0,0
174,2020-01-19 04:55,1,0,289.1,4,999.1,1019.7,71.7,0,0
174,2020-01-19 04:56,1.1,0,288.5,2.7,999.2,1019.8,71.1,0,0
174,2020-01-19 04:57,1.1,0,267.8,1.5,999.2,1019.8,70.7,0,0
174,2020-01-19 04:58,1,0,258.6,2.8,999.2,1019.8,71.4,0,0
174,2020-01-19 04:59,.8,0,252.6,2.6,999.2,1019.9,72.9,0,0
174,2020-01-19 05:00,.7,0,273,3.1,999.2,1019.9,73.6,0,0
174,2020-01-19 05:01,.8,0,255.4,3.2,999.2,1019.9,73.5,0,0
174,2020-01-19 05:02,.7,0,271.7,2.9,999.1,1019.8,73.6,0,0
174,2020-01-19 05:03,.7,0,282.2,3.2,999.2,1019.9,74.1,0,0
174,2020-01-19 05:04,.7,0,269.7,3,999.2,1019.9,73.7,0,0
174,2020-01-19 05:05,.6,0,265.2,3.2,999.1,1019.8,74,0,0
174,2020-01-19 05:06,.6,0,268.6,3.1,999.1,1019.8,74.8,0,0
174,2020-01-19 05:07,.6,0,274,2.8,999.1,1019.8,74.8,0,0
174,2020-01-19 05:08,.6,0,274.1,2.8,999.1,1019.8,74.9,0,0
174,2020-01-19 05:09,.6,0,261.3,3,999.1,1019.8,74.6,0,0
174,2020-01-19 05:10,.6,0,276,3.3,999,1019.7,74.8,0,0
174,2020-01-19 05:11,.6,0,273.4,3.1,999,1019.7,74.7,0,0
174,2020-01-19 05:12,.6,0,272.5,2.7,999,1019.7,74.8,0,0
174,2020-01-19 05:13,.7,0,271.9,2.9,999,1019.7,74.4,0,0
174,2020-01-19 05:14,.7,0,258.1,2.5,999,1019.7,74.2,0,0
174,2020-01-19 05:15,.7,0,264.1,3.1,999,1019.7,74.7,0,0
174,2020-01-19 05:16,.7,0,263.4,2.7,999,1019.7,74.6,0,0
174,2020-01-19 05:17,.6,0,260.8,2.4,999.1,1019.8,75.1,0,0
174,2020-01-19 05:18,.6,0,264.7,2.6,999,1019.7,74.5,0,0
174,2020-01-19 05:19,.6,0,268.2,2.4,999,1019.7,74.4,0,0
174,2020-01-19 05:20,.6,0,250.1,2.5,998.9,1019.6,74.7,0,0
174,2020-01-19 05:21,.6,0,258,2.8,998.9,1019.6,74.5,0,0
174,2020-01-19 05:22,.5,0,252.7,3.2,999,1019.7,74.9,0,0
174,2020-01-19 05:23,.5,0,253.7,2.5,999.1,1019.8,75.1,0,0
174,2020-01-19 05:24,.3,0,244.4,2.7,999.1,1019.8,75.7,0,0
174,2020-01-19 05:25,.2,0,252.4,3.2,999.1,1019.8,76.1,0,0
174,2020-01-19 05:26,.2,0,259.1,3.1,999.1,1019.8,77.3,0,0
174,2020-01-19 05:27,.2,0,255.4,4.3,999.2,1019.9,76.9,0,0
174,2020-01-19 05:28,.2,0,259.8,3.8,999.2,1019.9,77.1,0,0
174,2020-01-19 05:29,.2,0,266.8,3.3,999.2,1019.9,77.5,0,0
174,2020-01-19 05:30,.1,0,266.2,3.5,999.1,1019.8,77.1,0,0
174,2020-01-19 05:31,.1,0,266.9,3.5,999.1,1019.8,77.5,0,0
174,2020-01-19 05:32,.2,0,269.7,2.7,999,1019.7,77.5,0,0
174,2020-01-19 05:33,.3,0,263.7,2.6,999,1019.7,76.8,0,0
174,2020-01-19 05:34,.3,0,272.7,2.9,998.9,1019.6,76.2,0,0
174,2020-01-19 05:35,.3,0,281.4,3,998.9,1019.6,76.7,0,0
174,2020-01-19 05:36,.4,0,283.6,2.6,998.9,1019.6,76.1,0,0
174,2020-01-19 05:37,.4,0,289.9,2.9,998.9,1019.6,75.7,0,0
174,2020-01-19 05:38,.4,0,287.4,2.3,998.9,1019.6,76,0,0
174,2020-01-19 05:39,.5,0,274.9,2.5,998.9,1019.6,75.3,0,0
174,2020-01-19 05:40,.5,0,292.9,2.5,998.9,1019.6,75.2,0,0
174,2020-01-19 05:41,.5,0,290.7,1.8,998.9,1019.6,74.7,0,0
174,2020-01-19 05:42,.4,0,285.4,2.3,999,1019.7,74.9,0,0
174,2020-01-19 05:43,.4,0,287.8,2.5,999,1019.7,74.9,0,0
174,2020-01-19 05:44,.4,0,291.6,2.5,999,1019.7,75,0,0
174,2020-01-19 05:45,.5,0,280.6,1.4,999,1019.7,75.2,0,0
174,2020-01-19 05:46,.6,0,274.7,2.7,999.1,1019.8,74.4,0,0
174,2020-01-19 05:47,.6,0,281.8,2.5,999.1,1019.8,74.1,0,0
174,2020-01-19 05:48,.6,0,276.5,2.4,999.1,1019.8,73.9,0,0
174,2020-01-19 05:49,.6,0,274.7,2.4,999,1019.7,73.8,0,0
174,2020-01-19 05:50,.6,0,277.8,2.6,999,1019.7,73.8,0,0
174,2020-01-19 05:51,.5,0,273.3,2.8,999.1,1019.8,73.9,0,0
174,2020-01-19 05:52,.5,0,266.9,3.3,999.1,1019.8,74.2,0,0
174,2020-01-19 05:53,.5,0,276.4,2.8,999.2,1019.9,74.6,0,0
174,2020-01-19 05:54,.6,0,294.8,1.9,999.1,1019.8,74.1,0,0
174,2020-01-19 05:55,.5,0,274.7,2,999.1,1019.8,74.1,0,0
174,2020-01-19 05:56,.6,0,296,2.5,999.1,1019.8,74.1,0,0
174,2020-01-19 05:57,.7,0,297.3,2.7,999.2,1019.9,73.3,0,0
174,2020-01-19 05:58,.7,0,298.4,2.2,999.2,1019.9,73,0,0
174,2020-01-19 05:59,.6,0,298.1,2.7,999.2,1019.9,73.3,0,0
174,2020-01-19 06:00,.5,0,289.2,2.8,999.3,1020,73.2,0,0
174,2020-01-19 06:01,.6,0,294.9,2.5,999.3,1020,73.6,0,0
174,2020-01-19 06:02,.6,0,315.6,2.6,999.4,1020.1,73.2,0,0
174,2020-01-19 06:03,.5,0,301.7,2.3,999.4,1020.1,73.4,0,0
174,2020-01-19 06:04,.5,0,286,2.3,999.4,1020.1,73.7,0,0
174,2020-01-19 06:05,.6,0,284.6,3.1,999.4,1020.1,73.8,0,0
174,2020-01-19 06:06,.7,0,285.4,2.7,999.5,1020.2,72.9,0,0
174,2020-01-19 06:07,.7,0,278.3,2.8,999.6,1020.3,72.6,0,0
174,2020-01-19 06:08,.6,0,277.4,2.6,999.6,1020.3,73,0,0
174,2020-01-19 06:09,.6,0,280.7,2.6,999.6,1020.3,73.2,0,0
174,2020-01-19 06:10,.6,0,288.9,3.2,999.6,1020.3,73.9,0,0
174,2020-01-19 06:11,.6,0,285.3,2.9,999.6,1020.3,73.1,0,0
174,2020-01-19 06:12,.6,0,287.3,3.2,999.6,1020.3,73.2,0,0
174,2020-01-19 06:13,.6,0,294.5,3.1,999.7,1020.4,73,0,0
174,2020-01-19 06:14,.6,0,288.2,3.1,999.7,1020.4,72.9,0,0
174,2020-01-19 06:15,.6,0,301.4,2.9,999.6,1020.3,73.3,0,0
174,2020-01-19 06:16,.6,0,305.4,3.4,999.6,1020.3,72.9,0,0
174,2020-01-19 06:17,.6,0,304,3.1,999.6,1020.3,73.3,0,0
174,2020-01-19 06:18,.6,0,310.4,2.7,999.5,1020.2,72.8,0,0
174,2020-01-19 06:19,.6,0,304.4,2.6,999.5,1020.2,73.1,0,0
174,2020-01-19 06:20,.6,0,302.3,3.4,999.4,1020.1,73.1,0,0
174,2020-01-19 06:21,.7,0,293.5,2.6,999.4,1020.1,73.3,0,0
174,2020-01-19 06:22,.6,0,304.9,2.5,999.4,1020.1,73,0,0
174,2020-01-19 06:23,.6,0,309.3,2.6,999.4,1020.1,73.4,0,0
174,2020-01-19 06:24,.6,0,310.4,2.7,999.3,1020,73.1,0,0
174,2020-01-19 06:25,.6,0,302.1,2.1,999.3,1020,73.1,0,0
174,2020-01-19 06:26,.5,0,290.2,2.8,999.3,1020,73.3,0,0
174,2020-01-19 06:27,.5,0,295.7,2.7,999.3,1020,73.8,0,0
174,2020-01-19 06:28,.5,0,296.9,1.8,999.3,1020,73.3,0,0
174,2020-01-19 06:29,.4,0,291.9,2,999.4,1020.1,73.7,0,0
174,2020-01-19 06:30,.4,0,289.5,2.4,999.4,1020.1,73.6,0,0
174,2020-01-19 06:31,.4,0,272,2.3,999.4,1020.1,73.4,0,0
174,2020-01-19 06:32,.5,0,287.3,2.9,999.4,1020.1,73.8,0,0
174,2020-01-19 06:33,.6,0,262.2,2.5,999.5,1020.2,72.9,0,0
174,2020-01-19 06:34,.6,0,256,2.7,999.5,1020.2,72.9,0,0
174,2020-01-19 06:35,.5,0,259.4,2.6,999.5,1020.2,73.3,0,0
174,2020-01-19 06:36,.4,0,261.7,3,999.5,1020.2,74,0,0
174,2020-01-19 06:37,.3,0,254.1,2.8,999.5,1020.2,74.2,0,0
174,2020-01-19 06:38,.1,0,255.4,3.8,999.5,1020.2,74.9,0,0
174,2020-01-19 06:39,0,0,259.7,2.9,999.5,1020.2,76.2,0,0
174,2020-01-19 06:40,-.1,0,262.2,2.1,999.5,1020.3,76.5,0,0
174,2020-01-19 06:41,0,0,274.7,2.6,999.5,1020.2,77.1,0,0
174,2020-01-19 06:42,.1,0,264.6,2.3,999.5,1020.2,76.3,0,0
174,2020-01-19 06:43,.1,0,291.4,1.7,999.5,1020.2,76.1,0,0
174,2020-01-19 06:44,.2,0,264.9,1.1,999.5,1020.2,75.8,0,0
174,2020-01-19 06:45,.1,0,284.7,1.7,999.4,1020.1,75.9,0,0
174,2020-01-19 06:46,.1,0,291.6,1.4,999.4,1020.1,75.9,0,0
174,2020-01-19 06:47,.1,0,274.4,1.7,999.4,1020.1,75.8,0,0
174,2020-01-19 06:48,.2,0,294.9,2,999.4,1020.1,75.8,0,0
174,2020-01-19 06:49,.4,0,264.9,2.1,999.4,1020.1,75.2,0,0
174,2020-01-19 06:50,.5,0,259.2,1.7,999.4,1020.1,74.3,0,0
174,2020-01-19 06:51,.5,0,258.8,2.1,999.4,1020.1,74,0,0
174,2020-01-19 06:52,.4,0,266.8,1.7,999.4,1020.1,74.8,0,0
174,2020-01-19 06:53,.5,0,272.3,2,999.4,1020.1,74.4,0,0
174,2020-01-19 06:54,.6,0,258.5,1.8,999.4,1020.1,73.8,0,0
174,2020-01-19 06:55,.6,0,266.5,2.4,999.3,1020,73.5,0,0
174,2020-01-19 06:56,.6,0,271.2,2.3,999.3,1020,73.2,0,0
174,2020-01-19 06:57,.5,0,242.5,2.5,999.3,1020,73.8,0,0
174,2020-01-19 06:58,.2,0,249.2,2.8,999.3,1020,74.6,0,0
174,2020-01-19 06:59,0,0,253.6,3.3,999.3,1020,75.8,0,0
174,2020-01-19 07:00,-.1,0,254.3,3.3,999.3,1020,76.9,0,0
174,2020-01-19 07:01,-.2,0,252.6,3.3,999.3,1020.1,77.2,0,0
174,2020-01-19 07:02,-.2,0,255.2,3.3,999.3,1020.1,77.9,0,0
174,2020-01-19 07:03,-.2,0,256,2.8,999.3,1020.1,78.4,0,0
174,2020-01-19 07:04,-.2,0,266.6,3,999.3,1020.1,78.4,0,0
174,2020-01-19 07:05,-.1,0,254.2,3.1,999.3,1020,78.3,0,0
174,2020-01-19 07:06,0,0,256.6,3.1,999.3,1020,77.4,0,0
174,2020-01-19 07:07,.1,0,271.3,2.9,999.3,1020,77,0,0
174,2020-01-19 07:08,.2,0,254.8,2.9,999.3,1020,76.6,0,0
174,2020-01-19 07:09,.2,0,265.8,3.1,999.4,1020.1,76.8,0,0
174,2020-01-19 07:10,.2,0,256,3.2,999.4,1020.1,76.1,0,0
174,2020-01-19 07:11,.2,0,257.6,3.3,999.4,1020.1,75.8,0,0
174,2020-01-19 07:12,.2,0,277.1,2.5,999.4,1020.1,75.8,0,0
174,2020-01-19 07:13,.3,0,265.7,2.8,999.4,1020.1,75.9,0,0
174,2020-01-19 07:14,.3,0,261,2.7,999.4,1020.1,75.4,0,0
174,2020-01-19 07:15,.3,0,262.3,2.8,999.5,1020.2,75.4,0,0
174,2020-01-19 07:16,.3,0,262.9,2.6,999.5,1020.2,75.2,0,0
174,2020-01-19 07:17,.3,0,258.6,1.9,999.5,1020.2,75.7,0,0
174,2020-01-19 07:18,.2,0,264.8,2.7,999.5,1020.2,76,0,0
174,2020-01-19 07:19,.3,0,265.8,2.6,999.5,1020.2,76.2,0,0
174,2020-01-19 07:20,.3,0,259.3,2.8,999.5,1020.2,75.6,0,0
174,2020-01-19 07:21,.3,0,251.7,2.8,999.5,1020.2,75.9,0,0
174,2020-01-19 07:22,.2,0,253.3,3.3,999.5,1020.2,75.9,0,0
174,2020-01-19 07:23,.1,0,262.6,2.8,999.5,1020.2,76.2,0,0
174,2020-01-19 07:24,.1,0,254.4,2.1,999.5,1020.2,76.5,0,0
174,2020-01-19 07:25,.1,0,250.7,2.7,999.4,1020.1,76.7,0,0
174,2020-01-19 07:26,0,0,257.7,3.2,999.4,1020.1,77,0,0
174,2020-01-19 07:27,0,0,263.1,2.8,999.5,1020.2,77.3,0,0
174,2020-01-19 07:28,0,0,255.5,3.1,999.5,1020.2,77.3,0,0
174,2020-01-19 07:29,0,0,252,2.8,999.5,1020.2,77.6,0,0
174,2020-01-19 07:30,.1,0,256.7,2.9,999.5,1020.2,77.7,0,0
174,2020-01-19 07:31,.1,0,260.1,2.6,999.5,1020.2,77.2,0,0
174,2020-01-19 07:32,.1,0,249.8,3.9,999.5,1020.2,77.2,0,0
174,2020-01-19 07:33,0,0,248.4,3.6,999.5,1020.2,77.3,0,0
174,2020-01-19 07:34,0,0,254.9,3.8,999.5,1020.2,77.8,0,0
174,2020-01-19 07:35,.1,0,261.1,3.2,999.5,1020.2,77.7,0,0
174,2020-01-19 07:36,.1,0,256.5,2.3,999.5,1020.2,77.7,0,0
174,2020-01-19 07:37,.1,0,257.8,3,999.5,1020.2,77.7,0,0
174,2020-01-19 07:38,.1,0,252.5,1.8,999.5,1020.2,77.3,0,0
174,2020-01-19 07:39,.2,0,269.5,2.2,999.5,1020.2,77.8,0,0
174,2020-01-19 07:40,.4,0,256.8,1.7,999.5,1020.2,76.5,0,0
174,2020-01-19 07:41,.4,0,259.3,2.4,999.5,1020.2,75.7,0,0
174,2020-01-19 07:42,.5,0,246.6,1.8,999.5,1020.2,75.7,0,0
174,2020-01-19 07:43,.5,0,265.5,1.1,999.5,1020.2,75.5,0,0
174,2020-01-19 07:44,.4,0,259.4,2,999.6,1020.3,75.8,0,0
174,2020-01-19 07:45,.4,0,274.1,1.4,999.6,1020.3,75.5,0,0
174,2020-01-19 07:46,.4,0,265.9,2,999.6,1020.3,75.7,0,0
174,2020-01-19 07:47,.5,0,273,2.6,999.6,1020.3,75.6,0,0
174,2020-01-19 07:48,.6,0,297,2,999.6,1020.3,75.3,0,0
174,2020-01-19 07:49,.8,0,271.6,2.5,999.6,1020.3,74.3,0,0
174,2020-01-19 07:50,.8,0,246.6,2.1,999.6,1020.3,73.7,0,0
174,2020-01-19 07:51,.7,0,270.3,2.2,999.7,1020.4,74.1,0,0
174,2020-01-19 07:52,.7,0,245.3,1.9,999.6,1020.3,73.9,0,0
174,2020-01-19 07:53,.7,0,249.4,2.9,999.6,1020.3,74.1,0,0
174,2020-01-19 07:54,.7,0,246.8,2.9,999.6,1020.3,74.1,0,0
174,2020-01-19 07:55,.7,0,253.1,3.1,999.6,1020.3,73.7,0,0
174,2020-01-19 07:56,.7,0,252.3,3,999.6,1020.3,74,0,0
174,2020-01-19 07:57,.6,0,255.4,2.7,999.6,1020.3,74.4,0,0
174,2020-01-19 07:58,.6,0,253.4,3.4,999.6,1020.3,74.8,0,0
174,2020-01-19 07:59,.6,0,248.1,3,999.6,1020.3,74.7,0,0
174,2020-01-19 08:00,.6,0,264.1,2.4,999.6,1020.3,74.7,0,0
174,2020-01-19 08:01,.6,0,258.7,2.6,999.6,1020.3,75,0,0
174,2020-01-19 08:02,.6,0,264.3,2.8,999.6,1020.3,75,0,0
174,2020-01-19 08:03,.6,0,288.8,2.3,999.6,1020.3,75.3,0,0
174,2020-01-19 08:04,.6,0,275.3,2.1,999.6,1020.3,74.9,0,0
174,2020-01-19 08:05,.6,0,267,2.2,999.6,1020.3,75.1,0,0
174,2020-01-19 08:06,.6,0,269.6,1.6,999.6,1020.3,74.6,0,0
174,2020-01-19 08:07,.6,0,263.1,2.8,999.7,1020.4,74.6,0,0
174,2020-01-19 08:08,.7,0,260.1,2.4,999.6,1020.3,74.8,0,0
174,2020-01-19 08:09,.7,0,281.7,1.6,999.6,1020.3,74.3,0,0
174,2020-01-19 08:10,.7,0,258.8,2.5,999.6,1020.3,74.5,0,0
174,2020-01-19 08:11,.7,0,259.3,3,999.6,1020.3,74.9,0,0
174,2020-01-19 08:12,.7,0,259.6,2.6,999.6,1020.3,74.5,0,0
174,2020-01-19 08:13,.8,0,254,2.5,999.6,1020.3,73.7,0,0
174,2020-01-19 08:14,.8,0,261.5,2.7,999.6,1020.3,73.5,0,0
174,2020-01-19 08:15,.8,0,257.8,2.7,999.6,1020.3,73.6,0,0
174,2020-01-19 08:16,.8,0,282.9,1.9,999.6,1020.3,73.7,0,0
174,2020-01-19 08:17,.8,0,259.7,2.3,999.5,1020.2,73.7,0,0
174,2020-01-19 08:18,.8,0,260.8,2.3,999.5,1020.2,73.9,0,0
174,2020-01-19 08:19,.8,0,257.9,2.8,999.5,1020.2,73.3,0,0
174,2020-01-19 08:20,.8,0,264.6,2.3,999.5,1020.2,73.5,0,0
174,2020-01-19 08:21,.8,0,272.4,1.6,999.5,1020.2,73.4,0,0
174,2020-01-19 08:22,.8,0,273.8,1.5,999.5,1020.2,73.5,0,0
174,2020-01-19 08:23,.8,0,254.4,1.6,999.5,1020.2,73.6,0,0
174,2020-01-19 08:24,.8,0,258.5,1.3,999.6,1020.3,74,0,0
174,2020-01-19 08:25,.8,0,250,.7,999.6,1020.3,74,0,0
174,2020-01-19 08:26,.7,0,235.2,.7,999.6,1020.3,74.4,0,0
174,2020-01-19 08:27,.7,0,249,1.7,999.6,1020.3,74.6,0,0
174,2020-01-19 08:28,.7,0,250.2,1.8,999.6,1020.3,74.8,0,0
174,2020-01-19 08:29,.7,0,240.4,2.1,999.6,1020.3,75,0,0
174,2020-01-19 08:30,.6,0,245.5,2.8,999.7,1020.4,75.7,0,0
174,2020-01-19 08:31,.6,0,241.5,2.5,999.7,1020.4,76.2,0,0
174,2020-01-19 08:32,.6,0,242.5,2.8,999.7,1020.4,76.7,0,0
174,2020-01-19 08:33,.6,0,248.5,3.8,999.7,1020.4,76.6,0,0
174,2020-01-19 08:34,.7,0,244.7,3.4,999.7,1020.4,75.8,0,0
174,2020-01-19 08:35,.7,0,247.7,2.9,999.7,1020.4,75.7,0,0
174,2020-01-19 08:36,.8,0,240.3,2.4,999.7,1020.4,75.3,0,0
174,2020-01-19 08:37,.8,0,244.9,2.8,999.7,1020.4,75.5,0,0
174,2020-01-19 08:38,.9,0,248.6,3.5,999.8,1020.5,75.1,0,0
174,2020-01-19 08:39,.9,0,248.3,3.4,999.8,1020.5,74.8,0,0
174,2020-01-19 08:40,.9,0,244.9,2.6,999.8,1020.5,74.4,0,0
174,2020-01-19 08:41,1,0,246.6,3.6,999.7,1020.4,74.5,0,0
174,2020-01-19 08:42,.9,0,241.7,2.2,999.7,1020.4,74.4,0,0
174,2020-01-19 08:43,.9,0,248.8,2.9,999.7,1020.4,74.7,0,0
174,2020-01-19 08:44,1,0,245.7,3,999.7,1020.4,74.7,0,0
174,2020-01-19 08:45,1,0,245.4,3.1,999.8,1020.5,74.5,0,0
174,2020-01-19 08:46,1,0,242,2.2,999.8,1020.5,74.3,0,0
174,2020-01-19 08:47,1,0,240.8,2.3,999.8,1020.5,73.9,0,0
174,2020-01-19 08:48,1,0,242.8,2.2,999.8,1020.5,73.9,0,0
174,2020-01-19 08:49,1,0,248.1,2.5,999.8,1020.5,74.2,0,0
174,2020-01-19 08:50,1,0,247.7,1.8,999.8,1020.5,74,0,0
174,2020-01-19 08:51,1.1,0,254.8,1.8,999.8,1020.4,73.7,0,0
174,2020-01-19 08:52,1.1,0,256,2.5,999.8,1020.4,73.7,0,0
174,2020-01-19 08:53,1.2,0,246.1,2,999.8,1020.4,73.7,0,0
174,2020-01-19 08:54,1.2,0,264.8,2.1,999.8,1020.4,73.3,0,0
174,2020-01-19 08:55,1.3,0,251.1,1.8,999.8,1020.4,72.8,0,0
174,2020-01-19 08:56,1.3,0,247,2,999.8,1020.4,72.7,0,0
174,2020-01-19 08:57,1.3,0,238.7,.9,999.8,1020.4,72.7,0,0
174,2020-01-19 08:58,1.2,0,241.3,1.1,999.8,1020.4,72.8,0,0
174,2020-01-19 08:59,1.2,0,240.8,.8,999.8,1020.4,73.1,0,0
174,2020-01-19 09:00,1.2,0,260.9,1,999.8,1020.4,73.5,0,0
174,2020-01-19 09:01,1.2,0,273.2,1.7,999.8,1020.4,73.3,0,0
174,2020-01-19 09:02,1.2,0,264.3,1.6,999.8,1020.4,73,0,0
174,2020-01-19 09:03,1.3,0,234.6,.6,999.8,1020.4,73,0,0
174,2020-01-19 09:04,1.3,0,233.6,.7,999.8,1020.4,72.9,0,0
174,2020-01-19 09:05,1.3,0,247.4,2.6,999.8,1020.4,72.8,0,0
174,2020-01-19 09:06,1.3,0,244.3,2.4,999.8,1020.4,72.6,0,0
174,2020-01-19 09:07,1.3,0,260.1,2.6,999.8,1020.4,72.4,0,0
174,2020-01-19 09:08,1.4,0,252.2,2.2,999.8,1020.4,72.2,0,0
174,2020-01-19 09:09,1.4,0,243.2,.9,999.8,1020.4,71.8,0,0
174,2020-01-19 09:10,1.4,0,242.2,1,999.8,1020.4,72.1,0,0
174,2020-01-19 09:11,1.4,0,241.3,1.2,999.8,1020.4,72,0,0
174,2020-01-19 09:12,1.5,0,233.3,1.1,999.8,1020.4,72,0,0
174,2020-01-19 09:13,1.5,0,261.4,1.9,999.8,1020.4,72,0,0
174,2020-01-19 09:14,1.5,0,218.5,1.2,999.8,1020.4,72.4,0,0
174,2020-01-19 09:15,1.5,0,230.5,.7,999.8,1020.4,72.5,0,0
174,2020-01-19 09:16,1.5,0,235.4,.8,999.9,1020.5,71.9,0,0
174,2020-01-19 09:17,1.5,0,233.8,1.3,999.9,1020.5,72.1,0,0
174,2020-01-19 09:18,1.5,0,228.3,.8,999.9,1020.5,71.7,0,0
174,2020-01-19 09:19,1.5,0,235.5,.9,999.9,1020.5,71.3,0,0
174,2020-01-19 09:20,1.6,0,236.8,1.4,999.9,1020.5,71.1,0,0
174,2020-01-19 09:21,1.6,0,240.2,1.2,999.9,1020.5,70.9,0,0
174,2020-01-19 09:22,1.6,0,244.7,1,999.9,1020.5,70.8,0,0
174,2020-01-19 09:23,1.6,0,236.1,.7,999.9,1020.5,71.3,0,0
174,2020-01-19 09:24,1.6,0,233.9,.8,999.9,1020.5,71.2,0,0
174,2020-01-19 09:25,1.7,0,232.8,.5,1000,1020.6,70.4,0,0
174,2020-01-19 09:26,1.7,0,242.6,1,1000,1020.6,70.1,0,0
174,2020-01-19 09:27,1.7,0,247.7,1.2,1000,1020.6,70.4,0,0
174,2020-01-19 09:28,1.7,0,239.1,.6,1000,1020.6,70.4,0,0
174,2020-01-19 09:29,1.8,0,232.8,.5,1000.1,1020.7,70.6,0,0
174,2020-01-19 09:30,1.8,0,235.2,.4,1000.1,1020.7,70.4,0,0
174,2020-01-19 09:31,1.8,0,218.2,.6,1000.1,1020.7,70.6,0,0
174,2020-01-19 09:32,1.8,0,221.1,.6,1000.1,1020.7,70.6,0,0
174,2020-01-19 09:33,1.8,0,243.1,1.1,1000.1,1020.7,70.2,0,0
174,2020-01-19 09:34,1.8,0,211.7,.8,1000.1,1020.7,69.7,0,0
174,2020-01-19 09:35,1.9,0,227.3,.3,1000.1,1020.7,69.5,0,0
174,2020-01-19 09:36,1.9,0,206.5,.8,1000,1020.6,70.1,0,0
174,2020-01-19 09:37,1.9,0,188.6,.7,1000,1020.6,69.8,0,0
174,2020-01-19 09:38,1.9,0,191,1,1000,1020.6,70.7,0,0
174,2020-01-19 09:39,1.9,0,204.3,.9,1000,1020.6,70.2,0,0
174,2020-01-19 09:40,2,0,208.1,.7,1000,1020.6,70,0,0
174,2020-01-19 09:41,2,0,216.4,.7,1000,1020.6,69.7,0,0
174,2020-01-19 09:42,2,0,207,1.3,1000,1020.6,69.6,0,0
174,2020-01-19 09:43,2,0,213.5,1,1000,1020.6,69.7,0,0
174,2020-01-19 09:44,2,0,201,1.5,1000,1020.6,68.9,0,0
174,2020-01-19 09:45,2,0,188.4,1.7,999.9,1020.5,68.6,0,0
174,2020-01-19 09:46,2,0,179.8,1.8,999.9,1020.5,68.6,0,0
174,2020-01-19 09:47,2.1,0,178.3,1.6,999.9,1020.5,69.3,0,0
174,2020-01-19 09:48,2.1,0,200.8,1.6,999.9,1020.5,70,0,0
174,2020-01-19 09:49,2.1,0,199.4,1.2,999.9,1020.5,69.3,0,0
174,2020-01-19 09:50,2.2,0,171.8,1.2,999.9,1020.5,68.5,0,0
174,2020-01-19 09:51,2.2,0,189,.6,1000,1020.6,69.3,0,0
174,2020-01-19 09:52,2.3,0,180.5,.3,1000,1020.5,69.5,0,0
174,2020-01-19 09:53,2.3,0,189.7,.7,1000,1020.5,69.3,0,0
174,2020-01-19 09:54,2.3,0,216,.5,1000,1020.5,68.7,0,0
174,2020-01-19 09:55,2.3,0,214.2,.7,1000,1020.5,68.4,0,0
174,2020-01-19 09:56,2.3,0,216.2,.9,1000,1020.5,68.1,0,0
174,2020-01-19 09:57,2.3,0,218.2,.8,1000,1020.5,68.3,0,0
174,2020-01-19 09:58,2.4,0,239.4,.3,1000.1,1020.6,68.8,0,0
174,2020-01-19 09:59,2.4,0,245.7,.6,1000.2,1020.7,68.8,0,0
174,2020-01-19 10:00,2.4,0,222.9,.5,1000.2,1020.7,67.9,0,0
174,2020-01-19 10:01,2.4,0,208.9,.7,1000.2,1020.7,67.8,0,0
174,2020-01-19 10:02,2.4,0,233.5,.5,1000.2,1020.7,68.5,0,0
174,2020-01-19 10:03,2.5,0,225,.5,1000.2,1020.7,68.4,0,0
174,2020-01-19 10:04,2.5,0,220.9,.8,1000.2,1020.7,68.1,0,0
174,2020-01-19 10:05,2.4,0,213.9,.6,1000.3,1020.8,67.1,0,0
174,2020-01-19 10:06,2.5,0,228.7,.1,1000.3,1020.8,67.7,0,0
174,2020-01-19 10:07,2.5,0,231.6,.7,1000.3,1020.8,67.9,0,0
174,2020-01-19 10:08,2.5,0,218.8,.4,1000.3,1020.8,67.9,0,0
174,2020-01-19 10:09,2.6,0,206.4,.3,1000.3,1020.8,68.4,0,0
174,2020-01-19 10:10,2.7,0,189.1,.4,1000.3,1020.8,68.3,0,0
174,2020-01-19 10:11,2.7,0,213.3,0,1000.3,1020.8,67.9,0,0
174,2020-01-19 10:12,2.8,0,167.5,0,1000.3,1020.8,68.6,0,0
174,2020-01-19 10:13,2.8,0,119.9,.3,1000.3,1020.8,68.1,0,0
174,2020-01-19 10:14,2.7,0,58.3,.3,1000.3,1020.8,67.1,0,0
174,2020-01-19 10:15,2.8,0,143.7,.2,1000.3,1020.8,67.8,0,0
174,2020-01-19 10:16,2.9,0,188.4,.1,1000.3,1020.8,68.6,0,0
174,2020-01-19 10:17,3,0,152.6,.7,1000.3,1020.8,68.6,0,0
174,2020-01-19 10:18,3,0,153.9,0,1000.3,1020.8,67.7,0,0
174,2020-01-19 10:19,3,0,63.1,0,1000.3,1020.8,67,0,0
