지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-11-01 10:50,14.8,1.5,246.2,4.4,1014,1019.7,94.2,,0
201,2020-11-01 10:51,14.7,1.6,258,2.8,1014.1,1019.8,94.2,,0
201,2020-11-01 10:52,14.7,1.8,239,4.6,1014.1,1019.8,94.7,,0
201,2020-11-01 10:53,14.7,1.8,244,3.8,1014.1,1019.8,94.6,,0
201,2020-11-01 10:54,14.7,2,252.5,3.2,1014.2,1019.9,94.8,,0
201,2020-11-01 10:55,14.7,2.2,246,2.5,1014.2,1019.9,95.1,,0
201,2020-11-01 10:56,14.6,2.5,281.8,3.1,1014.2,1019.9,95.5,,0
201,2020-11-01 10:57,14.6,2.7,267.8,4.1,1014.2,1019.9,95.7,,0
201,2020-11-01 10:58,14.6,3.1,294.4,3.2,1014.2,1019.9,95.8,,0
201,2020-11-01 10:59,14.5,3.5,293.8,3.3,1014.3,1020,96.2,,0
201,2020-11-01 11:00,14.5,3.9,297.3,3.7,1014.3,1020,96.5,,0
201,2020-11-01 11:01,14.5,4.7,298.1,4.1,1014.3,1020,96.8,,0
201,2020-11-01 11:02,14.5,5.5,316.3,3,1014.2,1019.9,96.8,,0
201,2020-11-01 11:03,14.4,6.3,291.6,3,1014.1,1019.8,96.2,,0
201,2020-11-01 11:04,14.4,6.7,286.4,1.8,1014.1,1019.8,95.7,,0
201,2020-11-01 11:05,14.4,6.7,294.6,1.7,1014,1019.7,95.8,,0
201,2020-11-01 11:06,14.4,6.7,291.2,1.7,1014,1019.7,96.1,,0
201,2020-11-01 11:07,14.4,6.7,261.6,1.3,1013.9,1019.6,96.1,,0
201,2020-11-01 11:08,14.4,7.1,259.7,2,1013.9,1019.6,96.3,,0
201,2020-11-01 11:09,14.4,7.1,262.4,1.2,1013.9,1019.6,96.3,,0
201,2020-11-01 11:10,14.4,7.1,293.8,1.8,1013.9,1019.6,96.3,,0
201,2020-11-01 11:11,14.4,7.1,298.4,.8,1013.8,1019.5,96.3,,0
201,2020-11-01 11:12,14.4,7.1,301.9,.9,1013.8,1019.5,96.3,,0
201,2020-11-01 11:13,14.4,7.1,289.9,2.6,1013.7,1019.4,96,,0
201,2020-11-01 11:14,14.4,7.1,290.7,2.4,1013.7,1019.4,95.5,,0
201,2020-11-01 11:15,14.4,7.1,289.2,2.4,1013.7,1019.4,95.2,,0
201,2020-11-01 11:16,14.4,7.1,289.7,1.7,1013.7,1019.4,95.1,,0
201,2020-11-01 11:17,14.4,7.2,284.5,1.6,1013.7,1019.4,95.3,,0
201,2020-11-01 11:18,14.4,7.2,270.1,1.3,1013.7,1019.4,95.7,,0
201,2020-11-01 11:19,14.4,7.2,286.7,1.8,1013.8,1019.5,96,,0
201,2020-11-01 11:20,14.4,7.2,292.6,2,1013.8,1019.5,96,,0
201,2020-11-01 11:21,14.4,7.2,300.5,1.8,1013.7,1019.4,95.8,,0
201,2020-11-01 11:22,14.4,7.2,287.8,1.8,1013.7,1019.4,95.6,,0
201,2020-11-01 11:23,14.4,7.2,288.2,2.2,1013.7,1019.4,95.4,,0
201,2020-11-01 11:24,14.4,7.2,295.3,1.9,1013.6,1019.3,94.7,,0
201,2020-11-01 11:25,14.4,7.2,293.9,1.3,1013.6,1019.3,94.9,,0
201,2020-11-01 11:26,14.4,7.2,289.9,1.5,1013.5,1019.2,95.2,,0
201,2020-11-01 11:27,14.4,7.2,280,1.9,1013.4,1019.1,95.1,,0
201,2020-11-01 11:28,14.4,7.2,263.4,1.5,1013.4,1019.1,94.9,,0
201,2020-11-01 11:29,14.4,7.2,290.1,1.8,1013.3,1019,94.8,,0
201,2020-11-01 11:30,14.4,7.2,273.2,1.2,1013.3,1019,94.3,,0
201,2020-11-01 11:31,14.4,7.2,283.1,1.2,1013.3,1019,94.7,,0
201,2020-11-01 11:32,14.4,7.2,275.2,1.1,1013.3,1019,95.5,,0
201,2020-11-01 11:33,14.4,7.2,268.7,1.1,1013.3,1019,95.8,,0
201,2020-11-01 11:34,14.4,7.2,273.3,1.3,1013.3,1019,95.6,,0
201,2020-11-01 11:35,14.4,7.2,273.6,1,1013.2,1018.9,95.5,,0
201,2020-11-01 11:36,14.4,7.2,268,1.2,1013.2,1018.9,95.6,,0
201,2020-11-01 11:37,14.4,7.2,276,1.2,1013.2,1018.9,95.9,,0
201,2020-11-01 11:38,14.4,7.2,257.5,1.1,1013.2,1018.9,96.1,,0
201,2020-11-01 11:39,14.5,7.2,269.3,1.2,1013.3,1019,96.2,,0
201,2020-11-01 11:40,14.4,7.2,274.5,1.9,1013.3,1019,96.2,,0
201,2020-11-01 11:41,14.4,7.2,275.8,2,1013.3,1019,95.8,,0
201,2020-11-01 11:42,14.4,7.2,283.9,2.2,1013.4,1019.1,95.7,,0
201,2020-11-01 11:43,14.4,7.2,282,1.8,1013.4,1019.1,96.1,,0
201,2020-11-01 11:44,14.4,7.2,281.1,1.4,1013.5,1019.2,96.3,,0
201,2020-11-01 11:45,14.4,7.2,289.5,1.8,1013.5,1019.2,96.4,,0
201,2020-11-01 11:46,14.4,7.2,282.7,1.5,1013.5,1019.2,96.7,,0
201,2020-11-01 11:47,14.4,7.2,282.5,2.5,1013.5,1019.2,96.8,,0
201,2020-11-01 11:48,14.4,7.2,281.3,2.7,1013.5,1019.2,96,,0
201,2020-11-01 11:49,14.4,7.2,300.6,1.7,1013.5,1019.2,95.7,,0
201,2020-11-01 11:50,14.4,7.2,288.6,1.5,1013.5,1019.2,96,,0
201,2020-11-01 11:51,14.4,7.2,277.9,2.2,1013.4,1019.1,95.8,,0
201,2020-11-01 11:52,14.3,7.2,290.6,2.3,1013.4,1019.1,95.3,,0
201,2020-11-01 11:53,14.3,7.2,283.5,1.8,1013.4,1019.1,95.1,,0
201,2020-11-01 11:54,14.4,7.2,279.4,1.8,1013.4,1019.1,95.4,,0
201,2020-11-01 11:55,14.4,7.2,272.5,1.8,1013.4,1019.1,95.1,,0
201,2020-11-01 11:56,14.4,7.2,271.4,1.4,1013.4,1019.1,95.4,,0
201,2020-11-01 11:57,14.4,7.2,284.8,2.1,1013.4,1019.1,95.4,,0
201,2020-11-01 11:58,14.4,7.2,282.1,1.7,1013.3,1019,95.6,,0
201,2020-11-01 11:59,14.4,7.2,271.8,1.3,1013.3,1019,95.5,,0
201,2020-11-01 12:00,14.4,7.2,274.8,1.1,1013.3,1019,95.4,,0
201,2020-11-01 12:01,14.4,7.2,256.6,1.3,1013.3,1019,95.7,,0
201,2020-11-01 12:02,14.4,7.2,275.3,1.6,1013.3,1019,95.7,,0
201,2020-11-01 12:03,14.5,7.2,279,1.9,1013.3,1019,95.6,,0
201,2020-11-01 12:04,14.5,7.2,268,1.4,1013.3,1019,95.7,,0
201,2020-11-01 12:05,14.6,7.2,275.8,1.5,1013.3,1019,96.3,,0
201,2020-11-01 12:06,14.5,7.2,266.9,1.3,1013.3,1019,95.8,,0
201,2020-11-01 12:07,14.6,7.2,266.5,1.5,1013.4,1019.1,96.3,,0
201,2020-11-01 12:08,14.5,7.2,285.2,1.6,1013.4,1019.1,96,,0
201,2020-11-01 12:09,14.5,7.2,281.8,2.3,1013.3,1019,95.6,,0
201,2020-11-01 12:10,14.5,7.2,265.8,1.3,1013.3,1019,95.3,,0
201,2020-11-01 12:11,14.5,7.2,277.8,1.3,1013.3,1019,95.6,,0
201,2020-11-01 12:12,14.6,7.2,269.5,1.6,1013.4,1019.1,96,,0
201,2020-11-01 12:13,14.6,7.2,266.8,1.7,1013.4,1019.1,96.2,,0
201,2020-11-01 12:14,14.6,7.2,253.1,2.3,1013.4,1019.1,96.1,,0
201,2020-11-01 12:15,14.7,7.2,262.8,2.7,1013.4,1019.1,95.8,,0
201,2020-11-01 12:16,14.6,7.2,259.5,2.6,1013.4,1019.1,95.3,,0
201,2020-11-01 12:17,14.6,7.2,262.5,2.2,1013.3,1019,95,,0
201,2020-11-01 12:18,14.6,7.2,256.5,2.5,1013.3,1019,94.9,,0
201,2020-11-01 12:19,14.6,7.2,261.4,3.1,1013.3,1019,94.8,,0
201,2020-11-01 12:20,14.6,7.2,262,2.7,1013.4,1019.1,94.6,,0
201,2020-11-01 12:21,14.5,7.2,265.3,3.1,1013.4,1019.1,94.4,,0
201,2020-11-01 12:22,14.5,7.2,256.2,2.6,1013.4,1019.1,94.8,,0
201,2020-11-01 12:23,14.5,7.2,253.3,2.1,1013.4,1019.1,95,,0
201,2020-11-01 12:24,14.5,7.2,252.1,2.6,1013.4,1019.1,95.4,,0
201,2020-11-01 12:25,14.5,7.2,251.4,2.5,1013.4,1019.1,95.5,,0
201,2020-11-01 12:26,14.6,7.2,267.2,1.9,1013.4,1019.1,95.5,,0
201,2020-11-01 12:27,14.6,7.2,261.1,2.3,1013.4,1019.1,95.7,,0
201,2020-11-01 12:28,14.5,7.2,264.5,2.9,1013.4,1019.1,95.6,,0
201,2020-11-01 12:29,14.5,7.2,266,2.4,1013.4,1019.1,95.4,,0
201,2020-11-01 12:30,14.5,7.2,261.1,2.6,1013.3,1019,95.7,,0
201,2020-11-01 12:31,14.4,7.2,265.4,2.2,1013.3,1019,95.7,,0
201,2020-11-01 12:32,14.4,7.2,252.6,2.9,1013.3,1019,95.9,,0
201,2020-11-01 12:33,14.4,7.2,249.3,3.3,1013.3,1019,95.9,,0
201,2020-11-01 12:34,14.3,7.2,256.1,3.2,1013.3,1019,95.8,,0
201,2020-11-01 12:35,14.3,7.2,252.3,2.5,1013.3,1019,95.6,,0
201,2020-11-01 12:36,14.3,7.2,262,2.3,1013.3,1019,95.7,,0
201,2020-11-01 12:37,14.2,7.2,281.8,3,1013.3,1019,95.8,,0
201,2020-11-01 12:38,14.2,7.2,262.7,2.9,1013.4,1019.1,95.8,,0
201,2020-11-01 12:39,14.2,7.2,271,2.2,1013.3,1019,96,,0
201,2020-11-01 12:40,14.2,7.2,265.4,1.5,1013.2,1018.9,96.3,,0
201,2020-11-01 12:41,14.2,7.2,276.6,1.4,1013.2,1018.9,96.5,,0
201,2020-11-01 12:42,14.2,7.2,269.2,2.4,1013.2,1018.9,96.7,,0
201,2020-11-01 12:43,14.1,7.2,273.7,1.8,1013.2,1018.9,96.8,,0
201,2020-11-01 12:44,14.1,7.2,264.3,1.1,1013.2,1018.9,96.9,,0
201,2020-11-01 12:45,14.1,7.2,281.9,1,1013.2,1018.9,97.1,,0
201,2020-11-01 12:46,14.1,7.2,293.8,.8,1013.2,1018.9,97.2,,0
201,2020-11-01 12:47,14.1,7.2,277.4,1.1,1013.2,1018.9,97.4,,0
201,2020-11-01 12:48,14.1,7.2,260,2.5,1013.3,1019,97.5,,0
201,2020-11-01 12:49,14.1,7.2,267,2.5,1013.3,1019,97.5,,0
201,2020-11-01 12:50,14.1,7.2,258.5,2.2,1013.3,1019,97.6,,0
201,2020-11-01 12:51,14.1,7.2,267.6,2.7,1013.3,1019,97.7,,0
201,2020-11-01 12:52,14.1,7.2,256.5,1.6,1013.3,1019,97.8,,0
201,2020-11-01 12:53,14.1,7.2,258.8,1.6,1013.2,1018.9,98,,0
201,2020-11-01 12:54,14.2,7.2,270.9,1.9,1013.2,1018.9,98.1,,0
201,2020-11-01 12:55,14.2,7.2,256.2,1.7,1013.2,1018.9,98.1,,0
201,2020-11-01 12:56,14.2,7.2,271.4,1.5,1013.2,1018.9,98.1,,0
201,2020-11-01 12:57,14.2,7.2,267.2,1.4,1013.1,1018.8,98.2,,0
201,2020-11-01 12:58,14.2,7.2,257,1.5,1013.1,1018.8,98.3,,0
201,2020-11-01 12:59,14.2,7.2,259.6,2.2,1013.1,1018.8,98.4,,0
201,2020-11-01 13:00,14.2,7.2,252.7,1.5,1013.1,1018.8,98.4,,0
201,2020-11-01 13:01,14.2,7.2,264.9,1.2,1013.1,1018.8,98.4,,0
201,2020-11-01 13:02,14.2,7.2,272.5,1.9,1013.1,1018.8,98.4,,0
201,2020-11-01 13:03,14.2,7.2,292.6,1.8,1013.1,1018.8,98.4,,0
201,2020-11-01 13:04,14.2,7.2,285,1.7,1013,1018.7,98.4,,0
201,2020-11-01 13:05,14.2,7.2,264.4,1.4,1013,1018.7,98.5,,0
201,2020-11-01 13:06,14.2,7.2,273.4,2.1,1012.9,1018.6,98.5,,0
201,2020-11-01 13:07,14.2,7.2,267.2,1.9,1013,1018.7,98.5,,0
201,2020-11-01 13:08,14.2,7.2,255.8,2.2,1012.9,1018.6,98.6,,0
201,2020-11-01 13:09,14.2,7.2,263,2,1012.9,1018.6,98.5,,0
201,2020-11-01 13:10,14.2,7.2,257.8,1.6,1012.9,1018.6,98.6,,0
201,2020-11-01 13:11,14.3,7.2,255.3,1.8,1012.9,1018.6,98.7,,0
201,2020-11-01 13:12,14.3,7.2,258,1.7,1012.9,1018.6,98.7,,0
201,2020-11-01 13:13,14.3,7.2,258.8,2.6,1012.9,1018.6,98.6,,0
201,2020-11-01 13:14,14.3,7.2,257.5,2.3,1012.9,1018.6,98.7,,0
201,2020-11-01 13:15,14.3,7.2,251.9,3.1,1012.9,1018.6,98.7,,0
201,2020-11-01 13:16,14.4,7.2,257.7,1.8,1012.9,1018.6,98.6,,0
201,2020-11-01 13:17,14.4,7.2,257.1,2.1,1012.9,1018.6,98.7,,0
201,2020-11-01 13:18,14.4,7.2,251.1,2.2,1012.8,1018.5,98.7,,0
201,2020-11-01 13:19,14.5,7.2,263.4,2.1,1012.9,1018.6,98.7,,0
201,2020-11-01 13:20,14.5,7.2,255.9,2.4,1012.9,1018.6,98.6,,0
201,2020-11-01 13:21,14.5,7.2,246.9,2.1,1012.8,1018.5,98.6,,0
201,2020-11-01 13:22,14.5,7.2,265.6,1.5,1012.8,1018.5,98.6,,0
201,2020-11-01 13:23,14.5,7.2,252,2.7,1012.7,1018.4,98.4,,0
201,2020-11-01 13:24,14.5,7.2,259.5,2.5,1012.7,1018.4,98.3,,0
201,2020-11-01 13:25,14.5,7.2,267.5,1.7,1012.7,1018.4,98.1,,0
201,2020-11-01 13:26,14.5,7.2,271.1,1.4,1012.7,1018.4,98.1,,0
201,2020-11-01 13:27,14.5,7.2,279.7,1.7,1012.7,1018.4,98.1,,0
201,2020-11-01 13:28,14.5,7.2,267.2,1.8,1012.7,1018.4,98,,0
201,2020-11-01 13:29,14.5,7.2,291.4,.9,1012.7,1018.4,98,,0
201,2020-11-01 13:30,14.5,7.2,268.6,1.6,1012.7,1018.4,98.2,,0
201,2020-11-01 13:31,14.5,7.2,284,1.3,1012.6,1018.3,98.1,,0
201,2020-11-01 13:32,14.5,7.2,251.2,1.2,1012.6,1018.3,98,,0
201,2020-11-01 13:33,14.5,7.2,252.2,1.9,1012.7,1018.4,98.1,,0
201,2020-11-01 13:34,14.5,7.2,256.8,2.3,1012.7,1018.4,98,,0
201,2020-11-01 13:35,14.5,7.2,266.9,1.8,1012.8,1018.5,97.9,,0
201,2020-11-01 13:36,14.5,7.2,262.1,2.7,1012.8,1018.5,97.8,,0
201,2020-11-01 13:37,14.5,7.2,268.9,1.9,1012.8,1018.5,97.7,,0
201,2020-11-01 13:38,14.6,7.2,281.8,1.5,1012.8,1018.5,97.7,,0
201,2020-11-01 13:39,14.6,7.2,271.4,1.7,1012.8,1018.5,97.6,,0
201,2020-11-01 13:40,14.5,7.2,287,1.6,1012.8,1018.5,97.5,,0
201,2020-11-01 13:41,14.6,7.2,290.6,1.3,1012.8,1018.5,97.6,,0
201,2020-11-01 13:42,14.5,7.2,288.9,1.1,1012.8,1018.5,97.7,,0
201,2020-11-01 13:43,14.5,7.2,276,2,1012.8,1018.5,97.7,,0
201,2020-11-01 13:44,14.5,7.2,276.8,2.4,1012.7,1018.4,97.7,,0
201,2020-11-01 13:45,14.5,7.2,276.1,1.8,1012.7,1018.4,97.7,,0
201,2020-11-01 13:46,14.5,7.2,267.6,1.4,1012.7,1018.4,97.8,,0
201,2020-11-01 13:47,14.5,7.2,269.9,.7,1012.7,1018.4,97.9,,0
201,2020-11-01 13:48,14.5,7.2,266.7,1.4,1012.7,1018.4,97.9,,0
201,2020-11-01 13:49,14.5,7.2,278.4,1.9,1012.6,1018.3,97.9,,0
201,2020-11-01 13:50,14.5,7.2,267.2,2,1012.6,1018.3,97.8,,0
201,2020-11-01 13:51,14.6,7.2,250.4,2,1012.6,1018.3,97.8,,0
201,2020-11-01 13:52,14.6,7.2,264.6,1.5,1012.6,1018.3,97.7,,0
201,2020-11-01 13:53,14.6,7.2,263.6,1.5,1012.6,1018.3,97.5,,0
201,2020-11-01 13:54,14.7,7.2,259.5,2.8,1012.6,1018.3,97.4,,0
201,2020-11-01 13:55,14.7,7.2,246.1,3.1,1012.6,1018.3,97.1,,0
201,2020-11-01 13:56,14.7,7.2,251.5,3,1012.6,1018.3,96.8,,0
201,2020-11-01 13:57,14.7,7.2,250.2,2.7,1012.5,1018.2,96.7,,0
201,2020-11-01 13:58,14.7,7.2,256.6,2.7,1012.5,1018.2,96.7,,0
201,2020-11-01 13:59,14.8,7.2,249.4,2.8,1012.5,1018.2,96.7,,0
201,2020-11-01 14:00,14.8,7.2,255.4,2.2,1012.5,1018.2,96.8,,0
201,2020-11-01 14:01,14.8,7.2,248.7,2.5,1012.5,1018.2,96.9,,0
201,2020-11-01 14:02,14.8,7.2,256.4,2.7,1012.5,1018.2,96.6,,0
201,2020-11-01 14:03,14.9,7.2,259,2.6,1012.5,1018.2,96.7,,0
201,2020-11-01 14:04,14.9,7.2,246.2,2.5,1012.5,1018.2,96.7,,0
201,2020-11-01 14:05,14.9,7.2,240.3,2.3,1012.5,1018.2,96.6,,0
201,2020-11-01 14:06,14.9,7.2,237.9,2.7,1012.5,1018.2,96.3,,0
201,2020-11-01 14:07,14.9,7.2,247.1,3.4,1012.5,1018.2,95.9,,0
201,2020-11-01 14:08,14.9,7.2,238.4,2.6,1012.6,1018.3,95.6,,0
201,2020-11-01 14:09,15,7.2,244.3,2.5,1012.5,1018.2,95.9,,0
201,2020-11-01 14:10,15,7.2,244.3,2.2,1012.5,1018.2,95.6,,0
201,2020-11-01 14:11,15,7.2,259.3,1.9,1012.4,1018.1,95.5,,0
201,2020-11-01 14:12,15,7.2,237.6,2.9,1012.4,1018.1,95.6,,0
201,2020-11-01 14:13,15.1,7.2,243.6,2.9,1012.4,1018.1,95.5,,0
201,2020-11-01 14:14,15.1,7.2,235.9,1.9,1012.5,1018.2,95.5,,0
201,2020-11-01 14:15,15.1,7.2,249.7,2.4,1012.5,1018.2,95.4,,0
201,2020-11-01 14:16,15.1,7.2,253.9,2.3,1012.5,1018.2,94.8,,0
201,2020-11-01 14:17,15.1,7.2,246.6,2.2,1012.5,1018.2,95.1,,0
201,2020-11-01 14:18,15.2,7.2,235.2,1.8,1012.6,1018.3,95.4,,0
201,2020-11-01 14:19,15.2,7.2,252.3,2.1,1012.6,1018.3,95,,0
201,2020-11-01 14:20,15.1,7.2,256.8,2.5,1012.6,1018.3,94.3,,0
201,2020-11-01 14:21,15.1,7.2,251.1,2.8,1012.6,1018.3,93.9,,0
201,2020-11-01 14:22,15.1,7.2,247.5,3.4,1012.6,1018.3,93.8,,0
201,2020-11-01 14:23,15.1,7.2,246,2.8,1012.6,1018.3,93.6,,0
201,2020-11-01 14:24,15.1,7.2,249.6,3.7,1012.6,1018.3,93.8,,0
201,2020-11-01 14:25,15,7.2,247.8,3.8,1012.6,1018.3,93.3,,0
201,2020-11-01 14:26,15,7.2,245.7,2.8,1012.6,1018.3,93.2,,0
201,2020-11-01 14:27,15,7.2,241.7,2.8,1012.6,1018.3,93.7,,0
201,2020-11-01 14:28,15,7.2,250.8,2.9,1012.6,1018.3,93.6,,0
201,2020-11-01 14:29,15,7.2,256.5,3,1012.6,1018.3,93.1,,0
201,2020-11-01 14:30,15,7.2,263.7,3.2,1012.5,1018.2,93.2,,0
201,2020-11-01 14:31,14.9,7.2,259.9,2,1012.5,1018.2,93.3,,0
201,2020-11-01 14:32,14.9,7.2,248,2.8,1012.5,1018.2,93.6,,0
201,2020-11-01 14:33,14.9,7.2,245.2,3,1012.5,1018.2,93.6,,0
201,2020-11-01 14:34,14.9,7.2,255.8,2,1012.5,1018.2,93.4,,0
201,2020-11-01 14:35,14.9,7.2,262,1.6,1012.5,1018.2,93.7,,0
201,2020-11-01 14:36,14.9,7.2,256,2.2,1012.6,1018.3,94.2,,0
201,2020-11-01 14:37,14.9,7.2,255.1,2.5,1012.6,1018.3,94.1,,0
201,2020-11-01 14:38,14.9,7.2,256.7,3,1012.6,1018.3,94.3,,0
201,2020-11-01 14:39,14.9,7.2,241.8,3.9,1012.6,1018.3,94.3,,0
201,2020-11-01 14:40,14.9,7.2,249.1,2.7,1012.7,1018.4,94.1,,0
201,2020-11-01 14:41,15,7.2,244.2,2.2,1012.7,1018.4,94.7,,0
201,2020-11-01 14:42,15,7.2,248.3,2.6,1012.7,1018.4,94.7,,0
201,2020-11-01 14:43,15,7.2,243.6,2.4,1012.6,1018.3,94.6,,0
201,2020-11-01 14:44,15.1,7.2,252.1,2.7,1012.6,1018.3,94.5,,0
201,2020-11-01 14:45,15.1,7.2,242.8,2.2,1012.6,1018.3,94.6,,0
201,2020-11-01 14:46,15.1,7.2,258.5,2.3,1012.6,1018.3,94.1,,0
201,2020-11-01 14:47,15.1,7.2,245.8,2.3,1012.6,1018.3,94.1,,0
201,2020-11-01 14:48,15.1,7.2,243.1,3.2,1012.6,1018.3,94.1,,0
201,2020-11-01 14:49,15.1,7.2,247.7,3.5,1012.6,1018.3,93.9,,0
201,2020-11-01 14:50,15.1,7.2,236.3,2.4,1012.5,1018.2,94,,0
201,2020-11-01 14:51,15.1,7.2,258.3,3.1,1012.6,1018.3,94.1,,0
201,2020-11-01 14:52,15.1,7.2,257.2,2.9,1012.6,1018.3,94,,0
201,2020-11-01 14:53,15.1,7.2,264,2.1,1012.6,1018.3,94.2,,0
201,2020-11-01 14:54,15.1,7.2,254.2,3.6,1012.6,1018.3,94.2,,0
201,2020-11-01 14:55,15.1,7.2,256.1,2.8,1012.6,1018.3,94.3,,0
201,2020-11-01 14:56,15.1,7.2,246.5,2.9,1012.6,1018.3,94.4,,0
201,2020-11-01 14:57,15.1,7.2,245.9,3.5,1012.6,1018.3,94.1,,0
201,2020-11-01 14:58,15.1,7.2,239.2,2.9,1012.6,1018.3,93.9,,0
201,2020-11-01 14:59,15.1,7.2,244.8,2.8,1012.6,1018.3,94,,0
201,2020-11-01 15:00,15.1,7.2,243.8,3.1,1012.5,1018.2,93.9,,0
201,2020-11-01 15:01,15.1,7.2,240.1,3.3,1012.5,1018.2,93.9,,0
201,2020-11-01 15:02,15.1,7.2,248.8,2.8,1012.4,1018.1,93.9,,0
201,2020-11-01 15:03,15.1,7.2,239.2,2.2,1012.4,1018.1,94.2,,0
201,2020-11-01 15:04,15.1,7.2,248.6,3.2,1012.4,1018.1,94.3,,0
201,2020-11-01 15:05,15.1,7.2,239.9,4.1,1012.4,1018.1,94.2,,0
201,2020-11-01 15:06,15.1,7.2,247.3,3.4,1012.4,1018.1,94.2,,0
201,2020-11-01 15:07,15.1,7.2,247.3,4.9,1012.4,1018.1,94.1,,0
201,2020-11-01 15:08,15.1,7.2,255.2,3.5,1012.4,1018.1,93.9,,0
201,2020-11-01 15:09,15.1,7.2,254.6,2.3,1012.4,1018.1,94.5,,0
201,2020-11-01 15:10,15.2,7.2,240.2,2,1012.4,1018.1,94.9,,0
201,2020-11-01 15:11,15.2,7.2,243.2,3.2,1012.4,1018.1,94.6,,0
201,2020-11-01 15:12,15.1,7.2,246.6,2.9,1012.4,1018.1,94.1,,0
201,2020-11-01 15:13,15.1,7.2,250.7,2.7,1012.4,1018.1,94.2,,0
201,2020-11-01 15:14,15.1,7.2,248.7,3.8,1012.4,1018.1,94.3,,0
201,2020-11-01 15:15,15.1,7.2,251.5,3.8,1012.4,1018.1,93.9,,0
201,2020-11-01 15:16,15.1,7.2,242.9,3.1,1012.4,1018.1,94.1,,0
201,2020-11-01 15:17,15.1,7.2,250.1,3.4,1012.3,1018,94,,0
201,2020-11-01 15:18,15.1,7.2,247.2,3.3,1012.4,1018.1,94.1,,0
201,2020-11-01 15:19,15.1,7.2,245.1,3.2,1012.4,1018.1,93.8,,0
201,2020-11-01 15:20,15.1,7.2,246.7,4.2,1012.4,1018.1,93.9,,0
201,2020-11-01 15:21,15.1,7.2,251.6,3.6,1012.4,1018.1,93.8,,0
201,2020-11-01 15:22,15.1,7.2,257.4,3.1,1012.4,1018.1,93.5,,0
201,2020-11-01 15:23,15.2,7.2,242.9,3.5,1012.4,1018.1,93.2,,0
201,2020-11-01 15:24,15.2,7.2,254.7,3.6,1012.4,1018.1,93,,0
201,2020-11-01 15:25,15.2,7.2,247,3.7,1012.4,1018.1,92.9,,0
201,2020-11-01 15:26,15.2,7.2,248.9,2.8,1012.4,1018.1,93.1,,0
201,2020-11-01 15:27,15.2,7.2,253.5,3.9,1012.4,1018.1,93.4,,0
201,2020-11-01 15:28,15.2,7.2,249.8,3.8,1012.4,1018.1,93.3,,0
201,2020-11-01 15:29,15.2,7.2,245.2,3,1012.4,1018.1,93.6,,0
201,2020-11-01 15:30,15.3,7.2,249.3,3.3,1012.4,1018.1,93.6,,0
201,2020-11-01 15:31,15.3,7.2,242.4,3.7,1012.4,1018.1,93.5,,0
201,2020-11-01 15:32,15.3,7.2,252.8,3.6,1012.4,1018.1,93.2,,0
201,2020-11-01 15:33,15.3,7.2,251.5,2.9,1012.4,1018.1,93.1,,0
201,2020-11-01 15:34,15.3,7.2,259.1,2.6,1012.3,1018,93.3,,0
201,2020-11-01 15:35,15.3,7.2,260.3,2.4,1012.3,1018,93.3,,0
201,2020-11-01 15:36,15.3,7.2,239.3,2.5,1012.3,1018,93.1,,0
201,2020-11-01 15:37,15.4,7.2,251,3.8,1012.3,1018,93.4,,0
201,2020-11-01 15:38,15.3,7.2,259.2,4.1,1012.3,1018,92.5,,0
201,2020-11-01 15:39,15.3,7.2,260.3,3.1,1012.4,1018.1,92.2,,0
201,2020-11-01 15:40,15.3,7.2,267,3,1012.4,1018.1,92.2,,0
201,2020-11-01 15:41,15.3,7.2,258.9,3.9,1012.4,1018.1,92.2,,0
201,2020-11-01 15:42,15.3,7.2,264.8,2.9,1012.4,1018.1,92,,0
201,2020-11-01 15:43,15.3,7.2,253.7,3.5,1012.4,1018.1,92.2,,0
201,2020-11-01 15:44,15.3,7.2,245,2.2,1012.4,1018.1,92.5,,0
201,2020-11-01 15:45,15.3,7.2,254.8,3.3,1012.4,1018.1,92.3,,0
201,2020-11-01 15:46,15.3,7.2,257.9,2.7,1012.4,1018.1,91.9,,0
201,2020-11-01 15:47,15.3,7.2,248.2,3.9,1012.5,1018.2,91.9,,0
201,2020-11-01 15:48,15.3,7.2,246,3.7,1012.5,1018.2,91.7,,0
201,2020-11-01 15:49,15.2,7.2,255.1,2.9,1012.5,1018.2,91.9,,0
201,2020-11-01 15:50,15.2,7.2,246.7,2.7,1012.5,1018.2,92.2,,0
201,2020-11-01 15:51,15.2,7.2,249.5,4,1012.4,1018.1,92.4,,0
201,2020-11-01 15:52,15.2,7.2,252.5,3.3,1012.5,1018.2,92.2,,0
201,2020-11-01 15:53,15.2,7.2,249,3.7,1012.5,1018.2,92.5,,0
201,2020-11-01 15:54,15.2,7.2,249.5,4.2,1012.5,1018.2,92.2,,0
201,2020-11-01 15:55,15.2,7.2,247.8,3.2,1012.5,1018.2,92.1,,0
201,2020-11-01 15:56,15.2,7.2,248.6,2.7,1012.5,1018.2,92.2,,0
201,2020-11-01 15:57,15.2,7.2,253.3,2.2,1012.5,1018.2,92.6,,0
201,2020-11-01 15:58,15.2,7.2,249.2,3.7,1012.5,1018.2,92.6,,0
