지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
294,2020-06-11 16:46,27.5,14.1,226.9,2.6,997.1,1002.3,74.6,,11864
294,2020-06-11 16:47,27.5,14.1,218.4,1.5,997.1,1002.3,74.7,,11924
294,2020-06-11 16:48,27.6,14.1,229.1,1.6,997.1,1002.3,74.4,,11984
294,2020-06-11 16:49,27.7,14.1,229.9,1.9,997.1,1002.3,74.2,,12044
294,2020-06-11 16:50,27.9,14.1,223.9,2.5,997.1,1002.3,74,,12104
294,2020-06-11 16:51,27.8,14.1,226.5,2,997.1,1002.3,73.5,,12164
294,2020-06-11 16:52,27.8,14.1,238.4,1.6,997.1,1002.3,73.5,,12224
294,2020-06-11 16:53,27.7,14.1,208.1,1.1,997.1,1002.3,73.4,,12284
294,2020-06-11 16:54,27.7,14.1,226.1,2.4,997.1,1002.3,73.9,,12344
294,2020-06-11 16:55,27.6,14.1,210.6,2,997.1,1002.3,73.8,,12404
294,2020-06-11 16:56,27.6,14.1,219.4,2,997.1,1002.3,74.3,,12464
294,2020-06-11 16:57,27.7,14.1,222.3,1.4,997.1,1002.3,73.7,,12524
294,2020-06-11 16:58,27.7,14.1,220.8,2.5,997.1,1002.3,73.8,,12584
294,2020-06-11 16:59,27.8,14.1,225.1,2.8,997.1,1002.3,73.4,,12644
294,2020-06-11 17:00,27.6,14.1,210.5,3.5,997.1,1002.3,73.7,,12704
294,2020-06-11 17:01,27.4,14.1,224.5,2.8,997.1,1002.3,74,,12764
294,2020-06-11 17:02,27.4,14.1,211.9,1.9,997.1,1002.3,74.3,,12824
294,2020-06-11 17:03,27.3,14.1,217,3.3,997.1,1002.3,74.2,,12884
294,2020-06-11 17:04,27.2,14.1,210.2,2.8,997.2,1002.4,74.5,,12944
294,2020-06-11 17:05,27.1,14.1,211.3,3.3,997.2,1002.4,74.4,,13004
294,2020-06-11 17:06,26.9,14.1,211.5,3,997.2,1002.4,74.8,,13032
294,2020-06-11 17:07,26.7,14.1,215,3.7,997.2,1002.4,75.4,,13032
294,2020-06-11 17:08,26.5,14.1,211.8,3.8,997.3,1002.5,76.3,,13032
294,2020-06-11 17:09,26.4,14.1,207.6,3.8,997.3,1002.5,76.6,,13032
294,2020-06-11 17:10,26.3,14.1,213.7,3.1,997.3,1002.5,77.2,,13032
294,2020-06-11 17:11,26.2,14.1,216.8,4,997.3,1002.5,77.6,,13032
294,2020-06-11 17:12,26.2,14.1,209.8,4.4,997.4,1002.6,78.3,,13032
294,2020-06-11 17:13,26.1,14.1,212.8,3.7,997.4,1002.6,77.9,,13032
294,2020-06-11 17:14,26,14.1,208.4,2.6,997.4,1002.6,78.5,,13032
294,2020-06-11 17:15,26,14.1,210.7,3.5,997.4,1002.6,78.7,,13032
294,2020-06-11 17:16,25.9,14.1,211.4,3.2,997.4,1002.6,78.9,,13032
294,2020-06-11 17:17,25.8,14.1,215.1,2.7,997.4,1002.6,79,,13032
294,2020-06-11 17:18,25.8,14.1,235.3,2.3,997.4,1002.6,79.4,,13032
294,2020-06-11 17:19,25.7,14.1,225.2,2,997.4,1002.6,79.7,,13032
294,2020-06-11 17:20,25.7,14.1,231.2,2.9,997.4,1002.6,79.9,,13032
294,2020-06-11 17:21,25.6,14.1,207.2,1.7,997.4,1002.6,80,,13032
294,2020-06-11 17:22,25.6,14.1,223.1,2.5,997.4,1002.6,80.4,,13032
294,2020-06-11 17:23,25.6,14.1,232.2,3.2,997.4,1002.6,80.3,,13032
294,2020-06-11 17:24,25.5,14.1,228,3,997.4,1002.6,80.8,,13032
294,2020-06-11 17:25,25.6,14.1,228,3.5,997.5,1002.7,80.6,,13032
294,2020-06-11 17:26,25.5,14.1,212.9,2.3,997.5,1002.7,80.6,,13032
294,2020-06-11 17:27,25.5,14.1,199,1.9,997.5,1002.7,80.9,,13032
294,2020-06-11 17:28,25.5,14.1,226.2,2.8,997.5,1002.7,80.9,,13032
294,2020-06-11 17:29,25.5,14.1,233.3,3,997.5,1002.7,80.8,,13032
294,2020-06-11 17:30,25.5,14.1,225,2.9,997.5,1002.7,80.9,,13032
294,2020-06-11 17:31,25.4,14.1,222.4,3.8,997.5,1002.7,81,,13032
294,2020-06-11 17:32,25.3,14.1,214.2,3,997.5,1002.7,81.1,,13032
294,2020-06-11 17:33,25.3,14.1,223.5,3.3,997.4,1002.6,81.4,,13032
294,2020-06-11 17:34,25.3,14.1,224.7,2.8,997.5,1002.7,81.6,,13032
294,2020-06-11 17:35,25.3,14.1,202.2,3.4,997.5,1002.7,81.6,,13032
294,2020-06-11 17:36,25.3,14.1,219.7,1.8,997.5,1002.7,81.5,,13032
294,2020-06-11 17:37,25.4,14.1,229,1.9,997.5,1002.7,82,,13032
294,2020-06-11 17:38,25.4,14.1,238.7,2.6,997.5,1002.7,81.4,,13032
294,2020-06-11 17:39,25.4,14.1,218.1,3,997.5,1002.7,81.4,,13032
294,2020-06-11 17:40,25.3,14.1,215.3,2.8,997.5,1002.7,81.3,,13032
294,2020-06-11 17:41,25.3,14.1,220.4,3,997.5,1002.7,81.7,,13032
294,2020-06-11 17:42,25.2,14.1,224.4,3.4,997.6,1002.8,81.7,,13032
294,2020-06-11 17:43,25.2,14.1,228.2,3,997.6,1002.8,81.8,,13032
294,2020-06-11 17:44,25.1,14.1,216.8,2.8,997.6,1002.8,81.9,,13032
294,2020-06-11 17:45,25.1,14.1,215,2.7,997.5,1002.7,82,,13032
294,2020-06-11 17:46,25,14.1,202.2,1.9,997.6,1002.8,82.1,,13032
294,2020-06-11 17:47,25,14.1,226.8,2.5,997.5,1002.7,82.3,,13032
294,2020-06-11 17:48,25.1,14.1,219.2,2.2,997.5,1002.7,82.5,,13032
294,2020-06-11 17:49,25.1,14.1,219.7,2.8,997.6,1002.8,82.2,,13032
294,2020-06-11 17:50,25.1,14.1,223.7,3.2,997.6,1002.8,82.2,,13032
294,2020-06-11 17:51,25.1,14.1,224.2,2.6,997.6,1002.8,82.2,,13032
294,2020-06-11 17:52,25.1,14.1,236.7,2.6,997.6,1002.8,82.4,,13032
294,2020-06-11 17:53,25.1,14.1,227.7,2.9,997.6,1002.8,82.4,,13032
294,2020-06-11 17:54,25.1,14.1,228.7,2.1,997.6,1002.8,82.3,,13032
294,2020-06-11 17:55,25.1,14.1,222.9,3.3,997.6,1002.8,82.5,,13032
294,2020-06-11 17:56,25.1,14.1,234.7,2.4,997.7,1002.9,82.5,,13032
294,2020-06-11 17:57,25,14.1,236.7,2.4,997.7,1002.9,82.5,,13032
294,2020-06-11 17:58,25,14.1,213.3,2.2,997.7,1002.9,82.7,,13032
294,2020-06-11 17:59,25,14.1,221,2.9,997.7,1002.9,82.8,,13032
294,2020-06-11 18:00,25,14.1,224.6,2.7,997.7,1002.9,83,,13032
294,2020-06-11 18:01,25,14.1,231.5,3.1,997.8,1003,83.1,,13032
294,2020-06-11 18:02,25,14.1,229.6,2.9,997.8,1003,82.9,,13032
294,2020-06-11 18:03,25,14.1,212.1,2.3,997.8,1003,83.1,,13032
294,2020-06-11 18:04,25,14.1,223.9,3.1,997.8,1003,83,,13032
294,2020-06-11 18:05,25,14.1,220.7,1.6,997.9,1003.1,83,,13032
294,2020-06-11 18:06,25,14.1,209.1,2.7,997.9,1003.1,83,,13032
294,2020-06-11 18:07,24.9,14.1,223.7,3.1,997.9,1003.1,82.9,,13032
294,2020-06-11 18:08,24.9,14.1,226.1,3.5,997.9,1003.1,83,,13032
294,2020-06-11 18:09,24.8,14.1,234.6,2.4,998,1003.2,83.2,,13032
294,2020-06-11 18:10,24.7,14.1,255,2.6,998,1003.2,83.4,,13032
294,2020-06-11 18:11,24.7,14.1,220,3.6,998,1003.2,83.6,,13032
294,2020-06-11 18:12,24.7,14.1,208.6,2.6,998,1003.2,83.5,,13032
294,2020-06-11 18:13,24.7,14.1,219.6,2.4,998,1003.2,83.4,,13032
294,2020-06-11 18:14,24.7,14.1,230,3.1,998,1003.2,83.4,,13032
294,2020-06-11 18:15,24.6,14.1,216.6,2.7,998,1003.2,83.6,,13032
294,2020-06-11 18:16,24.6,14.1,213.1,2.9,998.1,1003.3,83.8,,13032
294,2020-06-11 18:17,24.5,14.1,219.3,3.9,998.1,1003.3,83.8,,13032
294,2020-06-11 18:18,24.4,14.1,233.4,3.2,998.1,1003.3,84,,13032
294,2020-06-11 18:19,24.4,14.1,227.5,3.4,998.1,1003.3,84.2,,13032
294,2020-06-11 18:20,24.3,14.1,228.5,3.5,998.2,1003.4,84.5,,13032
294,2020-06-11 18:21,24.3,14.1,224.8,3.3,998.2,1003.4,84.6,,13032
294,2020-06-11 18:22,24.3,14.1,227.8,4,998.3,1003.5,84.8,,13032
294,2020-06-11 18:23,24.3,14.1,224.6,3.7,998.3,1003.5,84.7,,13032
294,2020-06-11 18:24,24.2,14.1,234.7,2.7,998.3,1003.5,84.7,,13032
294,2020-06-11 18:25,24.1,14.1,221,3.7,998.3,1003.5,84.9,,13032
294,2020-06-11 18:26,24,14.1,226.5,3.5,998.4,1003.6,85.1,,13032
294,2020-06-11 18:27,24,14.1,227.9,4.4,998.4,1003.6,85.3,,13032
294,2020-06-11 18:28,24,14.1,222.2,3.5,998.4,1003.6,85.6,,13032
294,2020-06-11 18:29,23.9,14.1,233.3,3.5,998.4,1003.6,85.6,,13032
294,2020-06-11 18:30,23.9,14.1,223.9,3.8,998.4,1003.6,85.9,,13032
294,2020-06-11 18:31,23.9,14.1,223.3,4.5,998.4,1003.6,85.9,,13032
294,2020-06-11 18:32,23.9,14.1,220.4,4.5,998.5,1003.7,86.1,,13032
294,2020-06-11 18:33,23.9,14.1,225.8,3.5,998.5,1003.7,86.2,,13032
294,2020-06-11 18:34,23.9,14.1,229.1,3.2,998.5,1003.7,86.3,,13032
294,2020-06-11 18:35,23.9,14.1,229.4,3.7,998.5,1003.7,86.4,,13032
294,2020-06-11 18:36,23.9,14.1,224.2,3.6,998.5,1003.7,86.4,,13032
294,2020-06-11 18:37,23.9,14.1,224.9,3.4,998.5,1003.7,86.4,,13032
294,2020-06-11 18:38,23.8,14.1,213.4,3.4,998.5,1003.7,86.3,,13032
294,2020-06-11 18:39,23.8,14.1,218.6,3.7,998.5,1003.7,86.5,,13032
294,2020-06-11 18:40,23.8,14.1,226.4,2.3,998.5,1003.7,86.6,,13032
294,2020-06-11 18:41,23.8,14.1,218.8,3.8,998.5,1003.7,86.4,,13032
294,2020-06-11 18:42,23.8,14.1,223.6,3.7,998.5,1003.7,86.5,,13032
294,2020-06-11 18:43,23.7,14.1,212,2.5,998.5,1003.7,86.5,,13032
294,2020-06-11 18:44,23.7,14.1,226.3,3.5,998.5,1003.7,86.6,,13032
294,2020-06-11 18:45,23.6,14.1,223.3,3.5,998.5,1003.7,86.8,,13032
294,2020-06-11 18:46,23.6,14.1,227,3.5,998.6,1003.8,87,,13032
294,2020-06-11 18:47,23.5,14.1,252,2.4,998.6,1003.8,87.1,,13032
294,2020-06-11 18:48,23.5,14.1,205.8,3.5,998.6,1003.8,87.3,,13032
294,2020-06-11 18:49,23.5,14.1,203.9,1.9,998.6,1003.8,87.5,,13032
294,2020-06-11 18:50,23.5,14.1,220.8,3,998.6,1003.8,87.6,,13032
294,2020-06-11 18:51,23.4,14.1,213.4,3.2,998.6,1003.8,87.7,,13032
294,2020-06-11 18:52,23.4,14.1,220.8,2,998.6,1003.8,87.8,,13032
294,2020-06-11 18:53,23.4,14.1,226.7,2.1,998.6,1003.8,88,,13032
294,2020-06-11 18:54,23.4,14.1,212,3.3,998.6,1003.8,88,,13032
294,2020-06-11 18:55,23.4,14.1,204.4,3,998.6,1003.8,88.1,,13032
294,2020-06-11 18:56,23.4,14.1,268.2,2,998.6,1003.8,88.2,,13032
294,2020-06-11 18:57,23.4,14.1,219,2.8,998.6,1003.8,88.3,,13032
294,2020-06-11 18:58,23.5,14.1,189.6,2.7,998.6,1003.8,88.2,,13032
294,2020-06-11 18:59,23.4,14.1,212.9,2.8,998.6,1003.8,88.2,,13032
294,2020-06-11 19:00,23.5,14.1,210.1,2.5,998.6,1003.8,88.2,,13032
294,2020-06-11 19:01,23.6,14.1,209.6,3.1,998.5,1003.7,88,,13032
294,2020-06-11 19:02,23.6,14.1,239,2.2,998.5,1003.7,88,,13032
294,2020-06-11 19:03,23.6,14.1,224.8,2.6,998.5,1003.7,88,,13032
294,2020-06-11 19:04,23.6,14.1,199.5,2.8,998.5,1003.7,87.7,,13032
294,2020-06-11 19:05,23.7,14.1,247.2,1.5,998.5,1003.7,87.6,,13032
294,2020-06-11 19:06,23.7,14.1,216.4,1.8,998.5,1003.7,87.5,,13032
294,2020-06-11 19:07,23.7,14.1,231.5,2.4,998.4,1003.6,87.5,,13032
294,2020-06-11 19:08,23.7,14.1,196.7,2,998.4,1003.6,87.4,,13032
294,2020-06-11 19:09,23.7,14.1,209.1,3.1,998.4,1003.6,87.4,,13032
294,2020-06-11 19:10,23.6,14.1,199.3,3.3,998.4,1003.6,87.4,,13032
294,2020-06-11 19:11,23.6,14.1,222.6,2.9,998.4,1003.6,87.3,,13032
294,2020-06-11 19:12,23.6,14.1,204.2,1.5,998.4,1003.6,87.3,,13032
294,2020-06-11 19:13,23.6,14.1,202.7,3.4,998.4,1003.6,87.4,,13032
294,2020-06-11 19:14,23.6,14.1,196.4,1.8,998.4,1003.6,87.4,,13032
294,2020-06-11 19:15,23.6,14.1,215.7,2.6,998.4,1003.6,87.3,,13032
294,2020-06-11 19:16,23.6,14.1,218.7,2.9,998.4,1003.6,87.3,,13032
294,2020-06-11 19:17,23.6,14.1,188.5,1.6,998.4,1003.6,87.4,,13032
294,2020-06-11 19:18,23.5,14.1,215.6,3.2,998.4,1003.6,87.4,,13032
294,2020-06-11 19:19,23.5,14.1,221.9,3.1,998.4,1003.6,87.5,,13032
294,2020-06-11 19:20,23.5,14.1,212.3,3.6,998.4,1003.6,87.6,,13032
294,2020-06-11 19:21,23.5,14.1,221.5,2.1,998.4,1003.6,87.8,,13032
294,2020-06-11 19:22,23.4,14.1,208.9,3.2,998.4,1003.6,87.9,,13032
294,2020-06-11 19:23,23.5,14.1,207.7,3.8,998.4,1003.6,88,,13032
294,2020-06-11 19:24,23.5,14.1,199.1,2.7,998.4,1003.6,87.9,,13032
294,2020-06-11 19:25,23.5,14.1,213,1.5,998.4,1003.6,87.9,,13032
294,2020-06-11 19:26,23.5,14.1,226.6,1.9,998.4,1003.6,88,,13032
294,2020-06-11 19:27,23.4,14.1,217.1,3.3,998.4,1003.6,88,,13032
294,2020-06-11 19:28,23.4,14.1,217.5,3.6,998.4,1003.6,88.1,,13032
294,2020-06-11 19:29,23.4,14.1,193.3,1.5,998.4,1003.6,88.2,,13032
294,2020-06-11 19:30,23.4,14.1,228.1,3,998.4,1003.6,88.3,,13032
294,2020-06-11 19:31,23.4,14.1,210.3,3.3,998.4,1003.6,88.3,,13032
294,2020-06-11 19:32,23.4,14.1,199,.7,998.4,1003.6,88.3,,13032
294,2020-06-11 19:33,23.4,14.1,205.3,.9,998.4,1003.6,88.4,,13032
294,2020-06-11 19:34,23.4,14.1,194.7,2.8,998.4,1003.6,88.4,,13032
294,2020-06-11 19:35,23.4,14.1,221.3,2.5,998.4,1003.6,88.4,,13032
294,2020-06-11 19:36,23.5,14.1,183.8,2.5,998.5,1003.7,88.4,,13032
294,2020-06-11 19:37,23.5,14.1,157.7,2.5,998.4,1003.6,88.3,,13032
294,2020-06-11 19:38,23.5,14.1,225.9,1.3,998.5,1003.7,88.4,,13032
294,2020-06-11 19:39,23.4,14.1,218.1,2.2,998.5,1003.7,88.4,,13032
294,2020-06-11 19:40,23.4,14.1,275.9,1.2,998.5,1003.7,88.3,,13032
294,2020-06-11 19:41,23.4,14.1,206.2,3.2,998.5,1003.7,88.3,,13032
294,2020-06-11 19:42,23.4,14.1,202.6,3.3,998.5,1003.7,88.3,,13032
294,2020-06-11 19:43,23.4,14.1,181.5,3.6,998.6,1003.8,88.3,,13032
294,2020-06-11 19:44,23.4,14.1,187,2.7,998.6,1003.8,88.3,,13032
294,2020-06-11 19:45,23.4,14.1,205.9,2.5,998.6,1003.8,88.3,,13032
294,2020-06-11 19:46,23.4,14.1,197.8,1.7,998.6,1003.8,88.2,,13032
294,2020-06-11 19:47,23.4,14.1,224.1,2.2,998.6,1003.8,88.2,,13032
294,2020-06-11 19:48,23.5,14.1,199.5,2.1,998.7,1003.9,88.2,,13032
294,2020-06-11 19:49,23.4,14.1,190.7,1.9,998.7,1003.9,88.1,,13032
294,2020-06-11 19:50,23.4,14.1,220.8,1.9,998.7,1003.9,88.2,,13032
294,2020-06-11 19:51,23.4,14.1,234.3,2,998.7,1003.9,88.3,,13032
294,2020-06-11 19:52,23.4,14.1,222.2,1.7,998.7,1003.9,88.4,,13032
294,2020-06-11 19:53,23.4,14.1,198.4,1.3,998.7,1003.9,88.4,,13032
294,2020-06-11 19:54,23.4,14.1,231.2,1.3,998.7,1003.9,88.4,,13032
294,2020-06-11 19:55,23.3,14.1,231.4,2.2,998.8,1004.1,88.5,,13032
294,2020-06-11 19:56,23.3,14.1,239.5,2.3,998.8,1004.1,88.6,,13032
294,2020-06-11 19:57,23.3,14.1,217.7,3.4,998.8,1004.1,88.8,,13032
294,2020-06-11 19:58,23.2,14.1,237.9,2.1,998.9,1004.2,89,,13032
294,2020-06-11 19:59,23.1,14.1,218.8,2.8,998.9,1004.2,89.3,,13032
294,2020-06-11 20:00,23.1,14.1,225,2.7,998.9,1004.2,89.5,,13032
294,2020-06-11 20:01,23,14.1,219.1,2,999,1004.3,89.8,,13032
294,2020-06-11 20:02,23,14.1,227.9,3.3,999,1004.3,90,,13032
294,2020-06-11 20:03,23,14.1,213.2,2,999,1004.3,90.2,,13032
294,2020-06-11 20:04,23,14.1,218,2.6,999,1004.3,90.3,,13032
294,2020-06-11 20:05,23,14.1,211.5,1.9,999,1004.3,90.3,,13032
294,2020-06-11 20:06,23,14.1,222.6,2.6,999,1004.3,90.4,,13032
294,2020-06-11 20:07,23,14.1,229.8,2.4,999,1004.3,90.5,,13032
294,2020-06-11 20:08,23,14.1,231.9,1.7,999,1004.3,90.6,,13032
294,2020-06-11 20:09,23,14.1,205.8,1.1,999,1004.3,90.7,,13032
294,2020-06-11 20:10,22.9,14.1,201.8,1.5,999,1004.3,90.8,,13032
294,2020-06-11 20:11,22.9,14.1,210.9,2.2,999,1004.3,90.9,,13032
294,2020-06-11 20:12,22.9,14.1,237.5,1.5,999,1004.3,91,,13032
294,2020-06-11 20:13,22.8,14.1,219.4,2.8,999,1004.3,91.1,,13032
294,2020-06-11 20:14,22.8,14.1,216,2.5,999,1004.3,91.2,,13032
294,2020-06-11 20:15,22.8,14.1,222.2,2.8,999,1004.3,91.4,,13032
294,2020-06-11 20:16,22.8,14.1,220.6,2.4,999,1004.3,91.5,,13032
294,2020-06-11 20:17,22.8,14.1,218.3,3.6,999.1,1004.4,91.5,,13032
294,2020-06-11 20:18,22.8,14.1,213.7,3,999.1,1004.4,91.6,,13032
294,2020-06-11 20:19,22.7,14.1,227,3.4,999.1,1004.4,91.7,,13032
294,2020-06-11 20:20,22.7,14.1,227.1,2.2,999.1,1004.4,91.7,,13032
294,2020-06-11 20:21,22.7,14.1,211.9,2.9,999.1,1004.4,91.9,,13032
294,2020-06-11 20:22,22.7,14.1,235.5,2.3,999.2,1004.5,91.9,,13032
294,2020-06-11 20:23,22.7,14.1,214.7,2.4,999.2,1004.5,92,,13032
294,2020-06-11 20:24,22.7,14.1,228.7,1.6,999.2,1004.5,92.1,,13032
294,2020-06-11 20:25,22.7,14.1,204.8,2,999.2,1004.5,92.1,,13032
294,2020-06-11 20:26,22.7,14.1,210.6,2.2,999.2,1004.5,92.2,,13032
294,2020-06-11 20:27,22.7,14.1,204.6,2.3,999.2,1004.5,92.2,,13032
294,2020-06-11 20:28,22.7,14.1,193.2,1.9,999.2,1004.5,92.3,,13032
294,2020-06-11 20:29,22.7,14.1,223.2,2.5,999.2,1004.5,92.3,,13032
294,2020-06-11 20:30,22.7,14.1,223.9,1.7,999.2,1004.5,92.3,,13032
294,2020-06-11 20:31,22.7,14.1,198,2.8,999.2,1004.5,92.3,,13032
294,2020-06-11 20:32,22.8,14.1,190.7,2.9,999.3,1004.6,92.4,,13032
294,2020-06-11 20:33,23,14.1,212.5,2.5,999.3,1004.6,92.2,,13032
294,2020-06-11 20:34,23,14.1,229.7,1.7,999.3,1004.6,91.9,,13032
294,2020-06-11 20:35,23,14.1,214.8,.6,999.3,1004.6,91.5,,13032
294,2020-06-11 20:36,23,14.1,215.4,1.4,999.3,1004.6,91.5,,13032
294,2020-06-11 20:37,23.1,14.1,233.8,1.9,999.3,1004.6,91.5,,13032
294,2020-06-11 20:38,23.1,14.1,184.3,1.6,999.3,1004.6,91.4,,13032
294,2020-06-11 20:39,23.2,14.1,193.6,.6,999.4,1004.7,91.2,,13032
294,2020-06-11 20:40,23.3,14.1,215.5,1.3,999.4,1004.7,90.9,,13032
294,2020-06-11 20:41,23.4,14.1,204.1,1.1,999.4,1004.7,90.6,,13032
294,2020-06-11 20:42,23.5,14.1,207.6,1.8,999.4,1004.7,90.4,,13032
294,2020-06-11 20:43,23.5,14.1,201,2.2,999.4,1004.7,90.1,,13032
294,2020-06-11 20:44,23.6,14.1,182.5,1.9,999.5,1004.7,89.8,,13032
294,2020-06-11 20:45,23.6,14.1,194.8,1.6,999.5,1004.7,89.5,,13032
294,2020-06-11 20:46,23.7,14.1,246.9,.8,999.5,1004.7,89.3,,13032
294,2020-06-11 20:47,23.7,14.1,215.1,1.9,999.6,1004.8,89.2,,13032
294,2020-06-11 20:48,23.7,14.1,198.8,2.2,999.7,1004.9,88.9,,13032
294,2020-06-11 20:49,23.7,14.1,224.2,1.6,999.7,1004.9,89,,13032
294,2020-06-11 20:50,23.7,14.1,228.4,2.2,999.7,1004.9,88.9,,13032
294,2020-06-11 20:51,23.6,14.1,234,.8,999.8,1005,89,,13032
294,2020-06-11 20:52,23.6,14.1,239.4,1.4,999.8,1005,89.1,,13032
294,2020-06-11 20:53,23.6,14.1,224.9,1.6,999.9,1005.1,89.1,,13032
294,2020-06-11 20:54,23.6,14.1,238.7,1.5,999.9,1005.1,89.2,,13032
294,2020-06-11 20:55,23.6,14.1,215.9,2.7,999.9,1005.1,89.2,,13032
294,2020-06-11 20:56,23.5,14.1,222.6,2.4,1000,1005.3,89.1,,13032
294,2020-06-11 20:57,23.5,14.1,243.7,2.8,1000,1005.3,89.2,,13032
294,2020-06-11 20:58,23.3,14.1,237.5,2.7,1000,1005.3,89.2,,13032
294,2020-06-11 20:59,23.2,14.1,237.2,2.9,1000,1005.3,89.4,,13032
294,2020-06-11 21:00,23.1,14.1,216.7,2.8,1000.1,1005.4,89.6,,13032
294,2020-06-11 21:01,22.9,14.1,225.2,1.8,1000.1,1005.4,90,,13032
294,2020-06-11 21:02,22.9,14.1,214.7,1.7,1000,1005.3,90.6,,13032
294,2020-06-11 21:03,22.9,14.1,222.2,3,1000.1,1005.4,90.9,,13032
294,2020-06-11 21:04,22.8,14.1,227,2.8,1000.1,1005.4,91.3,,13032
294,2020-06-11 21:05,22.8,14.1,234.3,2.4,1000,1005.3,91.6,,13032
294,2020-06-11 21:06,22.8,14.1,217.2,1.9,1000,1005.3,91.9,,13032
294,2020-06-11 21:07,22.8,14.1,251.5,.9,1000,1005.3,92.1,,13032
294,2020-06-11 21:08,22.7,14.1,210.2,2.2,999.9,1005.2,92.3,,13032
294,2020-06-11 21:09,22.7,14.1,241.7,1.6,999.9,1005.2,92.4,,13032
294,2020-06-11 21:10,22.7,14.1,189.6,2.4,999.9,1005.2,92.5,,13032
294,2020-06-11 21:11,22.8,14.1,199,3.3,999.9,1005.2,92.7,,13032
294,2020-06-11 21:12,22.9,14.1,196.3,2.7,999.9,1005.2,92.8,,13032
294,2020-06-11 21:13,23,14.1,194,1.3,999.9,1005.2,92.6,,13032
294,2020-06-11 21:14,23,14.1,204.6,1.6,999.9,1005.2,92.5,,13032
294,2020-06-11 21:15,23.1,14.1,226.5,2.4,999.9,1005.2,92.4,,13032
294,2020-06-11 21:16,23.1,14.1,218.5,1.9,999.9,1005.2,92.2,,13032
294,2020-06-11 21:17,23.1,14.1,237.9,1.9,999.9,1005.2,92.2,,13032
294,2020-06-11 21:18,23.1,14.1,233.4,1.9,999.9,1005.2,92.1,,13032
294,2020-06-11 21:19,23.1,14.1,200,2.8,999.9,1005.2,92.1,,13032
294,2020-06-11 21:20,23.2,14.1,202.7,.8,999.9,1005.2,91.8,,13032
294,2020-06-11 21:21,23.2,14.1,207,1.5,999.9,1005.2,91.6,,13032
294,2020-06-11 21:22,23.3,14.1,205.7,2.7,1000,1005.3,91.4,,13032
294,2020-06-11 21:23,23.3,14.1,214.1,1.4,1000,1005.3,91.3,,13032
294,2020-06-11 21:24,23.3,14.1,242.9,1.9,999.9,1005.2,91.1,,13032
294,2020-06-11 21:25,23.4,14.1,243,.9,1000,1005.3,90.8,,13032
294,2020-06-11 21:26,23.4,14.1,221.9,1.1,1000,1005.3,90.7,,13032
294,2020-06-11 21:27,23.4,14.1,209.4,1.3,1000,1005.3,90.5,,13032
294,2020-06-11 21:28,23.4,14.1,223.3,1.9,1000,1005.3,90.4,,13032
294,2020-06-11 21:29,23.4,14.1,204.3,1.2,1000,1005.3,90.3,,13032
294,2020-06-11 21:30,23.4,14.1,197,1.1,1000,1005.3,90.3,,13032
294,2020-06-11 21:31,23.5,14.1,194.3,.9,1000,1005.3,90.2,,13032
294,2020-06-11 21:32,23.5,14.1,116.5,.6,1000,1005.3,90.1,,13032
294,2020-06-11 21:33,23.5,14.1,218.8,1.3,1000.1,1005.4,90,,13032
294,2020-06-11 21:34,23.5,14.1,186.2,1.1,1000.1,1005.4,89.9,,13032
294,2020-06-11 21:35,23.5,14.1,226.5,1,1000.1,1005.4,89.9,,13032
294,2020-06-11 21:36,23.5,14.1,290.5,.3,1000.1,1005.4,90.1,,13032
294,2020-06-11 21:37,23.5,14.1,228,.7,1000.1,1005.4,90,,13032
294,2020-06-11 21:38,23.5,14.1,233,1.3,1000.1,1005.4,90,,13032
294,2020-06-11 21:39,23.5,14.1,225.2,1.4,1000.1,1005.4,89.9,,13032
294,2020-06-11 21:40,23.5,14.1,203.3,2.3,1000.1,1005.4,89.9,,13032
294,2020-06-11 21:41,23.5,14.1,245.8,1.6,1000.2,1005.5,89.8,,13032
294,2020-06-11 21:42,23.4,14.1,238.4,1.5,1000.2,1005.5,89.8,,13032
294,2020-06-11 21:43,23.4,14.1,239.1,1.7,1000.2,1005.5,89.8,,13032
294,2020-06-11 21:44,23.2,14.1,242.9,1.2,1000.3,1005.6,89.7,,13032
294,2020-06-11 21:45,23.1,14.1,231.4,1.1,1000.3,1005.6,90,,13032
294,2020-06-11 21:46,23,14.1,236,2.3,1000.3,1005.6,90.2,,13032
294,2020-06-11 21:47,22.9,14.1,229.5,2.2,1000.3,1005.6,90.5,,13032
294,2020-06-11 21:48,22.8,14.1,225.4,1.9,1000.3,1005.6,90.8,,13032
294,2020-06-11 21:49,22.7,14.1,223.4,1.6,1000.3,1005.6,91.2,,13032
294,2020-06-11 21:50,22.7,14.1,229.7,2.6,1000.3,1005.6,91.4,,13032
294,2020-06-11 21:51,22.6,14.1,222.7,1.9,1000.3,1005.6,91.7,,13032
294,2020-06-11 21:52,22.6,14.1,225.2,1.2,1000.3,1005.6,91.9,,13032
294,2020-06-11 21:53,22.5,14.1,267.4,1.1,1000.3,1005.6,92,,13032
294,2020-06-11 21:54,22.5,14.1,238.6,2.3,1000.4,1005.7,92.2,,13032
