지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
159,2020-05-20 00:13,14.1,0,321,2.3,996.9,1005.1,70.4,0,0
159,2020-05-20 00:14,14.1,0,300.8,3.1,996.9,1005.1,69.8,0,0
159,2020-05-20 00:15,14.1,0,267.8,1.8,996.9,1005.1,69.8,0,0
159,2020-05-20 00:16,14.1,0,240.7,1,997,1005.2,69.5,0,0
159,2020-05-20 00:17,14.1,0,259,1,997,1005.2,69.6,0,0
159,2020-05-20 00:18,14.1,0,273,1.4,997,1005.2,69.8,0,0
159,2020-05-20 00:19,14.1,0,288.6,1,997,1005.2,70.1,0,0
159,2020-05-20 00:20,14,0,290.5,.6,997,1005.2,70.2,0,0
159,2020-05-20 00:21,14,0,170.8,.6,996.9,1005.1,70.4,0,0
159,2020-05-20 00:22,14,0,190.3,2.6,996.9,1005.1,70.4,0,0
159,2020-05-20 00:23,14,0,197.5,2.8,996.9,1005.1,70.5,0,0
159,2020-05-20 00:24,14,0,204.5,2,996.9,1005.1,70.5,0,0
159,2020-05-20 00:25,14,0,193.6,2.2,996.9,1005.1,70.6,0,0
159,2020-05-20 00:26,14,0,192.8,2.7,996.9,1005.1,72.3,0,0
159,2020-05-20 00:27,13.9,0,239.7,2.7,997,1005.2,73.1,0,0
159,2020-05-20 00:28,13.9,0,259.8,2.7,997,1005.2,73.2,0,0
159,2020-05-20 00:29,13.8,0,261.9,2.4,997,1005.2,73.1,0,0
159,2020-05-20 00:30,13.8,0,261.2,1.6,997,1005.2,72.3,0,0
159,2020-05-20 00:31,13.8,0,273,.5,997,1005.2,73.2,0,0
159,2020-05-20 00:32,13.8,0,248.2,1.1,997,1005.2,73.5,0,0
159,2020-05-20 00:33,13.8,0,255.6,1,997,1005.2,72.9,0,0
159,2020-05-20 00:34,13.7,0,169.2,.5,997,1005.2,72.6,0,0
159,2020-05-20 00:35,13.8,0,264.8,1.8,997,1005.2,72,0,0
159,2020-05-20 00:36,13.8,0,311.3,1.7,997,1005.2,71.7,0,0
159,2020-05-20 00:37,13.8,0,283.5,1.4,997.1,1005.3,71.1,0,0
159,2020-05-20 00:38,13.8,0,307.2,1.1,997.1,1005.3,71,0,0
159,2020-05-20 00:39,13.8,0,324.9,.3,997.1,1005.3,70.9,0,0
159,2020-05-20 00:40,13.8,0,301.5,.8,997.2,1005.4,70.9,0,0
159,2020-05-20 00:41,13.8,0,292.2,1,997.2,1005.4,71.2,0,0
159,2020-05-20 00:42,13.9,0,291,1.6,997.2,1005.4,71.1,0,0
159,2020-05-20 00:43,13.9,0,291.9,1.5,997.2,1005.4,70.4,0,0
159,2020-05-20 00:44,13.8,0,284.5,.7,997.2,1005.4,70.2,0,0
159,2020-05-20 00:45,13.8,0,266.4,.3,997.2,1005.4,70.6,0,0
159,2020-05-20 00:46,13.8,0,246.5,.1,997.2,1005.4,70.5,0,0
159,2020-05-20 00:47,13.8,0,169.2,.6,997.2,1005.4,70.6,0,0
159,2020-05-20 00:48,13.8,0,159.2,.8,997.2,1005.4,70.7,0,0
159,2020-05-20 00:49,13.8,0,148.8,1.2,997.2,1005.4,70.6,0,0
159,2020-05-20 00:50,13.8,0,152.3,1.7,997.2,1005.4,70.5,0,0
159,2020-05-20 00:51,13.8,0,156,1.8,997.2,1005.4,70.1,0,0
159,2020-05-20 00:52,13.7,0,145.2,1.6,997.2,1005.4,70.2,0,0
159,2020-05-20 00:53,13.7,0,147,1.6,997.2,1005.4,70.4,0,0
159,2020-05-20 00:54,13.7,0,140.7,.8,997.2,1005.4,70.7,0,0
159,2020-05-20 00:55,13.7,0,188.7,.2,997.2,1005.4,71.3,0,0
159,2020-05-20 00:56,13.7,0,257,.4,997.1,1005.3,71.4,0,0
159,2020-05-20 00:57,13.7,0,269.8,.3,997.1,1005.3,71.5,0,0
159,2020-05-20 00:58,13.7,0,269.8,.4,997.1,1005.3,71.4,0,0
159,2020-05-20 00:59,13.7,0,255.7,.7,997.2,1005.4,71.4,0,0
159,2020-05-20 01:00,13.7,0,314.6,.7,997.1,1005.3,71,0,0
159,2020-05-20 01:01,13.7,0,297.4,1.7,997.1,1005.3,70.6,0,0
159,2020-05-20 01:02,13.7,0,272.6,.7,997.2,1005.4,71,0,0
159,2020-05-20 01:03,13.7,0,302,.7,997.2,1005.4,72,0,0
159,2020-05-20 01:04,13.7,0,309.7,1.3,997.2,1005.4,72.7,0,0
159,2020-05-20 01:05,13.7,0,334.3,2.1,997.2,1005.4,71.8,0,0
159,2020-05-20 01:06,13.8,0,320.7,1.8,997.2,1005.4,71.2,0,0
159,2020-05-20 01:07,13.8,0,301.7,1.7,997.2,1005.4,70.6,0,0
159,2020-05-20 01:08,13.9,0,290.5,2.4,997.2,1005.4,70.7,0,0
159,2020-05-20 01:09,13.8,0,283.1,1.4,997.2,1005.4,71.4,0,0
159,2020-05-20 01:10,13.8,0,334.3,2.3,997.2,1005.4,71.8,0,0
159,2020-05-20 01:11,13.7,0,309.9,2.2,997.2,1005.4,72.1,0,0
159,2020-05-20 01:12,13.7,0,329.1,2.5,997.3,1005.5,72,0,0
159,2020-05-20 01:13,13.7,0,335.9,2.3,997.3,1005.5,72.7,0,0
159,2020-05-20 01:14,13.6,0,311,1.4,997.3,1005.5,72.9,0,0
159,2020-05-20 01:15,13.6,0,323.5,1.8,997.3,1005.5,72.5,0,0
159,2020-05-20 01:16,13.6,0,335.5,1.4,997.3,1005.5,72.5,0,0
159,2020-05-20 01:17,13.6,0,328.3,1.7,997.3,1005.5,72.6,0,0
159,2020-05-20 01:18,13.6,0,340.1,1.6,997.3,1005.5,73.2,0,0
159,2020-05-20 01:19,13.5,0,308.6,1.7,997.3,1005.5,73.3,0,0
159,2020-05-20 01:20,13.5,0,338,1.9,997.3,1005.5,73.8,0,0
159,2020-05-20 01:21,13.5,0,300.8,1.7,997.3,1005.5,74.2,0,0
159,2020-05-20 01:22,13.5,0,325.3,2.1,997.3,1005.5,74.6,0,0
159,2020-05-20 01:23,13.5,0,328.4,2.4,997.3,1005.5,74,0,0
159,2020-05-20 01:24,13.5,0,322.8,2.1,997.3,1005.5,73.5,0,0
159,2020-05-20 01:25,13.5,0,320.2,2.1,997.3,1005.5,73.6,0,0
159,2020-05-20 01:26,13.5,0,323.8,2.1,997.3,1005.5,73,0,0
159,2020-05-20 01:27,13.5,0,327.1,1.6,997.3,1005.5,73.1,0,0
159,2020-05-20 01:28,13.5,0,70.9,1.5,997.3,1005.5,73.5,0,0
159,2020-05-20 01:29,13.5,0,313.1,2.3,997.3,1005.5,73,0,0
159,2020-05-20 01:30,13.5,0,.4,.5,997.3,1005.5,73.6,0,0
159,2020-05-20 01:31,13.5,0,300.2,.7,997.3,1005.5,73.8,0,0
159,2020-05-20 01:32,13.5,0,311.4,1,997.3,1005.5,73.7,0,0
159,2020-05-20 01:33,13.4,0,331,1.6,997.3,1005.5,73.5,0,0
159,2020-05-20 01:34,13.4,0,265.5,1.2,997.3,1005.5,73.5,0,0
159,2020-05-20 01:35,13.4,0,264,.7,997.3,1005.5,72.8,0,0
159,2020-05-20 01:36,13.5,0,277.6,.7,997.3,1005.5,72.7,0,0
159,2020-05-20 01:37,13.6,0,241,1.5,997.3,1005.5,71.9,0,0
159,2020-05-20 01:38,13.6,0,255.7,2.6,997.3,1005.5,71.9,0,0
159,2020-05-20 01:39,13.6,0,235.6,2.5,997.4,1005.6,71.8,0,0
159,2020-05-20 01:40,13.6,0,272.3,1.6,997.4,1005.6,71.8,0,0
159,2020-05-20 01:41,13.6,0,222.4,.6,997.4,1005.6,72,0,0
159,2020-05-20 01:42,13.6,0,258.8,1,997.4,1005.6,71.5,0,0
159,2020-05-20 01:43,13.5,0,49.2,.7,997.4,1005.6,71.3,0,0
159,2020-05-20 01:44,13.5,0,25.4,.9,997.4,1005.6,71.3,0,0
159,2020-05-20 01:45,13.5,0,33.8,.9,997.5,1005.7,71.4,0,0
159,2020-05-20 01:46,13.5,0,31.8,1,997.5,1005.7,71.3,0,0
159,2020-05-20 01:47,13.5,0,27.4,.8,997.4,1005.6,70.4,0,0
159,2020-05-20 01:48,13.5,0,281.8,.7,997.5,1005.7,70.4,0,0
159,2020-05-20 01:49,13.5,0,148.2,.9,997.5,1005.7,70.9,0,0
159,2020-05-20 01:50,13.6,0,145.5,.4,997.5,1005.7,71.1,0,0
159,2020-05-20 01:51,13.6,0,259.7,1.1,997.5,1005.7,71.2,0,0
159,2020-05-20 01:52,13.6,0,271.6,1.1,997.5,1005.7,71.1,0,0
159,2020-05-20 01:53,13.6,0,261.9,1,997.5,1005.7,70.7,0,0
159,2020-05-20 01:54,13.6,0,250.6,1.9,997.5,1005.7,71.7,0,0
159,2020-05-20 01:55,13.5,0,274,1.7,997.4,1005.6,71.7,0,0
159,2020-05-20 01:56,13.5,0,9,1.1,997.4,1005.6,71.8,0,0
159,2020-05-20 01:57,13.5,0,55,.8,997.4,1005.6,71.5,0,0
159,2020-05-20 01:58,13.5,0,358.5,.1,997.4,1005.6,71.2,0,0
159,2020-05-20 01:59,13.6,0,311,.5,997.4,1005.6,71.8,0,0
159,2020-05-20 02:00,13.5,0,334,1.1,997.4,1005.6,71.6,0,0
159,2020-05-20 02:01,13.5,0,333.2,1.5,997.4,1005.6,71.8,0,0
159,2020-05-20 02:02,13.5,0,321.9,1.5,997.4,1005.6,72,0,0
159,2020-05-20 02:03,13.5,0,330.3,2.1,997.4,1005.6,72.3,0,0
159,2020-05-20 02:04,13.4,0,331.2,1.6,997.4,1005.6,73,0,0
159,2020-05-20 02:05,13.4,0,335.2,1.4,997.4,1005.6,72.8,0,0
159,2020-05-20 02:06,13.4,0,293.1,1.2,997.4,1005.6,72.3,0,0
159,2020-05-20 02:07,13.4,0,300.5,1.2,997.4,1005.6,72.2,0,0
159,2020-05-20 02:08,13.4,0,292.6,.4,997.4,1005.6,71.9,0,0
159,2020-05-20 02:09,13.4,0,25,1.2,997.4,1005.6,72.2,0,0
159,2020-05-20 02:10,13.4,0,354.3,1.5,997.5,1005.7,72.2,0,0
159,2020-05-20 02:11,13.4,0,334.3,1.9,997.5,1005.7,72.2,0,0
159,2020-05-20 02:12,13.4,0,30.1,1.4,997.5,1005.7,72.2,0,0
159,2020-05-20 02:13,13.4,0,28.2,1.7,997.5,1005.7,72.1,0,0
159,2020-05-20 02:14,13.4,0,340.9,1.5,997.6,1005.8,72.7,0,0
159,2020-05-20 02:15,13.4,0,309.1,2.6,997.6,1005.8,73,0,0
159,2020-05-20 02:16,13.4,0,326.6,2.1,997.6,1005.8,73.4,0,0
159,2020-05-20 02:17,13.4,0,309,3.1,997.6,1005.8,73.4,0,0
159,2020-05-20 02:18,13.4,0,334.2,2.7,997.6,1005.8,72.8,0,0
159,2020-05-20 02:19,13.5,0,277.9,2.2,997.6,1005.8,72.9,0,0
159,2020-05-20 02:20,13.4,0,350.1,2,997.6,1005.8,73.3,0,0
159,2020-05-20 02:21,13.5,0,316.9,2.9,997.6,1005.8,73.4,0,0
159,2020-05-20 02:22,13.5,0,313.2,2.6,997.7,1005.9,73.3,0,0
159,2020-05-20 02:23,13.5,0,323.7,2.4,997.7,1005.9,73.5,0,0
159,2020-05-20 02:24,13.5,0,319.3,2.1,997.7,1005.9,73,0,0
159,2020-05-20 02:25,13.5,0,324.9,2,997.6,1005.8,72.4,0,0
159,2020-05-20 02:26,13.5,0,292.8,1.9,997.6,1005.8,73.6,0,0
159,2020-05-20 02:27,13.4,0,25.9,2.1,997.6,1005.8,74.4,0,0
159,2020-05-20 02:28,13.4,0,319.1,3.5,997.6,1005.8,74.1,0,0
159,2020-05-20 02:29,13.4,0,304.4,2.8,997.6,1005.8,74.2,0,0
159,2020-05-20 02:30,13.4,0,294.4,2.6,997.6,1005.8,74.4,0,0
159,2020-05-20 02:31,13.4,0,319.2,2.8,997.6,1005.8,73.6,0,0
159,2020-05-20 02:32,13.4,0,30.3,2.1,997.6,1005.8,73.5,0,0
159,2020-05-20 02:33,13.4,0,18.5,2,997.6,1005.8,73.6,0,0
159,2020-05-20 02:34,13.4,0,310,2.8,997.6,1005.8,73.5,0,0
159,2020-05-20 02:35,13.4,0,43.3,1.7,997.5,1005.7,74.1,0,0
159,2020-05-20 02:36,13.4,0,48.9,2.5,997.5,1005.7,74,0,0
159,2020-05-20 02:37,13.4,0,324.6,1.9,997.5,1005.7,74.2,0,0
159,2020-05-20 02:38,13.4,0,331.5,2.6,997.5,1005.7,74.2,0,0
159,2020-05-20 02:39,13.4,0,319.4,2.5,997.5,1005.7,74.1,0,0
159,2020-05-20 02:40,13.3,0,322.5,2.5,997.5,1005.7,74.1,0,0
159,2020-05-20 02:41,13.3,0,327.3,2.3,997.5,1005.7,74.5,0,0
159,2020-05-20 02:42,13.3,0,328.2,2.6,997.5,1005.7,74.5,0,0
159,2020-05-20 02:43,13.3,0,5.4,1.8,997.5,1005.7,74.9,0,0
159,2020-05-20 02:44,13.4,0,320.5,2.4,997.5,1005.7,74.5,0,0
159,2020-05-20 02:45,13.3,0,303.3,2.5,997.6,1005.8,75,0,0
159,2020-05-20 02:46,13.3,0,9.4,1.3,997.6,1005.8,75,0,0
159,2020-05-20 02:47,13.3,0,138.1,.8,997.6,1005.8,75.2,0,0
159,2020-05-20 02:48,13.3,0,285,1,997.6,1005.8,75.6,0,0
159,2020-05-20 02:49,13.3,0,306.7,1,997.6,1005.8,75.5,0,0
159,2020-05-20 02:50,13.3,0,344.7,1.7,997.6,1005.8,75.5,0,0
159,2020-05-20 02:51,13.3,0,266.4,.8,997.6,1005.8,75.8,0,0
159,2020-05-20 02:52,13.2,0,289,1.2,997.6,1005.8,76.3,0,0
159,2020-05-20 02:53,13.2,0,313.6,1.7,997.6,1005.8,76.5,0,0
159,2020-05-20 02:54,13.2,0,315.1,2.2,997.6,1005.8,76.6,0,0
159,2020-05-20 02:55,13.2,0,319.6,2.4,997.6,1005.8,76.4,0,0
159,2020-05-20 02:56,13.1,0,333,2.1,997.6,1005.8,76.5,0,0
159,2020-05-20 02:57,13.1,0,330.8,3.5,997.6,1005.8,76.2,0,0
159,2020-05-20 02:58,13.1,0,266,2.2,997.6,1005.8,76.9,0,0
159,2020-05-20 02:59,13.1,0,291.3,.8,997.6,1005.8,77.2,0,0
159,2020-05-20 03:00,13.1,0,318.6,1.2,997.6,1005.8,77.1,0,0
159,2020-05-20 03:01,13,0,285.5,.6,997.6,1005.8,77,0,0
159,2020-05-20 03:02,13,0,313.6,.7,997.6,1005.8,77.2,0,0
159,2020-05-20 03:03,13,0,303.3,1.4,997.7,1005.9,77.1,0,0
159,2020-05-20 03:04,13,0,280.7,1.3,997.7,1005.9,76.5,0,0
159,2020-05-20 03:05,13.1,0,206.3,1.1,997.7,1005.9,76.8,0,0
159,2020-05-20 03:06,13.1,0,208.2,2.2,997.7,1005.9,76.9,0,0
159,2020-05-20 03:07,13,0,297.7,1.7,997.7,1005.9,77,0,0
159,2020-05-20 03:08,13.1,0,276.3,2.2,997.7,1005.9,76.8,0,0
159,2020-05-20 03:09,13,0,284.8,1.8,997.7,1005.9,76.5,0,0
159,2020-05-20 03:10,13,0,292.9,2,997.7,1005.9,76.3,0,0
159,2020-05-20 03:11,13,0,305,1,997.8,1006,76.7,0,0
159,2020-05-20 03:12,13,0,322,1.5,997.8,1006,77.2,0,0
159,2020-05-20 03:13,12.9,0,329.5,1.8,997.8,1006,77.8,0,0
159,2020-05-20 03:14,12.9,0,309.5,1.8,997.8,1006,77.7,0,0
159,2020-05-20 03:15,13,0,309.5,2.3,997.8,1006,77.1,0,0
159,2020-05-20 03:16,13,0,300.4,1.9,997.8,1006,76.7,0,0
159,2020-05-20 03:17,13,0,311.4,2.5,997.7,1005.9,76.9,0,0
159,2020-05-20 03:18,12.9,0,309.9,3,997.8,1006,77.8,0,0
159,2020-05-20 03:19,12.9,0,317.6,2.4,997.7,1005.9,77.5,0,0
159,2020-05-20 03:20,12.9,0,290.3,2.8,997.8,1006,77.7,0,0
159,2020-05-20 03:21,12.9,0,315,2.2,997.8,1006,78,0,0
159,2020-05-20 03:22,12.9,0,309.2,2.8,997.8,1006,78.1,0,0
159,2020-05-20 03:23,12.8,0,320.6,2.4,997.8,1006.1,78.2,0,0
159,2020-05-20 03:24,12.8,0,281,2.2,997.8,1006.1,78.9,0,0
159,2020-05-20 03:25,12.8,0,319.3,1.1,997.8,1006.1,78.8,0,0
159,2020-05-20 03:26,12.9,0,290.6,2.2,997.9,1006.1,78,0,0
159,2020-05-20 03:27,12.9,0,288.5,2.3,997.9,1006.1,77.6,0,0
159,2020-05-20 03:28,12.9,0,286.2,1.9,997.9,1006.1,77.5,0,0
159,2020-05-20 03:29,12.9,0,259.9,2,997.9,1006.1,77.5,0,0
159,2020-05-20 03:30,12.9,0,285.1,1.9,997.9,1006.1,77.4,0,0
159,2020-05-20 03:31,12.9,0,281.7,1.7,997.9,1006.1,77.1,0,0
159,2020-05-20 03:32,12.9,0,254.8,1.5,998,1006.2,77.6,0,0
159,2020-05-20 03:33,12.9,0,262.4,1.9,998,1006.2,77.5,0,0
159,2020-05-20 03:34,12.8,0,272.4,2,998,1006.3,77.3,0,0
159,2020-05-20 03:35,12.8,0,260.3,1.3,998,1006.3,77.3,0,0
159,2020-05-20 03:36,12.9,0,242.2,1.6,998,1006.2,77.1,0,0
159,2020-05-20 03:37,12.9,0,211.6,1.2,998,1006.2,77.1,0,0
159,2020-05-20 03:38,12.9,0,208,1.3,998,1006.2,77.4,0,0
159,2020-05-20 03:39,12.9,0,213.7,1.9,998,1006.2,77,0,0
159,2020-05-20 03:40,12.9,0,231.6,1.2,998,1006.2,77.3,0,0
159,2020-05-20 03:41,12.9,0,210.6,1.5,998.1,1006.3,77.7,0,0
159,2020-05-20 03:42,12.8,0,235.2,1,998.1,1006.4,77.5,0,0
159,2020-05-20 03:43,12.8,0,249.1,1.3,998.1,1006.4,78.5,0,0
159,2020-05-20 03:44,12.8,0,241.3,.8,998.1,1006.4,78.2,0,0
159,2020-05-20 03:45,12.8,0,282.3,.1,998.1,1006.4,77.3,0,0
159,2020-05-20 03:46,12.8,0,298.7,1.3,998.1,1006.4,77.2,0,0
159,2020-05-20 03:47,12.8,0,280.6,1.1,998.1,1006.4,78,0,0
159,2020-05-20 03:48,12.7,0,316.4,1.2,998.1,1006.4,78.7,0,0
159,2020-05-20 03:49,12.7,0,308.4,1.2,998.1,1006.4,79,0,0
159,2020-05-20 03:50,12.7,0,327.7,1.1,998.1,1006.4,79.4,0,0
159,2020-05-20 03:51,12.6,0,311.4,1.8,998.1,1006.4,79.4,0,0
159,2020-05-20 03:52,12.7,0,328.4,2.8,998.1,1006.4,79,0,0
159,2020-05-20 03:53,12.7,0,312,2.7,998.1,1006.4,78.4,0,0
159,2020-05-20 03:54,12.7,0,315,1.8,998.1,1006.4,78.1,0,0
159,2020-05-20 03:55,12.7,0,307.7,1.7,998.1,1006.4,78,0,0
159,2020-05-20 03:56,12.7,0,299.3,1.3,998.2,1006.5,78,0,0
159,2020-05-20 03:57,12.6,0,308.6,1.7,998.2,1006.5,78.6,0,0
159,2020-05-20 03:58,12.6,0,321.4,1.7,998.2,1006.5,79.3,0,0
159,2020-05-20 03:59,12.6,0,331.1,2.2,998.2,1006.5,78.9,0,0
159,2020-05-20 04:00,12.6,0,304.3,2.5,998.2,1006.5,78.5,0,0
159,2020-05-20 04:01,12.6,0,291.5,1.9,998.2,1006.5,78.7,0,0
159,2020-05-20 04:02,12.7,0,313.1,1.5,998.3,1006.6,77.9,0,0
159,2020-05-20 04:03,12.7,0,295,2.9,998.3,1006.6,77.6,0,0
159,2020-05-20 04:04,12.6,0,297.5,1.7,998.3,1006.6,77.7,0,0
159,2020-05-20 04:05,12.6,0,277.6,1.9,998.3,1006.6,78.5,0,0
159,2020-05-20 04:06,12.6,0,309.1,2.1,998.3,1006.6,78.4,0,0
159,2020-05-20 04:07,12.6,0,326.6,2.7,998.4,1006.7,78.2,0,0
159,2020-05-20 04:08,12.6,0,317.4,2,998.4,1006.7,78.5,0,0
159,2020-05-20 04:09,12.7,0,313.5,2.9,998.4,1006.7,77.7,0,0
159,2020-05-20 04:10,12.7,0,294.1,2.6,998.4,1006.7,77.6,0,0
159,2020-05-20 04:11,12.7,0,302.8,2.6,998.4,1006.7,77.4,0,0
159,2020-05-20 04:12,12.7,0,329.3,3.2,998.4,1006.7,77.4,0,0
159,2020-05-20 04:13,12.7,0,301.3,1.5,998.4,1006.7,77.1,0,0
159,2020-05-20 04:14,12.7,0,301.7,2.6,998.4,1006.7,77.2,0,0
159,2020-05-20 04:15,12.7,0,301.9,1.5,998.4,1006.7,77.3,0,0
159,2020-05-20 04:16,12.7,0,308.7,2.1,998.4,1006.7,77.3,0,0
159,2020-05-20 04:17,12.7,0,301.9,2,998.4,1006.7,77.3,0,0
159,2020-05-20 04:18,12.7,0,307.4,1.3,998.5,1006.8,76.6,0,0
159,2020-05-20 04:19,12.7,0,291.2,2,998.5,1006.8,76.9,0,0
159,2020-05-20 04:20,12.7,0,276.2,2.2,998.5,1006.8,77,0,0
159,2020-05-20 04:21,12.7,0,280.5,2.2,998.5,1006.8,76.8,0,0
159,2020-05-20 04:22,12.7,0,277,2.1,998.6,1006.9,76.5,0,0
159,2020-05-20 04:23,12.7,0,275.9,1.6,998.6,1006.9,76.6,0,0
159,2020-05-20 04:24,12.7,0,277.6,1.6,998.6,1006.9,76.8,0,0
159,2020-05-20 04:25,12.7,0,299.1,1.6,998.6,1006.9,77.4,0,0
159,2020-05-20 04:26,12.6,0,300.5,1.5,998.7,1007,77.9,0,0
159,2020-05-20 04:27,12.6,0,319.8,2,998.7,1007,78,0,0
159,2020-05-20 04:28,12.6,0,309.7,1.9,998.7,1007,78,0,0
159,2020-05-20 04:29,12.6,0,288.4,2.1,998.7,1007,77.7,0,0
159,2020-05-20 04:30,12.6,0,272.4,2.6,998.7,1007,77.3,0,0
159,2020-05-20 04:31,12.6,0,274.4,2.4,998.7,1007,77,0,0
159,2020-05-20 04:32,12.6,0,276.2,1.8,998.7,1007,76.9,0,0
159,2020-05-20 04:33,12.7,0,305.1,2,998.7,1007,77.4,0,0
159,2020-05-20 04:34,12.7,0,304.3,2.5,998.7,1007,77.1,0,0
159,2020-05-20 04:35,12.6,0,291.6,2.5,998.7,1007,77.1,0,0
159,2020-05-20 04:36,12.6,0,274.3,1.5,998.7,1007,76.6,0,0
159,2020-05-20 04:37,12.6,0,272.6,1.3,998.7,1007,76.2,0,0
159,2020-05-20 04:38,12.6,0,267.3,1,998.7,1007,76.8,0,0
159,2020-05-20 04:39,12.6,0,283.1,1.4,998.7,1007,77.5,0,0
159,2020-05-20 04:40,12.6,0,290.2,2.1,998.7,1007,77.7,0,0
159,2020-05-20 04:41,12.6,0,290.8,2.4,998.7,1007,78.6,0,0
159,2020-05-20 04:42,12.5,0,275.6,2,998.7,1007,78.9,0,0
159,2020-05-20 04:43,12.5,0,267.1,2.3,998.7,1007,79.3,0,0
159,2020-05-20 04:44,12.5,0,286.8,2.3,998.7,1007,79,0,0
159,2020-05-20 04:45,12.5,0,300.8,2.5,998.7,1007,78.9,0,0
159,2020-05-20 04:46,12.5,0,300.9,2.4,998.7,1007,78.9,0,0
159,2020-05-20 04:47,12.5,0,296.3,2.3,998.7,1007,78.8,0,0
159,2020-05-20 04:48,12.5,0,301.3,2.6,998.7,1007,78.9,0,0
159,2020-05-20 04:49,12.5,0,297.1,2.2,998.8,1007.1,79.3,0,0
159,2020-05-20 04:50,12.5,0,291.2,2.7,998.8,1007.1,79.1,0,0
159,2020-05-20 04:51,12.5,0,290.1,2.5,998.8,1007.1,79.5,0,0
159,2020-05-20 04:52,12.5,0,274.2,2.5,998.8,1007.1,79.4,0,0
159,2020-05-20 04:53,12.5,0,280.6,2.8,998.8,1007.1,78.5,0,0
159,2020-05-20 04:54,12.5,0,280.5,2.7,998.8,1007.1,78.6,0,0
159,2020-05-20 04:55,12.5,0,284.3,2.7,998.8,1007.1,78.8,0,0
159,2020-05-20 04:56,12.5,0,284.1,2.5,998.8,1007.1,78.6,0,0
159,2020-05-20 04:57,12.5,0,287.2,2.4,998.8,1007.1,78.6,0,0
159,2020-05-20 04:58,12.5,0,294,2,998.8,1007.1,78.8,0,0
159,2020-05-20 04:59,12.5,0,299,2,998.8,1007.1,78.8,0,0
159,2020-05-20 05:00,12.5,0,297.1,2.2,998.8,1007.1,78.7,0,0
159,2020-05-20 05:01,12.5,0,283.3,2.2,998.8,1007.1,79.2,0,0
159,2020-05-20 05:02,12.5,0,294.7,1.8,998.8,1007.1,79.9,0,0
159,2020-05-20 05:03,12.5,0,306.9,2.6,998.8,1007.1,79.9,0,0
159,2020-05-20 05:04,12.5,0,292.7,2.7,998.8,1007.1,80.1,0,0
159,2020-05-20 05:05,12.4,0,282.8,2.7,998.9,1007.2,79.9,0,0
159,2020-05-20 05:06,12.4,0,284.3,2.9,998.9,1007.2,79.5,0,0
159,2020-05-20 05:07,12.4,0,286.8,2.6,998.9,1007.2,79.5,0,0
159,2020-05-20 05:08,12.4,0,287.9,2.6,998.8,1007.1,79.6,0,0
159,2020-05-20 05:09,12.4,0,287.7,2.5,998.8,1007.1,80.8,0,0
159,2020-05-20 05:10,12.4,0,279.5,2.9,998.8,1007.1,81,0,0
159,2020-05-20 05:11,12.3,0,272.9,2.8,998.8,1007.1,80.6,0,0
159,2020-05-20 05:12,12.4,0,281,2.7,998.9,1007.2,80.1,0,0
159,2020-05-20 05:13,12.4,0,284.6,2.6,998.9,1007.2,80.1,0,0
159,2020-05-20 05:14,12.4,0,287.9,2.6,998.9,1007.2,80.1,0,0
159,2020-05-20 05:15,12.4,0,293.4,2.4,998.9,1007.2,80.5,0,0
159,2020-05-20 05:16,12.3,0,300,2.7,998.9,1007.2,80.5,0,0
159,2020-05-20 05:17,12.3,0,291,2.5,998.9,1007.2,80.9,0,0
159,2020-05-20 05:18,12.3,0,299.9,2.7,998.8,1007.1,81.2,0,0
159,2020-05-20 05:19,12.3,0,302.2,2.8,998.8,1007.1,81.2,0,0
159,2020-05-20 05:20,12.3,0,301.4,2.8,998.8,1007.1,81.2,0,0
159,2020-05-20 05:21,12.3,0,310,2.7,998.9,1007.2,81.3,0,0
159,2020-05-20 05:22,12.3,0,314,3.2,998.9,1007.2,81.4,0,0
159,2020-05-20 05:23,12.3,0,309.9,3.1,998.9,1007.2,81.6,0,0
159,2020-05-20 05:24,12.2,0,310.3,3.4,998.9,1007.2,81.3,0,0
159,2020-05-20 05:25,12.3,0,315.3,3.2,999,1007.3,80.9,0,0
159,2020-05-20 05:26,12.3,0,312.8,3.3,999,1007.3,80.8,0,0
159,2020-05-20 05:27,12.3,0,313.1,3.1,999,1007.3,80.5,0,0
159,2020-05-20 05:28,12.2,0,316.8,3,999,1007.3,80.9,0,0
159,2020-05-20 05:29,12.2,0,313.8,3.2,999.1,1007.4,80.8,0,0
159,2020-05-20 05:30,12.2,0,314.2,3.2,999.1,1007.4,80.5,0,0
159,2020-05-20 05:31,12.2,0,307.5,3.3,999.1,1007.4,80.8,0,0
159,2020-05-20 05:32,12.2,0,302.6,3,999.1,1007.4,80.9,0,0
159,2020-05-20 05:33,12.2,0,303,2.5,999.1,1007.4,80.6,0,0
159,2020-05-20 05:34,12.2,0,297.7,3.1,999.1,1007.4,79.9,0,0
159,2020-05-20 05:35,12.2,0,298.8,2.3,999.1,1007.4,79.6,0,0
159,2020-05-20 05:36,12.2,0,293.6,2.6,999.1,1007.4,79.6,0,0
159,2020-05-20 05:37,12.2,0,308.7,3,999.1,1007.4,78.3,0,0
