지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-12-17 09:39,8.5,9.8,218.1,1.7,1003.9,1014.3,96.4,0,0
108,2019-12-17 09:40,8.5,9.8,222.7,1.8,1004,1014.4,96.4,0,0
108,2019-12-17 09:41,8.5,9.8,237.1,1.6,1004,1014.4,96.4,.01,0
108,2019-12-17 09:42,8.5,9.8,219,1.2,1003.9,1014.3,96.4,.01,0
108,2019-12-17 09:43,8.6,9.8,164.2,1.2,1003.9,1014.3,96.4,.01,0
108,2019-12-17 09:44,8.6,9.8,149.9,.9,1003.8,1014.2,96.4,.01,0
108,2019-12-17 09:45,8.6,9.8,125,.5,1003.8,1014.2,96.4,.01,0
108,2019-12-17 09:46,8.6,9.8,169.3,1,1003.9,1014.3,96.4,.01,0
108,2019-12-17 09:47,8.7,9.8,178.3,1.2,1003.9,1014.3,96.4,.01,0
108,2019-12-17 09:48,8.7,9.8,194.2,1.5,1003.9,1014.3,96.4,.01,0
108,2019-12-17 09:49,8.7,9.8,182.9,2.2,1003.9,1014.3,96.4,.01,0
108,2019-12-17 09:50,8.8,9.8,165.2,1.6,1003.9,1014.3,96.5,.02,0
108,2019-12-17 09:51,8.8,9.8,156.2,2.3,1003.9,1014.3,96.4,.02,0
108,2019-12-17 09:52,8.9,9.8,150.5,1.6,1003.9,1014.3,96.4,.02,0
108,2019-12-17 09:53,8.9,9.8,125.5,1.2,1004,1014.4,96.4,.02,0
108,2019-12-17 09:54,8.9,9.8,155.5,1.1,1004,1014.4,96.4,.02,0
108,2019-12-17 09:55,8.9,9.8,221.4,1.1,1004,1014.4,96.4,.02,0
108,2019-12-17 09:56,8.9,9.8,158.4,1.6,1004,1014.4,96.4,.02,0
108,2019-12-17 09:57,8.9,9.8,194.9,2.2,1004.1,1014.5,96.4,.02,0
108,2019-12-17 09:58,9,9.8,201.7,2.7,1004.1,1014.5,96.4,.03,0
108,2019-12-17 09:59,9,9.8,204.4,2.2,1004.1,1014.5,96.4,.03,0
108,2019-12-17 10:00,9,9.8,209.4,1.4,1004.1,1014.5,96.4,.03,0
108,2019-12-17 10:01,9,9.8,189.3,1.1,1004.1,1014.5,96.3,.03,0
108,2019-12-17 10:02,9,9.8,197.1,1.2,1004.1,1014.5,96.3,.03,0
108,2019-12-17 10:03,9,9.8,192.4,2,1004.2,1014.6,96.3,.03,0
108,2019-12-17 10:04,9,9.8,212.9,2.9,1004.2,1014.6,96.3,.03,0
108,2019-12-17 10:05,9.1,9.8,198.1,1.9,1004.2,1014.6,96.3,.03,0
108,2019-12-17 10:06,9.1,9.8,205.3,2.1,1004.2,1014.6,96.3,.03,0
108,2019-12-17 10:07,9.1,9.8,219,3,1004.2,1014.6,96.3,.03,0
108,2019-12-17 10:08,9.1,9.8,209.1,2.2,1004.2,1014.6,96.2,.03,0
108,2019-12-17 10:09,9.2,9.8,242.5,.9,1004.2,1014.6,96.2,.03,0
108,2019-12-17 10:10,9.2,9.8,232.2,.8,1004.2,1014.6,96.2,.03,0
108,2019-12-17 10:11,9.2,9.8,195.8,1.6,1004.2,1014.6,96.2,.03,0
108,2019-12-17 10:12,9.2,9.8,203.7,2.6,1004.2,1014.6,96.2,.04,0
108,2019-12-17 10:13,9.2,9.8,234.8,2,1004.2,1014.6,96.2,.04,0
108,2019-12-17 10:14,9.2,9.8,225.5,1.9,1004.2,1014.6,96.2,.04,0
108,2019-12-17 10:15,9.2,9.8,234.7,3.2,1004.2,1014.6,96.1,.04,0
108,2019-12-17 10:16,9.3,9.8,253.3,1.9,1004.2,1014.6,96.2,.04,0
108,2019-12-17 10:17,9.3,9.8,233.9,1.4,1004.2,1014.6,96.1,.04,0
108,2019-12-17 10:18,9.3,9.8,245.6,2.4,1004.2,1014.6,96.1,.04,0
108,2019-12-17 10:19,9.3,9.8,226.1,2,1004.1,1014.5,96.1,.04,0
108,2019-12-17 10:20,9.3,9.8,209.1,2.2,1004.1,1014.5,96.1,.04,0
108,2019-12-17 10:21,9.3,9.8,234.1,2.4,1004.1,1014.5,96.1,.04,0
108,2019-12-17 10:22,9.3,9.8,229.1,2.1,1004.2,1014.6,96.1,.05,0
108,2019-12-17 10:23,9.3,9.8,221.1,2.2,1004.3,1014.7,96.1,.05,0
108,2019-12-17 10:24,,,,,,,,,
108,2019-12-17 10:25,9.3,9.8,230.2,2.5,1004.3,1014.7,96.1,.05,0
108,2019-12-17 10:26,9.3,9.8,237.6,2.9,1004.3,1014.7,96.1,.05,0
108,2019-12-17 10:27,9.4,9.8,210.1,2.5,1004.3,1014.7,96.1,.05,0
108,2019-12-17 10:28,9.3,9.8,260.9,1.1,1004.2,1014.6,96.1,.05,0
108,2019-12-17 10:29,9.3,9.8,277.6,2.1,1004.2,1014.6,96.1,.05,0
108,2019-12-17 10:30,9.4,9.8,232.2,2.5,1004.2,1014.6,96.1,.05,0
108,2019-12-17 10:31,9.4,9.8,221.2,2.6,1004.1,1014.5,96.1,.06,0
108,2019-12-17 10:32,9.4,9.8,198.3,2.3,1004.1,1014.5,96.1,.06,0
108,2019-12-17 10:33,9.4,9.8,221.8,2.1,1004.1,1014.5,96.1,.06,0
108,2019-12-17 10:34,9.4,9.8,244.7,2.4,1004.1,1014.5,96.1,.06,0
108,2019-12-17 10:35,9.4,9.8,214.9,2.2,1004.1,1014.5,96,.06,0
108,2019-12-17 10:36,9.4,9.8,215.1,3,1004.1,1014.5,96.1,.06,0
108,2019-12-17 10:37,9.4,9.8,204.8,3,1004,1014.4,96,.07,0
108,2019-12-17 10:38,9.4,9.8,229.3,3,1004,1014.4,96.1,.07,0
108,2019-12-17 10:39,9.4,9.8,198.7,2.1,1004,1014.4,96.1,.07,0
108,2019-12-17 10:40,9.4,9.8,199.7,1.9,1003.9,1014.3,96.1,.07,0
108,2019-12-17 10:41,9.4,9.8,227.7,2.9,1003.9,1014.3,96.1,.07,0
108,2019-12-17 10:42,9.4,9.8,237.2,2.6,1003.9,1014.3,96.1,.07,0
108,2019-12-17 10:43,9.4,9.8,233.3,2.2,1003.9,1014.3,96.1,.07,0
108,2019-12-17 10:44,9.4,9.8,239.7,1.5,1003.9,1014.3,96.1,.08,0
108,2019-12-17 10:45,9.4,9.8,211,1.9,1003.9,1014.3,96.1,.08,0
108,2019-12-17 10:46,9.4,9.8,238.6,3,1003.9,1014.3,96.1,.08,0
108,2019-12-17 10:47,9.4,9.8,225.3,2.6,1003.9,1014.3,96.1,.08,0
108,2019-12-17 10:48,9.4,9.8,227.7,2,1003.9,1014.3,96.1,.08,0
108,2019-12-17 10:49,9.4,9.8,233.4,2.6,1003.9,1014.3,96.1,.08,0
108,2019-12-17 10:50,9.4,9.8,219.6,2.8,1003.8,1014.2,96.1,.09,0
108,2019-12-17 10:51,9.4,9.8,227.5,2.4,1003.8,1014.2,96.1,.09,0
108,2019-12-17 10:52,9.4,9.8,247.4,2.6,1003.8,1014.2,96.1,.09,0
108,2019-12-17 10:53,9.4,9.8,227.2,3.1,1003.8,1014.2,96.1,.09,0
108,2019-12-17 10:54,9.4,9.8,213.5,3.4,1003.8,1014.2,96.1,.09,0
108,2019-12-17 10:55,9.4,9.8,212.7,3.6,1003.8,1014.2,96.1,.1,0
108,2019-12-17 10:56,9.4,9.8,216.3,2.9,1003.8,1014.2,96.1,.1,0
108,2019-12-17 10:57,9.4,9.8,232.1,3.5,1003.8,1014.2,96.1,.1,0
108,2019-12-17 10:58,9.4,9.8,245.6,3.4,1003.8,1014.2,96.2,.1,0
108,2019-12-17 10:59,9.4,9.8,221.4,2.5,1003.7,1014.1,96.2,.1,0
108,2019-12-17 11:00,9.4,9.8,209.1,2.5,1003.7,1014.1,96.2,.11,0
108,2019-12-17 11:01,9.4,9.8,246.4,3.2,1003.7,1014.1,96.2,.11,0
108,2019-12-17 11:02,9.4,9.8,232,1.8,1003.6,1014,96.2,.11,0
108,2019-12-17 11:03,9.5,9.8,223.5,2,1003.7,1014.1,96.2,.11,0
108,2019-12-17 11:04,9.4,9.8,250.3,2.6,1003.7,1014.1,96.2,.12,0
108,2019-12-17 11:05,9.5,9.8,252.1,2.5,1003.7,1014.1,96.2,.12,0
108,2019-12-17 11:06,9.4,9.8,268.4,2.5,1003.7,1014.1,96.2,.12,0
108,2019-12-17 11:07,9.5,9.8,246.8,1.8,1003.7,1014.1,96.3,.12,0
108,2019-12-17 11:08,9.4,9.8,271.7,2.2,1003.7,1014.1,96.2,.13,0
108,2019-12-17 11:09,9.4,9.8,219.5,1.8,1003.7,1014.1,96.3,.13,0
108,2019-12-17 11:10,9.5,9.8,209.3,2.1,1003.7,1014.1,96.3,.13,0
108,2019-12-17 11:11,9.4,9.8,198,2,1003.7,1014.1,96.3,.13,0
108,2019-12-17 11:12,9.5,9.8,216.4,2.1,1003.7,1014.1,96.3,.14,0
108,2019-12-17 11:13,9.5,9.8,257.2,1.5,1003.7,1014.1,96.3,.14,0
108,2019-12-17 11:14,9.5,9.8,276.5,2,1003.7,1014.1,96.3,.14,0
108,2019-12-17 11:15,9.5,9.8,251.8,2,1003.7,1014.1,96.3,.14,0
108,2019-12-17 11:16,9.5,9.8,253.1,2,1003.7,1014.1,96.3,.15,0
108,2019-12-17 11:17,9.5,9.8,251.2,1.5,1003.7,1014.1,96.3,.15,0
108,2019-12-17 11:18,9.5,9.8,247.8,2.3,1003.6,1014,96.3,.15,0
108,2019-12-17 11:19,9.5,9.8,269.9,2.8,1003.6,1014,96.3,.15,0
108,2019-12-17 11:20,9.5,9.8,229.4,2,1003.6,1014,96.3,.16,0
108,2019-12-17 11:21,9.5,9.8,226.5,2.4,1003.6,1014,96.4,.16,0
108,2019-12-17 11:22,9.5,9.8,229,1.8,1003.5,1013.9,96.4,.16,0
108,2019-12-17 11:23,9.5,9.8,244.9,2.4,1003.5,1013.9,96.4,.16,0
108,2019-12-17 11:24,9.5,9.8,246.2,2.7,1003.5,1013.9,96.4,.17,0
108,2019-12-17 11:25,9.5,9.8,248.6,1.8,1003.5,1013.9,96.4,.17,0
108,2019-12-17 11:26,9.5,9.8,248.3,1.9,1003.5,1013.9,96.4,.17,0
108,2019-12-17 11:27,9.5,9.8,212.8,1.7,1003.5,1013.9,96.4,.17,0
108,2019-12-17 11:28,9.5,9.8,202.5,2.7,1003.5,1013.9,96.4,.18,0
108,2019-12-17 11:29,9.5,9.8,211.3,2.2,1003.5,1013.9,96.5,.18,0
108,2019-12-17 11:30,9.5,9.8,217.5,2.4,1003.5,1013.9,96.4,.18,0
108,2019-12-17 11:31,9.5,9.8,202.5,2.1,1003.5,1013.9,96.5,.18,0
108,2019-12-17 11:32,9.5,9.8,206.8,2.4,1003.5,1013.9,96.4,.19,0
108,2019-12-17 11:33,9.5,9.8,212.8,2,1003.5,1013.9,96.5,.19,0
108,2019-12-17 11:34,9.5,9.8,252.1,2.4,1003.5,1013.9,96.5,.19,0
108,2019-12-17 11:35,9.5,9.8,265.1,2.1,1003.4,1013.8,96.5,.19,0
108,2019-12-17 11:36,9.5,9.8,225.9,1.7,1003.4,1013.8,96.5,.2,0
108,2019-12-17 11:37,9.5,9.8,263.6,1.1,1003.4,1013.8,96.5,.2,0
108,2019-12-17 11:38,9.5,9.8,215.4,2.1,1003.4,1013.8,96.5,.2,0
108,2019-12-17 11:39,9.5,9.8,257.5,1.8,1003.4,1013.8,96.5,.2,0
108,2019-12-17 11:40,9.5,9.8,245.5,1.9,1003.4,1013.8,96.5,.21,0
108,2019-12-17 11:41,9.5,9.8,215.7,2.3,1003.3,1013.6,96.5,.21,0
108,2019-12-17 11:42,9.6,9.8,213.8,2.4,1003.3,1013.6,96.5,.21,0
108,2019-12-17 11:43,9.5,9.8,212.8,2.2,1003.3,1013.6,96.5,.22,0
108,2019-12-17 11:44,9.6,9.8,281.7,.8,1003.3,1013.6,96.6,.22,0
108,2019-12-17 11:45,9.6,9.8,207.2,1.9,1003.3,1013.6,96.6,.22,0
108,2019-12-17 11:46,9.6,9.8,219.7,2.3,1003.3,1013.6,96.6,.23,0
108,2019-12-17 11:47,9.6,9.8,219.4,2.2,1003.2,1013.5,96.6,.23,0
108,2019-12-17 11:48,9.6,9.8,213.6,1.3,1003.2,1013.5,96.6,.23,0
108,2019-12-17 11:49,9.6,9.8,255.8,1,1003.2,1013.5,96.6,.24,0
108,2019-12-17 11:50,9.6,9.8,204.4,.9,1003.2,1013.5,96.6,.24,0
108,2019-12-17 11:51,9.6,9.8,213.4,1.6,1003.1,1013.4,96.6,.25,0
108,2019-12-17 11:52,9.6,9.8,197.5,2.4,1003.1,1013.4,96.6,.25,0
108,2019-12-17 11:53,9.6,9.8,235.4,2.4,1003.1,1013.4,96.6,.26,0
108,2019-12-17 11:54,9.6,9.8,222.2,2,1003.1,1013.4,96.6,.26,0
108,2019-12-17 11:55,9.6,9.8,226.3,2.5,1003.1,1013.4,96.6,.26,0
108,2019-12-17 11:56,9.6,9.8,210.7,1.4,1003.1,1013.4,96.6,.27,0
108,2019-12-17 11:57,9.6,9.8,217.5,2,1003.1,1013.4,96.6,.27,0
108,2019-12-17 11:58,9.6,9.8,243.2,2.1,1003,1013.3,96.6,.27,0
108,2019-12-17 11:59,9.6,9.8,211.3,2.2,1003,1013.3,96.6,.28,0
108,2019-12-17 12:00,9.6,9.8,212,2.3,1003,1013.3,96.6,.28,0
108,2019-12-17 12:01,9.6,9.8,214.5,1.8,1003,1013.3,96.6,.28,0
108,2019-12-17 12:02,9.6,9.8,209.8,2,1003,1013.3,96.6,.29,0
108,2019-12-17 12:03,9.7,9.8,209.4,1.9,1002.9,1013.2,96.7,.29,0
108,2019-12-17 12:04,9.7,9.8,200.5,2.4,1002.9,1013.2,96.6,.29,0
108,2019-12-17 12:05,9.7,9.8,249,2.2,1002.9,1013.2,96.6,.3,0
108,2019-12-17 12:06,9.7,9.8,202.5,1.9,1002.9,1013.2,96.7,.3,0
108,2019-12-17 12:07,9.7,9.8,204.2,1.6,1002.9,1013.2,96.7,.31,0
108,2019-12-17 12:08,9.7,9.8,189.8,2.5,1002.8,1013.1,96.7,.31,0
108,2019-12-17 12:09,9.7,9.8,218.5,1.6,1002.8,1013.1,96.7,.32,0
108,2019-12-17 12:10,9.7,9.8,212.2,2.1,1002.9,1013.2,96.7,.33,0
108,2019-12-17 12:11,9.7,9.8,216.4,1.3,1002.9,1013.2,96.7,.33,0
108,2019-12-17 12:12,9.8,9.8,241.5,1.9,1002.9,1013.3,96.7,.34,0
108,2019-12-17 12:13,9.8,9.8,232.5,2.8,1002.9,1013.3,96.7,.34,0
108,2019-12-17 12:14,9.8,9.8,219.2,3.1,1003,1013.4,96.7,.35,0
108,2019-12-17 12:15,9.8,9.8,270.8,3.2,1003,1013.4,96.7,.35,0
108,2019-12-17 12:16,9.8,9.8,246.1,2.2,1003,1013.4,96.7,.35,0
108,2019-12-17 12:17,9.8,9.8,235.9,2.1,1003,1013.4,96.7,.36,0
108,2019-12-17 12:18,9.8,9.8,260.4,2.1,1003,1013.4,96.7,.36,0
108,2019-12-17 12:19,9.8,9.8,256.2,1.9,1003,1013.4,96.7,.37,0
108,2019-12-17 12:20,9.8,9.8,261,2.8,1003,1013.4,96.7,.37,0
108,2019-12-17 12:21,9.8,9.8,243.3,2.9,1003,1013.4,96.7,.38,0
108,2019-12-17 12:22,9.8,9.8,226.5,2.4,1003,1013.4,96.7,.38,0
108,2019-12-17 12:23,9.8,9.8,255.3,2.4,1003,1013.4,96.7,.38,0
108,2019-12-17 12:24,9.8,9.8,272.7,2.3,1003,1013.4,96.7,.39,0
108,2019-12-17 12:25,9.8,9.8,286.1,1.3,1003,1013.4,96.7,.39,0
108,2019-12-17 12:26,9.8,9.8,293.6,1.6,1003,1013.4,96.7,.39,0
108,2019-12-17 12:27,9.8,9.8,269.8,3.1,1002.9,1013.3,96.7,.4,0
108,2019-12-17 12:28,9.9,9.8,279.2,3,1002.9,1013.3,96.7,.4,0
108,2019-12-17 12:29,9.8,9.8,287.5,3.5,1002.9,1013.3,96.6,.4,0
108,2019-12-17 12:30,9.8,9.8,274,3.6,1002.9,1013.3,96.6,.41,0
108,2019-12-17 12:31,9.8,9.8,267.9,2.9,1002.9,1013.3,96.6,.41,0
108,2019-12-17 12:32,9.8,9.8,258.6,3,1003,1013.4,96.6,.41,0
108,2019-12-17 12:33,9.8,9.8,271,3,1003,1013.4,96.6,.42,0
108,2019-12-17 12:34,9.8,9.8,289.3,2.3,1003,1013.4,96.6,.42,0
108,2019-12-17 12:35,9.8,9.8,265.8,2.9,1003,1013.4,96.6,.42,0
108,2019-12-17 12:36,9.8,9.8,262.8,3.5,1003,1013.4,96.6,.43,0
108,2019-12-17 12:37,9.8,9.8,290.1,2.9,1003,1013.4,96.6,.43,0
108,2019-12-17 12:38,9.8,9.8,269,4.4,1003,1013.4,96.6,.43,0
108,2019-12-17 12:39,9.8,9.8,266.6,3.6,1003,1013.4,96.6,.44,0
108,2019-12-17 12:40,9.8,9.8,258.3,2.8,1003,1013.4,96.6,.44,0
108,2019-12-17 12:41,9.8,9.8,275.1,4.3,1003,1013.4,96.6,.44,0
108,2019-12-17 12:42,9.8,9.8,278.1,5,1003,1013.4,96.6,.44,0
108,2019-12-17 12:43,9.8,9.8,276.3,4.1,1003,1013.4,96.5,.45,0
108,2019-12-17 12:44,9.8,9.8,271.8,3.8,1003,1013.4,96.6,.45,0
108,2019-12-17 12:45,9.8,9.8,304.2,2.8,1003,1013.4,96.5,.45,0
108,2019-12-17 12:46,9.8,9.8,287.6,3.3,1003,1013.4,96.5,.45,0
108,2019-12-17 12:47,9.7,9.8,271.6,4,1003,1013.3,96.5,.46,0
108,2019-12-17 12:48,9.7,9.8,313.7,2.8,1003,1013.3,96.5,.46,0
108,2019-12-17 12:49,9.7,9.8,255.6,3.2,1003,1013.3,96.5,.46,0
108,2019-12-17 12:50,9.7,9.8,291.9,4.7,1003,1013.3,96.5,.46,0
108,2019-12-17 12:51,9.7,9.8,279.6,3.5,1003,1013.3,96.5,.47,0
108,2019-12-17 12:52,9.7,9.8,273.8,2.9,1003,1013.3,96.5,.47,0
108,2019-12-17 12:53,9.6,9.8,282.5,3.7,1003,1013.3,96.5,.47,0
108,2019-12-17 12:54,9.6,9.8,269.3,3.3,1003,1013.3,96.5,.47,0
108,2019-12-17 12:55,9.6,9.8,260,3.4,1003,1013.3,96.4,.48,0
108,2019-12-17 12:56,9.6,9.8,263,3.9,1003,1013.3,96.4,.48,0
108,2019-12-17 12:57,9.6,9.8,265.5,3.5,1003,1013.3,96.4,.48,0
108,2019-12-17 12:58,9.6,9.8,261.7,4.3,1003,1013.3,96.4,.48,0
108,2019-12-17 12:59,9.6,9.8,258.8,3.1,1003,1013.3,96.3,.48,0
108,2019-12-17 13:00,9.6,9.8,261.5,3.7,1002.9,1013.2,96.3,.49,0
108,2019-12-17 13:01,9.6,9.8,279.2,2.1,1002.9,1013.2,96.3,.49,0
108,2019-12-17 13:02,9.6,9.8,310.7,3.8,1003,1013.3,96.3,.49,0
108,2019-12-17 13:03,9.6,9.8,273.4,3.9,1003,1013.3,96.3,.49,0
108,2019-12-17 13:04,9.6,9.8,273.2,3.9,1003,1013.3,96.3,.49,0
108,2019-12-17 13:05,9.5,9.8,263.7,3.3,1003,1013.3,96.2,.5,0
108,2019-12-17 13:06,9.5,9.8,258.7,3.8,1003,1013.3,96.2,.5,0
108,2019-12-17 13:07,9.5,9.8,265.3,3.8,1003,1013.3,96.2,.5,0
108,2019-12-17 13:08,9.5,9.8,281.3,3.6,1003,1013.3,96.2,.5,0
108,2019-12-17 13:09,9.5,9.8,280.5,4.3,1003,1013.3,96.1,.5,0
108,2019-12-17 13:10,9.5,9.8,305,3.1,1003,1013.3,96.1,.51,0
108,2019-12-17 13:11,9.5,9.8,293.5,3.1,1003.1,1013.4,96.1,.51,0
108,2019-12-17 13:12,9.5,9.8,280.8,2.7,1003.1,1013.4,96.1,.51,0
108,2019-12-17 13:13,9.5,9.8,272.2,3.2,1003.1,1013.4,96,.51,0
108,2019-12-17 13:14,9.5,9.8,260.8,2.2,1003,1013.3,96,.51,0
108,2019-12-17 13:15,9.5,9.8,270.7,2,1003,1013.3,96,.51,0
108,2019-12-17 13:16,9.5,9.8,266.1,2.5,1002.9,1013.2,96,.51,0
108,2019-12-17 13:17,9.5,9.8,288,3.4,1002.9,1013.2,95.9,.51,0
108,2019-12-17 13:18,9.5,9.8,275.3,4.4,1003,1013.3,95.9,.52,0
108,2019-12-17 13:19,9.5,9.8,277.4,3.4,1003,1013.3,95.8,.52,0
108,2019-12-17 13:20,9.5,9.8,337.9,2,1003,1013.3,95.8,.52,0
108,2019-12-17 13:21,9.5,9.8,291.1,2.8,1003,1013.3,95.8,.52,0
108,2019-12-17 13:22,9.5,9.8,275.3,3.9,1003,1013.3,95.7,.52,0
108,2019-12-17 13:23,9.5,9.8,280.7,3.1,1003,1013.3,95.7,.52,0
108,2019-12-17 13:24,9.5,9.8,287.2,3.5,1003,1013.3,95.6,.52,0
108,2019-12-17 13:25,9.5,9.8,307.9,3.8,1003,1013.3,95.6,.52,0
108,2019-12-17 13:26,9.5,9.8,297.8,2.6,1003,1013.3,95.5,.52,0
108,2019-12-17 13:27,9.5,9.8,291.8,2.6,1003,1013.3,95.5,.52,0
108,2019-12-17 13:28,9.5,9.8,289.2,3.1,1003,1013.3,95.4,.52,0
108,2019-12-17 13:29,9.5,9.8,285,1.7,1003,1013.3,95.4,.54,0
108,2019-12-17 13:30,9.5,9.8,296.7,1.8,1003,1013.3,95.3,.54,0
108,2019-12-17 13:31,9.5,9.8,287.6,2.3,1003.1,1013.4,95.3,.54,0
108,2019-12-17 13:32,9.5,9.8,295.1,2.3,1003,1013.3,95.2,.54,0
108,2019-12-17 13:33,9.5,9.8,313.5,2.5,1003,1013.3,95.2,.55,0
108,2019-12-17 13:34,9.5,9.8,312.8,3.5,1003,1013.3,95.1,.55,0
108,2019-12-17 13:35,9.4,9.8,308.9,3.3,1003,1013.4,95,.55,0
108,2019-12-17 13:36,9.5,9.8,308,2.2,1003.1,1013.4,94.9,.55,0
108,2019-12-17 13:37,9.4,9.8,327.7,2.3,1003.1,1013.5,94.8,.55,0
108,2019-12-17 13:38,9.5,9.8,348.7,2.1,1003.1,1013.4,94.8,.56,0
108,2019-12-17 13:39,9.5,9.8,344.1,3.8,1003,1013.3,94.7,.56,0
108,2019-12-17 13:40,9.5,9.8,316.8,3.8,1003,1013.3,94.7,.56,0
108,2019-12-17 13:41,9.5,9.8,336.1,4.6,1003,1013.3,94.6,.56,0
108,2019-12-17 13:42,9.5,9.8,315.5,2.8,1003,1013.3,94.5,.57,0
108,2019-12-17 13:43,9.4,9.8,320.4,3.2,1003,1013.4,94.4,.57,0
108,2019-12-17 13:44,9.5,9.8,313.3,3.5,1003,1013.3,94.4,.57,0
108,2019-12-17 13:45,9.5,9.8,343.8,3,1003,1013.3,94.3,.57,0
108,2019-12-17 13:46,9.5,9.8,316,1.4,1003,1013.3,94.2,.58,0
108,2019-12-17 13:47,9.4,9.8,317,1.3,1002.9,1013.3,94.1,.58,0
108,2019-12-17 13:48,9.4,9.8,324.3,2.8,1002.9,1013.3,94.1,.58,0
108,2019-12-17 13:49,9.5,9.8,292.9,2.3,1003,1013.3,94.1,.58,0
108,2019-12-17 13:50,9.4,9.8,304.1,3,1003,1013.4,94,.58,0
108,2019-12-17 13:51,9.4,9.8,315.8,3.1,1003,1013.4,93.9,.58,0
108,2019-12-17 13:52,9.4,9.8,302.8,2.9,1003,1013.4,93.8,.58,0
108,2019-12-17 13:53,9.4,9.8,291.9,2.4,1003,1013.4,93.8,.6,0
108,2019-12-17 13:54,9.4,9.8,276.8,2.3,1003,1013.4,93.7,.6,0
108,2019-12-17 13:55,9.4,9.8,273.6,2.1,1003,1013.4,93.7,.6,0
108,2019-12-17 13:56,9.4,9.8,299.1,1.3,1003,1013.4,93.6,.61,0
108,2019-12-17 13:57,9.4,9.8,307,2.6,1003,1013.4,93.6,.61,0
108,2019-12-17 13:58,9.4,9.8,282.3,1.5,1003.1,1013.5,93.5,.61,0
108,2019-12-17 13:59,9.4,9.8,288.2,2.9,1003.1,1013.5,93.5,.61,0
108,2019-12-17 14:00,9.4,9.8,285.6,3,1003.1,1013.5,93.4,.62,0
108,2019-12-17 14:01,9.4,9.8,278.5,3.4,1003.2,1013.6,93.2,.62,0
108,2019-12-17 14:02,9.4,9.8,301.4,2.6,1003.2,1013.6,93.1,.62,0
108,2019-12-17 14:03,9.4,9.8,275.6,2.2,1003.2,1013.6,93.1,.62,0
108,2019-12-17 14:04,9.4,9.8,275.1,4.3,1003.3,1013.7,93,.63,0
108,2019-12-17 14:05,9.4,9.8,316,3.6,1003.3,1013.7,92.9,.63,0
108,2019-12-17 14:06,9.3,9.8,300.1,2.7,1003.2,1013.6,92.7,.63,0
108,2019-12-17 14:07,9.3,9.8,307.1,1.8,1003.2,1013.6,92.7,.64,0
108,2019-12-17 14:08,9.4,9.8,345.6,3.5,1003.2,1013.6,92.5,.64,0
108,2019-12-17 14:09,9.3,9.8,295.5,3,1003.1,1013.5,92.4,.64,0
108,2019-12-17 14:10,9.3,9.8,313.6,2.4,1003.1,1013.5,92.2,.65,0
108,2019-12-17 14:11,9.3,9.8,320.1,3.1,1003.1,1013.5,92.1,.65,0
108,2019-12-17 14:12,9.3,9.8,303.9,4.2,1003,1013.4,92,.66,0
108,2019-12-17 14:13,9.3,9.8,344,3.1,1003,1013.4,91.7,.67,0
108,2019-12-17 14:14,9.3,9.8,317.4,2.8,1003,1013.4,91.6,.67,0
108,2019-12-17 14:15,9.3,9.8,313.9,3.3,1003,1013.4,91.6,.68,0
108,2019-12-17 14:16,9.3,9.8,337.7,3.2,1003,1013.4,91.5,.68,0
108,2019-12-17 14:17,9.4,9.8,347.2,2.9,1002.9,1013.3,89,.69,0
108,2019-12-17 14:18,9.4,9.8,312.2,1.7,1002.9,1013.3,88.8,.7,0
108,2019-12-17 14:19,9.4,9.8,303.2,2.5,1002.9,1013.3,88.8,.7,0
108,2019-12-17 14:20,9.4,9.8,323.6,3.1,1002.9,1013.3,88.4,.71,0
108,2019-12-17 14:21,9.4,9.8,318.8,2.7,1002.9,1013.3,88.3,.72,0
108,2019-12-17 14:22,9.4,9.8,251.3,2.3,1002.9,1013.3,88,.72,0
108,2019-12-17 14:23,9.4,9.8,291.8,1.7,1002.9,1013.3,88.1,.73,0
108,2019-12-17 14:24,9.4,9.8,290.3,2.4,1003,1013.4,87.9,.74,0
108,2019-12-17 14:25,9.4,9.8,300,2.5,1003,1013.4,87.6,.74,0
108,2019-12-17 14:26,9.4,9.8,303.9,1.7,1003,1013.4,87.5,.75,0
108,2019-12-17 14:27,9.4,9.8,285.8,.8,1003,1013.4,87.5,.76,0
108,2019-12-17 14:28,9.4,9.8,301.7,.9,1003.1,1013.5,87.6,.77,0
108,2019-12-17 14:29,9.4,9.8,281.6,1.4,1003,1013.4,87.6,.78,0
108,2019-12-17 14:30,9.5,9.8,309,2,1003.1,1013.4,87.4,.78,0
108,2019-12-17 14:31,9.5,9.8,317.9,1.9,1003.1,1013.4,86.8,.79,0
108,2019-12-17 14:32,9.5,9.8,268.8,1.7,1003,1013.3,86.7,.8,0
108,2019-12-17 14:33,9.5,9.8,271.1,2.7,1003.1,1013.4,86.3,.81,0
108,2019-12-17 14:34,9.5,9.8,323.4,4,1003,1013.3,85.5,.82,0
108,2019-12-17 14:35,9.5,9.8,276.5,2.7,1003,1013.3,84.8,.82,0
108,2019-12-17 14:36,9.4,9.8,283.8,2.3,1003,1013.4,84.4,.83,0
108,2019-12-17 14:37,9.5,9.8,332.4,3.5,1003,1013.3,84.2,.84,0
