지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-08-20 14:28,31.6,0,26.4,2.3,1001,1010.5,60.2,12.45,9900
108,2020-08-20 14:29,31.6,0,40.3,1.7,1001,1010.5,61.5,12.47,9900
108,2020-08-20 14:30,31.6,0,55.2,1.5,1001,1010.5,62.6,12.48,9900
108,2020-08-20 14:31,31.5,0,66.5,1.5,1001,1010.5,63.9,12.5,9900
108,2020-08-20 14:32,31.5,0,331.5,.5,1001,1010.5,63.9,12.51,9900
108,2020-08-20 14:33,31.5,0,264.8,.5,1001,1010.5,62.6,12.53,9900
108,2020-08-20 14:34,31.5,0,336.2,.9,1001,1010.5,60.5,12.54,9900
108,2020-08-20 14:35,31.5,0,306.9,.6,1001,1010.5,59.9,12.55,9900
108,2020-08-20 14:36,31.6,0,311.8,.9,1001,1010.5,59.8,12.57,9900
108,2020-08-20 14:37,31.6,0,358,1.5,1001,1010.5,59.9,12.58,9900
108,2020-08-20 14:38,31.6,0,200.6,1.7,1001,1010.5,60.2,12.59,9900
108,2020-08-20 14:39,31.6,0,84.4,1.6,1001,1010.5,61,12.59,9900
108,2020-08-20 14:40,31.6,0,63.6,.9,1001,1010.5,61,12.59,9900
108,2020-08-20 14:41,31.6,0,51.3,1,1001,1010.5,60.2,12.61,9900
108,2020-08-20 14:42,31.6,0,318.8,.9,1001,1010.5,59.7,12.62,9900
108,2020-08-20 14:43,31.6,0,74.3,.3,1001,1010.5,61.6,12.63,9900
108,2020-08-20 14:44,31.6,0,127.9,.4,1001,1010.5,62.4,12.64,9900
108,2020-08-20 14:45,31.6,0,81.6,.3,1001,1010.5,61.8,12.65,9900
108,2020-08-20 14:46,31.6,0,103.1,.5,1001,1010.5,61.3,12.65,9900
108,2020-08-20 14:47,31.6,0,47,1.1,1001,1010.5,61.1,12.65,9900
108,2020-08-20 14:48,31.6,0,28.4,1.3,1001,1010.5,60.5,12.65,9900
108,2020-08-20 14:49,31.6,0,43.2,1.3,1001,1010.5,59.6,12.67,9900
108,2020-08-20 14:50,31.6,0,44.2,.7,1000.9,1010.4,59.3,12.67,9900
108,2020-08-20 14:51,31.6,0,294.5,.3,1000.9,1010.4,60.6,12.67,9900
108,2020-08-20 14:52,31.6,0,111.4,.6,1000.9,1010.4,61.3,12.67,9900
108,2020-08-20 14:53,31.6,0,67.6,.6,1000.9,1010.4,61,12.68,9900
108,2020-08-20 14:54,31.6,0,35.4,1.4,1000.9,1010.4,60.9,12.69,9900
108,2020-08-20 14:55,31.6,0,28.7,2.1,1000.9,1010.4,60.8,12.7,9900
108,2020-08-20 14:56,31.6,0,14.5,1.9,1000.9,1010.4,60.5,12.71,9900
108,2020-08-20 14:57,31.6,0,46.4,2,1000.9,1010.4,60.7,12.72,9900
108,2020-08-20 14:58,31.6,0,341.2,1.8,1000.9,1010.4,60.9,12.74,9900
108,2020-08-20 14:59,31.6,0,335.6,2.3,1000.9,1010.4,60.1,12.75,9900
108,2020-08-20 15:00,31.5,0,331.6,2.5,1000.9,1010.4,60,12.76,9900
108,2020-08-20 15:01,31.5,0,335,2.1,1000.9,1010.4,59.3,12.77,9900
108,2020-08-20 15:02,31.5,0,332,1.6,1000.9,1010.4,59.3,12.78,9900
108,2020-08-20 15:03,31.5,0,318.4,1.7,1000.9,1010.4,60.4,12.79,9900
108,2020-08-20 15:04,31.5,0,308.2,1.8,1000.9,1010.4,60.3,12.79,9900
108,2020-08-20 15:05,31.5,0,296,1.4,1000.9,1010.4,59.3,12.8,9900
108,2020-08-20 15:06,31.5,0,314.9,1.8,1000.9,1010.4,59.2,12.82,9900
108,2020-08-20 15:07,31.5,0,327.1,1.8,1000.9,1010.4,59.1,12.84,9900
108,2020-08-20 15:08,31.5,0,333.3,1.5,1000.9,1010.4,59.9,12.86,9900
108,2020-08-20 15:09,31.5,0,312.6,1.5,1000.8,1010.3,59.8,12.87,9900
108,2020-08-20 15:10,31.5,0,290.7,1.3,1000.8,1010.3,59.2,12.89,9900
108,2020-08-20 15:11,31.5,0,278.3,1,1000.8,1010.3,58.9,12.9,9900
108,2020-08-20 15:12,31.5,0,317,1.1,1000.8,1010.3,58.7,12.92,9900
108,2020-08-20 15:13,31.5,0,60.5,.9,1000.8,1010.3,58.8,12.93,9900
108,2020-08-20 15:14,31.5,0,346.9,1.4,1000.8,1010.3,59.1,12.94,9900
108,2020-08-20 15:15,31.5,0,337,1.8,1000.7,1010.2,58.8,12.96,9900
108,2020-08-20 15:16,31.5,0,358.3,2,1000.7,1010.2,58.8,12.96,9900
108,2020-08-20 15:17,31.5,0,26.5,1.7,1000.7,1010.2,59.2,12.96,9900
108,2020-08-20 15:18,31.5,0,200.6,1.7,1000.7,1010.2,59.8,12.96,9900
108,2020-08-20 15:19,31.5,0,75.5,1.6,1000.7,1010.2,60.4,12.96,9900
108,2020-08-20 15:20,31.5,0,349,2.1,1000.7,1010.2,59.6,12.97,9900
108,2020-08-20 15:21,31.5,0,19.8,2.1,1000.7,1010.2,59.1,12.98,9900
108,2020-08-20 15:22,31.5,0,335,2.1,1000.7,1010.2,59.8,12.98,9900
108,2020-08-20 15:23,31.5,0,359,2.1,1000.7,1010.2,60,13,9900
108,2020-08-20 15:24,31.5,0,342.8,2,1000.7,1010.2,59.2,13,9900
108,2020-08-20 15:25,31.5,0,348.3,2.2,1000.7,1010.2,59.6,13.01,9900
108,2020-08-20 15:26,31.5,0,341.3,2.5,1000.7,1010.2,60.1,13.02,9900
108,2020-08-20 15:27,31.5,0,345.3,2.5,1000.7,1010.2,59.7,13.03,9900
108,2020-08-20 15:28,31.5,0,345.3,2.4,1000.8,1010.3,60.1,13.04,9900
108,2020-08-20 15:29,31.4,0,347.2,2.4,1000.8,1010.3,59.8,13.05,9900
108,2020-08-20 15:30,31.4,0,344.4,2.4,1000.7,1010.2,59.8,13.06,9900
108,2020-08-20 15:31,31.4,0,322.6,2.3,1000.7,1010.2,59.6,13.07,9900
108,2020-08-20 15:32,31.4,0,328.3,2.2,1000.7,1010.2,59.4,13.08,9900
108,2020-08-20 15:33,31.4,0,343.6,2,1000.7,1010.2,59.2,13.09,9900
108,2020-08-20 15:34,31.4,0,49,1.2,1000.7,1010.2,59.2,13.1,9900
108,2020-08-20 15:35,31.4,0,62.9,1.3,1000.7,1010.2,59.9,13.11,9900
108,2020-08-20 15:36,31.4,0,321.3,1.4,1000.7,1010.2,60,13.11,9900
108,2020-08-20 15:37,31.4,0,333.3,1.7,1000.8,1010.3,60.3,13.12,9900
108,2020-08-20 15:38,31.4,0,327.8,1.8,1000.8,1010.3,60.3,13.13,9900
108,2020-08-20 15:39,31.4,0,316.9,1.8,1000.8,1010.3,60.6,13.14,9900
108,2020-08-20 15:40,31.4,0,292.1,1.3,1000.8,1010.3,61.4,13.15,9900
108,2020-08-20 15:41,31.4,0,302.8,1.9,1000.8,1010.3,61.7,13.16,9900
108,2020-08-20 15:42,31.3,0,294.4,2.4,1000.8,1010.3,62.1,13.16,9900
108,2020-08-20 15:43,31.3,0,287.5,2.5,1000.8,1010.3,62.4,13.17,9900
108,2020-08-20 15:44,31.3,0,287.8,2.9,1000.8,1010.3,63,13.18,9900
108,2020-08-20 15:45,31.2,0,283.8,2.4,1000.8,1010.4,62.6,13.18,9900
108,2020-08-20 15:46,31.2,0,273.5,2.7,1000.8,1010.4,62.8,13.19,9900
108,2020-08-20 15:47,31.2,0,293.9,3.1,1000.8,1010.4,63.6,13.2,9900
108,2020-08-20 15:48,31.1,0,292.5,4.5,1000.8,1010.4,64.5,13.2,9900
108,2020-08-20 15:49,31.1,0,279.6,3.1,1000.9,1010.5,64.2,13.21,9900
108,2020-08-20 15:50,31.1,0,287.5,2.8,1000.9,1010.5,64.9,13.22,9900
108,2020-08-20 15:51,31,0,277.6,2.4,1000.9,1010.5,65.3,13.22,9900
108,2020-08-20 15:52,31,0,275.8,3,1000.9,1010.5,65.2,13.23,9900
108,2020-08-20 15:53,31,0,281.8,3.1,1000.8,1010.4,66.3,13.24,9900
108,2020-08-20 15:54,31,0,267.2,2.9,1000.8,1010.4,66.6,13.25,9900
108,2020-08-20 15:55,31,0,263.4,2.1,1000.8,1010.4,66.3,13.25,9900
108,2020-08-20 15:56,31,0,282.7,2.7,1000.8,1010.4,66.9,13.26,9900
108,2020-08-20 15:57,30.9,0,270.8,3.2,1000.8,1010.4,67.1,13.27,9900
108,2020-08-20 15:58,30.9,0,286.4,2.9,1000.8,1010.4,67.4,13.28,9900
108,2020-08-20 15:59,30.9,0,246.7,2.2,1000.8,1010.4,67.6,13.28,9900
108,2020-08-20 16:00,30.9,0,250.7,4,1000.8,1010.4,67.6,13.3,9900
108,2020-08-20 16:01,30.8,0,251.5,3.3,1000.9,1010.5,67.5,13.31,9900
108,2020-08-20 16:02,30.8,0,257.1,3.8,1000.8,1010.4,67.4,13.33,9900
108,2020-08-20 16:03,30.8,0,269.7,3.7,1000.8,1010.4,68.1,13.35,9900
108,2020-08-20 16:04,30.8,0,269.9,2.6,1000.8,1010.4,68.5,13.37,9900
108,2020-08-20 16:05,30.8,0,272.5,2.3,1000.8,1010.4,67.9,13.39,9900
108,2020-08-20 16:06,30.7,0,271.3,3.3,1000.8,1010.4,69.1,13.41,9900
108,2020-08-20 16:07,30.8,0,256.4,3.8,1000.8,1010.4,68.3,13.42,9900
108,2020-08-20 16:08,30.7,0,264.3,2.5,1000.8,1010.4,68.7,13.44,9900
108,2020-08-20 16:09,30.7,0,279.2,3,1000.8,1010.4,69.5,13.45,9900
108,2020-08-20 16:10,30.7,0,261.1,3,1000.8,1010.4,68.4,13.45,9900
108,2020-08-20 16:11,30.6,0,255.8,4.8,1000.8,1010.4,69.1,13.46,9900
108,2020-08-20 16:12,30.6,0,254.3,3.7,1000.8,1010.4,69.2,13.46,9900
108,2020-08-20 16:13,30.5,0,259.5,4.4,1000.8,1010.4,69.1,13.46,9900
108,2020-08-20 16:14,30.5,0,265.3,4.8,1000.8,1010.4,69.1,13.47,9900
108,2020-08-20 16:15,30.5,0,267.6,4.4,1000.8,1010.4,69.7,13.49,9900
108,2020-08-20 16:16,30.5,0,270.2,3.5,1000.8,1010.4,70.3,13.5,9900
108,2020-08-20 16:17,30.5,0,268,4.4,1000.8,1010.4,69.3,13.52,9900
108,2020-08-20 16:18,30.5,0,278.7,3.5,1000.8,1010.4,70.2,13.53,9900
108,2020-08-20 16:19,30.4,0,238.5,3.7,1000.8,1010.4,70.1,13.53,9900
108,2020-08-20 16:20,30.4,0,257.7,4.4,1000.7,1010.3,69.8,13.53,9900
108,2020-08-20 16:21,30.4,0,268.5,4,1000.7,1010.3,70.3,13.55,9900
108,2020-08-20 16:22,30.4,0,272.3,3.9,1000.7,1010.3,69.6,13.56,9900
108,2020-08-20 16:23,30.4,0,251.1,3.1,1000.7,1010.3,71,13.58,9900
108,2020-08-20 16:24,30.4,0,249.6,3.1,1000.7,1010.3,70.4,13.59,9900
108,2020-08-20 16:25,30.4,0,261.2,3.8,1000.7,1010.3,70.1,13.61,9900
108,2020-08-20 16:26,30.4,0,259.8,3.5,1000.7,1010.3,70.5,13.63,9900
108,2020-08-20 16:27,30.4,0,249.6,3.4,1000.7,1010.3,70.2,13.65,9900
108,2020-08-20 16:28,30.4,0,255.3,3.1,1000.7,1010.3,70.3,13.67,9900
108,2020-08-20 16:29,30.4,0,251,2.7,1000.7,1010.3,70.3,13.69,9900
108,2020-08-20 16:30,30.4,0,256.1,2.6,1000.7,1010.3,70.6,13.72,9960
108,2020-08-20 16:31,30.5,0,252.3,2.8,1000.7,1010.3,71.1,13.74,10020
108,2020-08-20 16:32,30.5,0,279.1,2.3,1000.7,1010.3,70.7,13.77,10080
108,2020-08-20 16:33,30.6,0,281.8,3.2,1000.7,1010.3,70.8,13.8,10140
108,2020-08-20 16:34,30.6,0,267.7,3.1,1000.7,1010.3,70.8,13.83,10200
108,2020-08-20 16:35,30.6,0,278.7,2.8,1000.6,1010.2,70.7,13.85,10260
108,2020-08-20 16:36,30.7,0,267.3,3.2,1000.6,1010.2,70.1,13.88,10320
108,2020-08-20 16:37,30.7,0,265.8,3.1,1000.6,1010.2,70.1,13.91,10380
108,2020-08-20 16:38,30.7,0,276.6,3.2,1000.6,1010.2,70,13.94,10440
108,2020-08-20 16:39,30.7,0,280.6,2.3,1000.6,1010.2,69.6,13.97,10500
108,2020-08-20 16:40,30.7,0,285.7,2.8,1000.6,1010.2,70.1,14,10560
108,2020-08-20 16:41,30.7,0,287.4,3,1000.6,1010.2,69.6,14.03,10620
108,2020-08-20 16:42,30.7,0,274.2,3.4,1000.6,1010.2,69.2,14.06,10680
108,2020-08-20 16:43,30.7,0,293.2,3.8,1000.6,1010.2,69.6,14.09,10740
108,2020-08-20 16:44,30.8,0,294.7,3.6,1000.6,1010.2,70,14.11,10800
108,2020-08-20 16:45,30.8,0,272.7,2.6,1000.6,1010.2,69.6,14.14,10860
108,2020-08-20 16:46,30.8,0,269.4,2.6,1000.6,1010.2,68.9,14.17,10920
108,2020-08-20 16:47,30.7,0,255.5,3.4,1000.6,1010.2,69.1,14.19,10980
108,2020-08-20 16:48,30.7,0,245.7,3.7,1000.6,1010.2,70.1,14.22,11040
108,2020-08-20 16:49,30.8,0,256.7,3.1,1000.6,1010.2,69.8,14.24,11100
108,2020-08-20 16:50,30.7,0,247,2.9,1000.7,1010.3,69.1,14.27,11160
108,2020-08-20 16:51,30.7,0,236.7,2.9,1000.7,1010.3,69.2,14.29,11220
108,2020-08-20 16:52,30.7,0,247.3,2.3,1000.7,1010.3,68.5,14.31,11280
108,2020-08-20 16:53,30.7,0,244.7,2.9,1000.7,1010.3,68.9,14.33,11340
108,2020-08-20 16:54,30.8,0,283.7,2.4,1000.8,1010.4,69.1,14.35,11340
108,2020-08-20 16:55,30.7,0,255.8,2.3,1000.8,1010.4,68.3,14.37,11340
108,2020-08-20 16:56,30.7,0,246.7,3.8,1000.8,1010.4,68.5,14.39,11340
108,2020-08-20 16:57,30.7,0,230.6,3.5,1000.8,1010.4,69,14.41,11400
108,2020-08-20 16:58,30.6,0,232.7,2.7,1000.8,1010.4,69,14.42,11400
108,2020-08-20 16:59,30.6,0,251.1,2.5,1000.8,1010.4,69.3,14.44,11400
108,2020-08-20 17:00,30.6,0,229,1.8,1000.8,1010.4,69.9,14.45,11400
108,2020-08-20 17:01,30.6,0,250.3,2,1000.8,1010.4,69.4,14.47,11400
108,2020-08-20 17:02,30.6,0,261,2.5,1000.8,1010.4,69.6,14.47,11400
108,2020-08-20 17:03,30.6,0,271,2.7,1000.8,1010.4,69,14.48,11400
108,2020-08-20 17:04,30.5,0,257.3,2.9,1000.9,1010.5,69.5,14.49,11400
108,2020-08-20 17:05,30.5,0,273,2.1,1000.9,1010.5,68.8,14.5,11400
108,2020-08-20 17:06,30.4,0,259.2,3.7,1000.9,1010.5,69.3,14.51,11400
108,2020-08-20 17:07,30.4,0,270.3,2.3,1000.9,1010.5,69.5,14.52,11400
108,2020-08-20 17:08,30.4,0,255.3,2.8,1000.9,1010.5,69,14.53,11400
108,2020-08-20 17:09,30.3,0,262.3,2.7,1000.9,1010.5,69.3,14.54,11400
108,2020-08-20 17:10,30.3,0,268.3,3.2,1000.9,1010.5,69,14.54,11400
108,2020-08-20 17:11,30.3,0,253.3,2.9,1000.9,1010.5,69.8,14.56,11400
108,2020-08-20 17:12,30.3,0,275.2,2.8,1000.9,1010.5,69.5,14.57,11400
108,2020-08-20 17:13,30.3,0,287.6,2.8,1000.9,1010.5,69.4,14.57,11400
108,2020-08-20 17:14,30.3,0,266.8,2.5,1000.9,1010.5,69.8,14.57,11400
108,2020-08-20 17:15,30.3,0,272.5,1.7,1000.9,1010.5,70.4,14.58,11400
108,2020-08-20 17:16,30.3,0,287.1,2.6,1000.9,1010.5,70.1,14.6,11400
108,2020-08-20 17:17,30.3,0,261.3,2.8,1000.9,1010.5,70,14.61,11400
108,2020-08-20 17:18,30.3,0,256,3.5,1001,1010.6,69.7,14.63,11400
108,2020-08-20 17:19,30.3,0,258.9,3.4,1000.9,1010.5,69.1,14.64,11400
108,2020-08-20 17:20,30.3,0,275.4,2.2,1000.9,1010.5,69.5,14.66,11400
108,2020-08-20 17:21,30.3,0,262.5,2.9,1000.9,1010.5,70.1,14.67,11400
108,2020-08-20 17:22,30.3,0,278.6,2.6,1000.9,1010.5,69.4,14.69,11400
108,2020-08-20 17:23,30.3,0,268.2,2.8,1000.9,1010.5,69.1,14.71,11400
108,2020-08-20 17:24,30.3,0,285.6,3,1000.9,1010.5,69.5,14.73,11460
108,2020-08-20 17:25,30.3,0,288.8,2.6,1000.9,1010.5,69.4,14.75,11520
108,2020-08-20 17:26,30.3,0,284.8,2.7,1000.9,1010.5,68.7,14.76,11520
108,2020-08-20 17:27,30.3,0,277.4,3.3,1000.9,1010.5,68.8,14.78,11520
108,2020-08-20 17:28,30.3,0,293.9,3,1001,1010.6,69.1,14.79,11520
108,2020-08-20 17:29,30.4,0,285.4,2.8,1001,1010.6,69.1,14.81,11520
108,2020-08-20 17:30,30.3,0,294.1,2.8,1001,1010.6,68.5,14.82,11520
108,2020-08-20 17:31,30.3,0,268.6,3.2,1001,1010.6,68.9,14.83,11520
108,2020-08-20 17:32,30.3,0,252.3,3,1001,1010.6,68.5,14.83,11520
108,2020-08-20 17:33,30.3,0,278.4,1.5,1001,1010.6,69.3,14.85,11520
108,2020-08-20 17:34,30.3,0,275.4,1.6,1001,1010.6,68.6,14.86,11520
108,2020-08-20 17:35,30.3,0,303.2,3.4,1001,1010.6,69,14.87,11520
108,2020-08-20 17:36,30.3,0,280,2.1,1001,1010.6,69.5,14.88,11520
108,2020-08-20 17:37,30.2,0,292.3,2.1,1001,1010.6,68.8,14.88,11520
108,2020-08-20 17:38,30.2,0,290.8,4,1001,1010.6,68.1,14.89,11520
108,2020-08-20 17:39,30.2,0,276.5,3.1,1001,1010.6,68.4,14.9,11520
108,2020-08-20 17:40,30.1,0,286.8,2.7,1001,1010.6,68.5,14.91,11520
108,2020-08-20 17:41,30.1,0,273.3,2.6,1001,1010.6,68.5,14.91,11520
108,2020-08-20 17:42,30.1,0,262,2.8,1001,1010.6,68.5,14.92,11520
108,2020-08-20 17:43,30,0,294.8,2.9,1001,1010.6,68.6,14.92,11520
108,2020-08-20 17:44,30,0,274.4,3,1001,1010.6,68.7,14.93,11520
108,2020-08-20 17:45,30,0,285.7,2.9,1001,1010.6,68.7,14.93,11520
108,2020-08-20 17:46,30,0,277.4,3.1,1001,1010.6,69,14.94,11520
108,2020-08-20 17:47,29.9,0,280.6,2.3,1001,1010.6,69.2,14.94,11520
108,2020-08-20 17:48,29.9,0,257.9,2.2,1001,1010.6,68.8,14.95,11520
108,2020-08-20 17:49,29.9,0,290,2.4,1001,1010.6,68.8,14.95,11520
108,2020-08-20 17:50,29.9,0,274.8,2.4,1001,1010.6,69.3,14.96,11520
108,2020-08-20 17:51,29.9,0,261,2.9,1001,1010.6,69.8,14.96,11520
108,2020-08-20 17:52,29.8,0,275,2.7,1001,1010.6,70,14.97,11520
108,2020-08-20 17:53,29.8,0,286.4,2.3,1001,1010.6,70.4,14.97,11520
108,2020-08-20 17:54,29.8,0,278.3,2.6,1001.1,1010.7,70.2,14.97,11520
108,2020-08-20 17:55,29.8,0,274.5,2.6,1001.1,1010.7,70,14.98,11520
108,2020-08-20 17:56,29.7,0,287.8,2.7,1001.1,1010.7,70.3,14.98,11520
108,2020-08-20 17:57,29.7,0,286.7,2.7,1001.1,1010.7,70.5,14.98,11520
108,2020-08-20 17:58,29.7,0,297.2,3.7,1001.2,1010.8,70.8,14.99,11520
108,2020-08-20 17:59,29.7,0,285.7,2.9,1001.2,1010.8,70.6,14.99,11520
108,2020-08-20 18:00,29.7,0,286.8,2.4,1001.2,1010.8,70.3,14.99,11520
108,2020-08-20 18:01,29.6,0,268,2.4,1001.2,1010.8,70.3,15,11520
108,2020-08-20 18:02,29.6,0,264.7,3.4,1001.2,1010.8,70.3,15,11520
108,2020-08-20 18:03,29.6,0,270.5,2.7,1001.2,1010.8,70.4,15,11520
108,2020-08-20 18:04,29.5,0,263.9,3,1001.2,1010.8,70.3,15,11520
108,2020-08-20 18:05,29.5,0,267.5,2.9,1001.2,1010.8,70.8,15.01,11520
108,2020-08-20 18:06,29.5,0,266.4,3.6,1001.2,1010.8,70.8,15.01,11520
108,2020-08-20 18:07,29.4,0,279.7,3.2,1001.2,1010.8,70.3,15.01,11520
108,2020-08-20 18:08,29.4,0,285,3,1001.2,1010.8,70.7,15.01,11520
108,2020-08-20 18:09,29.4,0,272.6,3,1001.2,1010.8,70.7,15.02,11520
108,2020-08-20 18:10,29.4,0,266,3.4,1001.2,1010.8,70.6,15.02,11520
108,2020-08-20 18:11,29.3,0,277,3,1001.2,1010.8,70.9,15.02,11520
108,2020-08-20 18:12,29.3,0,273.1,3.2,1001.2,1010.8,70.7,15.02,11520
108,2020-08-20 18:13,29.3,0,278,3,1001.1,1010.7,71.1,15.03,11520
108,2020-08-20 18:14,29.3,0,271,3.3,1001.1,1010.7,71,15.03,11520
108,2020-08-20 18:15,29.3,0,268.7,3.4,1001.1,1010.7,71.2,15.03,11520
108,2020-08-20 18:16,29.2,0,271.6,3.4,1001.1,1010.7,71.1,15.04,11520
108,2020-08-20 18:17,29.2,0,279.1,3.2,1001.2,1010.8,71.2,15.04,11520
108,2020-08-20 18:18,29.2,0,268.7,3.3,1001.2,1010.8,71,15.04,11520
108,2020-08-20 18:19,29.2,0,262.1,3.6,1001.2,1010.8,71.6,15.05,11520
108,2020-08-20 18:20,29.1,0,275.4,3,1001.2,1010.8,71.8,15.05,11520
108,2020-08-20 18:21,29.1,0,277.7,2.8,1001.2,1010.8,71.5,15.05,11520
108,2020-08-20 18:22,29.1,0,265.6,2.8,1001.2,1010.8,71.3,15.06,11520
108,2020-08-20 18:23,29.1,0,278.5,2.7,1001.1,1010.7,70.9,15.06,11520
108,2020-08-20 18:24,29.1,0,279.6,2.5,1001.1,1010.7,70.4,15.06,11520
108,2020-08-20 18:25,29,0,257.3,4,1001.1,1010.7,70.3,15.07,11520
108,2020-08-20 18:26,29,0,275.3,2.4,1001.1,1010.7,70.5,15.07,11520
108,2020-08-20 18:27,29,0,258.6,3,1001.1,1010.7,70.6,15.07,11520
108,2020-08-20 18:28,29,0,261.5,3.1,1001.1,1010.7,70.5,15.08,11520
108,2020-08-20 18:29,29,0,257.8,3.3,1001.2,1010.8,70.2,15.08,11520
108,2020-08-20 18:30,29,0,269.7,2.8,1001.2,1010.8,70.4,15.08,11520
108,2020-08-20 18:31,28.9,0,283.4,2.3,1001.2,1010.8,69.9,15.09,11520
108,2020-08-20 18:32,28.9,0,258.1,3.6,1001.2,1010.8,69.8,15.09,11520
108,2020-08-20 18:33,28.9,0,271.6,3.6,1001.2,1010.8,69.7,15.09,11520
108,2020-08-20 18:34,28.8,0,268,3.9,1001.2,1010.8,69.8,15.1,11520
108,2020-08-20 18:35,28.8,0,265.6,3.7,1001.2,1010.8,69.7,15.1,11520
108,2020-08-20 18:36,28.8,0,280.4,3.2,1001.2,1010.8,69.6,15.1,11520
108,2020-08-20 18:37,28.8,0,266.6,3.7,1001.2,1010.8,69.6,15.1,11520
108,2020-08-20 18:38,28.8,0,281.2,3,1001.2,1010.8,69.5,15.11,11520
108,2020-08-20 18:39,28.8,0,265.9,3.6,1001.2,1010.8,69.3,15.11,11520
108,2020-08-20 18:40,28.7,0,280.9,3.2,1001.2,1010.8,69.6,15.11,11520
108,2020-08-20 18:41,28.7,0,271.4,4.3,1001.2,1010.8,69.5,15.11,11520
108,2020-08-20 18:42,28.7,0,266,3.1,1001.2,1010.8,69.2,15.12,11520
108,2020-08-20 18:43,28.7,0,259.6,2.4,1001.2,1010.8,69,15.12,11520
108,2020-08-20 18:44,28.6,0,278.1,2.5,1001.2,1010.8,69.1,15.12,11520
108,2020-08-20 18:45,28.6,0,270.4,3.1,1001.2,1010.8,69.1,15.12,11520
108,2020-08-20 18:46,28.6,0,263.5,3,1001.2,1010.8,68.9,15.12,11520
108,2020-08-20 18:47,28.5,0,271.9,3.7,1001.2,1010.8,68.6,15.13,11520
108,2020-08-20 18:48,28.5,0,268.1,3.4,1001.2,1010.8,69,15.13,11520
108,2020-08-20 18:49,28.5,0,276,3.6,1001.3,1010.9,68.9,15.13,11520
108,2020-08-20 18:50,28.5,0,276.9,3.1,1001.3,1010.9,68.9,15.13,11520
108,2020-08-20 18:51,28.5,0,272,3.1,1001.3,1010.9,68.7,15.13,11520
108,2020-08-20 18:52,28.5,0,275,3.2,1001.3,1010.9,69.1,15.14,11520
108,2020-08-20 18:53,28.4,0,261.4,3.1,1001.3,1010.9,69.3,15.14,11520
108,2020-08-20 18:54,28.4,0,263.8,3.4,1001.4,1011,69.3,15.14,11520
108,2020-08-20 18:55,28.4,0,270.3,3.4,1001.4,1011,69.1,15.14,11520
108,2020-08-20 18:56,28.3,0,277.5,3,1001.4,1011,69.3,15.14,11520
108,2020-08-20 18:57,28.3,0,259.1,3.4,1001.5,1011.1,69.4,15.14,11520
108,2020-08-20 18:58,28.3,0,277.1,2.7,1001.5,1011.1,69.5,15.14,11520
108,2020-08-20 18:59,28.3,0,268,3.8,1001.5,1011.1,69.8,15.15,11520
108,2020-08-20 19:00,28.2,0,263.7,3.4,1001.5,1011.1,69.8,15.15,11520
108,2020-08-20 19:01,28.2,0,278.6,3.3,1001.5,1011.1,69.7,15.15,11520
108,2020-08-20 19:02,28.2,0,257.9,2.8,1001.5,1011.1,69.9,15.15,11520
108,2020-08-20 19:03,28.2,0,269.2,3,1001.5,1011.1,70.2,15.15,11520
108,2020-08-20 19:04,28.2,0,272.4,3.1,1001.5,1011.1,69.5,15.15,11520
108,2020-08-20 19:05,28.2,0,272.4,2.9,1001.5,1011.1,69.6,15.15,11520
108,2020-08-20 19:06,28.2,0,264.4,3.4,1001.6,1011.2,69.9,15.15,11520
108,2020-08-20 19:07,28.1,0,263.3,2.9,1001.6,1011.2,70.1,15.16,11520
108,2020-08-20 19:08,28.1,0,268.1,4,1001.6,1011.2,70.3,15.16,11520
108,2020-08-20 19:09,28.1,0,264,2.5,1001.6,1011.2,70,15.16,11520
108,2020-08-20 19:10,28.1,0,269.9,3,1001.6,1011.2,70.7,15.16,11520
108,2020-08-20 19:11,28.1,0,277.9,3.3,1001.6,1011.2,70.3,15.16,11520
108,2020-08-20 19:12,28.1,0,271.4,2.8,1001.6,1011.2,70.2,15.16,11520
108,2020-08-20 19:13,28,0,284.3,3.8,1001.6,1011.2,70.1,15.16,11520
108,2020-08-20 19:14,28,0,276.6,4.5,1001.6,1011.2,70.1,15.16,11520
108,2020-08-20 19:15,28,0,272.4,2,1001.6,1011.2,70.2,15.16,11520
108,2020-08-20 19:16,28,0,265.9,2.6,1001.6,1011.2,70.5,15.16,11520
108,2020-08-20 19:17,27.9,0,273.3,3.1,1001.7,1011.3,70.6,15.16,11520
108,2020-08-20 19:18,27.9,0,274.7,3.5,1001.7,1011.3,70.6,15.16,11520
108,2020-08-20 19:19,27.9,0,264.4,3.8,1001.7,1011.3,70.5,15.16,11520
108,2020-08-20 19:20,27.9,0,265.1,3.2,1001.7,1011.3,70.5,15.16,11520
108,2020-08-20 19:21,27.9,0,271.7,3.7,1001.7,1011.3,70.9,15.16,11520
108,2020-08-20 19:22,27.8,0,263.1,3.9,1001.7,1011.3,71.1,15.16,11520
108,2020-08-20 19:23,27.8,0,262.2,2.5,1001.7,1011.3,71.2,15.16,11520
108,2020-08-20 19:24,27.8,0,278.3,2.4,1001.7,1011.3,71.4,15.16,11520
