지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
133,2020-03-15 02:54,4.2,0,223.7,2.4,1004.5,1013.2,61.3,0,0
133,2020-03-15 02:55,4.2,0,204,2.5,1004.5,1013.2,61.2,0,0
133,2020-03-15 02:56,4.3,0,225.6,1.6,1004.5,1013.2,61,0,0
133,2020-03-15 02:57,4.3,0,266.9,1.7,1004.5,1013.2,61,0,0
133,2020-03-15 02:58,4.3,0,121.2,.6,1004.5,1013.2,60.8,0,0
133,2020-03-15 02:59,4.2,0,171.9,1.2,1004.5,1013.2,60.8,0,0
133,2020-03-15 03:00,4.2,0,201.6,3.1,1004.4,1013.1,61.2,0,0
133,2020-03-15 03:01,4.1,0,202.9,1.3,1004.5,1013.2,61.7,0,0
133,2020-03-15 03:02,4.1,0,190.7,1.2,1004.5,1013.2,62.3,0,0
133,2020-03-15 03:03,4.2,0,185.2,1.1,1004.5,1013.2,62.8,0,0
133,2020-03-15 03:04,4.2,0,189.2,1.1,1004.5,1013.2,63.3,0,0
133,2020-03-15 03:05,4.2,0,152.8,.8,1004.5,1013.2,64.2,0,0
133,2020-03-15 03:06,4.1,0,177.3,.8,1004.4,1013.1,64.8,0,0
133,2020-03-15 03:07,4.1,0,179.3,2.1,1004.4,1013.1,65.3,0,0
133,2020-03-15 03:08,4.1,0,180.3,2.2,1004.4,1013.1,65.6,0,0
133,2020-03-15 03:09,4.1,0,158.4,2.1,1004.4,1013.1,65.8,0,0
133,2020-03-15 03:10,4.1,0,151.9,.9,1004.4,1013.1,66,0,0
133,2020-03-15 03:11,4.1,0,189.3,2,1004.4,1013.1,66.2,0,0
133,2020-03-15 03:12,4.1,0,188.7,.9,1004.4,1013.1,65.8,0,0
133,2020-03-15 03:13,4.1,0,174.9,.9,1004.4,1013.1,65.7,0,0
133,2020-03-15 03:14,4.1,0,295.5,.6,1004.4,1013.1,66,0,0
133,2020-03-15 03:15,4.1,0,166.6,1,1004.3,1013,66.2,0,0
133,2020-03-15 03:16,4,0,200.3,2.4,1004.3,1013,66.4,0,0
133,2020-03-15 03:17,4,0,188.6,2.5,1004.3,1013,66.4,0,0
133,2020-03-15 03:18,4,0,202.6,1.2,1004.2,1012.9,66.4,0,0
133,2020-03-15 03:19,4,0,186.9,1.2,1004.2,1012.9,66.4,0,0
133,2020-03-15 03:20,3.9,0,242,.5,1004.3,1013,66.3,0,0
133,2020-03-15 03:21,3.9,0,183.6,1.4,1004.3,1013,66.4,0,0
133,2020-03-15 03:22,3.9,0,158.9,1.6,1004.3,1013,66.6,0,0
133,2020-03-15 03:23,3.9,0,119.8,1.1,1004.3,1013,66.7,0,0
133,2020-03-15 03:24,3.9,0,159.2,1.7,1004.3,1013,67.6,0,0
133,2020-03-15 03:25,3.9,0,162.2,1.4,1004.3,1013,68.1,0,0
133,2020-03-15 03:26,3.9,0,177.6,1,1004.3,1013,68.3,0,0
133,2020-03-15 03:27,3.9,0,172.2,1.6,1004.3,1013,68.8,0,0
133,2020-03-15 03:28,3.9,0,171.4,2,1004.3,1013,68.9,0,0
133,2020-03-15 03:29,3.9,0,178.9,2.2,1004.3,1013,69.1,0,0
133,2020-03-15 03:30,3.8,0,144.9,1.9,1004.3,1013,69.3,0,0
133,2020-03-15 03:31,3.8,0,158.6,1.4,1004.3,1013,69.5,0,0
133,2020-03-15 03:32,3.8,0,177.9,1.9,1004.3,1013,69.7,0,0
133,2020-03-15 03:33,3.8,0,155,1.8,1004.3,1013,69.8,0,0
133,2020-03-15 03:34,3.8,0,171.8,2,1004.3,1013,70,0,0
133,2020-03-15 03:35,3.8,0,156.4,1.7,1004.3,1013,70,0,0
133,2020-03-15 03:36,3.8,0,164.4,1.5,1004.2,1012.9,70,0,0
133,2020-03-15 03:37,3.7,0,153.2,1.6,1004.2,1012.9,70.2,0,0
133,2020-03-15 03:38,3.7,0,154.4,1.9,1004.2,1012.9,70.2,0,0
133,2020-03-15 03:39,3.7,0,162.5,1.3,1004.2,1012.9,70.5,0,0
133,2020-03-15 03:40,3.7,0,141.9,2.1,1004.2,1012.9,70.7,0,0
133,2020-03-15 03:41,3.7,0,152,1.1,1004.2,1012.9,71,0,0
133,2020-03-15 03:42,3.7,0,47.1,.2,1004.2,1012.9,71,0,0
133,2020-03-15 03:43,3.7,0,162.3,1.1,1004.2,1012.9,71,0,0
133,2020-03-15 03:44,3.7,0,156.9,1.9,1004.2,1012.9,70.9,0,0
133,2020-03-15 03:45,3.6,0,172.4,1.9,1004.2,1012.9,70.6,0,0
133,2020-03-15 03:46,3.6,0,147.3,2.1,1004.2,1012.9,70.8,0,0
133,2020-03-15 03:47,3.6,0,146.8,1.9,1004.2,1012.9,71,0,0
133,2020-03-15 03:48,3.6,0,140.3,2.1,1004.2,1012.9,71.1,0,0
133,2020-03-15 03:49,3.6,0,166,1.4,1004.2,1012.9,71.2,0,0
133,2020-03-15 03:50,3.7,0,161.1,1.8,1004.2,1012.9,71.3,0,0
133,2020-03-15 03:51,3.7,0,159,1.8,1004.2,1012.9,71.5,0,0
133,2020-03-15 03:52,3.7,0,153.9,1.6,1004.2,1012.9,71.4,0,0
133,2020-03-15 03:53,3.6,0,160.6,1.7,1004.2,1012.9,71.2,0,0
133,2020-03-15 03:54,3.6,0,157.8,1.3,1004.2,1012.9,70.9,0,0
133,2020-03-15 03:55,3.6,0,157.4,1.5,1004.1,1012.8,70.9,0,0
133,2020-03-15 03:56,3.6,0,162.2,1.5,1004.1,1012.8,71.2,0,0
133,2020-03-15 03:57,3.6,0,152.7,1.3,1004.1,1012.8,71.3,0,0
133,2020-03-15 03:58,3.6,0,170.2,1.2,1004.1,1012.8,71.3,0,0
133,2020-03-15 03:59,3.6,0,166.5,1.3,1004.1,1012.8,71.2,0,0
133,2020-03-15 04:00,3.6,0,146.8,1.5,1004.1,1012.8,71.1,0,0
133,2020-03-15 04:01,3.6,0,155.4,1.7,1004.1,1012.8,71,0,0
133,2020-03-15 04:02,3.6,0,152.2,1.6,1004.1,1012.8,71.1,0,0
133,2020-03-15 04:03,3.6,0,151.8,1.6,1004.1,1012.8,71.2,0,0
133,2020-03-15 04:04,3.5,0,146.6,1.8,1004.1,1012.8,71,0,0
133,2020-03-15 04:05,3.5,0,144.6,1.9,1004.1,1012.8,70.9,0,0
133,2020-03-15 04:06,3.5,0,148.8,2,1004.1,1012.8,70.9,0,0
133,2020-03-15 04:07,3.4,0,176,1.7,1004.1,1012.8,71.2,0,0
133,2020-03-15 04:08,3.4,0,174.5,1.6,1004.1,1012.8,71.4,0,0
133,2020-03-15 04:09,3.4,0,165,1.8,1004.1,1012.8,71.8,0,0
133,2020-03-15 04:10,3.4,0,154,2,1004.1,1012.8,71.8,0,0
133,2020-03-15 04:11,3.5,0,144.3,2.4,1004.1,1012.8,71.8,0,0
133,2020-03-15 04:12,3.5,0,146.1,2.3,1004.1,1012.8,71.8,0,0
133,2020-03-15 04:13,3.5,0,149.9,2.1,1004.1,1012.8,71.9,0,0
133,2020-03-15 04:14,3.5,0,139.1,2.4,1004.1,1012.8,72,0,0
133,2020-03-15 04:15,3.5,0,121.7,2.3,1004.1,1012.8,72.1,0,0
133,2020-03-15 04:16,3.6,0,153.5,1.5,1004.1,1012.8,72.1,0,0
133,2020-03-15 04:17,3.6,0,143.2,2.2,1004.1,1012.8,72.2,0,0
133,2020-03-15 04:18,3.5,0,150.8,2.4,1004,1012.7,72.3,0,0
133,2020-03-15 04:19,3.5,0,158.4,1.5,1004,1012.7,72.4,0,0
133,2020-03-15 04:20,3.5,0,149.8,2.7,1004,1012.7,72.7,0,0
133,2020-03-15 04:21,3.5,0,146.5,2.3,1004,1012.7,72.9,0,0
133,2020-03-15 04:22,3.5,0,152.7,2,1004,1012.7,73,0,0
133,2020-03-15 04:23,3.5,0,157.9,2,1004,1012.7,73.3,0,0
133,2020-03-15 04:24,3.5,0,168.7,2.1,1004,1012.7,73.5,0,0
133,2020-03-15 04:25,3.5,0,154.8,2,1004,1012.7,73.6,0,0
133,2020-03-15 04:26,3.4,0,156.3,2.1,1004,1012.7,73.8,0,0
133,2020-03-15 04:27,3.4,0,148.1,2.2,1004,1012.7,73.9,0,0
133,2020-03-15 04:28,3.4,0,154.7,1.9,1004,1012.7,74.1,0,0
133,2020-03-15 04:29,3.4,0,144.3,2.5,1004,1012.7,74.3,0,0
133,2020-03-15 04:30,3.4,0,160.5,2,1004,1012.7,74.3,0,0
133,2020-03-15 04:31,3.4,0,144.4,1.7,1004,1012.7,74.3,0,0
133,2020-03-15 04:32,3.4,0,136.4,1.7,1004,1012.7,74.5,0,0
133,2020-03-15 04:33,3.4,0,146.3,2.6,1004,1012.7,74.6,0,0
133,2020-03-15 04:34,3.4,0,152.3,1.7,1004,1012.7,74.7,0,0
133,2020-03-15 04:35,3.4,0,142.7,1.8,1004.1,1012.8,74.9,0,0
133,2020-03-15 04:36,3.4,0,148.1,2.5,1004.1,1012.8,75.1,0,0
133,2020-03-15 04:37,3.4,0,141.3,2.3,1004.1,1012.8,75.2,0,0
133,2020-03-15 04:38,3.4,0,151.2,1.6,1004.1,1012.8,75.4,0,0
133,2020-03-15 04:39,3.4,0,149.7,2.2,1004.1,1012.8,75.6,0,0
133,2020-03-15 04:40,3.4,0,145.7,2.6,1004.1,1012.8,75.7,0,0
133,2020-03-15 04:41,3.4,0,156,2.6,1004.1,1012.8,76,0,0
133,2020-03-15 04:42,3.4,0,139.8,2.1,1004.1,1012.8,76.1,0,0
133,2020-03-15 04:43,3.4,0,134.9,2,1004.1,1012.8,76.2,0,0
133,2020-03-15 04:44,3.4,0,151,1.5,1004.1,1012.8,76.3,0,0
133,2020-03-15 04:45,3.4,0,141.4,1.8,1004.1,1012.8,76.3,0,0
133,2020-03-15 04:46,3.4,0,137,2,1004,1012.7,76.4,0,0
133,2020-03-15 04:47,3.4,0,140,1.9,1004,1012.7,76.6,0,0
133,2020-03-15 04:48,3.4,0,151.2,2.1,1004,1012.7,76.8,0,0
133,2020-03-15 04:49,3.4,0,154.4,2.6,1004,1012.7,76.9,0,0
133,2020-03-15 04:50,3.4,0,151.7,2.4,1004,1012.7,76.9,0,0
133,2020-03-15 04:51,3.5,0,153.9,2.4,1004,1012.7,76.9,0,0
133,2020-03-15 04:52,3.4,0,136.7,1.6,1004,1012.7,76.9,0,0
133,2020-03-15 04:53,3.4,0,142.1,2.2,1004,1012.7,76.9,0,0
133,2020-03-15 04:54,3.4,0,159.8,1.7,1004.1,1012.8,76.9,0,0
133,2020-03-15 04:55,3.4,0,157.8,2.4,1004.1,1012.8,76.9,0,0
133,2020-03-15 04:56,3.4,0,145.1,1.7,1004.1,1012.8,77.1,0,0
133,2020-03-15 04:57,3.4,0,141.5,1.6,1004.1,1012.8,77.2,0,0
133,2020-03-15 04:58,3.4,0,152.6,2.6,1004.1,1012.8,77.2,0,0
133,2020-03-15 04:59,3.4,0,158.6,1.3,1004.1,1012.8,77.3,0,0
133,2020-03-15 05:00,3.4,0,146.6,2.1,1004.1,1012.8,77.4,0,0
133,2020-03-15 05:01,3.4,0,152.7,2.7,1004.1,1012.8,77.4,0,0
133,2020-03-15 05:02,3.4,0,150.9,2.7,1004.1,1012.8,77.5,0,0
133,2020-03-15 05:03,3.4,0,143.7,2.3,1004.1,1012.8,77.5,0,0
133,2020-03-15 05:04,3.4,0,154.8,2.1,1004,1012.7,77.6,0,0
133,2020-03-15 05:05,3.4,0,142,2.4,1004,1012.7,77.6,0,0
133,2020-03-15 05:06,3.4,0,148.1,2.4,1004,1012.7,77.6,0,0
133,2020-03-15 05:07,3.4,0,145.5,2.1,1004,1012.7,77.6,0,0
133,2020-03-15 05:08,3.4,0,149.8,2.2,1004,1012.7,77.6,0,0
133,2020-03-15 05:09,3.4,0,148,2.4,1004,1012.7,77.5,0,0
133,2020-03-15 05:10,3.4,0,161.3,2.1,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:11,3.4,0,155.7,2.3,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:12,3.4,0,148.6,2,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:13,3.4,0,139.6,2.1,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:14,3.4,0,146.1,2.4,1004.1,1012.8,77.5,0,0
133,2020-03-15 05:15,3.4,0,134.2,1.7,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:16,3.4,0,139,2.1,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:17,3.4,0,149.7,2.2,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:18,3.4,0,140.4,2.1,1004.1,1012.8,77.6,0,0
133,2020-03-15 05:19,3.4,0,151.8,1.9,1004.2,1012.9,77.7,0,0
133,2020-03-15 05:20,3.3,0,154.3,2.1,1004.2,1012.9,77.9,0,0
133,2020-03-15 05:21,3.3,0,147.8,2,1004.2,1012.9,78,0,0
133,2020-03-15 05:22,3.3,0,138,2.1,1004.2,1012.9,78.1,0,0
133,2020-03-15 05:23,3.4,0,153.6,1.8,1004.2,1012.9,78,0,0
133,2020-03-15 05:24,3.4,0,141.9,2.3,1004.2,1012.9,77.8,0,0
133,2020-03-15 05:25,3.4,0,160.7,1.9,1004.2,1012.9,77.9,0,0
133,2020-03-15 05:26,3.4,0,160.5,2.2,1004.2,1012.9,77.7,0,0
133,2020-03-15 05:27,3.4,0,151.3,2.1,1004.2,1012.9,77.5,0,0
133,2020-03-15 05:28,3.4,0,163.8,2.3,1004.2,1012.9,77.5,0,0
133,2020-03-15 05:29,3.4,0,147.3,2.3,1004.2,1012.9,77.8,0,0
133,2020-03-15 05:30,3.4,0,145,1.7,1004.2,1012.9,77.8,0,0
133,2020-03-15 05:31,3.4,0,143.6,2.3,1004.2,1012.9,78,0,0
133,2020-03-15 05:32,3.4,0,142,1.9,1004.2,1012.9,78.1,0,0
133,2020-03-15 05:33,3.4,0,147.4,2.4,1004.2,1012.9,78.3,0,0
133,2020-03-15 05:34,3.4,0,135.6,2.4,1004.2,1012.9,78.4,0,0
133,2020-03-15 05:35,3.4,0,141.6,2.1,1004.2,1012.9,78.6,0,0
133,2020-03-15 05:36,3.4,0,142.3,1.9,1004.1,1012.8,78.6,0,0
133,2020-03-15 05:37,3.4,0,142.4,2.9,1004.1,1012.8,78.7,0,0
133,2020-03-15 05:38,3.4,0,143.3,2.9,1004.1,1012.8,78.8,0,0
133,2020-03-15 05:39,3.4,0,143.7,1.7,1004.1,1012.8,78.9,0,0
133,2020-03-15 05:40,3.4,0,132,1.3,1004.2,1012.9,79,0,0
133,2020-03-15 05:41,3.4,0,152,2.5,1004.2,1012.9,79,0,0
133,2020-03-15 05:42,3.4,0,144.6,2.4,1004.1,1012.8,79,0,0
133,2020-03-15 05:43,3.4,0,140.9,1.8,1004.1,1012.8,79.1,0,0
133,2020-03-15 05:44,3.4,0,129.6,2.2,1004.1,1012.8,79.1,0,0
133,2020-03-15 05:45,3.4,0,140.7,2.5,1004.1,1012.8,79.1,0,0
133,2020-03-15 05:46,3.4,0,138.3,2.1,1004.2,1012.9,79.3,0,0
133,2020-03-15 05:47,3.4,0,145.6,1.4,1004.2,1012.9,79.3,0,0
133,2020-03-15 05:48,3.3,0,138.4,1.8,1004.2,1012.9,79.3,0,0
133,2020-03-15 05:49,3.3,0,143.5,1.8,1004.2,1012.9,79.3,0,0
133,2020-03-15 05:50,3.3,0,147.4,2.4,1004.2,1012.9,79.4,0,0
133,2020-03-15 05:51,3.3,0,155.6,1.6,1004.2,1012.9,79.5,0,0
133,2020-03-15 05:52,3.3,0,139.7,2.9,1004.2,1012.9,79.6,0,0
133,2020-03-15 05:53,3.3,0,144.5,2.3,1004.2,1012.9,79.6,0,0
133,2020-03-15 05:54,3.3,0,150,1.5,1004.2,1012.9,79.8,0,0
133,2020-03-15 05:55,3.3,0,148.3,1.6,1004.2,1012.9,79.8,0,0
133,2020-03-15 05:56,3.3,0,133.4,2.2,1004.2,1012.9,79.9,0,0
133,2020-03-15 05:57,3.3,0,136.3,1.9,1004.2,1012.9,80.1,0,0
133,2020-03-15 05:58,3.3,0,159.3,1.3,1004.2,1012.9,80,0,0
133,2020-03-15 05:59,3.3,0,141.3,1.6,1004.2,1012.9,80.1,0,0
133,2020-03-15 06:00,3.3,0,142.9,2,1004.2,1012.9,80.2,0,0
133,2020-03-15 06:01,3.3,0,120.3,2,1004.2,1012.9,80.4,0,0
133,2020-03-15 06:02,3.3,0,134.3,1.2,1004.2,1012.9,80.4,0,0
133,2020-03-15 06:03,3.3,0,157.1,2,1004.2,1012.9,80.4,0,0
133,2020-03-15 06:04,3.3,0,166.2,1.3,1004.1,1012.8,80.5,0,0
133,2020-03-15 06:05,3.2,0,141.1,1.6,1004.1,1012.8,80.6,0,0
133,2020-03-15 06:06,3.2,0,117.4,.9,1004.1,1012.8,80.6,0,0
133,2020-03-15 06:07,3.2,0,156,.7,1004.1,1012.8,80.7,0,0
133,2020-03-15 06:08,3.2,0,140.7,1.4,1004.1,1012.8,80.7,0,0
133,2020-03-15 06:09,3.2,0,175.3,1.7,1004.1,1012.8,80.7,0,0
133,2020-03-15 06:10,3.2,0,347.7,.7,1004.1,1012.8,80.8,0,0
133,2020-03-15 06:11,3.2,0,121.3,.7,1004.1,1012.8,80.9,0,0
133,2020-03-15 06:12,3.2,0,153.9,1.3,1004.1,1012.8,80.9,0,0
133,2020-03-15 06:13,3.2,0,177.4,1.4,1004.1,1012.8,80.9,0,0
133,2020-03-15 06:14,3.2,0,159,1,1004.1,1012.8,80.9,0,0
133,2020-03-15 06:15,3.1,0,94.1,.7,1004.1,1012.8,80.9,0,0
133,2020-03-15 06:16,3.1,0,208.2,1.3,1004.1,1012.8,80.9,0,0
133,2020-03-15 06:17,3,0,141.6,1.5,1004,1012.7,81,0,0
133,2020-03-15 06:18,3,0,138.2,1.3,1004,1012.7,81.1,0,0
133,2020-03-15 06:19,3,0,149.7,1.4,1004,1012.7,81.1,0,0
133,2020-03-15 06:20,3.1,0,148.8,1.1,1004,1012.7,81.2,0,0
133,2020-03-15 06:21,3.1,0,121.2,1.2,1004,1012.7,81.2,0,0
133,2020-03-15 06:22,3.1,0,154.5,1.5,1004,1012.7,81.1,0,0
133,2020-03-15 06:23,3.1,0,148.4,1.7,1004,1012.7,81.1,0,0
133,2020-03-15 06:24,3.1,0,171.6,.9,1004,1012.7,81,0,0
133,2020-03-15 06:25,3,0,194.7,1.3,1004,1012.7,80.9,0,0
133,2020-03-15 06:26,3,0,115.2,.7,1004,1012.7,80.9,0,0
133,2020-03-15 06:27,3,0,171.3,1.3,1004,1012.7,80.9,0,0
133,2020-03-15 06:28,3,0,156.4,1,1004,1012.7,80.8,0,0
133,2020-03-15 06:29,3,0,129.2,1.4,1004,1012.7,80.9,0,0
133,2020-03-15 06:30,3,0,312.7,.5,1004,1012.7,80.9,0,0
133,2020-03-15 06:31,3,0,53.8,.6,1004,1012.7,80.9,0,0
133,2020-03-15 06:32,3,0,77.7,.5,1004,1012.7,80.8,0,0
133,2020-03-15 06:33,3,0,148.2,.8,1004,1012.7,80.8,0,0
133,2020-03-15 06:34,3,0,85.3,.5,1004,1012.7,80.9,0,0
133,2020-03-15 06:35,3,0,3.8,.3,1004,1012.7,80.8,0,0
133,2020-03-15 06:36,2.9,0,342.3,.2,1004,1012.7,80.7,0,0
133,2020-03-15 06:37,2.9,0,270.7,.9,1004,1012.7,80.6,0,0
133,2020-03-15 06:38,2.9,0,178.3,1.2,1004,1012.7,80.5,0,0
133,2020-03-15 06:39,2.9,0,175.2,1.2,1004,1012.7,80.4,0,0
133,2020-03-15 06:40,2.8,0,267.4,.7,1004,1012.7,80.6,0,0
133,2020-03-15 06:41,2.8,0,73.2,.2,1004,1012.7,80.7,0,0
133,2020-03-15 06:42,2.8,0,230.5,.6,1004,1012.7,80.7,0,0
133,2020-03-15 06:43,2.8,0,222.1,.5,1004,1012.7,80.8,0,0
133,2020-03-15 06:44,2.9,0,165.9,.6,1003.9,1012.6,80.6,0,0
133,2020-03-15 06:45,2.8,0,98.2,.7,1003.9,1012.6,80.5,0,0
133,2020-03-15 06:46,2.8,0,95.4,.5,1003.9,1012.6,80.3,0,0
133,2020-03-15 06:47,2.9,0,33.2,.4,1003.9,1012.6,80.2,0,0
133,2020-03-15 06:48,2.9,0,226.7,.9,1003.8,1012.5,80.2,0,0
133,2020-03-15 06:49,2.8,0,188,.6,1003.9,1012.6,80.2,0,0
133,2020-03-15 06:50,2.8,0,156.4,1.3,1003.9,1012.6,80.2,0,0
133,2020-03-15 06:51,2.8,0,182.2,1.4,1003.9,1012.6,80.2,0,0
133,2020-03-15 06:52,2.8,0,158.6,1.5,1003.9,1012.6,80.4,0,0
133,2020-03-15 06:53,2.8,0,161.8,1,1003.9,1012.6,80.4,0,0
133,2020-03-15 06:54,2.8,0,145.4,1.2,1003.9,1012.6,80.3,0,0
133,2020-03-15 06:55,2.8,0,151.5,1.9,1003.9,1012.6,80.1,0,0
133,2020-03-15 06:56,2.8,0,165.1,1.6,1003.9,1012.6,80,0,0
133,2020-03-15 06:57,2.8,0,164.7,1.8,1003.9,1012.6,80,0,0
133,2020-03-15 06:58,2.8,0,151.3,1.1,1003.9,1012.6,80,.01,0
133,2020-03-15 06:59,2.8,0,135.3,1,1003.8,1012.5,80,.01,0
133,2020-03-15 07:00,2.9,0,161.7,1.3,1003.8,1012.5,79.9,.01,0
133,2020-03-15 07:01,2.9,0,149.9,1.8,1003.8,1012.5,79.9,.01,0
133,2020-03-15 07:02,2.9,0,148.6,.9,1003.8,1012.5,79.8,.01,0
133,2020-03-15 07:03,2.9,0,123.5,.6,1003.8,1012.5,79.7,.01,0
133,2020-03-15 07:04,2.9,0,157.1,.4,1003.8,1012.5,79.6,.02,60
133,2020-03-15 07:05,2.8,0,145.4,1.6,1003.8,1012.5,79.5,.02,120
133,2020-03-15 07:06,2.9,0,171.2,1.3,1003.8,1012.5,79.6,.02,180
133,2020-03-15 07:07,2.9,0,147.9,1.8,1003.7,1012.4,79.4,.02,240
133,2020-03-15 07:08,2.9,0,156.1,1.4,1003.7,1012.4,79.4,.02,300
133,2020-03-15 07:09,2.8,0,148.9,1.1,1003.7,1012.4,79.3,.03,360
133,2020-03-15 07:10,2.9,0,147.4,1,1003.7,1012.4,79.2,.03,420
133,2020-03-15 07:11,2.9,0,138.1,1.4,1003.7,1012.4,79.1,.03,480
133,2020-03-15 07:12,2.9,0,157.6,1.5,1003.7,1012.4,79.1,.03,540
133,2020-03-15 07:13,3,0,170.7,1.7,1003.7,1012.4,79.1,.04,600
133,2020-03-15 07:14,3,0,168.9,1.7,1003.7,1012.4,78.8,.04,660
133,2020-03-15 07:15,3,0,154.9,.8,1003.7,1012.4,78.8,.04,720
133,2020-03-15 07:16,3,0,143.6,.9,1003.7,1012.4,78.6,.05,780
133,2020-03-15 07:17,3.1,0,117.9,2.4,1003.7,1012.4,78.5,.05,840
133,2020-03-15 07:18,3.1,0,160.7,1.9,1003.7,1012.4,78.4,.06,900
133,2020-03-15 07:19,3.2,0,166.7,1.8,1003.7,1012.4,78.1,.06,960
133,2020-03-15 07:20,3.2,0,128.7,1.3,1003.7,1012.4,77.9,.06,1020
133,2020-03-15 07:21,3.3,0,151.1,2.2,1003.7,1012.4,77.7,.07,1080
133,2020-03-15 07:22,3.3,0,124.8,1.3,1003.7,1012.4,77.7,.07,1140
133,2020-03-15 07:23,3.3,0,147.8,1.5,1003.7,1012.4,77.6,.08,1200
133,2020-03-15 07:24,3.3,0,144.9,2.6,1003.7,1012.4,77.5,.08,1260
133,2020-03-15 07:25,3.4,0,165.4,1.8,1003.7,1012.4,77.3,.09,1320
133,2020-03-15 07:26,3.4,0,165.7,2.5,1003.7,1012.4,77.1,.09,1380
133,2020-03-15 07:27,3.4,0,163.2,1.6,1003.7,1012.4,76.9,.1,1440
133,2020-03-15 07:28,3.5,0,177,2,1003.7,1012.4,76.8,.11,1500
133,2020-03-15 07:29,3.5,0,155.2,1.2,1003.7,1012.4,76.7,.11,1560
133,2020-03-15 07:30,3.5,0,123.3,1.1,1003.7,1012.4,76.5,.12,1620
133,2020-03-15 07:31,3.5,0,296.5,.5,1003.7,1012.4,76.3,.12,1680
133,2020-03-15 07:32,3.6,0,303.5,.5,1003.8,1012.5,76,.13,1740
133,2020-03-15 07:33,3.6,0,117.7,1.2,1003.8,1012.5,76.1,.14,1800
133,2020-03-15 07:34,3.6,0,203.8,1.3,1003.8,1012.5,75.9,.14,1860
133,2020-03-15 07:35,3.6,0,166.2,1.8,1003.8,1012.5,75.9,.15,1920
133,2020-03-15 07:36,3.7,0,166.3,1.3,1003.8,1012.5,75.6,.16,1980
133,2020-03-15 07:37,3.7,0,166.2,1.6,1003.8,1012.5,75.5,.17,2040
133,2020-03-15 07:38,3.7,0,162.5,1.7,1003.8,1012.5,75.3,.17,2100
133,2020-03-15 07:39,3.7,0,122.3,1.7,1003.8,1012.5,75,.18,2160
133,2020-03-15 07:40,3.8,0,165.2,1.2,1003.8,1012.5,74.9,.19,2220
133,2020-03-15 07:41,3.8,0,140.9,1.1,1003.8,1012.5,74.9,.2,2280
133,2020-03-15 07:42,3.8,0,154.5,1.5,1003.8,1012.5,74.8,.21,2340
133,2020-03-15 07:43,3.9,0,159.7,1.4,1003.8,1012.5,74.7,.22,2400
133,2020-03-15 07:44,3.9,0,169.4,1.6,1003.8,1012.5,74.4,.22,2460
133,2020-03-15 07:45,3.9,0,178.7,1.9,1003.8,1012.5,74,.23,2520
133,2020-03-15 07:46,4,0,141.2,1.4,1003.8,1012.5,73.7,.24,2580
133,2020-03-15 07:47,4,0,125.3,.7,1003.8,1012.5,73.5,.25,2640
133,2020-03-15 07:48,4.1,0,146.6,1.3,1003.8,1012.5,73.1,.26,2700
133,2020-03-15 07:49,4.1,0,144.5,1.4,1003.8,1012.5,72.9,.27,2760
133,2020-03-15 07:50,4.1,0,156.3,2.5,1003.8,1012.5,72.7,.28,2820
133,2020-03-15 07:51,4.2,0,144.4,1.7,1003.9,1012.6,72.6,.29,2880
133,2020-03-15 07:52,4.2,0,147.8,1.6,1003.8,1012.5,72.5,.3,2940
133,2020-03-15 07:53,4.2,0,115.1,1.9,1003.8,1012.5,72.3,.31,3000
133,2020-03-15 07:54,4.3,0,140.8,1.8,1003.8,1012.5,72.1,.33,3060
133,2020-03-15 07:55,4.3,0,146.6,2,1003.8,1012.5,71.9,.34,3120
133,2020-03-15 07:56,4.4,0,142.7,2.2,1003.8,1012.5,71.7,.35,3180
133,2020-03-15 07:57,4.4,0,131.3,1.8,1003.8,1012.5,71.5,.36,3240
133,2020-03-15 07:58,4.4,0,146.5,2.4,1003.8,1012.5,71.3,.37,3300
133,2020-03-15 07:59,4.5,0,140.4,2.8,1003.8,1012.5,71.1,.38,3360
133,2020-03-15 08:00,4.5,0,136.2,1.5,1003.8,1012.5,70.9,.4,3420
133,2020-03-15 08:01,4.5,0,140.3,1.9,1003.8,1012.5,70.8,.41,3480
133,2020-03-15 08:02,4.5,0,136.1,2,1003.8,1012.5,70.5,.42,3540
133,2020-03-15 08:03,4.6,0,137.6,2.8,1003.8,1012.4,70.3,.44,3600
133,2020-03-15 08:04,4.6,0,150,2.2,1003.8,1012.4,70.2,.45,3660
133,2020-03-15 08:05,4.6,0,143.2,2.3,1003.8,1012.4,70.2,.46,3720
133,2020-03-15 08:06,4.7,0,175.2,.7,1003.8,1012.4,70.2,.48,3780
133,2020-03-15 08:07,4.7,0,152.4,1,1003.8,1012.4,69.9,.49,3840
133,2020-03-15 08:08,4.8,0,138.9,1.1,1003.8,1012.4,69.8,.51,3900
