지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-05-19 06:17,12,.4,140.1,1.7,987.2,997.3,83.6,.08,120
108,2020-05-19 06:18,12,.4,130.2,1.1,987.2,997.3,83.5,.09,120
108,2020-05-19 06:19,12,.4,154.5,1.6,987.1,997.2,83.7,.09,120
108,2020-05-19 06:20,12,.4,178.8,1.2,987.1,997.2,83.6,.09,120
108,2020-05-19 06:21,12,.4,152.6,2.5,987.1,997.2,83.5,.09,120
108,2020-05-19 06:22,12,.4,137.8,2.6,987.1,997.2,83.1,.09,120
108,2020-05-19 06:23,12,.4,117.2,.9,987.1,997.2,83,.09,120
108,2020-05-19 06:24,12,.4,136.2,2.4,987.1,997.2,83,.09,120
108,2020-05-19 06:25,12,.4,142.4,2.4,987.1,997.2,82.7,.09,120
108,2020-05-19 06:26,12,.4,146.4,1.4,987.1,997.2,82.7,.09,120
108,2020-05-19 06:27,12,.4,162.5,1.3,987.1,997.2,82.7,.1,120
108,2020-05-19 06:28,12,.4,72.4,.6,987.1,997.2,82.7,.1,120
108,2020-05-19 06:29,12,.4,144.7,.8,987.1,997.2,82.9,.1,120
108,2020-05-19 06:30,12,.4,163.8,2.4,987.1,997.2,83.1,.1,120
108,2020-05-19 06:31,12,.4,191.8,2.6,987.1,997.2,83.2,.1,120
108,2020-05-19 06:32,12,.4,180.8,2.2,987.1,997.2,83.2,.1,120
108,2020-05-19 06:33,12,.4,152.1,2.6,987.1,997.2,83.3,.1,120
108,2020-05-19 06:34,12,.4,134.1,2.3,987.1,997.2,83.1,.1,120
108,2020-05-19 06:35,12,.4,140.6,1.7,987.1,997.2,83,.1,120
108,2020-05-19 06:36,12,.4,157.2,3.2,987.1,997.2,82.7,.1,120
108,2020-05-19 06:37,12.1,.4,155.5,3,987.1,997.2,82.3,.11,120
108,2020-05-19 06:38,12.1,.4,111,1.7,987.1,997.2,82.4,.11,120
108,2020-05-19 06:39,12.1,.4,135.4,1.6,987.1,997.2,82.4,.11,120
108,2020-05-19 06:40,12.1,.4,135.8,.9,987.2,997.3,82.7,.11,120
108,2020-05-19 06:41,12,.4,112.5,2.9,987.2,997.3,83,.11,120
108,2020-05-19 06:42,12,.4,173.2,3.8,987.2,997.3,83,.11,120
108,2020-05-19 06:43,12,.4,184.4,3.6,987.2,997.3,83.2,.11,120
108,2020-05-19 06:44,11.9,.4,178.9,3.4,987.2,997.3,83.5,.11,120
108,2020-05-19 06:45,11.9,.4,142.7,2.9,987.2,997.3,83.7,.11,120
108,2020-05-19 06:46,11.9,.4,145.7,3.2,987.2,997.3,83.8,.11,120
108,2020-05-19 06:47,11.9,.4,137.7,2.2,987.2,997.3,84,.11,120
108,2020-05-19 06:48,11.9,.4,151.1,2.4,987.2,997.3,84.3,.11,120
108,2020-05-19 06:49,11.9,.4,149.8,3,987.2,997.3,84.6,.11,120
108,2020-05-19 06:50,11.8,.4,159.8,3.1,987.2,997.3,84.6,.12,120
108,2020-05-19 06:51,11.8,.4,142.3,2.1,987.2,997.3,84.7,.12,120
108,2020-05-19 06:52,11.8,.4,138.9,2.3,987.2,997.3,84.9,.12,120
108,2020-05-19 06:53,11.8,.4,131.9,1.2,987.2,997.3,85,.12,120
108,2020-05-19 06:54,11.8,.4,115.3,1.8,987.2,997.3,85.1,.12,120
108,2020-05-19 06:55,11.8,.4,148,2.4,987.2,997.3,85.3,.12,120
108,2020-05-19 06:56,11.8,.4,148.8,1.9,987.2,997.3,85.4,.12,120
108,2020-05-19 06:57,11.8,.4,127.9,1,987.2,997.3,85.8,.12,120
108,2020-05-19 06:58,11.8,.5,145.5,2.4,987.2,997.3,85.6,.12,120
108,2020-05-19 06:59,11.8,.5,122.4,1.6,987.2,997.3,85.6,.13,120
108,2020-05-19 07:00,11.8,.5,110.9,1.4,987.2,997.3,85.7,.13,120
108,2020-05-19 07:01,11.8,.5,142.5,.8,987.2,997.3,86,.13,120
108,2020-05-19 07:02,11.8,.5,109.6,1.2,987.2,997.3,86,.13,120
108,2020-05-19 07:03,11.8,.6,118,1.1,987.2,997.3,86.1,.13,120
108,2020-05-19 07:04,11.9,.6,115.4,1.4,987.2,997.3,86.4,.14,120
108,2020-05-19 07:05,11.9,.7,123.6,1.8,987.2,997.3,86.6,.14,120
108,2020-05-19 07:06,11.9,.7,150.2,1.7,987.2,997.3,86.8,.14,120
108,2020-05-19 07:07,11.9,.8,120.9,1.3,987.2,997.3,87,.14,120
108,2020-05-19 07:08,11.8,.8,139.9,2.5,987.2,997.3,87.3,.14,120
108,2020-05-19 07:09,11.8,.9,142.5,1.8,987.2,997.3,87.4,.14,120
108,2020-05-19 07:10,11.8,.9,157.7,1.4,987.2,997.3,87.7,.15,120
108,2020-05-19 07:11,11.8,1,150.7,1.8,987.2,997.3,87.7,.15,120
108,2020-05-19 07:12,11.8,1,154.4,2.7,987.2,997.3,87.9,.15,120
108,2020-05-19 07:13,11.8,1.1,154.6,2.7,987.1,997.2,87.8,.15,120
108,2020-05-19 07:14,11.8,1.1,156.2,2.3,987.1,997.2,87.7,.15,120
108,2020-05-19 07:15,11.8,1.2,152.5,2,987.1,997.2,87.5,.15,120
108,2020-05-19 07:16,11.8,1.3,139.4,1.3,987.1,997.2,87.8,.15,120
108,2020-05-19 07:17,11.8,1.3,99.9,1.1,987.1,997.2,87.9,.16,120
108,2020-05-19 07:18,11.8,1.4,88.4,.7,987.1,997.2,88.1,.16,120
108,2020-05-19 07:19,11.8,1.4,114,.4,987.1,997.2,88.1,.16,120
108,2020-05-19 07:20,11.8,1.5,100.1,.8,987.1,997.2,88.1,.16,120
108,2020-05-19 07:21,11.8,1.5,85.2,1.3,987.1,997.2,88.4,.16,120
108,2020-05-19 07:22,11.8,1.6,103.2,2.7,987.1,997.2,88.6,.16,120
108,2020-05-19 07:23,11.8,1.6,90.5,2.3,987,997.1,88.8,.17,120
108,2020-05-19 07:24,11.8,1.6,98.2,2.8,987,997.1,89,.17,120
108,2020-05-19 07:25,11.7,1.7,84.9,2.9,987,997.1,89,.17,120
108,2020-05-19 07:26,11.7,1.7,93.5,2.4,987,997.1,89,.17,120
108,2020-05-19 07:27,11.7,1.7,101.2,1.7,987,997.1,89.3,.17,120
108,2020-05-19 07:28,11.7,1.8,90.5,1.8,987,997.1,89.4,.17,120
108,2020-05-19 07:29,11.7,1.8,105.2,2.1,987,997.1,89.6,.17,120
108,2020-05-19 07:30,11.7,1.8,104.7,2.2,987,997.1,89.7,.18,120
108,2020-05-19 07:31,11.7,1.9,91.5,1.7,987,997.1,89.8,.18,120
108,2020-05-19 07:32,11.7,1.9,95,1.8,987,997.1,89.7,.18,120
108,2020-05-19 07:33,11.7,2,101.5,2,987,997.1,89.9,.18,120
108,2020-05-19 07:34,11.7,2,96.4,2.3,987,997.1,90.2,.18,120
108,2020-05-19 07:35,11.7,2.1,93.3,2.1,986.9,997,90.1,.18,120
108,2020-05-19 07:36,11.7,2.1,96.3,2.2,986.9,997,90.2,.19,120
108,2020-05-19 07:37,11.6,2.2,80.8,2.7,986.9,997,90.1,.19,120
108,2020-05-19 07:38,11.6,2.2,84.2,2.2,986.9,997,90.4,.19,120
108,2020-05-19 07:39,11.6,2.3,93.6,2.6,986.9,997,90.4,.19,120
108,2020-05-19 07:40,11.6,2.3,98.4,2.6,986.9,997,90.6,.2,120
108,2020-05-19 07:41,11.6,2.3,81,2.2,987,997.1,90.6,.2,120
108,2020-05-19 07:42,11.6,2.3,87,2.2,987,997.1,90.5,.2,120
108,2020-05-19 07:43,11.6,2.4,84.3,2.2,987,997.1,90.6,.2,120
108,2020-05-19 07:44,11.7,2.4,85.8,1.6,987,997.1,90.7,.21,120
108,2020-05-19 07:45,11.7,2.4,95.2,2.4,987,997.1,90.8,.21,120
108,2020-05-19 07:46,11.7,2.5,98.7,1.9,987,997.1,90.8,.21,120
108,2020-05-19 07:47,11.7,2.5,93.6,1.6,987,997.1,91,.21,120
108,2020-05-19 07:48,11.7,2.6,94.5,1.8,987,997.1,91.1,.22,120
108,2020-05-19 07:49,11.7,2.6,96.9,1.6,987,997.1,91.1,.22,120
108,2020-05-19 07:50,11.7,2.6,85.9,2.1,987,997.1,91.2,.22,120
108,2020-05-19 07:51,11.7,2.7,94.8,1.4,987,997.1,91.4,.22,120
108,2020-05-19 07:52,11.7,2.7,102.6,2.6,987,997.1,91.2,.22,120
108,2020-05-19 07:53,11.7,2.7,107,1.1,987,997.1,91.2,.23,120
108,2020-05-19 07:54,11.7,2.8,100.2,.8,987,997.1,91.3,.23,120
108,2020-05-19 07:55,11.7,2.8,89.5,1.8,987,997.1,91.4,.23,120
108,2020-05-19 07:56,11.7,2.9,91.6,1.7,987,997.1,91.5,.23,120
108,2020-05-19 07:57,11.7,2.9,117,2.7,987,997.1,91.5,.23,120
108,2020-05-19 07:58,11.7,3,87.9,1.3,987,997.1,91.5,.24,120
108,2020-05-19 07:59,11.7,3.1,70.9,2,987,997.1,91.6,.24,120
108,2020-05-19 08:00,11.7,3.1,63.6,2.7,987,997.1,91.8,.24,120
108,2020-05-19 08:01,11.7,3.2,72.3,2.4,987,997.1,91.9,.24,120
108,2020-05-19 08:02,11.8,3.2,76.6,3,987,997.1,91.9,.24,120
108,2020-05-19 08:03,11.8,3.2,74.3,2.5,987,997.1,92,.24,120
108,2020-05-19 08:04,11.8,3.3,74,2.6,987,997.1,91.9,.25,120
108,2020-05-19 08:05,11.8,3.3,85.4,3.1,987.1,997.2,92.1,.25,120
108,2020-05-19 08:06,11.8,3.4,85.2,2.8,987.1,997.2,92,.25,120
108,2020-05-19 08:07,11.7,3.4,76.5,1.4,987.1,997.2,92.1,.25,120
108,2020-05-19 08:08,11.7,3.4,94.2,1.8,987.1,997.2,92.1,.25,120
108,2020-05-19 08:09,11.7,3.4,84.8,2.1,987.1,997.2,91.9,.26,120
108,2020-05-19 08:10,11.7,3.5,72.5,2,987.1,997.2,92.2,.26,120
108,2020-05-19 08:11,11.7,3.5,71.9,2.2,987.1,997.2,92.3,.26,120
108,2020-05-19 08:12,11.7,3.6,76.4,2.8,987.1,997.2,92.2,.26,120
108,2020-05-19 08:13,11.7,3.6,92.4,2.1,987.1,997.2,92.2,.26,120
108,2020-05-19 08:14,11.7,3.7,93.3,1.9,987.1,997.2,92.3,.26,120
108,2020-05-19 08:15,11.7,3.8,82.1,1.9,987.1,997.2,92.3,.27,120
108,2020-05-19 08:16,11.7,3.9,88.8,1.9,987.1,997.2,92.4,.27,120
108,2020-05-19 08:17,11.7,3.9,84.2,2,987.1,997.2,92.4,.27,120
108,2020-05-19 08:18,11.7,4,80.9,2.3,987.1,997.2,92.4,.27,120
108,2020-05-19 08:19,11.7,4,101.8,2.6,987.1,997.2,92.3,.27,120
108,2020-05-19 08:20,11.7,4.1,106.6,3.3,987.1,997.2,92.2,.27,120
108,2020-05-19 08:21,11.7,4.2,93.5,2.8,987.1,997.2,92.4,.28,120
108,2020-05-19 08:22,11.7,4.3,89.1,2.2,987.1,997.2,92.5,.28,120
108,2020-05-19 08:23,11.7,4.3,88.9,2.7,987.1,997.2,92.5,.28,120
108,2020-05-19 08:24,11.7,4.4,84.2,2.4,987.1,997.2,92.6,.28,120
108,2020-05-19 08:25,11.7,4.4,83.8,3,987.1,997.2,92.7,.28,120
108,2020-05-19 08:26,11.7,4.5,74.3,2.7,987.1,997.2,92.7,.29,120
108,2020-05-19 08:27,11.7,4.6,95.4,2.4,987.1,997.2,92.7,.29,120
108,2020-05-19 08:28,11.7,4.6,90.4,2.2,987.1,997.2,92.8,.29,120
108,2020-05-19 08:29,11.7,4.6,84.3,2.3,987.1,997.2,92.8,.29,120
108,2020-05-19 08:30,11.7,4.6,88.6,2.8,987.1,997.2,92.6,.3,120
108,2020-05-19 08:31,11.7,4.7,88.7,2.4,987.1,997.2,92.8,.3,120
108,2020-05-19 08:32,11.7,4.7,90.9,2.8,987.1,997.2,92.7,.3,120
108,2020-05-19 08:33,11.7,4.8,83.4,2.4,987.1,997.2,92.8,.3,120
108,2020-05-19 08:34,11.7,4.8,83.5,2.5,987.1,997.2,92.7,.31,120
108,2020-05-19 08:35,11.7,4.8,84.9,2.6,987.1,997.2,92.7,.31,120
108,2020-05-19 08:36,11.7,4.8,80.8,2.7,987.1,997.2,92.9,.31,120
108,2020-05-19 08:37,11.7,4.8,82.5,2.8,987.1,997.2,92.9,.32,120
108,2020-05-19 08:38,11.7,4.8,81.7,2.7,987.1,997.2,93.2,.32,120
108,2020-05-19 08:39,11.7,4.9,88.1,2.7,987.1,997.2,93.1,.33,120
108,2020-05-19 08:40,11.7,4.9,79.8,2.7,987.1,997.2,93,.33,120
108,2020-05-19 08:41,11.7,4.9,79,2.8,987.1,997.2,93.1,.34,120
108,2020-05-19 08:42,11.7,4.9,81.9,2.4,987.1,997.2,93.1,.34,120
108,2020-05-19 08:43,11.8,4.9,76.2,2.2,987.1,997.2,93.2,.35,120
108,2020-05-19 08:44,11.8,4.9,89.5,2.7,987.1,997.2,93.3,.35,120
108,2020-05-19 08:45,11.8,5,78.3,2.3,987.1,997.2,93.2,.36,120
108,2020-05-19 08:46,11.8,5,84.4,1.8,987.1,997.2,93.3,.36,120
108,2020-05-19 08:47,11.8,5,92.1,3.2,987.2,997.3,93.3,.36,120
108,2020-05-19 08:48,11.8,5.1,91.5,2.9,987.1,997.2,93.4,.37,120
108,2020-05-19 08:49,11.8,5.1,85.8,2.1,987.2,997.3,93.6,.37,120
108,2020-05-19 08:50,11.8,5.2,88.1,1.6,987.2,997.3,93.7,.37,120
108,2020-05-19 08:51,11.8,5.2,85.2,2.1,987.1,997.2,93.6,.38,120
108,2020-05-19 08:52,11.8,5.3,89.8,2.8,987.1,997.2,93.7,.38,120
108,2020-05-19 08:53,11.8,5.4,84.2,2.7,987.2,997.3,93.6,.38,120
108,2020-05-19 08:54,11.8,5.5,84,2.7,987.2,997.3,93.7,.39,120
108,2020-05-19 08:55,11.8,5.5,84.2,3.1,987.2,997.3,93.7,.39,120
108,2020-05-19 08:56,11.8,5.5,100,2.5,987.2,997.3,93.7,.39,120
108,2020-05-19 08:57,11.7,5.5,101.8,2.8,987.2,997.3,93.7,.4,120
108,2020-05-19 08:58,11.7,5.6,82.8,1.4,987.2,997.3,93.7,.4,120
108,2020-05-19 08:59,11.7,5.7,91.5,2.4,987.2,997.3,93.8,.41,120
108,2020-05-19 09:00,11.7,5.8,106.6,2,987.2,997.3,93.6,.41,120
108,2020-05-19 09:01,11.7,5.8,94.1,1.9,987.2,997.3,93.7,.41,120
108,2020-05-19 09:02,11.7,6,86.8,2.2,987.2,997.3,93.8,.41,120
108,2020-05-19 09:03,11.7,6.1,88.8,3.3,987.2,997.3,93.8,.42,120
108,2020-05-19 09:04,11.7,6.1,86.6,3,987.2,997.3,93.9,.42,120
108,2020-05-19 09:05,11.7,6.2,83.5,2.9,987.2,997.3,94,.42,120
108,2020-05-19 09:06,11.7,6.4,72.9,3.3,987.2,997.3,93.9,.43,120
108,2020-05-19 09:07,11.7,6.5,80.1,2.9,987.2,997.3,94,.43,120
108,2020-05-19 09:08,11.7,6.6,94.4,2.6,987.2,997.3,94.2,.43,120
108,2020-05-19 09:09,11.7,6.6,87.1,2.5,987.2,997.3,94.3,.43,120
108,2020-05-19 09:10,11.7,6.7,88.6,2.2,987.2,997.3,94.2,.44,120
108,2020-05-19 09:11,11.7,6.7,94.1,2.4,987.2,997.3,94,.44,120
108,2020-05-19 09:12,11.7,6.8,90.4,1.7,987.2,997.3,94.1,.44,120
108,2020-05-19 09:13,11.7,6.8,89.8,2.2,987.2,997.3,94.1,.45,120
108,2020-05-19 09:14,11.7,6.9,81.9,2,987.2,997.3,94.1,.45,120
108,2020-05-19 09:15,11.7,7,78,2.8,987.2,997.3,94.2,.45,120
108,2020-05-19 09:16,11.7,7,88.3,2.6,987.2,997.3,94.1,.45,120
108,2020-05-19 09:17,11.7,7.1,96.2,2.5,987.2,997.3,94.2,.45,120
108,2020-05-19 09:18,11.7,7.2,85.2,2.2,987.2,997.3,94.2,.46,120
108,2020-05-19 09:19,11.7,7.2,77.1,2.2,987.2,997.3,94.4,.46,120
108,2020-05-19 09:20,11.7,7.3,87.2,2.5,987.2,997.3,94.4,.46,120
108,2020-05-19 09:21,11.7,7.3,88.7,2.6,987.2,997.3,94.4,.47,120
108,2020-05-19 09:22,11.7,7.3,91.5,1.7,987.2,997.3,94.4,.47,120
108,2020-05-19 09:23,11.7,7.4,87.2,2.3,987.3,997.4,94.4,.47,120
108,2020-05-19 09:24,11.7,7.4,86.4,2.3,987.3,997.4,94.4,.48,120
108,2020-05-19 09:25,11.7,7.5,82.2,2.9,987.3,997.4,94.5,.48,120
108,2020-05-19 09:26,11.7,7.6,91.9,3.1,987.3,997.4,94.4,.48,120
108,2020-05-19 09:27,11.7,7.6,77.5,2.8,987.3,997.4,94.5,.48,120
108,2020-05-19 09:28,11.7,7.7,80.5,3.1,987.3,997.4,94.5,.49,120
108,2020-05-19 09:29,11.7,7.7,83.3,2.7,987.3,997.4,94.8,.49,120
108,2020-05-19 09:30,11.7,7.8,86.9,2.5,987.3,997.4,94.6,.49,120
108,2020-05-19 09:31,11.7,7.8,85.7,2.3,987.3,997.4,94.6,.5,120
108,2020-05-19 09:32,11.7,7.8,96.4,2.9,987.3,997.4,94.7,.5,120
108,2020-05-19 09:33,11.7,7.8,86.5,2.3,987.3,997.4,94.7,.5,120
108,2020-05-19 09:34,11.7,7.8,86.9,2.6,987.3,997.4,94.7,.51,120
108,2020-05-19 09:35,11.7,7.8,92.7,2.9,987.3,997.4,94.8,.51,120
108,2020-05-19 09:36,11.7,7.8,92.7,2.3,987.3,997.4,94.8,.51,120
108,2020-05-19 09:37,11.7,7.9,78.3,1.9,987.3,997.4,94.8,.52,120
108,2020-05-19 09:38,11.7,7.9,76.1,2.2,987.3,997.4,94.8,.52,120
108,2020-05-19 09:39,11.7,7.9,85.6,2.6,987.3,997.4,95,.53,120
108,2020-05-19 09:40,11.7,8,86,2.8,987.3,997.4,94.9,.53,120
108,2020-05-19 09:41,11.7,8,84.1,2.4,987.3,997.4,94.9,.54,120
108,2020-05-19 09:42,11.7,8,85,2.9,987.4,997.5,94.9,.54,120
108,2020-05-19 09:43,11.8,8.2,90.2,2.7,987.4,997.5,95,.55,120
108,2020-05-19 09:44,11.8,8.3,88.5,2.2,987.4,997.5,95.1,.55,120
108,2020-05-19 09:45,11.8,8.3,88.5,2.1,987.4,997.5,95,.56,120
108,2020-05-19 09:46,11.8,8.3,86.6,2.2,987.4,997.5,95,.56,120
108,2020-05-19 09:47,11.8,8.4,79.1,1.4,987.4,997.5,95.1,.56,120
108,2020-05-19 09:48,11.8,8.4,95.7,1.2,987.4,997.5,95,.57,120
108,2020-05-19 09:49,11.8,8.5,88.9,1.5,987.4,997.5,95.3,.57,120
108,2020-05-19 09:50,11.8,8.5,86.3,2.1,987.4,997.5,95.1,.57,120
108,2020-05-19 09:51,11.8,8.5,84.9,2.4,987.4,997.5,95.1,.58,120
108,2020-05-19 09:52,11.8,8.7,80.3,2.3,987.4,997.5,95.1,.58,120
108,2020-05-19 09:53,11.8,8.9,89.9,2.8,987.4,997.5,95.2,.59,120
108,2020-05-19 09:54,11.8,9,77.9,2,987.4,997.5,95.2,.59,120
108,2020-05-19 09:55,11.8,9.2,86.1,3.1,987.5,997.6,95.2,.59,120
108,2020-05-19 09:56,11.8,9.3,84.4,3.2,987.5,997.6,95.3,.6,120
108,2020-05-19 09:57,11.8,9.4,88.5,3.2,987.5,997.6,95.4,.6,120
108,2020-05-19 09:58,11.8,9.5,90.7,3.5,987.5,997.6,95.3,.61,120
108,2020-05-19 09:59,11.8,9.5,85.1,3.1,987.5,997.6,95.4,.61,120
108,2020-05-19 10:00,11.8,9.5,86.6,3.1,987.5,997.6,95.2,.61,120
108,2020-05-19 10:01,11.8,9.7,86.7,3.9,987.5,997.6,95.1,.62,120
108,2020-05-19 10:02,11.8,9.8,90.3,3,987.6,997.7,95.3,.62,120
108,2020-05-19 10:03,11.8,9.9,91.6,2.9,987.6,997.7,95.3,.62,120
108,2020-05-19 10:04,11.7,9.9,86.3,3.2,987.6,997.7,95.4,.63,120
108,2020-05-19 10:05,11.8,10,93.1,3,987.6,997.7,95.3,.63,120
108,2020-05-19 10:06,11.8,10,86.5,2.9,987.6,997.7,95.3,.63,120
108,2020-05-19 10:07,11.8,10.2,85,2.7,987.6,997.7,95.3,.64,120
108,2020-05-19 10:08,11.7,10.2,86.1,3.2,987.7,997.8,95.3,.64,120
108,2020-05-19 10:09,11.7,10.3,93.5,3,987.7,997.8,95.2,.65,120
108,2020-05-19 10:10,11.7,10.4,73.6,2.7,987.7,997.8,95.3,.65,120
108,2020-05-19 10:11,11.8,10.5,86,3.1,987.7,997.8,95.2,.66,120
108,2020-05-19 10:12,11.7,10.5,98.5,2.6,987.7,997.8,95.2,.66,120
108,2020-05-19 10:13,11.7,10.8,94.1,1.7,987.7,997.8,95.3,.67,120
108,2020-05-19 10:14,11.7,10.9,85.4,1.8,987.7,997.8,95.4,.67,120
108,2020-05-19 10:15,11.7,11,83.5,2.4,987.7,997.8,95.4,.68,120
108,2020-05-19 10:16,11.8,11.3,78.9,3.1,987.7,997.8,95.4,.68,120
108,2020-05-19 10:17,11.8,11.5,85.8,2.9,987.7,997.8,95.5,.69,120
108,2020-05-19 10:18,11.8,11.5,88.1,3.1,987.7,997.8,95.5,.7,120
108,2020-05-19 10:19,11.8,11.8,77.8,2.5,987.7,997.8,95.5,.7,120
108,2020-05-19 10:20,11.8,12,73.2,2.7,987.7,997.8,95.6,.71,120
108,2020-05-19 10:21,11.8,12.2,87.7,3,987.7,997.8,95.7,.72,120
108,2020-05-19 10:22,11.8,12.4,90.4,3.2,987.7,997.8,95.7,.72,120
108,2020-05-19 10:23,11.8,12.5,77.7,2.6,987.7,997.8,95.8,.73,120
108,2020-05-19 10:24,11.8,12.7,84.8,2.9,987.7,997.8,95.8,.74,120
108,2020-05-19 10:25,11.9,12.9,81.8,3.1,987.7,997.8,95.6,.74,120
108,2020-05-19 10:26,11.9,13.1,82.3,3,987.7,997.8,95.7,.75,120
108,2020-05-19 10:27,11.9,13.3,80.5,3.2,987.7,997.8,95.9,.76,120
108,2020-05-19 10:28,11.9,13.5,83.4,3.8,987.7,997.8,95.7,.77,120
108,2020-05-19 10:29,11.9,13.8,79.5,3.6,987.7,997.8,95.8,.77,120
108,2020-05-19 10:30,11.9,14,79,3,987.8,997.9,95.9,.78,120
108,2020-05-19 10:31,11.9,14.3,80.1,3.7,987.8,997.9,95.9,.79,120
108,2020-05-19 10:32,11.9,14.5,89.7,3.8,987.7,997.8,95.9,.8,120
108,2020-05-19 10:33,11.9,14.8,73.2,2.9,987.8,997.9,95.8,.81,120
108,2020-05-19 10:34,11.9,15.1,83.5,3.5,987.8,997.9,95.9,.81,120
108,2020-05-19 10:35,11.9,15.4,79.2,4,987.8,997.9,95.9,.82,120
108,2020-05-19 10:36,11.9,15.8,82.8,3.1,987.8,997.9,96,.83,120
108,2020-05-19 10:37,12,16.1,84.6,3.1,987.8,997.9,96.3,.84,120
108,2020-05-19 10:38,12,16.5,70.8,3.8,987.8,997.9,96.1,.85,120
108,2020-05-19 10:39,12,16.8,74.7,3.7,987.8,997.9,96,.86,120
108,2020-05-19 10:40,12,17,75.8,3.2,987.8,997.9,96.1,.87,120
108,2020-05-19 10:41,12,17.1,73.7,3.9,987.8,997.9,96,.88,120
108,2020-05-19 10:42,12,17.4,76.7,3.4,987.8,997.9,96.1,.89,120
108,2020-05-19 10:43,12,17.5,78.5,2.6,987.8,997.9,96.1,.9,120
108,2020-05-19 10:44,12,17.6,75.2,3.4,987.8,997.9,96.2,.91,120
108,2020-05-19 10:45,12,17.6,81.5,2.9,987.8,997.9,96.1,.92,120
108,2020-05-19 10:46,12,17.8,75.7,3.7,987.8,997.9,96.2,.93,120
108,2020-05-19 10:47,12,17.9,76.1,2.7,987.8,997.9,96.4,.95,120
108,2020-05-19 10:48,12.1,18,85.4,2.6,987.8,997.9,96.2,.96,120
108,2020-05-19 10:49,12.1,18.1,77.9,2.5,987.8,997.9,96.4,.97,120
108,2020-05-19 10:50,12.1,18.1,79.2,2.1,987.8,997.9,96.3,.98,120
108,2020-05-19 10:51,12.1,18.1,84.6,1.7,987.8,997.9,96.3,.99,120
108,2020-05-19 10:52,12.1,18.3,90.5,1.3,987.8,997.9,96.3,1.01,120
108,2020-05-19 10:53,12.2,18.3,71.8,1.6,987.9,998,96.4,1.02,120
108,2020-05-19 10:54,12.2,18.4,85.4,2,987.9,998,96.4,1.03,120
108,2020-05-19 10:55,12.2,18.4,58.3,2.5,987.9,998,96.3,1.04,120
108,2020-05-19 10:56,12.2,18.4,68.5,1.4,987.9,998,96.5,1.05,120
108,2020-05-19 10:57,12.2,18.4,66.3,1.2,987.9,998,96.4,1.07,120
108,2020-05-19 10:58,12.3,18.5,61,2.5,987.9,998,96.4,1.08,120
108,2020-05-19 10:59,12.3,18.5,76.3,2.2,987.9,998,96.4,1.09,120
108,2020-05-19 11:00,12.3,18.5,64.7,1.3,987.9,998,96.4,1.1,120
108,2020-05-19 11:01,12.3,18.5,67.2,1.8,988,998.1,96.4,1.11,120
108,2020-05-19 11:02,12.3,18.5,67.9,1.5,988,998.1,96.3,1.12,120
108,2020-05-19 11:03,12.3,18.6,50.4,2.3,988,998.1,96.5,1.13,120
108,2020-05-19 11:04,12.4,18.6,69.7,1.9,988,998.1,96.5,1.14,120
108,2020-05-19 11:05,12.4,18.6,60.4,2.3,988,998.1,96.5,1.15,120
108,2020-05-19 11:06,12.4,18.6,68.9,2.1,988,998.1,96.2,1.16,120
108,2020-05-19 11:07,12.4,18.8,56.5,2.7,988,998.1,96.2,1.17,120
108,2020-05-19 11:08,12.4,18.8,64.3,2.6,988,998.1,96.3,1.19,120
108,2020-05-19 11:09,12.5,18.8,49.2,2.6,988,998.1,96.5,1.2,120
108,2020-05-19 11:10,12.5,18.8,45,2.6,988,998.1,96.3,1.2,120
108,2020-05-19 11:11,12.5,18.8,67.3,2.7,988,998.1,96.3,1.21,120
108,2020-05-19 11:12,12.6,18.8,59.4,2.9,988,998.1,96.3,1.22,120
108,2020-05-19 11:13,12.5,18.8,49.9,3.1,988,998.1,96.1,1.24,120
108,2020-05-19 11:14,12.5,18.8,61,2.5,988,998.1,96.1,1.26,120
108,2020-05-19 11:15,12.6,18.8,61.5,2.2,988,998.1,96.1,1.27,120
108,2020-05-19 11:16,12.6,18.8,54.4,2.8,987.9,998,95.9,1.29,120
108,2020-05-19 11:17,12.6,18.8,58.1,3.4,988,998.1,96,1.31,120
108,2020-05-19 11:18,12.7,18.8,64.6,3.2,988,998.1,96.2,1.33,120
108,2020-05-19 11:19,12.8,18.9,59.9,2.4,988,998.1,96.3,1.36,120
108,2020-05-19 11:20,12.8,18.9,45,2.4,988,998.1,96.2,1.38,120
108,2020-05-19 11:21,12.8,18.9,46.5,2.5,988,998.1,95.9,1.4,120
108,2020-05-19 11:22,12.8,19,55.3,2.4,988,998.1,96,1.43,120
108,2020-05-19 11:23,12.8,19,54.3,2.7,988,998.1,96.1,1.45,120
108,2020-05-19 11:24,12.8,19,57.8,3.7,988,998.1,95.6,1.47,120
108,2020-05-19 11:25,12.8,19,63,4.1,988,998.1,95.8,1.49,120
108,2020-05-19 11:26,12.9,19,63.3,3.6,988,998.1,95.8,1.52,120
108,2020-05-19 11:27,13,19,50.3,3.4,988,998.1,95.9,1.54,120
108,2020-05-19 11:28,13,19,57.9,2.6,988,998.1,95.6,1.57,120
