지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-09-14 08:41,20.4,0,183.2,1.9,1005.1,1015.1,82.7,1.51,7380
108,2020-09-14 08:42,20.4,0,178.4,1.6,1005.1,1015.1,82.4,1.54,7440
108,2020-09-14 08:43,20.4,0,176.1,1.5,1005.1,1015.1,82,1.56,7560
108,2020-09-14 08:44,20.4,0,231.7,.8,1005.2,1015.2,82.2,1.59,7560
108,2020-09-14 08:45,20.5,0,173.2,1.4,1005.2,1015.2,82.1,1.61,7620
108,2020-09-14 08:46,20.6,0,155.2,1.2,1005.2,1015.2,81.7,1.64,7740
108,2020-09-14 08:47,20.6,0,165.4,1.3,1005.2,1015.2,82.1,1.67,7740
108,2020-09-14 08:48,20.6,0,176,1.7,1005.2,1015.2,81.5,1.69,7800
108,2020-09-14 08:49,20.6,0,160.8,1.2,1005.2,1015.2,81,1.72,7920
108,2020-09-14 08:50,20.6,0,144.4,1.4,1005.2,1015.2,80.5,1.75,7920
108,2020-09-14 08:51,20.7,0,151.9,.8,1005.1,1015.1,80.8,1.77,7980
108,2020-09-14 08:52,20.7,0,203,.4,1005.1,1015.1,81.6,1.8,8100
108,2020-09-14 08:53,20.8,0,178.5,.9,1005.1,1015,81.4,1.83,8100
108,2020-09-14 08:54,20.8,0,186.5,1,1005.1,1015,81.8,1.85,8160
108,2020-09-14 08:55,20.9,0,187.3,1.2,1005.1,1015,81.5,1.88,8280
108,2020-09-14 08:56,20.9,0,177.3,1.3,1005.1,1015,81.7,1.91,8280
108,2020-09-14 08:57,20.9,0,183.1,1.7,1005.2,1015.1,80.5,1.93,8340
108,2020-09-14 08:58,21,0,174.7,1.9,1005.2,1015.1,80.2,1.95,8460
108,2020-09-14 08:59,21,0,191,1.7,1005.2,1015.1,80.1,1.97,8460
108,2020-09-14 09:00,21,0,201.9,.8,1005.2,1015.1,79.4,2,8520
108,2020-09-14 09:01,21,0,211.5,1.3,1005.2,1015.1,78.9,2.03,8640
108,2020-09-14 09:02,21.1,0,201.5,1.4,1005.2,1015.1,79,2.06,8640
108,2020-09-14 09:03,21.2,0,188.6,1.8,1005.2,1015.1,78.8,2.09,8700
108,2020-09-14 09:04,21.3,0,170.3,1.5,1005.2,1015.1,78.7,2.12,8820
108,2020-09-14 09:05,21.3,0,180.2,1,1005.2,1015.1,78.3,2.14,8820
108,2020-09-14 09:06,21.3,0,173.3,1.3,1005.2,1015.1,77.8,2.17,8880
108,2020-09-14 09:07,21.3,0,174.6,1.7,1005.2,1015.1,77.5,2.2,9000
108,2020-09-14 09:08,21.3,0,169,1.4,1005.2,1015.1,77.7,2.23,9000
108,2020-09-14 09:09,21.4,0,155.1,1.5,1005.2,1015.1,76.9,2.26,9060
108,2020-09-14 09:10,21.5,0,122.5,1.6,1005.2,1015.1,77.6,2.3,9180
108,2020-09-14 09:11,21.5,0,133.5,1.6,1005.2,1015.1,78.7,2.33,9180
108,2020-09-14 09:12,21.5,0,152.8,1.2,1005.2,1015.1,78.2,2.35,9240
108,2020-09-14 09:13,21.5,0,177.5,1.6,1005.3,1015.2,77.7,2.36,9240
108,2020-09-14 09:14,21.5,0,175,1.7,1005.3,1015.2,77.9,2.37,9240
108,2020-09-14 09:15,21.4,0,170.7,2.2,1005.3,1015.2,77.3,2.38,9240
108,2020-09-14 09:16,21.4,0,187.4,2.1,1005.3,1015.2,76.9,2.39,9240
108,2020-09-14 09:17,21.4,0,188.8,2,1005.3,1015.2,76.8,2.4,9240
108,2020-09-14 09:18,21.4,0,183.4,1.7,1005.3,1015.2,76.8,2.41,9240
108,2020-09-14 09:19,21.4,0,189.4,2,1005.3,1015.2,77.3,2.42,9240
108,2020-09-14 09:20,21.4,0,178.6,1.3,1005.3,1015.2,77.7,2.43,9240
108,2020-09-14 09:21,21.4,0,145,1.5,1005.4,1015.3,77.6,2.44,9240
108,2020-09-14 09:22,21.4,0,166.4,1.3,1005.4,1015.3,77.8,2.45,9240
108,2020-09-14 09:23,21.4,0,182.1,2,1005.4,1015.3,78.2,2.46,9240
108,2020-09-14 09:24,21.4,0,175.8,2.2,1005.4,1015.3,76.7,2.47,9240
108,2020-09-14 09:25,21.4,0,204.2,1.5,1005.4,1015.3,77,2.47,9240
108,2020-09-14 09:26,21.4,0,211.5,.7,1005.4,1015.3,77,2.5,9300
108,2020-09-14 09:27,21.5,0,189.8,1.6,1005.4,1015.3,76.8,2.53,9360
108,2020-09-14 09:28,21.6,0,181.7,1.9,1005.4,1015.3,77.7,2.57,9420
108,2020-09-14 09:29,21.6,0,165.5,1.8,1005.4,1015.3,78.2,2.6,9480
108,2020-09-14 09:30,21.6,0,180.2,1.9,1005.4,1015.3,78.3,2.64,9540
108,2020-09-14 09:31,21.6,0,207.6,1.5,1005.4,1015.3,77.5,2.67,9600
108,2020-09-14 09:32,21.7,0,294.7,1.9,1005.4,1015.3,77.7,2.7,9660
108,2020-09-14 09:33,21.7,0,280.7,2,1005.4,1015.3,77.6,2.73,9720
108,2020-09-14 09:34,21.7,0,264.7,2,1005.4,1015.3,76.9,2.76,9780
108,2020-09-14 09:35,21.7,0,289.8,2.6,1005.4,1015.3,76.9,2.8,9840
108,2020-09-14 09:36,21.7,0,253.9,2.6,1005.3,1015.2,76.2,2.84,9900
108,2020-09-14 09:37,21.7,0,271.8,1.4,1005.3,1015.2,76.1,2.87,9960
108,2020-09-14 09:38,21.8,0,280,1.4,1005.3,1015.2,75.7,2.91,10020
108,2020-09-14 09:39,21.8,0,295,2.5,1005.3,1015.2,75.6,2.95,10080
108,2020-09-14 09:40,21.8,0,292.5,2.5,1005.3,1015.2,75.1,2.99,10140
108,2020-09-14 09:41,21.8,0,288.8,2.4,1005.3,1015.2,74.9,3.03,10200
108,2020-09-14 09:42,21.8,0,294.7,2.5,1005.3,1015.2,73.7,3.06,10260
108,2020-09-14 09:43,21.8,0,285.2,2.1,1005.3,1015.2,74,3.1,10320
108,2020-09-14 09:44,21.8,0,283.6,1.8,1005.3,1015.2,74.3,3.14,10380
108,2020-09-14 09:45,21.8,0,312.7,2.5,1005.3,1015.2,73.9,3.18,10440
108,2020-09-14 09:46,21.8,0,307.9,2.2,1005.3,1015.2,73.8,3.22,10500
108,2020-09-14 09:47,21.9,0,312.4,1.6,1005.3,1015.2,73.2,3.26,10560
108,2020-09-14 09:48,21.9,0,297.8,1.1,1005.3,1015.2,74.1,3.3,10620
108,2020-09-14 09:49,22,0,293.3,1.4,1005.3,1015.2,74.8,3.34,10680
108,2020-09-14 09:50,22,0,238.3,2,1005.3,1015.2,74.5,3.38,10740
108,2020-09-14 09:51,22,0,303.7,2,1005.3,1015.2,74.3,3.43,10800
108,2020-09-14 09:52,22.1,0,306.6,1.4,1005.3,1015.2,73.6,3.47,10860
108,2020-09-14 09:53,22,0,290,1.2,1005.3,1015.2,73.1,3.51,10920
108,2020-09-14 09:54,22,0,304.5,1.4,1005.2,1015.1,73.6,3.53,10980
108,2020-09-14 09:55,22.1,0,321.2,1.1,1005.2,1015.1,73.9,3.55,10980
108,2020-09-14 09:56,22.2,0,132.8,.4,1005.2,1015.1,73.9,3.59,11040
108,2020-09-14 09:57,22.3,0,101.9,.5,1005.2,1015.1,73.9,3.63,11100
108,2020-09-14 09:58,22.4,0,153.1,.8,1005.2,1015.1,73.1,3.68,11160
108,2020-09-14 09:59,22.5,0,164,2,1005.2,1015.1,73.6,3.72,11220
108,2020-09-14 10:00,22.6,0,134.8,1.8,1005.2,1015,74,3.76,11280
108,2020-09-14 10:01,22.6,0,136.3,1.5,1005.2,1015,72.9,3.8,11340
108,2020-09-14 10:02,22.6,0,201.6,1.7,1005.2,1015,72.4,3.85,11400
108,2020-09-14 10:03,22.7,0,200.2,1.5,1005.2,1015,72.8,3.89,11460
108,2020-09-14 10:04,22.7,0,211.5,1.9,1005.2,1015,72.5,3.93,11520
108,2020-09-14 10:05,22.7,0,262.9,2.4,1005.2,1015,71.7,3.98,11580
108,2020-09-14 10:06,22.7,0,295,2.3,1005.2,1015,71.8,4.02,11640
108,2020-09-14 10:07,22.8,0,309.2,1.6,1005.2,1015,72.9,4.06,11700
108,2020-09-14 10:08,22.9,0,304.7,.6,1005.3,1015.1,73,4.11,11760
108,2020-09-14 10:09,22.9,0,200.3,.4,1005.2,1015,73.1,4.15,11820
108,2020-09-14 10:10,22.9,0,270.2,1.2,1005.2,1015,73.1,4.2,11880
108,2020-09-14 10:11,23,0,294.4,2,1005.3,1015.1,73.7,4.25,11940
108,2020-09-14 10:12,23,0,302,2.3,1005.3,1015.1,71.9,4.29,12000
108,2020-09-14 10:13,23,0,287.4,2.2,1005.3,1015.1,71.7,4.34,12060
108,2020-09-14 10:14,23.1,0,266.5,2.3,1005.3,1015.1,71.6,4.37,12120
108,2020-09-14 10:15,23.1,0,199.1,1.7,1005.3,1015.1,71.4,4.41,12180
108,2020-09-14 10:16,23,0,243.5,1.1,1005.3,1015.1,69.1,4.43,12240
108,2020-09-14 10:17,23,0,257.5,2.9,1005.3,1015.1,67.7,4.45,12240
108,2020-09-14 10:18,22.9,0,256.4,2.7,1005.3,1015.1,68.2,4.46,12240
108,2020-09-14 10:19,22.9,0,258.5,2.6,1005.2,1015,69,4.48,12240
108,2020-09-14 10:20,22.9,0,236.4,2.7,1005.2,1015,69.3,4.5,12240
108,2020-09-14 10:21,22.9,0,206.1,3,1005.2,1015,69.7,4.54,12240
108,2020-09-14 10:22,22.9,0,200.4,2.4,1005.2,1015,70,4.58,12300
108,2020-09-14 10:23,23,0,215.9,2.2,1005.2,1015,69.8,4.63,12360
108,2020-09-14 10:24,23,0,272.5,2.5,1005.2,1015,70,4.68,12420
108,2020-09-14 10:25,23,0,266.1,2.5,1005.2,1015,69.7,4.72,12480
108,2020-09-14 10:26,23,0,208.5,1.2,1005.2,1015,69.6,4.76,12540
108,2020-09-14 10:27,23,0,190.8,1.9,1005.2,1015,70.9,4.81,12600
108,2020-09-14 10:28,23.1,0,192.8,2.1,1005.2,1015,69.8,4.85,12660
108,2020-09-14 10:29,23.2,0,258.5,2.7,1005.2,1015,69.3,4.9,12720
108,2020-09-14 10:30,23.2,0,260.8,1.8,1005.2,1015,69.6,4.95,12780
108,2020-09-14 10:31,23.3,0,258.5,3.3,1005.2,1015,69.3,5,12840
108,2020-09-14 10:32,23.3,0,254.4,3.1,1005.2,1015,69.4,5.06,12900
108,2020-09-14 10:33,23.3,0,250.4,2.8,1005.1,1014.9,69.2,5.11,12960
108,2020-09-14 10:34,23.4,0,253.4,2.9,1005.2,1015,69.7,5.16,13020
108,2020-09-14 10:35,23.4,0,210.7,2.1,1005.1,1014.9,69.6,5.21,13080
108,2020-09-14 10:36,23.4,0,273.2,2.6,1005.1,1014.9,69.1,5.26,13140
108,2020-09-14 10:37,23.4,0,207.2,1.5,1005.1,1014.9,68,5.3,13200
108,2020-09-14 10:38,23.4,0,294.1,2.3,1005.1,1014.9,67.8,5.33,13260
108,2020-09-14 10:39,23.3,0,323.1,2.7,1005.1,1014.9,67.8,5.35,13260
108,2020-09-14 10:40,23.3,0,287.3,1.8,1005.1,1014.9,68.2,5.37,13260
108,2020-09-14 10:41,23.3,0,262.5,2.4,1005.1,1014.9,67,5.42,13320
108,2020-09-14 10:42,23.3,0,292.2,3.3,1005.1,1014.9,67.8,5.46,13380
108,2020-09-14 10:43,23.3,0,318.8,2.5,1005.1,1014.9,67.7,5.48,13380
108,2020-09-14 10:44,23.2,0,284.7,3.2,1005.1,1014.9,67.7,5.5,13440
108,2020-09-14 10:45,23.2,0,303.6,3.3,1005.1,1014.9,67.2,5.53,13440
108,2020-09-14 10:46,23.2,0,319.1,3,1005.1,1014.9,67.2,5.58,13500
108,2020-09-14 10:47,23.2,0,313.9,2.6,1005.1,1014.9,67.2,5.63,13560
108,2020-09-14 10:48,23.3,0,302.4,2.6,1005.1,1014.9,67.7,5.68,13620
108,2020-09-14 10:49,23.4,0,274.8,2.5,1005.1,1014.9,68.5,5.73,13680
108,2020-09-14 10:50,23.4,0,253.7,2.6,1005.1,1014.9,68.6,5.78,13740
108,2020-09-14 10:51,23.4,0,262.9,2.3,1005.1,1014.9,66,5.83,13800
108,2020-09-14 10:52,23.3,0,294.6,3.5,1005.1,1014.9,66.1,5.88,13860
108,2020-09-14 10:53,23.3,0,289.9,3.7,1005.1,1014.9,66.7,5.93,13920
108,2020-09-14 10:54,23.3,0,291.8,3.8,1005.1,1014.9,66.3,5.98,13980
108,2020-09-14 10:55,23.3,0,283.4,3.6,1005.1,1014.9,67.2,6.02,14040
108,2020-09-14 10:56,23.4,0,249.4,3.3,1005.1,1014.9,68.2,6.07,14100
108,2020-09-14 10:57,23.5,0,237,2.7,1005,1014.8,68,6.13,14160
108,2020-09-14 10:58,23.5,0,220.8,2,1005,1014.8,68.8,6.18,14220
108,2020-09-14 10:59,23.6,0,246.1,1.1,1005,1014.8,68.2,6.23,14280
108,2020-09-14 11:00,23.6,0,249.3,2.5,1005,1014.8,67.4,6.26,14340
108,2020-09-14 11:01,23.6,0,256,3,1005,1014.8,67.9,6.29,14400
108,2020-09-14 11:02,23.6,0,252.1,3.1,1005,1014.8,67.5,6.31,14400
108,2020-09-14 11:03,23.6,0,259.9,4.6,1005,1014.8,67.9,6.36,14400
108,2020-09-14 11:04,23.7,0,250,3.6,1005,1014.8,67.4,6.41,14460
108,2020-09-14 11:05,23.7,0,234.7,2.9,1005,1014.8,67.7,6.46,14520
108,2020-09-14 11:06,23.8,0,209.7,1.8,1005,1014.8,67.2,6.52,14580
108,2020-09-14 11:07,23.8,0,242.8,3.2,1005,1014.8,67.2,6.57,14640
108,2020-09-14 11:08,23.8,0,235.8,3.2,1005,1014.8,67,6.62,14700
108,2020-09-14 11:09,23.9,0,222.3,2.7,1004.9,1014.7,68,6.67,14760
108,2020-09-14 11:10,23.9,0,214.6,2.2,1004.9,1014.7,66.8,6.7,14820
108,2020-09-14 11:11,23.9,0,224.7,1.7,1004.9,1014.7,67.1,6.72,14820
108,2020-09-14 11:12,23.9,0,272.4,1,1004.9,1014.7,68.1,6.76,14820
108,2020-09-14 11:13,24,0,270.3,2.3,1004.9,1014.7,68.5,6.81,14940
108,2020-09-14 11:14,24,0,255.8,2.1,1004.9,1014.7,67.9,6.86,14940
108,2020-09-14 11:15,24,0,267.9,1.8,1004.9,1014.7,67.6,6.91,15000
108,2020-09-14 11:16,24.1,0,215.4,2.4,1004.9,1014.7,66.5,6.96,15120
108,2020-09-14 11:17,24.1,0,210.2,1.9,1004.9,1014.7,67.2,7.02,15120
108,2020-09-14 11:18,24.1,0,269.5,1.4,1004.8,1014.6,66.4,7.07,15180
108,2020-09-14 11:19,24.1,0,244,2.7,1004.8,1014.6,65.6,7.12,15300
108,2020-09-14 11:20,24.1,0,217.6,1.2,1004.8,1014.6,65.5,7.17,15300
108,2020-09-14 11:21,24.1,0,319.1,1.7,1004.8,1014.6,65.4,7.23,15360
108,2020-09-14 11:22,24.1,0,277.9,2.6,1004.8,1014.6,65.7,7.28,15480
108,2020-09-14 11:23,24.1,0,267.6,2,1004.8,1014.6,65.4,7.34,15480
108,2020-09-14 11:24,24.1,0,266.4,2.4,1004.8,1014.6,65.1,7.39,15540
108,2020-09-14 11:25,24.1,0,288.9,3.4,1004.8,1014.6,65.1,7.45,15660
108,2020-09-14 11:26,24.1,0,292.1,2.7,1004.8,1014.6,65.5,7.51,15660
108,2020-09-14 11:27,24.2,0,283,1.9,1004.8,1014.6,65.4,7.57,15720
108,2020-09-14 11:28,24.1,0,296,2.7,1004.7,1014.5,64.8,7.62,15840
108,2020-09-14 11:29,24.1,0,304.2,2.8,1004.7,1014.5,65.2,7.67,15840
108,2020-09-14 11:30,24.1,0,301.1,2.3,1004.7,1014.5,64.6,7.72,15900
108,2020-09-14 11:31,24.1,0,309.3,3.1,1004.7,1014.5,64.6,7.77,16020
108,2020-09-14 11:32,24.1,0,269.8,3.8,1004.7,1014.5,65.2,7.81,16020
108,2020-09-14 11:33,24.1,0,250.5,2.5,1004.7,1014.5,65.3,7.84,16080
108,2020-09-14 11:34,24.1,0,234.7,2,1004.7,1014.5,65,7.86,16080
108,2020-09-14 11:35,24,0,278.9,4.2,1004.7,1014.5,64.1,7.91,16080
108,2020-09-14 11:36,23.9,0,287.6,4.4,1004.7,1014.5,64,7.95,16200
108,2020-09-14 11:37,23.9,0,289.7,3.4,1004.7,1014.5,64.3,7.96,16200
108,2020-09-14 11:38,23.9,0,287,2.4,1004.7,1014.5,64.2,7.99,16200
108,2020-09-14 11:39,23.9,0,300.4,2,1004.7,1014.5,64.2,8.01,16200
108,2020-09-14 11:40,23.9,0,350.5,2.3,1004.7,1014.5,64.7,8.03,16200
108,2020-09-14 11:41,23.9,0,282.1,2.3,1004.6,1014.4,63.8,8.05,16200
108,2020-09-14 11:42,23.9,0,294.9,2.3,1004.6,1014.4,64.9,8.07,16200
108,2020-09-14 11:43,23.8,0,338.5,3.4,1004.6,1014.4,64.2,8.1,16260
108,2020-09-14 11:44,23.8,0,303.4,3.3,1004.6,1014.4,64.4,8.12,16260
108,2020-09-14 11:45,23.8,0,291.5,3.2,1004.6,1014.4,64.9,8.16,16260
108,2020-09-14 11:46,23.9,0,291.9,3.2,1004.6,1014.4,65.4,8.21,16320
108,2020-09-14 11:47,24,0,290.6,2.8,1004.6,1014.4,66.4,8.27,16380
108,2020-09-14 11:48,24.1,0,311.7,1.8,1004.6,1014.4,66,8.32,16440
108,2020-09-14 11:49,24.2,0,255.2,2.3,1004.6,1014.4,65.8,8.37,16500
108,2020-09-14 11:50,24.3,0,239.2,2.4,1004.6,1014.3,65.8,8.43,16560
108,2020-09-14 11:51,24.2,0,273.1,2.7,1004.6,1014.4,63.4,8.48,16620
108,2020-09-14 11:52,24.2,0,293.6,3.4,1004.6,1014.4,62.7,8.54,16680
108,2020-09-14 11:53,24.2,0,300.2,2.4,1004.6,1014.4,63.5,8.6,16740
108,2020-09-14 11:54,24.2,0,303.8,2.2,1004.6,1014.4,63.7,8.65,16800
108,2020-09-14 11:55,24.2,0,285.6,3.6,1004.6,1014.4,62.5,8.71,16860
108,2020-09-14 11:56,24.2,0,309,2.7,1004.6,1014.4,63.2,8.77,16920
108,2020-09-14 11:57,24.3,0,314.7,2.5,1004.5,1014.2,64,8.82,16980
108,2020-09-14 11:58,24.3,0,300.5,1.7,1004.6,1014.3,64.5,8.85,16980
108,2020-09-14 11:59,24.3,0,289.1,1.6,1004.6,1014.3,63.6,8.87,16980
108,2020-09-14 12:00,24.2,0,315.5,3,1004.6,1014.4,62.7,8.9,16980
108,2020-09-14 12:01,24.2,0,281.7,3.1,1004.6,1014.4,63,8.93,17040
108,2020-09-14 12:02,24.3,0,296.9,2.5,1004.6,1014.3,64.9,8.97,17040
108,2020-09-14 12:03,24.3,0,294.4,2.7,1004.6,1014.3,64.7,9.03,17100
108,2020-09-14 12:04,24.4,0,279.9,3.2,1004.6,1014.3,63.7,9.09,17160
108,2020-09-14 12:05,24.5,0,252.3,2.2,1004.5,1014.2,64.4,9.15,17220
108,2020-09-14 12:06,24.5,0,265.7,2.4,1004.5,1014.2,63.4,9.2,17280
108,2020-09-14 12:07,24.6,0,259.6,2.2,1004.5,1014.2,63.3,9.26,17340
108,2020-09-14 12:08,24.6,0,261.1,2.7,1004.5,1014.2,62.7,9.31,17400
108,2020-09-14 12:09,24.6,0,261.4,3.3,1004.5,1014.2,63,9.35,17460
108,2020-09-14 12:10,24.6,0,248.2,3.5,1004.5,1014.2,63,9.39,17520
108,2020-09-14 12:11,24.6,0,250.9,2.4,1004.5,1014.2,63.5,9.41,17520
108,2020-09-14 12:12,24.6,0,244.6,1.7,1004.5,1014.2,64,9.47,17520
108,2020-09-14 12:13,24.6,0,238.7,2,1004.5,1014.2,63.8,9.51,17640
108,2020-09-14 12:14,24.6,0,290.4,2.8,1004.5,1014.2,62.6,9.57,17640
108,2020-09-14 12:15,24.5,0,282.4,4.2,1004.5,1014.2,62.7,9.62,17700
108,2020-09-14 12:16,24.5,0,288.2,3.1,1004.5,1014.2,63.2,9.67,17820
108,2020-09-14 12:17,24.5,0,283.7,3,1004.5,1014.2,62.5,9.72,17820
108,2020-09-14 12:18,24.5,0,302.1,2.9,1004.4,1014.1,62.2,9.78,17880
108,2020-09-14 12:19,24.5,0,322.8,2.1,1004.4,1014.1,61.7,9.83,18000
108,2020-09-14 12:20,24.5,0,352.3,1.7,1004.4,1014.1,61.7,9.85,18000
108,2020-09-14 12:21,24.5,0,346.5,1.3,1004.4,1014.1,63.1,9.88,18000
108,2020-09-14 12:22,24.5,0,282.1,.7,1004.4,1014.1,62.7,9.89,18060
108,2020-09-14 12:23,24.5,0,262.7,1.9,1004.4,1014.1,63.1,9.91,18060
108,2020-09-14 12:24,24.5,0,281.5,2.3,1004.4,1014.1,62.7,9.92,18060
108,2020-09-14 12:25,24.4,0,295.2,2.6,1004.4,1014.1,62.7,9.94,18060
108,2020-09-14 12:26,24.4,0,313.6,3.3,1004.4,1014.1,62.1,9.95,18060
108,2020-09-14 12:27,24.3,0,290.6,3.7,1004.3,1014,62.9,9.97,18060
108,2020-09-14 12:28,24.4,0,293.4,2.2,1004.3,1014,63.1,10,18060
108,2020-09-14 12:29,24.4,0,283.5,2.2,1004.3,1014,64.4,10.02,18060
108,2020-09-14 12:30,24.5,0,259.5,1.9,1004.3,1014,65,10.05,18060
108,2020-09-14 12:31,24.6,0,206.8,1.2,1004.3,1014,64.8,10.09,18060
108,2020-09-14 12:32,24.6,0,233.4,2,1004.2,1013.9,64.1,10.14,18120
108,2020-09-14 12:33,24.7,0,257.1,2.5,1004.2,1013.9,64.9,10.18,18180
108,2020-09-14 12:34,24.8,0,253.1,3,1004.2,1014,64.1,10.24,18240
108,2020-09-14 12:35,24.8,0,264.9,3.2,1004.2,1014,64,10.3,18300
108,2020-09-14 12:36,24.9,0,258.8,2.9,1004.2,1014,64.1,10.35,18360
108,2020-09-14 12:37,24.8,0,275.6,2.8,1004.2,1014,64.1,10.38,18420
108,2020-09-14 12:38,24.8,0,296.4,2,1004.2,1014,63.2,10.42,18420
108,2020-09-14 12:39,24.7,0,293.3,2.7,1004.2,1013.9,63.1,10.44,18420
108,2020-09-14 12:40,24.7,0,295.7,2.5,1004.2,1013.9,63.7,10.46,18420
108,2020-09-14 12:41,24.7,0,251.3,1.9,1004.2,1013.9,64.7,10.48,18420
108,2020-09-14 12:42,24.6,0,223.8,1.7,1004.1,1013.8,64.3,10.49,18420
108,2020-09-14 12:43,24.6,0,254.7,2.6,1004.1,1013.8,64.3,10.51,18420
108,2020-09-14 12:44,24.6,0,236.3,2.1,1004.1,1013.8,65.2,10.52,18420
108,2020-09-14 12:45,24.6,0,205.3,2.3,1004.1,1013.8,64.9,10.53,18420
108,2020-09-14 12:46,24.6,0,208.9,1.1,1004.1,1013.8,64.2,10.55,18420
108,2020-09-14 12:47,24.5,0,297.6,2.3,1004.1,1013.8,63.3,10.56,18420
108,2020-09-14 12:48,24.5,0,300.2,2.8,1004.1,1013.8,63.7,10.58,18420
108,2020-09-14 12:49,24.5,0,301.4,2.6,1004.1,1013.8,63.5,10.59,18420
108,2020-09-14 12:50,24.4,0,296.2,2.7,1004.1,1013.8,64.4,10.6,18420
108,2020-09-14 12:51,24.4,0,291.1,2.3,1004.1,1013.8,64.4,10.6,18420
108,2020-09-14 12:52,24.4,0,314.1,2.2,1004.1,1013.8,64.2,10.62,18420
108,2020-09-14 12:53,24.4,0,329,2.4,1004.1,1013.8,64.2,10.62,18420
108,2020-09-14 12:54,24.4,0,283.6,1,1004.1,1013.8,65.1,10.62,18420
108,2020-09-14 12:55,24.3,0,263,.8,1004,1013.7,64.3,10.63,18420
108,2020-09-14 12:56,24.3,0,267,1.8,1004,1013.7,64.2,10.64,18420
108,2020-09-14 12:57,24.3,0,306.4,1.6,1004,1013.7,64,10.65,18420
108,2020-09-14 12:58,24.3,0,360,1.7,1004,1013.7,64.4,10.66,18420
108,2020-09-14 12:59,24.3,0,27.6,1.8,1004,1013.7,64.4,10.67,18420
108,2020-09-14 13:00,24.3,0,29.3,1.2,1003.9,1013.6,64.6,10.68,18420
108,2020-09-14 13:01,24.3,0,36.4,.9,1004,1013.7,64.1,10.69,18420
108,2020-09-14 13:02,24.3,0,43.3,.5,1004,1013.7,64.2,10.7,18420
108,2020-09-14 13:03,24.3,0,16.5,.4,1003.9,1013.6,63.8,10.71,18420
108,2020-09-14 13:04,24.4,0,312.6,.8,1003.9,1013.6,64.1,10.72,18420
108,2020-09-14 13:05,24.3,0,266.7,1,1003.9,1013.6,64.5,10.73,18420
108,2020-09-14 13:06,24.3,0,286.8,2.4,1003.9,1013.6,65,10.75,18420
108,2020-09-14 13:07,24.2,0,286.9,2.8,1003.9,1013.6,65.2,10.76,18420
108,2020-09-14 13:08,24.2,0,283.1,3.3,1003.9,1013.6,64.2,10.77,18420
108,2020-09-14 13:09,24.2,0,300.1,2.8,1003.9,1013.6,64.7,10.78,18420
108,2020-09-14 13:10,24.1,0,274.1,1.9,1003.9,1013.7,64.8,10.78,18420
108,2020-09-14 13:11,24.2,0,297.4,2.3,1003.9,1013.6,65.4,10.78,18420
108,2020-09-14 13:12,24.2,0,293.2,2.8,1003.9,1013.6,66,10.78,18420
108,2020-09-14 13:13,24.2,0,294.8,2.6,1003.9,1013.6,66.3,10.78,18420
108,2020-09-14 13:14,24.2,0,293,2.6,1003.9,1013.6,66.5,10.78,18420
108,2020-09-14 13:15,24.1,0,280.9,1.7,1003.9,1013.7,66.1,10.78,18420
108,2020-09-14 13:16,24.2,0,251.9,3,1003.9,1013.6,66.4,10.79,18420
108,2020-09-14 13:17,24.2,0,270.8,2.4,1003.9,1013.6,66.5,10.81,18420
108,2020-09-14 13:18,24.2,0,289.6,1.8,1003.9,1013.6,66.3,10.83,18420
108,2020-09-14 13:19,24.1,0,288.5,1.9,1003.9,1013.7,65.8,10.85,18420
108,2020-09-14 13:20,24.1,0,299.3,2.9,1003.8,1013.5,65.2,10.87,18420
108,2020-09-14 13:21,24.1,0,300,2.6,1003.8,1013.5,65.4,10.88,18420
108,2020-09-14 13:22,24.1,0,316.5,2.7,1003.8,1013.5,65.6,10.9,18480
108,2020-09-14 13:23,24.1,0,314.6,2.6,1003.8,1013.5,65.7,10.92,18480
108,2020-09-14 13:24,24.1,0,317.1,2.1,1003.8,1013.5,65.5,10.93,18480
108,2020-09-14 13:25,24.1,0,306.4,2.4,1003.8,1013.5,66,10.95,18480
108,2020-09-14 13:26,24.1,0,286.5,2.3,1003.8,1013.5,66.6,10.96,18480
108,2020-09-14 13:27,24,0,279.7,2.1,1003.8,1013.6,66.2,10.97,18480
108,2020-09-14 13:28,24,0,294.7,2.9,1003.8,1013.6,65.9,10.98,18480
108,2020-09-14 13:29,24,0,277.4,2.7,1003.8,1013.6,65.7,10.99,18480
108,2020-09-14 13:30,24,0,296.1,1.9,1003.8,1013.6,66.1,11,18480
108,2020-09-14 13:31,24,0,259.2,1.2,1003.7,1013.5,66.1,11.01,18480
108,2020-09-14 13:32,24,0,256.3,2,1003.7,1013.5,66.2,11.02,18480
108,2020-09-14 13:33,24,0,225.1,1.5,1003.7,1013.5,66.1,11.03,18480
108,2020-09-14 13:34,24,0,235.5,1.5,1003.7,1013.5,66.2,11.04,18480
108,2020-09-14 13:35,24,0,243.5,1.3,1003.7,1013.5,67.5,11.05,18480
108,2020-09-14 13:36,24,0,271.4,1.2,1003.7,1013.5,66.6,11.06,18480
108,2020-09-14 13:37,24,0,238.9,1.4,1003.7,1013.5,66.7,11.07,18480
108,2020-09-14 13:38,24,0,203.7,1.4,1003.6,1013.4,67.2,11.08,18480
