지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-07-20 16:52,25,1.3,249.1,3.8,1000.6,1008.8,91.4,10.39,1920
156,2020-07-20 16:53,25,1.3,239.1,3.2,1000.6,1008.8,91.1,10.4,1920
156,2020-07-20 16:54,25.1,1.3,251.4,2.2,1000.6,1008.8,91,10.41,1920
156,2020-07-20 16:55,25.1,1.3,252.5,3.3,1000.7,1008.9,91.3,10.42,1920
156,2020-07-20 16:56,25.1,1.3,252.9,3.9,1000.7,1008.9,91,10.43,1920
156,2020-07-20 16:57,25.1,1.3,247.3,2.6,1000.6,1008.8,90.9,10.44,1920
156,2020-07-20 16:58,25.1,1.3,255.9,2.3,1000.6,1008.8,90.7,10.45,1920
156,2020-07-20 16:59,25.1,1.3,240.6,2.7,1000.6,1008.8,90.7,10.46,1920
156,2020-07-20 17:00,25.1,1.3,246.2,2.8,1000.6,1008.8,90.5,10.47,1920
156,2020-07-20 17:01,25.1,1.3,244.7,2.7,1000.6,1008.8,90.9,10.49,1920
156,2020-07-20 17:02,25.1,1.3,232.1,2.9,1000.6,1008.8,91.2,10.5,1920
156,2020-07-20 17:03,25,1.3,247.1,2.9,1000.6,1008.8,90.4,10.51,1920
156,2020-07-20 17:04,25,1.3,242.5,2.7,1000.6,1008.8,90.5,10.53,1920
156,2020-07-20 17:05,25,1.3,244.9,2.5,1000.6,1008.8,90.8,10.54,1920
156,2020-07-20 17:06,25,1.3,247.8,2.2,1000.6,1008.8,91.5,10.56,1920
156,2020-07-20 17:07,25.1,1.3,251.2,2,1000.6,1008.8,90.8,10.57,1920
156,2020-07-20 17:08,25.1,1.3,245.8,2.2,1000.6,1008.8,90.8,10.59,1920
156,2020-07-20 17:09,25.1,1.3,246.9,2.8,1000.6,1008.8,90.8,10.6,1920
156,2020-07-20 17:10,25.1,1.3,254.7,2.6,1000.6,1008.8,91.1,10.61,1920
156,2020-07-20 17:11,25.1,1.3,245.1,2.7,1000.6,1008.8,91,10.62,1920
156,2020-07-20 17:12,25.1,1.3,256.9,2,1000.6,1008.8,91.7,10.63,1920
156,2020-07-20 17:13,25.1,1.3,231.9,1.4,1000.6,1008.8,91.3,10.64,1920
156,2020-07-20 17:14,25.1,1.3,259.2,.6,1000.6,1008.8,91.4,10.65,1920
156,2020-07-20 17:15,25,1.3,186,1.1,1000.6,1008.8,91.2,10.66,1920
156,2020-07-20 17:16,25,1.3,260.1,.5,1000.6,1008.8,91.4,10.67,1920
156,2020-07-20 17:17,25,1.3,237.7,.9,1000.5,1008.7,91.4,10.68,1920
156,2020-07-20 17:18,25,1.3,238.9,1.1,1000.5,1008.7,91.6,10.69,1920
156,2020-07-20 17:19,25,1.3,237,.9,1000.5,1008.7,92.1,10.7,1920
156,2020-07-20 17:20,25,1.3,207.6,1.3,1000.4,1008.6,91.9,10.71,1920
156,2020-07-20 17:21,24.9,1.3,199.9,.6,1000.4,1008.6,91.3,10.72,1920
156,2020-07-20 17:22,24.9,1.3,230.6,1.2,1000.4,1008.6,91.4,10.73,1920
156,2020-07-20 17:23,25,1.3,234.7,1,1000.3,1008.5,91.7,10.75,1920
156,2020-07-20 17:24,25.1,1.3,257.2,1,1000.2,1008.4,91.7,10.76,1920
156,2020-07-20 17:25,25.1,1.3,232,.7,1000.2,1008.4,92.3,10.77,1920
156,2020-07-20 17:26,25.1,1.3,221.9,1.6,1000.2,1008.4,92.3,10.78,1920
156,2020-07-20 17:27,25,1.3,203.5,1.6,1000.2,1008.4,91.6,10.79,1920
156,2020-07-20 17:28,24.9,1.3,227.9,1.8,1000.1,1008.3,91.3,10.8,1920
156,2020-07-20 17:29,24.9,1.3,231.6,1.9,1000.1,1008.3,91.6,10.81,1920
156,2020-07-20 17:30,24.9,1.3,237.5,1.4,1000.1,1008.3,91.7,10.82,1920
156,2020-07-20 17:31,25,1.3,274.3,1.2,1000,1008.2,92.1,10.83,1920
156,2020-07-20 17:32,25,1.3,261,1.9,1000,1008.2,91.4,10.84,1920
156,2020-07-20 17:33,25.1,1.3,259.2,1.7,1000,1008.2,91.9,10.85,1920
156,2020-07-20 17:34,25.1,1.3,224.8,1.2,1000,1008.2,92.2,10.86,1920
156,2020-07-20 17:35,25.1,1.3,249.8,1.2,1000,1008.2,92,10.88,1920
156,2020-07-20 17:36,25,1.3,256.3,1.8,999.9,1008.1,91.3,10.89,1920
156,2020-07-20 17:37,25,1.3,261.1,1.6,1000,1008.2,90.8,10.9,1920
156,2020-07-20 17:38,25,1.3,234.4,1.4,1000,1008.2,90.8,10.91,1920
156,2020-07-20 17:39,25,1.3,189.9,.8,1000,1008.2,90.3,10.92,1920
156,2020-07-20 17:40,24.9,1.3,270,1.8,1000,1008.2,90,10.93,1920
156,2020-07-20 17:41,24.9,1.3,262.7,2.1,1000,1008.2,90.7,10.94,1920
156,2020-07-20 17:42,25,1.3,263.2,2.4,1000,1008.2,91.4,10.95,1920
156,2020-07-20 17:43,25,1.3,256.5,1.6,1000.1,1008.3,90.9,10.95,1920
156,2020-07-20 17:44,25,1.3,268.1,2.2,1000.1,1008.3,90.8,10.96,1920
156,2020-07-20 17:45,25.1,1.3,266.3,1.5,1000.1,1008.3,91.4,10.97,1920
156,2020-07-20 17:46,25,1.3,245.9,1.5,1000.1,1008.3,91,10.98,1920
156,2020-07-20 17:47,25,1.3,237.9,1.5,1000.1,1008.3,91.3,10.99,1920
156,2020-07-20 17:48,25,1.3,225.6,1.1,1000.1,1008.3,91.3,11,1920
156,2020-07-20 17:49,25,1.3,260.9,1.2,1000.1,1008.3,91.8,11,1920
156,2020-07-20 17:50,25.1,1.3,254.2,1,1000.1,1008.3,91.7,11.01,1920
156,2020-07-20 17:51,25,1.3,259.2,.7,1000.1,1008.3,90.4,11.02,1920
156,2020-07-20 17:52,24.9,1.3,162,.9,1000.1,1008.3,90.3,11.03,1920
156,2020-07-20 17:53,24.9,1.3,173.1,.7,1000.1,1008.3,91,11.04,1920
156,2020-07-20 17:54,24.9,1.3,180.2,1,1000.1,1008.3,91.1,11.05,1920
156,2020-07-20 17:55,24.8,1.3,157.6,.8,1000.1,1008.3,90.6,11.06,1920
156,2020-07-20 17:56,24.8,1.3,167.8,1.1,1000.1,1008.3,90.4,11.07,1920
156,2020-07-20 17:57,24.8,1.3,165,1.5,1000.1,1008.3,90.9,11.08,1920
156,2020-07-20 17:58,24.8,1.3,194.9,1.7,1000.1,1008.3,91,11.08,1920
156,2020-07-20 17:59,24.8,1.3,166.5,2.2,1000.1,1008.3,91,11.09,1920
156,2020-07-20 18:00,24.8,1.3,179.6,2,1000.1,1008.3,90.8,11.1,1920
156,2020-07-20 18:01,24.8,1.3,202.1,2.3,1000.1,1008.3,91.1,11.11,1920
156,2020-07-20 18:02,24.8,1.3,214.2,2.4,1000.1,1008.3,91.7,11.12,1920
156,2020-07-20 18:03,24.8,1.3,214.5,2.6,1000.1,1008.3,92.2,11.12,1920
156,2020-07-20 18:04,24.7,1.3,228.4,2.4,1000.2,1008.4,92.3,11.13,1920
156,2020-07-20 18:05,24.7,1.3,232.3,1.6,1000.2,1008.4,92.5,11.14,1920
156,2020-07-20 18:06,24.8,1.3,211.4,.8,1000.2,1008.4,92.2,11.15,1920
156,2020-07-20 18:07,24.8,1.3,194.4,1,1000.2,1008.4,92,11.15,1920
156,2020-07-20 18:08,24.8,1.3,212.9,.5,1000.1,1008.3,91.6,11.16,1920
156,2020-07-20 18:09,24.8,1.3,222.1,.7,1000.1,1008.3,91.2,11.17,1920
156,2020-07-20 18:10,24.8,1.3,217.7,.8,1000.1,1008.3,91.4,11.18,1920
156,2020-07-20 18:11,24.8,1.3,205.7,.8,1000.1,1008.3,91.4,11.18,1920
156,2020-07-20 18:12,24.9,1.3,221.1,1.6,1000.2,1008.4,91.9,11.19,1920
156,2020-07-20 18:13,24.9,1.3,212.7,2,1000.2,1008.4,92.2,11.2,1920
156,2020-07-20 18:14,24.9,1.3,197.7,2.1,1000.2,1008.4,92,11.2,1920
156,2020-07-20 18:15,24.9,1.3,197.8,1.9,1000.2,1008.4,92.1,11.21,1920
156,2020-07-20 18:16,24.8,1.3,206,1.9,1000.3,1008.5,92.5,11.22,1920
156,2020-07-20 18:17,24.8,1.3,220.8,1.6,1000.2,1008.4,92.1,11.22,1920
156,2020-07-20 18:18,24.8,1.3,205.5,.9,1000.2,1008.4,91.7,11.23,1920
156,2020-07-20 18:19,24.8,1.3,239,.5,1000.2,1008.4,91.9,11.24,1920
156,2020-07-20 18:20,24.8,1.3,266.1,1.2,1000.2,1008.4,92.2,11.24,1920
156,2020-07-20 18:21,24.8,1.3,167.2,.6,1000.2,1008.4,92.1,11.25,1920
156,2020-07-20 18:22,24.9,1.3,218.4,.2,1000.2,1008.4,92.5,11.25,1920
156,2020-07-20 18:23,24.8,1.3,236,0,1000.2,1008.4,92.3,11.26,1920
156,2020-07-20 18:24,24.9,1.3,242.2,.7,1000.2,1008.4,92.1,11.26,1920
156,2020-07-20 18:25,24.9,1.3,282.8,1,1000.1,1008.3,92,11.27,1920
156,2020-07-20 18:26,25,1.3,257.7,.4,1000.1,1008.3,92.4,11.28,1920
156,2020-07-20 18:27,24.9,1.3,236.3,.4,1000.2,1008.4,92.7,11.28,1920
156,2020-07-20 18:28,24.9,1.3,235.3,1.3,1000.2,1008.4,92.6,11.29,1920
156,2020-07-20 18:29,24.8,1.3,202.9,1.3,1000.2,1008.4,92.6,11.29,1920
156,2020-07-20 18:30,24.8,1.3,207,1.1,1000.2,1008.4,92.1,11.3,1920
156,2020-07-20 18:31,24.8,1.3,220.4,1.6,1000.2,1008.4,92,11.3,1920
156,2020-07-20 18:32,24.7,1.3,213.7,1,1000.2,1008.4,91.9,11.31,1920
156,2020-07-20 18:33,24.7,1.3,261.2,1.6,1000.2,1008.4,91.9,11.31,1920
156,2020-07-20 18:34,24.7,1.3,270.5,1.2,1000.2,1008.4,92,11.31,1920
156,2020-07-20 18:35,24.7,1.3,218.7,.6,1000.2,1008.4,92.1,11.32,1920
156,2020-07-20 18:36,24.7,1.3,210,1.3,1000.2,1008.4,92.2,11.32,1920
156,2020-07-20 18:37,24.7,1.3,204.6,2,1000.2,1008.4,93,11.33,1920
156,2020-07-20 18:38,24.7,1.3,191.8,1.9,1000.2,1008.4,92.7,11.33,1920
156,2020-07-20 18:39,24.7,1.3,203.1,2.7,1000.2,1008.4,92.6,11.34,1920
156,2020-07-20 18:40,24.6,1.3,210.7,2.6,1000.3,1008.5,92.6,11.34,1920
156,2020-07-20 18:41,24.6,1.3,219.9,1.8,1000.3,1008.5,92.6,11.34,1920
156,2020-07-20 18:42,24.6,1.3,202.2,2.2,1000.4,1008.6,92.6,11.35,1920
156,2020-07-20 18:43,24.5,1.3,203.2,2.5,1000.4,1008.6,92.5,11.35,1920
156,2020-07-20 18:44,24.5,1.3,212.1,2.5,1000.4,1008.6,92.4,11.35,1920
156,2020-07-20 18:45,24.6,1.3,211.1,1.9,1000.4,1008.6,92.2,11.36,1920
156,2020-07-20 18:46,24.6,1.3,208.8,2.3,1000.5,1008.7,92.2,11.36,1920
156,2020-07-20 18:47,24.5,1.3,205.2,2.4,1000.5,1008.7,92.2,11.37,1920
156,2020-07-20 18:48,24.5,1.3,206.7,3,1000.5,1008.7,92.8,11.37,1920
156,2020-07-20 18:49,24.5,1.3,216.4,2.5,1000.5,1008.7,92.8,11.37,1920
156,2020-07-20 18:50,24.6,1.3,225.5,1.9,1000.6,1008.8,92.9,11.38,1920
156,2020-07-20 18:51,24.5,1.3,216.3,2.1,1000.6,1008.8,92.9,11.38,1920
156,2020-07-20 18:52,24.5,1.3,218.1,2.4,1000.6,1008.8,93.5,11.38,1920
156,2020-07-20 18:53,24.5,1.3,225.5,2.2,1000.6,1008.8,93.3,11.39,1920
156,2020-07-20 18:54,24.5,1.3,221.3,1.9,1000.6,1008.8,93.6,11.39,1920
156,2020-07-20 18:55,24.5,1.3,230.4,2.1,1000.6,1008.8,93.6,11.39,1920
156,2020-07-20 18:56,24.5,1.3,217.6,2.1,1000.6,1008.8,93.8,11.4,1920
156,2020-07-20 18:57,24.5,1.3,203.9,2.3,1000.6,1008.8,93.9,11.4,1920
156,2020-07-20 18:58,24.4,1.3,191.9,2.3,1000.6,1008.8,93.8,11.41,1920
156,2020-07-20 18:59,24.4,1.3,205.2,2.2,1000.6,1008.8,93.6,11.41,1920
156,2020-07-20 19:00,24.4,1.3,223.1,2.2,1000.6,1008.8,93.6,11.41,1920
156,2020-07-20 19:01,24.4,1.3,214.9,1.6,1000.6,1008.8,93.6,11.42,1920
156,2020-07-20 19:02,24.4,1.3,204.5,2.4,1000.7,1008.9,93.7,11.42,1920
156,2020-07-20 19:03,24.4,1.3,208.5,1.9,1000.7,1008.9,93.9,11.42,1920
156,2020-07-20 19:04,24.4,1.3,220.2,1.3,1000.7,1008.9,94,11.43,1920
156,2020-07-20 19:05,24.4,1.3,252.4,1.8,1000.7,1008.9,93.9,11.43,1920
156,2020-07-20 19:06,24.4,1.3,228.6,2.4,1000.7,1008.9,94,11.43,1920
156,2020-07-20 19:07,24.4,1.3,215.8,2.6,1000.8,1009,93.9,11.43,1920
156,2020-07-20 19:08,24.4,1.3,194.9,1.6,1000.9,1009.1,93.9,11.44,1920
156,2020-07-20 19:09,24.3,1.3,212.5,1.1,1000.9,1009.1,94,11.44,1920
156,2020-07-20 19:10,24.3,1.3,225.2,2.9,1000.8,1009,93.9,11.44,1920
156,2020-07-20 19:11,24.4,1.3,217.3,2,1000.8,1009,93.9,11.44,1920
156,2020-07-20 19:12,24.4,1.3,237.8,1.3,1000.8,1009,93.8,11.45,1920
156,2020-07-20 19:13,24.3,1.3,229.6,1,1000.8,1009,93.8,11.45,1920
156,2020-07-20 19:14,24.3,1.3,232.4,2,1000.8,1009,93.9,11.45,1920
156,2020-07-20 19:15,24.2,1.3,238.9,2.3,1000.8,1009,94,11.45,1920
156,2020-07-20 19:16,24.2,1.3,237.2,1.4,1000.8,1009,94,11.45,1920
156,2020-07-20 19:17,24.2,1.3,222.1,1.5,1000.7,1008.9,94.1,11.45,1920
156,2020-07-20 19:18,24.3,1.3,259.1,1.1,1000.7,1008.9,94.1,11.46,1920
156,2020-07-20 19:19,24.2,1.3,255.7,2.1,1000.7,1008.9,94.1,11.46,1920
156,2020-07-20 19:20,24.3,1.3,247.4,1.5,1000.7,1008.9,94.2,11.46,1920
156,2020-07-20 19:21,24.2,1.3,253.8,1.6,1000.7,1008.9,94.2,11.46,1920
156,2020-07-20 19:22,24.2,1.3,252.9,1.9,1000.7,1008.9,94.2,11.46,1920
156,2020-07-20 19:23,24.2,1.3,247.3,2.2,1000.8,1009,94.3,11.46,1920
156,2020-07-20 19:24,24.2,1.3,251.6,1.9,1000.8,1009,94.2,11.46,1920
156,2020-07-20 19:25,24.2,1.3,255,2,1000.8,1009,94.2,11.46,1920
156,2020-07-20 19:26,24.2,1.3,256.8,1.6,1000.8,1009,94.2,11.47,1920
156,2020-07-20 19:27,24.2,1.3,255.1,1.8,1000.8,1009,94.2,11.47,1920
156,2020-07-20 19:28,24.1,1.3,248.3,2.2,1000.8,1009,94.2,11.47,1920
156,2020-07-20 19:29,24.1,1.3,243,1.9,1000.9,1009.1,94.3,11.47,1920
156,2020-07-20 19:30,24.1,1.3,242.6,1.7,1000.9,1009.1,94.3,11.47,1920
156,2020-07-20 19:31,24.1,1.3,235.4,1.4,1001,1009.2,94.3,11.47,1920
156,2020-07-20 19:32,24,1.3,237.9,1.3,1001,1009.2,94.4,11.47,1920
156,2020-07-20 19:33,24,1.3,207.1,1.3,1001,1009.2,94.4,11.47,1920
156,2020-07-20 19:34,24.1,1.3,192.5,1.3,1001,1009.2,94.3,11.48,1920
156,2020-07-20 19:35,24.1,1.3,209.5,1.6,1001,1009.2,94.3,11.48,1920
156,2020-07-20 19:36,24.1,1.3,214.4,1.3,1001,1009.2,94.3,11.48,1920
156,2020-07-20 19:37,24.1,1.3,227,1.3,1001,1009.2,94.4,11.48,1920
156,2020-07-20 19:38,24.1,1.3,225.3,.7,1001.1,1009.3,94.4,11.48,1920
156,2020-07-20 19:39,24,1.3,209.4,1.2,1001.1,1009.3,94.4,11.48,1920
156,2020-07-20 19:40,24,1.3,208.8,1.8,1001.1,1009.3,94.4,11.48,1920
156,2020-07-20 19:41,24,1.3,240.8,1.3,1001.1,1009.3,94.4,11.48,1920
156,2020-07-20 19:42,24,1.3,236.2,1.8,1001.2,1009.4,94.5,11.48,1920
156,2020-07-20 19:43,24,1.3,255.9,1.3,1001.2,1009.4,94.5,11.48,1920
156,2020-07-20 19:44,24.1,1.3,240.4,1.7,1001.2,1009.4,94.5,11.49,1920
156,2020-07-20 19:45,24.1,1.3,231.2,1.6,1001.2,1009.4,94.4,11.49,1920
156,2020-07-20 19:46,24.1,1.3,247.4,1.8,1001.2,1009.4,94.4,11.49,1920
156,2020-07-20 19:47,24.2,1.3,244,2,1001.2,1009.4,94.3,11.49,1920
156,2020-07-20 19:48,24.1,1.3,239.5,2.1,1001.3,1009.5,94.2,11.49,1920
156,2020-07-20 19:49,24.1,1.3,248.8,1.7,1001.3,1009.5,94.2,11.49,1920
156,2020-07-20 19:50,24.1,1.3,243.9,1.5,1001.3,1009.5,94.1,11.49,1920
156,2020-07-20 19:51,24.1,1.3,234.6,1.2,1001.3,1009.5,94.1,11.49,1920
156,2020-07-20 19:52,24.1,1.3,257.1,1.2,1001.3,1009.5,94.2,11.49,1920
156,2020-07-20 19:53,24.1,1.3,253.5,1.6,1001.3,1009.5,94.2,11.49,1920
156,2020-07-20 19:54,24.1,1.3,249.8,1.3,1001.3,1009.5,94.2,11.49,1920
156,2020-07-20 19:55,24.1,1.3,238.8,1,1001.3,1009.5,94.2,11.5,1920
156,2020-07-20 19:56,24.1,1.3,238.9,1.6,1001.3,1009.5,94.2,11.5,1920
156,2020-07-20 19:57,24.1,1.3,215.6,1.6,1001.3,1009.5,94.2,11.5,1920
156,2020-07-20 19:58,24.1,1.3,219.9,1.1,1001.3,1009.5,94.2,11.5,1920
156,2020-07-20 19:59,24.1,1.3,235.4,1,1001.4,1009.6,94.2,11.5,1920
156,2020-07-20 20:00,24.1,1.3,241.5,.8,1001.4,1009.6,94.2,11.5,1920
156,2020-07-20 20:01,24.1,1.3,244.8,1.5,1001.4,1009.6,94.2,11.5,1920
156,2020-07-20 20:02,24.1,1.3,237.3,1.4,1001.5,1009.7,94.3,11.5,1920
156,2020-07-20 20:03,24.1,1.3,236.9,1.3,1001.5,1009.7,94.3,11.5,1920
156,2020-07-20 20:04,24.1,1.3,248.1,2.2,1001.5,1009.7,94.2,11.5,1920
156,2020-07-20 20:05,24.1,1.3,255.2,1.7,1001.6,1009.8,94.2,11.5,1920
156,2020-07-20 20:06,24,1.3,255.7,1.7,1001.6,1009.8,94.2,11.5,1920
156,2020-07-20 20:07,24,1.3,234.8,1.4,1001.6,1009.8,94.3,11.5,1920
156,2020-07-20 20:08,23.9,1.3,248.4,1.8,1001.6,1009.8,94.3,11.51,1920
156,2020-07-20 20:09,23.9,1.3,241.4,1.4,1001.6,1009.8,94.5,11.51,1920
156,2020-07-20 20:10,23.9,1.3,215.2,.8,1001.6,1009.8,94.5,11.51,1920
156,2020-07-20 20:11,23.9,1.3,240.4,1.7,1001.6,1009.8,94.5,11.51,1920
156,2020-07-20 20:12,23.9,1.3,256.6,1.8,1001.7,1009.9,94.6,11.51,1920
156,2020-07-20 20:13,24,1.3,244.6,1.5,1001.7,1009.9,94.5,11.51,1920
156,2020-07-20 20:14,23.9,1.3,244.4,1.1,1001.7,1009.9,94.5,11.51,1920
156,2020-07-20 20:15,23.9,1.3,236.1,1.5,1001.7,1009.9,94.5,11.51,1920
156,2020-07-20 20:16,23.9,1.3,220,.9,1001.7,1009.9,94.5,11.51,1920
156,2020-07-20 20:17,23.9,1.3,195.8,1,1001.7,1009.9,94.6,11.51,1920
156,2020-07-20 20:18,23.9,1.3,204.4,1.2,1001.8,1010,94.6,11.51,1920
156,2020-07-20 20:19,23.8,1.3,223.2,1.5,1001.8,1010,94.7,11.51,1920
156,2020-07-20 20:20,23.8,1.3,197.3,.9,1001.8,1010,94.7,11.51,1920
156,2020-07-20 20:21,23.8,1.3,232.4,1,1001.8,1010,94.8,11.52,1920
156,2020-07-20 20:22,23.8,1.3,229.7,1.4,1001.8,1010,94.8,11.52,1920
156,2020-07-20 20:23,23.8,1.3,222.9,1.6,1001.8,1010,94.9,11.52,1920
156,2020-07-20 20:24,23.8,1.3,224.1,.9,1001.8,1010,95,11.52,1920
156,2020-07-20 20:25,23.8,1.3,245.8,1.3,1001.8,1010,95,11.52,1920
156,2020-07-20 20:26,23.8,1.3,246.4,1,1001.9,1010.1,95,11.52,1920
156,2020-07-20 20:27,23.8,1.3,242.9,1.9,1001.9,1010.1,95,11.52,1920
156,2020-07-20 20:28,23.8,1.3,247.4,1.8,1001.8,1010,95,11.52,1920
156,2020-07-20 20:29,23.8,1.3,228.8,1.3,1001.8,1010,95,11.52,1920
156,2020-07-20 20:30,23.8,1.3,229,1,1001.8,1010,95.1,11.52,1920
156,2020-07-20 20:31,23.8,1.3,214,1.6,1001.8,1010,95.1,11.52,1920
156,2020-07-20 20:32,23.8,1.3,193.6,1.2,1001.8,1010,95.1,11.52,1920
156,2020-07-20 20:33,23.8,1.3,208.3,1.3,1001.8,1010,95.2,11.52,1920
156,2020-07-20 20:34,23.7,1.3,207.3,.8,1001.8,1010,95.2,11.53,1920
156,2020-07-20 20:35,23.7,1.3,212.6,1.2,1001.9,1010.1,95.3,11.53,1920
156,2020-07-20 20:36,23.7,1.3,208.6,.8,1001.9,1010.1,95.3,11.53,1920
156,2020-07-20 20:37,23.7,1.3,204.7,.4,1001.9,1010.1,95.4,11.53,1920
156,2020-07-20 20:38,23.7,1.3,206.5,1.1,1001.9,1010.1,95.4,11.53,1920
156,2020-07-20 20:39,23.7,1.3,205.4,.8,1001.9,1010.1,95.4,11.53,1920
156,2020-07-20 20:40,23.7,1.3,210.5,.2,1001.9,1010.1,95.5,11.53,1920
156,2020-07-20 20:41,23.7,1.3,196.4,.4,1001.8,1010,95.6,11.53,1920
156,2020-07-20 20:42,23.7,1.3,265.2,.1,1001.8,1010,95.6,11.53,1920
156,2020-07-20 20:43,23.7,1.3,321.5,.5,1001.9,1010.1,95.6,11.53,1920
156,2020-07-20 20:44,23.8,1.3,240.7,.2,1001.9,1010.1,95.6,11.53,1920
156,2020-07-20 20:45,23.9,1.3,243.1,.5,1001.9,1010.1,95.5,11.53,1920
156,2020-07-20 20:46,23.9,1.3,286.3,.1,1001.9,1010.1,95.4,11.54,1920
156,2020-07-20 20:47,23.9,1.3,239.4,0,1001.9,1010.1,95.4,11.54,1920
156,2020-07-20 20:48,23.9,1.3,205.6,0,1001.8,1010,95.3,11.54,1920
156,2020-07-20 20:49,24,1.3,11,0,1001.8,1010,95.3,11.54,1920
156,2020-07-20 20:50,23.9,1.3,45.7,0,1001.8,1010,95.3,11.54,1920
156,2020-07-20 20:51,23.9,1.3,43.5,0,1001.8,1010,95.3,11.54,1920
156,2020-07-20 20:52,24,1.3,45.5,0,1001.8,1010,95.3,11.54,1920
156,2020-07-20 20:53,23.9,1.3,288.3,0,1001.8,1010,95.2,11.54,1920
156,2020-07-20 20:54,23.9,1.3,315.2,0,1001.8,1010,95.1,11.54,1920
156,2020-07-20 20:55,23.9,1.3,311.4,0,1001.8,1010,95.1,11.54,1920
156,2020-07-20 20:56,23.9,1.3,224.3,0,1001.8,1010,95.2,11.54,1920
156,2020-07-20 20:57,23.8,1.3,203.1,0,1001.8,1010,95.2,11.54,1920
156,2020-07-20 20:58,23.8,1.3,260,0,1001.8,1010,95.2,11.54,1920
156,2020-07-20 20:59,23.8,1.3,205.9,0,1001.8,1010,95.3,11.55,1920
156,2020-07-20 21:00,23.9,1.3,31.9,0,1001.8,1010,95.2,11.55,1920
156,2020-07-20 21:01,23.9,1.3,8.5,0,1001.8,1010,95.2,11.55,1920
156,2020-07-20 21:02,23.9,1.3,279.9,.6,1001.8,1010,95.1,11.55,1920
156,2020-07-20 21:03,24,1.3,317.9,.4,1001.8,1010,95.1,11.55,1920
156,2020-07-20 21:04,24,1.3,273.2,.2,1001.8,1010,95.1,11.55,1920
156,2020-07-20 21:05,24,1.3,235.2,.2,1001.9,1010.1,95.1,11.55,1920
156,2020-07-20 21:06,23.9,1.3,224.4,0,1001.9,1010.1,95.1,11.55,1920
156,2020-07-20 21:07,23.9,1.3,248.3,0,1001.9,1010.1,95.1,11.55,1920
156,2020-07-20 21:08,23.9,1.3,247.7,0,1001.9,1010.1,95.1,11.55,1920
156,2020-07-20 21:09,23.9,1.3,307.9,.6,1001.9,1010.1,95.1,11.55,1920
156,2020-07-20 21:10,23.9,1.3,288.3,.4,1001.9,1010.1,95.1,11.55,1920
156,2020-07-20 21:11,23.9,1.3,286.2,.5,1001.9,1010.1,95.1,11.56,1920
156,2020-07-20 21:12,23.9,1.3,352.4,0,1001.9,1010.1,95.1,11.56,1920
156,2020-07-20 21:13,23.9,1.3,16.8,.2,1001.9,1010.1,95.1,11.56,1920
156,2020-07-20 21:14,23.9,1.3,43.9,0,1001.9,1010.1,95,11.56,1920
156,2020-07-20 21:15,23.9,1.3,85.4,0,1001.9,1010.1,95,11.56,1920
156,2020-07-20 21:16,24,1.3,168.7,0,1001.9,1010.1,95,11.56,1920
156,2020-07-20 21:17,24,1.3,181.5,0,1001.9,1010.1,95,11.56,1920
156,2020-07-20 21:18,24,1.3,176.9,0,1001.9,1010.1,94.9,11.56,1920
156,2020-07-20 21:19,23.9,1.3,169,0,1001.9,1010.1,94.9,11.56,1920
156,2020-07-20 21:20,23.9,1.3,217.8,0,1002,1010.2,94.9,11.56,1920
156,2020-07-20 21:21,23.9,1.3,256.1,0,1002,1010.2,94.9,11.56,1920
156,2020-07-20 21:22,23.9,1.3,286.7,.7,1002,1010.2,95,11.56,1920
156,2020-07-20 21:23,23.9,1.3,69.7,.1,1002,1010.2,95,11.56,1920
156,2020-07-20 21:24,23.9,1.3,199.9,0,1002,1010.2,95,11.57,1920
156,2020-07-20 21:25,23.9,1.3,59,.1,1002.1,1010.3,95,11.57,1920
156,2020-07-20 21:26,23.9,1.3,279.4,.2,1002.1,1010.3,95,11.57,1920
156,2020-07-20 21:27,23.9,1.3,300,.8,1002.1,1010.3,94.9,11.57,1920
156,2020-07-20 21:28,23.9,1.3,263.4,.3,1002.1,1010.3,94.8,11.57,1920
156,2020-07-20 21:29,23.9,1.3,289.2,1.2,1002.2,1010.4,94.8,11.57,1920
156,2020-07-20 21:30,23.9,1.3,225,.6,1002.3,1010.5,94.9,11.57,1920
156,2020-07-20 21:31,23.9,1.3,216.9,.4,1002.3,1010.5,94.9,11.57,1920
156,2020-07-20 21:32,23.9,1.3,190.3,.3,1002.4,1010.6,94.9,11.57,1920
156,2020-07-20 21:33,23.9,1.3,212.1,.8,1002.4,1010.6,94.9,11.57,1920
156,2020-07-20 21:34,23.9,1.3,234.2,1.3,1002.4,1010.6,95,11.57,1920
156,2020-07-20 21:35,23.8,1.3,240.6,2.1,1002.4,1010.6,95,11.57,1920
156,2020-07-20 21:36,23.8,1.3,221.1,1.1,1002.4,1010.6,95.1,11.58,1920
156,2020-07-20 21:37,23.8,1.3,242.8,1.5,1002.5,1010.7,95.1,11.58,1920
156,2020-07-20 21:38,23.8,1.3,258.4,2.1,1002.5,1010.7,95.2,11.58,1920
156,2020-07-20 21:39,23.8,1.3,251.8,1.4,1002.5,1010.7,95.2,11.58,1920
156,2020-07-20 21:40,23.8,1.3,239.8,1.2,1002.5,1010.7,95.2,11.58,1920
