지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2019-06-12 01:53,17.9,0,296.6,.5,999.7,1009.7,76.3,0,0
108,2019-06-12 01:54,17.9,0,322.7,.6,999.7,1009.7,76.7,0,0
108,2019-06-12 01:55,17.8,0,344.7,.3,999.7,1009.7,76.8,0,0
108,2019-06-12 01:56,17.8,0,334.9,.3,999.7,1009.7,76.8,0,0
108,2019-06-12 01:57,17.8,0,354.6,.1,999.7,1009.7,76.7,0,0
108,2019-06-12 01:58,17.8,0,45.4,.4,999.7,1009.7,76.5,0,0
108,2019-06-12 01:59,17.8,0,49.4,.8,999.7,1009.7,76.4,0,0
108,2019-06-12 02:00,17.8,0,43.2,1.1,999.7,1009.7,76.1,0,0
108,2019-06-12 02:01,17.8,0,47.9,1.3,999.7,1009.7,75.9,0,0
108,2019-06-12 02:02,17.8,0,49,1.2,999.7,1009.7,75.9,0,0
108,2019-06-12 02:03,17.8,0,39.9,1.3,999.7,1009.7,76,0,0
108,2019-06-12 02:04,17.8,0,34.2,.8,999.7,1009.7,75.9,0,0
108,2019-06-12 02:05,17.8,0,41.1,1.2,999.7,1009.7,75.9,0,0
108,2019-06-12 02:06,17.8,0,38,1,999.7,1009.7,75.7,0,0
108,2019-06-12 02:07,17.8,0,28.7,.5,999.7,1009.7,75.5,0,0
108,2019-06-12 02:08,17.8,0,0,.1,999.7,1009.7,75.5,0,0
108,2019-06-12 02:09,17.8,0,17.4,.1,999.7,1009.7,75.6,0,0
108,2019-06-12 02:10,17.7,0,0,0,999.7,1009.7,75.7,0,0
108,2019-06-12 02:11,17.7,0,0,.1,999.7,1009.7,75.8,0,0
108,2019-06-12 02:12,17.7,0,0,0,999.7,1009.7,76,0,0
108,2019-06-12 02:13,17.7,0,346.6,.3,999.7,1009.7,76,0,0
108,2019-06-12 02:14,17.7,0,347,.4,999.7,1009.7,75.9,0,0
108,2019-06-12 02:15,17.7,0,299.4,.5,999.7,1009.7,75.9,0,0
108,2019-06-12 02:16,17.7,0,303.9,.5,999.7,1009.7,76,0,0
108,2019-06-12 02:17,17.7,0,291.1,.8,999.8,1009.8,76.2,0,0
108,2019-06-12 02:18,17.7,0,297,.8,999.8,1009.8,76.5,0,0
108,2019-06-12 02:19,17.7,0,288.2,.9,999.8,1009.8,76.5,0,0
108,2019-06-12 02:20,17.6,0,282.5,.8,999.7,1009.7,76.7,0,0
108,2019-06-12 02:21,17.6,0,281.6,.7,999.7,1009.7,76.8,0,0
108,2019-06-12 02:22,17.6,0,273.1,.5,999.7,1009.7,76.9,0,0
108,2019-06-12 02:23,17.6,0,287.3,.4,999.7,1009.7,77,0,0
108,2019-06-12 02:24,17.6,0,283.6,.3,999.7,1009.7,77.1,0,0
108,2019-06-12 02:25,17.6,0,297.3,.3,999.7,1009.7,77.3,0,0
108,2019-06-12 02:26,17.6,0,303,.6,999.7,1009.7,77.5,0,0
108,2019-06-12 02:27,17.6,0,298.3,.7,999.7,1009.7,77.7,0,0
108,2019-06-12 02:28,17.6,0,293.6,.5,999.7,1009.7,77.9,0,0
108,2019-06-12 02:29,17.6,0,306.9,.7,999.7,1009.7,77.8,0,0
108,2019-06-12 02:30,17.5,0,307.8,.7,999.7,1009.7,77.8,0,0
108,2019-06-12 02:31,17.6,0,308,.7,999.7,1009.7,77.8,0,0
108,2019-06-12 02:32,17.5,0,315.5,.8,999.7,1009.7,77.9,0,0
108,2019-06-12 02:33,17.5,0,305.5,.8,999.7,1009.7,77.9,0,0
108,2019-06-12 02:34,17.5,0,302.3,.6,999.8,1009.8,77.9,0,0
108,2019-06-12 02:35,17.5,0,290.9,.6,999.8,1009.8,77.9,0,0
108,2019-06-12 02:36,17.5,0,297.6,.8,999.8,1009.8,77.9,0,0
108,2019-06-12 02:37,17.5,0,287.1,1,999.8,1009.8,78,0,0
108,2019-06-12 02:38,17.5,0,287.1,1.3,999.8,1009.8,78.2,0,0
108,2019-06-12 02:39,17.5,0,275.1,1.4,999.8,1009.8,78.4,0,0
108,2019-06-12 02:40,17.5,0,278.2,1.3,999.8,1009.8,78.5,0,0
108,2019-06-12 02:41,17.5,0,283.5,1.4,999.8,1009.8,78.7,0,0
108,2019-06-12 02:42,17.4,0,286.2,1.5,999.8,1009.8,78.9,0,0
108,2019-06-12 02:43,17.4,0,281.7,1.6,999.8,1009.8,79.2,0,0
108,2019-06-12 02:44,17.4,0,286.6,1.4,999.8,1009.8,79.4,0,0
108,2019-06-12 02:45,17.4,0,295.5,1.1,999.8,1009.8,79.6,0,0
108,2019-06-12 02:46,17.4,0,299.4,1,999.8,1009.8,79.8,0,0
108,2019-06-12 02:47,17.4,0,297.2,.9,999.8,1009.8,79.8,0,0
108,2019-06-12 02:48,17.4,0,306,.9,999.8,1009.8,79.8,0,0
108,2019-06-12 02:49,17.4,0,303.5,.8,999.8,1009.8,79.8,0,0
108,2019-06-12 02:50,17.3,0,302.8,.6,999.8,1009.8,79.6,0,0
108,2019-06-12 02:51,17.4,0,291.7,.5,999.8,1009.8,79.4,0,0
108,2019-06-12 02:52,17.3,0,301.8,.3,999.9,1009.9,79.4,0,0
108,2019-06-12 02:53,17.3,0,293.6,.5,999.9,1009.9,79.3,0,0
108,2019-06-12 02:54,17.3,0,281.1,.8,999.9,1009.9,79.1,0,0
108,2019-06-12 02:55,17.3,0,280.7,1.2,999.9,1009.9,79.1,0,0
108,2019-06-12 02:56,17.3,0,262.8,1.1,999.9,1009.9,79.2,0,0
108,2019-06-12 02:57,17.3,0,281.9,1.6,999.9,1009.9,79.3,0,0
108,2019-06-12 02:58,17.3,0,274.1,1.4,999.9,1009.9,79.3,0,0
108,2019-06-12 02:59,17.2,0,287,1.6,999.9,1009.9,79.5,0,0
108,2019-06-12 03:00,17.2,0,285.1,1.1,999.9,1009.9,79.6,0,0
108,2019-06-12 03:01,17.2,0,287.6,1.6,999.9,1009.9,79.7,0,0
108,2019-06-12 03:02,17.2,0,289.3,1.3,999.9,1009.9,80,0,0
108,2019-06-12 03:03,17.2,0,307,1,999.8,1009.8,80.2,0,0
108,2019-06-12 03:04,17.2,0,292.5,1.1,999.8,1009.8,80.4,0,0
108,2019-06-12 03:05,17.2,0,307,.9,999.8,1009.8,80.4,0,0
108,2019-06-12 03:06,17.2,0,308.9,.7,999.8,1009.8,80.5,0,0
108,2019-06-12 03:07,17.2,0,345,.6,999.8,1009.8,80.5,0,0
108,2019-06-12 03:08,17.2,0,327.1,.5,999.8,1009.8,80.6,0,0
108,2019-06-12 03:09,17.2,0,322.7,.5,999.8,1009.8,80.4,0,0
108,2019-06-12 03:10,17.2,0,311.8,.7,999.8,1009.8,80.2,0,0
108,2019-06-12 03:11,17.2,0,318.4,.6,999.8,1009.8,80.1,0,0
108,2019-06-12 03:12,17.2,0,340.6,.5,999.8,1009.8,80.1,0,0
108,2019-06-12 03:13,17.1,0,347.6,.5,999.8,1009.8,80.1,0,0
108,2019-06-12 03:14,17.1,0,0,.1,999.8,1009.8,80.1,0,0
108,2019-06-12 03:15,17.1,0,0,0,999.8,1009.8,80,0,0
108,2019-06-12 03:16,17.1,0,12.2,.2,999.8,1009.8,80,0,0
108,2019-06-12 03:17,17.1,0,16.5,.1,999.8,1009.8,79.9,0,0
108,2019-06-12 03:18,17.1,0,21.5,.2,999.8,1009.8,79.8,0,0
108,2019-06-12 03:19,17.1,0,0,.1,999.8,1009.8,79.6,0,0
108,2019-06-12 03:20,17.1,0,0,0,999.8,1009.8,79.5,0,0
108,2019-06-12 03:21,17.1,0,0,0,999.8,1009.8,79.3,0,0
108,2019-06-12 03:22,17.1,0,0,0,999.8,1009.8,79.1,0,0
108,2019-06-12 03:23,17.1,0,0,0,999.9,1009.9,78.9,0,0
108,2019-06-12 03:24,17.1,0,0,0,999.9,1009.9,78.8,0,0
108,2019-06-12 03:25,17.1,0,0,0,999.9,1009.9,78.8,0,0
108,2019-06-12 03:26,17.1,0,0,0,999.9,1009.9,78.7,0,0
108,2019-06-12 03:27,17.1,0,0,0,999.9,1009.9,78.7,0,0
108,2019-06-12 03:28,17.1,0,30.3,.2,999.9,1009.9,78.6,0,0
108,2019-06-12 03:29,17.1,0,28,.3,999.8,1009.8,78.6,0,0
108,2019-06-12 03:30,17.1,0,35.4,.3,999.8,1009.8,78.4,0,0
108,2019-06-12 03:31,17,0,0,.1,999.8,1009.8,78.3,0,0
108,2019-06-12 03:32,17,0,21.3,.1,999.8,1009.8,78.2,0,0
108,2019-06-12 03:33,17,0,0,.1,999.8,1009.8,78.2,0,0
108,2019-06-12 03:34,17,0,5.9,.3,999.8,1009.8,78.2,0,0
108,2019-06-12 03:35,17,0,349.7,.6,999.8,1009.8,78.3,0,0
108,2019-06-12 03:36,17,0,338.4,.8,999.9,1009.9,78.5,0,0
108,2019-06-12 03:37,17,0,334.5,.7,999.9,1009.9,78.7,0,0
108,2019-06-12 03:38,17,0,327.9,.6,999.9,1009.9,78.8,0,0
108,2019-06-12 03:39,16.9,0,329.7,.5,999.9,1009.9,79,0,0
108,2019-06-12 03:40,16.9,0,334.7,.5,999.9,1009.9,79.1,0,0
108,2019-06-12 03:41,16.9,0,322.8,.5,999.9,1009.9,79.1,0,0
108,2019-06-12 03:42,16.9,0,328.8,.4,999.9,1009.9,79.2,0,0
108,2019-06-12 03:43,16.9,0,358.3,.3,999.9,1009.9,79.2,0,0
108,2019-06-12 03:44,16.9,0,350.4,.3,999.9,1009.9,79.2,0,0
108,2019-06-12 03:45,16.9,0,0,.1,999.9,1009.9,79.2,0,0
108,2019-06-12 03:46,16.9,0,0,0,999.9,1009.9,79.1,0,0
108,2019-06-12 03:47,16.9,0,0,0,999.9,1009.9,78.9,0,0
108,2019-06-12 03:48,16.9,0,0,0,999.9,1009.9,78.9,0,0
108,2019-06-12 03:49,16.9,0,0,0,999.9,1009.9,78.5,0,0
108,2019-06-12 03:50,16.9,0,0,0,999.9,1009.9,78,0,0
108,2019-06-12 03:51,16.9,0,0,0,999.9,1009.9,77.6,0,0
108,2019-06-12 03:52,16.9,0,0,0,999.9,1009.9,77.4,0,0
108,2019-06-12 03:53,16.9,0,0,0,999.9,1009.9,77.6,0,0
108,2019-06-12 03:54,16.8,0,0,0,999.9,1009.9,77.3,0,0
108,2019-06-12 03:55,16.9,0,0,0,999.9,1009.9,76.7,0,0
108,2019-06-12 03:56,16.9,0,0,0,999.9,1009.9,76.4,0,0
108,2019-06-12 03:57,16.9,0,31.1,.4,999.9,1009.9,76.3,0,0
108,2019-06-12 03:58,16.9,0,28.5,.2,999.9,1009.9,76.2,0,0
108,2019-06-12 03:59,16.9,0,14.6,.1,999.9,1009.9,75.9,0,0
108,2019-06-12 04:00,16.9,0,19.9,.2,999.9,1009.9,75.7,0,0
108,2019-06-12 04:01,16.9,0,19.9,.3,999.9,1009.9,75.8,0,0
108,2019-06-12 04:02,16.9,0,338.1,.4,999.9,1009.9,75.9,0,0
108,2019-06-12 04:03,16.9,0,331.9,.5,999.9,1009.9,76,0,0
108,2019-06-12 04:04,16.9,0,310.4,.4,999.9,1009.9,76.5,0,0
108,2019-06-12 04:05,16.8,0,330.8,.3,999.9,1009.9,77.4,0,0
108,2019-06-12 04:06,16.8,0,327.3,.4,999.9,1009.9,77.9,0,0
108,2019-06-12 04:07,16.8,0,324.5,.6,999.9,1009.9,78.4,0,0
108,2019-06-12 04:08,16.8,0,339.4,.4,999.9,1009.9,78.9,0,0
108,2019-06-12 04:09,16.8,0,326,.6,999.9,1009.9,79.3,0,0
108,2019-06-12 04:10,16.8,0,359.8,.5,1000,1010,79.3,0,0
108,2019-06-12 04:11,16.8,0,340.6,.6,1000,1010,79.3,0,0
108,2019-06-12 04:12,16.8,0,336.3,.5,1000,1010,79.2,0,0
108,2019-06-12 04:13,16.8,0,0,.1,1000,1010,78.9,0,0
108,2019-06-12 04:14,16.8,0,13.3,.1,1000,1010,78.5,0,0
108,2019-06-12 04:15,16.8,0,10.7,.1,1000,1010,78.1,0,0
108,2019-06-12 04:16,16.8,0,26.4,.2,1000,1010,77.6,0,0
108,2019-06-12 04:17,16.8,0,27,.4,1000,1010,76.9,0,0
108,2019-06-12 04:18,16.8,0,55.6,.7,1000,1010,76.3,0,0
108,2019-06-12 04:19,16.7,0,39.6,.8,1000,1010,76,0,0
108,2019-06-12 04:20,16.8,0,46.6,.5,1000,1010,75.7,0,0
108,2019-06-12 04:21,16.8,0,45.1,.8,1000,1010,75.5,0,0
108,2019-06-12 04:22,16.8,0,30.1,.7,1000.1,1010.1,75.5,0,0
108,2019-06-12 04:23,16.7,0,30.1,.6,1000.1,1010.1,75.5,0,0
108,2019-06-12 04:24,16.8,0,21.3,.3,1000.1,1010.1,76,0,0
108,2019-06-12 04:25,16.8,0,21.7,.5,1000.1,1010.1,76.6,0,0
108,2019-06-12 04:26,16.7,0,20.4,.4,1000.1,1010.1,77.2,0,0
108,2019-06-12 04:27,16.7,0,11.4,.3,1000.1,1010.1,77.7,0,0
108,2019-06-12 04:28,16.7,0,15.8,.4,1000.2,1010.2,78.2,0,0
108,2019-06-12 04:29,16.7,0,4.9,.6,1000.2,1010.2,78.5,0,0
108,2019-06-12 04:30,16.7,0,359.8,.5,1000.2,1010.2,79,0,0
108,2019-06-12 04:31,16.7,0,351.9,.6,1000.2,1010.2,79.3,0,0
108,2019-06-12 04:32,16.7,0,354.9,.6,1000.2,1010.2,79.7,0,0
108,2019-06-12 04:33,16.6,0,357.9,.6,1000.2,1010.2,79.9,0,0
108,2019-06-12 04:34,16.6,0,1,.4,1000.2,1010.2,80,0,0
108,2019-06-12 04:35,16.6,0,12.6,.1,1000.2,1010.2,80.3,0,0
108,2019-06-12 04:36,16.6,0,21.4,.2,1000.1,1010.1,80.4,0,0
108,2019-06-12 04:37,16.6,0,20.3,.2,1000.2,1010.2,80.3,0,0
108,2019-06-12 04:38,16.6,0,19.7,.3,1000.1,1010.1,80.1,0,0
108,2019-06-12 04:39,16.6,0,30.1,.5,1000.1,1010.1,80.1,0,0
108,2019-06-12 04:40,16.6,0,27,.6,1000.1,1010.1,80,0,0
108,2019-06-12 04:41,16.6,0,16.6,.3,1000.2,1010.2,79.9,0,0
108,2019-06-12 04:42,16.6,0,13.6,.4,1000.2,1010.2,79.8,0,0
108,2019-06-12 04:43,16.5,0,14.2,.3,1000.2,1010.3,79.6,0,0
108,2019-06-12 04:44,16.5,0,18.5,.4,1000.2,1010.3,79.5,0,0
108,2019-06-12 04:45,16.5,0,23.1,.6,1000.2,1010.3,79.5,0,0
108,2019-06-12 04:46,16.5,0,20.2,.7,1000.2,1010.3,79.4,0,0
108,2019-06-12 04:47,16.5,0,25.6,.6,1000.2,1010.3,79.3,0,0
108,2019-06-12 04:48,16.5,0,25.2,.7,1000.2,1010.3,79.3,0,0
108,2019-06-12 04:49,16.5,0,27.5,.8,1000.2,1010.3,79.2,0,0
108,2019-06-12 04:50,16.5,0,28.3,.9,1000.2,1010.3,79.2,0,0
108,2019-06-12 04:51,16.5,0,30.2,.7,1000.2,1010.3,79.3,0,0
108,2019-06-12 04:52,16.4,0,24,.5,1000.2,1010.3,79.4,0,0
108,2019-06-12 04:53,16.4,0,5.7,.3,1000.2,1010.3,79.4,0,0
108,2019-06-12 04:54,16.4,0,6.5,.3,1000.2,1010.3,79.5,0,0
108,2019-06-12 04:55,16.4,0,16.4,.3,1000.2,1010.3,79.5,0,0
108,2019-06-12 04:56,16.4,0,28,.5,1000.2,1010.3,79.6,0,0
108,2019-06-12 04:57,16.4,0,25.4,.7,1000.2,1010.3,79.5,0,0
108,2019-06-12 04:58,16.4,0,22,.7,1000.2,1010.3,79.6,0,0
108,2019-06-12 04:59,16.4,0,29.7,.7,1000.2,1010.3,79.6,0,0
108,2019-06-12 05:00,16.4,0,9.6,.7,1000.2,1010.3,79.6,0,0
108,2019-06-12 05:01,16.4,0,20.9,.5,1000.2,1010.3,79.7,0,0
108,2019-06-12 05:02,16.4,0,22.9,.4,1000.2,1010.3,79.8,0,0
108,2019-06-12 05:03,16.3,0,14.4,.4,1000.2,1010.3,80,0,0
108,2019-06-12 05:04,16.3,0,359.3,.4,1000.2,1010.3,80.1,0,0
108,2019-06-12 05:05,16.3,0,4.9,.4,1000.2,1010.3,80.1,0,0
108,2019-06-12 05:06,16.3,0,0,.3,1000.2,1010.3,80.2,0,0
108,2019-06-12 05:07,16.3,0,352.3,.7,1000.3,1010.4,80.1,0,0
108,2019-06-12 05:08,16.3,0,342.1,.8,1000.3,1010.4,80.2,0,0
108,2019-06-12 05:09,16.3,0,346.3,.6,1000.3,1010.4,80.1,0,0
108,2019-06-12 05:10,16.2,0,351.6,.3,1000.3,1010.4,79.9,0,0
108,2019-06-12 05:11,16.2,0,318.1,.3,1000.3,1010.4,79.6,0,0
108,2019-06-12 05:12,16.2,0,334.2,.3,1000.3,1010.4,79.3,0,0
108,2019-06-12 05:13,16.2,0,326.3,.3,1000.3,1010.4,79.3,0,0
108,2019-06-12 05:14,16.2,0,335.1,.5,1000.3,1010.4,79,0,0
108,2019-06-12 05:15,16.2,0,343.7,.4,1000.3,1010.4,78.7,0,0
108,2019-06-12 05:16,16.2,0,333.3,.6,1000.3,1010.4,78.5,0,0
108,2019-06-12 05:17,16.2,0,321,.7,1000.3,1010.4,78.4,0,0
108,2019-06-12 05:18,16.2,0,317.8,.7,1000.3,1010.4,78.4,0,0
108,2019-06-12 05:19,16.2,0,316.9,.8,1000.3,1010.4,78.2,0,0
108,2019-06-12 05:20,16.2,0,335.8,.6,1000.3,1010.4,78.4,0,0
108,2019-06-12 05:21,16.2,0,12.9,.3,1000.2,1010.3,78.6,0,0
108,2019-06-12 05:22,16.2,0,23.3,.4,1000.2,1010.3,78.4,0,0
108,2019-06-12 05:23,16.2,0,21.4,.4,1000.2,1010.3,78.1,0,0
108,2019-06-12 05:24,16.2,0,20.8,.2,1000.2,1010.3,77.7,0,0
108,2019-06-12 05:25,16.2,0,12.9,.2,1000.3,1010.4,77.5,0,0
108,2019-06-12 05:26,16.2,0,18.7,.2,1000.3,1010.4,77.4,0,0
108,2019-06-12 05:27,16.2,0,21.1,.3,1000.3,1010.4,77.3,0,0
108,2019-06-12 05:28,16.2,0,30.9,.4,1000.3,1010.4,77.5,0,0
108,2019-06-12 05:29,16.2,0,25.2,.4,1000.3,1010.4,77.6,0,0
108,2019-06-12 05:30,16.2,0,14.2,.5,1000.3,1010.4,77.7,0,0
108,2019-06-12 05:31,16.2,0,10.5,.5,1000.3,1010.4,77.7,0,0
108,2019-06-12 05:32,16.2,0,31.5,.3,1000.4,1010.5,77.8,.01,0
108,2019-06-12 05:33,16.2,0,8.5,.3,1000.4,1010.5,78,.01,0
108,2019-06-12 05:34,16.2,0,11.8,.2,1000.4,1010.5,78.2,.01,0
108,2019-06-12 05:35,16.2,0,18.4,.2,1000.4,1010.5,78.4,.01,0
108,2019-06-12 05:36,16.2,0,21.7,.4,1000.4,1010.5,78.4,.01,0
108,2019-06-12 05:37,16.2,0,20.3,.3,1000.4,1010.5,78.5,.01,0
108,2019-06-12 05:38,16.1,0,28.7,.6,1000.4,1010.5,78.5,.01,0
108,2019-06-12 05:39,16.2,0,34.4,1.2,1000.4,1010.5,78.5,.01,0
108,2019-06-12 05:40,16.1,0,38.9,1.1,1000.4,1010.5,78.4,.01,0
108,2019-06-12 05:41,16.2,0,34.6,1.3,1000.4,1010.5,78.4,.01,0
108,2019-06-12 05:42,16.1,0,31,1.4,1000.4,1010.5,78.3,.02,0
108,2019-06-12 05:43,16.1,0,29.1,.9,1000.5,1010.6,78.1,.02,0
108,2019-06-12 05:44,16.2,0,26,.3,1000.5,1010.6,78,.02,0
108,2019-06-12 05:45,16.2,0,23.5,.4,1000.5,1010.6,78,.02,0
108,2019-06-12 05:46,16.2,0,24.9,.1,1000.5,1010.6,77.8,.02,0
108,2019-06-12 05:47,16.2,0,0,0,1000.5,1010.6,77.8,.02,0
108,2019-06-12 05:48,16.2,0,24.7,.2,1000.5,1010.6,77.8,.03,0
108,2019-06-12 05:49,16.2,0,24.3,.2,1000.5,1010.6,77.8,.03,0
108,2019-06-12 05:50,16.2,0,25.7,.5,1000.5,1010.6,77.8,.03,0
108,2019-06-12 05:51,16.2,0,24.3,.4,1000.5,1010.6,77.6,.03,0
108,2019-06-12 05:52,16.2,0,44.8,.9,1000.5,1010.6,77.6,.03,0
108,2019-06-12 05:53,16.2,0,28.2,.4,1000.5,1010.6,77.7,.03,0
108,2019-06-12 05:54,16.2,0,33.1,.3,1000.5,1010.6,77.6,.04,0
108,2019-06-12 05:55,16.2,0,16.2,.3,1000.5,1010.6,77.7,.04,0
108,2019-06-12 05:56,16.2,0,23.1,.3,1000.5,1010.6,77.8,.04,0
108,2019-06-12 05:57,16.2,0,24.9,.4,1000.5,1010.6,77.8,.04,0
108,2019-06-12 05:58,16.2,0,30.3,.5,1000.5,1010.6,77.9,.04,0
108,2019-06-12 05:59,16.2,0,36.6,.5,1000.5,1010.6,78,.05,0
108,2019-06-12 06:00,16.2,0,44,.9,1000.5,1010.6,77.8,.05,60
108,2019-06-12 06:01,16.2,0,27.2,.6,1000.5,1010.6,77.7,.05,120
108,2019-06-12 06:02,16.2,0,40.2,.7,1000.5,1010.6,77.8,.06,180
108,2019-06-12 06:03,16.2,0,36.1,1.2,1000.5,1010.6,77.8,.06,240
108,2019-06-12 06:04,16.2,0,48.7,.9,1000.5,1010.6,77.7,.07,300
108,2019-06-12 06:05,16.2,0,36,1.2,1000.5,1010.6,77.7,.07,360
108,2019-06-12 06:06,16.2,0,41.3,1.6,1000.5,1010.6,77.5,.08,420
108,2019-06-12 06:07,16.2,0,37.5,1.3,1000.4,1010.5,77.3,.08,480
108,2019-06-12 06:08,16.2,0,39.1,1,1000.4,1010.5,77.1,.09,540
108,2019-06-12 06:09,16.2,0,24,.6,1000.4,1010.5,77.1,.09,600
108,2019-06-12 06:10,16.2,0,30.4,.9,1000.4,1010.5,77,.1,660
108,2019-06-12 06:11,16.2,0,33,1.1,1000.4,1010.5,76.9,.1,720
108,2019-06-12 06:12,16.2,0,30.6,.8,1000.4,1010.5,76.6,.11,780
108,2019-06-12 06:13,16.2,0,15.4,.7,1000.4,1010.5,76.1,.11,840
108,2019-06-12 06:14,16.2,0,13,.5,1000.4,1010.5,75.9,.12,900
108,2019-06-12 06:15,16.2,0,0,0,1000.4,1010.5,75.8,.13,960
108,2019-06-12 06:16,16.2,0,18,.4,1000.4,1010.5,75.2,.13,1020
108,2019-06-12 06:17,16.2,0,30.5,.5,1000.4,1010.5,74.8,.14,1080
108,2019-06-12 06:18,16.3,0,37.8,.5,1000.4,1010.5,74.3,.15,1140
108,2019-06-12 06:19,16.3,0,22.6,.6,1000.4,1010.5,73.9,.15,1200
108,2019-06-12 06:20,16.3,0,26.9,.6,1000.4,1010.5,73.7,.16,1260
108,2019-06-12 06:21,16.3,0,22,.7,1000.4,1010.5,73.2,.17,1320
108,2019-06-12 06:22,16.3,0,33.9,.8,1000.4,1010.5,72.8,.18,1380
108,2019-06-12 06:23,16.3,0,36.8,1,1000.4,1010.5,72.6,.19,1440
108,2019-06-12 06:24,16.3,0,19.3,.3,1000.4,1010.5,72.2,.19,1500
108,2019-06-12 06:25,16.4,0,38.8,.6,1000.5,1010.6,72.1,.2,1560
108,2019-06-12 06:26,16.4,0,24,.7,1000.5,1010.6,71.8,.21,1620
108,2019-06-12 06:27,16.4,0,9.1,.8,1000.5,1010.6,71.4,.22,1680
108,2019-06-12 06:28,16.4,0,60.9,.6,1000.5,1010.6,70.9,.23,1740
108,2019-06-12 06:29,16.4,0,14.1,.5,1000.5,1010.6,70.9,.24,1800
108,2019-06-12 06:30,16.4,0,349.3,.6,1000.5,1010.6,70.8,.25,1860
108,2019-06-12 06:31,16.4,0,23.9,.3,1000.5,1010.6,70.8,.26,1920
108,2019-06-12 06:32,16.5,0,26.2,1.2,1000.5,1010.6,70.7,.27,1980
108,2019-06-12 06:33,16.5,0,20.8,.6,1000.5,1010.6,70.4,.28,2040
108,2019-06-12 06:34,16.5,0,29.1,.3,1000.5,1010.6,70.1,.29,2100
108,2019-06-12 06:35,16.5,0,25.4,.4,1000.6,1010.7,69.3,.3,2160
108,2019-06-12 06:36,16.6,0,31.4,1.3,1000.5,1010.5,68.7,.31,2220
108,2019-06-12 06:37,16.6,0,57.7,1,1000.5,1010.5,68.3,.32,2280
108,2019-06-12 06:38,16.7,0,30.9,.9,1000.5,1010.5,68,.33,2340
108,2019-06-12 06:39,16.7,0,43.2,.8,1000.5,1010.5,68.2,.34,2400
108,2019-06-12 06:40,16.8,0,45,1.5,1000.5,1010.5,67.9,.35,2460
108,2019-06-12 06:41,16.8,0,34.6,1.6,1000.5,1010.5,68.1,.36,2520
108,2019-06-12 06:42,16.8,0,39,1.4,1000.5,1010.5,68.1,.37,2580
108,2019-06-12 06:43,16.9,0,41.4,1.7,1000.5,1010.5,67.8,.39,2640
108,2019-06-12 06:44,16.9,0,45.4,1.5,1000.5,1010.5,67.6,.4,2700
108,2019-06-12 06:45,17,0,37.3,1.2,1000.5,1010.5,68,.41,2760
108,2019-06-12 06:46,17,0,38.6,1.3,1000.5,1010.5,68.8,.42,2820
108,2019-06-12 06:47,17.1,0,44.8,1.5,1000.6,1010.6,67.4,.43,2880
108,2019-06-12 06:48,17.1,0,41.6,1.4,1000.6,1010.6,67.3,.45,2940
108,2019-06-12 06:49,17.2,0,37.1,1.4,1000.6,1010.6,67.1,.46,3000
108,2019-06-12 06:50,17.3,0,49.8,1.5,1000.6,1010.6,66.8,.47,3060
108,2019-06-12 06:51,17.3,0,47.9,.7,1000.6,1010.6,66.5,.49,3120
108,2019-06-12 06:52,17.4,0,47.7,1.1,1000.6,1010.6,66.5,.5,3180
108,2019-06-12 06:53,17.4,0,43.3,1.8,1000.5,1010.5,66.3,.51,3240
108,2019-06-12 06:54,17.5,0,34.8,1.6,1000.5,1010.5,66.7,.52,3300
108,2019-06-12 06:55,17.6,0,44.1,1.7,1000.5,1010.5,67.3,.54,3360
108,2019-06-12 06:56,17.6,0,36.1,1.6,1000.5,1010.5,67.1,.55,3420
108,2019-06-12 06:57,17.6,0,6.4,1.1,1000.5,1010.5,67.5,.57,3480
108,2019-06-12 06:58,17.6,0,336.1,1,1000.5,1010.5,68.1,.58,3540
108,2019-06-12 06:59,17.6,0,27.6,.8,1000.5,1010.5,67.1,.6,3600
108,2019-06-12 07:00,17.6,0,338.4,.9,1000.5,1010.5,66.7,.61,3660
108,2019-06-12 07:01,17.7,0,355,.6,1000.5,1010.5,66.7,.63,3720
108,2019-06-12 07:02,17.7,0,343,.6,1000.5,1010.5,66,.64,3780
108,2019-06-12 07:03,17.7,0,.2,.6,1000.5,1010.5,67.3,.66,3840
108,2019-06-12 07:04,17.8,0,324.3,.6,1000.5,1010.5,66.9,.67,3900
108,2019-06-12 07:05,17.8,0,354.9,.4,1000.5,1010.5,65.3,.69,3960
108,2019-06-12 07:06,17.9,0,350.9,.8,1000.6,1010.6,65.4,.71,4020
108,2019-06-12 07:07,17.9,0,7.2,.9,1000.6,1010.6,65.4,.72,4080
108,2019-06-12 07:08,17.9,0,23.2,.5,1000.6,1010.6,63.7,.74,4140
108,2019-06-12 07:09,18,0,41.5,.6,1000.6,1010.6,63.6,.76,4200
108,2019-06-12 07:10,18,0,335,.6,1000.6,1010.6,64.6,.77,4260
108,2019-06-12 07:11,18,0,3.9,.6,1000.7,1010.7,63.7,.79,4320
108,2019-06-12 07:12,18.1,0,352.7,.7,1000.7,1010.7,63.8,.81,4380
108,2019-06-12 07:13,18.1,0,352.9,1,1000.7,1010.7,63.5,.82,4440
