지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2020-10-14 19:41,16.2,0,31.4,2.3,1016.8,1025.4,58.4,8.89,3900
156,2020-10-14 19:42,16.1,0,17.3,2,1016.8,1025.4,58.4,8.89,3900
156,2020-10-14 19:43,16.1,0,15.6,1.8,1016.8,1025.4,58.1,8.89,3900
156,2020-10-14 19:44,16.1,0,23.1,1.8,1016.8,1025.4,57.5,8.89,3900
156,2020-10-14 19:45,16.1,0,14.1,2,1016.8,1025.4,57.6,8.89,3900
156,2020-10-14 19:46,16.1,0,28.6,2.3,1016.9,1025.5,57.6,8.9,3900
156,2020-10-14 19:47,16,0,14.6,2.4,1016.9,1025.6,57.5,8.9,3900
156,2020-10-14 19:48,16,0,20.4,2.4,1016.9,1025.6,57.4,8.9,3900
156,2020-10-14 19:49,16,0,22,2.3,1016.9,1025.6,56.7,8.9,3900
156,2020-10-14 19:50,16,0,28.9,2.2,1016.9,1025.6,56.8,8.9,3900
156,2020-10-14 19:51,15.9,0,17.6,2.7,1016.8,1025.5,56.8,8.9,3900
156,2020-10-14 19:52,15.9,0,26.1,3.1,1016.9,1025.6,56.3,8.9,3900
156,2020-10-14 19:53,15.9,0,27.5,3.1,1016.9,1025.6,55.7,8.9,3900
156,2020-10-14 19:54,15.9,0,27.6,2.8,1016.9,1025.6,55.1,8.9,3900
156,2020-10-14 19:55,15.8,0,21.6,3,1016.9,1025.6,55,8.9,3900
156,2020-10-14 19:56,15.8,0,27.4,2.5,1016.9,1025.6,54.8,8.9,3900
156,2020-10-14 19:57,15.8,0,23.5,2.3,1016.9,1025.6,54.8,8.9,3900
156,2020-10-14 19:58,15.8,0,26.8,2.5,1016.9,1025.6,54.8,8.91,3900
156,2020-10-14 19:59,15.7,0,21.6,2.6,1016.9,1025.6,54.6,8.91,3900
156,2020-10-14 20:00,15.7,0,16.7,2.6,1017,1025.7,54.2,8.91,3900
156,2020-10-14 20:01,15.7,0,30.3,2.8,1017,1025.7,54.3,8.91,3900
156,2020-10-14 20:02,15.7,0,24.3,2.6,1017,1025.7,54.3,8.91,3900
156,2020-10-14 20:03,15.7,0,25.1,2.3,1017,1025.7,54.3,8.91,3900
156,2020-10-14 20:04,15.7,0,18.4,1.5,1017,1025.7,54.3,8.91,3900
156,2020-10-14 20:05,15.7,0,33.4,1.7,1016.9,1025.6,54.5,8.91,3900
156,2020-10-14 20:06,15.5,0,5.9,2.1,1017,1025.7,54.9,8.91,3900
156,2020-10-14 20:07,15.5,0,26.7,1.6,1017,1025.7,54.9,8.91,3900
156,2020-10-14 20:08,15.5,0,21.6,1.6,1017,1025.7,55.2,8.91,3900
156,2020-10-14 20:09,15.4,0,34.2,1.3,1017,1025.7,55.4,8.91,3900
156,2020-10-14 20:10,15.3,0,37.4,1.2,1017,1025.7,56.1,8.91,3900
156,2020-10-14 20:11,15.2,0,24,1.5,1017,1025.7,56.2,8.92,3900
156,2020-10-14 20:12,15,0,31.2,1.3,1017,1025.7,57.1,8.92,3900
156,2020-10-14 20:13,14.9,0,37,1.6,1017,1025.7,57.4,8.92,3900
156,2020-10-14 20:14,14.8,0,42.5,1.7,1017,1025.7,57.8,8.92,3900
156,2020-10-14 20:15,14.9,0,44.5,1.9,1017,1025.7,57.3,8.92,3900
156,2020-10-14 20:16,14.8,0,35.3,1.6,1017.1,1025.8,57.9,8.92,3900
156,2020-10-14 20:17,14.7,0,36.2,1.6,1017.1,1025.8,58.1,8.92,3900
156,2020-10-14 20:18,14.6,0,37,1.6,1017.1,1025.8,58.5,8.92,3900
156,2020-10-14 20:19,14.6,0,33.5,1.4,1017.1,1025.8,58.4,8.92,3900
156,2020-10-14 20:20,14.7,0,33.6,1.3,1017.1,1025.8,58.2,8.92,3900
156,2020-10-14 20:21,14.7,0,25.4,1.5,1017.2,1025.9,58.4,8.92,3900
156,2020-10-14 20:22,14.9,0,38,1.5,1017.2,1025.9,57.9,8.92,3900
156,2020-10-14 20:23,14.9,0,24.8,1.4,1017.1,1025.8,57.9,8.92,3900
156,2020-10-14 20:24,14.8,0,28.6,1.2,1017.1,1025.8,58.3,8.92,3900
156,2020-10-14 20:25,14.9,0,31.8,1.5,1017.1,1025.8,58,8.93,3900
156,2020-10-14 20:26,15,0,30.8,1.4,1017.1,1025.8,57.6,8.93,3900
156,2020-10-14 20:27,15.1,0,22,1.5,1017.1,1025.8,57.4,8.93,3900
156,2020-10-14 20:28,15.1,0,15,1.6,1017.2,1025.9,57.3,8.93,3900
156,2020-10-14 20:29,15.2,0,5.5,1.7,1017.2,1025.9,57,8.93,3900
156,2020-10-14 20:30,15.2,0,26.6,1.5,1017.2,1025.9,56.9,8.93,3900
156,2020-10-14 20:31,15.2,0,19.4,1.5,1017.2,1025.9,56.7,8.93,3900
156,2020-10-14 20:32,15.1,0,35.2,1.4,1017.1,1025.8,56.7,8.93,3900
156,2020-10-14 20:33,15.1,0,38.1,1.7,1017.1,1025.8,56.4,8.93,3900
156,2020-10-14 20:34,15.1,0,30.3,1.5,1017,1025.7,56.1,8.93,3900
156,2020-10-14 20:35,15.2,0,20.4,1.7,1017,1025.7,56.1,8.93,3900
156,2020-10-14 20:36,15.2,0,31.7,1.7,1017,1025.7,55.3,8.93,3900
156,2020-10-14 20:37,15.3,0,15.9,1.6,1017,1025.7,55.1,8.93,3900
156,2020-10-14 20:38,15.3,0,17.4,1.7,1017.1,1025.8,54.9,8.94,3900
156,2020-10-14 20:39,15.3,0,14.4,1.7,1017.1,1025.8,54.7,8.94,3900
156,2020-10-14 20:40,15.3,0,29.3,1.7,1017.1,1025.8,54.7,8.94,3900
156,2020-10-14 20:41,15.3,0,30.8,1.7,1017.2,1025.9,54.6,8.94,3900
156,2020-10-14 20:42,15.2,0,18.1,1.7,1017.2,1025.9,54.8,8.94,3900
156,2020-10-14 20:43,15.2,0,32.3,1.5,1017.2,1025.9,54.7,8.94,3900
156,2020-10-14 20:44,15.2,0,31,1.7,1017.2,1025.9,54.9,8.94,3900
156,2020-10-14 20:45,15.2,0,25.5,1.5,1017.2,1025.9,55,8.94,3900
156,2020-10-14 20:46,15.1,0,30.2,1.1,1017.2,1025.9,55.2,8.94,3900
156,2020-10-14 20:47,14.9,0,33.7,1,1017.2,1025.9,55.6,8.94,3900
156,2020-10-14 20:48,14.8,0,21.3,1.2,1017.2,1025.9,56.3,8.94,3900
156,2020-10-14 20:49,14.5,0,19.8,1,1017.3,1026,57.7,8.94,3900
156,2020-10-14 20:50,14.4,0,9.8,1.1,1017.3,1026,57.7,8.94,3900
156,2020-10-14 20:51,14.3,0,19.1,1.3,1017.3,1026,58.7,8.95,3900
156,2020-10-14 20:52,14.2,0,21.5,1,1017.3,1026,58.3,8.95,3900
156,2020-10-14 20:53,14.2,0,20.9,.9,1017.4,1026.1,57.8,8.95,3900
156,2020-10-14 20:54,14.2,0,14.4,1.1,1017.4,1026.1,58.4,8.95,3900
156,2020-10-14 20:55,14.2,0,13.6,1.3,1017.4,1026.1,57.9,8.95,3900
156,2020-10-14 20:56,14.3,0,18.9,1.1,1017.5,1026.2,57.9,8.95,3900
156,2020-10-14 20:57,14.4,0,27.9,1.1,1017.5,1026.2,57.2,8.95,3900
156,2020-10-14 20:58,14.3,0,41,1.6,1017.4,1026.1,57.7,8.95,3900
156,2020-10-14 20:59,14.1,0,37.8,2.3,1017.4,1026.1,57.4,8.95,3900
156,2020-10-14 21:00,14.2,0,36.6,2.3,1017.4,1026.1,56.2,8.95,3900
156,2020-10-14 21:01,14.3,0,14.4,2.3,1017.4,1026.1,54.8,8.95,3900
156,2020-10-14 21:02,14.5,0,25,2,1017.4,1026.1,52,8.95,3900
156,2020-10-14 21:03,14.7,0,26.2,1.3,1017.4,1026.1,50.8,8.95,3900
156,2020-10-14 21:04,14.7,0,23.2,1.6,1017.4,1026.1,51.6,8.96,3900
156,2020-10-14 21:05,14.5,0,37.4,2.2,1017.4,1026.1,52.7,8.96,3900
156,2020-10-14 21:06,14.5,0,29,2.2,1017.4,1026.1,51.4,8.96,3900
156,2020-10-14 21:07,14.6,0,23.7,2.3,1017.4,1026.1,50.7,8.96,3900
156,2020-10-14 21:08,14.6,0,18.4,2.5,1017.5,1026.2,50.4,8.96,3900
156,2020-10-14 21:09,14.7,0,29,2.3,1017.5,1026.2,49,8.96,3900
156,2020-10-14 21:10,14.8,0,16.6,1.6,1017.5,1026.2,48.7,8.96,3900
156,2020-10-14 21:11,14.8,0,34.4,1.8,1017.5,1026.2,48.7,8.96,3900
156,2020-10-14 21:12,14.6,0,19.1,2,1017.5,1026.2,49.7,8.96,3900
156,2020-10-14 21:13,14.6,0,16.4,2.4,1017.6,1026.3,48.1,8.96,3900
156,2020-10-14 21:14,14.7,0,15.6,2.6,1017.5,1026.2,46.9,8.96,3900
156,2020-10-14 21:15,14.8,0,20.4,2.2,1017.6,1026.3,46.3,8.96,3900
156,2020-10-14 21:16,14.9,0,23,2.3,1017.6,1026.3,46,8.96,3900
156,2020-10-14 21:17,14.9,0,28,2.4,1017.6,1026.3,45.8,8.97,3900
156,2020-10-14 21:18,14.9,0,23.1,2,1017.6,1026.3,46.2,8.97,3900
156,2020-10-14 21:19,14.9,0,36.4,1.7,1017.6,1026.3,46,8.97,3900
156,2020-10-14 21:20,14.8,0,36.2,1.7,1017.6,1026.3,46,8.97,3900
156,2020-10-14 21:21,14.7,0,40.3,1.6,1017.7,1026.4,46.7,8.97,3900
156,2020-10-14 21:22,14.6,0,41.1,1.6,1017.7,1026.4,47.3,8.97,3900
156,2020-10-14 21:23,14.6,0,32.5,1.7,1017.7,1026.4,47.1,8.97,3900
156,2020-10-14 21:24,14.6,0,27.3,1.3,1017.7,1026.4,46.7,8.97,3900
156,2020-10-14 21:25,14.7,0,14,1.1,1017.7,1026.4,46.5,8.97,3900
156,2020-10-14 21:26,14.7,0,35.2,1.1,1017.7,1026.4,46.6,8.97,3900
156,2020-10-14 21:27,14.7,0,20.2,1.2,1017.7,1026.4,46.4,8.97,3900
156,2020-10-14 21:28,14.7,0,27.5,1.4,1017.6,1026.3,46,8.97,3900
156,2020-10-14 21:29,14.6,0,21.9,1.6,1017.6,1026.3,46.7,8.97,3900
156,2020-10-14 21:30,14.5,0,357.7,1.1,1017.6,1026.3,47.3,8.98,3900
156,2020-10-14 21:31,14.4,0,31.7,1.1,1017.7,1026.4,46.8,8.98,3900
156,2020-10-14 21:32,14.5,0,20.8,1.1,1017.7,1026.4,46.2,8.98,3900
156,2020-10-14 21:33,14.6,0,15,1.2,1017.7,1026.4,45.7,8.98,3900
156,2020-10-14 21:34,14.6,0,35.9,.9,1017.7,1026.4,45.5,8.98,3900
156,2020-10-14 21:35,14.6,0,29.3,.4,1017.7,1026.4,46.2,8.98,3900
156,2020-10-14 21:36,14.6,0,16.7,.4,1017.7,1026.4,45.8,8.98,3900
156,2020-10-14 21:37,14.5,0,33.9,.2,1017.8,1026.5,46.5,8.98,3900
156,2020-10-14 21:38,14.5,0,18.7,.3,1017.7,1026.4,46.1,8.98,3900
156,2020-10-14 21:39,14.5,0,25.4,.3,1017.7,1026.4,46.1,8.98,3900
156,2020-10-14 21:40,14.3,0,27.8,.1,1017.7,1026.4,47.5,8.98,3900
156,2020-10-14 21:41,14.3,0,26,.3,1017.6,1026.3,47.2,8.98,3900
156,2020-10-14 21:42,14.1,0,30.8,.4,1017.6,1026.3,48.8,8.98,3900
156,2020-10-14 21:43,13.8,0,41.8,.4,1017.6,1026.3,49.4,8.98,3900
156,2020-10-14 21:44,13.7,0,87.5,.3,1017.6,1026.3,49.1,8.99,3900
156,2020-10-14 21:45,13.8,0,89.9,.4,1017.6,1026.3,48.9,8.99,3900
156,2020-10-14 21:46,13.8,0,94.3,.7,1017.6,1026.3,49.2,8.99,3900
156,2020-10-14 21:47,13.9,0,100.2,.8,1017.5,1026.2,50.3,8.99,3900
156,2020-10-14 21:48,13.8,0,86.5,.7,1017.5,1026.2,50.8,8.99,3900
156,2020-10-14 21:49,13.7,0,63.9,1,1017.5,1026.2,51.5,8.99,3900
156,2020-10-14 21:50,13.7,0,55.7,1.2,1017.5,1026.2,52.1,8.99,3900
156,2020-10-14 21:51,13.8,0,55.2,1.3,1017.5,1026.2,52.5,8.99,3900
156,2020-10-14 21:52,13.7,0,61.7,1.1,1017.5,1026.2,53.2,8.99,3900
156,2020-10-14 21:53,13.5,0,64.8,1,1017.5,1026.2,53.9,8.99,3900
156,2020-10-14 21:54,13.6,0,68.7,.7,1017.5,1026.2,54.4,8.99,3900
156,2020-10-14 21:55,13.5,0,74.4,.6,1017.4,1026.1,54.7,8.99,3900
156,2020-10-14 21:56,13.5,0,78.9,.6,1017.4,1026.1,54.9,8.99,3900
156,2020-10-14 21:57,13.4,0,79.3,.7,1017.4,1026.1,55.2,8.99,3900
156,2020-10-14 21:58,13.3,0,77.8,.8,1017.3,1026,55.5,9,3900
156,2020-10-14 21:59,13.3,0,65.8,1.1,1017.3,1026,55.3,9,3900
156,2020-10-14 22:00,13.3,0,72.5,1.2,1017.2,1025.9,55.4,9,3900
156,2020-10-14 22:01,13.3,0,64.7,1.3,1017.2,1025.9,55.2,9,3900
156,2020-10-14 22:02,13.5,0,49.1,1.3,1017.2,1025.9,54.7,9,3900
156,2020-10-14 22:03,13.5,0,50.5,1.4,1017.2,1025.9,55,9,3900
156,2020-10-14 22:04,13.5,0,43.5,1.3,1017.2,1025.9,54.8,9,3900
156,2020-10-14 22:05,13.5,0,43.7,1.4,1017.2,1025.9,54.8,9,3900
156,2020-10-14 22:06,13.5,0,46.9,1.6,1017.2,1025.9,54.6,9,3900
156,2020-10-14 22:07,13.6,0,41.4,1.3,1017.2,1025.9,54.5,9,3900
156,2020-10-14 22:08,13.7,0,51.6,1.4,1017.2,1025.9,54.3,9,3900
156,2020-10-14 22:09,13.8,0,42.1,1.7,1017.2,1025.9,54,9,3900
156,2020-10-14 22:10,13.8,0,46.1,1.5,1017.2,1025.9,54,9,3900
156,2020-10-14 22:11,13.6,0,24.8,1,1017.2,1025.9,54.8,9.01,3900
156,2020-10-14 22:12,13.4,0,24.9,.8,1017.2,1025.9,55,9.01,3900
156,2020-10-14 22:13,13.3,0,41.2,1.1,1017.2,1025.9,55.2,9.01,3900
156,2020-10-14 22:14,13.1,0,17,.8,1017.2,1025.9,56.3,9.01,3900
156,2020-10-14 22:15,13,0,19.7,.7,1017.2,1025.9,56.4,9.01,3900
156,2020-10-14 22:16,13,0,32.3,.9,1017.2,1025.9,56.2,9.01,3900
156,2020-10-14 22:17,13,0,24.8,.8,1017.3,1026,56.9,9.01,3900
156,2020-10-14 22:18,13,0,36.2,.8,1017.3,1026,56.9,9.01,3900
156,2020-10-14 22:19,12.9,0,37.7,.9,1017.3,1026,57.2,9.01,3900
156,2020-10-14 22:20,12.9,0,23,.8,1017.3,1026,57.4,9.01,3900
156,2020-10-14 22:21,12.9,0,22.8,.9,1017.3,1026,57.2,9.01,3900
156,2020-10-14 22:22,13.1,0,29.5,.9,1017.3,1026,56,9.01,3900
156,2020-10-14 22:23,13.2,0,33.2,1.2,1017.3,1026,55.7,9.01,3900
156,2020-10-14 22:24,13.2,0,39.8,1.5,1017.3,1026,55.7,9.02,3900
156,2020-10-14 22:25,13.1,0,35.5,1.6,1017.3,1026,55.8,9.02,3900
156,2020-10-14 22:26,13,0,36.8,1.5,1017.3,1026,55.6,9.02,3900
156,2020-10-14 22:27,13,0,35.5,1.3,1017.2,1025.9,55.9,9.02,3900
156,2020-10-14 22:28,13,0,37,1.2,1017.2,1025.9,56,9.02,3900
156,2020-10-14 22:29,13.1,0,47.3,.9,1017.2,1025.9,55.2,9.02,3900
156,2020-10-14 22:30,13,0,56.6,1,1017.1,1025.8,56,9.02,3900
156,2020-10-14 22:31,13,0,55.5,.9,1017,1025.7,55.5,9.02,3900
156,2020-10-14 22:32,13.3,0,53,1.1,1017,1025.7,53.9,9.02,3900
156,2020-10-14 22:33,13.4,0,62.5,1.3,1017,1025.7,53.3,9.02,3900
156,2020-10-14 22:34,13.5,0,61.2,1.4,1017,1025.7,52.6,9.02,3900
156,2020-10-14 22:35,13.5,0,57.3,1.5,1017,1025.7,51.8,9.02,3900
156,2020-10-14 22:36,13.6,0,59.7,1.2,1017,1025.7,51.6,9.02,3900
156,2020-10-14 22:37,13.5,0,55.3,1.4,1017,1025.7,52.3,9.02,3900
156,2020-10-14 22:38,13.5,0,68.5,1,1017,1025.7,51.5,9.03,3900
156,2020-10-14 22:39,13.5,0,48.5,.9,1017,1025.7,52.4,9.03,3900
156,2020-10-14 22:40,13.3,0,26,.6,1017,1025.7,52.9,9.03,3900
156,2020-10-14 22:41,13.2,0,35.7,.7,1017,1025.7,53.5,9.03,3900
156,2020-10-14 22:42,12.9,0,34.6,.8,1017,1025.7,54.5,9.03,3900
156,2020-10-14 22:43,12.9,0,30,.9,1017,1025.7,53.8,9.03,3900
156,2020-10-14 22:44,13.2,0,32.3,1.2,1016.9,1025.6,52.9,9.03,3900
156,2020-10-14 22:45,13.4,0,35.6,1.1,1016.9,1025.6,52.4,9.03,3900
156,2020-10-14 22:46,13.5,0,27.4,1.2,1016.9,1025.6,52.3,9.03,3900
156,2020-10-14 22:47,13.5,0,30.9,1,1016.9,1025.6,52.2,9.03,3900
156,2020-10-14 22:48,13.4,0,42.2,.9,1016.9,1025.6,52.7,9.03,3900
156,2020-10-14 22:49,13.4,0,24.4,.9,1016.9,1025.6,52.7,9.03,3900
156,2020-10-14 22:50,13.4,0,27.8,1.1,1016.9,1025.6,52.8,9.04,3900
156,2020-10-14 22:51,13.3,0,41.6,1.1,1017,1025.7,53.1,9.04,3900
156,2020-10-14 22:52,13.2,0,55,1.2,1017,1025.7,53.9,9.04,3900
156,2020-10-14 22:53,13.1,0,31.4,1,1017,1025.7,53.2,9.04,3900
156,2020-10-14 22:54,13.2,0,30.9,.9,1017,1025.7,53.8,9.04,3900
156,2020-10-14 22:55,13,0,36.5,.8,1017,1025.7,54.2,9.04,3900
156,2020-10-14 22:56,13,0,34.4,.7,1017,1025.7,53.4,9.04,3900
156,2020-10-14 22:57,13.1,0,38.9,.8,1017,1025.7,53,9.04,3900
156,2020-10-14 22:58,13.2,0,33.8,.8,1017,1025.7,52.5,9.04,3900
156,2020-10-14 22:59,13.3,0,36.4,.6,1016.9,1025.6,52.1,9.04,3900
156,2020-10-14 23:00,13.4,0,38.4,.3,1016.9,1025.6,51.9,9.04,3900
156,2020-10-14 23:01,13.4,0,52.2,.4,1016.9,1025.6,51.8,9.04,3900
156,2020-10-14 23:02,13.4,0,36.6,.5,1016.9,1025.6,51.5,9.04,3900
156,2020-10-14 23:03,13.3,0,27.7,.6,1016.9,1025.6,52.4,9.05,3900
156,2020-10-14 23:04,13,0,21.3,.7,1016.9,1025.6,53,9.05,3900
156,2020-10-14 23:05,13.1,0,29.5,.4,1016.9,1025.6,52.6,9.05,3900
156,2020-10-14 23:06,13.2,0,52.5,.3,1016.9,1025.6,51.7,9.05,3900
156,2020-10-14 23:07,13.4,0,54.1,.4,1016.9,1025.6,51.3,9.05,3900
156,2020-10-14 23:08,13.4,0,56.2,.5,1016.9,1025.6,51.1,9.05,3900
156,2020-10-14 23:09,13.4,0,53.2,.5,1016.9,1025.6,51,9.05,3900
156,2020-10-14 23:10,13.4,0,58.6,.6,1016.9,1025.6,50.6,9.05,3900
156,2020-10-14 23:11,13.5,0,62.6,.8,1016.9,1025.6,50.4,9.05,3900
156,2020-10-14 23:12,13.4,0,55.7,.9,1016.9,1025.6,50.5,9.05,3900
156,2020-10-14 23:13,13.3,0,56.9,.8,1016.8,1025.5,50.7,9.05,3900
156,2020-10-14 23:14,13.2,0,50.7,.7,1016.8,1025.5,50.9,9.05,3900
156,2020-10-14 23:15,13.2,0,61.1,.8,1016.8,1025.5,50.9,9.05,3900
156,2020-10-14 23:16,13.3,0,57,.6,1016.8,1025.5,50,9.06,3900
156,2020-10-14 23:17,13.3,0,61.1,.6,1016.8,1025.5,50,9.06,3900
156,2020-10-14 23:18,13.3,0,54,.7,1016.8,1025.5,49.9,9.06,3900
156,2020-10-14 23:19,13.4,0,57.1,.9,1016.7,1025.4,49.8,9.06,3900
156,2020-10-14 23:20,13.3,0,58.9,.9,1016.7,1025.4,49.8,9.06,3900
156,2020-10-14 23:21,13.2,0,38.6,.8,1016.7,1025.4,50.3,9.06,3900
156,2020-10-14 23:22,13.2,0,47.4,.8,1016.7,1025.4,50.4,9.06,3900
156,2020-10-14 23:23,13.1,0,50.2,.7,1016.7,1025.4,50.6,9.06,3900
156,2020-10-14 23:24,13.1,0,51.3,1,1016.6,1025.3,50.4,9.06,3900
156,2020-10-14 23:25,13.2,0,46.5,1.2,1016.6,1025.3,50.2,9.06,3900
156,2020-10-14 23:26,13.1,0,59.3,1,1016.6,1025.3,50.6,9.06,3900
156,2020-10-14 23:27,13.1,0,72.7,.6,1016.6,1025.3,50.8,9.06,3900
156,2020-10-14 23:28,13,0,69.9,.7,1016.6,1025.3,51.1,9.06,3900
156,2020-10-14 23:29,12.8,0,68.3,.8,1016.6,1025.3,51.9,9.07,3900
156,2020-10-14 23:30,12.8,0,69.6,.8,1016.6,1025.3,51.6,9.07,3900
156,2020-10-14 23:31,12.9,0,75.7,.9,1016.7,1025.4,51.2,9.07,3900
156,2020-10-14 23:32,13.1,0,65.3,1,1016.7,1025.4,50.7,9.07,3900
156,2020-10-14 23:33,13.2,0,69.4,.9,1016.7,1025.4,49.8,9.07,3900
156,2020-10-14 23:34,13.1,0,75.9,.8,1016.7,1025.4,50.1,9.07,3900
156,2020-10-14 23:35,13,0,48.1,.4,1016.7,1025.4,50.2,9.07,3900
156,2020-10-14 23:36,13,0,42.8,.2,1016.7,1025.4,50.3,9.07,3900
156,2020-10-14 23:37,13,0,52.1,0,1016.8,1025.5,50.4,9.07,3900
156,2020-10-14 23:38,13,0,93.6,0,1016.9,1025.6,50.6,9.07,3900
156,2020-10-14 23:39,12.9,0,97.6,.3,1016.9,1025.6,50.8,9.07,3900
156,2020-10-14 23:40,12.8,0,90.5,.5,1016.9,1025.7,50.5,9.07,3900
156,2020-10-14 23:41,13,0,108.5,.6,1017,1025.7,50.6,9.07,3900
156,2020-10-14 23:42,13.1,0,104.3,.5,1017,1025.7,49.7,9.07,3900
156,2020-10-14 23:43,13.3,0,89.9,.7,1016.9,1025.6,49.3,9.08,3900
156,2020-10-14 23:44,13.2,0,94,.8,1016.9,1025.6,50.1,9.08,3900
156,2020-10-14 23:45,13,0,86.2,1.2,1016.9,1025.6,50.3,9.08,3900
156,2020-10-14 23:46,12.9,0,84.9,1.3,1016.9,1025.6,50.1,9.08,3900
156,2020-10-14 23:47,12.9,0,84.9,1.2,1016.9,1025.6,50.2,9.08,3900
156,2020-10-14 23:48,12.9,0,79.9,.8,1016.9,1025.6,49.9,9.08,3900
156,2020-10-14 23:49,12.9,0,68.2,.7,1016.9,1025.6,50,9.08,3900
156,2020-10-14 23:50,12.8,0,64.1,.9,1017,1025.8,50.8,9.08,3900
156,2020-10-14 23:51,12.8,0,74,1.1,1017,1025.8,50.2,9.08,3900
156,2020-10-14 23:52,12.8,0,76.9,1.1,1017,1025.8,50.2,9.08,3900
156,2020-10-14 23:53,12.7,0,67.4,1,1017,1025.8,51.1,9.08,3900
156,2020-10-14 23:54,12.7,0,71,1,1017,1025.8,50.7,9.08,3900
156,2020-10-14 23:55,12.6,0,59.4,.8,1017,1025.8,51.2,9.08,3900
156,2020-10-14 23:56,12.5,0,67.3,.7,1017,1025.8,51.2,9.09,3900
156,2020-10-14 23:57,12.5,0,75,.6,1017,1025.8,50.8,9.09,3900
156,2020-10-14 23:58,12.6,0,87.4,.6,1017,1025.8,50.6,9.09,3900
156,2020-10-14 23:59,12.7,0,100.3,.9,1017,1025.8,50.3,9.09,3900
156,2020-10-15 00:00,12.6,0,94.7,.9,1017,1025.8,50.8,9.09,3900
156,2020-10-15 00:01,12.5,0,85,1,1016.9,1025.7,51.1,0,0
156,2020-10-15 00:02,12.5,0,85.8,.9,1016.9,1025.7,50.7,0,0
156,2020-10-15 00:03,12.6,0,79.7,1.1,1016.9,1025.7,49.9,0,0
156,2020-10-15 00:04,12.7,0,71.5,1.1,1017,1025.8,49.5,0,0
156,2020-10-15 00:05,12.7,0,61.5,1.1,1017,1025.8,49.7,0,0
156,2020-10-15 00:06,12.6,0,57,.9,1017,1025.8,49.5,0,0
156,2020-10-15 00:07,12.7,0,62.6,.9,1016.9,1025.7,49.8,0,0
156,2020-10-15 00:08,12.6,0,57.5,.9,1016.9,1025.7,49.6,0,0
156,2020-10-15 00:09,12.6,0,55.9,.8,1016.9,1025.7,49.7,0,0
156,2020-10-15 00:10,12.5,0,55.7,.8,1017,1025.8,50,0,0
156,2020-10-15 00:11,12.6,0,59.9,.8,1016.9,1025.7,49.6,0,0
156,2020-10-15 00:12,12.8,0,60,.8,1016.9,1025.7,48.7,0,0
156,2020-10-15 00:13,12.9,0,58.9,.7,1016.9,1025.6,48.2,.01,0
156,2020-10-15 00:14,12.9,0,58.7,.7,1016.9,1025.6,48.2,.01,0
156,2020-10-15 00:15,12.9,0,71.7,.7,1016.9,1025.6,48,.01,0
156,2020-10-15 00:16,12.9,0,83.6,.7,1016.9,1025.6,47.9,.01,0
156,2020-10-15 00:17,12.8,0,79.3,.7,1016.8,1025.5,48.4,.01,0
156,2020-10-15 00:18,12.8,0,84.5,.7,1016.8,1025.5,48.5,.01,0
156,2020-10-15 00:19,12.7,0,81.7,1,1016.8,1025.6,49,.01,0
156,2020-10-15 00:20,12.7,0,81.9,1,1016.8,1025.6,48.8,.01,0
156,2020-10-15 00:21,12.7,0,81.6,1,1016.8,1025.6,48.9,.01,0
156,2020-10-15 00:22,12.7,0,84.4,.8,1016.8,1025.6,48.7,.01,0
156,2020-10-15 00:23,12.8,0,73.7,.7,1016.9,1025.7,48.7,.01,0
156,2020-10-15 00:24,12.6,0,82.2,.8,1016.9,1025.7,49.7,.01,0
156,2020-10-15 00:25,12.5,0,83.2,.9,1016.9,1025.7,49.4,.01,0
156,2020-10-15 00:26,12.6,0,85.5,1,1016.9,1025.7,48.9,.02,0
156,2020-10-15 00:27,12.7,0,82.8,.8,1016.9,1025.7,48.2,.02,0
156,2020-10-15 00:28,12.8,0,66.1,.6,1016.9,1025.7,47.8,.02,0
156,2020-10-15 00:29,12.8,0,57.8,.3,1016.9,1025.7,48.2,.02,0
156,2020-10-15 00:30,12.6,0,54.2,.3,1016.9,1025.7,48.9,.02,0
156,2020-10-15 00:31,12.3,0,56.3,.4,1016.9,1025.7,49.5,.02,0
156,2020-10-15 00:32,12.2,0,66.1,.5,1016.9,1025.7,49.9,.02,0
156,2020-10-15 00:33,12.2,0,65.2,.6,1016.8,1025.6,50,.02,0
156,2020-10-15 00:34,12.2,0,71.8,.6,1016.8,1025.6,49.7,.02,0
156,2020-10-15 00:35,12.5,0,72.1,.6,1016.8,1025.6,48.7,.02,0
156,2020-10-15 00:36,12.6,0,70.7,.6,1016.8,1025.6,48.3,.02,0
156,2020-10-15 00:37,12.7,0,71.2,.5,1016.8,1025.6,48.2,.02,0
156,2020-10-15 00:38,12.8,0,74,.4,1016.8,1025.5,48.2,.02,0
156,2020-10-15 00:39,12.8,0,95.3,.5,1016.7,1025.4,48,.03,0
156,2020-10-15 00:40,12.8,0,88.3,.5,1016.7,1025.4,48.5,.03,0
156,2020-10-15 00:41,12.7,0,88.9,.5,1016.7,1025.5,48.3,.03,0
156,2020-10-15 00:42,12.6,0,97.1,.3,1016.7,1025.5,48.6,.03,0
156,2020-10-15 00:43,12.5,0,108.8,0,1016.7,1025.5,49.1,.03,0
