지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
108,2020-07-11 20:16,26.3,0,61.8,2.5,998.7,1008.4,57.9,21.82,23640
108,2020-07-11 20:17,26.3,0,56.7,2,998.7,1008.4,58.1,21.82,23640
108,2020-07-11 20:18,26.3,0,89.2,2.9,998.8,1008.5,58.2,21.82,23640
108,2020-07-11 20:19,26.3,0,73.9,2.7,998.8,1008.5,58.4,21.82,23640
108,2020-07-11 20:20,26.2,0,55.1,2.5,998.8,1008.5,57.7,21.82,23640
108,2020-07-11 20:21,26.2,0,67.7,3.6,998.8,1008.5,58.2,21.82,23640
108,2020-07-11 20:22,26.2,0,53.9,5.4,998.8,1008.5,58.1,21.82,23640
108,2020-07-11 20:23,26.2,0,52,3.9,998.9,1008.6,58.2,21.82,23640
108,2020-07-11 20:24,26.2,0,59.1,4.5,998.8,1008.5,58.2,21.82,23640
108,2020-07-11 20:25,26.2,0,71.4,3.5,998.9,1008.6,58.4,21.82,23640
108,2020-07-11 20:26,26.1,0,56,3.4,998.9,1008.6,58.6,21.82,23640
108,2020-07-11 20:27,26.1,0,48.8,4.3,998.9,1008.6,58.4,21.82,23640
108,2020-07-11 20:28,26.1,0,70.8,2.6,998.9,1008.6,58.7,21.82,23640
108,2020-07-11 20:29,26.1,0,57.6,3.6,998.9,1008.6,58.5,21.82,23640
108,2020-07-11 20:30,26.1,0,59.8,3.3,998.9,1008.6,58.6,21.82,23640
108,2020-07-11 20:31,26.1,0,65.2,4,998.9,1008.6,58.8,21.82,23640
108,2020-07-11 20:32,26.1,0,76,2.9,998.9,1008.6,58.9,21.82,23640
108,2020-07-11 20:33,26,0,73.7,2.7,998.8,1008.5,59,21.82,23640
108,2020-07-11 20:34,26,0,49.3,5.1,998.9,1008.6,59.1,21.82,23640
108,2020-07-11 20:35,26,0,44.8,6.2,998.9,1008.6,58.9,21.82,23640
108,2020-07-11 20:36,26,0,44.2,4.6,998.9,1008.6,59.3,21.82,23640
108,2020-07-11 20:37,26,0,45.3,4.1,998.9,1008.6,59.3,21.82,23640
108,2020-07-11 20:38,26,0,67.4,4.2,998.9,1008.6,59.5,21.82,23640
108,2020-07-11 20:39,26,0,52.1,5.8,998.9,1008.6,58.9,21.82,23640
108,2020-07-11 20:40,26,0,54.8,4.8,998.9,1008.6,58.8,21.82,23640
108,2020-07-11 20:41,26,0,44.9,6.3,999,1008.7,59.3,21.82,23640
108,2020-07-11 20:42,25.9,0,62.5,5.4,999,1008.7,59.1,21.82,23640
108,2020-07-11 20:43,25.9,0,60.4,3.7,999,1008.7,59,21.82,23640
108,2020-07-11 20:44,25.9,0,48.7,3.4,999,1008.7,59.6,21.82,23640
108,2020-07-11 20:45,25.9,0,56.3,5.1,999,1008.7,59.5,21.82,23640
108,2020-07-11 20:46,25.9,0,47.3,3.6,999,1008.7,59.6,21.82,23640
108,2020-07-11 20:47,25.9,0,44.5,3.9,999.1,1008.8,59.3,21.82,23640
108,2020-07-11 20:48,25.9,0,68.9,3.2,999.1,1008.8,59.6,21.82,23640
108,2020-07-11 20:49,25.9,0,54.8,3.6,999.1,1008.8,59.5,21.82,23640
108,2020-07-11 20:50,25.9,0,56.3,3.4,999.1,1008.8,59.6,21.82,23640
108,2020-07-11 20:51,25.8,0,44.1,3.6,999.2,1008.9,59.5,21.82,23640
108,2020-07-11 20:52,25.8,0,75.9,4.3,999.2,1008.9,59.8,21.82,23640
108,2020-07-11 20:53,25.8,0,68.2,4.4,999.3,1009,59.7,21.82,23640
108,2020-07-11 20:54,25.8,0,62.3,4.9,999.3,1009,59.8,21.82,23640
108,2020-07-11 20:55,25.8,0,52.3,3.7,999.4,1009.1,59.5,21.82,23640
108,2020-07-11 20:56,25.8,0,50.5,3,999.4,1009.1,59.7,21.82,23640
108,2020-07-11 20:57,25.8,0,51.5,3.9,999.4,1009.1,59.7,21.82,23640
108,2020-07-11 20:58,25.8,0,65.5,4.6,999.4,1009.1,60,21.82,23640
108,2020-07-11 20:59,25.8,0,61.2,4.1,999.4,1009.1,59.3,21.82,23640
108,2020-07-11 21:00,25.8,0,56.5,4.5,999.3,1009,59.7,21.82,23640
108,2020-07-11 21:01,25.7,0,47.7,4.8,999.3,1009,59.6,21.82,23640
108,2020-07-11 21:02,25.7,0,54.4,5,999.3,1009,59.5,21.82,23640
108,2020-07-11 21:03,25.7,0,55.3,3.9,999.3,1009,59.8,21.82,23640
108,2020-07-11 21:04,25.7,0,54.3,2.8,999.3,1009,59.7,21.82,23640
108,2020-07-11 21:05,25.7,0,55.6,4.1,999.3,1009,59.8,21.82,23640
108,2020-07-11 21:06,25.6,0,45.7,5,999.3,1009,59.5,21.82,23640
108,2020-07-11 21:07,25.7,0,53.9,4,999.3,1009,59.6,21.82,23640
108,2020-07-11 21:08,25.6,0,61.3,4.7,999.3,1009,59.8,21.82,23640
108,2020-07-11 21:09,25.6,0,55.5,3.3,999.3,1009,59.6,21.82,23640
108,2020-07-11 21:10,25.6,0,61.4,2.9,999.3,1009,59.4,21.82,23640
108,2020-07-11 21:11,25.6,0,70.2,2.6,999.2,1008.9,60.1,21.82,23640
108,2020-07-11 21:12,25.6,0,56.5,2.9,999.2,1008.9,60,21.82,23640
108,2020-07-11 21:13,25.6,0,62.7,2.8,999.2,1008.9,59.7,21.82,23640
108,2020-07-11 21:14,25.6,0,69.1,3.2,999.2,1008.9,59.9,21.82,23640
108,2020-07-11 21:15,25.6,0,67.1,2.9,999.2,1008.9,60.2,21.82,23640
108,2020-07-11 21:16,25.5,0,69.3,3.5,999.2,1008.9,60.4,21.82,23640
108,2020-07-11 21:17,25.5,0,70.5,6,999.2,1008.9,60,21.82,23640
108,2020-07-11 21:18,25.5,0,79,3.1,999.3,1009,60.1,21.82,23640
108,2020-07-11 21:19,25.5,0,57.3,3.7,999.3,1009,60.1,21.82,23640
108,2020-07-11 21:20,25.5,0,60.3,2.5,999.3,1009,60.1,21.82,23640
108,2020-07-11 21:21,25.5,0,65.7,2.5,999.4,1009.1,60.1,21.82,23640
108,2020-07-11 21:22,25.5,0,53.1,4.6,999.4,1009.1,60.2,21.82,23640
108,2020-07-11 21:23,25.5,0,60,3.9,999.4,1009.1,59.8,21.82,23640
108,2020-07-11 21:24,25.5,0,62.6,3.4,999.4,1009.1,59.8,21.82,23640
108,2020-07-11 21:25,25.5,0,56,3.9,999.4,1009.1,60.1,21.82,23640
108,2020-07-11 21:26,25.4,0,47.3,4.3,999.4,1009.1,60,21.82,23640
108,2020-07-11 21:27,25.4,0,47.2,4.2,999.4,1009.1,60.1,21.82,23640
108,2020-07-11 21:28,25.4,0,47.2,3.6,999.5,1009.2,60.1,21.82,23640
108,2020-07-11 21:29,25.4,0,73.2,2.3,999.5,1009.2,60.1,21.82,23640
108,2020-07-11 21:30,25.4,0,49,3.5,999.6,1009.3,60.2,21.82,23640
108,2020-07-11 21:31,25.4,0,69.2,2.4,999.6,1009.3,60.2,21.82,23640
108,2020-07-11 21:32,25.4,0,53.4,3.4,999.6,1009.3,60.3,21.82,23640
108,2020-07-11 21:33,25.4,0,54.1,3.5,999.6,1009.3,60.4,21.82,23640
108,2020-07-11 21:34,25.4,0,74.1,2.5,999.6,1009.3,60,21.82,23640
108,2020-07-11 21:35,25.4,0,60.4,5,999.6,1009.3,60.1,21.82,23640
108,2020-07-11 21:36,25.3,0,49.3,4,999.6,1009.3,60.4,21.82,23640
108,2020-07-11 21:37,25.3,0,54.7,3.6,999.6,1009.3,60.3,21.82,23640
108,2020-07-11 21:38,25.3,0,66.2,3.7,999.6,1009.3,60.6,21.82,23640
108,2020-07-11 21:39,25.3,0,55.4,3.2,999.6,1009.3,60.7,21.82,23640
108,2020-07-11 21:40,25.3,0,68.2,3.4,999.7,1009.4,60.5,21.82,23640
108,2020-07-11 21:41,25.3,0,61.3,3.6,999.7,1009.4,60.4,21.82,23640
108,2020-07-11 21:42,25.3,0,49.3,2.8,999.7,1009.4,60.4,21.82,23640
108,2020-07-11 21:43,25.3,0,54,2.9,999.6,1009.3,60.5,21.82,23640
108,2020-07-11 21:44,25.3,0,60.1,2.6,999.6,1009.3,61.1,21.82,23640
108,2020-07-11 21:45,25.3,0,55.9,4.4,999.7,1009.4,60.7,21.82,23640
108,2020-07-11 21:46,25.3,0,48.3,3.3,999.7,1009.4,60.4,21.82,23640
108,2020-07-11 21:47,25.3,0,48.7,2,999.7,1009.4,60.5,21.82,23640
108,2020-07-11 21:48,25.2,0,60,2.3,999.7,1009.4,60.5,21.82,23640
108,2020-07-11 21:49,25.2,0,62.5,3,999.7,1009.4,60.8,21.82,23640
108,2020-07-11 21:50,25.2,0,70.7,3,999.6,1009.3,60.8,21.82,23640
108,2020-07-11 21:51,25.2,0,68.7,2.6,999.6,1009.3,61.1,21.82,23640
108,2020-07-11 21:52,25.2,0,62,4.2,999.6,1009.3,61.2,21.82,23640
108,2020-07-11 21:53,25.2,0,89.9,3.4,999.7,1009.4,60.7,21.82,23640
108,2020-07-11 21:54,25.2,0,56.3,2.1,999.7,1009.4,60.9,21.82,23640
108,2020-07-11 21:55,25.2,0,66.2,2.6,999.7,1009.4,61.1,21.82,23640
108,2020-07-11 21:56,25.2,0,46.6,3.7,999.7,1009.4,61.1,21.82,23640
108,2020-07-11 21:57,25.1,0,49,2.8,999.7,1009.4,60.7,21.82,23640
108,2020-07-11 21:58,25.1,0,49,2.3,999.7,1009.4,60.8,21.82,23640
108,2020-07-11 21:59,25.1,0,78.4,4.9,999.7,1009.4,61.2,21.82,23640
108,2020-07-11 22:00,25.1,0,55.5,3.5,999.7,1009.4,61.1,21.82,23640
108,2020-07-11 22:01,25.1,0,49.6,4.8,999.7,1009.4,61.3,21.82,23640
108,2020-07-11 22:02,25.1,0,54.2,3,999.7,1009.4,61.3,21.82,23640
108,2020-07-11 22:03,25.1,0,58.3,2.9,999.7,1009.4,60.8,21.82,23640
108,2020-07-11 22:04,25.1,0,56.5,4.5,999.7,1009.4,61.4,21.82,23640
108,2020-07-11 22:05,25,0,47.3,4.1,999.8,1009.6,61.3,21.82,23640
108,2020-07-11 22:06,25,0,67.2,2.1,999.8,1009.6,61.2,21.82,23640
108,2020-07-11 22:07,25,0,63.7,2.9,999.8,1009.6,61.5,21.82,23640
108,2020-07-11 22:08,25,0,61,3.5,999.8,1009.6,61.4,21.82,23640
108,2020-07-11 22:09,25,0,61.1,3.3,999.8,1009.6,61.4,21.82,23640
108,2020-07-11 22:10,25,0,59.4,3.1,999.8,1009.6,61.1,21.82,23640
108,2020-07-11 22:11,25,0,79.9,3,999.8,1009.6,61,21.82,23640
108,2020-07-11 22:12,25,0,75.3,2.5,999.8,1009.6,61.1,21.82,23640
108,2020-07-11 22:13,25,0,68.5,2.1,999.7,1009.5,61.3,21.82,23640
108,2020-07-11 22:14,24.9,0,59,2.4,999.7,1009.5,61.5,21.82,23640
108,2020-07-11 22:15,24.9,0,67.6,2.6,999.7,1009.5,61.2,21.82,23640
108,2020-07-11 22:16,24.9,0,83.9,1.7,999.8,1009.6,61.3,21.82,23640
108,2020-07-11 22:17,24.9,0,66,1.9,999.7,1009.5,61.5,21.82,23640
108,2020-07-11 22:18,24.9,0,64.8,3.3,999.8,1009.6,61.3,21.82,23640
108,2020-07-11 22:19,24.9,0,70.3,4.5,999.8,1009.6,61.4,21.82,23640
108,2020-07-11 22:20,24.9,0,67.8,2.8,999.8,1009.6,61.7,21.82,23640
108,2020-07-11 22:21,24.9,0,58.4,3.4,999.8,1009.6,61.3,21.82,23640
108,2020-07-11 22:22,24.9,0,60.5,4,999.8,1009.6,61.6,21.82,23640
108,2020-07-11 22:23,24.9,0,69.5,2.8,999.8,1009.6,61.5,21.82,23640
108,2020-07-11 22:24,24.9,0,62.1,3.8,999.8,1009.6,61.6,21.82,23640
108,2020-07-11 22:25,24.9,0,61.9,3.5,999.8,1009.6,61.9,21.82,23640
108,2020-07-11 22:26,24.9,0,70,3.6,999.8,1009.6,60.9,21.82,23640
108,2020-07-11 22:27,24.9,0,68.3,3.4,999.8,1009.6,61.4,21.82,23640
108,2020-07-11 22:28,24.9,0,54.7,3.4,999.8,1009.6,61.4,21.82,23640
108,2020-07-11 22:29,24.8,0,61.6,2.2,999.8,1009.6,61.7,21.82,23640
108,2020-07-11 22:30,24.8,0,52.7,2.4,999.8,1009.6,61.5,21.82,23640
108,2020-07-11 22:31,24.8,0,69.1,2.6,999.8,1009.6,61.7,21.82,23640
108,2020-07-11 22:32,24.8,0,55.7,2.3,999.8,1009.6,61.7,21.82,23640
108,2020-07-11 22:33,24.8,0,72.1,2.3,999.8,1009.6,61.6,21.82,23640
108,2020-07-11 22:34,24.8,0,50.3,2,999.8,1009.6,61.9,21.82,23640
108,2020-07-11 22:35,24.8,0,50.4,2.4,999.8,1009.6,62,21.82,23640
108,2020-07-11 22:36,24.8,0,56.6,2.4,999.8,1009.6,62.2,21.82,23640
108,2020-07-11 22:37,24.8,0,50.1,2.9,999.8,1009.6,62.1,21.82,23640
108,2020-07-11 22:38,24.8,0,67.9,3,999.8,1009.6,62.1,21.82,23640
108,2020-07-11 22:39,24.7,0,70.2,2.6,999.8,1009.5,62.2,21.82,23640
108,2020-07-11 22:40,24.7,0,65.3,2.8,999.8,1009.5,62,21.82,23640
108,2020-07-11 22:41,24.7,0,51.9,3,999.8,1009.5,62.1,21.82,23640
108,2020-07-11 22:42,24.7,0,54.5,3,999.8,1009.5,61.9,21.82,23640
108,2020-07-11 22:43,24.7,0,52.1,2.3,999.7,1009.4,62.3,21.82,23640
108,2020-07-11 22:44,24.7,0,53.2,3.8,999.7,1009.4,61.7,21.82,23640
108,2020-07-11 22:45,24.7,0,72,2.9,999.7,1009.4,62.2,21.82,23640
108,2020-07-11 22:46,24.7,0,56.9,2.5,999.7,1009.4,62.1,21.82,23640
108,2020-07-11 22:47,24.7,0,56.1,3.2,999.7,1009.4,62.4,21.82,23640
108,2020-07-11 22:48,24.7,0,47.2,3,999.7,1009.4,61.8,21.82,23640
108,2020-07-11 22:49,24.7,0,59.9,2.2,999.7,1009.4,62.4,21.82,23640
108,2020-07-11 22:50,24.7,0,56.4,2.9,999.7,1009.4,62.3,21.82,23640
108,2020-07-11 22:51,24.7,0,57.8,3.9,999.7,1009.4,62.3,21.82,23640
108,2020-07-11 22:52,24.7,0,57.3,4,999.8,1009.5,62.2,21.82,23640
108,2020-07-11 22:53,24.6,0,56.4,4.2,999.8,1009.5,62.2,21.82,23640
108,2020-07-11 22:54,24.6,0,48,2.9,999.8,1009.5,62.1,21.82,23640
108,2020-07-11 22:55,24.6,0,64.4,3.2,999.8,1009.5,62.2,21.82,23640
108,2020-07-11 22:56,24.6,0,54.7,3.9,999.8,1009.5,62.2,21.82,23640
108,2020-07-11 22:57,24.6,0,44.3,3.3,999.8,1009.5,62.2,21.82,23640
108,2020-07-11 22:58,24.6,0,50.3,2.9,999.9,1009.6,62.8,21.82,23640
108,2020-07-11 22:59,24.6,0,45.1,3.1,999.9,1009.6,62.7,21.82,23640
108,2020-07-11 23:00,24.6,0,51.7,2.5,999.9,1009.6,62.2,21.82,23640
108,2020-07-11 23:01,24.6,0,50.6,2.8,999.9,1009.6,62.3,21.82,23640
108,2020-07-11 23:02,24.6,0,47.5,3,1000,1009.7,62.6,21.82,23640
108,2020-07-11 23:03,24.6,0,50.1,3.4,1000,1009.7,62.8,21.82,23640
108,2020-07-11 23:04,24.6,0,53.6,3.2,1000,1009.7,62.6,21.82,23640
108,2020-07-11 23:05,24.6,0,65.8,2.9,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:06,24.5,0,42.8,2.8,1000,1009.7,62.8,21.82,23640
108,2020-07-11 23:07,24.5,0,55.5,2.8,1000,1009.7,62.8,21.82,23640
108,2020-07-11 23:08,24.5,0,42.1,2.8,1000,1009.7,62.7,21.82,23640
108,2020-07-11 23:09,24.5,0,61.7,2.9,1000.1,1009.8,62.4,21.82,23640
108,2020-07-11 23:10,24.5,0,59.6,2.5,1000.1,1009.8,62.6,21.82,23640
108,2020-07-11 23:11,24.5,0,50.4,2.7,1000.1,1009.8,63,21.82,23640
108,2020-07-11 23:12,24.5,0,46.9,2.6,1000.1,1009.8,63.1,21.82,23640
108,2020-07-11 23:13,24.5,0,52.3,3.3,1000.1,1009.8,62.8,21.82,23640
108,2020-07-11 23:14,24.5,0,45.5,3.1,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:15,24.5,0,55.1,2.7,1000.1,1009.8,63,21.82,23640
108,2020-07-11 23:16,24.5,0,52.5,3,1000.1,1009.8,62.8,21.82,23640
108,2020-07-11 23:17,24.5,0,49.1,3.2,1000.1,1009.8,62.7,21.82,23640
108,2020-07-11 23:18,24.5,0,57.8,3,1000.1,1009.8,63,21.82,23640
108,2020-07-11 23:19,24.5,0,53.2,3.8,1000.1,1009.8,62.5,21.82,23640
108,2020-07-11 23:20,24.5,0,53.9,3.9,1000.2,1009.9,63.3,21.82,23640
108,2020-07-11 23:21,24.5,0,53,2.3,1000.2,1009.9,62.5,21.82,23640
108,2020-07-11 23:22,24.5,0,55.5,2,1000.2,1009.9,62.7,21.82,23640
108,2020-07-11 23:23,24.5,0,53.1,1.7,1000.2,1009.9,62.5,21.82,23640
108,2020-07-11 23:24,24.4,0,53.6,2.3,1000.2,1009.9,62.6,21.82,23640
108,2020-07-11 23:25,24.4,0,60.9,2.2,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:26,24.4,0,63.3,1.7,1000.1,1009.8,62.6,21.82,23640
108,2020-07-11 23:27,24.4,0,54,2.1,1000.1,1009.8,62.3,21.82,23640
108,2020-07-11 23:28,24.4,0,54.9,3.2,1000.1,1009.8,62.8,21.82,23640
108,2020-07-11 23:29,24.4,0,61.8,2.7,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:30,24.4,0,54.2,2.6,1000.1,1009.8,62.8,21.82,23640
108,2020-07-11 23:31,24.4,0,66.7,2.7,1000.1,1009.8,63.2,21.82,23640
108,2020-07-11 23:32,24.4,0,50.2,2.4,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:33,24.4,0,57,2,1000.1,1009.8,62.8,21.82,23640
108,2020-07-11 23:34,24.4,0,53.5,2.4,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:35,24.4,0,52.4,2.4,1000.1,1009.8,62.4,21.82,23640
108,2020-07-11 23:36,24.4,0,50.8,2.9,1000.1,1009.8,62.9,21.82,23640
108,2020-07-11 23:37,24.4,0,54.6,2.6,1000.2,1009.9,62.9,21.82,23640
108,2020-07-11 23:38,24.4,0,58.7,2.8,1000.2,1009.9,62.7,21.82,23640
108,2020-07-11 23:39,24.4,0,61.8,2.7,1000.2,1009.9,62.9,21.82,23640
108,2020-07-11 23:40,24.4,0,64.6,3,1000.1,1009.8,63,21.82,23640
108,2020-07-11 23:41,24.4,0,45.6,2.2,1000.1,1009.8,63.4,21.82,23640
108,2020-07-11 23:42,24.3,0,49.8,3,1000.1,1009.8,63.4,21.82,23640
108,2020-07-11 23:43,24.3,0,57.6,3.7,1000.1,1009.8,62.5,21.82,23640
108,2020-07-11 23:44,24.3,0,55,4,1000.1,1009.8,63.1,21.82,23640
108,2020-07-11 23:45,24.3,0,55.8,3.6,1000.1,1009.8,63.4,21.82,23640
108,2020-07-11 23:46,24.3,0,56.7,2.6,1000.1,1009.8,63.6,21.82,23640
108,2020-07-11 23:47,24.3,0,53.7,3.7,1000.1,1009.8,63,21.82,23640
108,2020-07-11 23:48,24.3,0,58.7,2.6,1000.1,1009.8,63.4,21.82,23640
108,2020-07-11 23:49,24.3,0,47.2,3.6,1000.1,1009.8,63.7,21.82,23640
108,2020-07-11 23:50,24.3,0,57.7,3.3,1000,1009.7,63.2,21.82,23640
108,2020-07-11 23:51,24.3,0,59,4,1000,1009.7,63.8,21.82,23640
108,2020-07-11 23:52,24.3,0,61.7,3.7,1000.1,1009.8,63.5,21.82,23640
108,2020-07-11 23:53,24.3,0,65.2,3.8,1000.1,1009.8,63.2,21.82,23640
108,2020-07-11 23:54,24.3,0,53.7,3.1,1000.1,1009.8,63.3,21.82,23640
108,2020-07-11 23:55,24.3,0,59.5,3.3,1000.1,1009.8,63.4,21.82,23640
108,2020-07-11 23:56,24.2,0,46.8,2.8,1000.1,1009.8,63.4,21.82,23640
108,2020-07-11 23:57,24.2,0,57.1,2.9,1000.1,1009.8,63.1,21.82,23640
108,2020-07-11 23:58,24.2,0,44.4,2,1000.1,1009.8,63.1,21.82,23640
108,2020-07-11 23:59,24.2,0,51.9,2.4,1000.1,1009.8,63.2,21.82,23640
108,2020-07-12 00:00,24.2,0,60.9,2.7,1000.1,1009.8,63,21.82,23640
108,2020-07-12 00:01,24.2,0,65.1,2.8,1000.1,1009.8,63.1,0,0
108,2020-07-12 00:02,24.2,0,53.8,2.3,1000.1,1009.8,63.1,0,0
108,2020-07-12 00:03,24.2,0,53,3.1,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:04,24.2,0,50,3.5,1000.2,1009.9,63.6,0,0
108,2020-07-12 00:05,24.2,0,53.8,3.6,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:06,24.2,0,54.4,2.9,1000.2,1009.9,63.7,0,0
108,2020-07-12 00:07,24.2,0,55.4,3,1000.2,1009.9,63.6,0,0
108,2020-07-12 00:08,24.2,0,48.4,2.3,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:09,24.2,0,59.8,1.5,1000.1,1009.8,63.4,0,0
108,2020-07-12 00:10,24.2,0,55.2,1.5,1000.1,1009.8,63.6,0,0
108,2020-07-12 00:11,24.1,0,65,2.4,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:12,24.1,0,54.2,3,1000.1,1009.8,63.5,0,0
108,2020-07-12 00:13,24.1,0,57,1.9,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:14,24.1,0,66.7,2.7,1000.1,1009.8,63.5,0,0
108,2020-07-12 00:15,24.1,0,52.4,2.8,1000.1,1009.8,63.6,0,0
108,2020-07-12 00:16,24.1,0,56.4,2.6,1000.1,1009.8,63.4,0,0
108,2020-07-12 00:17,24.1,0,62.5,2.1,1000.1,1009.8,63.5,0,0
108,2020-07-12 00:18,24.1,0,53.1,1.4,1000.1,1009.8,63.4,0,0
108,2020-07-12 00:19,24.1,0,55,1.8,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:20,24.1,0,51.6,1.9,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:21,24.1,0,60.7,1.6,1000.1,1009.8,63.3,0,0
108,2020-07-12 00:22,24.1,0,65.2,2.3,1000.1,1009.8,63.2,0,0
108,2020-07-12 00:23,24.1,0,47.8,2.1,1000.1,1009.8,63.4,0,0
108,2020-07-12 00:24,24.1,0,59.7,2.7,1000.2,1009.9,63.2,0,0
108,2020-07-12 00:25,24,0,67.4,1.6,1000.2,1009.9,63.2,0,0
108,2020-07-12 00:26,24,0,47.1,2.5,1000.2,1009.9,63.3,0,0
108,2020-07-12 00:27,24,0,45.3,2.7,1000.2,1009.9,63.6,0,0
108,2020-07-12 00:28,24,0,61.9,1.7,1000.1,1009.8,63.5,0,0
108,2020-07-12 00:29,24,0,54.5,1.7,1000.1,1009.8,63.2,0,0
108,2020-07-12 00:30,24,0,62.1,1.8,1000.1,1009.8,63.5,0,0
108,2020-07-12 00:31,24,0,60.3,2,1000.1,1009.8,63.6,0,0
108,2020-07-12 00:32,24,0,50.5,1.7,1000.1,1009.8,63.7,0,0
108,2020-07-12 00:33,24,0,51.6,2.6,1000.1,1009.8,63.8,0,0
108,2020-07-12 00:34,24,0,38.9,3.1,1000.1,1009.8,63.9,0,0
108,2020-07-12 00:35,24,0,51.7,2.2,1000.1,1009.8,63.4,0,0
108,2020-07-12 00:36,24,0,43.6,1.5,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:37,23.9,0,47.6,2,1000.2,1009.9,64,0,0
108,2020-07-12 00:38,23.9,0,42.7,2.7,1000.2,1009.9,63.8,0,0
108,2020-07-12 00:39,23.9,0,54.5,3.4,1000.2,1009.9,63.3,0,0
108,2020-07-12 00:40,23.9,0,48.9,2.9,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:41,23.9,0,49.3,4.3,1000.2,1009.9,63.7,0,0
108,2020-07-12 00:42,23.9,0,50.3,2.7,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:43,23.9,0,67.5,3.5,1000.2,1009.9,63.7,0,0
108,2020-07-12 00:44,23.9,0,56.7,2.8,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:45,23.9,0,49.2,2.9,1000.2,1009.9,63.2,0,0
108,2020-07-12 00:46,23.9,0,68.6,3,1000.2,1009.9,63.7,0,0
108,2020-07-12 00:47,23.9,0,60,2.3,1000.2,1009.9,63.8,0,0
108,2020-07-12 00:48,23.9,0,50.4,3,1000.2,1009.9,63.1,0,0
108,2020-07-12 00:49,23.9,0,57.7,2.1,1000.2,1009.9,63.1,0,0
108,2020-07-12 00:50,23.9,0,56.8,2.1,1000.3,1010,63,0,0
108,2020-07-12 00:51,23.9,0,59.2,2.2,1000.2,1009.9,63.4,0,0
108,2020-07-12 00:52,23.9,0,59.7,2.4,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:53,23.8,0,44.5,3.6,1000.2,1009.9,63,0,0
108,2020-07-12 00:54,23.8,0,52,2.9,1000.2,1009.9,63.5,0,0
108,2020-07-12 00:55,23.8,0,52.1,2.5,1000.2,1009.9,63.6,0,0
108,2020-07-12 00:56,23.8,0,51,3,1000.2,1009.9,63.3,0,0
108,2020-07-12 00:57,23.8,0,63.8,3,1000.2,1009.9,63.2,0,0
108,2020-07-12 00:58,23.8,0,55.6,2.3,1000.3,1010,63.8,0,0
108,2020-07-12 00:59,23.8,0,55.6,2,1000.3,1010,63.5,0,0
108,2020-07-12 01:00,23.8,0,45.1,2,1000.3,1010,63.6,0,0
108,2020-07-12 01:01,23.8,0,47.1,2.1,1000.3,1010,63.4,0,0
108,2020-07-12 01:02,23.7,0,52.9,2.1,1000.3,1010,64,0,0
108,2020-07-12 01:03,23.7,0,55.6,2.6,1000.3,1010,63.8,0,0
108,2020-07-12 01:04,23.7,0,56.9,3.6,1000.3,1010,63.3,0,0
108,2020-07-12 01:05,23.7,0,65.1,2.5,1000.2,1009.9,63.9,0,0
108,2020-07-12 01:06,23.7,0,50,1.8,1000.2,1009.9,63.6,0,0
108,2020-07-12 01:07,23.7,0,56,2.5,1000.2,1009.9,63.2,0,0
108,2020-07-12 01:08,23.7,0,62,2.5,1000.2,1009.9,63.2,0,0
108,2020-07-12 01:09,23.7,0,54.8,2,1000.2,1009.9,63.7,0,0
108,2020-07-12 01:10,23.7,0,54.9,1.5,1000.3,1010,63.4,0,0
108,2020-07-12 01:11,23.7,0,58.6,1.9,1000.3,1010,63.7,0,0
108,2020-07-12 01:12,23.7,0,58.9,2,1000.3,1010,63.7,0,0
108,2020-07-12 01:13,23.7,0,54.6,2.3,1000.3,1010,63.7,0,0
108,2020-07-12 01:14,23.6,0,56.4,1.5,1000.3,1010,63.3,0,0
108,2020-07-12 01:15,23.6,0,62.2,2,1000.3,1010,63.4,0,0
108,2020-07-12 01:16,23.6,0,50.9,2.5,1000.3,1010,63.8,0,0
108,2020-07-12 01:17,23.6,0,55.2,2,1000.3,1010,63.2,0,0
108,2020-07-12 01:18,23.6,0,62.8,1.6,1000.3,1010,63,0,0
108,2020-07-12 01:19,23.6,0,64.8,2.6,1000.3,1010,63.5,0,0
108,2020-07-12 01:20,23.6,0,70,1.6,1000.3,1010,63.3,0,0
108,2020-07-12 01:21,23.6,0,70.2,2.6,1000.3,1010,63.1,0,0
