지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-07-15 22:56,19.6,0,123.7,.1,1001.2,1006.7,90.2,,35092
201,2020-07-15 22:57,19.5,0,148.6,.1,1001.2,1006.7,89.9,,35092
201,2020-07-15 22:58,19.4,0,0,0,1001.2,1006.7,90.6,,35092
201,2020-07-15 22:59,19.3,0,272.9,0,1001.2,1006.7,90.7,,35092
201,2020-07-15 23:00,19.3,0,0,0,1001.2,1006.7,90.7,,35092
201,2020-07-15 23:01,19.2,0,342,0,1001.2,1006.7,91.2,,35092
201,2020-07-15 23:02,19,0,336.1,0,1001.2,1006.7,91.6,,35092
201,2020-07-15 23:03,18.9,0,0,0,1001.3,1006.8,92,,35092
201,2020-07-15 23:04,18.9,0,287.1,.2,1001.2,1006.7,92.4,,35092
201,2020-07-15 23:05,18.9,0,344.9,.4,1001.3,1006.8,92.4,,35092
201,2020-07-15 23:06,18.9,0,44.1,.3,1001.3,1006.8,92.6,,35092
201,2020-07-15 23:07,18.9,0,63.9,.1,1001.3,1006.8,92.4,,35092
201,2020-07-15 23:08,18.9,0,50.8,.1,1001.3,1006.8,92.2,,35092
201,2020-07-15 23:09,18.9,0,30.7,.2,1001.3,1006.8,92.2,,35092
201,2020-07-15 23:10,19,0,10.6,.3,1001.2,1006.7,91.3,,35092
201,2020-07-15 23:11,19,0,13.4,.3,1001.2,1006.7,91.2,,35092
201,2020-07-15 23:12,19,0,359.4,.7,1001.2,1006.7,91.4,,35092
201,2020-07-15 23:13,19,0,1.2,.6,1001.2,1006.7,91.4,,35092
201,2020-07-15 23:14,19,0,14.1,.8,1001.2,1006.7,90.8,,35092
201,2020-07-15 23:15,18.9,0,9,.6,1001.2,1006.7,91.4,,35092
201,2020-07-15 23:16,18.8,0,353.3,.5,1001.2,1006.7,92.1,,35092
201,2020-07-15 23:17,18.8,0,3.4,.5,1001.2,1006.7,92.1,,35092
201,2020-07-15 23:18,18.8,0,329.7,.1,1001.2,1006.7,92.4,,35092
201,2020-07-15 23:19,18.8,0,341.4,.1,1001.2,1006.7,92.5,,35092
201,2020-07-15 23:20,18.7,0,1.2,.6,1001.2,1006.7,93.2,,35092
201,2020-07-15 23:21,18.7,0,12.8,.3,1001.2,1006.7,93.3,,35092
201,2020-07-15 23:22,18.9,0,0,0,1001.2,1006.7,92.1,,35092
201,2020-07-15 23:23,18.8,0,1.5,.8,1001.2,1006.7,92.4,,35092
201,2020-07-15 23:24,18.8,0,359.1,.7,1001.2,1006.7,92.9,,35092
201,2020-07-15 23:25,18.7,0,355.3,.5,1001.2,1006.7,93,,35092
201,2020-07-15 23:26,18.7,0,356.3,.6,1001.2,1006.7,93,,35092
201,2020-07-15 23:27,18.7,0,353.1,.8,1001.2,1006.7,93.2,,35092
201,2020-07-15 23:28,18.6,0,344.2,.6,1001.2,1006.7,93.5,,35092
201,2020-07-15 23:29,18.7,0,338.6,.5,1001.2,1006.7,93.4,,35092
201,2020-07-15 23:30,18.6,0,356.1,.8,1001.2,1006.7,93.5,,35092
201,2020-07-15 23:31,18.6,0,349.3,.5,1001.2,1006.7,93.9,,35092
201,2020-07-15 23:32,18.6,0,7.9,.9,1001.2,1006.7,94,,35092
201,2020-07-15 23:33,18.6,0,8,.9,1001.2,1006.7,93.8,,35092
201,2020-07-15 23:34,18.6,0,8.3,.7,1001.2,1006.7,93.7,,35092
201,2020-07-15 23:35,18.6,0,18.8,.7,1001.2,1006.7,93.6,,35092
201,2020-07-15 23:36,18.6,0,17.4,.7,1001.2,1006.7,93.6,,35092
201,2020-07-15 23:37,18.7,0,7.9,1,1001.2,1006.7,93.5,,35092
201,2020-07-15 23:38,18.6,0,358.5,.9,1001.2,1006.7,93.7,,35092
201,2020-07-15 23:39,18.6,0,354.9,.8,1001.2,1006.7,93.9,,35092
201,2020-07-15 23:40,18.6,0,356.8,.9,1001.2,1006.7,94.1,,35092
201,2020-07-15 23:41,18.6,0,359.4,1,1001.2,1006.7,94.2,,35092
201,2020-07-15 23:42,18.6,0,353,.6,1001.2,1006.7,94.1,,35092
201,2020-07-15 23:43,18.6,0,349.5,.3,1001.2,1006.7,93.8,,35092
201,2020-07-15 23:44,18.7,0,2.3,.8,1001.2,1006.7,93.6,,35092
201,2020-07-15 23:45,18.7,0,352.4,.5,1001.2,1006.7,93.6,,35092
201,2020-07-15 23:46,18.6,0,339.5,.2,1001.2,1006.7,93.8,,35092
201,2020-07-15 23:47,18.6,0,342.8,0,1001.2,1006.7,94,,35092
201,2020-07-15 23:48,18.5,0,.1,.2,1001.2,1006.7,94.4,,35092
201,2020-07-15 23:49,18.5,0,0,0,1001.2,1006.7,94.8,,35092
201,2020-07-15 23:50,18.5,0,0,0,1001.2,1006.7,95,,35092
201,2020-07-15 23:51,18.5,0,0,0,1001.2,1006.7,95,,35092
201,2020-07-15 23:52,18.5,0,0,0,1001.2,1006.7,94.7,,35092
201,2020-07-15 23:53,18.5,0,0,0,1001.2,1006.7,94.5,,35092
201,2020-07-15 23:54,18.6,0,0,0,1001.2,1006.7,94.3,,35092
201,2020-07-15 23:55,18.6,0,0,0,1001.2,1006.7,94.5,,35092
201,2020-07-15 23:56,18.6,0,0,0,1001.2,1006.7,94.3,,35092
201,2020-07-15 23:57,18.7,0,0,0,1001.2,1006.7,94.2,,35092
201,2020-07-15 23:58,18.7,0,0,0,1001.2,1006.7,94.5,,35092
201,2020-07-15 23:59,18.6,0,321.9,.2,1001.2,1006.7,95,,35092
201,2020-07-16 00:00,18.6,0,317.1,.3,1001.2,1006.7,95.4,,35092
201,2020-07-16 00:01,18.7,0,0,0,1001.2,1006.7,95.2,,0
201,2020-07-16 00:02,18.8,0,0,0,1001.2,1006.7,94.9,,0
201,2020-07-16 00:03,18.9,0,0,0,1001.2,1006.7,94.6,,0
201,2020-07-16 00:04,18.9,0,0,0,1001.2,1006.7,94.2,,0
201,2020-07-16 00:05,19,0,0,0,1001.2,1006.7,94.1,,0
201,2020-07-16 00:06,19.1,0,0,0,1001.2,1006.7,94,,0
201,2020-07-16 00:07,19.1,0,0,0,1001.2,1006.7,94,,0
201,2020-07-16 00:08,19.1,0,20.2,.7,1001.2,1006.7,93.8,,0
201,2020-07-16 00:09,19.1,0,43.1,0,1001.2,1006.7,93.9,,0
201,2020-07-16 00:10,19.2,0,39.9,.5,1001.2,1006.7,93.4,,0
201,2020-07-16 00:11,19.3,0,61.4,.3,1001.2,1006.7,93,,0
201,2020-07-16 00:12,19.3,0,49.5,.1,1001.2,1006.7,92.5,,0
201,2020-07-16 00:13,19.4,0,0,0,1001.2,1006.7,91.7,,0
201,2020-07-16 00:14,19.5,0,0,0,1001.2,1006.7,91.3,,0
201,2020-07-16 00:15,19.5,0,98.7,.3,1001.2,1006.7,91.2,,0
201,2020-07-16 00:16,19.5,0,90.4,.4,1001.2,1006.7,91.2,,0
201,2020-07-16 00:17,19.6,0,91.8,.2,1001.2,1006.7,91.1,,0
201,2020-07-16 00:18,19.5,0,0,0,1001.3,1006.8,91.1,,0
201,2020-07-16 00:19,19.5,0,0,0,1001.3,1006.8,91.5,,0
201,2020-07-16 00:20,19.5,0,0,0,1001.3,1006.8,91.5,,0
201,2020-07-16 00:21,19.5,0,75.7,0,1001.3,1006.8,91.2,,0
201,2020-07-16 00:22,19.5,0,56.9,0,1001.3,1006.8,92.2,,0
201,2020-07-16 00:23,19.5,0,0,0,1001.3,1006.8,92.1,,0
201,2020-07-16 00:24,19.5,0,0,0,1001.3,1006.8,92.1,,0
201,2020-07-16 00:25,19.4,0,0,0,1001.3,1006.8,92.5,,0
201,2020-07-16 00:26,19.4,0,0,0,1001.3,1006.8,92.8,,0
201,2020-07-16 00:27,19.4,0,0,0,1001.3,1006.8,92.8,,0
201,2020-07-16 00:28,19.4,0,0,0,1001.3,1006.8,92.5,,0
201,2020-07-16 00:29,19.4,0,0,0,1001.3,1006.8,92.5,,0
201,2020-07-16 00:30,19.4,0,0,0,1001.3,1006.8,92.9,,0
201,2020-07-16 00:31,19.4,0,0,0,1001.3,1006.8,93.1,,0
201,2020-07-16 00:32,19.3,0,0,0,1001.3,1006.8,93.6,,0
201,2020-07-16 00:33,19.3,0,0,0,1001.3,1006.8,93.6,,0
201,2020-07-16 00:34,19.3,0,0,0,1001.3,1006.8,92.3,,0
201,2020-07-16 00:35,19.3,0,0,0,1001.3,1006.8,92.4,,0
201,2020-07-16 00:36,19.4,0,0,0,1001.3,1006.8,92.6,,0
201,2020-07-16 00:37,19.4,0,0,0,1001.3,1006.8,92.9,,0
201,2020-07-16 00:38,19.3,0,0,0,1001.3,1006.8,93.1,,0
201,2020-07-16 00:39,19.3,0,0,0,1001.3,1006.8,93,,0
201,2020-07-16 00:40,19.3,0,0,0,1001.4,1006.9,93.5,,0
201,2020-07-16 00:41,19.3,0,0,0,1001.4,1006.9,93.2,,0
201,2020-07-16 00:42,19.3,0,83.9,.1,1001.4,1006.9,93,,0
201,2020-07-16 00:43,19.4,0,78.7,.3,1001.4,1006.9,93,,0
201,2020-07-16 00:44,19.4,0,82.8,.5,1001.4,1006.9,92.8,,0
201,2020-07-16 00:45,19.5,0,73.1,.3,1001.4,1006.9,92.7,,0
201,2020-07-16 00:46,19.5,0,65.9,0,1001.4,1006.9,93.1,,0
201,2020-07-16 00:47,19.4,0,0,0,1001.4,1006.9,93.2,,0
201,2020-07-16 00:48,19.4,0,0,0,1001.4,1006.9,93.3,,0
201,2020-07-16 00:49,19.4,0,0,0,1001.4,1006.9,92.9,,0
201,2020-07-16 00:50,19.4,0,0,0,1001.4,1006.9,92.7,,0
201,2020-07-16 00:51,19.5,0,0,0,1001.4,1006.9,92.3,,0
201,2020-07-16 00:52,19.5,0,0,0,1001.4,1006.9,92.4,,0
201,2020-07-16 00:53,19.4,0,307,.4,1001.4,1006.9,93.2,,0
201,2020-07-16 00:54,19.3,0,310.9,.6,1001.4,1006.9,93.8,,0
201,2020-07-16 00:55,19.3,0,316.9,.4,1001.5,1007,93.4,,0
201,2020-07-16 00:56,19.3,0,336.9,0,1001.5,1007,93.6,,0
201,2020-07-16 00:57,19.3,0,0,0,1001.5,1007,93.6,,0
201,2020-07-16 00:58,19.3,0,0,0,1001.5,1007,94,,0
201,2020-07-16 00:59,19.3,0,0,0,1001.4,1006.9,94.4,,0
201,2020-07-16 01:00,19.2,0,0,0,1001.5,1007,94.5,,0
201,2020-07-16 01:01,19.2,0,0,0,1001.5,1007,94.5,,0
201,2020-07-16 01:02,19.2,0,0,0,1001.5,1007,94.2,,0
201,2020-07-16 01:03,19.2,0,0,0,1001.5,1007,93.8,,0
201,2020-07-16 01:04,19.2,0,0,0,1001.5,1007,94.1,,0
201,2020-07-16 01:05,19.2,0,0,0,1001.5,1007,94.5,,0
201,2020-07-16 01:06,19.2,0,0,0,1001.5,1007,94.5,,0
201,2020-07-16 01:07,19.1,0,341.9,0,1001.5,1007,94.5,,0
201,2020-07-16 01:08,19.1,0,325.4,.3,1001.5,1007,94.8,,0
201,2020-07-16 01:09,19.1,0,323.1,.5,1001.5,1007,95,,0
201,2020-07-16 01:10,19.1,0,330.8,.2,1001.5,1007,95.1,,0
201,2020-07-16 01:11,19.1,0,343.8,.1,1001.5,1007,95.2,,0
201,2020-07-16 01:12,19.1,0,3.1,.2,1001.5,1007,94.8,,0
201,2020-07-16 01:13,19.1,0,0,0,1001.5,1007,94.9,,0
201,2020-07-16 01:14,19.2,0,301.1,0,1001.5,1007,94.8,,0
201,2020-07-16 01:15,19.2,0,0,0,1001.5,1007,94.3,,0
201,2020-07-16 01:16,19.3,0,0,0,1001.5,1007,94,,0
201,2020-07-16 01:17,19.3,0,0,0,1001.5,1007,93.6,,0
201,2020-07-16 01:18,19.4,0,0,0,1001.5,1007,93.6,,0
201,2020-07-16 01:19,19.4,0,0,0,1001.5,1007,93.4,,0
201,2020-07-16 01:20,19.5,0,0,0,1001.5,1007,93.9,,0
201,2020-07-16 01:21,19.4,0,0,0,1001.5,1007,94.8,,0
201,2020-07-16 01:22,19.3,0,0,0,1001.5,1007,94.7,,0
201,2020-07-16 01:23,19.3,0,0,0,1001.5,1007,95,,0
201,2020-07-16 01:24,19.3,0,0,0,1001.5,1007,95,,0
201,2020-07-16 01:25,19.3,0,0,0,1001.5,1007,95,,0
201,2020-07-16 01:26,19.3,0,0,0,1001.5,1007,95,,0
201,2020-07-16 01:27,19.3,0,0,0,1001.5,1007,94.8,,0
201,2020-07-16 01:28,19.3,0,0,0,1001.5,1007,94.6,,0
201,2020-07-16 01:29,19.3,0,0,0,1001.5,1007,94.1,,0
201,2020-07-16 01:30,19.4,0,0,0,1001.5,1007,94.4,,0
201,2020-07-16 01:31,19.4,0,0,0,1001.5,1007,94.3,,0
201,2020-07-16 01:32,19.5,0,245.3,.4,1001.5,1007,94.3,,0
201,2020-07-16 01:33,19.6,0,248.4,.8,1001.5,1007,93.7,,0
201,2020-07-16 01:34,19.6,0,257.5,.6,1001.5,1007,93.5,,0
201,2020-07-16 01:35,19.6,0,276.2,0,1001.5,1007,93.8,,0
201,2020-07-16 01:36,19.5,0,0,0,1001.6,1007.1,93.8,,0
201,2020-07-16 01:37,19.5,0,269.4,.5,1001.6,1007.1,94.1,,0
201,2020-07-16 01:38,19.5,0,265.8,1,1001.6,1007.1,94.3,,0
201,2020-07-16 01:39,19.4,0,267.9,.8,1001.6,1007.1,94.1,,0
201,2020-07-16 01:40,19.4,0,279.5,.5,1001.6,1007.1,94.1,,0
201,2020-07-16 01:41,19.4,0,279.8,.4,1001.6,1007.1,93.8,,0
201,2020-07-16 01:42,19.4,0,277.8,.6,1001.6,1007.1,93.5,,0
201,2020-07-16 01:43,19.4,0,284.8,.4,1001.6,1007.1,93.2,,0
201,2020-07-16 01:44,19.4,0,306.4,.5,1001.6,1007.1,93.2,,0
201,2020-07-16 01:45,19.4,0,303.2,.7,1001.6,1007.1,93.2,,0
201,2020-07-16 01:46,19.3,0,317.8,.6,1001.6,1007.1,93.5,,0
201,2020-07-16 01:47,19.3,0,305.3,.3,1001.5,1007,93.8,,0
201,2020-07-16 01:48,19.3,0,315.4,0,1001.5,1007,94.1,,0
201,2020-07-16 01:49,19.3,0,0,0,1001.5,1007,94.1,,0
201,2020-07-16 01:50,19.3,0,0,0,1001.5,1007,94.1,,0
201,2020-07-16 01:51,19.3,0,129.4,.1,1001.5,1007,93.6,,0
201,2020-07-16 01:52,19.3,0,123,.5,1001.5,1007,93.8,,0
201,2020-07-16 01:53,19.3,0,120.9,.5,1001.5,1007,93.7,,0
201,2020-07-16 01:54,19.3,0,111.5,.5,1001.5,1007,93.6,,0
201,2020-07-16 01:55,19.3,0,101.3,1.4,1001.5,1007,93.9,,0
201,2020-07-16 01:56,19.3,0,87.2,1.8,1001.5,1007,93.8,,0
201,2020-07-16 01:57,19.4,0,80,1.8,1001.6,1007.1,94.1,,0
201,2020-07-16 01:58,19.3,0,82.3,1.5,1001.6,1007.1,94.4,,0
201,2020-07-16 01:59,19.3,0,79.5,1.2,1001.6,1007.1,94.5,,0
201,2020-07-16 02:00,19.3,0,77.8,1.2,1001.5,1007,94.5,,0
201,2020-07-16 02:01,19.2,0,29.6,.9,1001.5,1007,94.5,,0
201,2020-07-16 02:02,19.2,0,301.1,.5,1001.5,1007,94.5,,0
201,2020-07-16 02:03,19.2,0,211.9,.5,1001.5,1007,94.1,,0
201,2020-07-16 02:04,19.3,0,319,.3,1001.5,1007,93.9,,0
201,2020-07-16 02:05,19.3,0,309.8,0,1001.5,1007,93.7,,0
201,2020-07-16 02:06,19.2,0,0,0,1001.5,1007,93.9,,0
201,2020-07-16 02:07,19.1,0,0,0,1001.5,1007,94.1,,0
201,2020-07-16 02:08,19.1,0,323.8,.1,1001.5,1007,94.2,,0
201,2020-07-16 02:09,18.9,0,324.9,.5,1001.4,1006.9,94.5,,0
201,2020-07-16 02:10,18.9,0,309.6,.9,1001.4,1006.9,94.8,,0
201,2020-07-16 02:11,18.8,0,309.2,.9,1001.4,1006.9,95,,0
201,2020-07-16 02:12,18.8,0,305.7,1.2,1001.4,1006.9,95,,0
201,2020-07-16 02:13,18.8,0,283.5,1.3,1001.4,1006.9,94.9,,0
201,2020-07-16 02:14,18.8,0,293.3,1.3,1001.4,1006.9,94.8,,0
201,2020-07-16 02:15,18.8,0,280.2,1.5,1001.4,1006.9,94.6,,0
201,2020-07-16 02:16,18.8,0,274.9,1.6,1001.4,1006.9,94.2,,0
201,2020-07-16 02:17,18.9,0,267.9,1.5,1001.4,1006.9,94.2,,0
201,2020-07-16 02:18,19,0,263.3,1.4,1001.3,1006.8,94.3,,0
201,2020-07-16 02:19,19.1,0,258.4,.9,1001.3,1006.8,94,,0
201,2020-07-16 02:20,19,0,238.3,.6,1001.4,1006.9,93.8,,0
201,2020-07-16 02:21,19,0,232.3,.4,1001.4,1006.9,93.9,,0
201,2020-07-16 02:22,19.1,0,208.7,.1,1001.4,1006.9,94.3,,0
201,2020-07-16 02:23,19.1,0,159.3,.3,1001.4,1006.9,94.5,,0
201,2020-07-16 02:24,19.1,0,133.7,.5,1001.4,1006.9,94.6,,0
201,2020-07-16 02:25,19,0,133.9,.5,1001.4,1006.9,95,,0
201,2020-07-16 02:26,18.9,0,125.1,.6,1001.4,1006.9,95.5,,0
201,2020-07-16 02:27,18.9,0,108.7,.3,1001.4,1006.9,95.8,,0
201,2020-07-16 02:28,18.8,0,115,.2,1001.4,1006.9,95.9,,0
201,2020-07-16 02:29,18.8,0,0,0,1001.4,1006.9,95.9,,0
201,2020-07-16 02:30,18.8,0,0,0,1001.4,1006.9,95.9,,0
201,2020-07-16 02:31,18.7,0,0,0,1001.4,1006.9,95.7,,0
201,2020-07-16 02:32,18.7,0,0,0,1001.4,1006.9,95.6,,0
201,2020-07-16 02:33,18.6,0,320.5,0,1001.4,1006.9,95.6,,0
201,2020-07-16 02:34,18.4,0,310.3,.1,1001.4,1006.9,95.5,,0
201,2020-07-16 02:35,18.4,0,0,0,1001.4,1006.9,96.2,,0
201,2020-07-16 02:36,18.4,0,0,0,1001.4,1006.9,96.8,,0
201,2020-07-16 02:37,18.4,0,0,0,1001.4,1006.9,96.9,,0
201,2020-07-16 02:38,18.3,0,333.3,0,1001.4,1007,96.5,,0
201,2020-07-16 02:39,18.2,0,318.5,.4,1001.4,1007,96.7,,0
201,2020-07-16 02:40,18.3,0,301.9,1.2,1001.4,1007,97.2,,0
201,2020-07-16 02:41,18.3,0,317.8,.5,1001.4,1007,97.1,,0
201,2020-07-16 02:42,18.2,0,313.8,.8,1001.4,1007,97.1,,0
201,2020-07-16 02:43,18.2,0,295.9,.8,1001.4,1007,97,,0
201,2020-07-16 02:44,18.2,0,280.3,1.3,1001.4,1007,97.2,,0
201,2020-07-16 02:45,18.3,0,283.3,1,1001.4,1007,97.3,,0
201,2020-07-16 02:46,18.4,0,271.8,.4,1001.4,1006.9,97,,0
201,2020-07-16 02:47,18.5,0,260.4,.2,1001.5,1007,96.9,,0
201,2020-07-16 02:48,18.5,0,179.6,0,1001.5,1007,96.6,,0
201,2020-07-16 02:49,18.5,0,121.3,.1,1001.5,1007,96.5,,0
201,2020-07-16 02:50,18.5,0,105.4,.6,1001.5,1007,95.7,,0
201,2020-07-16 02:51,18.5,0,111.9,.7,1001.5,1007,95.3,,0
201,2020-07-16 02:52,18.6,0,142.1,.8,1001.6,1007.1,96,,0
201,2020-07-16 02:53,18.7,0,148,.6,1001.6,1007.1,96.1,,0
201,2020-07-16 02:54,18.8,0,133,.8,1001.6,1007.1,96.1,,0
201,2020-07-16 02:55,18.8,0,119,.8,1001.6,1007.1,96.4,,0
201,2020-07-16 02:56,18.8,0,110.9,.4,1001.6,1007.1,96.2,,0
201,2020-07-16 02:57,18.8,0,98.1,0,1001.6,1007.1,96,,0
201,2020-07-16 02:58,18.7,0,99.3,.2,1001.6,1007.1,96.2,,0
201,2020-07-16 02:59,18.7,0,0,0,1001.6,1007.1,96,,0
201,2020-07-16 03:00,18.6,0,0,0,1001.6,1007.1,96.2,,0
201,2020-07-16 03:01,18.6,0,0,0,1001.6,1007.1,96.2,,0
201,2020-07-16 03:02,18.5,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:03,18.6,0,66.9,0,1001.7,1007.2,96.8,,0
201,2020-07-16 03:04,18.6,0,44.6,.3,1001.7,1007.2,96.7,,0
201,2020-07-16 03:05,18.7,0,11.5,0,1001.7,1007.2,96.5,,0
201,2020-07-16 03:06,18.7,0,0,0,1001.7,1007.2,96.5,,0
201,2020-07-16 03:07,18.7,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:08,18.7,0,0,0,1001.7,1007.2,96,,0
201,2020-07-16 03:09,18.8,0,69.8,0,1001.7,1007.2,95.9,,0
201,2020-07-16 03:10,18.8,0,0,0,1001.7,1007.2,95.4,,0
201,2020-07-16 03:11,18.8,0,92.1,0,1001.7,1007.2,95.5,,0
201,2020-07-16 03:12,18.8,0,0,0,1001.7,1007.2,95.4,,0
201,2020-07-16 03:13,18.8,0,0,0,1001.7,1007.2,95.3,,0
201,2020-07-16 03:14,18.8,0,0,0,1001.7,1007.2,95.9,,0
201,2020-07-16 03:15,18.8,0,0,0,1001.7,1007.2,96.2,,0
201,2020-07-16 03:16,18.7,0,0,0,1001.7,1007.2,96.1,,0
201,2020-07-16 03:17,18.8,0,0,0,1001.7,1007.2,96.1,,0
201,2020-07-16 03:18,18.8,0,0,0,1001.7,1007.2,95.6,,0
201,2020-07-16 03:19,18.8,0,0,0,1001.7,1007.2,95.6,,0
201,2020-07-16 03:20,18.8,0,296.8,0,1001.7,1007.2,95.7,,0
201,2020-07-16 03:21,18.9,0,289.9,.5,1001.7,1007.2,95.5,,0
201,2020-07-16 03:22,18.9,0,281.3,.4,1001.6,1007.1,95.9,,0
201,2020-07-16 03:23,18.9,0,258.1,.1,1001.6,1007.1,96.4,,0
201,2020-07-16 03:24,18.9,0,0,0,1001.6,1007.1,96.1,,0
201,2020-07-16 03:25,18.9,0,0,0,1001.6,1007.1,96,,0
201,2020-07-16 03:26,18.9,0,0,0,1001.6,1007.1,95.9,,0
201,2020-07-16 03:27,18.9,0,0,0,1001.6,1007.1,96.1,,0
201,2020-07-16 03:28,18.9,0,0,0,1001.6,1007.1,96.1,,0
201,2020-07-16 03:29,19,0,0,0,1001.6,1007.1,96.3,,0
201,2020-07-16 03:30,19,0,193.5,.1,1001.6,1007.1,96.2,,0
201,2020-07-16 03:31,19.1,0,196.5,0,1001.6,1007.1,96.5,,0
201,2020-07-16 03:32,19.2,0,163.2,0,1001.6,1007.1,96.5,,0
201,2020-07-16 03:33,19.2,0,0,0,1001.6,1007.1,96,,0
201,2020-07-16 03:34,19.2,0,0,0,1001.6,1007.1,96.1,,0
201,2020-07-16 03:35,19.2,0,0,0,1001.6,1007.1,95.9,,0
201,2020-07-16 03:36,19.2,0,0,0,1001.6,1007.1,95.8,,0
201,2020-07-16 03:37,19.2,0,0,0,1001.6,1007.1,95.8,,0
201,2020-07-16 03:38,19.2,0,50.1,0,1001.6,1007.1,96,,0
201,2020-07-16 03:39,19.2,0,0,0,1001.6,1007.1,95.9,,0
201,2020-07-16 03:40,19.2,0,0,0,1001.6,1007.1,95.7,,0
201,2020-07-16 03:41,19.3,0,0,0,1001.6,1007.1,95.7,,0
201,2020-07-16 03:42,19.3,0,0,0,1001.6,1007.1,95.5,,0
201,2020-07-16 03:43,19.4,0,0,0,1001.6,1007.1,95.5,,0
201,2020-07-16 03:44,19.4,0,0,0,1001.6,1007.1,95.5,,0
201,2020-07-16 03:45,19.3,0,0,0,1001.6,1007.1,95.6,,0
201,2020-07-16 03:46,19.3,0,139.2,.3,1001.7,1007.2,95.9,,0
201,2020-07-16 03:47,19.2,0,149.7,.2,1001.7,1007.2,96.2,,0
201,2020-07-16 03:48,19.2,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:49,19.1,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:50,19.1,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:51,19,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:52,19,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:53,18.9,0,0,0,1001.7,1007.2,96.3,,0
201,2020-07-16 03:54,18.9,0,0,0,1001.7,1007.2,96.4,,0
201,2020-07-16 03:55,18.9,0,350.6,0,1001.7,1007.2,96.6,,0
201,2020-07-16 03:56,18.9,0,0,0,1001.7,1007.2,96.6,,0
201,2020-07-16 03:57,18.9,0,0,0,1001.7,1007.2,96.5,,0
201,2020-07-16 03:58,18.9,0,0,0,1001.7,1007.2,96.6,,0
201,2020-07-16 03:59,18.9,0,0,0,1001.7,1007.2,96.6,,0
201,2020-07-16 04:00,18.9,0,0,0,1001.7,1007.2,96.6,,0
201,2020-07-16 04:01,18.9,0,0,0,1001.7,1007.2,96.6,,0
201,2020-07-16 04:02,18.8,0,0,0,1001.7,1007.2,96.8,,0
201,2020-07-16 04:03,18.8,0,0,0,1001.7,1007.2,96.9,,0
201,2020-07-16 04:04,18.8,0,0,0,1001.7,1007.2,96.9,,0
201,2020-07-16 04:05,18.8,0,0,0,1001.7,1007.2,97,,0
201,2020-07-16 04:06,18.8,0,0,0,1001.7,1007.2,97.1,,0
201,2020-07-16 04:07,18.8,0,0,0,1001.7,1007.2,97.4,,0
201,2020-07-16 04:08,18.8,0,0,0,1001.7,1007.2,97.6,,0
201,2020-07-16 04:09,18.8,0,0,0,1001.7,1007.2,97.7,,0
201,2020-07-16 04:10,18.8,0,0,0,1001.7,1007.2,97.7,,0
201,2020-07-16 04:11,18.8,0,0,0,1001.7,1007.2,97.5,,0
201,2020-07-16 04:12,18.8,0,0,0,1001.7,1007.2,97.6,,0
201,2020-07-16 04:13,18.8,0,6.9,.3,1001.7,1007.2,97.6,,0
201,2020-07-16 04:14,18.9,0,351.6,.3,1001.7,1007.2,97.7,,0
201,2020-07-16 04:15,19,0,0,0,1001.7,1007.2,97.6,,0
201,2020-07-16 04:16,19,0,0,0,1001.7,1007.2,97.4,,0
201,2020-07-16 04:17,19,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:18,19,0,0,0,1001.7,1007.2,97.2,,0
201,2020-07-16 04:19,19,0,0,0,1001.7,1007.2,97.1,,0
201,2020-07-16 04:20,19,0,0,0,1001.7,1007.2,97.2,,0
201,2020-07-16 04:21,19.1,0,0,0,1001.7,1007.2,97.2,,0
201,2020-07-16 04:22,19.1,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:23,19.1,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:24,19.1,0,0,0,1001.7,1007.2,97.4,,0
201,2020-07-16 04:25,19.1,0,0,0,1001.7,1007.2,97.7,,0
201,2020-07-16 04:26,19.1,0,0,0,1001.7,1007.2,97.6,,0
201,2020-07-16 04:27,19.1,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:28,19.2,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:29,19.2,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:30,19.2,0,0,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:31,19.3,0,149.1,0,1001.7,1007.2,97.3,,0
201,2020-07-16 04:32,19.3,0,153.9,.1,1001.7,1007.2,96.9,,0
201,2020-07-16 04:33,19.3,0,0,0,1001.8,1007.3,96.6,,0
201,2020-07-16 04:34,19.4,0,0,0,1001.8,1007.3,96.5,,0
201,2020-07-16 04:35,19.4,0,0,0,1001.8,1007.3,96.7,,0
