지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
294,2020-04-13 17:34,14.2,0,349.2,1.2,1007,1012.5,35.4,,16854
294,2020-04-13 17:35,14.2,0,299.5,.9,1007,1012.5,36.1,,16914
294,2020-04-13 17:36,14.2,0,336.9,1.7,1007,1012.5,36.2,,16974
294,2020-04-13 17:37,14.2,0,359.2,2.7,1007,1012.5,34.6,,17034
294,2020-04-13 17:38,14.1,0,351.1,3.3,1007,1012.5,33.8,,17094
294,2020-04-13 17:39,14.1,0,323.6,1.3,1007,1012.5,34.6,,17154
294,2020-04-13 17:40,14.1,0,323.9,1.2,1007.1,1012.6,35.9,,17214
294,2020-04-13 17:41,14.1,0,316.5,1.4,1007.1,1012.6,35.9,,17274
294,2020-04-13 17:42,14.1,0,272.6,1.4,1007.1,1012.6,36.4,,17334
294,2020-04-13 17:43,14,0,318.2,1.9,1007.1,1012.6,35.9,,17394
294,2020-04-13 17:44,14,0,315.4,1.2,1007.1,1012.6,37.1,,17454
294,2020-04-13 17:45,14,0,297.2,.8,1007.1,1012.6,35.7,,17514
294,2020-04-13 17:46,14,0,318.6,1.4,1007.1,1012.6,36.2,,17574
294,2020-04-13 17:47,14,0,308.4,1.4,1007.2,1012.7,36.1,,17634
294,2020-04-13 17:48,13.9,0,314.4,1.6,1007.2,1012.7,35.9,,17694
294,2020-04-13 17:49,13.9,0,315.8,1.9,1007.2,1012.7,35.2,,17754
294,2020-04-13 17:50,13.8,0,310.6,2,1007.2,1012.7,35.3,,17814
294,2020-04-13 17:51,13.8,0,300,1.3,1007.2,1012.7,35.2,,17874
294,2020-04-13 17:52,13.8,0,314.7,.9,1007.2,1012.7,35.5,,17934
294,2020-04-13 17:53,13.8,0,313,1.4,1007.2,1012.7,35.3,,17994
294,2020-04-13 17:54,13.7,0,300.6,1.7,1007.2,1012.7,35.8,,18054
294,2020-04-13 17:55,13.7,0,317.8,2.2,1007.2,1012.7,35.1,,18115
294,2020-04-13 17:56,13.7,0,343.7,1.8,1007.2,1012.7,36.1,,18174
294,2020-04-13 17:57,13.7,0,287.3,1.6,1007.2,1012.7,35.9,,18234
294,2020-04-13 17:58,13.7,0,301.8,1.6,1007.2,1012.7,35.8,,18294
294,2020-04-13 17:59,13.7,0,333.7,1.3,1007.2,1012.7,34.7,,18354
294,2020-04-13 18:00,13.7,0,321.9,1.8,1007.2,1012.7,34.8,,18414
294,2020-04-13 18:01,13.7,0,304.3,1.4,1007.2,1012.7,35.6,,18474
294,2020-04-13 18:02,13.6,0,286.1,1.1,1007.2,1012.7,35.6,,18534
294,2020-04-13 18:03,13.6,0,326,.7,1007.2,1012.7,34.8,,18594
294,2020-04-13 18:04,13.6,0,327.1,1.8,1007.2,1012.7,35.4,,18654
294,2020-04-13 18:05,13.7,0,322.8,1.5,1007.2,1012.7,34.9,,18714
294,2020-04-13 18:06,13.6,0,314,1.4,1007.2,1012.7,34.8,,18774
294,2020-04-13 18:07,13.6,0,310.2,1,1007.2,1012.7,34.7,,18834
294,2020-04-13 18:08,13.6,0,314,1.6,1007.3,1012.8,35.3,,18894
294,2020-04-13 18:09,13.6,0,292.6,1.3,1007.3,1012.8,36,,18954
294,2020-04-13 18:10,13.6,0,262.5,.6,1007.3,1012.8,35.2,,19014
294,2020-04-13 18:11,13.6,0,275.5,.5,1007.3,1012.8,34.6,,19074
294,2020-04-13 18:12,13.6,0,261.2,.8,1007.3,1012.8,35,,19134
294,2020-04-13 18:13,13.5,0,264.3,.6,1007.3,1012.8,36.4,,19194
294,2020-04-13 18:14,13.4,0,282.5,.6,1007.3,1012.8,36.5,,19254
294,2020-04-13 18:15,13.3,0,290.9,.5,1007.3,1012.8,37.4,,19314
294,2020-04-13 18:16,13.3,0,278.9,.7,1007.3,1012.8,37.1,,19332
294,2020-04-13 18:17,13.3,0,301.9,.6,1007.4,1012.9,36.2,,19332
294,2020-04-13 18:18,13.3,0,285,.6,1007.4,1012.9,37.1,,19332
294,2020-04-13 18:19,13.2,0,278.5,1.1,1007.4,1012.9,37.3,,19332
294,2020-04-13 18:20,13.1,0,260.9,1.1,1007.4,1012.9,38.5,,19332
294,2020-04-13 18:21,13,0,287.2,1.1,1007.4,1012.9,39.2,,19332
294,2020-04-13 18:22,12.9,0,283.8,1.1,1007.4,1012.9,40.5,,19332
294,2020-04-13 18:23,12.8,0,281.5,.7,1007.4,1012.9,40.1,,19332
294,2020-04-13 18:24,12.7,0,258,.7,1007.4,1012.9,41.9,,19332
294,2020-04-13 18:25,12.7,0,251.4,.6,1007.4,1012.9,41.8,,19332
294,2020-04-13 18:26,12.6,0,242.1,.7,1007.4,1012.9,41.5,,19332
294,2020-04-13 18:27,12.5,0,227.6,.7,1007.5,1013,41.5,,19332
294,2020-04-13 18:28,12.4,0,227.9,.5,1007.5,1013,41.9,,19332
294,2020-04-13 18:29,12.4,0,230.9,.4,1007.5,1013,41,,19332
294,2020-04-13 18:30,12.3,0,245.3,.3,1007.5,1013,41.7,,19332
294,2020-04-13 18:31,12.2,0,302.9,0,1007.5,1013.1,42.4,,19332
294,2020-04-13 18:32,12,0,307.5,.4,1007.5,1013.1,43,,19332
294,2020-04-13 18:33,12,0,267.5,.3,1007.5,1013.1,43.7,,19332
294,2020-04-13 18:34,11.9,0,280.9,0,1007.5,1013.1,44.2,,19332
294,2020-04-13 18:35,11.8,0,298.3,.4,1007.5,1013.1,45.5,,19332
294,2020-04-13 18:36,11.6,0,281.3,.7,1007.5,1013.1,47.7,,19332
294,2020-04-13 18:37,11.5,0,275.1,.4,1007.5,1013.1,48.7,,19332
294,2020-04-13 18:38,11.4,0,283.5,.2,1007.5,1013.1,48.6,,19332
294,2020-04-13 18:39,11.4,0,311.2,.3,1007.5,1013.1,48.2,,19332
294,2020-04-13 18:40,11.3,0,316.9,.3,1007.5,1013.1,48.6,,19332
294,2020-04-13 18:41,11.2,0,290.4,.6,1007.5,1013.1,49.4,,19332
294,2020-04-13 18:42,11.1,0,238.2,.2,1007.5,1013.1,50.5,,19332
294,2020-04-13 18:43,11.1,0,212,.1,1007.5,1013.1,50.6,,19332
294,2020-04-13 18:44,11,0,195.5,.2,1007.5,1013.1,50.7,,19332
294,2020-04-13 18:45,11,0,176.6,.1,1007.5,1013.1,50.7,,19332
294,2020-04-13 18:46,10.9,0,0,0,1007.6,1013.2,51.1,,19332
294,2020-04-13 18:47,10.8,0,0,0,1007.6,1013.2,51,,19332
294,2020-04-13 18:48,10.8,0,158,.1,1007.6,1013.2,51.2,,19332
294,2020-04-13 18:49,10.6,0,179.2,0,1007.6,1013.2,51.7,,19332
294,2020-04-13 18:50,10.6,0,0,0,1007.6,1013.2,51.4,,19332
294,2020-04-13 18:51,10.5,0,320.1,.1,1007.6,1013.2,52.1,,19332
294,2020-04-13 18:52,10.4,0,322.2,.1,1007.6,1013.2,52.9,,19332
294,2020-04-13 18:53,10.4,0,0,0,1007.6,1013.2,52.9,,19332
294,2020-04-13 18:54,10.5,0,146.4,.1,1007.6,1013.2,52.3,,19332
294,2020-04-13 18:55,10.6,0,155.4,.4,1007.7,1013.3,52,,19332
294,2020-04-13 18:56,10.5,0,154.6,.4,1007.7,1013.3,52.5,,19332
294,2020-04-13 18:57,10.3,0,157.5,.3,1007.7,1013.3,52.4,,19332
294,2020-04-13 18:58,10.3,0,170.5,.2,1007.7,1013.3,52,,19332
294,2020-04-13 18:59,10.2,0,265.3,0,1007.7,1013.3,52.8,,19332
294,2020-04-13 19:00,10.1,0,0,0,1007.8,1013.4,54,,19332
294,2020-04-13 19:01,10.1,0,0,0,1007.8,1013.4,54,,19332
294,2020-04-13 19:02,10.1,0,0,0,1007.8,1013.4,53.9,,19332
294,2020-04-13 19:03,10.1,0,0,0,1007.8,1013.4,53.6,,19332
294,2020-04-13 19:04,10.1,0,0,0,1007.8,1013.4,54,,19332
294,2020-04-13 19:05,10,0,0,0,1007.8,1013.4,54.8,,19332
294,2020-04-13 19:06,9.9,0,126.1,0,1007.8,1013.4,55,,19332
294,2020-04-13 19:07,9.8,0,154.3,.5,1007.8,1013.4,55,,19332
294,2020-04-13 19:08,9.7,0,166.9,.6,1007.8,1013.4,55,,19332
294,2020-04-13 19:09,9.8,0,181.8,.6,1007.8,1013.4,54.3,,19332
294,2020-04-13 19:10,9.8,0,165.6,.3,1007.8,1013.4,53.8,,19332
294,2020-04-13 19:11,9.7,0,166.6,.6,1007.9,1013.5,54.4,,19332
294,2020-04-13 19:12,9.7,0,180.6,.5,1007.9,1013.5,54.8,,19332
294,2020-04-13 19:13,9.8,0,199.1,.3,1007.9,1013.5,54.4,,19332
294,2020-04-13 19:14,9.9,0,184.7,.8,1007.9,1013.5,53.7,,19332
294,2020-04-13 19:15,10.1,0,176.2,1.1,1007.9,1013.5,53,,19332
294,2020-04-13 19:16,10.2,0,184.6,1,1007.9,1013.5,52.9,,19332
294,2020-04-13 19:17,10.3,0,174.3,1,1007.9,1013.5,52.9,,19332
294,2020-04-13 19:18,10.3,0,179,1.3,1007.9,1013.5,53.8,,19332
294,2020-04-13 19:19,10.3,0,184.5,1.1,1007.9,1013.5,53.6,,19332
294,2020-04-13 19:20,10.2,0,178,.4,1008,1013.6,54.4,,19332
294,2020-04-13 19:21,9.9,0,97.4,.1,1008,1013.6,55.7,,19332
294,2020-04-13 19:22,9.8,0,316.7,.3,1008,1013.6,55.6,,19332
294,2020-04-13 19:23,9.7,0,296.2,.5,1008,1013.6,56.7,,19332
294,2020-04-13 19:24,9.6,0,272.7,.4,1008.1,1013.7,57.1,,19332
294,2020-04-13 19:25,9.5,0,263.8,.3,1008.1,1013.7,57.4,,19332
294,2020-04-13 19:26,9.5,0,260.4,.2,1008.1,1013.7,57.2,,19332
294,2020-04-13 19:27,9.6,0,246,.1,1008.1,1013.7,56.8,,19332
294,2020-04-13 19:28,9.5,0,220.4,.2,1008.1,1013.7,56.8,,19332
294,2020-04-13 19:29,9.8,0,254.2,.5,1008.1,1013.7,54.4,,19332
294,2020-04-13 19:30,10,0,244.6,.4,1008.2,1013.8,53.8,,19332
294,2020-04-13 19:31,10.2,0,228.5,.4,1008.2,1013.8,53.6,,19332
294,2020-04-13 19:32,10.4,0,256.6,.3,1008.2,1013.8,54.2,,19332
294,2020-04-13 19:33,10.3,0,261.2,.5,1008.2,1013.8,56.1,,19332
294,2020-04-13 19:34,10.1,0,252,.8,1008.2,1013.8,56.2,,19332
294,2020-04-13 19:35,10,0,257.5,.6,1008.3,1013.9,54.8,,19332
294,2020-04-13 19:36,10,0,265.2,.9,1008.3,1013.9,55.8,,19332
294,2020-04-13 19:37,9.9,0,264.2,.9,1008.3,1013.9,56.2,,19332
294,2020-04-13 19:38,9.8,0,253.6,.8,1008.4,1014,56.3,,19332
294,2020-04-13 19:39,9.6,0,252.6,.5,1008.4,1014,57.4,,19332
294,2020-04-13 19:40,9.5,0,246.3,.4,1008.4,1014,57.7,,19332
294,2020-04-13 19:41,9.4,0,230.2,.3,1008.4,1014,57.6,,19332
294,2020-04-13 19:42,9.4,0,208.9,0,1008.5,1014.1,57,,19332
294,2020-04-13 19:43,9.3,0,0,0,1008.5,1014.1,57.7,,19332
294,2020-04-13 19:44,9.2,0,321.8,0,1008.5,1014.1,57.5,,19332
294,2020-04-13 19:45,9.2,0,353,0,1008.5,1014.1,57.9,,19332
294,2020-04-13 19:46,9.2,0,33.7,.2,1008.6,1014.2,58.3,,19332
294,2020-04-13 19:47,9.3,0,57.5,0,1008.6,1014.2,58.2,,19332
294,2020-04-13 19:48,9.3,0,179.9,.2,1008.6,1014.2,58.3,,19332
294,2020-04-13 19:49,9.4,0,185.3,.3,1008.6,1014.2,58,,19332
294,2020-04-13 19:50,9.3,0,162.2,.2,1008.6,1014.2,58.4,,19332
294,2020-04-13 19:51,9.2,0,114.3,.1,1008.7,1014.3,58.7,,19332
294,2020-04-13 19:52,9,0,107.5,.2,1008.7,1014.3,59.8,,19332
294,2020-04-13 19:53,8.9,0,105.1,.3,1008.7,1014.3,59.8,,19332
294,2020-04-13 19:54,8.9,0,118.8,.3,1008.8,1014.4,59.6,,19332
294,2020-04-13 19:55,9,0,153.7,.5,1008.8,1014.4,58.8,,19332
294,2020-04-13 19:56,9.1,0,156.6,.7,1008.8,1014.4,58.8,,19332
294,2020-04-13 19:57,9.1,0,138.8,.8,1008.8,1014.4,58.5,,19332
294,2020-04-13 19:58,8.9,0,158.9,.5,1008.8,1014.4,58.6,,19332
294,2020-04-13 19:59,8.9,0,180,.8,1008.9,1014.5,58.4,,19332
294,2020-04-13 20:00,9.1,0,187.5,.8,1008.9,1014.5,58,,19332
294,2020-04-13 20:01,9.5,0,191.3,.7,1008.9,1014.5,56.6,,19332
294,2020-04-13 20:02,9.6,0,209.8,.3,1009,1014.6,55.8,,19332
294,2020-04-13 20:03,9.6,0,225.1,0,1009,1014.6,55.6,,19332
294,2020-04-13 20:04,9.5,0,218.3,0,1009,1014.6,56.6,,19332
294,2020-04-13 20:05,9.5,0,0,0,1009,1014.6,56.5,,19332
294,2020-04-13 20:06,9.4,0,0,0,1009,1014.6,57,,19332
294,2020-04-13 20:07,9.3,0,0,0,1009,1014.6,57.6,,19332
294,2020-04-13 20:08,9.3,0,281.6,.1,1009.1,1014.7,58.1,,19332
294,2020-04-13 20:09,9.2,0,328.9,.2,1009.1,1014.7,58.5,,19332
294,2020-04-13 20:10,9,0,321.8,.4,1009.1,1014.7,59.1,,19332
294,2020-04-13 20:11,9,0,319.6,.5,1009.2,1014.8,58.6,,19332
294,2020-04-13 20:12,8.9,0,280.1,.4,1009.2,1014.8,59.1,,19332
294,2020-04-13 20:13,8.9,0,259.9,.3,1009.2,1014.8,59.3,,19332
294,2020-04-13 20:14,8.9,0,261.8,.2,1009.2,1014.8,59.1,,19332
294,2020-04-13 20:15,8.8,0,262.6,.5,1009.2,1014.8,59.3,,19332
294,2020-04-13 20:16,8.8,0,253.5,.8,1009.2,1014.8,59.7,,19332
294,2020-04-13 20:17,8.9,0,240.7,.8,1009.2,1014.8,59.7,,19332
294,2020-04-13 20:18,9,0,238.1,.6,1009.2,1014.8,59.5,,19332
294,2020-04-13 20:19,9,0,240.1,.9,1009.3,1014.9,59.4,,19332
294,2020-04-13 20:20,9.1,0,241.9,.8,1009.3,1014.9,58.6,,19332
294,2020-04-13 20:21,9.2,0,246.8,.6,1009.3,1014.9,58.4,,19332
294,2020-04-13 20:22,9.1,0,281.3,.1,1009.3,1014.9,58.6,,19332
294,2020-04-13 20:23,9,0,0,0,1009.4,1015,58.4,,19332
294,2020-04-13 20:24,8.9,0,0,0,1009.4,1015,58.2,,19332
294,2020-04-13 20:25,8.6,0,7.1,0,1009.4,1015,59.9,,19332
294,2020-04-13 20:26,8.6,0,0,0,1009.4,1015,59.7,,19332
294,2020-04-13 20:27,8.6,0,0,0,1009.4,1015,59.4,,19332
294,2020-04-13 20:28,8.6,0,0,0,1009.5,1015.1,59.3,,19332
294,2020-04-13 20:29,8.6,0,0,0,1009.5,1015.1,59.4,,19332
294,2020-04-13 20:30,8.6,0,214.4,.2,1009.5,1015.1,59.3,,19332
294,2020-04-13 20:31,8.8,0,218.2,.9,1009.5,1015.1,58.6,,19332
294,2020-04-13 20:32,8.9,0,231.6,1.4,1009.5,1015.1,59.1,,19332
294,2020-04-13 20:33,9.1,0,232.3,.6,1009.6,1015.2,60.4,,19332
294,2020-04-13 20:34,9,0,154,.3,1009.6,1015.2,59.8,,19332
294,2020-04-13 20:35,8.9,0,26.8,.7,1009.6,1015.2,59.5,,19332
294,2020-04-13 20:36,8.8,0,22.5,.6,1009.7,1015.3,60.2,,19332
294,2020-04-13 20:37,8.7,0,349.9,.4,1009.7,1015.3,60.8,,19332
294,2020-04-13 20:38,8.7,0,333.7,.2,1009.7,1015.3,60.3,,19332
294,2020-04-13 20:39,8.8,0,279.8,.1,1009.7,1015.3,59.5,,19332
294,2020-04-13 20:40,8.7,0,0,0,1009.7,1015.3,60.1,,19332
294,2020-04-13 20:41,8.6,0,3.7,0,1009.7,1015.3,60.1,,19332
294,2020-04-13 20:42,8.5,0,340.1,.4,1009.8,1015.4,59.8,,19332
294,2020-04-13 20:43,8.4,0,328.2,.4,1009.7,1015.3,59.9,,19332
294,2020-04-13 20:44,8.5,0,303,.3,1009.7,1015.3,58.9,,19332
294,2020-04-13 20:45,8.7,0,2.5,.2,1009.8,1015.4,58.4,,19332
294,2020-04-13 20:46,8.8,0,18.8,.1,1009.8,1015.4,57.9,,19332
294,2020-04-13 20:47,8.7,0,353.2,.5,1009.8,1015.4,58.2,,19332
294,2020-04-13 20:48,8.6,0,4.8,.4,1009.8,1015.4,58.7,,19332
294,2020-04-13 20:49,8.5,0,341.9,.4,1009.9,1015.5,59.1,,19332
294,2020-04-13 20:50,8.5,0,326,.2,1009.9,1015.5,58.8,,19332
294,2020-04-13 20:51,8.6,0,0,0,1009.9,1015.5,58.4,,19332
294,2020-04-13 20:52,8.7,0,58.7,.2,1009.9,1015.5,57.9,,19332
294,2020-04-13 20:53,8.7,0,0,0,1009.9,1015.5,57.6,,19332
294,2020-04-13 20:54,8.7,0,0,0,1010,1015.6,57.8,,19332
294,2020-04-13 20:55,8.7,0,0,0,1010,1015.6,57.7,,19332
294,2020-04-13 20:56,8.8,0,244.3,.1,1010,1015.6,57.7,,19332
294,2020-04-13 20:57,8.9,0,182.2,.2,1010,1015.6,58.3,,19332
294,2020-04-13 20:58,8.9,0,166.7,.3,1010,1015.6,58.2,,19332
294,2020-04-13 20:59,9,0,130.5,0,1010,1015.6,58.2,,19332
294,2020-04-13 21:00,8.9,0,50.1,.1,1010,1015.6,58.5,,19332
294,2020-04-13 21:01,8.8,0,50.8,.6,1010.1,1015.7,58.5,,19332
294,2020-04-13 21:02,8.7,0,116.5,.2,1010.1,1015.7,58.7,,19332
294,2020-04-13 21:03,8.8,0,211.3,.4,1010.1,1015.7,58.8,,19332
294,2020-04-13 21:04,8.9,0,185.8,.4,1010.1,1015.7,58.8,,19332
294,2020-04-13 21:05,8.9,0,181.2,.2,1010.1,1015.7,58.5,,19332
294,2020-04-13 21:06,8.7,0,1.8,.2,1010.1,1015.7,59.2,,19332
294,2020-04-13 21:07,8.6,0,309.5,.3,1010.2,1015.8,59.5,,19332
294,2020-04-13 21:08,8.6,0,243.2,.3,1010.2,1015.8,59.5,,19332
294,2020-04-13 21:09,8.7,0,229.5,1,1010.2,1015.8,59.1,,19332
294,2020-04-13 21:10,8.7,0,259.5,.1,1010.2,1015.8,59.5,,19332
294,2020-04-13 21:11,8.5,0,340.1,.2,1010.2,1015.8,59.9,,19332
294,2020-04-13 21:12,8.4,0,33.9,0,1010.2,1015.8,59.9,,19332
294,2020-04-13 21:13,8.3,0,64.8,.4,1010.2,1015.8,59.6,,19332
294,2020-04-13 21:14,8.3,0,54,.1,1010.2,1015.8,59.8,,19332
294,2020-04-13 21:15,8.4,0,270.7,0,1010.3,1015.9,60,,19332
294,2020-04-13 21:16,8.4,0,41.5,0,1010.3,1015.9,60.4,,19332
294,2020-04-13 21:17,8.4,0,12.5,.4,1010.3,1015.9,59.6,,19332
294,2020-04-13 21:18,8.3,0,338.2,.5,1010.3,1015.9,60,,19332
294,2020-04-13 21:19,8.3,0,319.3,.3,1010.4,1016,59.7,,19332
294,2020-04-13 21:20,8.3,0,295.4,.2,1010.4,1016,59.5,,19332
294,2020-04-13 21:21,8.3,0,288.5,.3,1010.4,1016,59.1,,19332
294,2020-04-13 21:22,8.4,0,231.8,0,1010.4,1016,59,,19332
294,2020-04-13 21:23,8.3,0,0,0,1010.4,1016,58.7,,19332
294,2020-04-13 21:24,8.2,0,0,0,1010.4,1016.1,58.6,,19332
294,2020-04-13 21:25,8.3,0,245.6,.3,1010.4,1016,58.8,,19332
294,2020-04-13 21:26,8.3,0,233,0,1010.5,1016.1,58.3,,19332
294,2020-04-13 21:27,8.3,0,225.2,0,1010.5,1016.1,59.5,,19332
294,2020-04-13 21:28,8.4,0,246.7,.1,1010.5,1016.1,59.6,,19332
294,2020-04-13 21:29,8.4,0,266.6,0,1010.5,1016.1,59.6,,19332
294,2020-04-13 21:30,8.3,0,0,0,1010.5,1016.1,59.4,,19332
294,2020-04-13 21:31,8.2,0,0,0,1010.5,1016.2,59.8,,19332
294,2020-04-13 21:32,8.3,0,138.2,.4,1010.5,1016.1,59.1,,19332
294,2020-04-13 21:33,8.4,0,57.9,.2,1010.5,1016.1,58.9,,19332
294,2020-04-13 21:34,8.3,0,69.5,0,1010.5,1016.1,58.9,,19332
294,2020-04-13 21:35,8.4,0,93.2,0,1010.5,1016.1,59.1,,19332
294,2020-04-13 21:36,8.4,0,295.2,0,1010.5,1016.1,58.4,,19332
294,2020-04-13 21:37,8.4,0,132.5,0,1010.6,1016.2,58.1,,19332
294,2020-04-13 21:38,8.3,0,289.9,0,1010.6,1016.2,58.2,,19332
294,2020-04-13 21:39,8.3,0,236.2,0,1010.6,1016.2,58,,19332
294,2020-04-13 21:40,8.4,0,224,0,1010.6,1016.2,58,,19332
294,2020-04-13 21:41,8.6,0,0,0,1010.6,1016.2,58,,19332
294,2020-04-13 21:42,8.6,0,129.4,0,1010.6,1016.2,57.7,,19332
294,2020-04-13 21:43,8.4,0,50.1,.4,1010.6,1016.2,57.7,,19332
294,2020-04-13 21:44,8.3,0,21.3,.4,1010.6,1016.2,58.1,,19332
294,2020-04-13 21:45,8.2,0,27.5,0,1010.6,1016.3,59,,19332
294,2020-04-13 21:46,8.2,0,0,0,1010.6,1016.3,59.2,,19332
294,2020-04-13 21:47,8.2,0,0,0,1010.6,1016.3,59.4,,19332
294,2020-04-13 21:48,8.1,0,0,0,1010.6,1016.3,59.7,,19332
294,2020-04-13 21:49,8.1,0,0,0,1010.6,1016.3,59.7,,19332
294,2020-04-13 21:50,8.1,0,0,0,1010.6,1016.3,60,,19332
294,2020-04-13 21:51,8,0,0,0,1010.6,1016.3,59.9,,19332
294,2020-04-13 21:52,8.1,0,155.3,0,1010.6,1016.3,59.7,,19332
294,2020-04-13 21:53,8.3,0,224.3,.2,1010.6,1016.2,58.6,,19332
294,2020-04-13 21:54,8.5,0,188.1,0,1010.6,1016.2,58.7,,19332
294,2020-04-13 21:55,8.3,0,0,0,1010.6,1016.2,58.9,,19332
294,2020-04-13 21:56,8.2,0,60.6,0,1010.6,1016.3,58.6,,19332
294,2020-04-13 21:57,8.1,0,359,.1,1010.6,1016.3,59.3,,19332
294,2020-04-13 21:58,8.1,0,355.6,.2,1010.6,1016.3,60.3,,19332
294,2020-04-13 21:59,8.1,0,8.8,.1,1010.6,1016.3,60.5,,19332
294,2020-04-13 22:00,8.1,0,5.9,0,1010.6,1016.3,60.4,,19332
294,2020-04-13 22:01,8,0,0,0,1010.6,1016.3,60.4,,19332
294,2020-04-13 22:02,7.9,0,0,0,1010.6,1016.3,60.3,,19332
294,2020-04-13 22:03,7.9,0,0,0,1010.7,1016.4,60.4,,19332
294,2020-04-13 22:04,7.8,0,20.4,0,1010.7,1016.4,60.8,,19332
294,2020-04-13 22:05,7.7,0,0,0,1010.7,1016.4,60.9,,19332
294,2020-04-13 22:06,7.7,0,0,0,1010.7,1016.4,60.6,,19332
294,2020-04-13 22:07,7.8,0,0,0,1010.7,1016.4,60.6,,19332
294,2020-04-13 22:08,8,0,0,0,1010.7,1016.4,60,,19332
294,2020-04-13 22:09,7.9,0,82.3,0,1010.7,1016.4,60.3,,19332
294,2020-04-13 22:10,7.9,0,46.4,0,1010.7,1016.4,61.3,,19332
294,2020-04-13 22:11,7.7,0,33.1,0,1010.7,1016.4,61.1,,19332
294,2020-04-13 22:12,7.7,0,0,0,1010.7,1016.4,61.3,,19332
294,2020-04-13 22:13,7.8,0,0,0,1010.7,1016.4,60.8,,19332
294,2020-04-13 22:14,7.8,0,0,0,1010.7,1016.4,60.9,,19332
294,2020-04-13 22:15,7.9,0,128.6,.1,1010.7,1016.4,60.8,,19332
294,2020-04-13 22:16,8,0,103.8,0,1010.7,1016.4,60.3,,19332
294,2020-04-13 22:17,8,0,0,0,1010.7,1016.4,60.5,,19332
294,2020-04-13 22:18,7.9,0,0,0,1010.7,1016.4,60.9,,19332
294,2020-04-13 22:19,7.8,0,0,0,1010.7,1016.4,60.7,,19332
294,2020-04-13 22:20,7.7,0,0,0,1010.7,1016.4,60.9,,19332
294,2020-04-13 22:21,7.7,0,0,0,1010.7,1016.4,61.1,,19332
294,2020-04-13 22:22,7.6,0,73.3,0,1010.7,1016.4,61.2,,19332
294,2020-04-13 22:23,7.6,0,129.2,.1,1010.7,1016.4,61.3,,19332
294,2020-04-13 22:24,7.6,0,85.1,.3,1010.7,1016.4,61.2,,19332
294,2020-04-13 22:25,7.6,0,70.9,.1,1010.7,1016.4,61,,19332
294,2020-04-13 22:26,7.8,0,99.6,.1,1010.7,1016.4,60.6,,19332
294,2020-04-13 22:27,8,0,120.5,.1,1010.7,1016.4,59.8,,19332
294,2020-04-13 22:28,8.1,0,118,.2,1010.7,1016.4,59.6,,19332
294,2020-04-13 22:29,8,0,93.3,.2,1010.7,1016.4,59.7,,19332
294,2020-04-13 22:30,7.9,0,83.4,.5,1010.7,1016.4,59.7,,19332
294,2020-04-13 22:31,7.9,0,90.5,.6,1010.7,1016.4,59.7,,19332
294,2020-04-13 22:32,7.9,0,104.1,.4,1010.7,1016.4,59.7,,19332
294,2020-04-13 22:33,7.8,0,85.1,.2,1010.7,1016.4,60,,19332
294,2020-04-13 22:34,7.7,0,93.2,.5,1010.7,1016.4,60.5,,19332
294,2020-04-13 22:35,7.6,0,107.4,.3,1010.7,1016.4,60.7,,19332
294,2020-04-13 22:36,7.6,0,113.7,.1,1010.7,1016.4,60.7,,19332
294,2020-04-13 22:37,7.6,0,72.8,0,1010.7,1016.4,61,,19332
294,2020-04-13 22:38,7.6,0,45.3,.3,1010.7,1016.4,61.1,,19332
294,2020-04-13 22:39,7.5,0,45.9,.2,1010.7,1016.4,61.4,,19332
294,2020-04-13 22:40,7.6,0,79.6,0,1010.7,1016.4,61.7,,19332
294,2020-04-13 22:41,7.5,0,86,.2,1010.7,1016.4,61.6,,19332
294,2020-04-13 22:42,7.5,0,85.4,.4,1010.7,1016.4,61.7,,19332
294,2020-04-13 22:43,7.5,0,75.1,.4,1010.7,1016.4,61.9,,19332
294,2020-04-13 22:44,7.5,0,67.7,0,1010.7,1016.4,61.9,,19332
294,2020-04-13 22:45,7.5,0,61.7,.1,1010.7,1016.4,62.2,,19332
294,2020-04-13 22:46,7.5,0,65.3,.2,1010.8,1016.5,62,,19332
294,2020-04-13 22:47,7.4,0,9,0,1010.8,1016.5,62.1,,19332
294,2020-04-13 22:48,7.5,0,0,0,1010.8,1016.5,62.3,,19332
294,2020-04-13 22:49,7.4,0,0,0,1010.8,1016.5,62.4,,19332
294,2020-04-13 22:50,7.4,0,0,0,1010.8,1016.5,62.4,,19332
294,2020-04-13 22:51,7.4,0,0,0,1010.8,1016.5,62.6,,19332
294,2020-04-13 22:52,7.4,0,0,0,1010.8,1016.5,62.8,,19332
294,2020-04-13 22:53,7.4,0,0,0,1010.8,1016.5,62.6,,19332
294,2020-04-13 22:54,7.5,0,0,0,1010.8,1016.5,62.5,,19332
294,2020-04-13 22:55,7.6,0,0,0,1010.8,1016.5,62.5,,19332
294,2020-04-13 22:56,7.6,0,0,0,1010.9,1016.6,62.4,,19332
294,2020-04-13 22:57,7.5,0,95.8,.2,1010.9,1016.6,62.6,,19332
294,2020-04-13 22:58,7.5,0,107.3,.3,1010.9,1016.6,62.4,,19332
294,2020-04-13 22:59,7.6,0,102.2,.5,1010.9,1016.6,62.2,,19332
