지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
90,2020-04-19 19:24,9.8,11.5,91.2,4.7,1011.7,1013.8,90.7,,0
90,2020-04-19 19:25,9.8,11.6,79.3,4.5,1011.8,1013.9,90.8,,0
90,2020-04-19 19:26,9.9,11.7,85.6,4.2,1011.7,1013.8,91.4,,0
90,2020-04-19 19:27,10,11.8,70.6,4.2,1011.8,1013.9,91.5,,0
90,2020-04-19 19:28,9.9,11.9,74.6,4.9,1011.8,1013.9,91.2,,0
90,2020-04-19 19:29,9.9,12,73.3,5.5,1011.7,1013.8,91,,0
90,2020-04-19 19:30,9.9,12.1,76.9,5.6,1011.7,1013.8,91.1,,0
90,2020-04-19 19:31,9.9,12.2,74.7,5.7,1011.7,1013.8,91.1,,0
90,2020-04-19 19:32,9.9,12.2,82.3,4.2,1011.7,1013.8,90.9,,0
90,2020-04-19 19:33,9.9,12.3,86.7,3.5,1011.7,1013.8,90.9,,0
90,2020-04-19 19:34,9.8,12.3,80.9,4.7,1011.7,1013.8,90.2,,0
90,2020-04-19 19:35,9.8,12.4,78.7,6.2,1011.6,1013.7,90,,0
90,2020-04-19 19:36,9.8,12.4,76.7,5.6,1011.7,1013.8,90.1,,0
90,2020-04-19 19:37,9.8,12.5,81.4,5.2,1011.7,1013.8,89.7,,0
90,2020-04-19 19:38,9.8,12.6,85.9,4.4,1011.7,1013.8,89.6,,0
90,2020-04-19 19:39,9.8,12.6,76.5,5.6,1011.7,1013.8,89.7,,0
90,2020-04-19 19:40,9.8,12.7,71.1,6.2,1011.7,1013.8,89.8,,0
90,2020-04-19 19:41,9.9,12.7,75.2,5.9,1011.7,1013.8,89.8,,0
90,2020-04-19 19:42,9.8,12.8,81.1,5.3,1011.7,1013.8,89.7,,0
90,2020-04-19 19:43,9.8,12.9,72.9,4.9,1011.7,1013.8,89.7,,0
90,2020-04-19 19:44,9.8,12.9,75.9,5.3,1011.8,1013.9,89.5,,0
90,2020-04-19 19:45,9.7,13,71.3,5.4,1011.8,1013.9,89.1,,0
90,2020-04-19 19:46,9.7,13,71.7,5.4,1011.8,1013.9,89.2,,0
90,2020-04-19 19:47,9.7,13.1,84.7,4.3,1011.8,1013.9,88.9,,0
90,2020-04-19 19:48,9.6,13.2,94.7,4.2,1011.8,1013.9,88.8,,0
90,2020-04-19 19:49,9.5,13.2,83,4.7,1011.9,1014,88.2,,0
90,2020-04-19 19:50,9.4,13.3,77.6,4.9,1011.9,1014,87.9,,0
90,2020-04-19 19:51,9.3,13.3,78,4.1,1011.9,1014,87,,0
90,2020-04-19 19:52,9.3,13.3,80.4,4.4,1011.9,1014,86.7,,0
90,2020-04-19 19:53,9.3,13.4,79.2,3.6,1012,1014.1,86.6,,0
90,2020-04-19 19:54,9.3,13.4,85.2,2.9,1011.9,1014,86.6,,0
90,2020-04-19 19:55,9.3,13.5,78.5,3.6,1011.9,1014,86.7,,0
90,2020-04-19 19:56,9.3,13.5,83.6,3.5,1011.9,1014,86.6,,0
90,2020-04-19 19:57,9.3,13.6,81.3,3.1,1011.9,1014,86.3,,0
90,2020-04-19 19:58,9.3,13.7,72.1,3.8,1011.9,1014,86.2,,0
90,2020-04-19 19:59,9.3,13.8,73.6,3.9,1011.9,1014,86.3,,0
90,2020-04-19 20:00,9.4,13.8,60.2,4.1,1011.9,1014,86.6,,0
90,2020-04-19 20:01,9.4,13.9,64.9,4.4,1012,1014.1,86.7,,0
90,2020-04-19 20:02,9.4,13.9,62.9,4.3,1012,1014.1,86.7,,0
90,2020-04-19 20:03,9.4,13.9,61.1,3.6,1012,1014.1,86.7,,0
90,2020-04-19 20:04,9.4,14,68.3,4.2,1012,1014.1,86.7,,0
90,2020-04-19 20:05,9.3,14,67.5,4.3,1012,1014.1,86,,0
90,2020-04-19 20:06,9.3,14,66.4,4.4,1012,1014.1,86,,0
90,2020-04-19 20:07,9.3,14.1,61.9,4.2,1011.9,1014,86.2,,0
90,2020-04-19 20:08,9.4,14.2,71.9,3.7,1012,1014.1,86.5,,0
90,2020-04-19 20:09,9.3,14.2,61.3,3.4,1012,1014.1,86.4,,0
90,2020-04-19 20:10,9.4,14.2,57.9,3.8,1011.9,1014,86.9,,0
90,2020-04-19 20:11,9.4,14.3,60.3,3.5,1011.9,1014,86.9,,0
90,2020-04-19 20:12,9.5,14.3,54.4,3.3,1011.9,1014,86.9,,0
90,2020-04-19 20:13,9.5,14.3,62.8,3.9,1011.9,1014,87.1,,0
90,2020-04-19 20:14,9.4,14.4,55.9,3.5,1011.9,1014,86.8,,0
90,2020-04-19 20:15,9.4,14.4,64,4.7,1011.9,1014,86.4,,0
90,2020-04-19 20:16,9.4,14.4,64.2,4.4,1011.9,1014,86.5,,0
90,2020-04-19 20:17,9.5,14.5,60.1,4.6,1011.8,1013.9,86.6,,0
90,2020-04-19 20:18,9.5,14.5,60.7,4.8,1011.8,1013.9,86.5,,0
90,2020-04-19 20:19,9.5,14.6,64.5,4.9,1011.8,1013.9,86.9,,0
90,2020-04-19 20:20,9.5,14.6,65.9,5.3,1011.8,1013.9,86.4,,0
90,2020-04-19 20:21,9.4,14.6,56.4,4.8,1011.8,1013.9,85.7,,0
90,2020-04-19 20:22,9.4,14.6,59.6,4.2,1011.8,1013.9,85.7,,0
90,2020-04-19 20:23,9.4,14.7,61.6,4.7,1011.8,1013.9,85.7,,0
90,2020-04-19 20:24,9.3,14.7,63.8,4.9,1011.7,1013.8,85.2,,0
90,2020-04-19 20:25,9.3,14.7,58.3,4.8,1011.7,1013.8,85.1,,0
90,2020-04-19 20:26,9.4,14.8,57.1,4.5,1011.8,1013.9,85.3,,0
90,2020-04-19 20:27,9.4,14.8,65.3,5.2,1011.8,1013.9,85.3,,0
90,2020-04-19 20:28,9.4,14.8,68.5,6,1011.7,1013.8,85.1,,0
90,2020-04-19 20:29,9.4,14.9,68.5,6.1,1011.7,1013.8,84.7,,0
90,2020-04-19 20:30,9.4,14.9,66.1,6,1011.7,1013.8,84.4,,0
90,2020-04-19 20:31,9.4,14.9,66.6,5.4,1011.7,1013.8,84.5,,0
90,2020-04-19 20:32,9.3,14.9,73.9,4.7,1011.8,1013.9,84.1,,0
90,2020-04-19 20:33,9.3,14.9,65.6,4.9,1011.8,1013.9,84,,0
90,2020-04-19 20:34,9.4,15,73.5,4.2,1011.8,1013.9,84.3,,0
90,2020-04-19 20:35,9.4,15,75.7,4,1011.8,1013.9,84.3,,0
90,2020-04-19 20:36,9.4,15,66.5,4.6,1011.7,1013.8,84.5,,0
90,2020-04-19 20:37,9.4,15,67.4,4.7,1011.8,1013.9,84.8,,0
90,2020-04-19 20:38,9.4,15.1,68.2,5.2,1011.8,1013.9,84.6,,0
90,2020-04-19 20:39,9.4,15.1,65,4.5,1011.8,1013.9,84.5,,0
90,2020-04-19 20:40,9.4,15.1,63.9,4.5,1011.7,1013.8,84.6,,0
90,2020-04-19 20:41,9.4,15.1,69.6,4.7,1011.8,1013.9,84.6,,0
90,2020-04-19 20:42,9.4,15.1,64.3,5,1011.7,1013.8,84.6,,0
90,2020-04-19 20:43,9.4,15.2,69.4,4.7,1011.7,1013.8,84.1,,0
90,2020-04-19 20:44,9.3,15.2,65.5,4.9,1011.7,1013.8,83.4,,0
90,2020-04-19 20:45,9.4,15.2,64.4,4.2,1011.7,1013.8,83.6,,0
90,2020-04-19 20:46,9.4,15.2,69.1,5,1011.7,1013.8,84.1,,0
90,2020-04-19 20:47,9.4,15.2,65.3,4.9,1011.7,1013.8,83.6,,0
90,2020-04-19 20:48,9.4,15.2,73.2,4.9,1011.7,1013.8,83.4,,0
90,2020-04-19 20:49,9.4,15.2,73.2,4.2,1011.7,1013.8,83.5,,0
90,2020-04-19 20:50,9.4,15.2,67.8,5.4,1011.7,1013.8,83.2,,0
90,2020-04-19 20:51,9.4,15.3,73.4,5.3,1011.7,1013.8,82.7,,0
90,2020-04-19 20:52,9.4,15.3,68.4,4.9,1011.7,1013.8,82.6,,0
90,2020-04-19 20:53,9.3,15.3,70.7,5.7,1011.7,1013.8,82.7,,0
90,2020-04-19 20:54,9.4,15.3,63.6,4.8,1011.7,1013.8,82.5,,0
90,2020-04-19 20:55,9.4,15.3,62,5,1011.7,1013.8,82.6,,0
90,2020-04-19 20:56,9.3,15.4,66.4,5.6,1011.7,1013.8,82.6,,0
90,2020-04-19 20:57,9.3,15.4,66.4,4.9,1011.7,1013.8,82.6,,0
90,2020-04-19 20:58,9.3,15.4,70.1,5.3,1011.7,1013.8,82.7,,0
90,2020-04-19 20:59,9.3,15.4,65.4,6,1011.7,1013.8,82.2,,0
90,2020-04-19 21:00,9.2,15.4,65.4,6.2,1011.6,1013.7,81.8,,0
90,2020-04-19 21:01,9.2,15.4,64,5.5,1011.6,1013.7,81.7,,0
90,2020-04-19 21:02,9.1,15.5,62.3,5,1011.6,1013.7,81.6,,0
90,2020-04-19 21:03,9.1,15.5,58.3,4.7,1011.6,1013.7,81.6,,0
90,2020-04-19 21:04,9.1,15.5,64.1,4.7,1011.6,1013.7,81.8,,0
90,2020-04-19 21:05,9.2,15.5,68.1,4.7,1011.6,1013.7,82,,0
90,2020-04-19 21:06,9.2,15.5,70,5.1,1011.6,1013.7,81.8,,0
90,2020-04-19 21:07,9.2,15.5,65.5,5.3,1011.5,1013.6,81.9,,0
90,2020-04-19 21:08,9.2,15.6,73.2,4.6,1011.6,1013.7,81.9,,0
90,2020-04-19 21:09,9.2,15.6,64.5,3.9,1011.6,1013.7,82.1,,0
90,2020-04-19 21:10,9.2,15.6,66.6,4.7,1011.6,1013.7,82.2,,0
90,2020-04-19 21:11,9.1,15.6,64.3,4.9,1011.5,1013.6,81.8,,0
90,2020-04-19 21:12,9.1,15.6,65.8,5.4,1011.5,1013.6,81.7,,0
90,2020-04-19 21:13,9.1,15.7,62.2,4.8,1011.5,1013.6,81.6,,0
90,2020-04-19 21:14,9.1,15.7,75.4,4.3,1011.5,1013.6,81.9,,0
90,2020-04-19 21:15,9,15.7,76.4,4.7,1011.6,1013.7,81.9,,0
90,2020-04-19 21:16,9,15.7,66.9,5.2,1011.5,1013.6,81.5,,0
90,2020-04-19 21:17,8.9,15.8,62.4,5.1,1011.5,1013.6,81.1,,0
90,2020-04-19 21:18,8.9,15.8,66.7,5.3,1011.5,1013.6,81,,0
90,2020-04-19 21:19,8.9,15.8,67,4.5,1011.5,1013.6,81,,0
90,2020-04-19 21:20,8.9,15.8,63.4,4.7,1011.5,1013.6,81.1,,0
90,2020-04-19 21:21,8.9,15.9,69.9,4.1,1011.5,1013.6,81.5,,0
90,2020-04-19 21:22,8.9,15.9,61.3,4.4,1011.4,1013.5,81.4,,0
90,2020-04-19 21:23,8.9,15.9,62.4,4.1,1011.4,1013.5,81.4,,0
90,2020-04-19 21:24,8.9,15.9,58.2,4.2,1011.4,1013.5,81.4,,0
90,2020-04-19 21:25,8.9,16,62.7,5,1011.4,1013.5,81.6,,0
90,2020-04-19 21:26,8.9,16,60.9,4.2,1011.4,1013.5,81.6,,0
90,2020-04-19 21:27,8.9,16,63.5,4.4,1011.4,1013.5,81.9,,0
90,2020-04-19 21:28,8.9,16.1,70,4.5,1011.4,1013.5,82,,0
90,2020-04-19 21:29,8.9,16.1,69.7,4.6,1011.5,1013.6,81.9,,0
90,2020-04-19 21:30,8.8,16.1,62.2,4.4,1011.4,1013.5,81.9,,0
90,2020-04-19 21:31,8.9,16.1,68.2,4,1011.4,1013.5,82,,0
90,2020-04-19 21:32,8.9,16.2,72.8,3.2,1011.5,1013.6,82.4,,0
90,2020-04-19 21:33,8.9,16.2,76.4,3.8,1011.5,1013.6,82.6,,0
90,2020-04-19 21:34,8.9,16.2,70.2,4.1,1011.5,1013.6,82.3,,0
90,2020-04-19 21:35,8.9,16.2,67.8,3.5,1011.5,1013.6,82,,0
90,2020-04-19 21:36,8.9,16.3,65,4.1,1011.4,1013.5,82,,0
90,2020-04-19 21:37,8.9,16.3,61.8,4.5,1011.4,1013.5,81.8,,0
90,2020-04-19 21:38,8.9,16.3,72.5,3.9,1011.4,1013.5,81.4,,0
90,2020-04-19 21:39,8.9,16.3,68.3,3.9,1011.3,1013.4,81.6,,0
90,2020-04-19 21:40,8.8,16.4,65.1,4,1011.3,1013.4,81.9,,0
90,2020-04-19 21:41,8.9,16.4,70.3,3.9,1011.3,1013.4,82.2,,0
90,2020-04-19 21:42,8.9,16.4,78.3,4.2,1011.2,1013.3,82.4,,0
90,2020-04-19 21:43,8.9,16.4,67.4,4,1011.2,1013.3,82.4,,0
90,2020-04-19 21:44,8.9,16.5,71,4.2,1011.2,1013.3,82.4,,0
90,2020-04-19 21:45,8.8,16.5,75.5,4.1,1011.1,1013.2,82.1,,0
90,2020-04-19 21:46,8.9,16.5,71.9,3.8,1011.1,1013.2,81.8,,0
90,2020-04-19 21:47,8.7,16.5,71.5,3.7,1011.1,1013.2,81.2,,0
90,2020-04-19 21:48,8.7,16.6,66.9,4,1011.1,1013.2,80.9,,0
90,2020-04-19 21:49,8.7,16.6,60.2,4.1,1011,1013.1,80.8,,0
90,2020-04-19 21:50,8.7,16.6,68.2,4.3,1011.1,1013.2,81.1,,0
90,2020-04-19 21:51,8.7,16.6,70.4,4.2,1011.1,1013.2,81.5,,0
90,2020-04-19 21:52,8.7,16.7,63.5,4.4,1011,1013.1,81.7,,0
90,2020-04-19 21:53,8.7,16.7,60.9,4.4,1011,1013.1,81.7,,0
90,2020-04-19 21:54,8.7,16.7,60.7,4.5,1011,1013.1,81.7,,0
90,2020-04-19 21:55,8.7,16.8,70.3,4,1011,1013.1,81.8,,0
90,2020-04-19 21:56,8.7,16.8,71.2,4.3,1011,1013.1,81.9,,0
90,2020-04-19 21:57,8.7,16.8,61.3,3.9,1011,1013.1,82.1,,0
90,2020-04-19 21:58,8.8,16.9,64,3.9,1011,1013.1,82.5,,0
90,2020-04-19 21:59,8.7,16.9,64.7,3.4,1010.9,1013,82.7,,0
90,2020-04-19 22:00,8.7,16.9,74.2,3.7,1010.9,1013,82.5,,0
90,2020-04-19 22:01,8.7,16.9,70.5,3.8,1010.9,1013,82.3,,0
90,2020-04-19 22:02,8.7,17,60.7,4.1,1010.9,1013,82.4,,0
90,2020-04-19 22:03,8.7,17,63,4.3,1010.9,1013,82,,0
90,2020-04-19 22:04,8.6,17,62.9,3.5,1010.9,1013,81.6,,0
90,2020-04-19 22:05,8.6,17,60.9,3.7,1010.9,1013,81.8,,0
90,2020-04-19 22:06,8.6,17.1,72.9,3.9,1010.9,1013,82,,0
90,2020-04-19 22:07,8.7,17.1,58.6,3.1,1010.9,1013,82.4,,0
90,2020-04-19 22:08,8.7,17.1,58.3,3.6,1010.9,1013,82.7,,0
90,2020-04-19 22:09,8.7,17.1,57.9,3.6,1010.9,1013,82.5,,0
90,2020-04-19 22:10,8.7,17.2,61,3.8,1010.9,1013,82.6,,0
90,2020-04-19 22:11,8.7,17.2,56.6,3.3,1010.9,1013,82.6,,0
90,2020-04-19 22:12,8.7,17.2,54.7,3.5,1010.9,1013,82.6,,0
90,2020-04-19 22:13,8.7,17.2,61,3.7,1010.9,1013,82.6,,0
90,2020-04-19 22:14,8.7,17.2,58.6,3.6,1010.9,1013,82.5,,0
90,2020-04-19 22:15,8.7,17.2,65.1,3.8,1010.8,1012.9,82.4,,0
90,2020-04-19 22:16,8.6,17.2,64.9,4.3,1010.8,1012.9,82.4,,0
90,2020-04-19 22:17,8.7,17.2,63.4,4.2,1010.8,1012.9,82.1,,0
90,2020-04-19 22:18,8.6,17.3,67.5,3.9,1010.8,1012.9,81.9,,0
90,2020-04-19 22:19,8.7,17.3,65.4,3.6,1010.8,1012.9,81.8,,0
90,2020-04-19 22:20,8.7,17.3,54.4,3,1010.8,1012.9,82.2,,0
90,2020-04-19 22:21,8.7,17.3,51.1,3.3,1010.8,1012.9,82.6,,0
90,2020-04-19 22:22,8.8,17.3,44.4,3.2,1010.8,1012.9,82.7,,0
90,2020-04-19 22:23,8.7,17.3,57.2,3.9,1010.8,1012.9,82.7,,0
90,2020-04-19 22:24,8.7,17.3,58.9,3.5,1010.8,1012.9,82.7,,0
90,2020-04-19 22:25,8.7,17.3,56.7,4,1010.8,1012.9,82.9,,0
90,2020-04-19 22:26,8.7,17.4,62.2,4.1,1010.7,1012.8,83.2,,0
90,2020-04-19 22:27,8.7,17.4,62.7,3.7,1010.7,1012.8,83.3,,0
90,2020-04-19 22:28,8.7,17.4,63.7,3.3,1010.7,1012.8,83.5,,0
90,2020-04-19 22:29,8.7,17.4,58.4,3.4,1010.7,1012.8,83.7,,0
90,2020-04-19 22:30,8.7,17.4,59.8,4.2,1010.6,1012.7,83.7,,0
90,2020-04-19 22:31,8.7,17.4,64.2,4.4,1010.7,1012.8,83.3,,0
90,2020-04-19 22:32,8.7,17.4,65.4,4.1,1010.7,1012.8,83.3,,0
90,2020-04-19 22:33,8.7,17.4,61.7,4.5,1010.7,1012.8,83.4,,0
90,2020-04-19 22:34,8.6,17.5,62.6,3.9,1010.7,1012.8,83.4,,0
90,2020-04-19 22:35,8.7,17.5,64.9,3.8,1010.8,1012.9,83.4,,0
90,2020-04-19 22:36,8.7,17.5,57.8,3.6,1010.8,1012.9,83.8,,0
90,2020-04-19 22:37,8.7,17.5,56.8,3.8,1010.8,1012.9,83.9,,0
90,2020-04-19 22:38,8.6,17.5,43.1,3.1,1010.8,1012.9,84,,0
90,2020-04-19 22:39,8.5,17.5,45,2.7,1010.8,1012.9,84.1,,0
90,2020-04-19 22:40,8.6,17.5,41.7,2.8,1010.8,1012.9,84.1,,0
90,2020-04-19 22:41,8.6,17.5,47.8,2.9,1010.7,1012.8,84.3,,0
90,2020-04-19 22:42,8.6,17.5,46,2.6,1010.8,1012.9,84.6,,0
90,2020-04-19 22:43,8.6,17.6,48.8,2.2,1010.7,1012.8,84.6,,0
90,2020-04-19 22:44,8.7,17.6,46.1,2.8,1010.7,1012.8,84.8,,0
90,2020-04-19 22:45,8.7,17.6,49.1,2.9,1010.7,1012.8,84.9,,0
90,2020-04-19 22:46,8.7,17.6,54.4,3.2,1010.6,1012.7,85,,0
90,2020-04-19 22:47,8.7,17.6,56.6,2.9,1010.6,1012.7,85.2,,0
90,2020-04-19 22:48,8.7,17.6,40.4,3.3,1010.6,1012.7,85.3,,0
90,2020-04-19 22:49,8.7,17.6,60.5,2.9,1010.6,1012.7,85.3,,0
90,2020-04-19 22:50,8.6,17.6,50.3,2.8,1010.6,1012.7,85.3,,0
90,2020-04-19 22:51,8.6,17.6,58,2.3,1010.5,1012.6,85.4,,0
90,2020-04-19 22:52,8.7,17.6,58.3,2.3,1010.5,1012.6,85.5,,0
90,2020-04-19 22:53,8.6,17.7,43.2,1.8,1010.4,1012.5,85.4,,0
90,2020-04-19 22:54,8.7,17.7,53.1,3,1010.4,1012.5,85.8,,0
90,2020-04-19 22:55,8.6,17.7,55,2.4,1010.4,1012.5,85.8,,0
90,2020-04-19 22:56,8.6,17.7,49.1,2.1,1010.3,1012.4,85.8,,0
90,2020-04-19 22:57,8.6,17.7,44.8,2.7,1010.3,1012.4,85.9,,0
90,2020-04-19 22:58,8.7,17.7,57.7,2.9,1010.3,1012.4,86,,0
90,2020-04-19 22:59,8.6,17.7,35.5,3,1010.3,1012.4,85.9,,0
90,2020-04-19 23:00,8.6,17.7,51.6,2.8,1010.2,1012.3,85.8,,0
90,2020-04-19 23:01,8.6,17.7,45.7,2.8,1010.2,1012.3,85.8,,0
90,2020-04-19 23:02,8.6,17.7,42.6,2.4,1010.2,1012.3,85.8,,0
90,2020-04-19 23:03,8.7,17.7,64.1,2.4,1010.2,1012.3,86,,0
90,2020-04-19 23:04,8.7,17.7,58.1,2.9,1010.1,1012.2,86,,0
90,2020-04-19 23:05,8.6,17.7,42.9,3.4,1010.1,1012.2,85.9,,0
90,2020-04-19 23:06,8.6,17.8,49.6,3.5,1010.1,1012.2,85.9,,0
90,2020-04-19 23:07,8.6,17.8,46.6,4,1010.1,1012.2,85.8,,0
90,2020-04-19 23:08,8.6,17.8,40.2,3.6,1010.1,1012.2,85.7,,0
90,2020-04-19 23:09,8.6,17.8,42.5,3.2,1010.1,1012.2,85.7,,0
90,2020-04-19 23:10,8.7,17.8,46.8,3.3,1010.1,1012.2,85.7,,0
90,2020-04-19 23:11,8.6,17.8,43.1,3.7,1010,1012.1,85.7,,0
90,2020-04-19 23:12,8.7,17.8,44.7,3.2,1010,1012.1,85.7,,0
90,2020-04-19 23:13,8.7,17.8,61.7,3.6,1010,1012.1,85.8,,0
90,2020-04-19 23:14,8.7,17.8,51.3,3.5,1010,1012.1,85.5,,0
90,2020-04-19 23:15,8.7,17.8,52.3,2.7,1010,1012.1,85.3,,0
90,2020-04-19 23:16,8.6,17.8,36.1,3.5,1009.9,1012,85.3,,0
90,2020-04-19 23:17,8.6,17.8,55.3,2.9,1009.9,1012,85.4,,0
90,2020-04-19 23:18,8.6,17.8,40.4,2.5,1009.9,1012,85.5,,0
90,2020-04-19 23:19,8.6,17.8,35.2,3.2,1009.8,1011.9,85.6,,0
90,2020-04-19 23:20,8.6,17.9,38.8,3.5,1009.8,1011.9,85.6,,0
90,2020-04-19 23:21,8.7,17.9,44.5,2.7,1009.8,1011.9,85.6,,0
90,2020-04-19 23:22,8.6,17.9,52.7,2,1009.8,1011.9,85.7,,0
90,2020-04-19 23:23,8.6,17.9,41.3,3,1009.8,1011.9,85.7,,0
90,2020-04-19 23:24,8.6,17.9,32.4,4,1009.8,1011.9,85.7,,0
90,2020-04-19 23:25,8.7,17.9,42.7,3.8,1009.9,1012,85.5,,0
90,2020-04-19 23:26,8.6,17.9,40.2,3.1,1009.9,1012,85.5,,0
90,2020-04-19 23:27,8.6,17.9,36.9,3.1,1009.9,1012,85.6,,0
90,2020-04-19 23:28,8.6,17.9,36.1,3.5,1009.9,1012,85.6,,0
90,2020-04-19 23:29,8.6,17.9,39.1,3.1,1009.9,1012,85.5,,0
90,2020-04-19 23:30,8.7,18,34.9,3.2,1009.9,1012,85.6,,0
90,2020-04-19 23:31,8.6,18,34.8,3,1009.9,1012,85.6,,0
90,2020-04-19 23:32,8.6,18,39,3.7,1009.8,1011.9,85.6,,0
90,2020-04-19 23:33,8.7,18,43.2,3.6,1009.8,1011.9,85.6,,0
90,2020-04-19 23:34,8.7,18,36.1,3.1,1009.8,1011.9,85.9,,0
90,2020-04-19 23:35,8.8,18,37.8,2.9,1009.8,1011.9,86.1,,0
90,2020-04-19 23:36,8.8,18,40.4,3,1009.8,1011.9,86.2,,0
90,2020-04-19 23:37,8.7,18,64.3,3.5,1009.8,1011.9,85.9,,0
90,2020-04-19 23:38,8.6,18,59.7,3.7,1009.8,1011.9,85.7,,0
90,2020-04-19 23:39,8.5,18,61.3,3.7,1009.8,1011.9,85.6,,0
90,2020-04-19 23:40,8.5,18,61.2,3.2,1009.7,1011.8,85.4,,0
90,2020-04-19 23:41,8.5,18.1,65.3,3.6,1009.7,1011.8,85.6,,0
90,2020-04-19 23:42,8.5,18.1,61.3,3.4,1009.7,1011.8,85.6,,0
90,2020-04-19 23:43,8.5,18.1,68.1,3.3,1009.8,1011.9,85.3,,0
90,2020-04-19 23:44,8.5,18.1,58.8,3.8,1009.8,1011.9,85.3,,0
90,2020-04-19 23:45,8.5,18.1,52,3.7,1009.8,1011.9,85.2,,0
90,2020-04-19 23:46,8.5,18.1,61.2,3.3,1009.9,1012,85.4,,0
90,2020-04-19 23:47,8.5,18.1,65.2,3.4,1009.9,1012,85.5,,0
90,2020-04-19 23:48,8.5,18.1,61.7,3.5,1009.8,1011.9,85.4,,0
90,2020-04-19 23:49,8.5,18.1,66.3,3.4,1009.8,1011.9,85.3,,0
90,2020-04-19 23:50,8.5,18.1,63,3.9,1009.8,1011.9,85.3,,0
90,2020-04-19 23:51,8.5,18.1,71.5,3.7,1009.8,1011.9,85.4,,0
90,2020-04-19 23:52,8.5,18.1,62,3.2,1009.8,1011.9,85.6,,0
90,2020-04-19 23:53,8.6,18.1,57.9,3.2,1009.8,1011.9,85.8,,0
90,2020-04-19 23:54,8.6,18.1,67.3,3.2,1009.8,1011.9,85.9,,0
90,2020-04-19 23:55,8.5,18.1,61.4,3.3,1009.7,1011.8,85.9,,0
90,2020-04-19 23:56,8.5,18.1,49.9,3.2,1009.7,1011.8,85.7,,0
90,2020-04-19 23:57,8.5,18.1,59.3,2.8,1009.7,1011.8,85.6,,0
90,2020-04-19 23:58,8.5,18.1,57.5,2.9,1009.7,1011.8,85.5,,0
90,2020-04-19 23:59,8.5,18.1,47.4,2.4,1009.7,1011.8,85.4,,0
90,2020-04-20 00:00,8.5,18.1,41.8,2.8,1009.6,1011.7,85.3,,0
90,2020-04-20 00:01,8.5,0,63.2,2.9,1009.6,1011.7,85.3,,0
90,2020-04-20 00:02,8.5,0,56.4,2.9,1009.6,1011.7,85.3,,0
90,2020-04-20 00:03,8.5,0,32.4,2.9,1009.6,1011.7,85.2,,0
90,2020-04-20 00:04,8.5,0,53.3,2.8,1009.6,1011.7,85.1,,0
90,2020-04-20 00:05,8.5,0,45.3,2.6,1009.6,1011.7,84.9,,0
90,2020-04-20 00:06,8.6,0,36.5,2.9,1009.6,1011.7,85,,0
90,2020-04-20 00:07,8.6,0,46.2,3.2,1009.6,1011.7,84.9,,0
90,2020-04-20 00:08,8.6,0,49.4,2.8,1009.6,1011.7,84.8,,0
90,2020-04-20 00:09,8.6,0,49.2,2.6,1009.6,1011.7,84.8,,0
90,2020-04-20 00:10,8.6,.1,50.1,2.3,1009.6,1011.7,84.9,,0
90,2020-04-20 00:11,8.6,.1,46.5,1.6,1009.6,1011.7,85,,0
90,2020-04-20 00:12,8.6,.1,31.6,1.9,1009.6,1011.7,85,,0
90,2020-04-20 00:13,8.7,.1,33.8,1.9,1009.6,1011.7,85.1,,0
90,2020-04-20 00:14,8.7,.1,29.4,2.2,1009.5,1011.6,85.4,,0
90,2020-04-20 00:15,8.7,.1,36.8,2.9,1009.5,1011.6,85.7,,0
90,2020-04-20 00:16,8.7,.1,36.2,2.6,1009.5,1011.6,85.8,,0
90,2020-04-20 00:17,8.7,.1,53.3,3.1,1009.5,1011.6,85.9,,0
90,2020-04-20 00:18,8.7,.1,61.2,2.7,1009.5,1011.6,85.8,,0
90,2020-04-20 00:19,8.7,.1,60.3,2.8,1009.4,1011.5,85.8,,0
90,2020-04-20 00:20,8.6,.1,69.6,3.3,1009.4,1011.5,85.7,,0
90,2020-04-20 00:21,8.6,.1,69.9,2.8,1009.4,1011.5,85.5,,0
90,2020-04-20 00:22,8.5,.1,62.3,3.3,1009.3,1011.4,85.3,,0
90,2020-04-20 00:23,8.5,.1,59.3,2.6,1009.3,1011.4,85,,0
90,2020-04-20 00:24,8.5,.1,56.1,2.2,1009.3,1011.4,85.2,,0
90,2020-04-20 00:25,8.6,.1,62.1,2,1009.2,1011.3,85.5,,0
90,2020-04-20 00:26,8.6,.1,57.6,2.4,1009.2,1011.3,85.4,,0
90,2020-04-20 00:27,8.6,.1,42.9,2.4,1009.2,1011.3,85.4,,0
90,2020-04-20 00:28,8.6,.1,57.1,2.4,1009.2,1011.3,85.4,,0
90,2020-04-20 00:29,8.6,.1,36.5,2.4,1009.2,1011.3,85.4,,0
90,2020-04-20 00:30,8.6,.1,55.8,2.1,1009.2,1011.3,85.4,,0
90,2020-04-20 00:31,8.7,.1,52.9,1.7,1009.2,1011.3,85.6,,0
90,2020-04-20 00:32,8.7,.1,38.6,1.6,1009.2,1011.3,85.7,,0
90,2020-04-20 00:33,8.7,.1,66.9,1.9,1009.2,1011.3,85.8,,0
90,2020-04-20 00:34,8.6,.1,41.7,2.2,1009.2,1011.3,85.7,,0
